ID,KARMA,CREATED,SUBMISSIONS
ghuntley,200,1241157377,37
gidgreen,3,1304274017,8
gildas,80,1304343756,63
giulio,5,1291629650,8
goldfeld,1138,1347719005,525
greenpinguin,14,1394620346,12
gregbarbosa,104,1396748893,22
gremlinsinc,149,1379382837,145
grundprinzip,88,1319565279,51
gus_massa,2899,1207078220,1414
gvb,5028,1238554303,1049
h43k3r,8,1410844922,13
hackcasual,61,1390343285,28
hammock,2992,1279147186,1071
haneefmubarak,5,1410917281,8
hangonhn,510,1382459104,116
happyhammy,-2,1406996875,4
hardmath123,51,1405646584,25
harigov,38,1307425761,37
harrisonp,229,1290824525,12
hawkice,178,1403213104,107
hazz,693,1320998484,53
hellbanTHIS,33,1378491077,33
hendzen,1980,1265350380,290
hermitcrab,885,1204315573,141
higherpurpose,2928,1389389460,1592
hobolobo,298,1275384183,55
hooande,2577,1172159988,519
huherto,2085,1179337827,929
huhtenberg,9898,1205207243,3272
humanfromearth,295,1301577889,68
iandanforth,1853,1261162591,417
iaw,143,1352609140,128
icantthinkofone,51,1349966188,225
icedog,102,1354214922,61
idlewords,6839,1238791454,1119
igl,13,1377171223,82
ihnorton,836,1319408744,282
iliaznk,17,1364293430,33
ilitirit,1148,1204557588,251
im3w1l,773,1299958016,678
imaginenore,242,1401815943,183
imrehg,494,1260953601,242
infinity,2092,1230937686,469
ironchief,912,1296757103,78
itengelhardt,135,1376633125,65
j_philipp,57,1267607375,23
jabo,749,1290235355,267
jackmaney,382,1335694473,332
jagger27,22,1379435643,35
jakeogh,47,1366590386,27
jamesrom,354,1292751782,123
janfoeh,26,1305373807,15
jaredstenquist,239,1281532805,122
jasonlfunk,161,1371221596,41
jastanton,76,1317160297,60
jaysonelliot,4946,1288277883,576
jbermudez5,60,1338506385,24
jchysk,-1,1351889873,14
jdietrich,7517,1252861152,754
jeffasinger,416,1358273708,236
jeffreyrogers,710,1394248266,150
jerf,33100,1223923906,6841
jestinjoy1,417,1395074467,85
jfc,769,1296096393,153
jhallenworld,128,1383253661,68
jimktrains2,1094,1298922752,695
jlebrech,62,1329744049,109
jlongster,5076,1241706695,507
jmartinpetersen,41,1324402757,11
jmgrosen,531,1358044647,145
jndsn402,2,1410909179,6
joelanders,83,1354427803,18
joemaller1,278,1355505773,83
joesmo,770,1390515583,289
john2x,283,1273295567,196
johnpowell,288,1321465012,185
jolux,-3,1412917703,7
jonah,2129,1205227333,817
jonseg,88,1346759275,5
joosters,3478,1359967391,694
jordanpg,187,1411780620,47
jordigh,2272,1341611009,435
josaka,63,1346338155,28
josephagoss,935,1330477059,372
joshdotsmith,473,1286401434,137
joshstrange,1110,1310405226,420
josteink,4650,1315224145,1194
jpdus,535,1304922536,81
jplarson,469,1323035597,26
jseip,1094,1347292604,60
jsonmez,839,1343221275,171
jsudhams,11,1395212759,31
judk,2437,1380426381,1687
julianpye,506,1331123971,161
julien421,1430,1360256250,167
justifier,4,1401123503,18
justinator,173,1346644906,68
jzig,45,1330890600,18
k2xl,164,1304106495,71
kaitnieks,137,1242626929,119
kasbah,396,1304817847,65
kashkhan,79,1382152884,55
kenjackson,16540,1253232792,3940
kevinwdavid,830,1311332872,131
kghose,2037,1319834973,567
kijin,5238,1314394672,1391
kingrolo,38,1330354721,27
kirsebaer,72,1401571455,12
kitd,129,1378223508,79
knitatoms,44,1309286526,22
knut,1,1322814985,1
kolev,1011,1205313326,892
kordless,2195,1230191724,1164
krambs,276,1284939655,88
krat0sprakhar,2705,1295241291,292
kross,8,1282352426,12
krylon,25,1403257435,30
kylequest,43,1363023118,48
kyriakos,506,1289822833,242
kzrdude,1644,1305454536,519
lalmachado,468,1387894118,45
larrys,7212,1299433625,3237
lazyjones,1674,1342774450,764
lbenes,125,1352347458,34
leafsleep,2,1413216670,1
lelf,19917,1303331648,1890
leoc,2260,1172012045,960
leroy_masochist,5,1412650421,4
lewispb,663,1303460898,90
liadmat,5,1412723613,6
lifeisstillgood,7284,1235641268,3262
linguafranca,34,1410961151,34
linhmtran168,373,1348149778,29
lisper,8458,1200207532,1421
lmm,6938,1318583431,4011
logudotcom,-1,1413183147,2
lokedhs,52,1299300667,29
lorddoig,483,1397069900,75
lotsofmangos,2044,1392128537,1012
lucb1e,3178,1326464166,1492
lucvh,8,1326471937,9
lumberjack,498,1335630213,240
luu,18852,1256257659,1464
lysium,585,1232622695,259
mabbo,330,1367424579,84
madflojo,11,1396638588,2
mafuyu,1138,1382838985,89
mahmud,18689,1237009842,4962
maho,121,1381868554,28
mailshanx,102,1332680767,97
malandrew,6312,1278631533,3259
mapleoin,6761,1187384882,950
marco1,235,1380134995,80
mariusz79,716,1292956267,236
mark_l_watson,4477,1250650641,2396
marklittlewood,1634,1242383975,306
math0ne,116,1207848612,127
mattparlane,257,1309396536,72
mbrain,1,1392390888,4
mcenedella,1156,1264786213,182
mck-,1625,1327712981,323
mcmillion,99,1341069161,74
mderazon,4,1412750483,2
me_bx,68,1334828528,33
melbo,28,1412674408,2
melling,5531,1254453117,2041
meowface,1552,1368064896,824
mergy,655,1352513602,144
mhb,14599,1173734808,2692
michaelbuddy,151,1331236330,201
michaellosee,39,1381343311,10
michel-slm,19,1406450313,10
midnightmonster,719,1187554605,223
miguelferreira,25,1390663051,2
mihai_ionic,263,1350054996,57
milen,245,1314572480,30
minikomi,1676,1299903782,860
misiti3780,2013,1335938165,356
mjohn,175,1345639744,24
mmastrac,9580,1183500331,869
molecule,2456,1280360235,398
molikto,1,1387463237,2
mooreds,2048,1330118803,584
morgante,1854,1345425601,580
mrbill,397,1281303520,234
mrityu_yadav,1,1413174631,1
mrleinad,849,1269092338,316
mserdarsanli,376,1327855845,40
mslot,60,1336986125,31
murbard2,287,1347474172,107
mutagen,504,1316142524,151
mwsherman,2813,1248136796,451
n0body,13,1367123873,71
n1c,486,1300827789,42
nakodari,17,1322734828,22
nanoscopic,179,1349958036,55
narag,1271,1212600302,670
nateps,302,1321983633,39
nathancahill,1530,1329440607,383
naturalethic,33,1264364962,150
nerdy,20,1405371561,16
netheril96,3,1403229571,2
networked,3422,1324412236,581
never_snapped,4,1413220117,1
nicarus1984,28,1381683688,24
niels_olson,4704,1204518369,1634
nilicule,87,1399214367,3
nine_k,815,1331744237,338
ninsen,1,1413054600,1
nl,12524,1207542660,3638
nly,2222,1365934739,1038
nnx,103,1387281773,49
noir_lord,1581,1364138392,658
notastartup,970,1384809854,794
nwmcsween,363,1274042902,340
o0-0o,1621,1359741131,261
obeleh,5,1236937061,3
odc,29,1383778494,10
oleganza,2481,1206027530,891
onedognight,1135,1237262521,341
onion2k,2249,1331218470,605
optimiz3,174,1350923793,70
orasis,140,1356917828,117
oscargrouch,759,1355238833,417
ostrowski,175,1376949465,6
ot,10810,1285705778,780
otikik,362,1363706520,216
overgard,2862,1258406917,419
paromi,16,1352483234,24
passfree,159,1281300943,147
pattle,467,1360660675,70
paul9290,973,1197944601,877
pauljohncleary,70,1376654311,25
paulmd,10,1396639630,4
pbnjay,149,1307324960,97
pbowyer,84,1373971960,39
pdonis,2284,1281392402,1428
pearjuice,2562,1370091765,742
perlpimp,344,1263834691,295
pessimizer,8410,1282329960,3015
pestaa,1593,1296816529,950
petercooper,29378,1178032998,6384
peterpacz1,14,1400779883,11
peterwwillis,5944,1248452611,2443
phenylene,3948,1187120075,76
philangist,158,1370744675,74
philf,826,1206802840,76
phillmv,4221,1245614990,868
pjmlp,8341,1292162191,5163
pkfrank,799,1358131993,136
placebo,2,1412719703,5
plainOldText,699,1272487927,258
plumeria,42,1359140779,60
pmichaud,2874,1243261506,683
pmiller2,1446,1258775910,498
pmontra,84,1399890521,83
poindontcare,91,1301332970,34
ponyous,343,1322669696,68
ponytech,12,1378824178,17
porker,2043,1322737285,517
poseid,91,1376318100,144
pptr1,79,1395703044,29
praptak,7502,1235663907,1461
prezjordan,1766,1331849124,772
primitivesuave,1028,1378939221,243
privong,1427,1302584696,365
programminggeek,4612,1274452682,1219
prostoalex,7307,1183498397,1518
protonfish,534,1351172806,254
pulkitpulkit,32,1368751277,9
q2,20,1393700415,29
qwerta,1315,1350895455,816
qwook,11,1399501818,6
r0muald,418,1380879171,118
radmuzom,892,1374162724,138
rakoo,606,1384327970,362
rayiner,41989,1293654235,9815
rb2e,2749,1361006561,290
rdoherty,346,1215376783,102
realusername,99,1407177890,30
reyman,4,1281444787,6
ribs,45,1379459699,18
rid,39,1382214780,7
ridiculous_fish,343,1294271780,72
riffraff,4591,1191000640,1747
ripitrust,18,1404559722,4
riquito,585,1350175388,243
riyaskpktni,1,1413178949,1
rkrzr,42,1369146616,17
rlanday,80,1348067583,65
rmc,11130,1207056471,4837
robbiet480,4508,1300938013,217
robomartin,6292,1327388330,1804
romanovcode,376,1383066407,184
rplnt,2815,1310991912,1156
rpm4321,3800,1351032765,771
ruben_varnish,53,1348668487,29
rupom934106,1,1413211198,1
rzimmerman,529,1351433628,67
saeguaiga,-11,1412482051,3
salimmadjd,3456,1299005854,514
samspenc,1284,1361819340,340
sarahj,97,1397799478,20
scope,36,1395641359,32
scottm30,1,1399594519,2
scottmotte,180,1329114656,63
sdoering,2975,1321532743,582
seanp2k2,938,1318609510,520
sebgr,54,1400592235,2
secfirstmd,634,1381941600,135
segmondy,441,1359527412,259
sensecall,84,1332322551,47
serve_yay,160,1406905610,108
sgt101,210,1327379541,132
shadowsun7,2329,1263366175,371
shawndumas,51690,1252952898,7165
shire,342,1332039399,347
shirro,358,1275272663,163
shmerl,2892,1321482416,2195
shurcooL,1521,1352387067,812
sillysaurus3,3887,1378609450,1001
silverbax88,2026,1286220550,529
simonll,1,1413214944,1
simplechris,4,1297177652,7
simula67,285,1331792375,79
sintheticlabs,24,1412398542,4
sireat,652,1219761027,523
siyer,63,1381161856,9
ska,269,1250170604,122
skbohra123,2790,1284316645,589
skion,27,1365508317,18
smutticus,1419,1259245659,369
snappieT,0,1364899543,3
snoopybbt,54,1377944701,31
solipsism,61,1392490169,50
spatten,1016,1269834921,187
spilk,35,1392734961,20
spiritplumber,636,1324003787,382
srikar,2689,1293534033,460
sshah1983,4,1299041295,1
sstarr,304,1281546927,36
stettberger,84,1294243267,9
steven2012,1816,1362352452,401
stevetjoa,110,1300156589,45
stuaxo,481,1207063010,448
studiofellow,219,1292704401,120
superchink,5330,1207941113,760
suprgeek,9968,1246451767,770
swartkrans,197,1410457583,105
symmetricsaurus,127,1349947729,52
tagrun,251,1399958220,35
taskstrike,225,1317100133,118
taylorbuley,17971,1233190342,2311
tcskeptic,788,1205499773,136
tdicola,1155,1311302790,431
tempodox,89,1371240376,186
temuze,345,1311088834,122
th0ma5,3210,1216615210,946
thebradbain,64,1388521898,7
thedufer,1591,1301936802,592
thefarcry118,12,1413057015,1
theflubba,88,1267302708,47
thefsb,70,1352312703,8
thejosh,2278,1334577690,743
thesorrow,43,1305810714,44
thesumofall,8,1402133225,11
thisjepisje,860,1396882126,248
thoaionline,3,1350039963,2
thom,596,1256722228,259
thorn,30,1216380778,8
thret,625,1290128567,411
tim333,1026,1384789958,576
timcraft,817,1259224010,24
timr,17652,1188158152,3717
tkmcc,22,1395895477,25
toadkicker,1,1317585997,8
tobinfricke,363,1307230116,97
tokenadult,52644,1226893238,9681
tolmasky,4325,1191207999,722
tombenner,413,1365617609,59
tomfitz,21,1375377977,8
tommoor,966,1278757588,231
tomohawk,97,1358996235,42
tomp,4382,1299588136,1519
toolslive,285,1332928131,133
tpush,60,1397407184,12
tree_of_item,788,1256924677,304
trevorriles,2,1378478717,1
ts95,1,1413104080,1
ttruong,584,1256334938,53
tunesmith,1162,1358542851,496
tunnuz,55,1327631997,86
tuxone,21,1392135428,15
tzaman,1208,1327653752,507
tzs,13593,1268928692,4070
ufmace,824,1362092350,468
unwind,4082,1237803569,945
upquark,102,1328149773,70
uptown,24222,1242307368,2404
urs2102,117,1373929373,40
user_235711,1312,1382113365,298
userbinator,3487,1386480216,1488
veidr,2763,1278932796,610
verytrivial,65,1339767128,35
vidarh,11621,1233441694,4179
vlunkr,128,1401823702,96
vparikh,28,1225864621,32
w1ntermute,15045,1236798841,3843
walrus,1220,1307392318,235
waterlesscloud,14074,1249798093,3551
wavesum,16,1332299684,32
waynecochran,99,1350147272,40
weavie,468,1369818498,243
wehadfun,356,1372084150,284
whitten,16,1406836570,27
whyenot,2683,1259466268,668
willvarfar,7892,1277964555,1622
wooptoo,141,1261850686,96
wtbob,530,1368565832,254
wuliwong,316,1334774569,248
wwarren,30,1395882057,9
wycats,5086,1219095729,433
xamolxix,16,1382350608,14
xaneem,1,1395418868,7
xedarius,289,1302160726,131
xg15,122,1392238422,43
xmpir,1866,1341400473,350
yaccz,-2,1389190462,7
yamaneko,70,1349239781,30
yeay,1,1413045603,2
yeldarb,203,1333647296,65
yen223,2325,1338991273,1017
yoodenvranx,129,1381750005,65
zak_mc_kracken,442,1325226873,237
zaptheimpaler,687,1321372174,233
zaroth,1789,1324605410,662
zenciadam,13,1386874542,28
zerolinesofcode,30,1375951656,28
zerr,580,1364833965,362
zongitsrinzler,33,1376028626,17
zorpner,958,1361822147,184
