ID,KARMA,CREATED,SUBMISSIONS
btbuildem,439,1358464938,209
burnout1540,160,1202869519,77
buster,3013,1241943583,1286
bvm,27,1410432412,4
byandyphillips,4,1324060034,12
bybjorn,52,1265371194,55
cLeEOGPw,294,1366798420,339
callum85,4074,1322760353,251
cameronehrlich,2,1393896473,1
canjobear,124,1382654009,31
carsongross,2268,1280510307,570
carsonreinke,49,1372438650,62
cbhl,1293,1314029776,810
celadevra_,51,1389665759,2
ceph_,264,1329605934,87
cesarb,101,1393973011,32
chaostheory,15074,1177043514,3039
cheald,9425,1250719452,2215
cheez,1481,1298518878,786
chillax,626,1303331066,110
chimeracoder,12657,1286899481,2041
chj,593,1317863262,456
chpatrick,20,1399308044,8
chrismorgan,1684,1347529605,456
chriswarbo,607,1372434635,231
chromaton,137,1365831928,86
chubot,2140,1238950174,661
cies,742,1282777662,252
cj,1147,1255809635,283
ck2,25091,1269553443,4674
clockworkelf,-10,1385158873,67
codegangsta,100,1374501396,37
codinghorror,934,1206836619,300
codingmarketer,0,1413259854,1
coldcode,2172,1364433640,892
colinramsay,497,1312291628,110
comatose_kid,4858,1172179966,1052
constantinum,165,1358341898,26
contingencies,2529,1352766168,1735
coolgeek,172,1285211990,71
cooperq,361,1314732774,15
coppolaemilio,153,1386378913,44
cpeterso,13096,1294351488,3363
craigkerstiens,13659,1221954235,799
csorrell,18,1408652663,6
curiousfab,3,1408112299,2
curtis,2146,1205723338,369
cvander,46,1253582393,32
daddy_drank,133,1403474082,8
damian2000,4508,1314587372,1092
danabramov,1504,1328314403,394
datamatt,60,1392391314,13
davej,1247,1283861624,279
david927,3988,1187177872,1338
davidkhess,24,1323836864,22
davidwparker,532,1268179816,157
dbla,164,1353005214,47
dctoedt,8327,1226154676,1156
dctrwatson,2567,1291831417,41
deanclatworthy,470,1355824693,165
deze,1,1413267237,1
dhon_,13,1390191882,8
dhpe,41,1355675335,15
digitalcreate,213,1396290002,48
dimitar,1596,1221593467,477
diydsp,1158,1368629171,348
djcapelis,2506,1254378731,581
djclegit,-1,1413242095,1
dkarapetyan,718,1396257788,286
dllthomas,7819,1338329391,5579
dmacvicar,38,1290783277,30
dmishe,684,1322078939,267
dmix,10740,1202351108,2500
dmm,2429,1202058388,738
dmunoz,571,1371099245,170
dnetesn,4084,1403193406,384
donatj,231,1365103324,92
donpdonp,363,1287096491,126
dorfsmay,187,1350855656,161
downandout,5086,1318848397,857
dpflan,79,1357834968,14
dreamfactory2,227,1388888437,152
dredmorbius,10281,1310577781,4922
driverdan,5297,1251610164,1373
drivingmenuts,1139,1264391916,683
droopybuns,387,1367294378,167
drpancake,471,1284478241,158
drstrangevibes,162,1296210769,167
dryman,334,1267449847,51
dsirijus,2662,1318151456,586
dsugarman,543,1332945699,206
duchy,5,1413284181,1
dyadic,67,1375531839,36
easytiger,1091,1192399430,546
eaxitect,531,1265025755,156
ebabchick,387,1281398977,37
ecaron,3951,1211486002,503
ed,2603,1172247448,450
ehurrell,47,1399016771,57
einrealist,69,1387185442,64
ekm2,3873,1312647648,638
elafforgue,9,1392898278,4
eli_gottlieb,4053,1294702186,2713
elliotec,3,1390457513,9
elpachuco,28,1355669732,14
elwell,1912,1380384499,1252
emillon,2601,1294680565,341
emt,0,1411496186,2
enahs-sf,9,1403387430,2
endgame,1263,1270634566,317
enimodas,83,1318325353,27
enlightenedfool,6,1388797207,18
enraged_camel,6886,1331447537,1890
ericdykstra,1009,1315496993,178
ericmsimons,822,1285133035,267
erikb,566,1245702920,602
esolyt,3393,1329896635,624
exabrial,172,1306808611,132
exelius,776,1383843375,358
f137,7,1302439162,16
falcolas,2706,1289424572,896
fellytone84,12,1316203231,9
fentonc,33,1413200414,2
fiatjaf,170,1338460542,425
fiatmoney,2591,1329057339,496
fidotron,3043,1315438705,683
finkin1,219,1338512679,95
flebron,250,1314676425,62
flip101,1,1395759222,2
flowerpot,25,1374400583,43
folz,944,1284006270,62
forrestthewoods,3148,1308945419,566
frantzmiccoli,146,1396525508,34
fredkelly,194,1379652778,29
freeman478,912,1311927994,61
frewsxcv,279,1305302772,127
frogpelt,755,1331685172,352
frozenport,1533,1345282247,1072
gambiting,2038,1345850439,788
gear54rus,49,1401053912,31
gedmark,105,1347072852,15
gedrap,1822,1340369152,294
geetee,625,1332532307,183
gelnior,282,1322330229,81
genericone,170,1277237168,17
gexcolo,7,1362310625,2
gk1,1705,1301594869,676
gkoberger,8949,1225702916,711
godzilla82,22,1362121240,25
gogolb,2,1351079971,2
gokhan,2355,1243346963,337
goldfeld,1145,1347719005,530
gosu,257,1339393250,106
gphilip,938,1284886713,164
grayarea,11,1382097056,8
graycat,932,1360792350,821
greenyoda,6031,1287369331,2031
greggawatt,0,1385950856,6
grimtrigger,760,1301946018,378
grouma,109,1328115361,19
grundprinzip,88,1319565279,51
guardian5x,940,1377166228,79
gvb,5030,1238554303,1049
habosa,2376,1323887763,693
hackerboos,728,1346098926,425
hapless,2404,1218120009,520
hardwaresofton,695,1358313153,576
harigov,38,1307425761,37
hashtree,272,1325689198,177
hashx,1108,1383635561,152
hawkice,179,1403213104,108
hazz,763,1320998484,53
hendry,26,1185868741,35
henrikschroder,3505,1255108684,907
heydenberk,1578,1293986328,217
hibikir,435,1394405352,120
highCs,386,1371168754,96
higherpurpose,2929,1389389460,1594
hk__2,1062,1331663842,262
hosay123,2093,1353138067,391
hug,47,1372806097,10
huhrly,0,1413272980,2
humanfromearth,295,1301577889,68
iagooar,283,1377157853,76
ianseyer,0,1403288108,2
icco,1092,1214195631,371
icedog,104,1354214922,61
igl,13,1377171223,83
ilaksh,1226,1236668615,1170
ilitirit,1148,1204557588,251
imaginenore,242,1401815943,183
imrehg,494,1260953601,242
infinity,2123,1230937686,469
ingend88,-1,1321934974,47
ipsin,533,1297267568,112
ironchief,967,1296757103,80
ismavis,2254,1399491259,60
j_lev,39,1412313529,6
jakozaur,1035,1230998458,186
jamesaguilar,7272,1286516467,2227
jamespo,217,1288545149,143
jamessun,985,1265735744,96
janfoeh,26,1305373807,15
jaredmcdonald,4,1399244763,4
jasjitsingh85,16,1361304495,13
jawns,3980,1285701151,583
jbdowney,1,1305595470,27
jcfrei,1206,1287164480,500
jchrisa,2634,1228876969,668
jchysk,-1,1351889873,14
jcroll,21,1347482056,46
jeffasinger,416,1358273708,236
jeffpalmer,357,1279290488,48
jeffreyrogers,712,1394248266,151
jen729w,5,1413258905,1
jerf,33102,1223923906,6846
jerryhuang100,746,1347905375,209
jestinjoy1,417,1395074467,85
jey,5002,1174862453,1714
jgrahamc,46873,1183410227,4270
jhallenworld,134,1383253661,70
jhuckestein,1364,1265315317,458
jimktrains2,1096,1298922752,695
jloughry,872,1347998858,205
jmadsen,1681,1272270576,252
jmt7les,10,1356667377,18
jmuguy,56,1323264936,28
jnsaff2,144,1322746610,72
joe_momma,-8,1410362604,4
joeheyming,17,1360257322,24
joelanders,85,1354427803,21
joesmo,774,1390515583,290
joeyh,1500,1249763019,437
joezydeco,7427,1242251764,2992
john2x,285,1273295567,196
jokoon,130,1365333659,535
jonah,2142,1205227333,819
jonbarker,5,1380851024,4
jonseg,110,1346759275,5
jordanbaucke,147,1319613694,51
jordanpg,192,1411780620,51
jordanwallwork,11,1354138383,22
josephpmay,792,1337647712,177
joshdance,934,1344377244,470
jostmey,605,1300060928,368
jp1989,214,1354610583,115
jpdus,536,1304922536,81
jplarson,469,1323035597,26
jseliger,15850,1204657106,2633
jsudhams,11,1395212759,31
juandazapata,94,1325472292,49
juandopazo,229,1315756806,61
junto,2764,1311250370,1109
justanotherta,2,1413243134,3
justcommenting,9,1411491528,8
jwatte,252,1270228475,172
katm,2312,1380218615,73
kbar13,775,1339624174,349
kdazzle,360,1345097315,76
keda,40,1345918688,21
keerthiko,1944,1346836275,159
keithwarren,2740,1266701155,323
kenjackson,16546,1253232792,3940
kerkeslager,126,1269364561,57
kingmanaz,247,1309272007,99
kinleyd,265,1331288258,225
kitd,129,1378223508,79
knappador,120,1355196677,100
knitatoms,47,1309286526,22
kolev,1012,1205313326,900
kordless,2195,1230191724,1164
korzun,259,1389853652,244
krat0sprakhar,2705,1295241291,292
krylon,25,1403257435,31
kylequest,43,1363023118,48
lalc,199,1291494660,62
larrys,7221,1299433625,3240
lazyjones,1675,1342774450,764
leef,355,1257187132,63
leesfer,-21,1253428934,11
lelf,19973,1303331648,1893
lettergram,1255,1285538267,607
li-ch,7,1320301448,22
linhmtran168,410,1348149778,29
linkeex,13,1403718549,11
lisper,8463,1200207532,1423
llamataboot,2663,1370714988,366
lmm,6961,1318583431,4022
lorddoig,483,1397069900,75
lotsofmangos,2055,1392128537,1024
loucal,782,1325710828,48
loudin,61,1338895196,23
lrm242,2867,1216909955,407
lucb1e,3186,1326464166,1495
luikore,58,1373892773,58
lukasm,357,1384400318,330
lukedubber,1,1370035612,2
lylemckeany,142,1339310587,82
m00dy,988,1351974998,21
m90,26,1372494172,9
macca321,152,1273920558,147
mad44,1207,1187291216,208
madaxe_again,960,1387020401,327
magsafe,837,1301188840,102
mahmoudimus,1349,1263209144,245
malandrew,6312,1278631533,3261
marco1,235,1380134995,80
marcus_holmes,269,1381473105,90
mark_l_watson,4477,1250650641,2397
markmassie,3418,1332454301,373
martin1b,20,1293459691,52
match,43,1327570747,17
mathattack,6445,1312976281,3779
matm,556,1292908320,83
mbrain,1,1392390888,4
mbrubeck,18579,1237156513,2358
mcmillion,99,1341069161,74
mderazon,4,1412750483,2
mechazawa,32,1390742839,11
melling,5541,1254453117,2046
melloclello,560,1313021047,151
menzoic,43,1372821279,19
meowface,1554,1368064896,825
metafex,68,1410521382,29
metaphorm,438,1360628320,246
michel-slm,19,1406450313,10
michokest,1556,1269271929,113
miguelferreira,67,1390663051,2
mihai_ionic,263,1350054996,57
mijustin,3670,1312820356,342
milen,299,1314572480,33
mineral_or_veg,124,1395985383,3
misiti3780,2092,1335938165,357
mkal_tsr,456,1395798922,253
mmastrac,9583,1183500331,872
morgante,1857,1345425601,582
mqsiuser,23,1398692631,144
mrbill,400,1281303520,235
mrleinad,849,1269092338,316
mrmondo,266,1370431262,160
msarnoff,169,1290634038,43
munimkazia,120,1337173742,221
murilomafra,4,1410359666,1
nabla9,758,1384287255,165
nateabele,566,1317073780,187
nathancahill,1530,1329440607,383
nawitus,2456,1269516420,1095
nbevans,247,1343907160,141
nc,336,1227567012,135
nd7,1,1413303771,2
neals,549,1380610977,180
neito,0,1412725328,3
netcan,7128,1212020925,3016
netcraft,433,1358188977,183
netheril96,3,1403229571,2
never_snapped,8,1413220117,7
newscracker,34,1374844166,36
nicarus1984,28,1381683688,24
niix,47,1358359523,108
nikentic,171,1364202892,38
nikhizzle,123,1309050505,45
nilicule,95,1399214367,3
nithinbekal,121,1292615386,56
nitin_flanker,8,1410243791,55
nkurz,16501,1233551110,1958
nl,12529,1207542660,3639
nodesocket,1376,1299748318,596
noinsight,143,1363523013,60
nojvek,47,1367822850,18
notastartup,975,1384809854,800
novaleaf,521,1344234007,239
nsxwolf,2860,1321501583,967
odiroot,130,1291117102,90
oh_sigh,1079,1306366386,439
oimaz,8,1412916520,2
old-gregg,5632,1228332981,862
ommunist,110,1341323185,286
omnibrain,1922,1363799375,148
omouse,2038,1176317912,1710
onaclov2000,12,1356735932,34
onedognight,1136,1237262521,341
ozh,1308,1291467001,543
pbnjay,149,1307324960,97
pdkl95,669,1376134630,263
pdonis,2284,1281392402,1430
pearjuice,2561,1370091765,744
peg_leg,19,1330862982,18
pepys,24,1413223810,2
pessimizer,8420,1282329960,3026
petercoolz,22,1358361010,15
petercooper,29384,1178032998,6384
peteretep,5023,1304218828,977
petervandijck,4308,1177614241,2259
peterwwillis,5947,1248452611,2445
philangist,159,1370744675,74
philf,826,1206802840,76
philipcamilleri,123,1313438739,56
pinpoll,6,1405957143,8
pjg,77,1315806014,48
pjmlp,8356,1292162191,5174
pmalynin,163,1381784852,36
pmichaud,2874,1243261506,683
pmiller2,1446,1258775910,498
pontjho,15,1338798415,2
ponytech,13,1378824178,17
poopsintub,36,1380212180,165
praptak,7516,1235663907,1463
preillyme,11,1383670466,17
prezjordan,1766,1331849124,772
primitivesuave,1034,1378939221,243
privong,1458,1302584696,369
pshin45,487,1355367337,168
pulkitpulkit,35,1368751277,10
purans,4,1407791514,8
quarterto,1955,1334739904,505
qwerta,1313,1350895455,821
r0muald,413,1380879171,118
rabbimarshak,3,1410815213,5
rabble,1595,1189903450,238
rachelandrew,50,1294950261,46
radley,4580,1191800981,956
rakoo,606,1384327970,362
raverbashing,5842,1334354672,2584
rbcgerard,78,1376502325,31
rco8786,192,1292270067,82
rdtsc,14042,1246280199,3800
realusername,100,1407177890,31
redmattred,100,1345930344,49
reduce,40,1410472498,18
reedloden,83,1371407398,26
resca79,243,1371656204,62
retroencabulato,106,1394414277,62
rgrau,41,1339420515,15
rickdale,2391,1302031163,620
ridiculous_fish,393,1294271780,76
riquito,592,1350175388,244
ris,506,1374167468,283
rjvir,590,1253763353,151
rmsaksida,10,1412619153,4
robmccoll,38,1401971852,38
rohanpai,200,1344130145,68
rplnt,2815,1310991912,1156
rthomas6,1220,1216299335,527
rubiquity,1312,1370116989,541
rushabh,152,1283257466,132
rustyconover,103,1399302262,26
ryangum,34,1394212892,3
rzimmerman,531,1351433628,67
saanilb,2,1412654471,9
sachingulaya,592,1326765973,182
salimmadjd,3456,1299005854,514
samspenc,1284,1361819340,340
sandal,647,1217788128,207
sanxiyn,2219,1247369376,699
sarahj,113,1397799478,25
sarciszewski,260,1402498117,241
sasvari,5288,1208368153,761
sauere,446,1408200489,99
sbspalding,259,1369921446,8
schappim,1594,1289881351,146
scope,34,1395641359,33
scottmotte,180,1329114656,63
seanmccann,680,1250494061,162
segmondy,441,1359527412,259
seliopou,424,1264289950,105
sequoia,2685,1287517832,477
serve_yay,168,1406905610,110
setori88,460,1238460594,140
sgt101,210,1327379541,132
shackattack,99,1384988485,17
shadowsun7,2331,1263366175,371
shaurz,80,1214337977,50
shawndumas,51738,1252952898,7165
shirro,360,1275272663,163
shittyanalogy,535,1384389182,155
shoover,74,1233861419,87
shurcooL,1521,1352387067,813
signa11,10053,1209469785,1120
sika_grr,1,1413283454,2
simula67,283,1331792375,79
sixdimensional,55,1350339349,45
sjtrny,359,1341884315,207
skion,27,1365508317,18
skybrian,1920,1238957193,705
smarr,77,1412090879,4
snacksmasters,0,1412206218,4
snappieT,3,1364899543,3
sp332,26961,1240882981,10596
spanktheuser,184,1208625281,53
spatten,1018,1269834921,187
spikels,4794,1339287429,603
spindritf,8404,1289783453,1564
spiritplumber,637,1324003787,382
spobin,10,1309173304,15
spoomor,1,1413271741,1
spyder,420,1283286407,303
spydum,523,1277398589,319
sqs,905,1176958102,195
srcmap,23,1373225531,40
srehnborg,24,1277900569,35
srikar,2697,1293534033,461
sssilver,109,1321875935,49
stephenitis,71,1360228693,53
stettberger,115,1294243267,9
stevetjoa,110,1300156589,45
strzalek,580,1289899918,15
superuser2,2729,1278029818,1213
suprjami,131,1371902940,56
suzyperplexus,53,1256152784,47
swah,6514,1267017948,2774
swartkrans,211,1410457583,107
sylvinus,1820,1292018194,353
tarikjn,81,1292568196,49
taybin,685,1285335212,245
tdicola,1162,1311302790,434
tedsuo,561,1305077157,104
templeos2,-1,1402464966,150
tempodox,90,1371240376,187
tesladethray,-4,1396320440,1
tfgg,269,1369508686,74
th0br0,297,1367842235,202
the_duck,116,1390705233,10
thebradbain,180,1388521898,8
thedufer,1591,1301936802,592
thejosh,2278,1334577690,743
themgt,1192,1301181640,226
theschwa,599,1212998244,112
thesumofall,8,1402133225,11
thewarrior,1589,1346316341,327
thret,625,1290128567,415
tim333,1033,1384789958,583
timr,17657,1188158152,3718
tofflos,8,1370112217,6
tokenadult,52702,1226893238,9685
tom_scrace,52,1398957009,15
tomfitz,38,1375377977,8
tootie,911,1315184353,371
torkable,-3,1411755770,7
totoroisalive,27,1402183564,28
tptacek,193891,1193928763,30074
tree6014,22,1360603557,8
trevorriles,3,1378478717,1
tunesmith,1175,1358542851,501
tzakrajs,122,1354738338,112
u124556,89,1397228355,118
uberneo,2,1412815726,9
ufmace,824,1362092350,469
ukoms,7,1404284322,5
unimpressive,3127,1328678513,1138
unwind,4124,1237803569,946
uptown,24254,1242307368,2408
urs2102,117,1373929373,40
userbinator,3526,1386480216,1499
vesinisa,135,1377675298,62
vincentleeuwen,65,1327592716,65
vph,311,1318032888,164
walrus,1480,1307392318,236
wanted_,1,1413241757,1
webkike,184,1391494998,40
weeksie,609,1249420494,190
whoisjuan,36,1342938133,19
whoisthemachine,35,1368669359,19
willaone,2,1413229854,1
wosos,-2,1372854987,10
wuliwong,318,1334774569,250
wycats,5086,1219095729,433
xamolxix,18,1382350608,15
xaneem,1,1395418868,7
xenonite,115,1235992395,94
xenophonf,166,1290608965,134
xg15,124,1392238422,44
xioxox,118,1358618807,58
xnull,473,1408473073,53
yaccz,-2,1389190462,7
yinyinwu,303,1285787160,18
yomritoyj,59,1369021735,20
yourabi,268,1207803195,104
yourad_io,94,1334151634,62
zerolinesofcode,30,1375951656,28
zerr,587,1364833965,363
zmanian,747,1283268215,208
zobzu,3536,1309137650,1828
zorpner,961,1361822147,184
zt,3737,1287793859,348
zubairismail,-17,1404313865,6
zzleeper,522,1249011225,217
