ID,KARMA,CREATED,SUBMISSIONS
amouat,930,1228845647,227
ams6110,9834,1235934045,4364
analog31,1015,1373818743,515
andrea_s,45,1397911323,30
andreasvc,1008,1229983239,856
andybak,4281,1241629402,1092
andygmb,108,1397317909,12
andyidsinga,120,1286211432,134
antr,14347,1310641005,1750
api,10008,1191540985,1948
applecore,2234,1362879219,632
arenaninja,161,1354649408,114
aresant,12117,1221105438,1582
arh68,552,1327340972,275
aroch,2158,1369173991,874
arrrg,3847,1238537513,1267
ars,15279,1215505101,6287
ascorbic,212,1357127353,40
asgard1024,523,1374947945,242
asveikau,1538,1346806015,642
at-fates-hands,2162,1339001337,991
atlantic,1049,1267356607,165
auggierose,903,1280220782,344
austenallred,6517,1320269586,796
authatheist,7,1413803638,6
avian,72,1320061524,21
aw3c2,7748,1247520911,2394
azinman2,257,1338994654,178
bad_user,13285,1221496613,4245
baddox,11324,1203232489,5477
bane,27036,1294545378,5883
barrkel,15422,1172962522,3995
baruch,137,1269255202,142
bastawhiz,197,1341260605,32
bdcravens,2857,1339271438,1232
beagle3,5425,1245457058,2231
benatkin,3273,1173917027,1615
benbreen,2745,1401672952,180
bendyorke,10,1398393020,17
benihana,3162,1284413379,536
bigtunacan,138,1377109610,109
biot,5679,1289278281,1798
bithush,125,1397224919,59
blackkettle,15,1320892671,14
bluedino,2350,1361823207,1006
bluthru,1140,1337567358,401
bmelton,6491,1222464592,2859
boyaka,77,1376311300,174
brandonb,2912,1295250676,252
brians,130,1390099390,35
brohoolio,167,1361393146,55
bsaul,955,1311517042,512
bsilvereagle,369,1349561679,160
burnte,145,1391886868,53
bytecoin,0,1384021638,4
calinet6,4747,1329173573,1255
calvin_c,600,1378001737,48
canadev,197,1361974603,108
canvia,202,1366220674,153
carlio,110,1217963621,69
cbp,46,1296446427,39
cconcepts,52,1392602632,24
ccvannorman,184,1303331727,47
ceejayoz,12595,1285277456,3577
cenazoic,296,1228429323,22
chambo622,13,1352950995,18
chaostheory,15077,1177043514,3048
charlysisto,46,1315989887,37
chatmasta,1281,1336848355,561
cheepin,162,1395633873,106
cheez,1490,1298518878,797
chimeracoder,12693,1286899481,2053
chippy,1834,1305211394,564
chmars,4084,1312647282,846
chovy,4,1350197005,27
chrisan,76,1384980860,44
chrisbennet,771,1244951952,539
chrismcb,311,1370178998,304
cjensen,1258,1317311452,337
cjf4,105,1386878062,55
cjslep,163,1389109563,64
clebio,427,1303649503,240
cloudwalking,2649,1257298751,427
clumsysmurf,268,1311381497,82
codegeek,5078,1343073168,1672
codeonfire,552,1321217414,463
codezero,2446,1291771428,925
coherentpony,1241,1364662063,556
coldtea,12317,1360252032,5083
colechristensen,977,1315764440,255
colinbartlett,1677,1338921329,345
comex,5905,1271286713,1234
computerjunkie,335,1372708029,66
contingencies,2541,1352766168,1760
corin_,8674,1274656505,2984
coryfklein,137,1377101801,57
coryrc,335,1215818670,194
cottonseed,2011,1314042313,282
cowsandmilk,726,1208835520,190
cpeterso,13202,1294351488,3384
cpncrunch,554,1363963271,445
cpuguy83,53,1381325544,37
crazy1van,396,1334163803,230
crazygringo,10138,1303618688,1262
crazypyro,619,1304526126,348
cremno,875,1332607487,49
cromwellian,5813,1270167333,1016
csallen,2288,1223487204,496
csirac2,139,1367736089,87
ctdonath,7019,1285641955,2510
cwilson,3354,1239433686,382
cwp,2008,1171996558,560
dTal,533,1370208541,286
dalke,3983,1258321589,2523
damon_c,339,1318257964,175
danbruc,1449,1350131960,605
dang,8567,1187454947,2930
danieldk,5525,1277820886,1385
danielweber,8993,1335815860,3539
danmaz74,3815,1302549259,1356
danso,47856,1308087057,5812
dasil003,14105,1220548961,4225
davidholmesnyc,39,1392910157,8
dctoedt,8337,1226154676,1170
ddorian43,624,1305561721,367
deanclatworthy,471,1355824693,169
deckiedan,382,1344803207,166
deevus,122,1347342807,114
denzil_correa,12845,1321531062,1895
deong,534,1295518204,235
desdiv,55,1409912480,35
devindotcom,3120,1290639170,809
dghughes,110,1262366719,101
diltonm,20,1410709249,33
diodorus,296,1412802661,11
djloche,515,1292634518,158
djur,882,1334005535,345
dkarapetyan,839,1396257788,338
dllthomas,7863,1338329391,5643
dmix,10884,1202351108,2535
dmourati,499,1363845350,306
dnetesn,4660,1403193406,439
donniezazen,411,1323067656,513
downandout,5145,1318848397,901
dpweb,398,1358480167,292
dragonwriter,12403,1353015651,6448
drawkbox,2116,1182176159,897
driverdan,5537,1251610164,1388
dzhiurgis,170,1323135025,233
ealexhudson,692,1313055517,111
easytiger,1109,1192399430,563
ebiester,2550,1252942393,938
ecocentrik,67,1306617448,59
ed_blackburn,147,1342780043,64
edent,4736,1326108687,557
edoceo,4,1366648292,171
eeZi,15,1401653908,13
eitally,1215,1264602395,609
eksith,4825,1354953723,1498
eli_gottlieb,4062,1294702186,2732
emotionalcode,91,1406903331,54
emsy,184,1396850468,110
ende,-4,1395461235,81
enobrev,684,1237517290,181
enraged_camel,6946,1331447537,1922
enupten,158,1353872030,127
epistasis,1876,1294437051,490
eplanit,5849,1244584792,1146
eropple,5370,1302571295,2364
eru,12840,1187280076,9505
evanb,687,1328701052,113
exelius,840,1383843375,385
falsestprophet,3039,1172354555,1109
fasteo,319,1357653113,160
fdsary,46,1393984633,47
fiatjaf,173,1338460542,441
fidotron,3102,1315438705,718
findjashua,99,1390756153,95
firloop,133,1334161348,49
fleitz,11807,1237264166,3897
forgotpasswd3x,49,1403622438,53
forrestthewoods,3159,1308945419,576
frankdenbow,2216,1280584416,464
fredsted,527,1328353085,232
frik,1399,1372507416,706
frostmatthew,2332,1331771573,332
gamblor956,1991,1250035317,823
gcb0,1891,1357587286,1467
gchokov,81,1371126260,65
gcv,3182,1203361826,804
general_failure,1398,1252559668,805
geographomics,111,1408300289,35
georgemcbay,12840,1284524051,2743
georgespencer,1018,1314698464,247
ggreer,3073,1363922715,323
ghaff,882,1267626213,496
ghshephard,15204,1206352714,3526
gioele,3592,1323640727,513
girvo,4030,1338430828,1778
gk1,1773,1301594869,712
gknoy,1294,1344443520,721
gohrt,1580,1366138573,810
gojomo,22305,1172307574,6219
gone35,544,1390948725,236
graycat,982,1360792350,855
grayclhn,186,1397413330,143
gregd,991,1291119073,287
greyman,2654,1206537080,841
grimgrin,124,1342385135,73
guard-of-terra,4019,1302851702,2467
gumby,428,1276983205,143
gus_massa,2929,1207078220,1433
guylhem,2277,1280764432,681
gwern,12501,1239226436,3091
gyardley,5676,1235088593,1423
habitue,526,1235686666,182
habosa,2382,1323887763,696
hackerboos,744,1346098926,438
haneefmubarak,18,1410917281,12
hapless,2409,1218120009,525
hcarvalhoalves,3355,1327723483,1558
hdevalence,1608,1251339515,230
hendzen,2024,1265350380,294
higherpurpose,3054,1389389460,1666
hitlin37,10,1392110063,18
hkmurakami,6608,1309470375,2021
hnnewguy,574,1391619655,172
hrktb,971,1275552442,607
hsivonen,112,1299739936,53
htns,59,1384591111,60
hueving,765,1389683132,463
humanrebar,1095,1360326513,596
huntaub,38,1326987169,31
hyperbovine,4238,1243619656,968
hyperpape,1184,1342454041,278
iagooar,284,1377157853,80
iancarroll,726,1367026539,469
icebraining,14006,1307959061,7326
icpmacdo,263,1359503595,154
ilaksh,1227,1236668615,1180
impendia,2665,1290231464,573
indubitably,88,1325376001,144
ingve,8556,1334265808,414
ipsin,535,1297267568,115
itazula,98,1212106590,77
j_lev,49,1412313529,18
jacquesm,81555,1228598598,19460
japhyr,2323,1313172754,703
jasode,474,1393555869,144
jawns,4024,1285701151,593
jaysonelliot,5011,1288277883,578
jberryman,1791,1217135065,612
jcampbell1,6969,1288064694,1358
jcavin,2,1409869418,17
jdub,1395,1276022426,167
jeremyjh,1619,1343405784,568
jerkywez,2,1386926253,3
jerven,77,1343228238,81
jessedhillon,4221,1266985582,1268
jesuslop,40,1398009445,48
jewel,723,1306042852,190
jghn,55,1377180683,54
jhallenworld,143,1383253661,86
jimmaswell,485,1355676770,459
jjoonathan,2584,1342543161,692
jknightco,211,1362330652,59
jmgrosen,535,1358044647,147
joeblau,1547,1326293024,932
joesmo,800,1390515583,304
johan_larson,127,1371163275,76
johnchristopher,1236,1311344710,754
jokoon,128,1365333659,544
jonahx,1086,1358532526,369
joosters,3497,1359967391,702
joshkpeterson,0,1405557710,13
josho,444,1204068687,193
jpalomaki,480,1278656298,211
jpatokal,3222,1350261271,632
jpetersonmn,45,1401996313,72
jrochkind1,3441,1331730159,1080
jrockway,46691,1179041148,13559
jschwartzi,103,1402813389,58
jseliger,15873,1204657106,2649
jsmthrowaway,1614,1384720255,253
jsonmez,837,1343221275,176
judk,2464,1380426381,1720
jules,5104,1189896865,2362
justifier,6,1401123503,22
justinsb,2948,1187721006,631
jzig,44,1330890600,21
k-mcgrady,8663,1302000846,2591
kabdib,5112,1249273937,1038
kalleboo,4148,1298492182,1762
kamikazi,23,1319269326,25
kanzure,2648,1201920771,471
karmacondon,2,1413079572,9
kator,1205,1330215569,341
keithpeter,3013,1311009498,1930
kemist,32,1357927530,26
kenjackson,16571,1253232792,3947
kevin,2872,1174600860,220
kevin_morrill,2294,1248386488,404
kin,432,1232845965,372
kingkawn,1604,1223235548,574
kolev,1033,1205313326,942
kordless,2210,1230191724,1169
korzun,253,1389853652,251
kps,1120,1345485146,411
krakensden,3209,1222623193,1068
krapp,3071,1345085405,2428
kriro,568,1336496108,342
kristofferR,2486,1268867297,622
kryptiskt,2965,1327077374,331
ksec,661,1328085771,607
kulkarnic,422,1204620152,135
kuschku,105,1378666030,82
kyro,9287,1174861268,1594
lamby,687,1250759008,252
lanaius,34,1366663792,30
lazyjones,1723,1342774450,775
lbenes,126,1352347458,35
learc83,4178,1303578418,1200
leeoniya,1681,1307654318,767
lelf,20064,1303331648,1901
lgeek,376,1273627435,210
lifeformed,1699,1321510561,622
lifeisstillgood,7307,1235641268,3275
lmg643,1631,1342821501,349
lmm,7034,1318583431,4079
logicalman,5,1407880397,11
logn,2652,1319868488,1389
lordbusiness,390,1406888208,40
lotsofmangos,2144,1392128537,1088
lovelearning,92,1402154959,59
lucaspiller,1788,1315855524,645
lukasm,360,1384400318,338
lukifer,4807,1217260970,1595
lumberjack,501,1335630213,243
luu,19272,1256257659,1477
maccard,184,1350691560,148
maga,47,1327094827,33
magicalist,4823,1292308007,1204
mahkoh,27,1390774558,11
mahouse,53,1391676117,84
mahyarm,2234,1303420716,1405
malandrew,6374,1278631533,3304
malisper,267,1388519456,69
malkia,1969,1177691414,1457
mamcx,206,1339984681,334
marcosdumay,1712,1347990477,1349
marincounty,240,1373407321,428
markbnj,176,1390851671,129
marktangotango,208,1367005938,149
masklinn,19562,1240679306,6001
math0ne,116,1207848612,132
mathattack,6539,1312976281,3798
mattmanser,6736,1236897942,1885
mattmcknight,1800,1203912469,690
mattzito,1047,1353427936,194
maxerickson,4537,1280361444,2892
maximumoverload,140,1403620658,55
maxmwood,13,1412070720,10
mbesto,3778,1290161843,1546
md2be,28,1378643939,51
mef,4694,1285184208,449
melling,5582,1254453117,2097
mempko,367,1339592639,186
meowface,1616,1368064896,852
mgkimsal,8030,1198436708,3064
mgraczyk,369,1367638172,107
mhartl,8953,1174190146,1835
mihai_ionic,264,1350054996,60
mikeash,21908,1307130902,6611
mikevm,1640,1349650842,374
minikomi,1680,1299903782,865
minimaxir,8016,1332620100,1736
misiti3780,2098,1335938165,359
mjb,712,1267115106,163
mmastrac,9799,1183500331,889
monochr,229,1386527605,127
monsterix,1569,1325880705,686
morgante,1887,1345425601,593
mqsiuser,47,1398692631,159
msoad,1019,1357968470,375
munin,2385,1307629512,502
musername,7,1411964291,28
muyuu,2048,1297703146,1015
mxfh,6940,1332194760,587
na85,1182,1343762932,524
nabla9,804,1384287255,174
nacs,865,1246917470,399
nandemo,3532,1219553942,1465
nathancahill,1565,1329440607,385
nawitus,2476,1269516420,1108
nebula,709,1226238939,196
neilunadkat12,27,1405771002,49
neltnerb,733,1338154857,260
netcan,7228,1212020925,3058
nether,812,1371589987,344
new299,349,1330024775,179
nhaehnle,1742,1301002996,772
nikcub,12947,1254639819,1959
nilkn,2278,1355983423,1011
nknighthb,4539,1365165478,1639
nkozyra,747,1349195339,405
nkurz,16960,1233551110,1990
nobbyclark,123,1390952192,37
nobleach,192,1309541389,163
nodata,5623,1282637689,2540
noonespecial,23265,1193468898,4031
nostrademons,29736,1171997243,6644
notacoward,1194,1353326104,325
notastartup,997,1384809854,842
nrao123,256,1201464237,133
nraynaud,1124,1175117829,701
ojbyrne,14526,1191546552,3529
omegaham,591,1365297058,138
onedev,1800,1337928240,545
onedognight,1143,1237262521,345
ozh,1311,1291467001,546
pXMzR2A,8,1411430833,19
panzi,234,1377899446,235
parasubvert,907,1288271165,487
patio11,101082,1226911362,8548
paulhauggis,1230,1322679069,1325
pbreit,4733,1176081699,2945
pcwalton,7869,1250977782,1627
pdpi,501,1362341340,171
pearjuice,2528,1370091765,758
pedalpete,3088,1214367841,2544
penprog,117,1409834480,47
pepys,260,1413223810,20
perlpimp,350,1263834691,306
personlurking,949,1313406106,487
pessimizer,8600,1282329960,3122
petercooper,29712,1178032998,6405
phaus,2473,1314382433,1123
philsnow,620,1328693293,376
philwelch,22694,1237825224,7865
pierrec,78,1377884653,17
pinko,786,1254426212,263
pinkyand,316,1406545203,141
pistle,451,1383066747,294
piyush_soni,457,1340598830,369
pja,1820,1303641494,584
pjc50,2585,1373274985,996
pjmlp,8569,1292162191,5269
pknerd,368,1303849892,408
plg,2363,1321640321,556
ploxiln,145,1383764527,42
poopchute,9,1395178170,11
pradn,119,1327183057,48
praseodym,277,1371595491,96
prawn,5213,1234913004,2592
privong,1496,1302584696,389
prof_hobart,736,1314453918,438
pyre,17030,1245455697,7401
qwerta,1313,1350895455,837
qznc,2356,1334214949,800
r00fus,4309,1295644159,2569
radley,4597,1191800981,963
rakoo,642,1384327970,376
raldi,10022,1225734935,1496
raquo,1547,1205589367,575
rational-future,114,1402265409,99
raverbashing,5913,1334354672,2621
razzaj,427,1291153730,60
rdl,27237,1215513073,8057
rdlecler1,117,1386450319,67
rdtsc,14098,1246280199,3821
readerrrr,285,1406837536,241
reduce,88,1410472498,30
reledi,805,1289326506,406
revelation,7810,1328651017,1504
rhizome,9651,1286169039,5598
richbradshaw,607,1272091130,290
riffraff,4625,1191000640,1764
rikkus,228,1362756612,127
rip747,197,1353900273,105
riquito,606,1350175388,245
ritchiea,2252,1320941925,470
rjsw,290,1289225005,215
rmc,11163,1207056471,4862
robin_reala,18201,1226066455,1399
robinhoodexe,100,1388668343,107
robryan,5082,1239499771,2997
rogerbinns,3543,1321313363,1431
rokhayakebe,7978,1175518413,3033
romanovcode,414,1383066407,190
rubikscube,1317,1246299663,158
rustyconover,137,1399302262,34
rwmj,5190,1251750944,1432
ryandrake,1097,1370199088,240
ryanpardieck,57,1372404288,53
rythie,3129,1214124102,1059
saalweachter,2919,1298145866,785
sama,7476,1160422466,308
sampo,1897,1271543776,445
sauere,450,1408200489,115
saurik,10459,1259209514,2464
scep12,142,1335113649,68
scoot,911,1301442976,450
scottlocklin,189,1347498825,108
scribu,711,1240066322,206
scrollaway,1746,1391880493,444
sdegutis,1445,1309018492,792
seanflyon,536,1371688432,654
seanmccann,769,1250494061,168
seanmcdirmid,7640,1326160881,4159
seba_dos1,371,1379604681,86
sebastianavina,162,1215454222,176
sehugg,2764,1303699842,536
sgt101,216,1327379541,137
sgy,1410,1395104466,413
shalmanese,4713,1223499464,803
shams93,24,1365471869,22
shill,6396,1266701853,477
shostack,113,1380646266,67
shurcooL,1550,1352387067,826
sidcool,1746,1299250160,880
sillysaurus3,3986,1378609450,1035
sixQuarks,1090,1323145658,647
sjtrny,362,1341884315,214
ska,329,1250170604,150
sktrdie,578,1215581509,357
sliverstorm,20778,1259798149,9020
smacktoward,15452,1313950894,1756
smoyer,3487,1285328273,1517
smtddr,3100,1352247468,1326
sneak,8583,1287102596,2566
sparkie,872,1329318156,400
sparkzilla,-27,1348707127,140
spilk,36,1392734961,21
spindritf,8482,1289783453,1597
spiritplumber,629,1324003787,390
sprokolopolis,76,1302628355,37
squiggy22,595,1265278532,93
staunch,22819,1171934314,6335
steakejjs,194,1410148248,26
stephenr,549,1304946907,573
steveklabnik,27758,1235929779,5680
steven2012,1840,1362352452,409
stfu,8390,1316885429,1601
stinos,967,1343318380,478
suprgeek,10007,1246451767,781
swalsh,2469,1323546179,785
swartkrans,225,1410457583,137
switch007,429,1268672555,230
sysk,140,1239782168,19
sytelus,2934,1188627018,637
sz4kerto,2437,1361826554,355
taeric,1666,1284470986,1095
tarekmoz,89,1362816081,40
tatterdemalion,109,1406844018,49
tdicola,1202,1311302790,453
teddyh,1550,1373529727,625
tedunangst,8204,1244579293,3260
tehabe,114,1326675058,89
templeos2,-1,1402464966,158
thathonkey,236,1396984721,145
thebiglebrewski,216,1358781081,181
thedaveoflife,179,1236788346,63
thefreeman,1536,1347534058,558
themartorana,581,1351087783,161
theoh,198,1362850135,152
thesteamboat,468,1307070561,99
thewarrior,1596,1346316341,343
thirsteh,3142,1277128710,771
thisGuysAccount,13,1409601304,29
thisjepisje,877,1396882126,272
threeseed,2046,1366067468,977
throwawayaway,150,1294172109,102
thrownaway2424,2751,1333721687,893
thu,777,1271277167,202
tim333,1073,1384789958,613
timothya,934,1297638518,189
timr,17679,1188158152,3725
timwaagh,4,1402941111,10
titanomachy,115,1406902520,29
tlrobinson,19532,1191214123,5278
tmuir,302,1330892443,115
tokenadult,52818,1226893238,9714
tokenrove,386,1342408645,126
tome,3355,1228088140,1514
toomuchtodo,6784,1319588641,3188
tormeh,920,1391869362,570
toyg,4934,1306160985,1514
tptacek,194746,1193928763,30189
tree_of_item,798,1256924677,312
tsunamifury,1801,1212421153,369
twic,1728,1361270851,683
twoodfin,4472,1223934704,1401
tzs,13715,1268928692,4107
uberneo,3,1412815726,17
ufmace,836,1362092350,484
untog,19272,1303144763,4277
userbinator,3760,1386480216,1571
vacri,10469,1289543176,4797
vegedor,2,1403111639,28
veidr,2800,1278932796,612
verroq,704,1250762227,473
vertex-four,848,1327323406,531
vezzy-fnord,3397,1378695281,1042
vidarh,11771,1233441694,4248
vinceguidry,1541,1361979178,914
visarga,452,1315163350,325
vixen99,511,1203422144,303
voidlogic,2197,1353023978,756
voltagex_,2018,1335241003,1449
vonklaus,350,1390520617,127
vonmoltke,1774,1325115234,714
vtuulos,82,1298858017,43
waldir,12,1368594027,13
walrus,1551,1307392318,238
walshemj,1666,1350592350,2017
wasd,1061,1319067080,248
waterlesscloud,14162,1249798093,3605
watson,457,1302087295,68
weaksauce,2272,1212198069,1259
webXL,469,1267047732,318
weego,1325,1265284346,358
wfjackson,2202,1389203238,261
wglb,25954,1200233521,4604
whizzkid,130,1356803152,68
whoisthemachine,40,1368669359,27
wmf,19035,1187486878,8226
woah,1449,1341607188,515
wolf550e,356,1241493856,154
wtbob,565,1368565832,269
wutbrodo,763,1332868071,394
wy,-3,1413208912,9
wyager,2297,1363820706,948
x0x0,2383,1369853346,717
xasos,18,1399314460,20
xnull2guest,283,1409896313,121
xorcist,324,1404368648,318
xxcode,109,1316792403,30
ygra,1660,1348059143,986
yodsanklai,292,1376927448,158
yohanatan,100,1378416583,199
yuhong,3110,1241939884,2919
yummyfajitas,32415,1202011551,8463
yzzxy,266,1390844146,174
zanny,3448,1320445448,1678
zaroth,2386,1324605410,715
zeeshanm,450,1393139364,46
zem,2701,1187168488,1237
zorbo,404,1334585711,118
zrail,4167,1273429373,796
zyxley,227,1365178243,97
