ID,KARMA,CREATED,SUBMISSIONS
RivieraKid,1280,1329851665,696
Rodeoclash,53,1294097216,32
Schwolop,805,1323662529,332
Siecje,289,1363545473,171
SlipperySlope,1199,1290008622,668
SloopJon,71,1384526653,39
SoftwareMaven,11116,1203521523,3091
Someone1234,1638,1403619631,578
Spiritus,1258,1337264119,108
StefanKarpinski,2344,1289768710,395
T-zex,1849,1279185624,179
TamDenholm,3169,1284329787,583
Tarang,534,1377198432,127
TazeTSchnitzel,6143,1328319449,3030
TeMPOraL,7214,1280220865,3186
Terretta,6612,1266343401,1977
TheLoneWolfling,563,1377093812,496
ThomPete,7224,1224675490,2709
Tloewald,3757,1293747256,1627
Tomte,2855,1345710029,342
Touche,2662,1378904282,1230
TravelTechGuy,14,1380519446,10
TrevorJ,2655,1205522687,1421
Tsukiko,-2,1413273422,10
VLM,5883,1335704205,3289
Xeoncross,250,1300897226,69
Ygg2,2140,1332954122,1020
YokoZar,1205,1314199553,360
Zardoz84,76,1330440407,98
ZoFreX,4046,1272168810,1497
_-__---,3,1404134540,3
_RPM,145,1347427018,138
_delirium,32749,1264740195,8447
_pius,20024,1237177974,2545
aaronem,1776,1380572392,1117
ab_thomas,95,1332768343,26
abalone,3677,1312155477,646
abhididdigi,48,1355665934,41
acqq,6896,1269700304,2143
actsasbuffoon,161,1344192681,116
adamnemecek,12575,1311408287,1826
adamtj,553,1234458907,187
adamzerner,733,1356594429,411
adeptus,39,1377185844,20
adnam,2436,1172138944,588
adunk,449,1339444476,46
adventured,9183,1352969597,2329
aestra,1842,1374241612,1209
aethertap,310,1344856676,120
agilebyte,581,1302121529,379
agumonkey,3804,1318171413,1812
ajuc,1848,1238087885,862
akandiah,2218,1337954562,283
albakes,2,1409483475,2
aldanor,12,1379926269,23
aleem,444,1272219886,114
alexchamberlain,2092,1319116370,1089
alisnic,319,1325499213,77
alphadevx,81,1377285213,82
amarraja,53,1349639048,24
analog31,1001,1373818743,501
anatoly,1682,1208892260,334
andrewchambers,120,1405400979,107
androidb,121,1368607163,49
andygcook,615,1286389157,122
andymoe,980,1177131422,560
angersock,11903,1316617466,3741
anilshanbhag,69,1320910558,66
ankurpatel,223,1331228093,147
ankushio,41,1389601628,18
annnnd,611,1349172549,259
anon3d3c928,6,1413389553,1
anthonyby,5,1347550633,1
antman,1402,1338061783,165
antonyme,67,1303820103,34
antr,14343,1310641005,1745
anu_gupta,4079,1344452335,424
anvildoc,4,1403559312,9
anywherenotes,46,1342210129,104
ap22213,1190,1304435814,357
api,9914,1191540985,1912
api_or_ipa,66,1393385258,45
ar7hur,828,1378413899,159
aresant,11928,1221105438,1579
armenarmen,131,1333333827,119
arram,1459,1228454052,195
artmageddon,824,1282662025,419
asherdavidson,1,1398282452,1
ashraful,727,1252149071,238
astrodust,4717,1199398628,2470
atmosx,1684,1360059049,1163
autokad,147,1396645680,175
avandeursen,82,1388775957,8
avidwriter,2,1412295932,1
ay,501,1269400195,332
baby,1462,1263890147,980
bdcravens,2811,1339271438,1216
beat,2170,1366747282,867
beefsack,699,1336291178,146
beloch,4000,1264484592,510
benaiah,674,1344333828,292
benbreen,2181,1401672952,136
benstein,853,1286285678,43
bentcorner,941,1354637308,395
besquared,38,1250271766,26
betteringred,5,1412915511,2
bigbang,516,1207693755,242
bigtunacan,107,1377109610,96
biot,5675,1289278281,1796
bitwize,3894,1185568803,1682
bluedino,2319,1361823207,991
bluerobotcat,69,1379339159,38
bmh100,33,1297649268,51
bnjs,21,1393420523,22
borski,2121,1211862036,449
boulos,29,1368656225,22
bpierre,17047,1291497671,728
bra-ket,1144,1359080965,235
bradfa,240,1310058022,122
brandonb,2694,1295250676,230
brayton,14,1347474771,13
brentm,323,1341496521,65
brians,127,1390099390,34
brockers,69,1369366769,17
bsbechtel,162,1334088815,122
bshimmin,381,1382798277,181
burn,1,1409074677,2
bvogelzang,2,1406732028,2
byerley,115,1364402505,62
cLeEOGPw,294,1366798420,339
cafard,1080,1289328425,1097
caridy,3,1413297961,4
ccozan,354,1292576051,159
cesarb,126,1393973011,38
ch0wn,3788,1260729718,572
chdir,651,1403024289,109
cheez,1481,1298518878,786
chillax,655,1303331066,111
chippy,1808,1305211394,548
chj,593,1317863262,457
chpatrick,20,1399308044,8
chubot,2145,1238950174,662
cies,753,1282777662,253
cj,1153,1255809635,285
ck2,25088,1269553443,4681
clumsysmurf,266,1311381497,80
cmdr_keen,1,1413339181,1
cmsmith,468,1353117119,122
codegeek,5067,1343073168,1666
codelitt,92,1333368156,37
coffeeaddicted,545,1183983901,287
cognivore,257,1244492614,80
coldcode,2223,1364433640,893
colinbartlett,1655,1338921329,329
concernedctzn,4,1346360334,19
conductr,300,1204001774,135
conradfr,616,1321396342,390
conradk,26,1354377192,40
coolsunglasses,1462,1362694120,636
cousin_it,3533,1200691168,1314
cowkingdeluxe,327,1283648522,92
craftsman,786,1281094301,50
craigkerstiens,13661,1221954235,800
crazychrome,10,1377431935,66
credo,5164,1233387858,707
cryptoz,11437,1245708088,2149
csdrane,233,1375278158,62
csorrell,20,1408652663,6
cstrat,242,1337313977,213
ctz,927,1287686900,202
curlyquote,12,1370029222,17
cvander,47,1253582393,32
cyberjunkie,8,1360387609,14
damian2000,4516,1314587372,1094
dancole,15,1325540995,11
dang,8429,1187454947,2826
danieltillett,896,1388294318,456
dannysu,7,1383356205,6
danohuiginn,1248,1196698694,317
dasmiq,40,1413298924,3
datamatt,61,1392391314,13
davewasthere,85,1250458810,107
davexunit,1747,1365608502,425
davismwfl,83,1345342947,139
dbla,168,1353005214,48
dchuk,1538,1314320433,443
ddellacosta,261,1349273643,47
ddorian43,609,1305561721,359
dej,24,1413359046,1
denzil_correa,12059,1321531062,1855
derekp7,1000,1303755037,530
devindotcom,3098,1290639170,801
dfranke,6830,1171924775,1486
dhpe,41,1355675335,15
digitalcreate,394,1396290002,48
dimitar,1596,1221593467,477
discardorama,848,1372876292,237
djclegit,-1,1413242095,1
dl8,70,1380839788,41
dmfdmf,609,1217475757,363
dmschulman,120,1321124900,88
dmunoz,571,1371099245,172
dnetesn,4163,1403193406,389
dominotw,1322,1359514697,382
donatj,231,1365103324,93
doublextremevil,1135,1311914713,72
downandout,5083,1318848397,865
dreamweapon,329,1401817779,188
drikerf,4,1403686793,5
droopybuns,387,1367294378,167
drstrangevibes,162,1296210769,168
dsugarman,560,1332945699,207
duaneb,2603,1202924310,1427
duckingtest,20,1399117722,42
dusklight,668,1173343120,268
dwild,119,1365100837,140
dynofuz,339,1378909451,74
e12e,2177,1339611893,1964
ebabchick,394,1281398977,37
ecaron,3954,1211486002,504
ed_blackburn,148,1342780043,62
edoceo,4,1366648292,169
efnx,298,1284148483,190
efounders,182,1389861371,40
eli,16376,1172204475,5827
eli_gottlieb,4053,1294702186,2714
elliotec,3,1390457513,9
eloycoto,195,1360587502,28
elwell,1912,1380384499,1252
enahs-sf,10,1403387430,2
enimodas,83,1318325353,27
enraged_camel,6895,1331447537,1895
epaga,2574,1301039509,374
ephemeralgomi,354,1342109610,70
ericdykstra,1011,1315496993,181
erjiang,616,1323812274,71
erlkonig,23,1332745354,15
error54,728,1323740442,178
eru,12802,1187280076,9474
etiam,768,1274042836,134
evanb,687,1328701052,112
everydaypanos,23,1289671596,15
exabrial,172,1306808611,132
facorreia,1167,1218296359,469
falcolas,2707,1289424572,896
fasouto,185,1299594716,62
fddlr,4,1384987862,5
fdsary,41,1393984633,46
femto,1482,1312426609,418
filament,3914,1223909854,85
fizzbatter,2,1413319545,1
flaie,73,1325666183,46
fleaflicker,1723,1186666684,291
flexie,2236,1342443706,328
flurp,32,1332877551,11
flyrain,6,1341534568,20
fnordfnordfnord,5527,1336077870,2275
foobarfizzbuzz,1,1412868823,4
forlot,2,1413385956,1
fourstar,636,1201573131,350
frozenport,1534,1345282247,1073
fubu,-10,1411536140,26
gear54rus,45,1401053912,34
geertj,199,1352389182,67
geetee,682,1332532307,183
genericuser,173,1384357276,95
geobz,1,1413372195,1
geobz123,0,1413374111,1
geophile,1036,1279834665,274
girinambari,9,1411041810,24
gk1,1708,1301594869,680
gnopgnip,56,1395092559,68
godojo,5,1391667229,4
gohrt,1545,1366138573,790
gokhan,2355,1243346963,337
goldfeld,1148,1347719005,532
gondo,34,1309386009,30
goodside,2960,1239851085,433
gozmike,1079,1350911788,94
gphilip,950,1284886713,164
grakic,57,1324090587,44
graycat,934,1360792350,825
grecy,5866,1309891076,1774
grimtrigger,761,1301946018,378
gtirloni,651,1304218887,392
guelo,12225,1247879051,2352
gulbrandr,4570,1297069644,486
haberman,10270,1242083008,1670
habosa,2377,1323887763,693
hangonhn,520,1382459104,119
haridas,167,1317277634,22
harshreality,1743,1323452563,805
hashtree,272,1325689198,177
hatty,8,1358295625,13
hawkice,180,1403213104,109
hberg,6,1331501646,5
hendry,28,1185868741,35
heychristian,10,1403196982,11
highCs,386,1371168754,96
higherpurpose,2936,1389389460,1600
hiharryhere,91,1358489222,57
hitlin37,10,1392110063,14
hliyan,105,1394174457,61
hnha,779,1343918838,342
hosay123,2092,1353138067,391
html5web,195,1344828212,130
hua,71,1243459373,40
huehue,3,1396597857,27
huhrly,1,1413272980,2
huuu,72,1405674698,37
iamthepieman,334,1299532072,109
ianseyer,-9,1403288108,2
icco,1092,1214195631,371
ics,1471,1360470131,411
idlewords,6992,1238791454,1133
ihnorton,849,1319408744,283
illumen,1497,1227246597,706
imjk,703,1296254194,197
imurray,930,1258898265,262
incision,4488,1339000109,1191
instakill,3943,1277821286,909
ipsin,533,1297267568,112
ismavis,2294,1399491259,61
itengelhardt,137,1376633125,66
j_lev,44,1412313529,8
jack-r-abbit,2877,1319813330,1665
jacknews,44,1326419460,59
jakeogh,62,1366590386,28
jakozaur,1057,1230998458,189
jamespitts,258,1202112022,122
jarin,6942,1257592958,1835
jasonkester,13359,1176226549,2111
jasonswett,198,1295447715,43
jawns,3989,1285701151,585
jbob2000,21,1407867407,12
jburwell,363,1290797835,87
jcfrei,1207,1287164480,501
jdnier,536,1231393264,130
jeffpalmer,361,1279290488,48
jeffreyrogers,711,1394248266,153
jemacniddle,4,1407286594,4
jerf,33111,1223923906,6853
jessaustin,5324,1350409718,2477
jessedhillon,4206,1266985582,1266
jey,5002,1174862453,1714
jglauche,25,1387402774,15
jgrahamc,46875,1183410227,4271
jhonovich,1368,1201747624,165
jimmcslim,237,1367911079,153
jjallen,252,1386390649,81
jkurnia,498,1362091040,153
jmathai,2334,1241638533,1190
jmiwhite,1,1413324675,1
jmngomes,1196,1346938181,134
jnem,15,1408472016,11
jodybdesigns,0,1413312002,2
joe_momma,-6,1410362604,4
joebo,206,1279806360,100
joeheyming,17,1360257322,24
joekinley,2,1407154506,5
joelanders,85,1354427803,21
joesmo,777,1390515583,292
jokoon,130,1365333659,535
jonah,2143,1205227333,820
jonathanjaeger,859,1284060127,445
jonbarker,5,1380851024,5
jordanbaucke,147,1319613694,51
jordanrobocoin,1,1413387517,1
josephpmay,800,1337647712,179
joshdance,934,1344377244,471
joshka,173,1307361090,123
joshu,11533,1208804250,3251
jostmey,604,1300060928,369
josu,500,1383653603,228
jp,234,1172002950,85
jp1989,216,1354610583,116
jpdus,536,1304922536,82
jscheel,681,1292001086,236
juanbyrge,44,1312499207,45
juandopazo,303,1315756806,61
jules,5058,1189896865,2352
julien421,1616,1360256250,169
junopatch,3,1413372457,1
junto,2782,1311250370,1112
jurassic,780,1359749793,165
justacoward90,4,1413377987,4
justanotherta,4,1413243134,3
justcommenting,5,1411491528,17
justrandomanon,17,1404819376,6
jvehent,968,1268648969,198
jwatte,252,1270228475,172
k-mcgrady,8178,1302000846,2525
kamakazizuru,525,1309999822,281
karcass,34,1206066811,17
katm,2463,1380218615,73
kator,1166,1330215569,329
kazinator,661,1404339283,569
kcarlton,4,1394520943,1
keithwarren,2740,1266701155,326
kelvin0,109,1334060588,218
kerkeslager,127,1269364561,57
kevin,2817,1174600860,215
kevin_morrill,2296,1248386488,400
kevingadd,7435,1244399323,1685
kibwen,5651,1324402308,937
kijin,5251,1314394672,1394
kingmanaz,251,1309272007,99
kirillzubovsky,4679,1287345244,722
koesie10,68,1395078836,2
kolev,1012,1205313326,903
krakensden,3203,1222623193,1062
kreinba,1,1413381303,2
kryptiskt,2952,1327077374,329
ksherlock,429,1341714077,154
kyledrake,2888,1228849689,137
kylelibra,1947,1271899747,419
lalc,199,1291494660,62
laumars,2856,1310384752,1162
laurenkay,122,1348631809,42
laurent123456,2340,1355453891,291
lazyant,538,1192567468,442
lazyjones,1680,1342774450,766
leef,355,1257187132,63
leephillips,3603,1329934764,1248
leesfer,-21,1253428934,11
lelf,20037,1303331648,1893
lettergram,1254,1285538267,608
li-ch,7,1320301448,22
listic,782,1172162869,719
lmg643,1604,1342821501,339
lnanek2,2042,1338159216,1313
lordbusiness,18,1406888208,33
lucaspiller,1766,1315855524,637
m00dy,988,1351974998,21
macca321,152,1273920558,147
madaxe_again,964,1387020401,330
magsafe,825,1301188840,102
mahmoudimus,1350,1263209144,245
majc2,496,1337674181,72
malandrew,6314,1278631533,3262
malomalo,444,1240883281,15
mankins,363,1212003059,70
marco1,239,1380134995,82
marknutter,5054,1254887467,1752
mathattack,6445,1312976281,3780
matt6545,1,1385076365,1
matthewcanty,7,1406624217,15
mbesto,3772,1290161843,1541
mbq,518,1319062726,355
mc32,1232,1285170511,799
mcherba,2,1413314714,1
mddw,167,1335553940,49
mechazawa,32,1390742839,11
megablast,2804,1272414281,1262
megaman821,1178,1238297944,386
melling,5538,1254453117,2048
menaf,-1,1413374515,2
metabrew,1098,1255897313,149
metalab,593,1239434719,34
metaphorm,438,1360628320,247
mfkp,221,1309927222,84
mhb,14641,1173734808,2695
micah_chatt,45,1379447090,14
michaelbuckbee,2739,1192220495,784
mikefaille,-19,1413359056,5
mikelat,98,1357419799,67
mikeleeorg,5217,1226445540,861
mikewhy,34,1294155547,45
milen,538,1314572480,39
mineo,286,1361642683,49
mineral_or_veg,131,1395985383,3
mixedbit,779,1327496419,282
mjhea0,776,1353108502,508
mletonsa,1,1413384599,1
mmastrac,9591,1183500331,874
mmphosis,1806,1212092055,471
mmuro,357,1298345459,162
moggflunkies,-21,1394685600,38
monsterix,1591,1325880705,665
monstermonster,83,1412871132,40
montanalow,327,1273022450,26
morgellons,1,1413354757,1
morsch,3073,1290890440,904
mpenn,128,1381345038,35
mpthrapp,45,1392388411,21
mrb,8438,1275094015,1367
mrisse,25,1275449298,20
mrmch,176,1309383299,113
mstolpm,769,1307396839,65
mtck,2,1412268274,1
mturmon,4208,1265315398,1815
muaythaiguy,3,1413384974,1
munificent,4968,1255397310,800
munimkazia,120,1337173742,223
muyuu,1888,1297703146,992
myko,2277,1312440048,555
nabla9,760,1384287255,165
nacs,859,1246917470,383
nashequilibrium,2144,1308177322,480
nawitus,2457,1269516420,1096
nb1981,6,1390485645,20
nd7,4,1413303771,3
neillimaye,-11,1376941057,1
nemetroid,225,1275917154,110
nerdy,39,1405371561,17
netcan,7137,1212020925,3019
netcraft,433,1358188977,183
never_snapped,10,1413220117,7
nickstinemates,624,1371610648,324
niix,48,1358359523,108
nikcub,12909,1254639819,1955
nikhizzle,123,1309050505,45
nissimk,376,1254240642,136
nitishshah,1,1412152938,6
nitrogen,8423,1236298121,4736
nl,12532,1207542660,3643
nnnnnn,211,1353043767,39
nobleach,178,1309541389,161
noelwelsh,2613,1269265815,685
noinsight,172,1363523013,60
notacoward,1187,1353326104,321
notastartup,975,1384809854,802
nsxwolf,2860,1321501583,968
nutmeg,498,1206723109,75
nwalfield,417,1381849523,13
oddtarball,11,1409069733,4
okamiueru,356,1323505578,134
olov,53,1281262137,30
omh,1240,1284411013,333
ommunist,111,1341323185,287
omnibrain,2038,1363799375,153
omouse,2038,1176317912,1710
onion2k,2256,1331218470,608
orjan,1320,1239266183,116
orkoden,207,1346418412,87
owlchemylabs,9,1413312860,1
patio11,100696,1226911362,8501
pdkl95,670,1376134630,264
pearjuice,2552,1370091765,746
pepys,50,1413223810,4
petercoolz,22,1358361010,15
peteretep,5028,1304218828,980
petervandijck,4313,1177614241,2261
peterwwillis,5949,1248452611,2449
ph0rque,17250,1206994167,3002
philangist,160,1370744675,75
phren0logy,2599,1256146440,465
piokoch,162,1350284416,54
pj_mukh,2,1386180112,8
pjl,163,1342222943,21
pjmlp,8376,1292162191,5195
plg,2357,1321640321,551
pm,322,1213166444,164
pmalynin,163,1381784852,36
pmontra,86,1399890521,84
podjackel,1,1390364753,1
pontjho,19,1338798415,2
post_break,139,1368646296,109
potatolicious,27177,1222282902,4557
praptak,7519,1235663907,1463
prateekj,2124,1336512749,773
primitivesuave,1034,1378939221,245
primroot,700,1366439471,54
protonfish,535,1351172806,256
purephase,958,1292465474,436
puzzlingcaptcha,82,1369838284,43
pyduan,1978,1378244670,117
quarterto,1958,1334739904,506
quotient,181,1397229543,58
quux,1033,1258227142,165
qwerta,1314,1350895455,822
radicality,30,1314868278,31
rajensanghvi,5,1391613503,9
rajuvegesna,209,1251315658,26
ratsimihah,59,1370586110,135
raverbashing,5843,1334354672,2588
ravloony,44,1316597509,16
rb2e,2752,1361006561,291
rbehrends,1080,1324987454,281
rcthompson,1812,1283285981,640
rebel,157,1292431570,62
reillyse,159,1279219785,96
retroencabulato,107,1394414277,62
reubensutton,165,1339340170,55
rickdale,2391,1302031163,620
riquito,603,1350175388,244
rismay,52,1355331294,58
rjvir,590,1253763353,151
rlpb,4391,1259191506,1046
rmsaksida,19,1412619153,13
rnyman,6878,1349115532,230
robert-boehnke,1557,1298117529,131
robin_reala,17721,1226066455,1381
robmccoll,38,1401971852,39
robomartin,6295,1327388330,1811
rodgerd,1405,1351025680,456
roghummal,29,1325399728,58
rohanpai,200,1344130145,68
romanovcode,397,1383066407,188
rorski,12,1373310432,4
roshiro,3,1395329922,4
rpm4321,3871,1351032765,773
rrggrr,96,1302413391,68
runn1ng,3528,1262557965,780
rustyconover,104,1399302262,26
ryangum,50,1394212892,3
s369610,16,1378646715,11
sabmd,1,1413313358,1
sabon,359,1223470295,59
sahara,1,1388517763,2
salome2,14,1411962136,1
salzig,20,1338813747,18
samstave,5172,1236195899,2664
sanxiyn,2219,1247369376,699
sauravt,445,1357144817,90
saurik,10395,1259209514,2458
schappim,1599,1289881351,146
schmichael,560,1262804003,104
scobar,227,1395366732,60
scope,34,1395641359,34
scrollaway,1678,1391880493,427
seanp2k2,943,1318609510,522
searine,27,1306343660,23
serradate,-1,1413320096,1
serve_yay,171,1406905610,110
sgarman,155,1275491410,55
sgentle,2243,1232678221,214
shackattack,99,1384988485,17
shaurz,80,1214337977,50
shkkmo,140,1396055414,101
shurcooL,1544,1352387067,823
signa11,10133,1209469785,1123
silviorelli,5,1366105361,7
simonsarris,9901,1249481646,786
sixdimensional,54,1350339349,48
skeet,3,1364493360,3
sklogic,48,1410245062,53
skrowl,157,1370866245,80
skyjacker,2,1413363656,1
sliverstorm,20692,1259798149,8975
smackfu,8708,1266934391,3789
smacktoward,15192,1313950894,1714
smileysteve,180,1361998551,142
snacksmasters,0,1412206218,4
snappieT,3,1364899543,3
soundsop,13402,1186218175,1254
spellingnazi,2,1413383239,1
spikels,4811,1339287429,616
spindritf,8410,1289783453,1570
spiritplumber,632,1324003787,383
spyder,423,1283286407,303
sqs,911,1176958102,196
sramsay,1771,1268103363,174
srehnborg,24,1277900569,35
sschueller,740,1246564436,215
startupfounder,703,1312555866,273
stasy,770,1382404588,152
stdgy,269,1317860381,77
steakejjs,31,1410148248,18
sundancekid,31,1398284218,2
superuser2,2729,1278029818,1213
swanson,3769,1283207150,639
swolebird,2,1413344956,1
sylvinus,1918,1292018194,353
systemtrigger,586,1238121689,331
taeric,1626,1284470986,1062
tahn,1,1413307234,1
tartle,168,1377989206,40
tbrock,1733,1347226096,164
tcoppi,1093,1269039536,104
tdicola,1162,1311302790,434
teamhappy,11,1403702355,42
tejazz,2,1412880412,2
templeos2,-1,1402464966,151
tempodox,88,1371240376,189
ternaryoperator,2620,1308197623,330
testrun,1402,1375931692,320
thebiglebrewski,212,1358781081,179
thebradbain,181,1388521898,8
thedogeye,18,1366941918,28
themgt,1200,1301181640,227
thibaut_barrere,7049,1254305425,1455
thisandthat,1,1413328313,1
thoughtpalette,165,1333642851,203
thret,628,1290128567,418
throwaway5752,158,1388387797,106
throwaway9724,10,1413384838,1
throwaway_abc,7,1413313380,3
throwaway_yy2Di,2578,1373056548,599
thrownaway2424,2659,1333721687,866
thursdayb,77,1323902302,137
tim333,1038,1384789958,585
timnuwin,3,1413379091,4
timr,17657,1188158152,3718
timwaagh,3,1402941111,6
tinkerrr,207,1400016041,73
tmyrden,1,1334351335,1
tn13,832,1361237835,490
tofflos,8,1370112217,6
tomfitz,39,1375377977,8
tonyplee,83,1323862751,77
tptacek,194072,1193928763,30090
trauco,1545,1303696611,105
tree6014,22,1360603557,8
tree_of_item,789,1256924677,306
trevorriles,3,1378478717,1
trhway,515,1392407929,523
trucoseotips,0,1413372210,2
trungonnews,68,1284148358,73
trvz,34,1354752254,14
tsm,680,1309049051,202
tsotha,3136,1284633794,1889
ttt123,3,1413324062,1
tunesmith,1178,1358542851,502
turingbook,539,1304878887,152
tuxone,21,1392135428,16
twombly,1,1412993149,2
tylerg,57,1370447564,2
tzaman,1207,1327653752,508
tzs,13596,1268928692,4072
uhoh_throwaway,12,1413371611,2
uiuixqqxxq,-5,1413387858,1
ukoms,7,1404284322,5
ultimoo,1048,1321589022,243
untilHellbanned,506,1374112447,214
untothebreach,1107,1357744554,268
unwind,4126,1237803569,947
uptown,24266,1242307368,2412
usav,3,1380124153,8
userbinator,3537,1386480216,1503
valevk,278,1378473028,75
valleycynic,69,1413358187,2
vanderZwan,1464,1359948288,583
vegabook,32,1405182972,12
vessenes,1985,1256325505,475
vidarh,11624,1233441694,4192
vince_refiti,7,1395048235,24
vitalus,4,1381440256,7
vlunkr,144,1401823702,102
vmp,11,1409210870,6
vph,311,1318032888,164
walrus,1516,1307392318,236
walu,2,1413339583,2
wanted_,1,1413241757,1
warrenmiller,1263,1237212424,78
was_hellbanned,501,1380913120,129
waterlesscloud,14100,1249798093,3558
wcoenen,652,1237159484,300
webjprgm,268,1296105641,215
webkike,184,1391494998,40
wellboy,535,1364410056,456
whoisthemachine,37,1368669359,21
whyenot,2729,1259466268,669
wildpeaks,386,1355308794,158
wiremine,619,1353416513,145
wisienkas,16,1382363197,19
wldcordeiro,94,1401415214,92
wnevets,473,1366665120,284
wsc981,398,1323634836,230
wtbob,536,1368565832,257
wuliwong,321,1334774569,254
wy,-4,1413208912,3
wyager,2244,1363820706,908
xdmnl,48,1360845004,11
xenonite,115,1235992395,94
xenophonf,182,1290608965,138
xfalcox,43,1383839839,26
xg15,125,1392238422,45
xioxox,118,1358618807,58
xpto123,57,1405446069,23
xt,172,1306826520,20
yarrel,327,1341238226,196
yzzxy,259,1390844146,159
z02d,12,1330008081,11
zenciadam,0,1386874542,30
zerr,587,1364833965,365
zobzu,3538,1309137650,1832
zrail,4046,1273429373,781
zubairismail,-17,1404313865,6
zwieback,1884,1241798298,825
