ID,KARMA,CREATED,SUBMISSIONS
abecedarius,1687,1183404771,917
aburan28,2352,1338145847,328
adamcooke,46,1324161760,13
adamnemecek,12515,1311408287,1818
aeikenberry,17,1298560078,7
afdfdfdfd,1,1413092203,1
aftbit,68,1408426635,40
agus112233,1,1413127813,2
aidos,1751,1291378226,684
airborne_msngr,2,1411650280,1
ajtaylor,762,1205486503,472
akakievich,53,1409713876,2
akavel,569,1278947277,128
akbar501,340,1375434443,165
akerl_,2788,1388776524,470
albertzeyer,3544,1267554200,748
alecco,5377,1218493222,1551
aliston,874,1267727575,211
alricb,30,1403658799,17
amirmc,8324,1249050242,1399
amitparikh,984,1298216614,84
analog31,996,1373818743,498
andrea_s,32,1397911323,24
andrewfong,1944,1191950712,405
andy_ppp,227,1368698769,152
andygmb,11,1397317909,9
andyjohnson0,3733,1327426580,907
anotherevan,120,1314538536,94
anovikov,510,1247992724,322
antman,1384,1338061783,163
antoinec,538,1347892113,81
antonioevans,287,1334234841,99
anvarik,17,1379595515,23
aortega,348,1313975169,253
ape4,383,1370459386,360
api,9900,1191540985,1901
aptwebapps,1154,1312386094,612
arbernat,16,1391350903,9
arh68,551,1327340972,261
aroch,2136,1369173991,854
aseem,204,1266971672,19
ashishb,12,1356508669,19
ashokvarma2,10,1354372382,13
asteiger,1,1375676496,3
austenallred,6488,1320269586,792
avinassh,20,1403176152,32
avmich,239,1331681342,195
aw3c2,7719,1247520911,2382
awakened,126,1395337333,30
axelf1212,-4,1412984129,2
aytekin,526,1227036984,234
barryclark,134,1361083813,23
based2,151,1309728066,71
beat,2139,1366747282,865
beeker87,17,1411662955,3
beerbajay,15,1399706558,17
bemmu,5685,1172056118,1215
benbreen,1955,1401672952,123
benesy,3,1412736704,3
benologist,6996,1213238052,2979
bert2002,10,1339595349,21
bevenky,915,1285180832,150
bhrgunatha,485,1240297139,122
bicx,219,1351260940,78
bindrpc,54,1413057608,1
bkjelden,53,1342282469,19
bmh100,35,1297649268,50
bnjs,21,1393420523,21
bnzelener,48,1363714647,27
bobowzki,117,1320146537,73
boomskats,29,1406886377,16
borplk,505,1341419166,368
boulos,12,1368656225,16
bpierre,16939,1291497671,723
brandonmenc,123,1342754607,72
brohoolio,151,1361393146,52
brokentone,1894,1291318855,357
bryanlarsen,6327,1279021729,1846
bsaul,952,1311517042,501
bsimpson,1647,1313124623,545
bulltale,56,1332673102,42
cabbeer,410,1343925164,105
calgoo,52,1347979414,27
cameronehrlich,2,1393896473,1
car,814,1197441813,161
cbd1984,66,1405813445,96
cbsmith,1148,1281823206,810
ceraes,4,1409248252,5
charlie_vill,37,1366667510,34
chdir,641,1403024289,102
chimeracoder,12652,1286899481,2040
chippy,1803,1305211394,541
chj,593,1317863262,455
chovy,4,1350197005,14
chris11,1499,1224791843,549
chris_wot,8150,1334118263,3115
chrisbennet,767,1244951952,528
chubot,2140,1238950174,660
cilantro1994,17,1412181673,9
cjslep,149,1389109563,54
ck2,25048,1269553443,4664
clarecorthell,8,1299885202,12
click170,897,1246912273,357
cloudrail,56,1412943071,21
clumsysmurf,210,1311381497,77
cmrivers,301,1367239072,40
codeka,1694,1326446936,363
codezero,2387,1291771428,891
coding4all,39,1410594137,20
codingbeer,12,1392392764,8
codinghorror,933,1206836619,300
coldcode,2166,1364433640,890
comex,5870,1271286713,1211
cookiecaper,9467,1216529490,2738
copper_rose,-5,1411576595,3
coppolaemilio,40,1386378913,42
coreymgilmore,1223,1386953314,301
cpach,1021,1211914197,291
cpeterso,12823,1294351488,3360
cpks,49,1367591612,31
cpncrunch,549,1363963271,439
crazypyro,593,1304526126,335
curiously,9,1412378917,26
currysausage,309,1356388045,116
daddykotex,60,1376079099,29
dag11,451,1335760086,157
dak1,531,1333365617,76
dakrisht,1016,1301471317,331
dalke,3938,1258321589,2480
danellis,569,1304477907,300
dang,8419,1187454947,2797
danieltillett,801,1388294318,424
danielweber,8846,1335815860,3478
danso,47432,1308087057,5779
dantiberian,1284,1308747400,141
darrenkopp,1451,1272231465,225
davecap1,152,1294691625,70
davexunit,1747,1365608502,422
david927,3982,1187177872,1337
dctrwatson,2471,1291831417,40
ddlatham,1723,1250807948,181
deanclatworthy,463,1355824693,164
dennisgorelik,1766,1237502685,1156
derpenxyne,3731,1328210498,379
designservice,0,1409250077,4
detritus,48,1348520973,54
dghughes,100,1262366719,92
dharma1,152,1274058459,165
diafygi,952,1305565086,206
diminish,2612,1290349627,881
dingaling,775,1378461101,399
discardorama,845,1372876292,234
djb_hackernews,1314,1246485181,620
djcapelis,2503,1254378731,572
dkarapetyan,695,1396257788,275
dmix,10734,1202351108,2499
dnetesn,3700,1403193406,368
doublextremevil,1127,1311914713,71
downandout,5083,1318848397,852
dpweb,398,1358480167,287
drawkbox,2106,1182176159,887
drcode,3556,1172080007,1028
droopybuns,386,1367294378,166
drt,33,1390876980,15
dscrd,581,1337416756,337
duckery,0,1413035801,1
dullcrisp,160,1327442072,36
dzderic,242,1295259462,19
e12e,2167,1339611893,1950
edwintorok,3406,1361280318,477
electic,2728,1296842595,460
elwell,1925,1380384499,1249
emrikol,4,1363236995,4
endel,14,1361039725,5
enduser,1567,1236831967,254
eps,2592,1268855892,992
eschutte2,46,1285865839,59
esolyt,3388,1329896635,622
espadrine,1189,1315813621,210
evadne,87,1278393581,68
exabrial,172,1306808611,131
exo_duz,32,1326170871,84
exratione,851,1299428907,175
eyeareque,335,1287503560,192
ezequiel-garzon,363,1334132382,168
fakename,98,1369166873,25
farmdve,-2,1406614074,10
fdezjose,7,1411141579,5
felixrabe,185,1400887853,19
fensipens,4,1400926850,4
fiatjaf,175,1338460542,416
fidotron,3035,1315438705,680
final,9,1410298219,18
findjashua,85,1390756153,88
finisterre,449,1303838799,42
firloop,133,1334161348,48
fla,401,1310402412,133
flipside,350,1294306047,149
flowerpot,25,1374400583,43
fnordsensei,41,1365890174,28
foz,193,1311710426,69
frakturfreund,19,1367892583,11
fredley,602,1311660220,175
fsloth,125,1370349031,63
fulafel,509,1335509781,459
gadders,2693,1297351998,1502
gameguy43,486,1268069607,37
gane5h,112,1251955605,25
gcb0,1901,1357587286,1457
general_failure,1331,1252559668,745
ghshephard,15136,1206352714,3487
ghuntley,195,1241157377,36
gioele,3532,1323640727,509
girvo,3989,1338430828,1745
gizmo686,2087,1341290431,1354
godgod,66,1366144982,100
gojomo,22270,1172307574,6200
goldfeld,1135,1347719005,524
goshx,302,1372432858,148
gprasanth,584,1350205009,195
grokys,57,1410213653,6
gtrubetskoy,394,1356715076,69
guelo,12218,1247879051,2350
gus_massa,2899,1207078220,1413
gvb,5026,1238554303,1048
h43k3r,8,1410844922,12
h43z,130,1354230213,21
habosa,2378,1323887763,692
haimez,115,1348158113,36
hammerandtongs,15,1328230938,10
haneefmubarak,4,1410917281,7
hardmath123,51,1405646584,25
harrisonp,172,1290824525,11
hawkw,76,1359124556,65
hellbanTHIS,33,1378491077,33
helper,886,1296057648,106
hendzen,1979,1265350380,290
higherpurpose,2921,1389389460,1586
hkmurakami,6486,1309470375,1997
holyjaw,177,1282540350,108
hooande,2570,1172159988,518
huangc10,10,1380316023,31
huherto,2085,1179337827,929
huhtenberg,9898,1205207243,3272
huuu,60,1405674698,36
hyptos,4,1395511760,5
ianstallings,1745,1339122858,780
ibotty,1100,1333377691,412
icantthinkofone,54,1349966188,225
idlewords,6831,1238791454,1117
igl,13,1377171223,82
ilaksh,1226,1236668615,1169
illumen,1497,1227246597,703
im3w1l,772,1299958016,677
imaginenore,242,1401815943,182
imanaccount247,119,1410592442,144
imrehg,494,1260953601,241
increment_i,147,1379321528,81
index0,0,1413082301,1
inlined,115,1332778621,20
interdrift,2,1411020517,5
ivanca,764,1366425909,450
j_philipp,54,1267607375,23
jabo,715,1290235355,267
jaimex3,1,1413031511,1
jakeogh,47,1366590386,27
jandrewrogers,2026,1326302728,322
jared314,1401,1259694976,771
javipas,18,1284106298,21
jaysonelliot,4923,1288277883,575
jcagalawan,39,1378790859,17
jcapote,1913,1217700508,575
jdechko,144,1345155667,91
jeffreyrogers,650,1394248266,143
jemacniddle,4,1407286594,3
jeremydw,7,1349100492,12
jeroen,1526,1203425861,521
jeromedoyle,1,1413043130,1
jexe,257,1204474488,57
jgalt212,427,1353380030,407
jguimont,248,1304954890,64
jhonovich,1356,1201747624,164
jjcm,2105,1281694076,428
jlebrech,61,1329744049,109
jmilinovich,341,1283188645,92
joe_bleau,2005,1229212405,440
jogzden,6,1370320986,19
jokoon,130,1365333659,533
jonah,2128,1205227333,815
joosters,3463,1359967391,687
jordanpg,178,1411780620,34
jordsmi,42,1389677660,90
jorgecastillo,1266,1269717494,189
josephagoss,935,1330477059,372
josephg,596,1315141131,98
josh-wrale,515,1380907502,173
joshdotsmith,472,1286401434,137
josteink,4645,1315224145,1193
jpatel3,12,1353881586,34
jplarson,469,1323035597,26
jqm,865,1386984696,710
jqueryin,1352,1250547999,575
jrockway,46646,1179041148,13537
jsaxton86,363,1306719700,91
jseip,1068,1347292604,60
jsherwani,273,1247607852,26
jszymborski,2,1413038667,2
judk,2436,1380426381,1685
julien421,1428,1360256250,167
justifier,4,1401123503,18
justinator,173,1346644906,67
jvdb,9,1237115573,5
jwblackwell,301,1305098633,130
jzig,45,1330890600,18
kachnuv_ocasek,866,1290712014,142
kamikazi,17,1319269326,16
kamilszybalski,39,1356738690,34
kawera,724,1282929236,160
kazagistar,673,1373913800,402
kazinator,652,1404339283,563
keeptrying,1143,1234929050,703
keithpeter,2988,1311009498,1916
kenjackson,16536,1253232792,3938
kensai,10,1402312860,12
kghose,2037,1319834973,567
kkl,7,1405123352,6
kolev,999,1205313326,886
ksec,660,1328085771,599
ktavera,303,1342647889,82
kwijibob,19,1302146070,16
kyro,9145,1174861268,1584
kzahel,312,1331686042,156
lalmachado,443,1387894118,45
lamby,686,1250759008,251
larrys,7206,1299433625,3235
larsf,2,1394271411,5
lawnchair_larry,6532,1298436133,1385
lbenes,125,1352347458,34
ldesegur,62,1280710534,27
le_meta,-14,1400017381,27
leephillips,3601,1329934764,1245
leoc,2258,1172012045,958
lesterbuck,1223,1225036356,289
lettergram,1251,1285538267,604
liadmat,5,1412723613,6
lifeisstillgood,7281,1235641268,3257
linguafranca,33,1410961151,34
lispm,3550,1237135492,1369
listic,776,1172162869,717
lmm,6932,1318583431,4006
logicchains,502,1374666483,300
logicuce,4,1397396895,7
logn,2643,1319868488,1376
lotsofmangos,2036,1392128537,1009
lucb1e,3172,1326464166,1491
ludite313,3,1412952354,4
luu,18710,1256257659,1462
mabbo,317,1367424579,84
mailshanx,100,1332680767,97
malisper,231,1388519456,64
manish_gill,455,1318943593,184
mapcar,25,1378799995,23
mapleoin,6756,1187384882,948
markbao,8569,1205276615,2020
martincmartin,2454,1210553432,286
martinrame,3,1279287546,7
math0ne,116,1207848612,127
mathgenius,619,1241191008,39
matt_morgan,25,1311779377,14
mattparlane,241,1309396536,72
maxcan,717,1326950614,172
maxharris,1993,1208799992,801
maximgsaini,146,1360586773,29
mbesto,3770,1290161843,1539
mbrain,1,1392390888,4
mbrubeck,18540,1237156513,2354
mcguire,1368,1261524421,973
mck-,1624,1327712981,323
me_again,83,1246512683,31
megafounder,130,1350045362,20
meowface,1544,1368064896,824
metronius,112,1391714217,12
michaellosee,36,1381343311,9
michaelmior,914,1308236914,837
michaelochurch,23088,1299605229,4054
michokest,1555,1269271929,112
microcolonel,303,1338594738,198
mike-cardwell,8825,1262111977,2537
mikeyouse,2246,1340661060,439
milen,235,1314572480,30
minikomi,1673,1299903782,859
minimaxir,7949,1332620100,1671
misiti3780,2013,1335938165,356
mkempe,1030,1286980908,227
mkhattab,216,1339108010,112
mkhpalm,59,1325108551,39
mmanfrin,2175,1334273848,491
mmastrac,9576,1183500331,868
molecule,2435,1280360235,398
molikto,1,1387463237,2
monochromatic,2362,1294953004,797
mozmark,5,1363622218,2
mrcexii,0,1370716316,2
mrmondo,265,1370431262,159
mserdarsanli,376,1327855845,40
mtdewcmu,834,1342675102,930
mukyu,1410,1247768877,359
murtali,466,1344108374,88
mwsherman,2813,1248136796,451
n0body,16,1367123873,71
naiyt,229,1375459056,47
nakodari,17,1322734828,22
namecast,290,1380637259,84
nanoscopic,179,1349958036,55
narsil,207,1296329370,101
natch,1443,1205004836,766
nathancahill,1530,1329440607,383
nathannecro,400,1330621221,67
nawitus,2455,1269516420,1093
nbardy,5,1396038991,4
nbevans,250,1343907160,140
netdog,100,1263604436,26
nickthemagicman,246,1352477114,258
ninsen,1,1413054600,1
nintendo1889,0,1244648026,11
nkuttler,618,1335629545,301
nkzednan,208,1368930797,19
nl,12519,1207542660,3636
nodata,5592,1282637689,2508
noir_lord,1523,1364138392,656
nugget,807,1344458249,105
nwenzel,419,1326416802,194
nwmcsween,360,1274042902,338
oblio,310,1360325171,198
odajay,3,1267170643,7
odc,29,1383778494,10
oellegaard,1647,1324047116,247
oftenwrong,835,1335116454,373
optimiz3,166,1350923793,69
oskarth,3141,1332099115,409
ossreality,76,1390013270,177
ovatsug25,32,1281902049,12
overgard,2860,1258406917,419
p4bl0,7494,1273512620,866
paimpozhil,2,1298059082,3
pan69,1602,1256345264,840
panarky,8467,1291623033,699
paradite,18,1395559502,10
patio11,100660,1226911362,8497
patrickgokey,234,1365455647,10
paul9290,973,1197944601,875
paulhauggis,1225,1322679069,1299
pervycreeper,381,1335180316,194
peter303,53,1361289854,91
petercooper,29354,1178032998,6383
phaus,2468,1314382433,1119
phenylene,3897,1187120075,76
philip1209,2144,1330287387,671
phren0logy,2591,1256146440,463
pisarzp,736,1343307551,88
pixie_,430,1319221958,267
pjmlp,8282,1292162191,5149
plesner,111,1375619493,20
plumeria,42,1359140779,60
pmichaud,2871,1243261506,683
pohungc,65,1321818255,52
poindontcare,85,1301332970,32
powertower,4579,1291071966,1431
praetorian84,9,1389534091,8
praptak,7502,1235663907,1461
programmernews,107,1402758409,26
pronoiac,843,1241644043,435
protonfish,532,1351172806,251
pulkitpulkit,32,1368751277,8
pushedx,359,1386286338,35
q2,20,1393700415,29
quotemstr,879,1300447861,248
qwerta,1313,1350895455,811
qwook,11,1399501818,6
r00fus,4273,1295644159,2545
r0muald,416,1380879171,117
rabbyte,33,1369933485,26
raphael_kimmig,52,1349093275,6
rayiner,41971,1293654235,9811
razfar,22,1331692506,18
razzaj,323,1291153730,58
rb2e,2682,1361006561,290
rdraju,2,1413073357,1
rdrey,12,1301110270,20
redact207,662,1247058278,183
refurb,2903,1311984695,1188
reillyse,157,1279219785,95
revelation,7746,1328651017,1488
riffraff,4591,1191000640,1747
rjsw,283,1289225005,207
rkrzr,42,1369146616,17
rl3,606,1364525834,105
robbles,336,1297408523,144
robinson-wall,105,1359504040,45
rutenspitz,393,1403145913,6
rxin,1018,1236810378,131
ryanSrich,659,1363618059,243
sabman83,1,1401651802,1
sah88,65,1402995168,9
sama,7435,1160422466,306
samsaga2,214,1365401669,15
samshih,1,1407171779,1
sandstrom,322,1237825519,134
sanyo,1,1413035108,1
sarciszewski,259,1402498117,239
sauere,425,1408200489,95
sauronlord,9,1392882227,9
sayemm,2482,1278470987,620
schience,10,1413129247,1
scientist,-4,1369776580,12
sciguy77,348,1321326628,137
scotthtaylor,108,1360516889,122
sdizdar,708,1275726152,189
sean-duffy,106,1339368650,52
sebastianavina,161,1215454222,174
sebst,201,1410886803,55
segmondy,442,1359527412,258
serf,690,1353840256,464
sethammons,103,1343578590,73
seven,1340,1247163665,216
shams93,13,1365471869,17
shaunxcode,1121,1206530025,543
shenanigoat,11,1366318270,34
shire,342,1332039399,347
shmerl,2891,1321482416,2193
showerst,1747,1199824090,496
shurcooL,1515,1352387067,810
sidcool,1746,1299250160,873
siyer,63,1381161856,9
sjtrny,369,1341884315,203
skbohra123,2790,1284316645,589
skellystudios,13,1375732506,11
skybrian,1915,1238957193,701
slantyyz,2469,1272120612,1241
smira,161,1392119367,10
sopooneo,1064,1324963032,643
sown,2913,1209753966,1072
spacefight,353,1390667346,249
spb,114,1308112987,120
spikels,4797,1339287429,598
spindritf,8387,1289783453,1560
spiritplumber,636,1324003787,380
staunch,22614,1171934314,6320
steanne,41,1400113371,79
stevengg,791,1203238425,90
sunwooz,105,1337950286,56
superchink,5293,1207941113,760
swartkrans,184,1410457583,97
syswarren,9,1403534109,6
t-rex1,-3,1412370093,4
tagrun,248,1399958220,34
taivare,75,1383545312,74
tambourine_man,4593,1298863509,794
tamersalama,1163,1212189308,275
tatqx,22,1394854261,18
techtivist,130,1384117479,32
tedunangst,8176,1244579293,3239
tehskylark,4,1355865143,7
templeos2,-1,1402464966,148
temuze,345,1311088834,122
thathonkey,239,1396984721,141
the8472,42,1370379041,28
the_rosentotter,76,1345045103,38
thebiglebrewski,213,1358781081,178
thechut,715,1311037925,302
thefarcry118,12,1413057015,1
thematt,2282,1297200336,522
thewarrior,1582,1346316341,324
thom,596,1256722228,259
thorn,12,1216380778,8
throwwit,151,1376086211,146
tiler,11,1388362384,16
titanomachy,48,1406902520,18
tobydownton,14,1309870556,14
tokenadult,52615,1226893238,9675
tolmasky,4325,1191207999,722
tombenner,378,1365617609,59
tomc1985,48,1320496627,65
tommoor,966,1278757588,231
tomohawk,85,1358996235,41
tonyplee,83,1323862751,75
tootie,906,1315184353,368
tosh,3032,1273014226,575
tragomaskhalos,152,1357746536,83
ts95,1,1413104080,1
tubelite,151,1326799771,50
tunesmith,1160,1358542851,495
tylerpachal,7,1393449239,17
tzs,13591,1268928692,4069
uberneo,2,1412815726,4
upquark,102,1328149773,70
uptown,24206,1242307368,2398
userbinator,3482,1386480216,1482
vacri,10356,1289543176,4744
vanderZwan,1459,1359948288,578
veidr,2761,1278932796,609
vinay_ys,2,1364496725,2
vincentbarr,11,1352132882,19
vinodkd,47,1249397933,38
vishnupr,144,1261051252,13
vivekchand19,8,1378563565,23
vjdhama,7,1347475606,13
vram22,72,1366316626,177
vvpan,323,1288101892,65
vxNsr,1471,1361687643,362
w1ntermute,15043,1236798841,3843
wallawe,902,1306477833,272
walrus,1122,1307392318,235
walterbell,1646,1401003805,893
waterlesscloud,13959,1249798093,3548
waverunner,1,1413044733,1
waynecochran,97,1350147272,40
wellboy,534,1364410056,451
whitten,16,1406836570,25
whizzkid,132,1356803152,57
willvarfar,7889,1277964555,1615
wmt,672,1348139808,94
woah,1438,1341607188,509
wyager,2237,1363820706,905
x0x0,2287,1369853346,654
xaneem,1,1395418868,7
xbryanx,1647,1264522816,381
xg15,120,1392238422,40
xiljin,6,1350939934,7
xnull2guest,198,1409896313,92
xx908,1,1413098416,1
xxcode,113,1316792403,28
yamaneko,70,1349239781,30
yason,3804,1200348252,1211
yeay,1,1413045603,2
yen223,2319,1338991273,1014
ynotgiant,179,1374082490,2
yoodenvranx,129,1381750005,65
yzzxy,252,1390844146,150
z0r,259,1276183644,105
zaptheimpaler,686,1321372174,233
zaroth,1788,1324605410,661
zdw,18028,1283263962,1653
zenciadam,13,1386874542,28
zippie,163,1332345078,41
zongitsrinzler,32,1376028626,17
zorbo,399,1334585711,112
zwilliamson,40,1268283802,12
