ID,KARMA,CREATED,SUBMISSIONS
PudgePacket,72,1406790817,14
Pxtl,5299,1365775470,1726
Quentangle,3,1332340858,1
QuotedForTruth,32,1347479747,11
RIMR,29,1407363591,14
Raphmedia,463,1372270872,255
Reef,2,1413806769,2
Retric,10546,1190391118,5999
RexRollman,3484,1278673131,1261
Ricapar,262,1328058742,59
RickHull,1513,1284140510,355
RivieraKid,1284,1329851665,702
Robadob,120,1363910680,84
RoboTeddy,943,1232501549,132
Roboprog,836,1275445272,784
S_A_P,940,1265310951,371
Sami_Lehtinen,3519,1320698067,825
Semaphor,812,1336905672,528
SethKinast,22,1355806103,12
Shivetya,4592,1317901227,1484
Silhouette,6637,1238887875,2273
SnacksOnAPlane,52,1378866123,68
Someone,4753,1202503067,2835
Someone1234,1648,1403619631,592
SpaceManNabs,14,1406653971,6
Spooky23,4006,1337867868,1406
SquareWheel,1398,1320792744,575
StavrosK,15821,1272119285,6416
StefanKarpinski,2368,1289768710,403
Steko,7323,1304936231,2136
Stratoscope,2447,1292184402,544
Svip,1138,1354147300,380
TazeTSchnitzel,6154,1328319449,3039
TeMPOraL,7265,1280220865,3222
Terr_,464,1384987147,270
TheLoneWolfling,577,1377093812,524
TheOsiris,97,1349750973,25
Thimothy,9,1407679298,24
TillE,3884,1294139552,1136
Tloewald,3819,1293747256,1666
Too,779,1317974287,443
Torn,1196,1242303144,440
UnoriginalGuy,3956,1339178551,938
VLM,5929,1335704205,3321
Vecrios,-8,1333244102,22
Walkman,2826,1351530622,285
WestCoastJustin,8458,1273679131,1555
WhitneyLand,107,1363204392,96
Widdershin,155,1316313619,91
Wilya,2282,1305547317,466
Wintamute,693,1341941980,183
XorNot,1974,1358897873,1181
Yadi,4,1348163631,12
Ygg2,2142,1332954122,1024
YokoZar,1205,1314199553,361
YooLi,1493,1276404142,345
Yuioup,183,1316092467,192
Zarel,220,1328311419,132
ZeroGravitas,9616,1237813363,4002
Zigurd,4348,1307327198,2384
__Joker,417,1253054442,131
__david__,3785,1236806881,1160
_asummers,6,1406986981,14
_halgari,657,1372189335,46
_paulc,14,1384106703,8
_pmf_,1329,1358784169,637
a3n,2294,1364540552,1173
aarondf,534,1303008491,169
aaronem,1782,1380572392,1124
acdanger,1400,1323806111,127
acdha,2773,1207940985,1197
acomjean,371,1331916964,264
acqq,6950,1269700304,2162
adestefan,2835,1278160838,1117
adhambadr,5,1412285419,2
adregan,253,1363148610,114
adrusi,349,1305073809,204
adventured,9401,1352969597,2353
adwf,792,1343945507,297
afandian,563,1354618596,240
afarrell,624,1279205394,285
afatc,16,1381163721,13
aganders3,116,1314735247,53
agumonkey,4200,1318171413,1836
ah-,139,1335222615,60
aidenn0,3696,1226597928,1830
aidos,1760,1291378226,689
ajkjk,153,1360599231,55
ajtulloch,509,1333317302,99
ajuc,1858,1238087885,868
akurilin,327,1327301465,226
alain94040,4570,1186803909,1402
aleem,455,1272219886,116
alex_duf,59,1385674038,60
alex_young,28,1364566967,15
alexandre_m,10,1408736326,4
alexvr,401,1362103844,180
alilja,54,1258305973,21
alloyed,1407,1395461151,12
alricb,36,1403658799,22
amadeusw,11,1390184498,10
amatai,1,1366751997,2
ambrop7,468,1345056485,182
amirmc,8346,1249050242,1414
amouat,929,1228845647,226
analog31,1003,1373818743,506
andreasvc,1005,1229983239,855
andrewchambers,127,1405400979,118
andrewstuart2,202,1399383498,60
androidb,127,1368607163,52
andy_ppp,228,1368698769,156
andybak,4261,1241629402,1087
angersock,11930,1316617466,3762
anigbrowl,34093,1240107667,10896
anmonteiro90,60,1396823433,22
anon4,574,1384683429,442
anonbanker,166,1388266087,214
ansible,727,1286289891,370
antimora,1403,1256754315,350
antirez,10921,1175277494,1749
ape4,380,1370459386,363
api,9934,1191540985,1919
aptwebapps,1159,1312386094,616
aqme28,1572,1327077482,277
archagon,843,1347522419,442
ardan-bkennedy,8,1377131903,5
arms,120,1331840463,81
aroman,2202,1315030143,508
arrrg,3844,1238537513,1261
ars,15224,1215505101,6273
artmageddon,826,1282662025,425
asdfasdfasdf11,1,1413798068,1
asgard1024,520,1374947945,239
aslewofmice,49,1311839481,39
astazangasta,14,1363804687,15
astrange,1185,1251438155,474
atavistic,3,1413695555,3
audunw,53,1382911131,28
auggierose,904,1280220782,342
autechr3,9,1395902738,8
authatheist,5,1413803638,3
autism_hurts,136,1406917241,70
avmich,269,1331681342,207
avn2109,323,1355025767,181
aw3c2,7738,1247520911,2390
aye,103,1386091645,60
ayrx,542,1401034638,112
azernik,1043,1274841853,346
baby,1466,1263890147,985
baddox,11281,1203232489,5449
bagels,373,1366265518,155
baldfat,409,1339209017,297
bambax,4791,1212569416,1203
bandwevil,30,1344365635,12
bane,26527,1294545378,5835
barrkel,15401,1172962522,3981
bastawhiz,197,1341260605,31
baudehlo,679,1302036012,291
bayesianhorse,1339,1361312324,924
bbrks,404,1345811594,41
bcjordan,1250,1224298154,230
bdg,815,1322769677,253
beagle3,5407,1245457058,2214
benbreen,2475,1401672952,161
bentcorner,951,1354637308,401
bestnoodles,11,1346818532,5
bevenky,921,1285180832,151
bglazer,75,1380231152,58
bhaumik,1825,1379909472,230
bhhaskin,46,1379382519,53
bhouston,1250,1366032724,354
bhuztez,4,1364796458,3
big_co_,8,1413819753,2
billmalarky,237,1360288177,210
binarymax,3558,1267778922,803
bipin-nag,-11,1400734299,22
bitL,301,1353002434,140
bitwize,3892,1185568803,1685
bjelkeman-again,1161,1214425348,499
bjz_,666,1366331391,269
bkcooper,41,1403405851,28
bketelsen,176,1377630596,19
blackjack48,802,1351620657,85
blackkettle,12,1320892671,11
blalabro,1,1413597464,2
bluedino,2339,1361823207,1001
bluerobotcat,72,1379339159,40
blueskin_,1138,1387529849,989
bobbles,1406,1303970635,492
bonestamp2,38,1382892652,34
boothead,795,1286988306,340
boyaka,75,1376311300,171
boynamedsue,666,1407848757,48
bprater,3659,1200242062,1198
bradleyjg,3469,1325104156,842
bradleyland,7420,1272252398,2116
brainsqueezer,9,1281627647,19
brandnewlow,6587,1213817409,1605
brandonmenc,134,1342754607,87
brc,4108,1206226950,1746
breakall,135,1241627652,69
brianobush,555,1219382716,397
broodbucket,749,1372809104,104
brudgers,13480,1274637385,5643
bryanlarsen,6388,1279021729,1858
bshimmin,423,1382798277,188
btbuildem,441,1358464938,211
btown,776,1330128932,301
bulatb,286,1338203378,127
burntsushi,1703,1345309757,663
byoung2,3409,1249842373,2107
byuu,508,1327137257,165
calibraxis,2035,1272144153,722
calinet6,4734,1329173573,1249
callahad,5366,1203218228,995
camperman,410,1239187906,147
capisce,368,1325861593,211
catmanjan,126,1368665209,92
cbsmith,1169,1281823206,836
cconcepts,52,1392602632,22
cdjk,574,1352830452,198
cenazoic,296,1228429323,21
chaostheory,15075,1177043514,3045
chc,14352,1271107560,5183
cheeaun,2076,1267234150,205
cheez,1481,1298518878,787
chetanahuja,1123,1358326536,370
chii,912,1267767414,1018
chimeracoder,12668,1286899481,2047
chippy,1818,1305211394,553
chris-at,597,1360089211,132
chrisBob,1137,1384865535,487
chris_overseas,64,1384563197,15
chrisballinger,352,1311699403,92
chrisdone,318,1200380328,158
chriswarbo,613,1372434635,237
chton,558,1397205870,262
cies,763,1282777662,256
cjslep,154,1389109563,60
ckvamme,15,1350976315,22
clarebear,62,1301957891,55
cloakandswagger,43,1400246518,17
cnphil,20,1395626574,4
cnvogel,804,1252440047,341
colbyaley,586,1344308915,87
coldcode,2256,1364433640,904
coldpie,1035,1338998067,397
colinbartlett,1673,1338921329,339
collyw,1175,1374741047,1497
comboy,60,1264150298,38
comex,5904,1271286713,1225
concernedhner,7,1400264154,2
congdv,1,1413717368,1
contingencies,2532,1352766168,1743
coob,1281,1298837867,481
coppolaemilio,201,1386378913,45
cordite,516,1383779241,363
corin_,8664,1274656505,2981
coryking,35,1386698323,24
couchand,887,1382919547,352
cpach,1031,1211914197,298
cpeterso,13164,1294351488,3376
cpg,879,1221536897,157
cpr,3424,1207446067,960
cpwright,286,1384526097,173
craigching,381,1350829354,337
crdoconnor,1094,1302234719,575
crististm,581,1241065135,388
cromulent,3043,1241367756,574
cromwellian,5696,1270167333,982
crpatino,402,1225384067,389
cryptolect,339,1333694347,82
csours,56,1343448715,52
cturhan,115,1326935437,59
cturner,3144,1187509392,1226
ctz,946,1287686900,206
curiousDog,465,1332568534,204
cwal37,645,1382032586,176
cyanfrog,1,1402919871,3
cyanoacry,479,1350356639,37
cylinder,840,1381352579,363
cynicalkane,5070,1255268088,1061
d23,1154,1345748690,458
dTal,526,1370208541,278
daGrevis,1222,1321354981,247
dagw,7364,1244993186,2489
dalore,1203,1268394625,531
damian2000,4525,1314587372,1103
damon_c,338,1318257964,173
danbruc,1438,1350131960,593
dang,8498,1187454947,2879
danielweber,8902,1335815860,3509
danso,47562,1308087057,5800
dantiberian,1291,1308747400,145
darekkay,1,1412244108,3
darkstar999,574,1318996243,222
dasil003,14106,1220548961,4223
datahipster,45,1361134952,22
daveloyall,204,1391816554,172
davexunit,1762,1365608502,430
davidw,37014,1171923925,10927
db48x,51,1311193026,44
dba7dba,346,1360566639,266
dcre,256,1357189128,112
dctoedt,8333,1226154676,1164
ddlatham,1739,1250807948,184
ddoolin,420,1360305998,157
dec0dedab0de,542,1378135905,186
deckiedan,382,1344803207,165
declan,5108,1341889617,739
defen,2866,1175366238,879
delecti,127,1377818453,74
denzil_correa,12688,1321531062,1872
deong,499,1295518204,231
derekp7,1005,1303755037,534
devindotcom,3100,1290639170,806
dharma1,152,1274058459,168
diafygi,1054,1305565086,212
dietrichepp,676,1351528479,172
digisign,97,1344667359,96
digital55,2695,1380585217,177
dijit,319,1374845060,138
diminish,2617,1290349627,885
dimitar,1596,1221593467,480
diodorus,125,1412802661,4
discardorama,859,1372876292,241
diydsp,1169,1368629171,350
diziet,947,1269798696,452
djb_hackernews,1315,1246485181,621
djloche,508,1292634518,154
dkarapetyan,796,1396257788,315
dkersten,3037,1219841273,1794
dkhenry,2217,1313174302,662
dllthomas,7839,1338329391,5610
dmethvin,2414,1266618671,384
dmix,10856,1202351108,2524
dnlrn,18,1380624635,8
doe88,991,1284406364,246
domenicd,69,1350876270,40
doomrobo,65,1350440439,40
dopamean,1136,1345353440,331
downandout,5089,1318848397,887
dr_,2043,1289140719,448
dragonbonheur,252,1312331447,341
dragonwriter,12304,1353015651,6399
drawkbox,2115,1182176159,893
drdaeman,1874,1281973423,1179
dreamweapon,421,1401817779,210
driverdan,5503,1251610164,1381
drivingmenuts,1152,1264391916,692
drt,34,1390876980,18
drtse4,1228,1255813027,488
dsl,4436,1296289808,1176
dsr12,6418,1327292769,785
dubfan,794,1324712666,256
duckingtest,28,1399117722,48
dustingetz,2789,1252683393,1062
dvorak42,9,1357587681,3
dynsrv,-1,1413820877,1
e12e,2189,1339611893,1977
easytiger,1098,1192399430,554
eclipsor,2,1413697441,1
eddieplan9,499,1276059676,162
edent,4735,1326108687,556
edw519,71909,1172021404,8667
edwintorok,3430,1361280318,491
eeZi,15,1401653908,9
eggy,13,1382423175,11
ehurrell,48,1399016771,58
eitland,890,1255858047,403
electromagnetic,4375,1214759989,2246
eli,16388,1172204475,5834
eli_gottlieb,4061,1294702186,2726
eliteraspberrie,690,1380125715,240
elliott34,34,1334720187,37
elpachuco,32,1355669732,23
elteto,361,1336837141,164
elwell,1916,1380384499,1255
emidln,396,1320681115,176
emmelaich,489,1252553552,404
emotionalcode,59,1406903331,46
emp_zealoth,35,1365599845,34
emptybits,15,1353437837,8
emsy,169,1396850468,103
enlightenedfool,6,1388797207,22
enos_feedler,188,1309830016,60
enraged_camel,6933,1331447537,1910
enupten,153,1353872030,123
eperfa,19,1276131238,8
ephemeralgomi,361,1342109610,72
eps,2607,1268855892,999
ericdykstra,1026,1315496993,188
erikb,576,1245702920,606
erikpukinskis,5080,1253125373,1345
erjiang,620,1323812274,72
erlkonig,25,1332745354,16
eropple,5357,1302571295,2355
eru,12822,1187280076,9496
est,3155,1226411056,1620
estebank,474,1339020863,150
eterm,1294,1360776526,382
exelius,819,1383843375,370
exogen,1769,1173232412,156
eyeareque,339,1287503560,199
ezequiel-garzon,392,1334132382,171
fa,10,1209092345,11
fab13n,1496,1187134833,300
fencepost,221,1358710711,119
fennecfoxen,3399,1286338841,1123
fidotron,3075,1315438705,702
fifthesteight,27,1395323405,17
fijal,987,1254129290,329
fillskills,222,1394924767,33
fla,462,1310402412,147
fleitz,11806,1237264166,3889
flyrain,6,1341534568,24
fmoralesc,176,1304301376,114
fnordfnordfnord,5540,1336077870,2283
foobarian,418,1334188249,191
foobarqux,1685,1305304018,1116
forgotAgain,3045,1264541648,651
forgotpasswd3x,49,1403622438,49
fphhotchips,119,1372028709,67
fragmede,1948,1201387816,863
frakturfreund,71,1367892583,13
frandroid,337,1354151801,241
frankydp,1494,1294070310,484
fredsted,513,1328353085,231
freshflowers,87,1412007555,26
frostmatthew,2308,1331771573,318
frozenport,1542,1345282247,1093
function_seven,375,1295675354,115
gabemart,3531,1349303322,495
gadders,2772,1297351998,1511
gagege,397,1344432732,197
gamed,27,1390700047,9
gameguy43,498,1268069607,40
gansai,57,1304146422,19
garrettgrimsley,134,1388123216,65
gcanyon,133,1231742818,74
gcv,3176,1203361826,803
gear54rus,78,1401053912,43
general_failure,1337,1252559668,777
genericone,170,1277237168,19
geocar,511,1210170534,181
geon,1292,1239085272,575
ggreer,3014,1363922715,317
gh02t,62,1339360033,28
ghammy,1,1338144544,1
ghosh,9995,1309950175,1546
ghshephard,15182,1206352714,3508
giulianob,316,1332772036,187
gizmo686,2093,1341290431,1357
gmaslov,404,1303663839,73
goatforce5,1924,1232637669,592
goblin89,1191,1300018758,571
gohrt,1552,1366138573,794
gojomo,22286,1172307574,6206
goldfeld,1150,1347719005,534
golergka,1599,1378052780,182
gopalv,340,1345441362,81
gphilip,951,1284886713,168
grakic,58,1324090587,45
graup,42,1342539193,33
grayclhn,185,1397413330,139
grecy,5871,1309891076,1781
greenster,15,1413756440,1
gregpilling,1251,1283726996,404
grepper,57,1404275948,5
gress,1530,1384192528,1216
grimgrin,124,1342385135,72
gsnedders,855,1339191105,392
gt565k,56,1358312474,37
gtaylor,1829,1307127202,462
guard-of-terra,3986,1302851702,2457
guardian5x,941,1377166228,81
gurgus,225,1401248472,12
gwern,11980,1239226436,3050
haberman,10288,1242083008,1679
hackerboos,731,1346098926,433
hackuser,381,1396465457,243
hammock,2998,1279147186,1075
hangonhn,521,1382459104,122
hanief,10,1331043554,10
harshreality,1763,1323452563,818
hcho,686,1183564898,357
hendzen,2023,1265350380,293
hga,7819,1191150539,5611
higherpurpose,3002,1389389460,1637
hkailahi,7,1393638528,10
hkmurakami,6586,1309470375,2008
hliyan,106,1394174457,62
hollerith,2965,1194153114,1638
hooande,2584,1172159988,521
hsuresh,437,1177998275,201
hueving,780,1389683132,455
humanrebar,1086,1360326513,592
huntaub,36,1326987169,30
huntermeyer,84,1372478113,8
hvidgaard,112,1355234804,99
hyperbovine,4235,1243619656,963
hyperpape,1179,1342454041,273
iammyIP,42,1400458049,25
iamwil,10902,1173456812,1925
iancarroll,717,1367026539,462
ianlevesque,437,1255467279,135
ianstallings,1746,1339122858,782
iaw,143,1352609140,129
ibrahima,334,1350606143,159
icebraining,13969,1307959061,7299
icegreentea,2831,1272204115,811
icelancer,1782,1346665527,753
icsa,17,1413697019,15
idbfs,35,1319286962,10
idlewords,7165,1238791454,1153
igouy,267,1211071619,611
ihsw,3146,1290175334,1153
ilaksh,1227,1236668615,1177
iliis,334,1295896564,112
imaginenore,241,1401815943,208
imarihantnahata,10,1393096193,8
inclemnet,37,1408095952,24
innguest,290,1348590942,309
ionforce,437,1332948302,232
iopq,390,1348990840,287
ishener,1214,1349117199,239
itengelhardt,155,1376633125,73
iwwr,4982,1292198437,1310
jMyles,340,1319323004,182
j_lev,47,1412313529,16
j_s,1556,1266272464,919
jacalata,1917,1302568776,905
jack-r-abbit,2889,1319813330,1669
jacobolus,5556,1191329488,1736
jacquesm,81458,1228598598,19417
jaktet,3,1411924466,2
janinge,8,1360701113,10
japaget,2400,1236709988,226
japhyr,2305,1313172754,693
jared314,1419,1259694976,777
jaredandrews,88,1364570322,37
jarkman,1,1413799980,1
jasonisalive,9,1402316464,37
jasonkostempski,298,1294177817,205
javajosh,4939,1307749552,1240
jawns,4020,1285701151,591
jbb555,115,1389107430,82
jberryman,1790,1217135065,610
jbrooksuk,640,1350029204,627
jcavin,2,1409869418,15
jchrisa,2641,1228876969,671
jeangenie,47,1288737630,70
jedberg,6694,1174720190,1241
jeffreyrogers,774,1394248266,175
jeremyjh,1614,1343405784,566
jerf,33160,1223923906,6868
jey,4998,1174862453,1715
jgalt212,437,1353380030,416
jhdevos,116,1241763348,51
jhsu42,4,1409545304,2
jimktrains2,1108,1298922752,702
jjallen,252,1386390649,82
jjoonathan,2548,1342543161,680
jldugger,62,1243215640,34
jmcejuela,10,1260377318,12
jml7c5,3,1412716121,3
joe_the_user,9489,1228234092,3692
joeyspn,72,1401200093,124
johan_larson,127,1371163275,72
john_b,1368,1309988110,379
johnchristopher,1234,1311344710,746
johnpowell,291,1321465012,187
johnthedebs,1412,1255109643,130
johnward,976,1353516790,573
jokoon,125,1365333659,539
jonahx,1086,1358532526,366
jonwachob91,51,1373909858,19
jordanpg,224,1411780620,71
jorgecastillo,1380,1269717494,190
josefresco,5187,1187222454,2266
josephagoss,938,1330477059,373
josephlord,2548,1338282690,1435
joshmn,811,1366051638,173
joshu,11540,1208804250,3256
joshvm,324,1372555561,180
josteink,4677,1315224145,1201
jostmey,610,1300060928,371
jpfr,22,1394059048,7
jrochkind1,3419,1331730159,1072
jschwartzi,95,1402813389,55
jsilence,555,1292338698,261
jsmeaton,1100,1355624344,367
jszymborski,9,1413038667,7
jtheory,1681,1213129766,1049
judk,2458,1380426381,1705
jusben1369,4463,1327409792,1364
justincormack,6954,1297243992,2778
jvehent,996,1268648969,203
jvm,1207,1294888095,312
jwatte,260,1270228475,175
jwise0,1069,1346872582,120
jwr,5509,1203503577,769
jzwinck,2013,1323830609,537
k-mcgrady,8563,1302000846,2572
k_bx,257,1308749536,194
karmacondon,0,1413079572,6
kator,1168,1330215569,330
kazinator,664,1404339283,584
kbart,99,1366377102,96
kec,37,1374439086,15
keenerd,868,1235995600,336
keeperofdakeys,841,1302928330,650
kefka,774,1361811554,263
keithpeter,3012,1311009498,1929
kelnos,2679,1236390032,1050
kemayo,3178,1281326340,338
kemist,31,1357927530,25
kencausey,219,1235687459,49
kevinchau,167,1365880576,72
kfihihc,72,1358125810,10
kibwen,5843,1324402308,951
kingkawn,1602,1223235548,573
kingnight,157,1359673780,128
kissickas,409,1260292336,238
kiyoto,868,1296221954,144
klibertp,1275,1345131252,841
kodisha,678,1278193203,99
kowdermeister,105,1338232917,46
krallja,582,1227500834,223
krasin,410,1219689191,134
krick,274,1387114624,182
krschultz,9431,1196125318,1949
krzyk,108,1241601354,138
ksec,660,1328085771,605
ksherlock,429,1341714077,156
kukla,10,1265319477,6
kylequest,47,1363023118,49
kyllo,1899,1354682984,827
kyrra,1644,1329373453,446
labianchin,9,1362499449,15
lafar6502,154,1380223078,149
lake99,342,1356279358,225
larrys,7231,1299433625,3248
latch,9111,1268750426,1539
lawl,1230,1349273263,228
lawsohard,35,1390318068,22
lazyjones,1695,1342774450,770
learc83,4173,1303578418,1197
leeoniya,1674,1307654318,764
leephillips,3667,1329934764,1258
leepowers,228,1357615444,82
lenocinor,7,1238680504,5
leoc,2286,1172012045,985
lgeek,364,1273627435,206
lhc-,145,1341526231,94
libria,729,1306854337,290
lifeisstillgood,7299,1235641268,3271
lispm,3575,1237135492,1382
ljk,18,1410291975,17
lmedinas,206,1377382615,72
lmg643,1614,1342821501,343
lmm,7003,1318583431,4055
lobster_johnson,1872,1284054688,1073
logfromblammo,1101,1384358418,692
logicchains,516,1374666483,309
lord_quas,33,1368948289,21
lordbusiness,66,1406888208,36
lostInTheWoods3,14,1382448946,13
losvedir,1744,1244421626,519
lotsofcows,545,1357925920,453
lotsofmangos,2098,1392128537,1058
loup-vaillant,3477,1246448746,2035
louyang,24,1351235374,11
lovelearning,78,1402154959,55
lpsz,65,1391449647,28
lsdafjklsd,150,1315953100,50
lstamour,842,1367074223,591
lubos,980,1236942811,275
lucaspiller,1780,1315855524,640
lucb1e,3202,1326464166,1509
luikore,58,1373892773,59
lvillani,297,1274604456,98
m0nty,1588,1203328175,408
ma2rten,2382,1286096378,740
maccard,182,1350691560,146
macco,3888,1217627215,662
macu,93,1352174915,34
mahyarm,2224,1303420716,1397
mailshanx,104,1332680767,100
makomk,4287,1317252241,1561
malandrew,6337,1278631533,3275
mamcx,205,1339984681,332
manish_gill,484,1318943593,188
marco1,240,1380134995,83
mark_integerdsv,447,1326436943,191
mark_l_watson,4481,1250650641,2403
markbnj,171,1390851671,127
marknutter,5063,1254887467,1756
marktangotango,206,1367005938,145
markvdb,93,1363388343,54
masklinn,19546,1240679306,5993
mason55,725,1236803916,325
math0ne,116,1207848612,131
mathattack,6512,1312976281,3787
mathgenius,620,1241191008,40
mattgreenrocks,2395,1295564054,942
matthewarkin,39,1376622090,43
matthewwarren,430,1410121773,15
mattmanser,6727,1236897942,1879
mattzito,1030,1353427936,191
matwood,3141,1266706589,1148
maxerickson,4518,1280361444,2855
mbesto,3774,1290161843,1543
mblevin,106,1395175786,9
mbreese,5693,1226697438,1588
mcguire,1377,1261524421,979
mcv,1699,1313050285,928
megablast,2808,1272414281,1270
mej10,492,1338908565,174
melbo,33,1412674408,3
melling,5559,1254453117,2079
meowface,1580,1368064896,836
mercer,665,1371660186,541
mercluke,1,1413763247,1
metafex,74,1410521382,32
mgkimsal,8029,1198436708,3060
mhartl,8937,1174190146,1828
mherdeg,1163,1306175450,205
micampe,1212,1185023904,550
michael_fine,2195,1326729115,285
michaelbuckbee,2750,1192220495,794
michaelbuddy,151,1331236330,203
michaelmior,939,1308236914,854
michaelochurch,23216,1299605229,4079
michaelt,3263,1340187711,1052
mike-cardwell,8850,1262111977,2554
mikeash,21858,1307130902,6579
mikepurvis,382,1256668860,185
minimaxir,7967,1332620100,1711
minor_nitwit,162,1374276945,120
mintplant,1402,1323743108,292
mirkules,1485,1271183485,548
mitchty,1235,1302983487,751
mjevans,16,1407272354,27
mkesper,179,1375425349,169
mkohlmyr,276,1343995881,91
mmahemoff,4243,1294613790,986
mmastrac,9735,1183500331,881
mmcconnell1618,1048,1300497149,166
mng2,80,1338175563,56
mnglkhn2,56,1370365948,33
mockery,8,1407632739,2
mohamedattahri,73,1331595110,37
monsterix,1570,1325880705,680
moresunny,4,1413765557,2
morgante,1870,1345425601,588
moron4hire,3762,1252422423,1737
mpthrapp,45,1392388411,26
mpyne,6700,1288839662,3714
mqsiuser,31,1398692631,149
mreiland,135,1398449365,192
msl,336,1296492945,20
msthomaa,24,1383491953,10
mturmon,4221,1265315398,1819
murbard2,288,1347474172,108
muyuu,1899,1297703146,1004
mwcampbell,1349,1360113268,504
mwfunk,1090,1344619055,353
