ID,KARMA,CREATED,SUBMISSIONS
hiharryhere,91,1358489222,58
hijinks,82,1283531002,38
hindsightbias,221,1326397363,193
hnnewguy,577,1391619655,173
hpaavola,987,1283252320,134
hueving,776,1389683132,473
huuu,80,1405674698,39
hyperbovine,4304,1243619656,973
iagooar,284,1377157853,81
iandanforth,1864,1261162591,422
ianstallings,1758,1339122858,785
icantthinkofone,52,1349966188,241
icebraining,14032,1307959061,7348
ihsw,3150,1290175334,1159
ijk,525,1327115063,213
imrehg,509,1260953601,249
indubitably,90,1325376001,145
ingve,8618,1334265808,421
innguest,286,1348590942,326
iuguy,8227,1219924198,2439
jackalope,549,1325439683,235
jacobolus,5576,1191329488,1745
jakozaur,1072,1230998458,200
jandrewrogers,2062,1326302728,326
jashkenas,18239,1174313863,1346
jasode,509,1393555869,149
jasonkostempski,304,1294177817,207
jblow,2205,1296110707,298
jcfrei,1206,1287164480,503
jeangenie,54,1288737630,76
jedberg,6867,1174720190,1256
jeorgun,241,1382066117,117
jeremymcanally,3007,1233761856,384
jerf,33229,1223923906,6893
jfoutz,2109,1187213356,865
jhallenworld,145,1383253661,87
jimktrains2,1114,1298922752,711
jndsn402,1,1410909179,13
jnorthrop,1244,1240268278,441
jobu,2095,1237912272,531
joelthelion,1033,1171978693,388
joesmo,815,1390515583,307
joeyspn,72,1401200093,128
johan_larson,127,1371163275,77
john_b,1386,1309988110,384
johnpmayer,259,1313164592,125
jokoon,124,1365333659,551
jordanpg,287,1411780620,114
josefresco,5207,1187222454,2277
joshdance,954,1344377244,491
josho,449,1204068687,196
joshstrange,1226,1310405226,432
josteink,4691,1315224145,1206
jotm,661,1321616956,512
jp555,161,1387987570,129
jqm,879,1386984696,727
jrochkind1,3488,1331730159,1091
jrockway,46712,1179041148,13564
jsaxton86,370,1306719700,93
jsmeaton,1111,1355624344,370
jsmthrowaway,1641,1384720255,257
judk,2478,1380426381,1732
jules,5107,1189896865,2363
jusben1369,4463,1327409792,1366
justcommenting,41,1411491528,69
jwr,5531,1203503577,775
k-mcgrady,8674,1302000846,2598
k2enemy,1095,1344684432,141
kabdib,5129,1249273937,1040
kalleboo,4181,1298492182,1771
kamaal,8856,1302859266,2432
kamikazi,29,1319269326,31
kansface,569,1325507299,325
karmacondon,8,1413079572,14
katm,2697,1380218615,75
kazinator,691,1404339283,617
kbar13,776,1339624174,350
kbart,106,1366377102,102
kelnos,2680,1236390032,1053
kevin,2879,1174600860,224
kibwen,5853,1324402308,953
kijin,5270,1314394672,1407
killertypo,76,1381945909,56
klibertp,1282,1345131252,847
klodolph,1988,1251761045,578
kordless,2212,1230191724,1172
kps,1133,1345485146,412
krapp,3077,1345085405,2436
kristofferR,2496,1268867297,630
krylon,32,1403257435,42
ksk,290,1317818123,318
kstrauser,602,1301269879,184
kxo,0,1410017689,13
kyriakos,509,1289822833,248
kyro,9289,1174861268,1596
lacksconfidence,94,1325529556,60
latch,9154,1268750426,1547
lawnchair_larry,6537,1298436133,1389
lazyant,552,1192567468,457
lbotos,579,1327247904,273
lbruder,23,1376146769,12
learc83,4181,1303578418,1201
leephillips,3692,1329934764,1267
lelf,20083,1303331648,1903
leni536,58,1394524453,81
leoc,2310,1172012045,1000
lern_too_spel,212,1362185369,209
leroy_masochist,8,1412650421,6
lettergram,1259,1285538267,615
lhnz,2456,1276681581,793
linuxlizard,53,1290999108,41
linuxydave,33,1391087393,27
lmedinas,326,1377382615,82
lmm,7045,1318583431,4093
lnanek2,2078,1338159216,1350
logfromblammo,1127,1384358418,720
logicallee,1294,1366793229,1314
logicalman,7,1407880397,12
logn,2679,1319868488,1402
lost_name,190,1343846425,64
lotsofmangos,2145,1392128537,1092
louthy,1376,1331257160,279
lovemenot,146,1363130393,112
lrm242,2903,1216909955,419
lsiebert,434,1331719895,540
lubos,983,1236942811,277
lucaspiller,1789,1315855524,646
lucian1900,4132,1308496395,1949
lucio,183,1309928835,82
luu,19327,1256257659,1479
m_mueller,752,1364772662,464
mabbo,331,1367424579,86
madaxe_again,1009,1387020401,349
mailshanx,105,1332680767,102
malandrew,6403,1278631533,3323
manacit,571,1359236535,63
marcosdumay,1718,1347990477,1352
marincounty,234,1373407321,431
marknutter,5080,1254887467,1762
marktangotango,216,1367005938,154
masklinn,19571,1240679306,6007
mathattack,6542,1312976281,3800
mathgenius,638,1241191008,41
matt_morgan,37,1311779377,18
mattmanser,6750,1236897942,1890
maxerickson,4557,1280361444,2908
maxharris,2060,1208799992,807
mbesto,3795,1290161843,1548
mck-,1632,1327712981,329
md2be,19,1378643939,53
mej10,494,1338908565,176
melbo,36,1412674408,7
melling,5612,1254453117,2115
mentat,731,1285862250,389
methehack,284,1322847051,102
mgkimsal,8041,1198436708,3067
michaelbuckbee,2760,1192220495,799
michaelchisari,4152,1286997031,781
mike-cardwell,8876,1262111977,2561
mikeash,21933,1307130902,6625
mikepurvis,387,1256668860,186
mikewhy,34,1294155547,46
mineshaftgap,90,1413376229,17
minimax,3270,1293504011,701
misiti3780,2104,1335938165,368
mitchty,1238,1302983487,755
mkesper,182,1375425349,171
mmcclellan,30,1358379234,28
mnw21cam,621,1383055210,268
moron4hire,3773,1252422423,1749
morsch,3095,1290890440,912
moxie,4017,1268357479,274
mrbill,402,1281303520,238
mrcactu5,176,1354711595,226
msabalau,782,1240966249,135
mubhij,3,1409701335,8
munificent,5010,1255397310,810
na85,1181,1343762932,525
nacs,872,1246917470,401
nailer,7497,1185780080,3350
narag,1281,1212600302,682
netcan,7235,1212020925,3061
neurobro,92,1366125689,91
newscracker,37,1374844166,40
nextos,519,1375747292,100
nhaehnle,1748,1301002996,774
niels_olson,4742,1204518369,1654
niix,49,1358359523,109
niklasber,0,1380614219,15
nknighthb,4549,1365165478,1646
nkozyra,750,1349195339,407
nly,2238,1365934739,1052
nmjohn,312,1392759204,142
nnnnni,713,1327587861,448
nocman,241,1239754138,119
nojvek,47,1367822850,23
nostrademons,29776,1171997243,6649
notacoward,1192,1353326104,333
notahacker,3515,1279653049,1645
notastartup,1007,1384809854,855
notatoad,5814,1203299543,1611
nrao123,260,1201464237,134
nutate,165,1362494172,101
nutmeg,500,1206723109,76
o0-0o,1691,1359741131,270
oamoruwa,4,1393261454,16
oddevan,555,1385154822,95
of,704,1346158136,62
omnibrain,2208,1363799375,169
omouse,2039,1176317912,1712
oneeyedpigeon,1420,1361058090,730
onewaystreet,246,1394154310,111
onion2k,2286,1331218470,616
oska,578,1397267652,69
otoburb,707,1224481393,377
overgard,2862,1258406917,421
p4bl0,7528,1273512620,884
patio11,101199,1226911362,8553
pavel_lishin,16404,1199374703,4735
pbreit,4752,1176081699,2961
pcrh,767,1335731617,387
pdonis,2293,1281392402,1435
pdpi,510,1362341340,174
peapicker,292,1288283889,151
peatmoss,561,1331688127,224
pepys,467,1413223810,23
personZ,1656,1396456121,424
pessimizer,8632,1282329960,3143
peteretep,5067,1304218828,993
peterwwillis,5991,1248452611,2491
ph0rque,17258,1206994167,3013
phaer,1498,1297054458,303
philip1209,2153,1330287387,682
philsnow,621,1328693293,378
phkahler,338,1248709492,235
pilif,8058,1234178551,1260
pinkyand,318,1406545203,146
pixl97,392,1354940761,260
pjc50,2595,1373274985,1005
pjmlp,8612,1292162191,5291
plafl,15,1336644833,14
pluma,92,1410455971,81
pnathan,6453,1296230057,2360
ponyous,345,1322669696,72
poopchute,9,1395178170,12
pornel,3260,1239796826,862
post_break,181,1368646296,127
pp19dd,84,1318949970,34
pptr1,168,1395703044,43
prawn,5218,1234913004,2598
preillyme,12,1383670466,19
prezjordan,1789,1331849124,784
privong,1534,1302584696,400
prof_hobart,739,1314453918,439
progman,95,1370418587,68
protonfish,614,1351172806,275
prottmann,51,1380458223,68
pshin45,510,1355367337,173
psykovsky,140,1379853834,216
ptx,54,1381925996,43
pulkitpulkit,40,1368751277,19
pyre,17047,1245455697,7413
qq66,3780,1271065799,1314
quonn,252,1319553224,68
qznc,2360,1334214949,802
r0h1n,13081,1328169038,1014
rabbyte,41,1369933485,32
rakoo,654,1384327970,379
raldi,10123,1225734935,1510
rasz_pl,192,1390851657,372
raverbashing,5913,1334354672,2628
rayiner,42277,1293654235,9884
rbanffy,26565,1205327461,11180
rdl,27253,1215513073,8058
rdlecler1,144,1386450319,77
rdtsc,14228,1246280199,3836
reacweb,44,1324415909,29
readerrrr,288,1406837536,260
recursive,1584,1316176624,853
redmattred,116,1345930344,53
resca79,343,1371656204,87
rgbrgb,1240,1291071514,606
rglover,2090,1297891208,642
rikkus,228,1362756612,128
rlpb,4485,1259191506,1058
rmc,11165,1207056471,4863
robert_tweed,441,1369754742,151
robin_reala,18249,1226066455,1402
robk,1154,1238753344,289
robomartin,6346,1327388330,1865
robszumski,308,1297196435,106
rogerbinns,3549,1321313363,1433
rquantz,1118,1298348362,418
rsync,2154,1342710656,604
rtpg,2981,1353634272,1038
rubiquity,1374,1370116989,564
ryan-c,290,1311891469,174
ryandrake,1105,1370199088,241
ryanfreeborn,43,1383253721,11
saalweachter,2926,1298145866,790
sanderjd,2241,1271376078,1014
sarciszewski,349,1402498117,292
sbierwagen,4309,1274585163,951
scintill76,346,1320112915,278
sciurus,7990,1295400717,1538
scobar,254,1395366732,74
scott_karana,1332,1345751914,764
scrollaway,1757,1391880493,450
seanp2k2,978,1318609510,531
serf,720,1353840256,502
sfk,1206,1206451511,254
shadowmint,1779,1321001020,472
shahocean,326,1400253769,74
shawabawa3,1391,1340198341,387
shirro,390,1275272663,170
sillysaurus3,4019,1378609450,1061
simi_,42,1406046940,44
simias,3299,1292851637,773
sireat,659,1219761027,532
sitkack,1789,1275348787,1464
sjolsen,71,1397712410,42
ska,334,1250170604,151
skj,598,1380503454,258
skolor,681,1232723537,250
smackfu,8826,1266934391,3836
smcl,868,1274534569,311
smegel,815,1343807994,434
smeyer,120,1403620320,116
smtddr,3115,1352247468,1331
snogglethorpe,1752,1318296958,1121
snsr,332,1270822216,137
song,146,1204833481,55
sonyandy,31,1344958312,6
sosuke,2493,1191596254,579
soylentcola,14,1381523602,22
sp332,27084,1240882981,10688
spacefight,400,1390667346,282
spicyj,5595,1241497420,996
spikels,4837,1339287429,627
spindritf,8510,1289783453,1602
spiritplumber,642,1324003787,395
spydum,561,1277398589,327
srcmap,28,1373225531,51
srean,3184,1286223347,774
sreejithr,7,1379177156,13
stangeek,356,1302006011,102
state,875,1301353763,284
staunch,22834,1171934314,6347
steakejjs,200,1410148248,27
stefanix,67,1333585165,42
stevekemp,780,1351627717,584
steven2012,1851,1362352452,415
stevengg,811,1203238425,92
stevenjohns,9,1412299986,15
superuser2,2737,1278029818,1227
swalsh,2471,1323546179,788
swanson,3784,1283207150,643
swartkrans,346,1410457583,160
sxp,1346,1340602479,114
taejo,567,1305726043,285
taf2,368,1279161920,329
tambourine_man,4733,1298863509,810
tankenmate,2053,1283524327,462
taternuts,184,1366070952,212
taytus,1958,1306126547,278
technofiend,25,1378393444,11
teekert,118,1364117107,91
tempodox,93,1371240376,201
temuze,384,1311088834,134
th0br0,317,1367842235,215
thathonkey,243,1396984721,157
thaumaturgy,13635,1203219941,2705
thedufer,1601,1301936802,599
thefreeman,1619,1347534058,562
thejosh,2282,1334577690,752
theoh,204,1362850135,160
thewarrior,1610,1346316341,346
thisjepisje,883,1396882126,284
threeseed,2044,1366067468,981
throwaway5752,239,1388387797,126
throwawayaway,153,1294172109,108
thrownaway2424,2748,1333721687,902
tiglionabbit,123,1251150422,101
tim333,1075,1384789958,615
tjr,6417,1187467371,1548
tjradcliffe,630,1403036998,143
tlrobinson,19539,1191214123,5280
tn13,848,1361237835,509
tokenadult,52890,1226893238,9723
tomohawk,114,1358996235,47
tomp,4473,1299588136,1566
tormeh,943,1391869362,576
triangleman,73,1380268229,45
tsunamifury,1802,1212421153,370
ttty,468,1354708671,237
twoodfin,4479,1223934704,1406
tzs,13723,1268928692,4112
ufo,1061,1321278348,618
ultramancool,237,1339026772,147
unhammer,226,1284626210,177
unicornporn,673,1288517623,341
unoti,1609,1287714493,360
untilHellbanned,531,1374112447,231
untog,19291,1303144763,4286
untothebreach,1158,1357744554,283
unwind,4151,1237803569,962
uptown,24674,1242307368,2475
userbinator,3826,1386480216,1590
ushi,877,1333368669,114
vacri,10497,1289543176,4814
valarauca1,2476,1377523451,794
valisystem,248,1273686929,83
vanderZwan,1486,1359948288,589
veidr,2900,1278932796,617
vertex-four,864,1327323406,538
verytrivial,76,1339767128,42
vidarh,11778,1233441694,4255
vishnugupta,196,1388038486,71
vishnupr,157,1261051252,14
vixen99,510,1203422144,306
vlunkr,173,1401823702,107
voltagex_,2024,1335241003,1457
w1ntermute,15082,1236798841,3860
waitingkuo,162,1361951588,75
waps,1727,1357377820,1082
wasd,1074,1319067080,251
waterlesscloud,14228,1249798093,3625
wavefunction,2062,1361546659,861
webXL,469,1267047732,319
wellboy,535,1364410056,465
wfjackson,2230,1389203238,284
wglb,25969,1200233521,4610
wingworks,143,1330583755,23
wlesieutre,1439,1289274783,589
wmeredith,5335,1175096317,1231
wmf,19040,1187486878,8234
wmt,699,1348139808,106
wutbrodo,774,1332868071,395
wvanbergen,111,1279549637,17
wwweston,1546,1315773386,492
wyager,2288,1363820706,959
xkcd-sucks,20,1408561108,24
xnull2guest,304,1409896313,149
xnxn,589,1262898368,139
xorcist,332,1404368648,329
xs,202,1265083120,47
yequalsx,2018,1235679787,621
yuhong,3115,1241939884,2927
zallarak,346,1282799313,139
zaptheimpaler,691,1321372174,238
zaroth,2474,1324605410,734
zdean,1618,1297789126,124
zeeshanm,452,1393139364,47
zo1,407,1396535548,521
zobzu,3547,1309137650,1851
zura,1026,1314729129,522
zwieback,2072,1241798298,844
