ID,KARMA,CREATED,SUBMISSIONS
RoboTeddy,960,1232501549,149
Roboprog,939,1275445272,914
RockyMcNuts,3259,1274575004,572
RogerL,1795,1370804549,563
RubyPinch,122,1360038767,108
RussianCow,377,1369530435,212
RyJones,786,1324317760,346
S4M,2086,1310761128,807
SG-,452,1340868113,216
STRML,877,1346604197,260
S_A_P,1034,1265310951,444
SamReidHughes,1436,1186242958,961
Sami_Lehtinen,4505,1320698067,954
SandB0x,11546,1255800459,954
Sanddancer,2010,1320827045,678
Sarkie,72,1345108733,93
SchizoDuckie,864,1331628055,360
Schwolop,855,1323662529,353
ScottBurson,4491,1283220040,1752
SeanLuke,1938,1250974512,646
SeoxyS,3633,1239263313,649
Sharlin,1784,1245422911,497
Shivetya,5415,1317901227,1890
SideburnsOfDoom,2827,1321698086,1072
Silhouette,6962,1238887875,2497
Sir_Cmpwn,1769,1357543724,536
SixSigma,1285,1390596060,905
SloopJon,214,1384526653,100
SnacksOnAPlane,108,1378866123,116
SoftwareMaven,11552,1203521523,3151
Someone,5332,1202503067,3226
Someone1234,5331,1403619631,1563
Spooky23,4819,1337867868,1757
SquareWheel,1447,1320792744,595
StavrosK,16431,1272119285,6786
StefanKarpinski,2628,1289768710,467
Stratoscope,3001,1292184402,649
Strilanc,1269,1277231207,383
Svip,1220,1354147300,427
SwellJoe,18851,1171927404,4534
Symmetry,6948,1271512372,2292
Synaesthesia,603,1279786806,348
SyneRyder,371,1297955590,219
T-A,2810,1326212573,661
Taek,390,1374030693,122
Tarang,570,1377198432,162
TazeTSchnitzel,8157,1328319449,3896
TeMPOraL,9915,1280220865,4504
Terr_,877,1384987147,538
Terretta,6645,1266343401,2016
Thaxll,52,1358781642,120
TheCapn,651,1313606471,278
TheCoelacanth,766,1360938133,525
TheCraiggers,902,1366371214,302
TheDong,458,1409192273,124
TheHypnotist,79,1407532021,64
TheLoneWolfling,1018,1377093812,971
TheMagicHorsey,1030,1339465521,263
TheOsiris,109,1349750973,36
TheOtherHobbes,817,1400253679,496
Thevet,6602,1409753582,263
ThomPete,7895,1224675490,3017
Tiksi,195,1371050891,74
TillE,4526,1294139552,1351
Tloewald,4402,1293747256,1795
TomGullen,1942,1314053130,876
Tomte,3817,1345710029,484
TorKlingberg,728,1268580718,298
Torgo,1323,1332951308,471
Torn,1209,1242303144,453
Tossrock,720,1303940381,208
Touche,3117,1378904282,1528
TylerE,4016,1307458570,1577
UK-AL,956,1329445632,562
UUMMUU,68,1333631344,47
UhUhUhUh,71,1413570273,63
UnoriginalGuy,4558,1339178551,1110
UweSchmidt,535,1358861157,244
VLM,6879,1335704205,3948
VikingCoder,2558,1318337508,996
WalterBright,6054,1256980397,1917
WestCoastJustin,10026,1273679131,1955
WhitneyLand,485,1363204392,267
Widdershin,167,1316313619,102
WildUtah,3063,1268939443,850
WorldWideWayne,214,1395665983,439
Xcelerate,4929,1339127290,1001
Xeoncross,328,1300897226,131
XorNot,2295,1358897873,1371
Xylakant,3761,1307117007,1161
Yadi,41,1348163631,95
Ygg2,2346,1332954122,1138
Zancarius,710,1243880912,379
ZanyProgrammer,639,1367769617,344
Zardoz84,131,1330440407,177
Zigurd,4746,1307327198,2708
Zikes,5375,1326408406,1350
_RPM,355,1347427018,360
__david__,4110,1236806881,1290
_ak,730,1297673358,263
_asummers,138,1406986981,91
_broody,218,1390325128,77
_delirium,33991,1264740195,8923
_pmf_,1499,1358784169,728
_yosefk,513,1349527334,171
a3n,2952,1364540552,1507
a8da6b0c91d,854,1374342475,653
a_c_s,418,1340203120,180
aaron-lebo,800,1342201983,238
aaron695,1223,1346450506,632
aaronem,1988,1380572392,1252
abalone,4165,1312155477,827
abcd_f,1047,1297093469,451
abhididdigi,43,1355665934,72
ableal,3378,1237225279,1413
abraham,16109,1240707128,1841
acadien,471,1360634331,203
acdha,3799,1207940985,1518
aceperry,391,1363906480,359
acomjean,600,1331916964,382
acqq,7984,1269700304,2596
adambard,958,1206652614,325
adaml_623,1376,1287678441,516
adamnemecek,19207,1311408287,2375
adamors,1233,1356801441,407
adamtj,649,1234458907,215
adestefan,2901,1278160838,1154
adrusi,679,1305073809,305
adultSwim,76,1373558116,93
adventured,11564,1352969597,3076
aet,889,1325954747,403
aetherson,1786,1353432219,561
afandian,914,1354618596,349
afarrell,964,1279205394,455
agibsonccc,539,1327775623,322
agilebyte,625,1302121529,417
agumonkey,5084,1318171413,2697
agwa,4300,1312090854,733
ahlatimer,742,1238448534,339
ahomescu1,951,1342217360,585
aidanhs,80,1370426551,24
aidenn0,4053,1226597928,2055
aidos,2185,1291378226,835
aikah,1177,1401888091,903
ajani,1383,1332295170,77
ajross,15138,1205255217,3493
ajuc,2303,1238087885,1102
ak217,1984,1300647494,395
akavel,928,1278947277,182
akerl_,4738,1388776524,711
al2o3cr,1202,1379889625,467
alain94040,4826,1186803909,1484
alexchamberlain,2153,1319116370,1124
alexqgb,4208,1237235202,1202
alexvr,415,1362103844,199
alricb,245,1403658799,91
altcognito,667,1310404351,286
amirmc,9557,1249050242,1655
amouat,1079,1228845647,260
ams6110,10583,1235934045,4750
analog31,1544,1373818743,784
andreasvc,1134,1229983239,944
andrepd,69,1371664615,25
andrewchambers,521,1405400979,341
andrewstuart2,774,1399383498,234
andy_ppp,318,1368698769,222
andybak,4704,1241629402,1235
angersock,13366,1316617466,4478
anigbrowl,38526,1240107667,12167
annnnd,681,1349172549,314
anon1385,8181,1298287543,909
anon4,953,1384683429,676
anonbanker,293,1388266087,566
anonfunction,721,1363385274,389
anonymfus,898,1338804419,419
anotherevan,376,1314538536,122
ansible,948,1286289891,520
antimagic,972,1365176505,312
antimora,1986,1256754315,413
antocv,1232,1368917341,545
anton_gogolev,443,1311845104,141
antr,16787,1310641005,2045
api,12601,1191540985,2850
applecore,3353,1362879219,916
aptwebapps,1287,1312386094,690
aqme28,1678,1327077482,316
archagon,1586,1347522419,696
arcticbull,162,1407512952,8
arenaninja,294,1354649408,193
arethuza,14431,1237799878,5301
arfliw,280,1391426752,139
arh68,756,1327340972,371
ars,16346,1215505101,6850
artmageddon,872,1282662025,478
asdfaoeu,487,1289780098,186
asherdavidson,11,1398282452,7
astazangasta,134,1363804687,67
astrobe_,195,1317456673,164
astrodust,5024,1199398628,2629
at-fates-hands,2531,1339001337,1231
atlantic,1131,1267356607,207
atmosx,2488,1360059049,1541
atom-morgan,255,1372780807,228
aurora72,67,1212594402,121
ausjke,233,1365603502,251
avinassh,837,1403176152,258
avn2109,618,1355025767,303
awinder,92,1387139747,45
azernik,1204,1274841853,418
azinman2,475,1338994654,316
azurelogic,130,1359431568,83
baby,1700,1263890147,1136
bad_user,13970,1221496613,4503
baddox,12452,1203232489,6206
baldfat,792,1339209017,532
balls187,709,1364403525,502
baltcode,326,1284393625,271
bambax,4969,1212569416,1312
bane,30449,1294545378,6592
baq,1076,1258806822,525
barrkel,16132,1172962522,4272
based2,356,1309728066,120
bayesianhorse,1511,1361312324,1061
bboreham,46,1409410972,31
bcantrill,3062,1281883320,241
bdcravens,3227,1339271438,1459
bduerst,1102,1347463562,857
beachstartup,2393,1362005662,980
beagle3,5874,1245457058,2481
beat,2885,1366747282,1038
beefsack,767,1336291178,181
belorn,5715,1331589271,1928
bemmu,5861,1172056118,1269
ben0x539,1592,1285242459,520
benaiah,749,1344333828,319
benbreen,8674,1401672952,484
bengali3,187,1399647883,182
benihana,3845,1284413379,712
benologist,7285,1213238052,3228
berkut,762,1301906598,295
bhauer,4533,1326328889,928
bicknergseng,1115,1330061223,474
bigdubs,692,1294161857,215
billybofh,48,1398345565,26
biot,5882,1289278281,1878
bitJericho,655,1349259692,440
bitL,450,1353002434,238
bithush,261,1397224919,108
bitwize,4145,1185568803,1835
bjackman,588,1369495309,103
bjelkeman-again,1385,1214425348,579
bjourne,1818,1342732534,694
bjwbell,165,1219685419,62
bkcooper,142,1403405851,56
bkeroack,600,1398962514,264
bkurtz13,179,1367249931,82
blackkettle,33,1320892671,28
blazespin,809,1368741851,305
blhack,15190,1219806105,2375
blinkingled,3041,1291939443,914
blocke,644,1271267169,144
blowski,1089,1341258326,438
blrgeek,711,1250829839,173
blt,793,1335984794,377
bluedino,2658,1361823207,1187
blueskin_,1298,1387529849,1171
bmelton,6710,1222464592,2981
bmh100,89,1297649268,94
bobbles,1910,1303970635,595
bobcostas55,197,1399473833,107
bobowzki,139,1320146537,84
bonif,68,1409770286,43
borski,2212,1211862036,496
bostonpete,1216,1297395437,484
boulos,100,1368656225,47
bpierre,19468,1291497671,857
bradleyjg,4016,1325104156,973
brador,2309,1316187381,1153
brandnewlow,6633,1213817409,1644
brandonb,3386,1295250676,320
brayton,43,1347474771,20
brc,4363,1206226950,1911
brentm,331,1341496521,73
briandear,2145,1301358292,1196
brianobush,566,1219382716,406
brians,146,1390099390,45
brohoolio,277,1361393146,91
bronson,1200,1281335793,490
bruceb,753,1347475040,359
brudgers,16052,1274637385,6530
bryanlarsen,7041,1279021729,2064
bsaul,1335,1311517042,676
bsbechtel,356,1334088815,217
bshimmin,1329,1382798277,414
bsimpson,2014,1313124623,694
btian,822,1300889959,239
btown,1211,1330128932,394
burnte,153,1391886868,76
buro9,10019,1199775998,1910
buster,3126,1241943583,1339
bvm,44,1410432412,16
byuu,1433,1327137257,332
cafard,1244,1289328425,1270
calibraxis,2173,1272144153,804
calinet6,5185,1329173573,1435
callum85,4602,1322760353,331
cantankerous,924,1321396270,391
capnrefsmmat,845,1301928382,214
captainmuon,945,1373629516,276
carsongross,2713,1280510307,703
catern,309,1388729810,55
cbd1984,1194,1405813445,736
cbeach,143,1342702174,81
cbhl,1501,1314029776,915
cbsmith,1341,1281823206,1013
ccvannorman,537,1303331727,146
cdnsteve,82,1390142388,91
cdr,1780,1188780983,776
ceejayoz,14339,1285277456,4063
celticninja,496,1313684899,409
chadgeidel,587,1228269039,408
chaostheory,15293,1177043514,3185
chatmasta,2129,1336848355,858
chc,14841,1271107560,5416
cheeaun,2099,1267234150,221
cheepin,320,1395633873,181
cheshire137,169,1335790524,139
chetanahuja,1468,1358326536,459
chez17,1200,1203548749,184
chias,40,1385265306,32
chii,1088,1267767414,1150
chimeracoder,13619,1286899481,2212
chiph,2236,1340899173,1109
chippy,2938,1305211394,721
chipsy,2668,1251124142,1103
chjj,593,1324015254,82
chollida1,4266,1203447498,1209
chongli,1931,1346896967,844
choppaface,234,1286046681,58
chrisbennet,1244,1244951952,753
chrismcb,360,1370178998,423
chrismealy,4801,1243963860,771
chrisseaton,499,1375622685,223
christiangenco,1052,1277708906,432
chubot,2562,1238950174,795
cies,948,1282777662,314
circa,105,1330995319,111
cjslep,339,1389109563,121
ck2,25277,1269553443,4857
click170,1523,1246912273,605
cma,3842,1240726960,1614
cmelbye,3771,1246305638,1470
cnvogel,1137,1252440047,449
codeduck,219,1367927491,23
codeonfire,608,1321217414,518
codexon,2792,1244618231,1039
codinghorror,1081,1206836619,323
coherentpony,1269,1364662063,599
coldcode,2933,1364433640,1110
coldpie,1420,1338998067,582
coldtea,14107,1360252032,6093
colechristensen,1419,1315764440,379
colinramsay,820,1312291628,230
collyw,1547,1374741047,2095
colordrops,292,1353671490,135
comboy,303,1264150298,144
comex,6761,1271286713,1496
comrade1,363,1371197177,186
conductor,7600,1286716200,861
contingencies,2723,1352766168,1988
coob,1582,1298837867,542
cookiecaper,9815,1216529490,2893
cool-RR,2341,1185809537,631
coolsunglasses,1716,1362694120,723
coppolaemilio,214,1386378913,67
cordite,677,1383779241,453
cortesoft,947,1270579996,231
couchand,1373,1382919547,491
cousin_it,4023,1200691168,1451
cowsandmilk,965,1208835520,273
cpach,1218,1211914197,440
cperciva,36922,1182422025,4974
cpeterso,15997,1294351488,3709
cpncrunch,825,1363963271,622
cpr,3538,1207446067,988
cpwright,517,1384526097,231
cracell,442,1254294647,133
craigmccaskill,162,1289965593,69
crazy1van,522,1334163803,286
crazygringo,10260,1303618688,1291
crdb,125,1398348838,80
crdoconnor,1915,1302234719,1009
cremno,1194,1332607487,133
crististm,652,1241065135,451
cromwellian,6374,1270167333,1156
crpatino,484,1225384067,521
cryptoz,13913,1245708088,2630
cschmidt,1742,1194986018,646
cskau,2172,1276264194,336
csours,168,1343448715,105
ctdonath,7592,1285641955,2774
cturhan,170,1326935437,105
cturner,3259,1187509392,1282
curiously,640,1412378917,424
currysausage,457,1356388045,161
curun1r,481,1328659713,240
cwyers,1878,1386985883,658
cyphunk,558,1337851982,319
d23,1286,1345748690,522
dTal,576,1370208541,335
daddykotex,120,1376079099,62
dagw,8105,1244993186,2842
dalke,5251,1258321589,3340
damian2000,4821,1314587372,1201
damon_c,446,1318257964,236
danbruc,1993,1350131960,931
dang,11728,1187454947,4451
dangrossman,14988,1206022569,4407
danieldk,6605,1277820886,1677
danieltillett,1469,1388294318,813
danielweber,10274,1335815860,4011
dankohn1,790,1316534883,126
danmaz74,4155,1302549259,1485
danpat,257,1298644851,115
danso,55594,1308087057,6214
darkmighty,775,1368939911,511
darkstar999,695,1318996243,298
dasil003,14606,1220548961,4398
datamatt,110,1392391314,18
davej,1300,1283861624,301
daveloyall,338,1391816554,246
davexunit,2486,1365608502,616
david927,4110,1187177872,1395
davidw,39787,1171923925,11560
davismwfl,358,1345342947,360
db48x,130,1311193026,85
dba7dba,459,1360566639,386
dbaupp,6110,1326767613,1254
dcre,1068,1357189128,173
dd36,147,1377703296,58
ddingus,221,1409886519,131
ddlatham,1844,1250807948,214
ddoolin,534,1360305998,228
ddorian43,819,1305561721,474
dec0dedab0de,663,1378135905,246
deciplex,611,1393384865,489
declan,7084,1341889617,900
deevus,183,1347342807,139
defen,3212,1175366238,995
delecti,325,1377818453,195
dennisgorelik,1906,1237502685,1246
denzil_correa,13884,1321531062,2053
derefr,13065,1188169901,4493
derekp7,1329,1303755037,713
devNoise,254,1331044590,82
devicenull,655,1194836090,493
devindotcom,3828,1290639170,972
dewey,3451,1343227436,409
dghf,250,1393063031,121
dharma1,187,1274058459,230
dietrichepp,1014,1351528479,268
digi_owl,568,1411501050,645
digikata,831,1284910380,463
digital55,3447,1380585217,239
dijit,467,1374845060,208
dilap,1185,1187207936,297
diminoten,2357,1242396785,1869
dimman,21,1390564132,26
dingaling,1157,1378461101,579
discardorama,1585,1372876292,470
divs1210,110,1401892745,35
diydsp,1273,1368629171,417
djb_hackernews,1578,1246485181,668
djloche,685,1292634518,223
djur,1112,1334005535,468
djyaz1200,234,1256434301,72
dkarapetyan,1812,1396257788,663
dllthomas,8477,1338329391,6411
dman,3764,1267393220,1298
dmix,11742,1202351108,2807
dmourati,550,1363845350,338
dmschulman,289,1321124900,134
dnetesn,12103,1403193406,1353
doe88,1206,1284406364,263
dogecoinbase,287,1390604055,79
dominotw,1602,1359514697,526
donatj,380,1365103324,167
donpdonp,437,1287096491,142
dorfsmay,395,1350855656,248
dotBen,5539,1217138820,1532
dothething,11,1402076589,13
dotsamuelswan,13,1323755085,7
downandout,6279,1318848397,1221
dpeck,2002,1292972823,395
dragontamer,1636,1358612406,977
dragonwriter,16129,1353015651,8402
drawkbox,2539,1182176159,1044
drcode,3817,1172080007,1139
drdaeman,1974,1281973423,1283
dredmorbius,11579,1310577781,5633
drikerf,11,1403686793,17
driverdan,6309,1251610164,1641
drivingmenuts,1406,1264391916,846
drjesusphd,217,1379104323,139
droidist2,192,1345636588,223
droopybuns,468,1367294378,229
dropit_sphere,387,1387394271,188
drstrangevibes,162,1296210769,174
drzaiusapelord,5653,1299515238,1403
dsl,5114,1296289808,1305
dsr12,8145,1327292769,1080
dsr_,4981,1308167054,830
duaneb,3101,1202924310,1760
dublinben,2879,1334542494,1359
duskwuff,2619,1233280328,1077
dvcc,100,1393340766,60
dzderic,244,1295259462,20
dzhiurgis,201,1323135025,314
e12e,2916,1339611893,2525
e40,2477,1181524598,824
easytiger,1357,1192399430,789
eatitraw,893,1328444535,182
ebiester,2632,1252942393,986
ecdavis,275,1313644666,86
eclipxe,977,1304566153,297
edwintorok,4061,1361280318,659
eeZi,61,1401653908,38
eevilspock,1323,1300046800,584
ef4,4393,1293100403,857
efaref,187,1405502290,29
eggy,29,1382423175,26
eitally,1532,1264602395,745
ekianjo,6791,1297239639,3271
ekimekim,192,1352444076,127
elemeno,1507,1291998535,319
eli,17838,1172204475,6195
eli_gottlieb,4650,1294702186,3256
eloisant,1135,1330102676,354
elwell,2062,1380384499,1391
emidln,458,1320681115,217
emiliobumachar,704,1336773235,326
emillon,2717,1294680565,371
emilsedgh,1401,1278313978,165
emmelaich,522,1252553552,469
emsy,320,1396850468,216
encoderer,4141,1241636040,1633
ende,75,1395461235,161
endgame,1362,1270634566,359
enlightenedfool,45,1388797207,49
enraged_camel,7422,1331447537,2075
ensignavenger,623,1203177168,415
enupten,236,1353872030,223
epenn,2917,1299076404,313
epistasis,2215,1294437051,563
epochwolf,2995,1259595338,1267
eps,2924,1268855892,1108
equoid,23,1403815746,31
ericd,5842,1257663682,2104
eridal,405,1369443236,277
eridius,4421,1241762024,1686
erikb,674,1245702920,747
erikpukinskis,5135,1253125373,1380
erikschoster,198,1297475734,42
eropple,6509,1302571295,2778
err4nt,420,1364844460,257
ertdfgcb,228,1312699269,108
eru,13231,1187280076,10016
esalman,162,1315763575,100
espadrine,2030,1315813621,284
est,3413,1226411056,1699
eterm,1489,1360776526,469
eva1984,80,1406763486,38
ewindisch,200,1268659091,60
exDM69,4617,1265129801,1257
exabrial,268,1306808611,185
exelius,1798,1383843375,638
eximius,69,1380752183,72
exodust,267,1346049819,243
eyeareque,718,1287503560,311
ezequiel-garzon,663,1334132382,211
fab13n,1615,1187134833,326
fabulist,280,1392284833,183
facepalm,835,1391039860,754
falcolas,3952,1289424572,1461
fasteo,464,1357653113,221
feld,526,1396798839,357
felixgallo,289,1367627981,165
femto,1749,1312426609,475
fencepost,266,1358710711,155
fennecfoxen,3905,1286338841,1276
fiatjaf,331,1338460542,733
fijal,1330,1254129290,398
fit2rule,1747,1381501721,1426
fizzbatter,70,1413319545,53
fla,1814,1310402412,223
fleitz,12040,1237264166,4045
flexie,2503,1342443706,365
flipside,402,1294306047,173
fluidcruft,1134,1279995488,550
flurp,45,1332877551,16
follower,1127,1262669968,409
foobarian,545,1334188249,255
foobarqux,2642,1305304018,1473
forgotAgain,3346,1264541648,697
forgotpasswd3x,186,1403622438,171
forgottenpass,2927,1370280666,740
forrestthewoods,3888,1308945419,824
forthefuture,41,1412447375,81
fourstar,655,1201573131,372
foxhop,380,1288452784,184
fpgaminer,230,1364844339,71
fpgeek,5837,1254044839,1821
fps,197,1290893403,82
fragmede,2190,1201387816,992
fragsworth,3266,1227414377,810
franze,10052,1286630092,1188
fredley,1040,1311660220,218
freehunter,8383,1320848029,3931
frik,1843,1372507416,1057
frozenport,1923,1345282247,1410
fru2013,27,1385094417,25
fsloth,673,1370349031,382
fulafel,597,1335509781,561
function_seven,634,1295675354,223
funkyy,623,1396230354,356
furyofantares,1041,1327209476,391
gadders,3213,1297351998,1763
gaius,22448,1211383539,8422
gambiting,2540,1345850439,1134
gcb0,2039,1357587286,1740
gchokov,77,1371126260,96
gcv,3247,1203361826,839
gdubs,1553,1326052831,490
geekam,1825,1286386589,469
genericuser,355,1384357276,157
geophile,1356,1279834665,306
georgemcbay,13229,1284524051,2900
gesman,849,1267842697,831
ggchappell,2305,1235697959,1199
ggonweb,1599,1412380022,142
gh02t,173,1339360033,73
ghaff,1429,1267626213,839
gherkin,18,1406624543,32
ghosh,13514,1309950175,1975
ghshephard,16338,1206352714,3937
giarc,596,1379540579,358
girvo,4560,1338430828,2047
giulianob,321,1332772036,188
gk1,2754,1301594869,982
gknoy,1535,1344443520,837
glhaynes,5854,1248206036,1760
goalieca,533,1283363313,135
gojomo,22880,1172307574,6506
gokhan,2988,1243346963,393
golergka,1903,1378052780,290
gone35,613,1390948725,266
gphilip,1335,1284886713,177
graeme,3929,1318300340,1219
grandalf,6831,1201661461,3125
grecy,6680,1309891076,2049
greenyoda,6992,1287369331,2553
gremlinsinc,144,1379382837,154
gress,1577,1384192528,1434
grey-area,7994,1334264848,1692
grinich,4977,1235354584,1177
grizzles,55,1338270876,66
gtirloni,796,1304218887,486
guard-of-terra,4262,1302851702,2707
guelo,13203,1247879051,2656
guipsp,67,1383599185,38
gumby,868,1276983205,313
gurkendoktor,1513,1313079664,1052
gus_massa,3814,1207078220,1774
gvb,5528,1238554303,1079
gwern,14524,1239226436,3431
gyardley,5806,1235088593,1461
haberman,10754,1242083008,1806
habitue,576,1235686666,208
habosa,2762,1323887763,780
hackerboos,1048,1346098926,622
halayli,854,1252950861,482
hamstergene,136,1336595214,36
hanley,124,1373917683,99
happycube,182,1331232194,88
harmegido,78,1391648750,56
harryh,3370,1266690388,1078
hayksaakian,3071,1346803276,1650
hcarvalhoalves,3552,1327723483,1684
hdevalence,1637,1251339515,242
henrikschroder,3582,1255108684,962
herge,1306,1231756913,424
hga,8980,1191150539,6422
hiddentao,311,1290773749,76
higherpurpose,3668,1389389460,2481
hiharryhere,111,1358489222,66
hitlin37,18,1392110063,38
hkmurakami,6952,1309470375,2163
hnnewguy,1090,1391619655,398
hoopism,668,1335971024,215
houk,20,1298533356,16
hownottowrite,1476,1335222496,274
hpaavola,1019,1283252320,145
hrktb,1165,1275552442,695
hsivonen,173,1299739936,69
hueving,1393,1389683132,820
