ID,KARMA,CREATED,SUBMISSIONS
Shivetya,5565,1317901227,1960
Siecje,321,1363545473,229
Sir_Cmpwn,1935,1357543724,586
SixSigma,1398,1390596060,975
SloopJon,267,1384526653,109
SoftwareMaven,11741,1203521523,3170
Someone,5564,1202503067,3333
Someone1234,6381,1403619631,1730
SpaceManNabs,36,1406653971,23
Spiritus,2452,1337264119,171
Spooky23,5104,1337867868,1843
StavrosK,16938,1272119285,6950
Steko,7529,1304936231,2246
Stratoscope,3107,1292184402,681
Strilanc,1333,1277231207,411
SwellJoe,19284,1171927404,4608
Symmetry,7036,1271512372,2324
Synaesthesia,688,1279786806,374
T-A,3198,1326212573,703
TD-Linux,664,1391143615,266
TazeTSchnitzel,8641,1328319449,4195
TeMPOraL,10673,1280220865,4821
Terr_,938,1384987147,571
Thaxll,77,1358781642,127
TheCoelacanth,825,1360938133,550
TheLoneWolfling,1351,1377093812,1291
TheMagicHorsey,1040,1339465521,266
TheOtherHobbes,1034,1400253679,579
Thevet,7834,1409753582,295
Thimothy,249,1407679298,69
ThomPete,8069,1224675490,3102
TickleSteve,91,1403696983,45
Tiksi,228,1371050891,88
TillE,4659,1294139552,1398
Tloewald,4529,1293747256,1856
TomGullen,1947,1314053130,879
Too,927,1317974287,531
TorKlingberg,778,1268580718,329
Torgo,1502,1332951308,507
Totoradio,48,1332342860,20
Touche,3317,1378904282,1608
TrevorJ,2762,1205522687,1506
Turing_Machine,3931,1275083321,1663
TylerE,4077,1307458570,1615
UK-AL,1009,1329445632,606
UUMMUU,159,1333631344,72
UVB-76,1410,1351203292,320
VLM,7114,1335704205,4063
VikingCoder,2591,1318337508,1029
WallWextra,184,1412705320,63
WalterBright,6296,1256980397,1995
Watabou,461,1338443944,161
Widdershin,172,1316313619,103
WildUtah,3075,1268939443,854
Wintamute,759,1341941980,214
WorldWideWayne,391,1395665983,523
Xeoncross,372,1300897226,145
XorNot,2431,1358897873,1422
Xorlev,557,1276197027,232
Xylakant,3774,1307117007,1170
Xylemon,202,1396481531,30
Ygg2,2478,1332954122,1181
Yuioup,281,1316092467,219
Zancarius,716,1243880912,389
ZanyProgrammer,724,1367769617,398
ZenoArrow,867,1351257298,612
ZeroGravitas,9897,1237813363,4163
Zigurd,4931,1307327198,2823
Zikes,5649,1326408406,1432
Zirro,1684,1314983815,533
ZoFreX,4278,1272168810,1597
_RPM,343,1347427018,377
__Joker,1159,1253054442,256
__david__,4175,1236806881,1306
_ak,745,1297673358,272
_broody,219,1390325128,86
_delirium,34229,1264740195,9029
_nullandnull_,346,1375282756,78
_random_,1097,1373653437,1140
_wmd,2028,1360267249,180
a3n,3390,1364540552,1704
a8da6b0c91d,958,1374342475,736
aDevilInMe,156,1326647801,46
a_c_s,482,1340203120,204
aaron-lebo,865,1342201983,259
aaron695,1295,1346450506,668
abalone,4311,1312155477,856
abecedarius,2057,1183404771,1081
ableal,3445,1237225279,1455
aburan28,3803,1338145847,504
acdha,4023,1207940985,1604
acgourley,3133,1172011844,941
achille2,107,1335346988,36
acomjean,633,1331916964,406
adamnemecek,20633,1311408287,2493
adamtj,674,1234458907,224
adamwong246,288,1358373627,134
adamzerner,977,1356594429,478
adekok,539,1328169740,104
adestefan,2957,1278160838,1161
adregan,288,1363148610,137
adrianN,1104,1292076015,442
adrusi,751,1305073809,332
adventured,12724,1352969597,3282
adwf,1049,1343945507,407
aembleton,96,1395827275,65
aet,892,1325954747,407
afandian,968,1354618596,378
afarrell,1148,1279205394,542
afro88,134,1395053944,88
agd,200,1396784938,12
agumonkey,5558,1318171413,2983
ahlatimer,743,1238448534,340
aidenn0,4249,1226597928,2156
aidos,2377,1291378226,900
aikah,1522,1401888091,1063
ajkjk,332,1360599231,137
ajross,15182,1205255217,3517
ajuc,2381,1238087885,1140
akavel,1112,1278947277,188
akurilin,417,1327301465,289
alain94040,4848,1186803909,1510
aleem,624,1272219886,171
alexqgb,4352,1237235202,1254
alkonaut,1017,1375973001,493
alrs,1397,1293316143,273
ams6110,10926,1235934045,4908
analog31,1710,1373818743,852
anatoly,1775,1208892260,349
andmarios,452,1341834786,145
andor,1085,1302858242,385
andreasklinger,1835,1277804941,373
andreasvc,1146,1229983239,952
andrewchambers,693,1405400979,434
andrewfong,2298,1191950712,507
andrewljohnson,8140,1227232704,1972
andrewstuart2,895,1399383498,276
andybak,4815,1241629402,1272
andyidsinga,182,1286211432,217
andyjohnson0,4306,1327426580,1023
angersock,13752,1316617466,4739
anigbrowl,39828,1240107667,12532
ankurpatel,280,1331228093,195
ankushio,331,1389601628,38
anon1385,8434,1298287543,929
anon4,1046,1384683429,737
anovikov,550,1247992724,356
ansible,1002,1286289891,549
antimagic,1112,1365176505,337
antimora,2041,1256754315,439
antman,1958,1338061783,218
antocv,1341,1368917341,584
anvarik,298,1379595515,29
ape4,527,1370459386,482
api,13100,1191540985,2972
applecore,3472,1362879219,938
apricot,389,1401416182,39
aqme28,1701,1327077482,322
archagon,1602,1347522419,728
arenaninja,326,1354649408,211
arethuza,14589,1237799878,5371
arh68,776,1327340972,386
aroch,2445,1369173991,974
ars,16658,1215505101,6957
artmageddon,889,1282662025,490
astazangasta,160,1363804687,94
astrobe_,211,1317456673,175
astrodust,5197,1199398628,2698
asveikau,1732,1346806015,756
at-fates-hands,2640,1339001337,1282
at_,26,1411383555,15
atmosx,2578,1360059049,1618
atonse,788,1286029102,216
ausjke,240,1365603502,265
austenallred,9478,1320269586,1096
avinassh,1105,1403176152,312
aw3c2,8446,1247520911,2632
azernik,1264,1274841853,437
baby,1723,1263890147,1163
bad_user,14239,1221496613,4590
baddox,12715,1203232489,6363
baldfat,1402,1339209017,723
balls187,835,1364403525,549
bambax,5285,1212569416,1345
bane,31562,1294545378,6837
barrkel,16421,1172962522,4331
bayesianhorse,1728,1361312324,1168
bcjordan,1374,1224298154,254
bdash,1186,1219307333,95
bdcravens,3353,1339271438,1549
bduerst,1249,1347463562,931
beachstartup,2629,1362005662,1068
beagle3,6031,1245457058,2542
beat,3499,1366747282,1195
bediger4000,1354,1332472758,854
beloch,4669,1264484592,612
belorn,5874,1331589271,2002
bemmu,6031,1172056118,1313
benbreen,9944,1401672952,561
bencollier49,522,1358267165,252
benev,681,1354881541,103
benihana,4164,1284413379,761
benjarrell,129,1306858922,62
bentcorner,1206,1354637308,543
berberous,834,1320340089,263
bernardlunn,187,1206204134,231
bhouston,2455,1366032724,670
bigtunacan,277,1377109610,202
billyhoffman,791,1276200248,235
biot,6048,1289278281,1923
bitJericho,713,1349259692,456
bitL,483,1353002434,271
bitwize,4296,1185568803,1907
bjourne,1876,1342732534,722
bjwbell,271,1219685419,93
bkcooper,180,1403405851,72
bkeroack,932,1398962514,303
bketelsen,417,1377630596,69
bkjelden,237,1342282469,54
blacksmith_tb,209,1293571286,178
blazespin,806,1368741851,312
blisterpeanuts,924,1338901625,451
blt,843,1335984794,409
bluedevil2k,1512,1287418141,312
bluedino,2776,1361823207,1243
bluthru,1327,1337567358,510
bmh100,104,1297649268,100
bobajeff,145,1409991886,122
bobbles,2026,1303970635,634
bodyfour,1084,1292577443,274
boothead,1039,1286988306,413
bostik,1367,1375264884,317
bostonpete,1250,1297395437,494
bpicolo,271,1360613326,209
bpierre,19776,1291497671,889
bra-ket,1405,1359080965,380
brador,2426,1316187381,1196
brc,4577,1206226950,2028
brianbreslin,2312,1247585334,1214
briandear,2334,1301358292,1248
brianpan,631,1272864088,226
broabprobe,84,1329893176,52
brohoolio,351,1361393146,107
brokentone,2003,1291318855,388
bronson,1218,1281335793,504
bruceb,836,1347475040,410
brudgers,17862,1274637385,6963
bryanlarsen,7417,1279021729,2174
bryondowd,82,1402410817,59
bsaul,1415,1311517042,724
bsbechtel,555,1334088815,256
bsg75,2809,1286332148,841
bshimmin,1513,1382798277,481
btbuildem,486,1358464938,270
buckbova,782,1374505543,397
buro9,10132,1199775998,1947
buster,3187,1241943583,1370
byoung2,3569,1249842373,2269
cafard,1339,1289328425,1350
calcsam,596,1370379783,169
calgoo,68,1347979414,53
calibraxis,2217,1272144153,845
calinet6,5343,1329173573,1483
callahad,5912,1203218228,1083
calpaterson,1373,1210092023,414
calvin_c,817,1378001737,90
canvia,279,1366220674,209
captainmuon,1005,1373629516,288
carsongross,2869,1280510307,726
cateye,204,1285335505,123
caw,594,1317565169,718
cbd1984,1500,1405813445,908
cbhl,1543,1314029776,940
cbr,1763,1246489515,666
cbsmith,1360,1281823206,1040
cdnsteve,156,1390142388,120
cdr,1779,1188780983,777
ceejayoz,14805,1285277456,4214
celticninja,525,1313684899,428
century19,370,1399544857,51
cesarbs,342,1313759608,150
cfontes,2426,1294154672,662
chadgeidel,603,1228269039,419
chc,14972,1271107560,5472
chdir,1261,1403024289,252
cheshire137,173,1335790524,146
chetanahuja,1586,1358326536,495
chii,1105,1267767414,1160
chillax,678,1303331066,123
chimeracoder,14230,1286899481,2314
chipotle_coyote,998,1337447818,246
chippy,3240,1305211394,769
chipsy,2802,1251124142,1141
chmars,4439,1312647282,900
chris-at,1250,1360089211,192
chris_wot,8893,1334118263,3479
chrisbennet,1372,1244951952,816
chrismcb,383,1370178998,443
chrismorgan,1749,1347529605,473
chrisseaton,547,1375622685,249
christiangenco,1052,1277708906,433
chriswarbo,1045,1372434635,441
chton,1275,1397205870,358
chubot,2621,1238950174,834
cies,1169,1282777662,369
cjslep,393,1389109563,138
ck2,25356,1269553443,4897
clarry,1167,1376494411,636
click170,1719,1246912273,655
cmelbye,3842,1246305638,1484
cmyr,260,1378057741,58
cnvogel,1268,1252440047,491
codegeek,5273,1343073168,1748
codeonfire,634,1321217414,541
codexon,2817,1244618231,1048
cognivore,332,1244492614,104
coherentpony,1349,1364662063,621
colanderman,4352,1223929658,1530
coldpie,1602,1338998067,634
coldtea,14766,1360252032,6437
colechristensen,1582,1315764440,420
colinbartlett,2506,1338921329,535
colinramsay,843,1312291628,241
collyw,1810,1374741047,2272
colmvp,2035,1341836937,529
colomon,1039,1239661560,507
comboy,314,1264150298,151
comex,7002,1271286713,1589
commentzorro,151,1348670632,98
comrade1,485,1371197177,238
contingencies,2896,1352766168,2082
cookiecaper,9880,1216529490,2929
cooper12,82,1382788891,59
cordite,702,1383779241,464
cottonseed,2254,1314042313,364
couchand,1407,1382919547,503
cousin_it,4132,1200691168,1497
cowsandmilk,1006,1208835520,288
cperciva,37558,1182422025,5066
cpeterso,16727,1294351488,3806
cpks,293,1367591612,87
cpr,3566,1207446067,1003
crazypyro,1016,1304526126,497
crdoconnor,2211,1302234719,1144
cromwellian,6473,1270167333,1183
crpatino,543,1225384067,566
csense,2673,1342988166,1498
cstrat,249,1337313977,220
ctdonath,7821,1285641955,2841
cturner,3290,1187509392,1293
curiousDog,610,1332568534,254
curiously,677,1412378917,458
curun1r,559,1328659713,266
cwyers,2170,1386985883,733
cygx,1040,1296149325,346
cylinder,1165,1381352579,530
cyphunk,788,1337851982,374
dagw,8333,1244993186,2921
dakrisht,1032,1301471317,342
dalke,5671,1258321589,3568
dalore,1204,1268394625,540
damian2000,4960,1314587372,1226
danboarder,3126,1290581608,523
danbruc,2152,1350131960,1008
danellis,837,1304477907,478
dang,12573,1187454947,4831
dangrossman,15150,1206022569,4458
danieldk,6819,1277820886,1739
danieltillett,1805,1388294318,998
danielweber,10346,1335815860,4066
dankohn1,1029,1316534883,167
danso,57060,1308087057,6364
dantiberian,1576,1308747400,191
darklajid,4375,1277738802,1935
darkmighty,924,1368939911,611
darkr,70,1347392591,52
darkstar999,756,1318996243,320
dasil003,14743,1220548961,4438
davelnewton,211,1279825738,144
daveloyall,387,1391816554,270
davepeck,1704,1230877152,314
davesque,394,1329497238,212
david927,4133,1187177872,1402
davidbarker,7046,1349784599,569
davidw,40334,1171923925,11684
db48x,172,1311193026,96
dba7dba,521,1360566639,461
dbaupp,6329,1326767613,1292
dbcooper,1505,1323277216,193
dchuk,1723,1314320433,502
dcre,1144,1357189128,189
dctoedt,8984,1226154676,1255
ddingus,335,1409886519,232
ddoolin,552,1360305998,248
ddorian43,840,1305561721,491
dec0dedab0de,704,1378135905,270
deciplex,706,1393384865,534
deckiedan,473,1344803207,200
deegles,769,1369852351,167
deet,89,1327095340,45
deevus,179,1347342807,145
defen,3268,1175366238,1012
delecti,359,1377818453,210
delinka,3101,1290176499,1230
dengnan,559,1376020253,74
dennisgorelik,1909,1237502685,1257
derefr,13703,1188169901,4709
desdiv,1129,1409912480,350
devindotcom,4008,1290639170,994
dewey,3517,1343227436,431
dfabulich,326,1265147734,62
dghf,329,1393063031,158
dghughes,194,1262366719,211
dharma1,194,1274058459,257
diafygi,3155,1305565086,391
digi_owl,831,1411501050,904
digikata,882,1284910380,499
digital55,3823,1380585217,265
dijit,559,1374845060,240
dilap,1223,1187207936,320
diminish,2713,1290349627,935
dimitar,1903,1221593467,533
diodorus,2388,1412802661,134
dionidium,2226,1216138528,477
discardorama,1725,1372876292,526
djb_hackernews,1594,1246485181,676
djcapelis,2946,1254378731,617
djur,1130,1334005535,476
dkersten,3144,1219841273,1893
dllthomas,8621,1338329391,6560
dman,3844,1267393220,1332
dmfdmf,807,1217475757,406
dmix,11964,1202351108,2865
dmm,2559,1202058388,792
dnetesn,13851,1403193406,1484
doczoidberg,232,1392676283,78
dominotw,1677,1359514697,545
downandout,6681,1318848397,1301
dpweb,526,1358480167,377
dragontamer,1803,1358612406,1116
dragonwriter,17463,1353015651,9056
drawkbox,2795,1182176159,1084
drcode,3926,1172080007,1172
dredmorbius,11983,1310577781,5815
driverdan,6352,1251610164,1664
drjesusphd,249,1379104323,153
drzaiusapelord,5895,1299515238,1599
dspillett,2167,1294854440,1144
duaneb,3209,1202924310,1853
dublinben,2983,1334542494,1412
duckingtest,75,1399117722,107
duncanawoods,525,1348875091,135
dutchbrit,3384,1267814038,806
dzhiurgis,218,1323135025,357
e12e,3170,1339611893,2754
e40,2592,1181524598,871
easytiger,1394,1192399430,815
ecdavis,310,1313644666,97
ecopoesis,775,1296614846,208
edoceo,34,1366648292,201
edw519,72221,1172021404,8718
edwintorok,4073,1361280318,665
edwinyzh,81,1332439423,141
eevilspock,1389,1300046800,623
eggy,59,1382423175,34
ekianjo,7281,1297239639,3403
eli,18115,1172204475,6307
eli_gottlieb,4801,1294702186,3420
elif,93,1304528775,59
elliotec,134,1390457513,34
eloisant,1185,1330102676,366
elwell,2110,1380384499,1414
emilsedgh,1410,1278313978,172
emocakes,-12,1383312089,93
emsy,423,1396850468,253
encoderer,4232,1241636040,1664
endgame,1392,1270634566,368
enlightenedfool,49,1388797207,55
enneff,11602,1233095015,1449
enobrev,793,1237517290,209
enraged_camel,7607,1331447537,2141
epaga,2875,1301039509,427
eplanit,6350,1244584792,1296
epmatsw,434,1327012043,183
eps,3009,1268855892,1142
ericd,5856,1257663682,2124
ericdykstra,1064,1315496993,205
eridal,592,1369443236,400
eridius,4612,1241762024,1762
erikb,891,1245702920,869
erikpukinskis,5178,1253125373,1403
eropple,6810,1302571295,2928
eru,13359,1187280076,10122
esfandia,45,1312427495,30
espadrine,2155,1315813621,305
est,3506,1226411056,1744
estefan,107,1410988790,71
eswat,555,1243426674,306
eterm,1543,1360776526,489
ethnomusicolog,31,1287481182,57
etiam,2144,1274042836,259
exelius,2283,1383843375,743
exodust,292,1346049819,258
exogen,2009,1173232412,197
eyeareque,753,1287503560,329
fab13n,1633,1187134833,333
facepalm,868,1391039860,816
falcolas,4432,1289424572,1621
fapjacks,476,1401330582,301
farresito,186,1378856748,139
fasteo,544,1357653113,253
feld,659,1396798839,449
femto,1779,1312426609,488
fencepost,295,1358710711,178
fennecfoxen,4144,1286338841,1358
fiatjaf,513,1338460542,834
fiatpandas,281,1276196446,89
fijal,1343,1254129290,407
findjashua,196,1390756153,190
firloop,458,1334161348,82
fit2rule,1916,1381501721,1563
fithisux,8,1400752057,77
fleitz,12117,1237264166,4092
flexie,2508,1342443706,369
flurp,58,1332877551,25
fnordfnordfnord,6546,1336077870,2796
foldr,594,1245088296,557
foobarian,548,1334188249,260
foobarqux,2795,1305304018,1571
foolinaround,65,1392561986,58
forgingahead,751,1306987400,166
forgotAgain,3420,1264541648,715
forgottenpass,3143,1370280666,804
forrestthewoods,3955,1308945419,860
forthefuture,62,1412447375,107
fragmede,2510,1201387816,1110
fragsworth,3329,1227414377,839
frandroid,1240,1354151801,424
fredsted,636,1328353085,284
freehunter,8512,1320848029,4002
freshyill,553,1302020183,287
frewsxcv,1205,1305302772,168
frik,2168,1372507416,1236
frostmatthew,3978,1331771573,656
fsloth,807,1370349031,454
fuddle,129,1304540203,90
fulafel,836,1335509781,600
function_seven,846,1295675354,267
fuzzythinker,1193,1203135586,608
gadders,3392,1297351998,1856
gaius,22856,1211383539,8542
gamache,2656,1224686080,503
gamblor956,2109,1250035317,892
gamechangr,700,1323890357,776
gcb0,2128,1357587286,1845
gcv,3261,1203361826,845
gdubs,1641,1326052831,522
gedrap,2201,1340369152,402
genericone,190,1277237168,29
geocar,632,1210170534,269
geographomics,602,1408300289,210
geon,1546,1239085272,684
geophile,1361,1279834665,309
georgemcbay,13345,1284524051,2937
gergles,2981,1278896431,615
gesman,907,1267842697,882
ggreer,4156,1363922715,460
gh02t,209,1339360033,94
ghaff,1578,1267626213,933
ghosh,14556,1309950175,2082
ghshephard,17234,1206352714,4169
giarc,700,1379540579,405
girvo,4730,1338430828,2123
gizmo686,2521,1341290431,1536
gk1,3005,1301594869,1030
gknoy,1601,1344443520,888
gnoway,543,1357310612,301
gnu8,1026,1320810748,288
gnufied,1414,1172858605,275
goatforce5,2119,1232637669,660
godzilla82,33,1362121240,59
gohrt,1917,1366138573,1063
gojomo,22944,1172307574,6531
golergka,2003,1378052780,347
gone35,622,1390948725,282
goodside,2967,1239851085,434
gpvos,1429,1309423763,518
graeme,3953,1318300340,1237
graycat,1780,1360792350,1238
grayclhn,428,1397413330,249
grecy,7050,1309891076,2151
greenwalls,1067,1333474942,132
greenyoda,7380,1287369331,2787
gregpilling,1341,1283726996,451
gress,1574,1384192528,1472
gsnedders,1068,1339191105,540
gtirloni,884,1304218887,527
gtrubetskoy,462,1356715076,113
guan,2977,1290867607,272
guard-of-terra,4454,1302851702,2822
guelo,13390,1247879051,2738
gumby,899,1276983205,343
gurkendoktor,1522,1313079664,1066
gus_massa,4121,1207078220,1840
gutnor,563,1333612628,273
gwern,14845,1239226436,3496
gyardley,5914,1235088593,1496
h43k3r,465,1410844922,114
haberman,11131,1242083008,1871
hackuser,1684,1396465457,763
hahainternet,1339,1305919810,659
hanief,41,1331043554,33
hardwaresofton,990,1358313153,777
harigov,59,1307425761,49
harryh,3426,1266690388,1146
harshreality,2019,1323452563,946
hayksaakian,3099,1346803276,1668
hazz,839,1320998484,70
hberg,58,1331501646,28
hcho,709,1183564898,374
hellbanTHIS,58,1378491077,51
hendzen,2427,1265350380,345
herval,750,1216665050,686
hessenwolf,1385,1292406372,914
higherpurpose,3936,1389389460,2717
hkarthik,2096,1273683223,680
hkmurakami,7193,1309470375,2226
hliyan,199,1394174457,104
hollerith,3103,1194153114,1751
howeyc,440,1316721821,102
hrktb,1173,1275552442,704
hsuresh,439,1177998275,209
html5web,209,1344828212,146
htns,70,1384591111,79
hucker,252,1290904846,105
hueving,1740,1389683132,936
huhtenberg,10326,1205207243,3473
humanrebar,1534,1360326513,848
hvidgaard,272,1355234804,174
hyperbovine,4656,1243619656,1095
hyperion2010,510,1376600167,166
hyperliner,316,1372215842,278
hyperpape,1450,1342454041,424
iLoch,515,1381415315,315
iamthepieman,626,1299532072,166
ianstallings,1960,1339122858,888
iaw,304,1352609140,180
icebraining,17366,1307959061,9081
icelancer,2041,1346665527,908
icpmacdo,502,1359503595,240
ics,2065,1360470131,550
idlewords,7686,1238791454,1217
igouy,296,1211071619,696
igravious,1695,1273482966,870
ihsw,3315,1290175334,1222
ilaksh,1257,1236668615,1301
ilamont,16600,1192113378,2347
ilitirit,1317,1204557588,321
illicium,383,1203437517,209
im3w1l,1118,1299958016,903
imaginenore,581,1401815943,507
imjk,916,1296254194,261
impendia,2825,1290231464,605
innguest,110,1348590942,708
interdrift,23,1411020517,60
ipsin,742,1297267568,165
ismavis,3364,1399491259,98
ivank,5287,1188688398,565
iwwr,5488,1292198437,1465
izacus,744,1362256833,235
jMyles,829,1319323004,423
j_s,1742,1266272464,1046
jacalata,2158,1302568776,1070
jacobolus,6180,1191329488,1918
jacquesm,90117,1228598598,21891
jader201,3178,1320412009,403
jaimebuelta,1911,1341655005,298
jakejake,2486,1315860600,1145
jakeogh,271,1366590386,72
jakozaur,1233,1230998458,247
jamespo,290,1288545149,190
jamesrom,538,1292751782,153
jamii,2379,1226959133,796
jandrewrogers,2686,1326302728,397
jarcane,1417,1406541397,326
jaredsohn,2041,1250755156,1207
jarin,7236,1257592958,1928
jasode,1583,1393555869,312
jasonkester,13778,1176226549,2206
jasonlotito,6572,1188825513,2917
javajosh,5485,1307749552,1470
javert,3584,1210571919,2367
jawns,4354,1285701151,659
