ID,KARMA,CREATED,SUBMISSIONS
izacus,711,1362256833,222
jMyles,821,1319323004,416
j_s,1729,1266272464,1037
ja27,2582,1239671263,904
jackmaney,633,1335694473,574
jacobolus,6123,1191329488,1902
jacquesm,89522,1228598598,21767
jader201,3165,1320412009,391
jagger27,48,1379435643,58
jaimebuelta,1903,1341655005,294
jakejake,2473,1315860600,1131
jakeogh,269,1366590386,67
jakozaur,1200,1230998458,236
jamespo,274,1288545149,183
jamie_ca,232,1232631404,117
jandrewrogers,2669,1326302728,392
janfoeh,226,1305373807,36
jaredsohn,2032,1250755156,1199
jarin,7225,1257592958,1925
jarofgreen,391,1308062830,212
jashkenas,20502,1174313863,1406
jasode,1466,1393555869,277
jasonkester,13763,1176226549,2198
javajosh,5467,1307749552,1457
javert,3563,1210571919,2361
jawns,4305,1285701151,655
jbellis,3739,1175054444,791
jbob2000,108,1407867407,130
jc123,1553,1283235716,229
jchrisa,3110,1228876969,781
jcromartie,5753,1201705336,1766
jdietrich,8039,1252861152,810
jdswain,57,1304588200,31
jdub,1639,1276022426,248
jedberg,7865,1174720190,1445
jeffcox,107,1340776849,37
jeffreyrogers,2374,1394248266,483
jeorgun,434,1382066117,178
jerf,35688,1223923906,7452
jermo,1236,1338805573,72
jessaustin,7344,1350409718,3254
jfoutz,2360,1187213356,1024
jgalt212,520,1353380030,554
jgrahamc,53030,1183410227,4821
jhallenworld,370,1383253661,178
jheriko,937,1240409386,1004
jhonovich,1992,1201747624,219
jimktrains2,1566,1298922752,886
jimmaswell,639,1355676770,572
jimmcslim,321,1367911079,211
jkestner,629,1334842075,276
jkleiser,145,1323248803,7
jl6,557,1280683543,254
jlarocco,2872,1311318776,955
jldugger,212,1243215640,75
jlebrech,86,1329744049,150
jmngomes,1290,1346938181,169
jmnicolas,488,1387793052,409
jmspring,2083,1281919394,881
jndsn402,96,1410909179,41
jnsaff2,170,1322746610,83
jobu,2814,1237912272,701
joe_the_user,9756,1228234092,3848
joesmo,1130,1390515583,460
joeyspn,348,1401200093,269
johan_larson,184,1371163275,112
john_b,1674,1309988110,480
johnchristopher,1423,1311344710,913
johnward,1727,1353516790,778
jokoon,233,1365333659,783
jonathansizz,2148,1239834238,534
jonbarker,7,1380851024,8
jonsterling,295,1274747970,177
joosters,4585,1359967391,946
jordanpg,505,1411780620,232
jordanthoms,1503,1331687367,481
jordigh,4154,1341611009,860
jorgecastillo,1520,1269717494,235
josefresco,5917,1187222454,2522
josephagoss,1034,1330477059,415
josephpmay,1077,1337647712,251
joshdotsmith,578,1286401434,187
joshontheweb,1028,1275382178,305
joshschreuder,382,1332378673,327
joshstrange,2323,1310405226,832
joshyeager,338,1317489844,69
josteink,5557,1315224145,1470
jostmey,1008,1300060928,472
josu,783,1383653603,361
jotm,825,1321616956,608
jp555,211,1387987570,193
jpatokal,4729,1350261271,900
jqm,1306,1386984696,1182
jrochkind1,4916,1331730159,1497
jsaxton86,433,1306719700,103
jscheel,782,1292001086,301
jseliger,16907,1204657106,3013
jsilence,597,1292338698,298
jsmthrowaway,2220,1384720255,401
jszymborski,204,1413038667,123
jtth,67,1248313962,56
judk,2597,1380426381,1900
jules,5317,1189896865,2510
juliangamble,758,1261789432,183
junto,3984,1311250370,1447
jusben1369,5041,1327409792,1563
justaman,66,1385278201,51
justcommenting,668,1411491528,239
justifier,21,1401123503,70
justincormack,8191,1297243992,3344
justinpaulson,337,1394148447,122
jvehent,1228,1268648969,268
jws,7588,1200700130,1719
jxf,2309,1306095568,267
k-mcgrady,10408,1302000846,3176
k2enemy,1164,1344684432,167
k__,783,1362988674,829
k_bx,264,1308749536,208
kabdib,5798,1249273937,1199
kalleboo,4737,1298492182,2013
kamaal,9074,1302859266,2571
kamilszybalski,68,1356738690,55
kansface,783,1325507299,438
karmacondon,673,1413079572,149
kauffj,144,1408989480,17
kaybe,973,1315751094,586
kazinator,2187,1404339283,1432
kbart,325,1366377102,269
kbenson,2683,1343271434,1366
keerthiko,2044,1346836275,197
kefka,1105,1361811554,459
keithpeter,3287,1311009498,2141
kelvin0,122,1334060588,289
kendallpark,262,1406410235,126
kenjackson,17076,1253232792,4009
kev6168,98,1376716570,44
kevin_morrill,2299,1248386488,441
kfihihc,91,1358125810,16
kibwen,7998,1324402308,1324
kijin,5880,1314394672,1667
kin,508,1232845965,405
kingmanaz,371,1309272007,158
kirsebaer,186,1401571455,61
kitd,226,1378223508,126
kiyoto,1004,1296221954,225
kjjw,466,1331204961,161
kjs3,444,1370581716,561
klibertp,1599,1345131252,1070
kllrnohj,1006,1362676659,301
kolev,1246,1205313326,1328
kordless,2494,1230191724,1453
kowdermeister,217,1338232917,111
kragen,6941,1227744878,3168
krakensden,3312,1222623193,1127
krapp,3860,1345085405,2912
krat0sprakhar,3568,1295241291,430
krick,676,1387114624,384
kriro,844,1336496108,472
krisdol,234,1378413551,143
kristofferR,2936,1268867297,721
krschultz,10903,1196125318,2218
kruk,59,1340159026,60
kryptiskt,4005,1327077374,437
ksec,696,1328085771,646
ksherlock,620,1341714077,232
ksk,383,1317818123,428
kstrauser,915,1301269879,266
kurokikaze,54,1267446822,25
kuschku,232,1378666030,242
kylec,4092,1175527244,864
kyllo,2697,1354682984,1201
lambda,6515,1242931123,1313
lamby,721,1250759008,283
lanaius,48,1366663792,42
laumars,3240,1310384752,1383
lawnchair_larry,7126,1298436133,1528
lazyant,688,1192567468,524
lazyjones,1971,1342774450,892
lbotos,834,1327247904,366
learc83,4798,1303578418,1402
learnstats2,626,1410039856,306
leef,723,1257187132,80
leejoramo,332,1285625604,140
leephillips,4311,1329934764,1422
leftnode,3464,1227208507,665
legulere,434,1337165136,262
lelf,30980,1303331648,2379
lemming,2285,1247402906,538
leni536,315,1394524453,220
leoc,2554,1172012045,1168
leroy_masochist,242,1412650421,65
lgas,286,1205215375,163
lh7777,82,1348176817,60
lhc-,188,1341526231,117
libria,884,1306854337,329
lifeformed,1807,1321510561,673
lifeisstillgood,7730,1235641268,3557
linuxydave,45,1391087393,52
lisper,11086,1200207532,1792
lispm,4192,1237135492,1613
listic,947,1172162869,886
ljk,99,1410291975,125
lkrubner,5649,1251597006,885
lmg643,1900,1342821501,419
lmm,8957,1318583431,5307
lmz,472,1257317789,242
lnanek2,2434,1338159216,1556
lobster_johnson,2488,1284054688,1297
logfromblammo,1997,1384358418,1275
logicallee,1930,1366793229,1935
logn,3531,1319868488,1882
look_lookatme,1215,1222190676,428
lordnacho,546,1410353100,180
lostcolony,1311,1387251818,382
lotsofcows,566,1357925920,471
lotsofmangos,3108,1392128537,1920
loumf,1956,1172064658,837
louthy,1706,1331257160,378
lovelearning,337,1402154959,182
lpsz,629,1391449647,101
lsiebert,767,1331719895,670
lucaspiller,2082,1315855524,828
lucb1e,3521,1326464166,1692
lucio,331,1309928835,171
luikore,88,1373892773,70
lukifer,5003,1217260970,1672
lumberjack,631,1335630213,304
luu,34240,1256257659,2172
m_mueller,1105,1364772662,694
ma2rten,2479,1286096378,789
macca321,214,1273920558,162
mackwic,274,1363690414,260
madaxe_again,1910,1387020401,656
madeofpalk,1444,1332810577,483
magicalist,5463,1292308007,1411
maguirre,80,1365688925,69
mahouse,322,1391676117,293
mahyarm,2685,1303420716,1658
majc2,567,1337674181,105
malisper,315,1388519456,104
mallyvai,563,1264964806,72
malnourish,256,1273185214,167
mappu,1487,1315634112,522
marcosdumay,2389,1347990477,1814
marincounty,269,1373407321,662
mariuolo,292,1292410175,291
mariusz79,2540,1292956267,348
mark_l_watson,5340,1250650641,2751
markbnj,570,1390851671,274
marktangotango,855,1367005938,377
markvdb,166,1363388343,112
masklinn,21360,1240679306,6660
mathattack,7503,1312976281,4319
matt-attack,65,1357846370,52
matt_morgan,179,1311779377,78
matthewmcg,478,1339004411,160
mattmanser,7639,1236897942,2126
mattmcknight,1882,1203912469,721
matwood,3348,1266706589,1240
matznerd,532,1322538485,338
maxerickson,6550,1280361444,4095
maxharris,2115,1208799992,870
maxmcd,499,1315421796,208
mbesto,4391,1290161843,1766
mbq,554,1319062726,390
mbrubeck,19441,1237156513,2534
mc32,2082,1285170511,1337
mcguire,1745,1261524421,1278
mcherm,2688,1185210461,820
mcmillion,175,1341069161,94
mcv,1917,1313050285,1052
mechazawa,46,1390742839,26
megaman821,1260,1238297944,427
melling,6644,1254453117,2741
mentat,855,1285862250,489
meowface,2113,1368064896,1139
mercer,891,1371660186,739
mercurial,5277,1313758395,1924
mesozoic,239,1350338528,150
methehack,334,1322847051,119
mewm,7,1381779703,6
mey,2675,1251296748,855
mgkimsal,8545,1198436708,3327
mhartl,9017,1174190146,1875
michaelbuddy,225,1331236330,301
michaelchisari,4448,1286997031,890
michaelmior,1163,1308236914,1040
michaelochurch,24869,1299605229,4636
michaelt,3727,1340187711,1188
michaelvkpdx,235,1404768182,42
microcolonel,395,1338594738,250
midnightmonster,741,1187554605,243
mikeash,25049,1307130902,8015
mikeryan,6505,1205451059,1587
mikeyouse,3147,1340661060,706
milhous,80,1251110331,68
mineshaftgap,316,1413376229,59
mintplant,2002,1323743108,465
mirkules,1528,1271183485,573
misiti3780,2710,1335938165,481
mitchty,1341,1302983487,843
mjcohen,96,1275789489,137
mmcclellan,45,1358379234,34
monk_e_boy,363,1347978723,139
monochromatic,2610,1294953004,868
monort,1139,1407345751,173
morgante,2727,1345425601,905
moron4hire,4943,1252422423,2334
morsch,3231,1290890440,961
mosselman,467,1331219202,233
mpyne,6969,1288839662,3828
mreiland,260,1398449365,435
mrinterweb,605,1232560884,387
mrmondo,811,1370431262,382
msutherl,1564,1276570985,641
mturmon,4974,1265315398,2110
mu_killnine,189,1362409012,37
munchbunny,74,1335285873,47
munificent,6344,1255397310,1050
murbard2,618,1347474172,344
musername,5,1411964291,89
mwcampbell,2181,1360113268,611
mxfh,8526,1332194760,741
mythz,2437,1282264091,510
na85,1601,1343762932,699
nacs,1106,1246917470,514
nailer,9123,1185780080,3929
nandemo,3708,1219553942,1570
nandhp,385,1369891186,167
narsil,290,1296329370,112
nashequilibrium,2143,1308177322,523
natch,1628,1205004836,930
naturalethic,33,1264364962,163
navait,288,1359323508,127
nawitus,2747,1269516420,1269
ndesaulniers,2292,1343676816,383
nedwin,1663,1236662422,460
nekopa,480,1250518843,292
nemo1618,1019,1332287280,205
nerdy,214,1405371561,95
netcan,8153,1212020925,3387
netfire,60,1317659710,66
netheril96,144,1403229571,101
nextos,838,1375747292,193
nhaehnle,2012,1301002996,902
nhangen,3289,1282247700,1590
nichochar,534,1344370542,138
nicholas73,587,1296867617,297
nickthemagicman,300,1352477114,312
niels_olson,4970,1204518369,1794
niix,105,1358359523,168
nilkn,2972,1355983423,1248
nine_k,1327,1331744237,555
nitrogen,9375,1236298121,5318
nl,13774,1207542660,4170
nly,2868,1365934739,1347
nodata,6094,1282637689,2760
nodesocket,1550,1299748318,708
noelwelsh,3237,1269265815,837
nogridbag,158,1376663726,110
noinsight,209,1363523013,85
noir_lord,2169,1364138392,849
nojvek,222,1367822850,60
normloman,1370,1375465887,619
nostrademons,32474,1171997243,7281
notacoward,1639,1353326104,466
notahacker,4197,1279653049,1993
notatoad,6301,1203299543,1791
nradov,1453,1190235674,741
nraynaud,1297,1175117829,840
nstart,625,1403511346,78
nsxwolf,3387,1321501583,1190
ntumlin,206,1333162376,84
nugget,911,1344458249,135
nwmcsween,359,1274042902,362
nyolfen,324,1412691565,89
o0-0o,1829,1359741131,336
obsurveyor,97,1383008367,59
odiroot,201,1291117102,131
oh_sigh,1383,1306366386,593
ojbyrne,14915,1191546552,3661
oldmanjay,530,1398861864,343
oleganza,2522,1206027530,915
omnibrain,3540,1363799375,271
omouse,2071,1176317912,1753
oneeyedpigeon,1817,1361058090,941
onestone,1168,1338899477,71
onion2k,3620,1331218470,1020
optimiz3,181,1350923793,75
orand,372,1376631733,95
orangecat,5463,1239995999,1320
orf,876,1350237205,283
oska,809,1397267652,115
oskarth,4781,1332099115,517
oso2k,347,1341528408,81
ossreality,76,1390013270,344
osxrand,59,1384880262,38
otterley,1414,1172084220,581
overgard,3133,1258406917,514
ownagefool,392,1355661311,244
ozh,1785,1291467001,595
pXMzR2A,115,1411430833,116
paddyoloughlin,183,1350167988,56
paganel,1965,1172073396,657
pan69,1787,1256345264,968
panarky,10321,1291623033,799
parasubvert,1121,1288271165,599
pas,70,1295680381,76
pat2man,528,1278982036,173
patcon,527,1289445154,257
patio11,105716,1226911362,8889
patrickk,3014,1267537155,1061
paulhauggis,1750,1322679069,1720
paulmd,60,1396639630,53
paulsutter,3540,1330441941,654
pavel_lishin,18081,1199374703,5228
pbiggar,5556,1232998026,1480
pbnjay,302,1307324960,141
pbreit,5214,1176081699,3443
pbsd,1630,1321311349,494
pcl,779,1314329570,244
pcurve,546,1314937380,275
pcwalton,10423,1250977782,2016
pdabbadabba,819,1343928966,317
pdkl95,1641,1376134630,557
pdonis,2445,1281392402,1536
pdpi,845,1362341340,263
peatmoss,858,1331688127,325
pervycreeper,772,1335180316,345
pessimizer,8823,1282329960,3292
pestaa,1694,1296816529,1041
peter303,186,1361289854,191
peter_l_downs,1436,1287538182,452
petercooper,31944,1178032998,6724
peteretep,6418,1304218828,1413
peterfirefly,217,1406459977,218
peterjmag,703,1293736716,172
peterwwillis,6371,1248452611,2817
phaemon,933,1338999231,545
philbarr,1064,1282138430,414
philip1209,4183,1330287387,836
philsnow,779,1328693293,453
phkahler,822,1248709492,559
phpnode,2503,1256316114,684
phren0logy,2809,1256146440,496
pibefision,610,1191001147,262
pilif,8997,1234178551,1359
pionar,767,1350043020,290
pistle,603,1383066747,404
pja,2225,1303641494,687
pjc50,4910,1373274985,1849
pjlegato,327,1339635303,147
pjmlp,10563,1292162191,6703
pjmorris,707,1366932206,135
pkaye,512,1381966548,304
placebo,157,1412719703,57
plesner,321,1375619493,50
pllbnk,49,1383948510,17
ploxiln,887,1383764527,193
pluma,899,1410455971,535
pm,371,1213166444,204
pmalynin,451,1381784852,120
pmontra,472,1399890521,343
pnathan,6975,1296230057,2612
poindontcare,345,1301332970,52
ponyous,419,1322669696,125
ponytech,51,1378824178,41
porker,2271,1322737285,632
pornel,3521,1239796826,947
pp19dd,134,1318949970,68
pragone,152,1311879714,84
praptak,7776,1235663907,1535
praseodym,389,1371595491,122
prawn,6265,1234913004,2955
primitivesuave,1221,1378939221,293
privong,3125,1302584696,581
progman,169,1370418587,124
pron,9476,1324680359,2154
pronoiac,997,1241644043,539
prostoalex,17069,1183498397,2568
psykovsky,505,1379853834,482
ptaffs,22,1364835211,44
ptx,190,1381925996,117
purephase,965,1292465474,443
pwenzel,325,1296592504,151
pwnna,742,1355336062,253
pyre,17894,1245455697,7838
qq66,4024,1271065799,1404
qrush,1633,1233810333,141
quadrangle,714,1370139245,357
quotemstr,1183,1300447861,331
qznc,2737,1334214949,1016
r00fus,4846,1295644159,2852
radicalbyte,1403,1307048301,432
radicality,36,1314868278,39
rafaqueque,105,1325257133,75
rahimnathwani,1524,1331285645,903
ramidarigaz,1233,1244419181,411
randomfool,1142,1335849145,247
rasur,613,1288893891,307
rasz_pl,714,1390851657,821
raverbashing,7238,1334354672,3376
rawnlq,58,1412828181,39
rayiner,46792,1293654235,11231
rbanffy,28258,1205327461,11539
rch,1223,1279121844,891
rconti,156,1412031738,76
rcthompson,2238,1283285981,757
rdc12,102,1376224714,167
rdl,28494,1215513073,8301
rdtsc,16725,1246280199,4414
readme,1902,1322414552,898
realusername,365,1407177890,148
redthrowaway,12302,1285314848,2746
refurb,3692,1311984695,1686
regularfry,3321,1231266729,1791
reinhardt,3243,1283812475,877
reitanqild,571,1399140174,398
reitzensteinm,7744,1171946886,1261
remarkEon,242,1412110973,147
res0nat0r,3323,1258579337,1594
reuven,1324,1172514831,244
rezistik,99,1395436382,69
rfrey,2113,1174502712,372
rgbrenner,2594,1351809201,999
rglover,2197,1297891208,693
rhizome,9853,1286169039,5751
richardwhiuk,756,1349808443,273
ridgeguy,226,1376271510,106
ridiculous_fish,804,1294271780,125
rifung,507,1407442337,267
rikkus,402,1362756612,254
rip747,260,1353900273,154
rjaco31,187,1400071002,135
rjsw,338,1289225005,263
rl3,1933,1364525834,287
rlpb,4932,1259191506,1171
rmc,11775,1207056471,5234
robbles,380,1297408523,173
robertfw,477,1308756395,203
robgough,687,1240400677,281
robin_reala,24318,1226066455,1673
robmcm,667,1318407024,525
robszumski,416,1297196435,133
rokhayakebe,8568,1175518413,3186
roryokane,1310,1237774982,752
rplnt,2993,1310991912,1276
rsync,2818,1342710656,821
rsynnott,1756,1175016883,1003
rtpg,3874,1353634272,1460
rubiquity,1727,1370116989,717
runarberg,351,1371982427,98
runn1ng,3810,1262557965,843
rurounijones,2739,1317181637,827
rwallace,1397,1282753478,745
rwmj,6089,1251750944,1611
rxin,1320,1236810378,167
ryan-c,805,1311891469,342
ryanSrich,1232,1363618059,415
ryan_j_naughton,6177,1347504425,641
ryandrake,1618,1370199088,364
ryandvm,3978,1253653497,747
rybosome,439,1349224567,162
s_q_b,1527,1373755093,496
saalweachter,3343,1298145866,927
saidajigumi,1976,1345223516,353
salgernon,2140,1295770579,272
samclemens,4092,1410890989,227
samplonius,48,1368387503,46
sampo,2201,1271543776,598
samsolomon,1145,1353197122,187
sanderjd,2929,1271376078,1356
santosha,114,1350921576,37
sanxiyn,3125,1247369376,918
sarciszewski,721,1402498117,941
saurik,10790,1259209514,2581
sbalea,40,1278455115,49
sbov,1452,1271053776,630
schneidmaster,293,1383281037,62
sciurus,9372,1295400717,1762
scoot,1002,1301442976,499
scott_karana,1924,1345751914,1032
scottjad,640,1269231806,163
scrollaway,2770,1391880493,767
sctb,1157,1224192711,236
sdoering,3056,1321532743,606
sean-duffy,157,1339368650,74
seanmcdirmid,9105,1326160881,5241
seanp2k2,1401,1318609510,819
searine,74,1306343660,46
seba_dos1,605,1379604681,180
sebastianconcpt,250,1308229660,186
sebular,206,1391618657,66
secabeen,286,1331790082,163
seivan,2952,1277149516,1104
selimthegrim,285,1347426667,306
sergiotapia,5175,1343221625,1463
serve_yay,1397,1406905610,734
sesutton,79,1413562094,39
sgentle,2491,1232678221,250
shalmanese,6227,1223499464,895
shams93,31,1365471869,36
shanemhansen,606,1323475353,207
shawabawa3,1689,1340198341,476
shenanigoat,75,1366318270,61
shirro,427,1275272663,196
shiven,1016,1282610452,408
shmerl,3515,1321482416,2666
sho_hn,2027,1297193898,434
shurcooL,2036,1352387067,956
signa11,14071,1209469785,1412
silencio,1891,1202252223,855
simi_,242,1406046940,184
simias,3437,1292851637,824
simonh,2937,1291971829,973
simplemath,200,1382462442,126
sitkack,2192,1275348787,1781
sixQuarks,1490,1323145658,733
sjwright,2404,1274888919,873
ska,589,1250170604,284
skj,902,1380503454,416
skolor,715,1232723537,266
skrebbel,8480,1299058688,1986
sktrdie,726,1215581509,396
skybrian,2315,1238957193,909
slg,2075,1363735020,339
sliverstorm,21945,1259798149,9718
slowmovintarget,166,1412216320,88
smacktoward,19167,1313950894,2300
smcl,1167,1274534569,418
smegel,967,1343807994,540
smeyer,330,1403620320,252
smileysteve,236,1361998551,195
smrtinsert,785,1352311767,568
smtddr,3625,1352247468,1664
sneak,8927,1287102596,2726
snogglethorpe,1808,1318296958,1147
snowwrestler,5698,1320162966,2937
sogen,162,1359078378,284
song,237,1204833481,94
sophacles,6642,1187265481,1989
sopooneo,1237,1324963032,732
sosuke,2767,1191596254,696
soylentcola,169,1381523602,184
sp332,30072,1240882981,11817
spacefight,845,1390667346,504
spacemanmatt,851,1387400084,700
spb,355,1308112987,253
spicyj,6259,1241497420,1049
spikels,5016,1339287429,690
spiritplumber,2051,1324003787,818
spydum,727,1277398589,448
squozzer,239,1314814538,314
sroerick,484,1192989068,296
stared,833,1346599528,283
startupfounder,882,1312555866,304
staunch,23931,1171934314,6685
stavrus,15,1366525563,6
stdgy,340,1317860381,95
steego,132,1395225537,70
stefantalpalaru,1764,1321740679,787
stephenr,982,1304946907,879
steveax,253,1340916532,153
stevekemp,962,1351627717,700
steveklabnik,34345,1235929779,6375
steven2012,2681,1362352452,546
stevenjohns,96,1412299986,48
stevewilhelm,3513,1289718961,739
stingraycharles,2137,1247507927,592
stock_toaster,2564,1305066522,960
striking,2102,1393102168,279
stronglikedan,437,1393965858,246
stuaxo,520,1207063010,499
supercanuck,567,1300238467,185
superuser2,3279,1278029818,1475
suprgeek,11539,1246451767,892
suprjami,188,1371902940,82
swah,6951,1267017948,2999
swalsh,2923,1323546179,947
swang,1561,1261551240,486
switch007,591,1268672555,282
swombat,42708,1200048272,6194
sytelus,3518,1188627018,862
sz4kerto,4518,1361826554,571
taeric,2145,1284470986,1405
taivare,270,1383545312,155
takeda,298,1244226768,185
talideon,468,1388080967,178
tambourine_man,5819,1298863509,957
tammer,451,1300910377,199
tanderson92,67,1407351513,38
taspeotis,2432,1370836757,524
taylorbuley,18305,1233190342,2407
taytus,2329,1306126547,305
tbirdz,557,1348913225,288
tdicola,2186,1311302790,700
technofiend,118,1378393444,50
teddyh,2111,1373529727,956
tedunangst,10086,1244579293,3975
teekert,310,1364117107,179
teh_klev,1147,1333645068,568
tempodox,265,1371240376,471
temuze,519,1311088834,189
teraflop,2703,1285131561,608
tete,2283,1305543396,414
tfinniga,521,1206555535,138
th0br0,897,1367842235,353
thawkins,58,1391931311,40
the8472,301,1370379041,176
the_mitsuhiko,2195,1270245096,609
the_why_of_y,120,1412622067,160
thedudemabry,70,1340349898,72
thedufer,1845,1301936802,737
themartorana,2001,1351087783,469
theothermkn,184,1392838347,28
thesorrow,50,1305810714,52
thesteamboat,568,1307070561,152
thewarrior,2010,1346316341,465
thirsteh,3491,1277128710,862
this_user,494,1373666435,132
thisjepisje,1030,1396882126,425
threeseed,2427,1366067468,1415
thret,1157,1290128567,677
throwaway1979,940,1320946832,415
throwaway344,1040,1376786736,194
throwaway_yy2Di,2942,1373056548,703
throwawayaway,285,1294172109,491
throwawaykf05,248,1393079664,286
throwawayornot,29,1405108641,23
thrownaway2424,3504,1333721687,1213
thu,877,1271277167,237
tim333,1824,1384789958,1040
timboslice,91,1402408802,45
timdorr,3946,1229919204,890
timothya,1073,1297638518,224
timthelion,424,1341236442,25
timwaagh,15,1402941111,26
tinco,3570,1269471234,1209
titanomachy,322,1406902520,121
tjr,6549,1187467371,1624
tjradcliffe,2055,1403036998,599
tkubacki,210,1394796542,104
tlb,5425,1160418239,1036
tlrobinson,20173,1191214123,5511
tmikaeld,440,1380735731,311
tn13,898,1361237835,620
toast0,370,1356225782,263
tobylane,267,1297101823,633
tokenizerrr,781,1369408946,460
tolmasky,4824,1191207999,794
tomc1985,48,1320496627,97
tomohawk,358,1358996235,110
tonyarkles,567,1249958401,308
tonyedgecombe,551,1312186649,328
toomuchtodo,9038,1319588641,4316
tootie,1344,1315184353,524
tormeh,2284,1391869362,1276
tosh,5819,1273014226,1035
toyg,5680,1306160985,1804
tptacek,211132,1193928763,32742
tracker1,1470,1345077355,1482
trhway,1266,1392407929,1031
triangleman,83,1380268229,63
tsotha,3784,1284633794,2353
ttty,508,1354708671,327
turingbook,641,1304878887,178
twic,2266,1361270851,927
twoodfin,4841,1223934704,1512
tzs,14747,1268928692,4495
uberneo,153,1412815726,91
ubernostrum,7132,1212539732,1832
ufmace,1159,1362092350,635
ufo,1460,1321278348,811
ultimoo,1057,1321589022,253
unchocked,128,1396626077,55
unhammer,322,1284626210,224
unicornporn,835,1288517623,443
unsignedint,153,1292981661,179
untog,21215,1303144763,4877
untothebreach,1655,1357744554,348
unwind,5122,1237803569,1134
uptown,29876,1242307368,2937
user_235711,2012,1382113365,465
userbinator,6954,1386480216,2616
vacri,11943,1289543176,5588
valarauca1,3012,1377523451,1094
vanderZwan,1789,1359948288,716
vans,9,1390644969,21
vbezhenar,202,1411495401,93
vdnkh,133,1410551540,27
vegedor,-13,1403111639,180
venomsnake,4699,1345935155,2117
vermontdevil,859,1224202461,215
verytrivial,173,1339767128,76
vezzy-fnord,5107,1378695281,1548
victor22,23,1410234131,6
vidarh,13946,1233441694,5131
vinay_ys,14,1364496725,4
vinceguidry,2413,1361979178,1343
vinkelhake,948,1315332132,261
virmundi,692,1297026247,325
visakanv,1750,1363361641,657
visarga,543,1315163350,435
voltagex_,2978,1335241003,1765
vonmoltke,3266,1325115234,970
w1ntermute,15796,1236798841,3973
waffle_ss,5900,1313172706,448
wahsd,692,1339094385,482
walshemj,1879,1350592350,2459
walterbell,4177,1401003805,1923
wamatt,2358,1329823476,589
waps,1887,1357377820,1302
warfangle,3123,1238453449,1437
waterlesscloud,15635,1249798093,4205
watmough,1826,1198986281,867
wavefunction,2358,1361546659,1049
wcoenen,688,1237159484,318
weaksauce,2359,1212198069,1316
weavie,1014,1369818498,345
webjprgm,288,1296105641,235
weeksie,722,1249420494,252
wehadfun,403,1372084150,348
wellboy,540,1364410056,481
wesbos,1128,1175658374,104
wglb,31806,1200233521,5036
whitten,46,1406836570,98
whoisthemachine,207,1368669359,99
whoopdedo,380,1384036130,161
wil421,856,1313294490,741
wingerlang,541,1312534915,440
wiremine,1343,1353416513,191
wldcordeiro,229,1401415214,197
wlesieutre,2183,1289274783,806
wmeredith,5678,1175096317,1350
wmf,19910,1187486878,8694
wnevets,654,1366665120,413
woah,2027,1341607188,908
wodenokoto,1236,1368556781,628
wolf550e,490,1241493856,209
wolfgke,1042,1241215417,458
wsc981,473,1323634836,284
wtbob,2181,1368565832,662
wwarren,83,1395882057,25
wwweston,2381,1315773386,640
wyager,3233,1363820706,1325
wyc,514,1391621140,74
wycats,6097,1219095729,501
x0x0,3366,1369853346,1104
xasos,328,1399314460,191
xbryanx,1721,1264522816,403
xedarius,328,1302160726,148
xenophonf,465,1290608965,266
xerophyte12932,74,1375811789,67
ximeng,2127,1258549941,596
xorcist,1012,1404368648,757
xroche,165,1365747470,56
yaantc,148,1344878638,63
yaeger,174,1373980012,175
yarone,890,1245281912,256
yarou,265,1347545845,223
yen223,2611,1338991273,1176
ygra,1864,1348059143,1126
yid,2476,1302731921,608
yodsanklai,665,1376927448,320
yuhong,3667,1241939884,3460
yummyfajitas,33960,1202011551,9079
z3t4,119,1396780841,185
zachrose,1120,1277282609,474
zak_mc_kracken,1042,1325226873,475
zallarak,390,1282799313,153
zamalek,898,1366021296,412
zaroth,4161,1324605410,1394
zastrowm,755,1383146324,30
zck,2153,1222285821,625
zdean,1629,1297789126,135
zdw,21506,1283263962,1862
zem,3092,1187168488,1411
zerr,783,1364833965,558
zimbatm,1805,1296904909,688
zimpenfish,679,1252582017,677
zippie,160,1332345078,44
zo1,949,1396535548,978
zobzu,3940,1309137650,2120
zokier,4474,1244022867,2161
zongitsrinzler,46,1376028626,40
zorked,1645,1300716902,211
zorpner,1325,1361822147,246
zrail,4492,1273429373,952
zurn,1399,1297596639,802
zyx321,121,1392296408,93
zyxley,530,1365178243,240
