ID,KARMA,CREATED,SUBMISSIONS
benologist,7353,1213238052,3286
berberous,829,1320340089,258
bglazer,474,1380231152,157
bhouston,2434,1366032724,659
bicknergseng,1119,1330061223,477
bicx,263,1351260940,93
bigtunacan,267,1377109610,195
bilbo0s,2287,1177861288,737
binarymax,3870,1267778922,865
biot,6037,1289278281,1918
bitJericho,697,1349259692,454
bitL,464,1353002434,267
bitwize,4284,1185568803,1898
bjourne,1866,1342732534,720
bkcooper,177,1403405851,70
bkeroack,886,1398962514,295
bkjelden,222,1342282469,49
bkurtz13,196,1367249931,92
blackkettle,50,1320892671,36
blacksmith_tb,205,1293571286,175
blahedo,5339,1254115684,1047
blazespin,807,1368741851,311
blowski,1137,1341258326,452
blt,841,1335984794,406
bluedevil2k,1161,1287418141,308
bluedino,2762,1361823207,1237
bmaeser,2871,1301180453,154
bmelton,6799,1222464592,3030
bni,300,1281595818,145
bobajeff,134,1409991886,113
bobbles,2012,1303970635,629
bobcostas55,215,1399473833,123
bonestamp2,46,1382892652,45
boothead,1021,1286988306,407
bostonpete,1245,1297395437,492
bpicolo,270,1360613326,207
bra-ket,1398,1359080965,373
bradleyjg,4280,1325104156,1006
bradleyland,7632,1272252398,2207
brador,2414,1316187381,1177
brc,4562,1206226950,2011
briandear,2329,1301358292,1241
brians,169,1390099390,50
brigade,985,1302334939,408
brk,7842,1190307898,2266
brohee,764,1308671916,315
brohoolio,343,1361393146,105
bronson,1208,1281335793,502
bruceb,823,1347475040,404
brudgers,17555,1274637385,6896
bryanlarsen,7355,1279021729,2160
bryondowd,82,1402410817,58
bsbechtel,553,1334088815,254
bsg75,2801,1286332148,834
bshimmin,1461,1382798277,464
btbuildem,478,1358464938,262
btown,1308,1330128932,418
buro9,10132,1199775998,1946
buster,3185,1241943583,1366
bwb,167,1208265252,127
byuu,1563,1327137257,367
cabalamat,4147,1206809700,1682
cafard,1333,1289328425,1342
calcsam,573,1370379783,163
calebm,178,1374086606,109
calinet6,5287,1329173573,1466
callahad,5874,1203218228,1080
calpaterson,1362,1210092023,409
capnrefsmmat,890,1301928382,227
carsongross,2858,1280510307,722
carsonreinke,61,1372438650,79
cartoonfoxes,5,1409241649,15
cbd1984,1467,1405813445,894
cbhl,1533,1314029776,938
cbr,1743,1246489515,664
cbsmith,1361,1281823206,1037
ccozan,436,1292576051,206
ccvannorman,611,1303331727,171
cdnsteve,139,1390142388,112
cdr,1780,1188780983,776
ceejayoz,14749,1285277456,4192
cesarb,413,1393973011,167
cesarbs,341,1313759608,148
chadgeidel,592,1228269039,416
chatmasta,2211,1336848355,905
chc,14962,1271107560,5469
chdir,1226,1403024289,244
cheepin,334,1395633873,194
cherry_su,29,1406497114,23
chetanahuja,1570,1358326536,490
chii,1100,1267767414,1156
chimeracoder,14171,1286899481,2304
chiph,2322,1340899173,1147
chippy,3181,1305211394,763
chollida1,4455,1203447498,1236
choppaface,282,1286046681,77
choult,4105,1360147007,296
chovy,51,1350197005,37
chris11,1502,1224791843,552
chrisBob,1390,1384865535,630
chris_wot,8863,1334118263,3460
chrischen,3451,1249666630,2226
chrisseaton,538,1375622685,243
chriswarbo,1036,1372434635,437
chroem-,165,1411674062,26
chubot,2618,1238950174,831
cjensen,1519,1317311452,427
cjslep,393,1389109563,136
ck2,25331,1269553443,4891
clebio,672,1303649503,310
click170,1665,1246912273,642
clumsysmurf,326,1311381497,108
cma,3914,1240726960,1660
cmrx64,707,1345319405,71
cmsmith,697,1353117119,179
cnvogel,1266,1252440047,487
codegeek,5270,1343073168,1744
codexon,2808,1244618231,1046
codezero,2962,1291771428,1159
codygman,879,1318992036,1005
coffeedrinker,240,1288279654,67
cognivore,332,1244492614,103
colanderman,4350,1223929658,1527
coldcode,3039,1364433640,1155
coldpie,1567,1338998067,623
coldtea,14698,1360252032,6383
colechristensen,1565,1315764440,416
colinbartlett,2494,1338921329,527
colinramsay,828,1312291628,238
collyw,1790,1374741047,2243
colmmacc,858,1289031601,155
colomon,1009,1239661560,503
coloneltcb,15243,1205248131,714
colordrops,300,1353671490,150
comex,6979,1271286713,1578
comrade1,462,1371197177,222
conorgil145,694,1247602995,154
conradfr,676,1321396342,443
contingencies,2879,1352766168,2070
coob,1629,1298837867,555
cool-RR,2341,1185809537,633
coolsunglasses,1814,1362694120,756
cooper12,77,1382788891,58
cordite,699,1383779241,463
corin_,8964,1274656505,3131
cortesoft,1005,1270579996,245
coryl,2169,1251444813,1114
cousin_it,4116,1200691168,1490
cpeterso,16700,1294351488,3795
cpks,284,1367591612,85
cpncrunch,914,1363963271,671
cpr,3545,1207446067,997
cracell,448,1254294647,134
craigkerstiens,15652,1221954235,838
crdb,263,1398348838,128
crdoconnor,2181,1302234719,1118
crististm,674,1241065135,467
crpatino,540,1225384067,561
csense,2673,1342988166,1497
ctdonath,7806,1285641955,2836
cturner,3290,1187509392,1291
curiously,677,1412378917,457
currysausage,497,1356388045,175
cweiss,44,1329958495,54
cwp,2141,1171996558,606
cwyers,2122,1386985883,722
cynicalkane,5261,1255268088,1135
cyphunk,770,1337851982,364
d23,1308,1345748690,534
dTal,592,1370208541,350
dageshi,755,1284731402,227
daigoba66,2143,1339359632,441
dalke,5540,1258321589,3526
damian2000,4949,1314587372,1223
damncabbage,2981,1280730540,706
danbruc,2137,1350131960,999
danellis,827,1304477907,468
dang,12496,1187454947,4770
dangrossman,15141,1206022569,4452
danieldk,6799,1277820886,1727
danieltillett,1771,1388294318,978
danmaz74,4252,1302549259,1525
danso,56891,1308087057,6346
darklajid,4293,1277738802,1919
darkmighty,907,1368939911,603
darkstar999,752,1318996243,319
davelnewton,209,1279825738,142
daveloyall,383,1391816554,264
davesque,394,1329497238,209
davexunit,2676,1365608502,668
david927,4124,1187177872,1398
davidw,40316,1171923925,11674
davismwfl,457,1345342947,429
davvid,1106,1285232548,329
dba7dba,518,1360566639,451
dbaupp,6280,1326767613,1283
dbcooper,1501,1323277216,192
dctoedt,8975,1226154676,1247
ddingus,325,1409886519,220
ddoolin,550,1360305998,247
ddorian43,839,1305561721,490
deanclatworthy,697,1355824693,264
dec0dedab0de,695,1378135905,264
deciplex,698,1393384865,530
deckiedan,460,1344803207,198
deet,88,1327095340,43
defen,3259,1175366238,1009
delhanty,17,1397280244,15
denzil_correa,14246,1321531062,2127
derefr,13637,1188169901,4678
derekp7,1374,1303755037,747
desdiv,1116,1409912480,346
deutronium,1105,1240774718,348
devindotcom,3958,1290639170,988
dewey,3510,1343227436,429
dfabulich,319,1265147734,59
dfranke,6882,1171924775,1489
dghf,320,1393063031,151
dghughes,194,1262366719,205
dharma1,194,1274058459,254
diafygi,3147,1305565086,389
digi_owl,773,1411501050,846
digikata,866,1284910380,488
digitalsushi,1064,1321907619,192
dilap,1220,1187207936,319
diminoten,2386,1242396785,1957
diodorus,2355,1412802661,133
divs1210,113,1401892745,39
djb_hackernews,1589,1246485181,675
djloche,700,1292634518,235
djur,1129,1334005535,475
dkersten,3118,1219841273,1884
dkhenry,2332,1313174302,716
dllthomas,8594,1338329391,6541
dman,3804,1267393220,1324
dmfdmf,806,1217475757,402
dmix,11954,1202351108,2858
dnetesn,13597,1403193406,1460
dogecoinbase,394,1390604055,92
dombili,1099,1358751893,202
donpdonp,452,1287096491,150
dools,3012,1286786872,1097
dopamean,1191,1345353440,370
dorfsmay,552,1350855656,326
dorian-graph,408,1304941699,286
doublextremevil,1892,1311914713,92
downandout,6620,1318848397,1284
dragontamer,1759,1358612406,1084
dragonwriter,17323,1353015651,8947
drawkbox,2663,1182176159,1071
drcode,3873,1172080007,1164
dredmorbius,11949,1310577781,5795
droidist2,313,1345636588,249
drzaiusapelord,5881,1299515238,1571
dsl,5135,1296289808,1309
dspillett,2165,1294854440,1141
dsr_,5035,1308167054,846
duaneb,3201,1202924310,1840
dublinben,2982,1334542494,1409
dugmartin,1833,1234462563,498
duncanawoods,519,1348875091,132
duskwuff,2697,1233280328,1107
dustingetz,3047,1252683393,1150
dutchbrit,3383,1267814038,805
dwiel,303,1255544440,179
dzhiurgis,218,1323135025,350
e12e,3137,1339611893,2729
e40,2565,1181524598,859
easytiger,1398,1192399430,813
eclipxe,1158,1304566153,331
edwinyzh,81,1332439423,140
eevilspock,1380,1300046800,620
ef4,4422,1293100403,864
efnx,333,1284148483,220
einrealist,128,1387185442,138
ekianjo,7261,1297239639,3388
ekimekim,222,1352444076,138
electic,3008,1296842595,526
eli,18098,1172204475,6289
eli_gottlieb,4786,1294702186,3388
elliott34,64,1334720187,64
eloisant,1177,1330102676,364
emidln,481,1320681115,229
emiliobumachar,727,1336773235,338
emptybits,74,1353437837,30
emsy,416,1396850468,251
ende,127,1395461235,195
endgame,1390,1270634566,365
enraged_camel,7589,1331447537,2136
ensignavenger,631,1203177168,418
epenn,2924,1299076404,317
epmatsw,424,1327012043,181
eps,2951,1268855892,1137
ericd,5855,1257663682,2123
ericdykstra,1063,1315496993,204
eridal,536,1369443236,381
eridius,4552,1241762024,1748
erikb,860,1245702920,853
eropple,6772,1302571295,2910
eru,13329,1187280076,10103
esaym,103,1402320842,84
espadrine,2148,1315813621,303
est,3468,1226411056,1736
eterm,1527,1360776526,486
etiam,2093,1274042836,257
evo_9,34858,1271473545,6110
evv,372,1349969291,203
exelius,2244,1383843375,736
exodust,280,1346049819,256
eyko,232,1307548686,177
fabian2k,255,1300471913,58
fabulist,311,1392284833,204
facepalm,862,1391039860,811
falcolas,4398,1289424572,1600
famousactress,5657,1274993207,1030
fapjacks,424,1401330582,273
farresito,183,1378856748,136
fasteo,535,1357653113,249
feld,635,1396798839,439
felixgallo,336,1367627981,179
fencepost,294,1358710711,177
fexl,859,1256924412,608
ffk,443,1318482389,114
fiatjaf,479,1338460542,830
fit2rule,1852,1381501721,1531
fl0wenol,136,1403632104,77
fla,1911,1310402412,243
fleitz,12080,1237264166,4077
flexie,2508,1342443706,367
fluidcruft,1164,1279995488,575
flurp,58,1332877551,24
fnordfnordfnord,6534,1336077870,2785
foobarian,546,1334188249,259
foobarqux,2792,1305304018,1564
forgotAgain,3404,1264541648,706
forgotpasswd3x,203,1403622438,181
forgottenpass,3140,1370280666,803
forrestthewoods,3950,1308945419,856
fpgaminer,298,1364844339,80
fragmede,2507,1201387816,1109
fragsworth,3318,1227414377,830
fredsted,634,1328353085,282
freehunter,8503,1320848029,3997
freeman478,920,1311927994,65
frik,2099,1372507416,1208
frostmatthew,3929,1331771573,639
frozenport,1970,1345282247,1453
fsloth,751,1370349031,432
fulafel,832,1335509781,595
furyofantares,1053,1327209476,398
gadders,3359,1297351998,1840
gaius,22738,1211383539,8517
gambiting,2610,1345850439,1166
gamblor956,2103,1250035317,890
gamechangr,681,1323890357,769
gaze,230,1367531409,90
gbajson,2,1392119746,6
gcb0,2079,1357587286,1815
gcv,3259,1203361826,844
gdubs,1636,1326052831,519
gegtik,36,1371531055,34
general_failure,1562,1252559668,1014
genericuser,437,1384357276,187
geocar,627,1210170534,265
geoffw8,580,1231205218,337
geon,1519,1239085272,675
georgemcbay,13331,1284524051,2928
gesman,902,1267842697,873
ggchappell,2424,1235697959,1254
ggreer,4137,1363922715,457
gh02t,198,1339360033,89
ghaff,1543,1267626213,914
ghosh,14541,1309950175,2071
ghshephard,17205,1206352714,4155
ghuntley,493,1241157377,178
giarc,653,1379540579,400
girvo,4696,1338430828,2111
giulianob,325,1332772036,192
gizmo686,2517,1341290431,1533
gjmulhol,152,1368927550,103
gk1,2966,1301594869,1010
gknoy,1572,1344443520,875
gkop,1125,1308413968,255
gmays,1763,1352637341,523
gnopgnip,104,1395092559,109
gnoway,524,1357310612,297
goatforce5,2112,1232637669,658
godgod,66,1366144982,166
godzilla82,34,1362121240,58
gohrt,1907,1366138573,1062
gokhan,3033,1243346963,408
golemotron,416,1405888797,206
golergka,2004,1378052780,345
gprasanth,725,1350205009,218
gpvos,1399,1309423763,511
graeme,3953,1318300340,1235
grandalf,6929,1201661461,3181
graycat,1768,1360792350,1217
grecy,7025,1309891076,2148
greenyoda,7348,1287369331,2741
gregd,1183,1291119073,352
greglindahl,1184,1255198237,399
gress,1572,1384192528,1467
grey-area,8041,1334264848,1705
greyman,2677,1206537080,853
grimgrin,371,1342385135,97
grimman,127,1361715601,89
grinich,4978,1235354584,1180
gscott,2706,1173216407,1456
gt565k,91,1358312474,74
gtaylor,2149,1307127202,558
gtirloni,884,1304218887,526
gtrubetskoy,464,1356715076,109
guard-of-terra,4422,1302851702,2789
guelo,13358,1247879051,2727
gus_massa,4069,1207078220,1826
guybrushT,522,1356379209,95
gwern,14651,1239226436,3483
gyardley,5887,1235088593,1486
h43k3r,400,1410844922,101
haberman,11080,1242083008,1859
hackcasual,92,1390343285,51
hackerboos,1114,1346098926,670
hackuser,1675,1396465457,756
hahainternet,1331,1305919810,656
hammerandtongs,168,1328230938,80
hanley,129,1373917683,102
hardmath123,94,1405646584,58
harlanlewis,553,1319149715,204
harmegido,86,1391648750,59
harryh,3404,1266690388,1128
hashtree,360,1325689198,226
hayksaakian,3094,1346803276,1666
hga,9122,1191150539,6492
higherpurpose,3878,1389389460,2684
hippich,2532,1276880867,920
hitlin37,15,1392110063,43
hkmurakami,7137,1309470375,2207
hliyan,190,1394174457,102
hnnewguy,1207,1391619655,442
hobolobo,298,1275384183,56
hockeybias,29,1258212073,191
hoopism,723,1335971024,231
hsivonen,219,1299739936,83
hueving,1724,1389683132,928
huherto,2220,1179337827,965
huhtenberg,10320,1205207243,3469
humanrebar,1526,1360326513,838
hvidgaard,259,1355234804,169
hyperbovine,4639,1243619656,1089
hyperion2010,504,1376600167,160
hyperliner,309,1372215842,277
hyperpape,1432,1342454041,408
iamthepieman,619,1299532072,164
iancarroll,924,1367026539,623
iandanforth,2200,1261162591,493
ibash,11,1368974461,12
ibdknox,6910,1283710326,453
ibotty,1306,1333377691,422
icebraining,17233,1307959061,9027
icpmacdo,496,1359503595,237
idlewords,7655,1238791454,1213
igl,87,1377171223,136
igouy,295,1211071619,695
ilitirit,1316,1204557588,318
im3w1l,1056,1299958016,892
imaginenore,563,1401815943,487
imdsm,314,1368957732,202
imgabe,4586,1187961904,682
imrehg,545,1260953601,284
inclemnet,152,1408095952,76
indrax,713,1189992155,293
ingve,12383,1334265808,692
inportb,343,1309188360,239
intopieces,381,1361555183,163
ionforce,516,1332948302,266
iopq,751,1348990840,560
ismavis,3342,1399491259,97
iwwr,5465,1292198437,1457
izacus,724,1362256833,225
j_s,1742,1266272464,1042
jackmaney,633,1335694473,574
jacknews,69,1326419460,75
jacobolus,6161,1191329488,1911
jacquesm,89830,1228598598,21832
jader201,3165,1320412009,391
jaimebuelta,1903,1341655005,294
jakejake,2473,1315860600,1133
jakozaur,1208,1230998458,240
