ID,KARMA,CREATED,SUBMISSIONS
Gonzih,326,1316250376,160
GotAnyMegadeth,1590,1349703393,613
Gracana,1089,1388332258,485
Gravityloss,1377,1307024756,833
GuiA,12049,1318288810,1638
Gustomaximus,682,1308653730,466
Gyonka,40,1402765819,41
HCIdivision17,1099,1327628596,433
HNaTTY,90,1348511916,71
Hello71,387,1348526267,219
HelloMcFly,658,1340734616,273
Hermel,606,1276275907,190
Houshalter,2919,1345660810,2338
ISL,4255,1348260249,1111
IanDrake,1623,1303766110,631
IgorPartola,8328,1258663242,2824
Immortalin,713,1409906526,235
InclinedPlane,26646,1253657907,6932
Intermernet,862,1326332115,621
IshKebab,471,1408792453,190
J_Darnley,263,1315985616,336
JabavuAdams,4464,1214573606,1540
JacobAldridge,10359,1207181253,2178
JadeNB,1146,1263096729,916
JanezStupar,2066,1246346845,783
Jare,2510,1325195879,704
Jean-Philipe,48,1298743287,46
Jemaclus,1361,1337900251,440
JeremyBanks,2204,1236599867,460
JetSpiegel,677,1383615530,715
JimmaDaRustla,666,1346078054,509
JoachimSchipper,5747,1254347939,2453
JoeAltmaier,7940,1255899679,6786
Joeboy,1967,1259450185,782
Joky,174,1413520640,80
JosephRedfern,553,1320248440,250
JoshTriplett,11905,1264446488,3149
JshWright,4033,1237216070,1089
JulianMorrison,4761,1189176257,1625
Jun8,5702,1256225845,1666
JustSomeNobody,855,1398972239,335
Jweb_Guru,562,1396048617,274
Karunamon,9099,1302558072,3538
Keats,216,1343042567,100
Kenji,834,1389115132,273
Kequc,519,1362407548,293
Khaine,102,1375096889,69
Kiro,3071,1328401906,2168
Kluny,657,1277221771,504
KnightHawk3,60,1366526563,51
LaSombra,2081,1270726536,198
LanceH,618,1366118347,258
LarryMade2,137,1361213787,318
Lazare,3291,1324247422,550
Leszek,326,1335992709,114
Loughla,601,1342448409,252
LukeB_UK,2542,1377686794,324
LukeShu,1080,1304571961,432
LunaSea,194,1357592407,171
MBCook,3655,1324744720,1123
MBlume,2138,1264731094,399
MadManE,158,1317222966,121
Mahn,1599,1348930840,608
MartinCron,8950,1254521304,2678
MattPearce,38,1341095564,11
MaysonL,12147,1200946696,3302
MichaelApproved,4450,1233357318,1484
MichaelGG,9931,1266705139,4341
MicroBerto,265,1394508182,94
Mikeb85,2867,1366939411,1290
Mithaldu,4333,1253970007,1294
MoOmer,178,1331747760,110
MrBra,651,1356578768,647
MrBuddyCasino,1767,1321829444,622
MrDosu,167,1382631721,143
NDizzle,605,1321285527,278
NamTaf,1574,1354073319,429
Nano2rad,12,1335635198,30
Narishma,508,1365346965,302
NathanCH,42,1400023993,24
Natsu,6890,1274689291,2928
NhanH,1102,1360888947,450
Ntrails,901,1345135668,448
Numberwang,271,1342690396,139
ObviousScience,679,1406368550,310
OlgaVidisheva,7,1313440057,36
Osmium,3869,1349615173,1082
Patrick_Devine,801,1371957753,351
PaulAJ,205,1225299518,81
Paul_S,788,1333530771,346
PavlovsCat,2797,1359970684,1430
Perdition,314,1392728719,176
PhantomGremlin,1095,1368601809,843
PhasmaFelis,4650,1373349115,1359
Pinckney,624,1272180300,149
PointerReaper,14,1397433532,17
Pxtl,5876,1365775470,1974
RIMR,160,1407363591,55
Rafert,247,1368179152,52
Raphael,2656,1202528454,1486
Raphmedia,1163,1372270872,537
Rapzid,547,1392514645,437
Redoubts,182,1387589662,66
Renaud,585,1270737883,204
Retric,12102,1190391118,7148
RexRollman,3828,1278673131,1461
RickHull,1632,1284140510,415
RivieraKid,1275,1329851665,777
Roboprog,1004,1275445272,991
RobotCaleb,799,1330442691,284
RockyMcNuts,3451,1274575004,624
RyJones,893,1324317760,387
S4M,2291,1310761128,980
SEJeff,1541,1325788048,827
SFjulie1,22,1410325311,53
SG-,1033,1340868113,293
STRML,933,1346604197,282
SamReidHughes,1617,1186242958,1218
Sanddancer,2404,1320827045,839
Sarkie,88,1345108733,105
Scaevolus,1429,1252248648,421
Schwolop,1028,1323662529,388
ScottBurson,4836,1283220040,1854
SeanLuke,2037,1250974512,677
Semaphor,815,1336905672,532
SeoxyS,3802,1239263313,681
Sharlin,1931,1245422911,544
Shivetya,5797,1317901227,2098
Silhouette,7285,1238887875,2657
Sir_Cmpwn,2122,1357543724,647
SixSigma,1491,1390596060,1076
SoftwareMaven,11785,1203521523,3195
Someone,6415,1202503067,3449
Someone1234,7540,1403619631,1994
Spooky23,5259,1337867868,1918
SquareWheel,1467,1320792744,605
StavrosK,17311,1272119285,7109
StevePerkins,794,1376135742,140
Stratoscope,3247,1292184402,712
Strilanc,1491,1277231207,446
SwellJoe,19598,1171927404,4668
T-A,3447,1326212573,776
TD-Linux,855,1391143615,355
Taek,458,1374030693,141
TazeTSchnitzel,9338,1328319449,4504
TeMPOraL,11611,1280220865,5207
Terr_,1001,1384987147,616
TheCraiggers,949,1366371214,310
TheDong,719,1409192273,189
TheIronYuppie,99,1286775006,66
TheLoneWolfling,1562,1377093812,1538
TheMagicHorsey,1140,1339465521,296
TheOtherHobbes,1406,1400253679,718
Thevet,9997,1409753582,334
ThomPete,8729,1224675490,3215
Tiksi,301,1371050891,120
TillE,4945,1294139552,1465
Tloewald,4746,1293747256,1967
Tomte,4692,1345710029,653
TorKlingberg,845,1268580718,360
Torgo,1528,1332951308,523
Tossrock,773,1303940381,227
Touche,3469,1378904282,1697
TrevorJ,2804,1205522687,1543
TulliusCicero,271,1370115635,110
Tuna-Fish,3773,1196704376,860
Turing_Machine,4026,1275083321,1737
Twirrim,443,1280281795,126
UK-AL,1103,1329445632,651
UnoriginalGuy,5140,1339178551,1225
VLM,7423,1335704205,4237
Vendan,188,1399727151,141
VikingCoder,2652,1318337508,1064
Walkman,3180,1351530622,400
WalterBright,6641,1256980397,2100
WestCoastJustin,10174,1273679131,2045
WildUtah,3110,1268939443,893
Wintamute,783,1341941980,224
WorldWideWayne,572,1395665983,655
X-Istence,4813,1266468729,1956
XorNot,2609,1358897873,1495
Xorlev,622,1276197027,242
Xylakant,3853,1307117007,1192
Yadi,104,1348163631,155
Ygg2,2593,1332954122,1223
YokoZar,1289,1314199553,395
Zancarius,735,1243880912,402
Zardoz84,193,1330440407,227
Zarel,318,1328311419,154
Zecc,79,1286740246,102
ZenoArrow,1042,1351257298,737
ZeroGravitas,10036,1237813363,4262
Zigurd,5074,1307327198,3009
Zikes,6143,1326408406,1546
ZoFreX,4312,1272168810,1605
__david__,4227,1236806881,1329
_ak,865,1297673358,288
_asummers,438,1406986981,168
_delirium,34633,1264740195,9134
_pius,23508,1237177974,2742
_pmf_,1635,1358784169,805
_wmd,2046,1360267249,189
_yosefk,795,1349527334,249
a3n,3849,1364540552,1952
a_c_s,564,1340203120,222
aaron695,1360,1346450506,723
aarondf,675,1303008491,194
aaronem,2164,1380572392,1336
abcd_f,1072,1297093469,464
abecedarius,2346,1183404771,1143
ableal,3660,1237225279,1516
acangiano,18630,1183927664,2160
acdanger,1608,1323806111,162
acdha,4390,1207940985,1702
aceperry,456,1363906480,416
acomjean,775,1331916964,449
acqq,8610,1269700304,2818
adambard,958,1206652614,325
adamors,1279,1356801441,415
adamtj,727,1234458907,241
adamzerner,984,1356594429,490
adekok,575,1328169740,112
adestefan,2986,1278160838,1175
adregan,306,1363148610,142
adrianN,1163,1292076015,458
adrusi,886,1305073809,374
adventured,14959,1352969597,3614
aembleton,127,1395827275,79
aet,893,1325954747,412
aetherson,1979,1353432219,634
afandian,1052,1354618596,400
afarrell,1459,1279205394,677
afro88,159,1395053944,100
agibsonccc,559,1327775623,340
agumonkey,6367,1318171413,3456
agwa,4588,1312090854,782
ahomescu1,982,1342217360,611
aidos,2572,1291378226,952
aikah,1866,1401888091,1246
ajross,15432,1205255217,3569
ajuc,2459,1238087885,1199
ak217,2104,1300647494,425
akandiah,2265,1337954562,295
akavel,1186,1278947277,216
akerl_,5365,1388776524,776
akkartik,6643,1171936111,2037
akurilin,438,1327301465,307
albertzeyer,4512,1267554200,857
aleem,652,1272219886,178
alexchamberlain,2203,1319116370,1146
alexqgb,4498,1237235202,1290
alkonaut,1191,1375973001,568
allsystemsgo,317,1349708235,170
alphabetam,453,1367999939,20
altcognito,759,1310404351,316
ambrop7,565,1345056485,227
amirmc,10206,1249050242,1744
amouat,1125,1228845647,281
ams6110,11556,1235934045,5176
analog31,1851,1373818743,925
andmarios,670,1341834786,191
andor,1187,1302858242,416
andreasklinger,1872,1277804941,394
andreasvc,1152,1229983239,965
andrepd,305,1371664615,80
andrewchambers,971,1405400979,517
andrewljohnson,8156,1227232704,1996
andy_ppp,408,1368698769,299
andybak,5169,1241629402,1357
andyidsinga,212,1286211432,256
angersock,14017,1316617466,4982
anigbrowl,41234,1240107667,12909
anishkothari,1161,1308512783,183
annnnd,702,1349172549,331
anon1385,8660,1298287543,998
anon4,1161,1384683429,814
anonbanker,379,1388266087,713
anotherevan,409,1314538536,147
ansible,1161,1286289891,588
antihero,2828,1295169758,1535
antirez,12246,1175277494,1913
antman,2019,1338061783,228
antsar,809,1374546770,194
anu_gupta,4776,1344452335,501
ap22213,1333,1304435814,427
apaprocki,3823,1306843928,900
ape4,586,1370459386,512
api,13293,1191540985,3129
applecore,3629,1362879219,1023
arcticbull,270,1407512952,27
aresant,12434,1221105438,1622
arethuza,15081,1237799878,5465
arh68,810,1327340972,408
arjie,1234,1359574557,496
arrrg,4120,1238537513,1419
ars,17092,1215505101,7190
artmageddon,943,1282662025,538
aruggirello,127,1380356660,170
asdfaoeu,534,1289780098,201
asgard1024,729,1374947945,373
astazangasta,278,1363804687,139
astrodust,5460,1199398628,2829
asveikau,1789,1346806015,787
at-fates-hands,2744,1339001337,1358
atmosx,2867,1360059049,1717
atonse,855,1286029102,233
austenallred,10326,1320269586,1238
avian,222,1320061524,58
avinassh,1591,1403176152,395
avmich,412,1331681342,319
avn2109,753,1355025767,383
aw3c2,8796,1247520911,2690
aytekin,583,1227036984,311
azernik,1448,1274841853,485
baby,2199,1263890147,1303
baddox,13256,1203232489,6590
bagels,424,1366265518,195
balazsdavid987,49,1413197021,29
baldfat,1701,1339209017,859
balls187,1004,1364403525,649
bambax,5337,1212569416,1365
bane,32908,1294545378,7105
baq,1138,1258806822,555
barake,238,1269895418,105
barrkel,16505,1172962522,4366
based2,490,1309728066,173
baudehlo,799,1302036012,354
bdcravens,3600,1339271438,1661
bduerst,1380,1347463562,1038
beachstartup,2717,1362005662,1124
beagle3,6181,1245457058,2635
beat,3957,1366747282,1339
bediger4000,1438,1332472758,926
belorn,6368,1331589271,2112
bemmu,8290,1172056118,1459
benbreen,11102,1401672952,632
bencollier49,543,1358267165,264
bengali3,342,1399647883,230
benihana,4514,1284413379,844
benjaminjackman,150,1371290133,62
bentcorner,1280,1354637308,575
berdario,204,1325858239,143
berkut,788,1301906598,314
bhouston,2507,1366032724,712
bicknergseng,1135,1330061223,481
bigtunacan,331,1377109610,237
bilbo0s,2303,1177861288,748
billybofh,71,1398345565,33
binarymax,3914,1267778922,889
biot,6106,1289278281,1986
bitwize,4392,1185568803,1968
bjelkeman-again,1472,1214425348,644
bjourne,1919,1342732534,758
bkeroack,1063,1398962514,344
bkurtz13,214,1367249931,96
blazespin,930,1368741851,372
blhack,15585,1219806105,2402
blinkingled,3153,1291939443,959
blowski,1253,1341258326,483
blrgeek,722,1250829839,181
blt,865,1335984794,421
bluedino,2846,1361823207,1284
bluthru,1383,1337567358,530
bmaeser,2878,1301180453,180
bmh100,145,1297649268,114
bni,313,1281595818,148
bobajeff,196,1409991886,171
bobbles,2090,1303970635,649
bobowzki,176,1320146537,95
bodyfour,1174,1292577443,292
bonif,90,1409770286,48
booruguru,420,1333923459,213
borski,2282,1211862036,531
bostik,1418,1375264884,332
boulos,433,1368656225,78
boyaka,126,1376311300,240
bpicolo,348,1360613326,248
bprater,3671,1200242062,1202
bra-ket,1511,1359080965,447
bradleyjg,4483,1325104156,1057
bradleyland,7718,1272252398,2259
brador,2523,1316187381,1276
brandnewlow,6672,1213817409,1661
brandonmenc,804,1342754607,292
brayton,61,1347474771,27
brazzy,5223,1251742842,1814
brc,4655,1206226950,2074
brentm,363,1341496521,81
briandear,2597,1301358292,1386
brianobush,588,1219382716,418
brownbat,2961,1288766546,910
brudgers,19910,1274637385,7480
bryanlarsen,7835,1279021729,2288
bsaul,1558,1311517042,782
bsbechtel,668,1334088815,305
bsg75,2873,1286332148,865
bshep,492,1245693565,185
bshimmin,1740,1382798277,555
bsilvereagle,539,1349561679,233
bsimpson,2216,1313124623,748
btown,1413,1330128932,441
buckbova,839,1374505543,440
burnte,259,1391886868,111
buster,3295,1241943583,1406
bwb,193,1208265252,134
cafard,1383,1289328425,1414
calcsam,742,1370379783,189
calgaryeng,200,1341889994,120
calibraxis,2308,1272144153,894
calinet6,5493,1329173573,1529
callum85,5247,1322760353,388
calpaterson,1635,1210092023,432
camperman,673,1239187906,194
cantankerous,964,1321396270,407
captainmuon,1013,1373629516,293
cariaso,41,1297596732,19
carsongross,3023,1280510307,749
cartoonfoxes,12,1409241649,29
catern,343,1388729810,72
cbd1984,1746,1405813445,1040
cbhl,1633,1314029776,997
cbr,1897,1246489515,705
cbsmith,1398,1281823206,1085
cconcepts,173,1392602632,62
ccvannorman,707,1303331727,213
cdjk,987,1352830452,210
ceejayoz,15611,1285277456,4381
cellis,1742,1184723499,830
cfontes,2428,1294154672,697
chadgeidel,651,1228269039,431
chambo622,153,1352950995,69
chaostheory,15453,1177043514,3262
charonn0,1067,1323137089,413
chc,15242,1271107560,5582
chdir,1355,1403024289,272
cheshire137,187,1335790524,155
chestnut-tree,1484,1356450782,462
chetanahuja,1662,1358326536,548
chii,1190,1267767414,1201
chimeracoder,14495,1286899481,2387
chiph,2393,1340899173,1189
chipotle_coyote,1073,1337447818,262
chippy,3470,1305211394,831
chipsy,2896,1251124142,1171
chjj,789,1324015254,100
chockablock,558,1351809678,223
chollida1,5445,1203447498,1299
chongli,2092,1346896967,910
choppaface,329,1286046681,97
chrisBob,1452,1384865535,687
chris_va,283,1382116271,139
chris_wot,9039,1334118263,3579
chrisbennet,1514,1244951952,887
chrismcb,389,1370178998,468
chrismealy,4855,1243963860,792
chrismorgan,1820,1347529605,490
chrisseaton,615,1375622685,280
christiangenco,1085,1277708906,520
chubot,2695,1238950174,864
cies,1277,1282777662,412
circa,111,1330995319,117
cjbarber,1482,1364607703,219
cjslep,476,1389109563,152
ck2,25427,1269553443,4934
claar,293,1388877557,107
clairity,150,1390454499,99
clebio,836,1303649503,343
click170,1904,1246912273,718
cma,4217,1240726960,1741
cmrx64,757,1345319405,87
cnvogel,1365,1252440047,529
codeka,1741,1326446936,380
codelitt,266,1333368156,74
codeonfire,705,1321217414,577
codexon,2836,1244618231,1063
codinghorror,1131,1206836619,334
codygman,1022,1318992036,1151
coherentpony,1419,1364662063,635
coldcode,3185,1364433640,1224
coldpie,1881,1338998067,736
coldtea,15860,1360252032,6870
colechristensen,1735,1315764440,475
colinbartlett,2808,1338921329,617
collyw,1972,1374741047,2420
colordrops,397,1353671490,185
comboy,351,1264150298,166
comex,7338,1271286713,1684
commentzorro,171,1348670632,118
comrade1,796,1371197177,342
conductor,7914,1286716200,900
contingencies,3147,1352766168,2236
coob,1671,1298837867,584
cookiecaper,10002,1216529490,2991
cool-RR,2352,1185809537,644
coolgeek,194,1285211990,77
coolsunglasses,1875,1362694120,780
cordite,738,1383779241,487
corin_,9031,1274656505,3179
cormullion,463,1290327619,145
cousin_it,4375,1200691168,1600
cpach,1278,1211914197,498
cperciva,37983,1182422025,5138
cpeterso,17361,1294351488,3930
cpncrunch,1079,1363963271,779
cpr,3817,1207446067,1034
craigkerstiens,16013,1221954235,853
crdb,622,1398348838,257
crdoconnor,2736,1302234719,1355
cremno,1641,1332607487,192
crististm,691,1241065135,475
cromwellian,6592,1270167333,1210
csallen,2459,1223487204,552
cschmidt,1818,1194986018,671
cseelus,127,1358320379,70
csense,2695,1342988166,1525
csirac2,329,1367736089,176
csours,193,1343448715,123
ctz,1248,1287686900,270
currysausage,725,1356388045,208
curun1r,680,1328659713,299
cwal37,1109,1382032586,229
cwyers,2787,1386985883,898
cypher543,231,1337921193,100
d23,1359,1345748690,548
dabernathy89,182,1377610855,76
daigoba66,2277,1339359632,453
dalke,6018,1258321589,3794
damon_c,488,1318257964,255
danboarder,3345,1290581608,576
danellis,915,1304477907,504
dang,14763,1187454947,5684
dangrossman,15568,1206022569,4597
danieldk,7079,1277820886,1852
danieltillett,2403,1388294318,1367
danielweber,10793,1335815860,4174
dankohn1,1488,1316534883,208
danmaz74,4470,1302549259,1607
danso,59564,1308087057,6556
darklajid,4489,1277738802,2013
darkmighty,1055,1368939911,719
dasil003,15082,1220548961,4519
dave_sullivan,1071,1299785536,350
davelnewton,301,1279825738,219
daveloyall,580,1391816554,345
davesque,568,1329497238,265
davewasthere,95,1250458810,113
davexunit,3114,1365608502,773
david927,4171,1187177872,1415
davidst,2134,1260146348,137
davidw,40515,1171923925,11749
davismwfl,557,1345342947,538
dbcooper,1553,1323277216,209
dcre,1207,1357189128,211
dctoedt,9321,1226154676,1299
ddingus,357,1409886519,256
deanclatworthy,800,1355824693,278
deciplex,848,1393384865,629
decisiveness,96,1412315996,52
deckiedan,613,1344803207,229
declan,7304,1341889617,974
deegles,1111,1369852351,213
deevus,191,1347342807,156
defen,3439,1175366238,1048
delinka,3175,1290176499,1276
derefr,14424,1188169901,4877
desdiv,1259,1409912480,378
devNoise,315,1331044590,91
dewey,3555,1343227436,443
dghf,426,1393063031,204
dharma1,298,1274058459,336
diafygi,3657,1305565086,424
dietrichepp,1366,1351528479,316
digi_owl,1133,1411501050,1203
digikata,979,1284910380,542
digisign,146,1344667359,132
digital55,4024,1380585217,286
dijit,615,1374845060,257
dingaling,1204,1378461101,594
diodorus,3010,1412802661,163
discardorama,2164,1372876292,644
djb_hackernews,1622,1246485181,693
djcapelis,3007,1254378731,633
dkarapetyan,1871,1396257788,679
dllthomas,8797,1338329391,6765
dmm,2644,1202058388,799
dmourati,565,1363845350,350
dnetesn,15204,1403193406,1649
doctorshady,2085,1386746850,247
dominotw,1740,1359514697,598
donatj,546,1365103324,232
dorfsmay,575,1350855656,344
downandout,6933,1318848397,1353
dozzie,211,1398095729,306
dpeck,2219,1292972823,437
dpflan,461,1357834968,162
dpweb,615,1358480167,433
dragonwriter,19151,1353015651,9878
dredmorbius,12466,1310577781,6089
droopybuns,517,1367294378,256
drumdance,1098,1238898709,613
drzaiusapelord,5999,1299515238,1815
dschulz,11,1331877084,17
dsl,5192,1296289808,1328
dspillett,2323,1294854440,1203
dsr12,8284,1327292769,1167
dsr_,5304,1308167054,890
dsugarman,872,1332945699,301
dtech,876,1393340108,176
duaneb,3351,1202924310,2011
dublinben,3149,1334542494,1494
dugmartin,1864,1234462563,509
duncanawoods,679,1348875091,152
dunham,521,1237160365,239
durkie,377,1324417330,122
duskwuff,2843,1233280328,1159
dxhdr,349,1364341700,88
dylanz,1034,1232325324,374
dynofuz,506,1378909451,111
dzhiurgis,241,1323135025,420
e12e,3382,1339611893,2954
e40,2689,1181524598,903
ealexhudson,767,1313055517,140
eatitraw,969,1328444535,202
ecdavis,343,1313644666,107
ecopoesis,887,1296614846,222
edent,5325,1326108687,687
edoceo,208,1366648292,225
edw519,72264,1172021404,8744
eevilspock,1552,1300046800,667
eggy,143,1382423175,57
eitally,1677,1264602395,823
ekianjo,8532,1297239639,3650
electic,3066,1296842595,546
eli,18708,1172204475,6497
eli_gottlieb,4955,1294702186,3590
elliott34,75,1334720187,71
elwell,2256,1380384499,1470
emidln,538,1320681115,265
emiliobumachar,785,1336773235,350
emilsedgh,1470,1278313978,189
emir_,4,1394826382,12
emmelaich,576,1252553552,498
enahs-sf,84,1403387430,27
ende,170,1395461235,229
endgame,1409,1270634566,379
enduser,1651,1236831967,262
enimodas,94,1318325353,35
enraged_camel,7699,1331447537,2190
ensignavenger,643,1203177168,437
epistasis,2444,1294437051,624
eplanit,6518,1244584792,1350
eps,3033,1268855892,1153
eridal,776,1369443236,465
eridius,4779,1241762024,1839
erikb,1141,1245702920,1046
erikpukinskis,5262,1253125373,1433
erokar,121,1379342603,51
eropple,7321,1302571295,3106
err4nt,462,1364844460,338
eru,13636,1187280076,10348
esolyt,3466,1329896635,664
espadrine,2823,1315813621,348
eterm,1739,1360776526,562
ethnomusicolog,33,1287481182,58
evanb,1207,1328701052,191
exDM69,4860,1265129801,1326
exelius,2781,1383843375,863
eyko,240,1307548686,182
facepalm,978,1391039860,949
facorreia,1256,1218296359,542
falcolas,4857,1289424572,1788
fallinghawks,246,1372437796,214
falsestprophet,3111,1172354555,1167
fapjacks,697,1401330582,453
farresito,231,1378856748,164
fasteo,594,1357653113,285
feld,792,1396798839,538
felixrabe,190,1400887853,24
femto,1808,1312426609,496
fencepost,395,1358710711,205
fennecfoxen,4447,1286338841,1447
fensipens,45,1400926850,35
fiatjaf,966,1338460542,939
fidotron,3773,1315438705,881
film42,658,1343353444,344
findjashua,201,1390756153,200
finkin1,230,1338512679,111
fit2rule,2107,1381501721,1711
fizzbatter,115,1413319545,75
fla,2121,1310402412,299
fleitz,12355,1237264166,4206
flexie,2524,1342443706,372
fluidcruft,1198,1279995488,598
flyinglizard,971,1346516441,210
fnordfnordfnord,6970,1336077870,2987
foobarian,570,1334188249,274
foobarqux,2888,1305304018,1663
forgottenpass,3569,1370280666,902
forrestthewoods,4078,1308945419,890
fpgaminer,462,1364844339,94
fpgeek,5911,1254044839,1843
fragmede,2599,1201387816,1153
fragsworth,3424,1227414377,863
fredley,1304,1311660220,245
fredsted,636,1328353085,290
freehunter,8810,1320848029,4099
freshyill,705,1302020183,302
frik,2519,1372507416,1415
frostmatthew,4215,1331771573,700
fsloth,1039,1370349031,529
fulafel,883,1335509781,609
function_seven,964,1295675354,314
furyofantares,1072,1327209476,413
fuzzythinker,1205,1203135586,612
gabemart,3980,1349303322,576
gadders,3543,1297351998,1956
gaius,22915,1211383539,8576
gambiting,2783,1345850439,1263
gamechangr,701,1323890357,789
garethsprice,519,1310064861,240
gaze,241,1367531409,97
gcb0,2234,1357587286,1932
gchokov,93,1371126260,115
gcv,3296,1203361826,852
geekam,1842,1286386589,499
geertj,236,1352389182,89
genericuser,568,1384357276,278
geocar,660,1210170534,292
geon,1670,1239085272,746
georgemcbay,13450,1284524051,2964
gesman,1058,1267842697,989
ggchappell,2456,1235697959,1278
ggreer,4449,1363922715,494
ghaff,1770,1267626213,1069
ghshephard,18027,1206352714,4317
ghuntley,532,1241157377,192
giarc,899,1379540579,449
girvo,4974,1338430828,2239
giulianob,337,1332772036,196
gizmo686,2693,1341290431,1568
gknoy,1720,1344443520,934
gkop,1276,1308413968,301
glhaynes,6044,1248206036,1789
gnoway,653,1357310612,350
godgod,66,1366144982,194
godzilla82,34,1362121240,65
goeric,419,1291422054,63
gohrt,2075,1366138573,1153
gojomo,23020,1172307574,6567
gokhan,3418,1243346963,415
goldfeld,1214,1347719005,577
golemotron,626,1405888797,240
golergka,2281,1378052780,459
gopalv,416,1345441362,111
goshx,370,1372432858,194
gpvos,1784,1309423763,595
graycat,1822,1360792350,1315
grayclhn,493,1397413330,278
grecy,7216,1309891076,2205
greenyoda,7783,1287369331,3181
greglindahl,1416,1255198237,478
gregpilling,1668,1283726996,494
grey-area,8097,1334264848,1731
grizzles,100,1338270876,84
grondilu,159,1305317365,206
gst,2654,1276607066,590
gtaylor,2153,1307127202,565
guard-of-terra,4552,1302851702,2898
guelo,13722,1247879051,2825
guipsp,83,1383599185,43
gus_massa,4298,1207078220,1953
gutnor,715,1333612628,315
gwern,15558,1239226436,3608
haberman,11447,1242083008,1944
habitue,705,1235686666,266
hackuser,2644,1396465457,993
harryh,3551,1266690388,1210
harshreality,2112,1323452563,990
hayksaakian,3351,1346803276,1718
hbhakhra,125,1399931290,55
hcarvalhoalves,3584,1327723483,1699
herge,1394,1231756913,441
hga,9558,1191150539,6784
higherpurpose,4134,1389389460,2930
hippich,2844,1276880867,963
hit8run,777,1370516632,94
hitlin37,33,1392110063,63
hkmurakami,8108,1309470375,2275
hliyan,482,1394174457,183
hooande,2622,1172159988,538
hownottowrite,1758,1335222496,328
hrktb,1185,1275552442,710
hsivonen,226,1299739936,86
hsshah,146,1311624791,116
hueving,2276,1389683132,1053
