ID,KARMA,CREATED,SUBMISSIONS
VexXtreme,1539,1345822826,234
WalterBright,6612,1256980397,2090
WorldWideWayne,568,1395665983,646
Xcelerate,5009,1339127290,1033
XorNot,2598,1358897873,1491
Xylakant,3853,1307117007,1192
Ygg2,2595,1332954122,1221
Zaheer,1303,1324893424,294
Zardoz84,191,1330440407,225
ZenoArrow,1014,1351257298,726
ZeroGravitas,10036,1237813363,4262
Zigurd,5066,1307327198,2998
Zikes,6117,1326408406,1533
__david__,4226,1236806881,1328
_ak,865,1297673358,288
_asummers,407,1406986981,165
_delirium,34493,1264740195,9121
_pius,23508,1237177974,2741
_pmf_,1633,1358784169,801
_wmd,2045,1360267249,187
_yosefk,790,1349527334,247
a3n,3851,1364540552,1940
a8da6b0c91d,998,1374342475,808
aaron695,1357,1346450506,721
aarondf,675,1303008491,194
aaronem,2163,1380572392,1328
abecedarius,2346,1183404771,1143
ableal,3662,1237225279,1512
acdanger,1608,1323806111,161
acdha,4321,1207940985,1696
aceperry,455,1363906480,415
acomjean,775,1331916964,449
acqq,8604,1269700304,2811
adaml_623,1418,1287678441,541
adamnemecek,22997,1311408287,2601
adamors,1279,1356801441,415
adamtj,725,1234458907,240
adamzerner,984,1356594429,489
adrianN,1161,1292076015,456
adrusi,874,1305073809,370
adventured,14926,1352969597,3595
aet,893,1325954747,412
aetherson,1896,1353432219,626
afarrell,1453,1279205394,668
agumonkey,6329,1318171413,3438
agwa,4588,1312090854,782
aidos,2572,1291378226,952
aikah,1863,1401888091,1241
ajross,15427,1205255217,3568
ajuc,2459,1238087885,1199
ak217,2100,1300647494,423
akavel,1182,1278947277,215
alain94040,5182,1186803909,1548
aleem,649,1272219886,176
alexatkeplar,592,1313311186,297
alkonaut,1183,1375973001,561
alphabetam,453,1367999939,20
amadeusw,45,1390184498,35
amaks,1257,1350058820,274
amirmc,10203,1249050242,1744
ams6110,11540,1235934045,5166
analog31,1840,1373818743,919
andegre,8,1401797307,13
andmarios,660,1341834786,189
andor,1186,1302858242,416
andreasklinger,1872,1277804941,394
andreasvc,1152,1229983239,965
andrewchambers,961,1405400979,511
andrewstuart2,1061,1399383498,324
andy_ppp,407,1368698769,297
andybak,5159,1241629402,1355
andyjohnson0,4523,1327426580,1077
angersock,14012,1316617466,4974
anigbrowl,41214,1240107667,12895
anilshanbhag,109,1320910558,77
anishkothari,1162,1308512783,183
annnnd,691,1349172549,329
anon1385,8657,1298287543,997
anon4,1155,1384683429,808
ansible,1161,1286289891,588
antihero,2826,1295169758,1535
antimora,2254,1256754315,468
antr,16820,1310641005,2065
antsar,809,1374546770,194
ape4,585,1370459386,511
api,13291,1191540985,3121
arcticbull,269,1407512952,26
arenaninja,416,1354649408,240
arethuza,15081,1237799878,5465
arrrg,4120,1238537513,1419
ars,17008,1215505101,7183
artmageddon,943,1282662025,538
aruggirello,126,1380356660,168
asdfaoeu,533,1289780098,200
asgard1024,726,1374947945,371
astazangasta,261,1363804687,130
astrodust,5460,1199398628,2828
at-fates-hands,2743,1339001337,1357
atmosx,2867,1360059049,1714
atom-morgan,393,1372780807,271
ausjke,256,1365603502,283
austenallred,10313,1320269586,1230
avinassh,1592,1403176152,393
avn2109,752,1355025767,381
awinder,131,1387139747,63
aytekin,583,1227036984,310
azernik,1441,1274841853,483
azinman2,623,1338994654,393
azurelogic,137,1359431568,93
baby,2189,1263890147,1299
bad_user,14609,1221496613,4705
baddox,13254,1203232489,6589
balls187,1004,1364403525,648
bambax,5335,1212569416,1362
bane,32858,1294545378,7087
barrkel,16502,1172962522,4363
bcjordan,1377,1224298154,257
bdcravens,3595,1339271438,1656
bduerst,1383,1347463562,1029
beachstartup,2713,1362005662,1121
beefsack,926,1336291178,213
belorn,6365,1331589271,2111
bemmu,8076,1172056118,1442
ben0x539,1602,1285242459,528
benbreen,10999,1401672952,629
bencollier49,542,1358267165,264
bengali3,335,1399647883,229
bentcorner,1278,1354637308,575
berdario,199,1325858239,141
bhouston,2496,1366032724,708
bigdubs,820,1294161857,247
bigtunacan,331,1377109610,236
bilbo0s,2303,1177861288,748
binarymax,3914,1267778922,887
biot,6101,1289278281,1979
bitJericho,787,1349259692,494
bitwize,4391,1185568803,1966
bjelkeman-again,1464,1214425348,642
bkeroack,1062,1398962514,344
bkjelden,333,1342282469,77
blacksmith_tb,242,1293571286,200
blinkingled,3149,1291939443,957
blowski,1252,1341258326,482
blrgeek,721,1250829839,179
bluedino,2844,1361823207,1283
bluthru,1376,1337567358,529
bmelton,6922,1222464592,3067
bmh100,145,1297649268,113
bni,313,1281595818,148
bobcostas55,316,1399473833,152
bobowzki,176,1320146537,95
bodyfour,1168,1292577443,290
boombip,33,1395278781,14
boulos,432,1368656225,77
boyaka,117,1376311300,237
bpicolo,348,1360613326,247
bradleyjg,4470,1325104156,1055
bradleyland,7721,1272252398,2256
brador,2529,1316187381,1273
brayton,61,1347474771,27
brazzy,5223,1251742842,1814
brc,4649,1206226950,2073
briandear,2604,1301358292,1381
bronson,1240,1281335793,511
brudgers,19875,1274637385,7448
bryanlarsen,7820,1279021729,2282
bsaul,1537,1311517042,780
bsbechtel,666,1334088815,304
bsg75,2865,1286332148,863
bshimmin,1738,1382798277,554
bsilvereagle,539,1349561679,233
bsimpson,2216,1313124623,747
btbuildem,538,1358464938,294
btown,1412,1330128932,439
buckbova,841,1374505543,439
burntsushi,1971,1345309757,768
buster,3254,1241943583,1399
bvm,52,1410432412,23
cafard,1383,1289328425,1412
calibraxis,2300,1272144153,892
calinet6,5478,1329173573,1523
callahad,5952,1203218228,1101
callum85,5242,1322760353,387
calpaterson,1632,1210092023,431
captainmuon,1009,1373629516,292
carsongross,3023,1280510307,748
carterschonwald,2872,1206847992,1012
catern,342,1388729810,72
caycep,645,1306631278,464
cbd1984,1744,1405813445,1040
cbhl,1631,1314029776,995
cbr,1894,1246489515,701
cbsmith,1393,1281823206,1064
cdjk,980,1352830452,210
ceejayoz,15608,1285277456,4377
cellis,1740,1184723499,829
celticninja,713,1313684899,500
cfontes,2428,1294154672,695
ch_123,228,1368277863,35
chadgeidel,646,1228269039,430
chaostheory,15450,1177043514,3261
chc,15230,1271107560,5578
cheshire137,187,1335790524,155
chimeracoder,14493,1286899481,2386
chiph,2393,1340899173,1189
chipotle_coyote,1073,1337447818,261
chippy,3469,1305211394,827
chipsy,2896,1251124142,1170
chjj,789,1324015254,100
chockablock,558,1351809678,223
chollida1,5433,1203447498,1298
chongli,2059,1346896967,906
chris_va,283,1382116271,139
chris_wot,9039,1334118263,3579
chrisan,207,1384980860,111
chrisbennet,1511,1244951952,884
chrismealy,4855,1243963860,792
chrismorgan,1816,1347529605,490
chrisseaton,610,1375622685,279
christiangenco,1084,1277708906,519
cies,1273,1282777662,411
circa,111,1330995319,117
cj,1429,1255809635,349
cjbarber,1482,1364607703,218
ck2,25432,1269553443,4933
claar,292,1388877557,106
clebio,836,1303649503,342
click170,1899,1246912273,714
cma,4135,1240726960,1735
cmyr,285,1378057741,67
codereflection,438,1303876986,218
codezero,3154,1291771428,1257
codinghorror,1131,1206836619,334
codygman,1020,1318992036,1149
coherentpony,1418,1364662063,634
coldcode,3176,1364433640,1222
coldpie,1880,1338998067,736
coldtea,15844,1360252032,6862
colechristensen,1704,1315764440,469
colinbartlett,2806,1338921329,616
colinramsay,879,1312291628,260
collyw,1969,1374741047,2415
colomon,1100,1239661560,520
colordrops,396,1353671490,185
comex,7324,1271286713,1679
commentzorro,171,1348670632,117
comrade1,789,1371197177,336
conductor,7909,1286716200,899
contingencies,3147,1352766168,2236
coob,1671,1298837867,584
cool-RR,2352,1185809537,644
coolgeek,194,1285211990,77
cooper12,105,1382788891,67
coppolaemilio,215,1386378913,72
corin_,9031,1274656505,3179
cortesoft,1052,1270579996,263
cottonseed,2283,1314042313,372
couchand,1469,1382919547,535
cousin_it,4357,1200691168,1593
cpach,1274,1211914197,497
cperciva,37980,1182422025,5138
cpeterso,17354,1294351488,3924
cpncrunch,1075,1363963271,777
craigkerstiens,15998,1221954235,849
crazygringo,10294,1303618688,1301
crdoconnor,2728,1302234719,1344
cremno,1639,1332607487,190
csense,2695,1342988166,1525
csirac2,328,1367736089,176
cstrat,251,1337313977,222
currysausage,711,1356388045,205
curun1r,677,1328659713,297
cwyers,2777,1386985883,895
cylinder,1202,1381352579,558
d23,1355,1345748690,546
dag11,502,1335760086,169
dalke,6017,1258321589,3787
danboarder,3341,1290581608,576
danbruc,2348,1350131960,1089
danellis,915,1304477907,504
dang,14707,1187454947,5645
dangrossman,15544,1206022569,4587
danieldk,7069,1277820886,1846
danieltillett,2330,1388294318,1351
danielweber,10776,1335815860,4166
danmaz74,4466,1302549259,1603
danohuiginn,1299,1196698694,338
dantiberian,1588,1308747400,201
darklajid,4486,1277738802,2010
darkmighty,1052,1368939911,713
darkstar999,804,1318996243,362
dasil003,15062,1220548961,4513
davej,1325,1283861624,311
davelnewton,299,1279825738,214
daveloyall,546,1391816554,332
davexunit,3110,1365608502,771
davidw,40515,1171923925,11749
davismwfl,544,1345342947,532
dbcooper,1553,1323277216,209
ddoolin,570,1360305998,261
deanclatworthy,798,1355824693,278
deciplex,845,1393384865,627
deckiedan,610,1344803207,228
deegles,1110,1369852351,211
deet,135,1327095340,57
deevus,189,1347342807,154
defen,3438,1175366238,1047
delinka,3165,1290176499,1270
deong,649,1295518204,303
derefr,14421,1188169901,4874
desdiv,1253,1409912480,375
detritus,64,1348520973,68
deutronium,1166,1240774718,374
devNoise,313,1331044590,89
dewey,3554,1343227436,442
dferlemann,86,1360160400,67
dghf,426,1393063031,203
dharma1,288,1274058459,322
dietrichepp,1366,1351528479,316
digi_owl,1131,1411501050,1198
digikata,977,1284910380,542
digital55,4018,1380585217,284
digitalsushi,1080,1321907619,201
dijit,615,1374845060,257
dilap,1264,1187207936,349
diminish,2736,1290349627,999
dingaling,1204,1378461101,593
diodorus,2941,1412802661,162
discardorama,2154,1372876292,641
djb_hackernews,1621,1246485181,692
djcapelis,3002,1254378731,632
djloche,746,1292634518,249
djur,1159,1334005535,490
dkarapetyan,1860,1396257788,676
dllthomas,8793,1338329391,6760
dman,3909,1267393220,1367
dmishe,773,1322078939,306
dmix,12192,1202351108,2928
dnetesn,15131,1403193406,1641
dogecoinbase,429,1390604055,101
dominotw,1738,1359514697,596
donatj,537,1365103324,231
dools,3050,1286786872,1114
dotBen,5615,1217138820,1552
doug1001,101,1330234136,118
downandout,6914,1318848397,1351
dozzie,209,1398095729,305
dpeck,2212,1292972823,435
dpflan,450,1357834968,161
dr_,2422,1289140719,470
dragontamer,2005,1358612406,1189
dragonwriter,19108,1353015651,9858
drcode,4126,1172080007,1215
drdaeman,1992,1281973423,1295
dredmorbius,12427,1310577781,6066
driverdan,6407,1251610164,1697
drzaiusapelord,5999,1299515238,1815
dschulz,11,1331877084,17
dspillett,2296,1294854440,1198
dsugarman,872,1332945699,301
duaneb,3351,1202924310,2011
dublinben,3149,1334542494,1494
dugmartin,1864,1234462563,509
duncanawoods,659,1348875091,151
dunham,521,1237160365,239
dwiel,308,1255544440,183
dxhdr,349,1364341700,88
dylanz,1034,1232325324,374
dzhiurgis,241,1323135025,418
e12e,3351,1339611893,2939
e40,2689,1181524598,903
ealexhudson,766,1313055517,138
easytiger,1499,1192399430,845
eatitraw,969,1328444535,202
ecdavis,343,1313644666,107
ecopoesis,882,1296614846,221
ed_blackburn,231,1342780043,100
edent,5322,1326108687,687
edwintorok,4169,1361280318,690
eevilspock,1485,1300046800,655
eitally,1668,1264602395,816
ejk314,102,1370351320,48
ekianjo,8513,1297239639,3631
electic,3071,1296842595,545
eli,18707,1172204475,6495
eli_gottlieb,4945,1294702186,3585
eloisant,1254,1330102676,384
elwell,2256,1380384499,1470
emeraldd,542,1301719672,215
emir_,4,1394826382,12
emmelaich,576,1252553552,496
emptybits,82,1353437837,33
emsy,494,1396850468,283
encoderer,4345,1241636040,1691
endgame,1411,1270634566,378
enimodas,94,1318325353,35
enraged_camel,7712,1331447537,2184
eots,27,1364914432,11
epistasis,2444,1294437051,624
eplanit,6512,1244584792,1349
eps,3033,1268855892,1153
ericHosick,779,1251081987,364
ericb,4837,1189882792,1410
ericdykstra,1066,1315496993,211
eridal,762,1369443236,463
erikb,1136,1245702920,1040
erikpukinskis,5261,1253125373,1432
eropple,7303,1302571295,3097
err4nt,460,1364844460,333
eru,13630,1187280076,10340
esaym,131,1402320842,95
esolyt,3466,1329896635,663
espadrine,2686,1315813621,345
eterm,1739,1360776526,562
evv,387,1349969291,207
exelius,2778,1383843375,862
exhilaration,234,1280777384,100
exodust,299,1346049819,282
facepalm,977,1391039860,949
falcolas,4854,1289424572,1784
falcor84,154,1362261678,76
falsestprophet,3112,1172354555,1166
famousactress,5737,1274993207,1047
fapjacks,695,1401330582,451
farresito,230,1378856748,163
feld,781,1396798839,532
felixgallo,402,1367627981,214
fencepost,389,1358710711,204
fennecfoxen,4444,1286338841,1444
fiatjaf,964,1338460542,935
finkin1,229,1338512679,109
firepoet,13,1304470550,31
fish2000,245,1283701813,58
fit2rule,2098,1381501721,1702
fla,2120,1310402412,297
fleitz,12355,1237264166,4206
flowerpot,110,1374400583,61
fludlight,187,1236823888,92
fluidcruft,1195,1279995488,598
fnordfnordfnord,6920,1336077870,2971
fnordsensei,256,1365890174,104
foobarian,567,1334188249,272
foobarqux,2888,1305304018,1663
forgingahead,763,1306987400,168
forgottenpass,3544,1370280666,897
forrestthewoods,4073,1308945419,889
foxhill,415,1306984589,258
fphhotchips,160,1372028709,88
fps,214,1290893403,87
frandroid,1333,1354151801,477
freehunter,8804,1320848029,4097
frik,2519,1372507416,1414
frostmatthew,4163,1331771573,694
frozenport,2124,1345282247,1506
fru2013,104,1385094417,29
fulafel,883,1335509781,609
function_seven,932,1295675354,304
gadders,3543,1297351998,1955
gamache,2688,1224686080,506
gambiting,2780,1345850439,1262
gane5h,124,1251955605,29
garethsprice,519,1310064861,239
gary4gar,434,1299393533,164
gcb0,2233,1357587286,1930
gcv,3296,1203361826,852
gdubs,1699,1326052831,559
genericone,191,1277237168,31
genericuser,568,1384357276,278
geocar,656,1210170534,289
geon,1667,1239085272,746
georgeecollins,356,1341428925,174
georgemcbay,13446,1284524051,2963
gesman,1058,1267842697,987
ggchappell,2455,1235697959,1277
ggreer,4448,1363922715,493
gh02t,269,1339360033,121
ghaff,1766,1267626213,1066
ghshephard,18021,1206352714,4315
ghuntley,499,1241157377,187
giarc,898,1379540579,449
gioele,3675,1323640727,554
girvo,4969,1338430828,2237
gk1,3198,1301594869,1079
gknoy,1716,1344443520,932
glhaynes,6044,1248206036,1789
gnu8,1116,1320810748,300
gnufied,1476,1172858605,282
goatforce5,2230,1232637669,673
godgod,66,1366144982,193
goeric,419,1291422054,63
gondo,67,1309386009,57
gopalv,416,1345441362,110
gph,716,1325979574,244
gpvos,1777,1309423763,593
grecy,7179,1309891076,2199
greenyoda,7770,1287369331,3149
greglindahl,1416,1255198237,478
gregpilling,1667,1283726996,493
gress,1539,1384192528,1538
grey-area,8095,1334264848,1728
grhino,353,1214836970,150
gsnedders,1095,1339191105,559
gtaylor,2153,1307127202,565
gtirloni,984,1304218887,545
guelo,13712,1247879051,2820
gus_massa,4250,1207078220,1937
gutnor,715,1333612628,315
gwern,15538,1239226436,3608
haberman,11446,1242083008,1943
habitue,705,1235686666,266
habosa,2907,1323887763,792
halayli,1205,1252950861,538
harmegido,98,1391648750,66
harryh,3550,1266690388,1209
hayksaakian,3348,1346803276,1716
hello_there,43,1371596983,26
hendzen,2450,1265350380,356
herge,1374,1231756913,440
hga,9554,1191150539,6777
higherpurpose,4117,1389389460,2919
hippich,2843,1276880867,962
hkmurakami,8104,1309470375,2272
hliyan,482,1394174457,183
hockeybias,29,1258212073,208
howeyc,459,1316721821,110
hownottowrite,1757,1335222496,328
hsivonen,225,1299739936,86
hsshah,146,1311624791,116
hueving,2277,1389683132,1049
humanrebar,1604,1360326513,890
huskyr,2278,1315234952,305
huuu,308,1405674698,114
huxley,2168,1288960900,752
hyperbovine,4732,1243619656,1117
hyperion2010,651,1376600167,198
hyperpape,1572,1342454041,479
iLoch,577,1381415315,342
iancarroll,943,1367026539,637
iandanforth,2235,1261162591,501
ianlevesque,1118,1255467279,298
iaw,459,1352609140,228
icebraining,18460,1307959061,9611
icelancer,2194,1346665527,971
icpmacdo,995,1359503595,270
ics,2094,1360470131,564
idlewords,8129,1238791454,1274
igorgue,1458,1232122638,529
igravious,1840,1273482966,962
ihsw,3346,1290175334,1238
ilaksh,1290,1236668615,1353
ilitirit,1337,1204557588,336
illumen,1504,1227246597,803
im3w1l,1246,1299958016,985
imaginenore,761,1401815943,589
imgabe,4711,1187961904,714
imjk,1072,1296254194,267
imrehg,637,1260953601,314
inanutshellus,57,1396357788,31
infinite8s,444,1265752931,437
ingve,15525,1334265808,904
innguest,92,1348590942,831
intopieces,398,1361555183,196
ionforce,589,1332948302,306
iopq,982,1348990840,628
itg,1685,1270070739,298
ivanca,857,1366425909,531
ivank,6223,1188688398,590
iwwr,5702,1292198437,1485
jMyles,1043,1319323004,492
j_s,1816,1266272464,1085
jacquesm,92216,1228598598,22580
jakejake,2663,1315860600,1226
jakeogh,323,1366590386,115
jamesbrownuhh,650,1351025565,202
jamespitts,296,1202112022,159
jamespo,317,1288545149,205
jandrewrogers,2849,1326302728,420
japhyr,3225,1313172754,913
jarcane,1916,1406541397,401
jasode,2025,1393555869,374
jasonkester,14014,1176226549,2233
jasonlotito,6594,1188825513,2974
javert,3643,1210571919,2421
jawns,4446,1285701151,675
jblow,2776,1296110707,416
jbob2000,108,1407867407,167
jbrooksuk,1090,1350029204,865
jcfrei,1720,1287164480,585
jcroll,36,1347482056,57
jeena,1211,1359665170,238
jerf,37350,1223923906,7727
jerven,255,1343228238,149
jessaustin,8769,1350409718,3691
jevgeni,214,1398584287,160
jewbacca,703,1274187707,181
jfoutz,2518,1187213356,1090
jgalt212,636,1353380030,604
jghn,398,1377180683,295
jimmcslim,353,1367911079,230
jister,260,1253846957,167
jjoonathan,3374,1342543161,1002
jkestner,845,1334842075,352
jlarocco,2997,1311318776,1029
jlebrech,84,1329744049,160
jmadsen,2034,1272270576,318
jmilloy,1231,1289363575,371
jmnicolas,577,1387793052,439
jmspring,2157,1281919394,906
jobu,2915,1237912272,733
joeblau,1755,1326293024,1042
joesmo,1369,1390515583,544
joeyspn,549,1401200093,354
joezydeco,9019,1242251764,3545
johnchristopher,1771,1311344710,1016
johnward,1758,1353516790,821
jonahx,1442,1358532526,471
joosters,5240,1359967391,1057
jordigh,4933,1341611009,1016
joshmn,1133,1366051638,366
joshstrange,3119,1310405226,976
joshvm,556,1372555561,282
joshyeager,378,1317489844,75
josteink,5793,1315224145,1557
josu,871,1383653603,401
jotm,886,1321616956,666
jpatokal,5618,1350261271,986
jqm,1414,1386984696,1298
jrochkind1,5071,1331730159,1562
jrockway,47415,1179041148,13762
jscheel,840,1292001086,319
jschwartzi,373,1402813389,266
jseliger,17353,1204657106,3164
jsmeaton,1424,1355624344,468
jsmthrowaway,2426,1384720255,484
jszymborski,253,1413038667,146
jtchang,2816,1280278737,630
jtokoph,536,1322477200,161
jules,5578,1189896865,2606
justaman,79,1385278201,64
justifier,40,1401123503,84
justinator,267,1346644906,92
justincormack,8461,1297243992,3482
justizin,994,1353031131,538
jvandonsel,57,1278339501,41
jvm,1259,1294888095,350
jwatte,601,1270228475,246
jwr,5981,1203503577,867
jws,7662,1200700130,1742
k__,927,1362988674,944
kabdib,5984,1249273937,1251
kalleboo,4938,1298492182,2061
kamaal,9485,1302859266,2639
kansface,864,1325507299,480
karcass,181,1206066811,24
katm,4983,1380218615,317
kawera,738,1282929236,179
kaybe,1023,1315751094,625
kayoone,3303,1290030420,1388
kazinator,2942,1404339283,1770
kbenson,3185,1343271434,1566
keeperofdakeys,936,1302928330,720
keerthiko,2063,1346836275,205
kefka,1246,1361811554,523
keithpeter,3475,1311009498,2269
kenjackson,17295,1253232792,4033
kevin,3621,1174600860,1117
khuey,1531,1299414107,459
kijin,6242,1314394672,1780
king_magic,793,1309356199,300
kitd,284,1378223508,151
kjs3,483,1370581716,606
klibertp,1698,1345131252,1118
knome,371,1176413791,116
kolev,1509,1205313326,1431
koliber,49,1365669060,40
kordless,2548,1230191724,1530
kowdermeister,234,1338232917,124
