ID,KARMA,CREATED,SUBMISSIONS
Shivetya,5626,1317901227,2004
Silhouette,7160,1238887875,2604
Sir_Cmpwn,1967,1357543724,601
SixSigma,1415,1390596060,993
SlipperySlope,1260,1290008622,732
SoftwareMaven,11761,1203521523,3177
Someone,5604,1202503067,3361
Someone1234,6846,1403619631,1817
Spooky23,5153,1337867868,1862
StavrosK,17051,1272119285,7009
StevePerkins,587,1376135742,117
SwellJoe,19463,1171927404,4640
Symmetry,7106,1271512372,2348
T-A,3354,1326212573,729
TD-Linux,680,1391143615,280
TazeTSchnitzel,8742,1328319449,4285
TeMPOraL,10860,1280220865,4929
Terr_,971,1384987147,586
Terretta,6653,1266343401,2037
Thaxll,80,1358781642,129
TheCapn,665,1313606471,285
TheCoelacanth,833,1360938133,561
TheDong,672,1409192273,161
TheLoneWolfling,1420,1377093812,1384
TheMagicHorsey,1062,1339465521,274
TheOtherHobbes,1119,1400253679,604
Thevet,8276,1409753582,305
ThinkBeat,114,1381874585,58
ThomPete,8188,1224675490,3121
TickleSteve,144,1403696983,77
Tiksi,239,1371050891,91
TillE,4729,1294139552,1414
Tloewald,4625,1293747256,1887
Too,962,1317974287,553
Touche,3349,1378904282,1627
Tuna-Fish,3686,1196704376,844
Turing_Machine,3966,1275083321,1696
Twirrim,393,1280281795,108
TylerE,4172,1307458570,1650
UVB-76,1413,1351203292,323
UhUhUhUh,73,1413570273,67
UnoriginalGuy,4869,1339178551,1177
VLM,7245,1335704205,4129
Vendan,176,1399727151,127
WWKong,64,1389582619,32
WildUtah,3093,1268939443,866
WizzleKake,251,1374251862,80
WorldWideWayne,443,1395665983,558
X-Istence,4777,1266468729,1936
XorNot,2504,1358897873,1439
Xorlev,564,1276197027,236
Xylemon,238,1396481531,36
Ygg2,2561,1332954122,1191
ZanyProgrammer,852,1367769617,424
Zardoz84,173,1330440407,209
ZenoArrow,914,1351257298,632
ZeroGravitas,9964,1237813363,4201
Zigurd,4967,1307327198,2868
Zikes,5798,1326408406,1459
Zirro,1700,1314983815,537
_RPM,340,1347427018,391
__Joker,1206,1253054442,263
__david__,4181,1236806881,1311
_ak,835,1297673358,276
_delirium,34282,1264740195,9052
_nickwhite,20,1398780503,17
_pmf_,1598,1358784169,780
_wmd,2032,1360267249,181
a1369209993,62,1369210110,37
a3n,3515,1364540552,1780
a8da6b0c91d,1001,1374342475,762
a_c_s,508,1340203120,210
aaron-lebo,903,1342201983,279
aaron695,1315,1346450506,688
aaronem,2023,1380572392,1267
abalone,4486,1312155477,868
abecedarius,2270,1183404771,1096
ableal,3464,1237225279,1465
abroncs,41,1405037497,31
abruzzi,802,1322261687,347
aburan28,3829,1338145847,523
acdha,4146,1207940985,1639
acomjean,725,1331916964,425
acqq,8330,1269700304,2734
adaml_623,1395,1287678441,526
adamnemecek,21166,1311408287,2533
adamtj,693,1234458907,232
adrusi,793,1305073809,340
adventured,13165,1352969597,3367
adwf,1051,1343945507,408
aethertap,1481,1344856676,213
afandian,1017,1354618596,389
afarrell,1215,1279205394,571
afro88,143,1395053944,91
agd,248,1396784938,18
agibsonccc,551,1327775623,333
agumonkey,5644,1318171413,3082
ah-,215,1335222615,78
ahoge,849,1323641108,405
ahomescu1,975,1342217360,603
aidanhs,104,1370426551,29
aidenn0,4281,1226597928,2177
aidos,2420,1291378226,922
aikah,1642,1401888091,1118
ajkjk,369,1360599231,152
ajtulloch,587,1333317302,137
ajuc,2401,1238087885,1152
ak217,2038,1300647494,407
akavel,1123,1278947277,194
aktau,272,1338453692,119
alain94040,4856,1186803909,1518
alasdair_,223,1354471583,96
albertzeyer,4276,1267554200,837
aldanor,17,1379926269,31
alecco,5618,1218493222,1659
aleem,626,1272219886,172
alexchamberlain,2192,1319116370,1140
alexgaribay,99,1302030595,148
alexqgb,4418,1237235202,1281
alisnic,354,1325499213,84
alkonaut,1097,1375973001,529
alricb,279,1403658799,108
amarraja,96,1349639048,36
ambrop7,565,1345056485,225
amirmc,9736,1249050242,1697
amouat,1094,1228845647,271
ams6110,11010,1235934045,4969
analog31,1720,1373818743,873
andmarios,502,1341834786,157
andor,1092,1302858242,393
andrepd,244,1371664615,60
andrewchambers,859,1405400979,468
andy_ppp,368,1368698769,253
andybak,4868,1241629402,1289
andygcook,629,1286389157,137
andyidsinga,201,1286211432,242
angersock,13805,1316617466,4793
anigbrowl,40200,1240107667,12659
anon1385,8479,1298287543,947
anon4,1075,1384683429,744
anonbanker,363,1388266087,661
anotherevan,382,1314538536,129
ansible,1046,1286289891,560
antihero,2799,1295169758,1523
antimora,2064,1256754315,445
antirez,11940,1175277494,1875
apaprocki,3615,1306843928,884
ape4,544,1370459386,492
api,13152,1191540985,3003
applecore,3483,1362879219,949
apricot,396,1401416182,42
aptwebapps,1402,1312386094,710
archagon,1660,1347522419,757
arethuza,14968,1237799878,5398
arfliw,295,1391426752,162
aroman,2369,1315030143,558
arrrg,4056,1238537513,1386
ars,16747,1215505101,7034
artmageddon,902,1282662025,498
asdfaoeu,495,1289780098,192
asgard1024,686,1374947945,335
astazangasta,196,1363804687,101
astrange,1422,1251438155,577
asveikau,1754,1346806015,765
at-fates-hands,2648,1339001337,1301
atemerev,343,1379448961,58
atmosx,2591,1360059049,1641
aurora72,41,1212594402,139
ausjke,252,1365603502,276
austenallred,9808,1320269586,1141
autokad,197,1396645680,235
avinassh,1167,1403176152,321
avmich,391,1331681342,300
avn2109,697,1355025767,352
aw3c2,8470,1247520911,2650
awinder,115,1387139747,55
awor,80,1378075669,41
ay,524,1269400195,357
azernik,1289,1274841853,446
azinman2,584,1338994654,371
baby,2107,1263890147,1213
bad_user,14468,1221496613,4650
baddox,12894,1203232489,6411
baldfat,1609,1339209017,824
bambax,5288,1212569416,1347
bane,31995,1294545378,6953
baq,1099,1258806822,542
barrkel,16453,1172962522,4350
bayesianhorse,1776,1361312324,1208
bdcravens,3398,1339271438,1588
bduerst,1267,1347463562,959
beachstartup,2702,1362005662,1112
beagle3,6085,1245457058,2584
beat,3616,1366747282,1246
bediger4000,1367,1332472758,879
beefsack,892,1336291178,201
beloch,4711,1264484592,623
belorn,6100,1331589271,2035
bemmu,6592,1172056118,1347
benbreen,10205,1401672952,584
bencollier49,532,1358267165,258
bengali3,275,1399647883,218
benguild,998,1287425053,265
benihana,4319,1284413379,791
bentcorner,1215,1354637308,549
berberous,841,1320340089,266
bernardlunn,189,1206204134,238
bhouston,2467,1366032724,681
bicknergseng,1119,1330061223,477
biftek,88,1308123922,49
bigdubs,790,1294161857,233
bigtunacan,288,1377109610,209
billyhoffman,853,1276200248,244
binarymax,3875,1267778922,867
bitwize,4348,1185568803,1938
bjelkeman-again,1437,1214425348,617
bjourne,1884,1342732534,731
bjwbell,282,1219685419,103
bjz_,952,1366331391,391
bkcooper,180,1403405851,73
bkeroack,952,1398962514,317
blackRust,253,1303517047,59
blackbagboys,401,1409552559,41
blazespin,899,1368741851,334
blinkingled,3096,1291939443,935
blinks,141,1171995659,108
blisterpeanuts,935,1338901625,461
blt,848,1335984794,412
bluedino,2785,1361823207,1247
bluthru,1337,1337567358,516
bobajeff,159,1409991886,137
bobcostas55,252,1399473833,127
boothead,1051,1286988306,425
borplk,529,1341419166,395
borski,2269,1211862036,523
bostik,1393,1375264884,325
boynamedsue,957,1407848757,127
bpicolo,290,1360613326,215
bra-ket,1487,1359080965,412
bradleyland,7651,1272252398,2220
brador,2481,1316187381,1231
brandnewlow,6662,1213817409,1655
brandonb,3537,1295250676,363
briandear,2447,1301358292,1294
brianobush,584,1219382716,413
brianpan,631,1272864088,227
brohoolio,357,1361393146,108
brokentone,2013,1291318855,392
bronson,1219,1281335793,505
brownbat,2836,1288766546,874
bruceb,848,1347475040,421
brudgers,18484,1274637385,7133
bryanlarsen,7560,1279021729,2226
bsaul,1443,1311517042,741
bsbechtel,564,1334088815,263
bsg75,2827,1286332148,854
bshimmin,1589,1382798277,504
bsilvereagle,459,1349561679,220
bsimpson,2150,1313124623,724
btown,1324,1330128932,424
buckbova,802,1374505543,407
burntsushi,1955,1345309757,758
buro9,10200,1199775998,1959
byw,260,1275717636,69
cLeEOGPw,383,1366798420,424
cafard,1349,1289328425,1366
calcsam,732,1370379783,179
calgoo,77,1347979414,62
calibraxis,2250,1272144153,860
calinet6,5367,1329173573,1497
callahad,5944,1203218228,1095
callum85,5054,1322760353,357
calpaterson,1375,1210092023,415
camperman,539,1239187906,180
cantankerous,957,1321396270,405
capnrefsmmat,890,1301928382,228
cbhl,1567,1314029776,953
cbr,1782,1246489515,675
cconcepts,122,1392602632,46
ccvannorman,685,1303331727,197
cdr,1781,1188780983,782
ceejayoz,15137,1285277456,4274
celticninja,525,1313684899,437
century19,381,1399544857,56
cesarbs,365,1313759608,158
chaostheory,15337,1177043514,3211
chatmasta,2262,1336848355,936
chc,15104,1271107560,5511
cheeaun,2100,1267234150,223
chetanahuja,1624,1358326536,511
chez17,1202,1203548749,187
chii,1113,1267767414,1171
chimeracoder,14280,1286899481,2339
chiph,2343,1340899173,1158
chippy,3254,1305211394,779
chjj,653,1324015254,87
chockablock,434,1351809678,205
choppaface,289,1286046681,79
chris_wot,8942,1334118263,3521
chrisbennet,1388,1244951952,832
chrischen,3466,1249666630,2239
chrisdone,358,1200380328,187
chrismcb,389,1370178998,453
chrisseaton,563,1375622685,256
christiangenco,1057,1277708906,436
christoph,634,1292425625,184
chriswarbo,1093,1372434635,460
chubot,2667,1238950174,850
cies,1225,1282777662,386
cissou,136,1371596359,50
cjbarber,1477,1364607703,212
ck2,25384,1269553443,4914
ckvamme,15,1350976315,23
clebio,719,1303649503,315
click170,1799,1246912273,682
cloakandswagger,129,1400246518,57
clockwerx,33,1347038111,29
cma,3987,1240726960,1684
cmelbye,3846,1246305638,1486
cmrx64,714,1345319405,75
cnvogel,1296,1252440047,504
codeka,1740,1326446936,379
codeonfire,649,1321217414,550
codereflection,437,1303876986,216
codezero,2970,1291771428,1171
codinghorror,1089,1206836619,326
codygman,928,1318992036,1053
coldcode,3055,1364433640,1168
coldpie,1678,1338998067,662
coldtea,15245,1360252032,6594
colinbartlett,2656,1338921329,564
colinramsay,848,1312291628,250
collyw,1822,1374741047,2288
colordrops,337,1353671490,159
colund,944,1389530503,142
comex,7173,1271286713,1616
comrade1,577,1371197177,275
concernedctzn,17,1346360334,26
conradfr,677,1321396342,444
coob,1654,1298837867,572
cookiecaper,9915,1216529490,2957
coolsunglasses,1865,1362694120,776
cooper12,90,1382788891,61
cordite,707,1383779241,469
coreymgilmore,1787,1386953314,378
coryrc,345,1215818670,213
couchand,1411,1382919547,507
cousin_it,4210,1200691168,1525
cpach,1227,1211914197,469
cpeterso,16763,1294351488,3838
cpncrunch,945,1363963271,683
cpt1138,204,1299534571,164
craftsman,795,1281094301,54
crdb,470,1398348838,176
crdoconnor,2330,1302234719,1215
crististm,676,1241065135,470
cromwellian,6511,1270167333,1192
crpatino,562,1225384067,580
cschmidt,1788,1194986018,659
csense,2677,1342988166,1505
curiously,693,1412378917,488
currysausage,557,1356388045,189
curun1r,617,1328659713,281
cwp,2163,1171996558,617
cwyers,2387,1386985883,790
cyanoacry,625,1350356639,45
cylinder,1165,1381352579,534
cynicalkane,5284,1255268088,1140
cyphunk,851,1337851982,408
dTal,601,1370208541,360
dagw,8463,1244993186,2985
dahjelle,525,1248294509,95
dalke,5752,1258321589,3622
danboarder,3155,1290581608,533
danbruc,2199,1350131960,1040
danellis,908,1304477907,494
dang,13488,1187454947,5044
dangrossman,15249,1206022569,4488
danieldk,6926,1277820886,1776
danielhunt,1110,1290185042,167
danieltillett,1959,1388294318,1055
dankohn1,1308,1316534883,190
danohuiginn,1296,1196698694,334
danpat,256,1298644851,117
danso,57679,1308087057,6433
dantiberian,1578,1308747400,194
darklajid,4450,1277738802,1989
darkmighty,956,1368939911,650
darkstar999,775,1318996243,331
dasil003,14787,1220548961,4456
dave_sullivan,1058,1299785536,347
davelnewton,225,1279825738,162
davesque,455,1329497238,229
davexunit,2815,1365608502,706
davidbarker,7137,1349784599,580
davidw,40389,1171923925,11700
davismwfl,482,1345342947,463
davvid,1149,1285232548,333
db48x,173,1311193026,98
dba7dba,543,1360566639,483
dbaupp,6342,1326767613,1300
dchuk,1732,1314320433,505
ddlatham,1904,1250807948,223
ddoolin,562,1360305998,255
de_Selby,421,1400835601,23
deanclatworthy,697,1355824693,271
dec0dedab0de,721,1378135905,279
deciplex,736,1393384865,564
decisiveness,88,1412315996,43
defen,3375,1175366238,1029
delecti,366,1377818453,214
delinka,3114,1290176499,1240
dennisgorelik,1910,1237502685,1264
denzil_correa,14732,1321531062,2150
derefr,14038,1188169901,4800
derekp7,1391,1303755037,760
desdiv,1164,1409912480,356
devin,726,1186507651,250
devindotcom,4167,1290639170,1015
dghf,358,1393063031,166
dghughes,194,1262366719,215
dharma1,202,1274058459,270
diafygi,3486,1305565086,409
dietrichepp,1336,1351528479,308
digi_owl,921,1411501050,995
digikata,902,1284910380,508
dilap,1229,1187207936,325
diminish,2721,1290349627,945
dionidium,2235,1216138528,480
discardorama,1829,1372876292,562
divs1210,118,1401892745,42
diydsp,1275,1368629171,418
djur,1146,1334005535,484
dkarapetyan,1802,1396257788,667
dkersten,3148,1219841273,1897
dkhenry,2335,1313174302,723
dllthomas,8679,1338329391,6623
dmacvicar,81,1290783277,65
dmckeon,636,1334354394,237
dmfdmf,854,1217475757,421
dmix,12078,1202351108,2908
dmourati,547,1363845350,344
dnetesn,14243,1403193406,1527
doctorshady,2066,1386746850,228
doczoidberg,235,1392676283,82
dogecoinbase,405,1390604055,96
dominotw,1704,1359514697,554
donatj,493,1365103324,201
donpdonp,454,1287096491,152
doomrobo,193,1350440439,77
dopamean,1240,1345353440,387
dorfsmay,572,1350855656,341
dotsamuelswan,15,1323755085,8
downandout,6808,1318848397,1329
dpweb,556,1358480167,388
dragontamer,1879,1358612406,1133
dragonwriter,18072,1353015651,9342
drawkbox,2864,1182176159,1101
drcode,4067,1172080007,1185
dredmorbius,12066,1310577781,5897
driverdan,6374,1251610164,1675
drivingmenuts,1450,1264391916,858
droidist2,361,1345636588,253
dropit_sphere,456,1387394271,233
drtse4,1404,1255813027,510
drzaiusapelord,5911,1299515238,1635
dscrd,602,1337416756,378
dsl,5144,1296289808,1317
dsr_,5202,1308167054,863
dtech,797,1393340108,158
duaneb,3261,1202924310,1894
dublinben,3014,1334542494,1427
dugmartin,1852,1234462563,501
duskwuff,2749,1233280328,1127
dvhh,191,1332825804,98
dylanz,1030,1232325324,367
dzhiurgis,228,1323135025,375
e40,2637,1181524598,880
eatitraw,956,1328444535,197
ecdavis,321,1313644666,100
eclipxe,1173,1304566153,343
ecopoesis,849,1296614846,212
edwintorok,4080,1361280318,671
eeZi,141,1401653908,66
efaref,197,1405502290,35
eggy,67,1382423175,41
eitally,1599,1264602395,778
ekianjo,7567,1297239639,3517
ekimekim,227,1352444076,142
eknkc,1395,1348101250,232
eli,18325,1172204475,6377
eli_gottlieb,4827,1294702186,3460
elif,92,1304528775,60
eloisant,1206,1330102676,370
emilsedgh,1445,1278313978,177
emmelaich,566,1252553552,484
emocakes,-12,1383312089,95
emsy,476,1396850468,265
ende,136,1395461235,204
endgame,1395,1270634566,372
enlightenedfool,51,1388797207,58
enneff,11659,1233095015,1461
enobrev,801,1237517290,210
enraged_camel,7658,1331447537,2153
enupten,243,1353872030,302
eplanit,6370,1244584792,1307
epmatsw,443,1327012043,188
eps,3020,1268855892,1146
eridal,726,1369443236,432
erikb,971,1245702920,946
erikpukinskis,5182,1253125373,1408
erlkonig,37,1332745354,20
eropple,7035,1302571295,2999
err4nt,449,1364844460,276
eru,13400,1187280076,10153
eschutte2,54,1285865839,69
esfandia,45,1312427495,31
espadrine,2187,1315813621,315
est,3518,1226411056,1757
estefan,109,1410988790,76
eterm,1602,1360776526,510
eva1984,98,1406763486,48
evo_9,34872,1271473545,6129
evv,384,1349969291,205
exDM69,4726,1265129801,1291
exabrial,270,1306808611,192
executive,216,1275357528,139
exelius,2344,1383843375,771
exodust,294,1346049819,261
eyeareque,855,1287503560,334
fab13n,1634,1187134833,333
fabulist,313,1392284833,207
facepalm,931,1391039860,867
falcolas,4611,1289424572,1664
fallinghawks,239,1372437796,207
fapjacks,576,1401330582,356
farmdve,18,1406614074,21
farresito,220,1378856748,156
fdb,1287,1172059307,167
feld,660,1396798839,455
felixgallo,353,1367627981,188
femto,1801,1312426609,492
fencepost,348,1358710711,186
fiatjaf,528,1338460542,846
fijal,1387,1254129290,414
fillskills,593,1394924767,76
fit2rule,2001,1381501721,1608
fizzbatter,94,1413319545,62
fl0wenol,139,1403632104,79
fla,1924,1310402412,251
flaie,94,1325666183,64
flebron,315,1314676425,77
fleitz,12235,1237264166,4141
flurp,61,1332877551,28
flyinglizard,968,1346516441,209
foldr,651,1245088296,580
foobarian,548,1334188249,261
foobarqux,2822,1305304018,1596
forgottenpass,3254,1370280666,833
forrestthewoods,3971,1308945419,864
forthefuture,80,1412447375,116
fpgaminer,439,1364844339,89
fpgeek,5874,1254044839,1832
fragmede,2543,1201387816,1121
fragsworth,3334,1227414377,841
frandroid,1267,1354151801,437
fredley,1229,1311660220,234
fredsted,638,1328353085,286
freehunter,8632,1320848029,4042
freyfogle,711,1274012572,157
frik,2399,1372507416,1357
frostmatthew,4083,1331771573,669
frozenport,2062,1345282247,1466
fsloth,918,1370349031,479
function_seven,860,1295675354,273
g123g,307,1285178107,98
gabemart,3969,1349303322,566
gadders,3422,1297351998,1878
galago,95,1361664308,58
gambiting,2630,1345850439,1191
gamechangr,697,1323890357,782
gameguy43,675,1268069607,49
gbachik,45,1382039956,85
gcb0,2215,1357587286,1893
gchokov,85,1371126260,110
gdubs,1651,1326052831,529
gedrap,2243,1340369152,415
geertj,213,1352389182,77
geocar,651,1210170534,288
geon,1561,1239085272,702
georgemcbay,13358,1284524051,2944
gesman,916,1267842697,905
geuis,8941,1206394412,2189
ghaff,1617,1267626213,957
ghshephard,17697,1206352714,4231
giarc,727,1379540579,414
girvo,4832,1338430828,2165
gizmo686,2561,1341290431,1544
gknoy,1629,1344443520,901
gkoberger,9563,1225702916,796
gkop,1241,1308413968,281
glifchits,187,1361863129,88
gmays,1801,1352637341,545
gnoway,581,1357310612,318
gnu8,1072,1320810748,293
goalieca,536,1283363313,136
goblin89,1352,1300018758,627
godgod,66,1366144982,173
godzilla82,34,1362121240,64
gohrt,1942,1366138573,1078
gojomo,22958,1172307574,6538
golemotron,448,1405888797,221
golergka,2035,1378052780,365
gone35,626,1390948725,285
gpvos,1577,1309423763,563
grahamedgecombe,41,1299098871,20
graycat,1800,1360792350,1255
grayclhn,445,1397413330,259
grecy,7108,1309891076,2168
greenyoda,7441,1287369331,2862
gregd,1216,1291119073,370
gregpilling,1615,1283726996,477
gress,1572,1384192528,1481
greyman,2678,1206537080,855
grokys,95,1410213653,26
gst,2612,1276607066,583
gt565k,113,1358312474,86
gtaylor,2149,1307127202,560
gtirloni,954,1304218887,533
gtrubetskoy,529,1356715076,120
guard-of-terra,4493,1302851702,2858
guelo,13472,1247879051,2762
guipsp,80,1383599185,42
gumby,1006,1276983205,382
gurkendoktor,1532,1313079664,1071
gus_massa,4168,1207078220,1872
gutnor,639,1333612628,287
gwern,14913,1239226436,3520
h43k3r,550,1410844922,131
haberman,11292,1242083008,1893
habitue,628,1235686666,227
habosa,2861,1323887763,784
hackuser,1883,1396465457,813
hahainternet,1339,1305919810,661
halayli,1197,1252950861,514
hammock,3171,1279147186,1162
harryh,3453,1266690388,1163
harshreality,2055,1323452563,960
hawkice,619,1403213104,297
hayksaakian,3114,1346803276,1676
hbhakhra,105,1399931290,47
hellbanTHIS,103,1378491077,60
hendzen,2432,1265350380,348
hessenwolf,1386,1292406372,916
hga,9270,1191150539,6597
higherpurpose,3985,1389389460,2776
hippich,2568,1276880867,939
hippiefahrzeug,65,1374922083,21
hit8run,772,1370516632,78
hkmurakami,7217,1309470375,2235
hliyan,370,1394174457,139
hockeybias,29,1258212073,197
hollerith,3112,1194153114,1759
howeyc,445,1316721821,104
hownottowrite,1748,1335222496,317
hueving,2011,1389683132,970
huhtenberg,10368,1205207243,3489
humanrebar,1549,1360326513,863
huuu,278,1405674698,103
huxley,2119,1288960900,736
hvidgaard,275,1355234804,176
hyperbovine,4720,1243619656,1110
hyperpape,1479,1342454041,435
iamben,3268,1289393762,298
iancarroll,935,1367026539,627
ianlevesque,1029,1255467279,282
ianstallings,1978,1339122858,902
ibotty,1307,1333377691,424
icebraining,17691,1307959061,9240
icelancer,2070,1346665527,917
idlewords,7842,1238791454,1221
