ID,KARMA,CREATED,SUBMISSIONS
Doctor_Fegg,788,1368437125,216
DonHopkins,526,1397409739,534
DrStalker,1228,1259267126,389
Dylan16807,5628,1265294771,4170
EGreg,3444,1206622687,2511
Elhana,45,1286796449,64
EliRivers,2705,1264112211,1218
Eric_WVGG,361,1382532791,134
ErikRogneby,341,1309890037,293
EthanHeilman,2105,1333911248,405
ExpiredLink,1397,1313415452,1065
FLUX-YOU,487,1372005193,271
FiatLuxDave,136,1406208116,74
FireBeyond,2238,1308894996,1100
FlailFast,331,1328032030,78
Florin_Andrei,2698,1289524417,1291
FlyingLawnmower,65,1392504448,51
ForHackernews,6502,1382022801,1338
FranOntanaya,104,1364998678,102
FrankenPC,509,1369061471,223
GFK_of_xmaspast,1627,1387519891,1251
GFischer,2924,1262195053,2119
GabrielF00,2861,1349355627,312
GhotiFish,1767,1359837568,1045
Gracana,1082,1388332258,480
Gravityloss,1276,1307024756,809
GuiA,11841,1318288810,1610
Gustomaximus,635,1308653730,445
Guvante,993,1362680609,554
HCIdivision17,1037,1327628596,419
Havoc,892,1286104577,692
Havvy,212,1396331921,114
Heliosmaster,764,1325444794,160
Hello71,379,1348526267,215
Hermel,553,1276275907,181
HeyLaughingBoy,3121,1206375574,1949
Houshalter,2776,1345660810,2283
Htsthbjig,941,1398678818,351
IBM,2771,1382402003,436
IanDrake,1514,1303766110,605
IgorPartola,8302,1258663242,2807
InclinedPlane,26486,1253657907,6861
Intermernet,812,1326332115,597
IshKebab,394,1408792453,163
JSno,146,1379774316,87
J_Darnley,216,1315985616,305
JadeNB,1045,1263096729,859
Jare,2478,1325195879,693
Jemaclus,1348,1337900251,426
JetSpiegel,676,1383615530,713
JoachimS,837,1371649297,168
JoeAltmaier,7858,1255899679,6697
JohnBooty,2226,1336670777,530
Joky,151,1413520640,71
JonnieCache,15675,1284370891,3635
JoshGlazebrook,803,1363069013,156
JoshTriplett,11119,1264446488,2981
JshWright,3993,1237216070,1070
Jtsummers,2594,1254839344,1075
JustSomeNobody,660,1398972239,252
Jweb_Guru,548,1396048617,256
KJasper,92,1382688345,41
Kalium,1306,1298576149,829
Karunamon,8947,1302558072,3504
Kenji,733,1389115132,247
Kequc,509,1362407548,287
Keyframe,2373,1231686446,1169
Kiro,3002,1328401906,2140
Klinky,1349,1295219432,517
Kluny,645,1277221771,489
Lazare,2993,1324247422,499
LeoPanthera,592,1398962838,207
Libertatea,34301,1352069359,2227
LordKano,518,1361827931,202
Loughla,570,1342448409,244
Luc,4084,1205265313,1080
LukeB_UK,2491,1377686794,317
MBCook,3405,1324744720,1074
MBlume,2116,1264731094,393
MCRed,2443,1398101344,755
MadManE,149,1317222966,119
Mahn,1384,1348930840,574
Mandatum,479,1340158414,357
Marazan,325,1352814870,147
Matheus28,211,1413689175,46
Matumio,120,1409473096,64
MaysonL,12093,1200946696,3278
MereInterest,616,1351175323,165
MichaelApproved,4447,1233357318,1482
MichaelGG,9649,1266705139,4172
MichaelMoser123,110,1373563273,152
Mikeb85,2679,1366939411,1230
Mithaldu,4169,1253970007,1235
MrBuddyCasino,1602,1321829444,592
MrGando,421,1310477760,122
MrOrelliOReilly,27,1377567940,16
MrScruff,1086,1284289867,348
MyDogHasFleas,41,1374415768,29
NDizzle,595,1321285527,274
NamTaf,1509,1354073319,413
Narishma,489,1365346965,291
Natsu,6737,1274689291,2865
NhanH,1003,1360888947,419
NoMoreNicksLeft,463,1399066270,436
Ntrails,865,1345135668,426
ObviousScience,599,1406368550,257
Osmium,3736,1349615173,1039
PaulAJ,203,1225299518,78
Periodic,1928,1233356479,683
Perseids,459,1378976521,241
PeterisP,3549,1314867565,1806
PhantomGremlin,1013,1368601809,785
PhasmaFelis,4593,1373349115,1320
Pinckney,610,1272180300,144
ProAm,682,1378244014,342
PuercoPop,539,1333296720,176
Pxtl,5858,1365775470,1964
PythonicAlpha,1021,1383324108,613
Raphmedia,1023,1372270872,520
Rapzid,539,1392514645,425
Redoubts,158,1387589662,55
Retric,11968,1190391118,7020
RexRollman,3767,1278673131,1435
RobotCaleb,784,1330442691,279
RockyMcNuts,3437,1274575004,612
RogerL,1997,1370804549,625
RubyPinch,184,1360038767,121
RussianCow,396,1369530435,225
S4M,2259,1310761128,943
SEJeff,1494,1325788048,795
SFjulie1,25,1410325311,45
SG-,565,1340868113,270
STRML,910,1346604197,273
SamReidHughes,1601,1186242958,1192
Sami_Lehtinen,4612,1320698067,1027
Sanddancer,2292,1320827045,779
SchizoDuckie,999,1331628055,390
Schwolop,1021,1323662529,376
ScottBurson,4732,1283220040,1824
SeanDav,3404,1287567302,767
SeoxyS,3773,1239263313,671
Sharlin,1878,1245422911,528
Shivetya,5712,1317901227,2046
SideburnsOfDoom,2884,1321698086,1107
Silhouette,7239,1238887875,2631
Sir_Cmpwn,2033,1357543724,619
SixSigma,1442,1390596060,1042
SloopJon,299,1384526653,129
SoftwareMaven,11768,1203521523,3185
Someone,5661,1202503067,3402
Someone1234,7208,1403619631,1913
Spiritus,2461,1337264119,175
Spooky23,5192,1337867868,1879
StavrosK,17175,1272119285,7055
Steko,7563,1304936231,2258
StevePerkins,603,1376135742,120
Stratoscope,3168,1292184402,694
Strilanc,1428,1277231207,433
SwellJoe,19567,1171927404,4656
Symmetry,7154,1271512372,2366
T-A,3397,1326212573,743
TD-Linux,733,1391143615,294
TazeTSchnitzel,9090,1328319449,4417
TeMPOraL,11034,1280220865,4986
Teapot,48,1327544757,62
Tehnix,352,1344939745,134
Terr_,988,1384987147,604
TheCoelacanth,850,1360938133,569
TheDong,679,1409192273,167
TheLoneWolfling,1480,1377093812,1452
TheOtherHobbes,1202,1400253679,644
Thevet,8597,1409753582,315
ThomPete,8471,1224675490,3176
TickleSteve,160,1403696983,83
Tiksi,242,1371050891,93
TillE,4845,1294139552,1434
Tloewald,4699,1293747256,1946
Tomte,4073,1345710029,559
Too,979,1317974287,561
TorKlingberg,820,1268580718,343
Torgo,1513,1332951308,519
Touche,3399,1378904282,1666
TrevorJ,2766,1205522687,1517
Tuna-Fish,3732,1196704376,850
Turing_Machine,3979,1275083321,1703
TylerE,4197,1307458570,1664
UnoriginalGuy,4953,1339178551,1187
VLM,7313,1335704205,4179
Walkman,3168,1351530622,361
WalterBright,6418,1256980397,2037
Wilya,2349,1305547317,499
WorldWideWayne,507,1395665983,589
XorNot,2565,1358897873,1465
Xylemon,271,1396481531,45
Yadi,71,1348163631,129
Ygg2,2585,1332954122,1210
YokoZar,1287,1314199553,393
ZanyProgrammer,884,1367769617,439
Zardoz84,187,1330440407,217
Zarel,309,1328311419,149
ZenoArrow,967,1351257298,681
ZeroGravitas,10014,1237813363,4236
Zigurd,5007,1307327198,2900
Zikes,5826,1326408406,1469
ZoFreX,4283,1272168810,1600
__david__,4185,1236806881,1315
_asciiker_,85,1389783373,72
_asummers,245,1406986981,141
_delirium,34323,1264740195,9067
_wmd,2038,1360267249,183
_yosefk,715,1349527334,235
a3n,3625,1364540552,1829
a8da6b0c91d,1000,1374342475,792
a_c_s,529,1340203120,216
a_e_k,393,1379827944,46
aaron-lebo,1180,1342201983,297
aaron695,1332,1346450506,700
aarondf,674,1303008491,192
aaronem,2050,1380572392,1274
abalone,4501,1312155477,882
abecedarius,2298,1183404771,1118
acabal,4776,1280884783,617
acdha,4261,1207940985,1665
adaml_623,1410,1287678441,533
adamnemecek,21866,1311408287,2575
adamors,1244,1356801441,410
adamzerner,978,1356594429,481
adekok,569,1328169740,109
adrusi,830,1305073809,349
adventured,14007,1352969597,3465
adwf,1099,1343945507,411
aembleton,99,1395827275,68
aetherson,1870,1353432219,604
aethertap,1484,1344856676,217
afandian,1041,1354618596,397
afarrell,1277,1279205394,608
agd,279,1396784938,23
agumonkey,5975,1318171413,3239
agwa,4548,1312090854,775
ah-,227,1335222615,81
ahoge,898,1323641108,413
aidenn0,4325,1226597928,2189
aikah,1736,1401888091,1185
ajani,1385,1332295170,86
ajkjk,400,1360599231,166
ajross,15300,1205255217,3533
ajuc,2416,1238087885,1168
akavel,1134,1278947277,201
akerl_,5153,1388776524,751
akkartik,6543,1171936111,2020
alecco,5674,1218493222,1664
aleem,630,1272219886,174
alex_duf,213,1385674038,100
alexandre_m,26,1408736326,12
alexchamberlain,2202,1319116370,1144
alexeichemenda,413,1361728283,77
alexqgb,4420,1237235202,1283
alkonaut,1150,1375973001,546
allsystemsgo,309,1349708235,167
alphadevx,295,1377285213,127
alricb,291,1403658799,114
amarraja,96,1349639048,37
amirmc,9939,1249050242,1712
ams6110,11278,1235934045,5045
analog31,1774,1373818743,895
andmarios,645,1341834786,182
andor,1175,1302858242,409
andrea_s,331,1397911323,99
andrepd,259,1371664615,65
andrewchambers,869,1405400979,478
andrewstuart2,959,1399383498,300
andrey-p,358,1389631520,159
andy_ppp,380,1368698769,268
andybak,5036,1241629402,1316
andyjohnson0,4341,1327426580,1041
angersock,13881,1316617466,4850
anigbrowl,40622,1240107667,12782
anon1385,8552,1298287543,968
anon4,1115,1384683429,771
anonbanker,364,1388266087,687
anonymfus,939,1338804419,443
anovikov,551,1247992724,371
ansible,1081,1286289891,571
antimagic,1184,1365176505,347
antimora,2143,1256754315,455
antirez,12067,1175277494,1888
antocv,1343,1368917341,594
antoinec,864,1347892113,109
anton_gogolev,520,1311845104,160
aortega,438,1313975169,298
ap22213,1328,1304435814,424
apaprocki,3716,1306843928,889
api,13202,1191540985,3042
applecore,3584,1362879219,971
apricot,396,1401416182,45
aqme28,1711,1327077482,325
archagon,1672,1347522419,767
arenaninja,408,1354649408,227
arethuza,15033,1237799878,5424
arh68,795,1327340972,394
arms,135,1331840463,93
arrrg,4058,1238537513,1392
ars,16870,1215505101,7109
artmageddon,936,1282662025,522
ascorbic,342,1357127353,78
asgard1024,691,1374947945,343
ash,3250,1200165314,352
astazangasta,210,1363804687,113
astrange,1433,1251438155,585
astrodust,5341,1199398628,2757
at-fates-hands,2672,1339001337,1321
atemerev,346,1379448961,59
atmosx,2623,1360059049,1672
atonse,849,1286029102,227
augustl,1173,1251670286,271
ausjke,255,1365603502,280
austenallred,9940,1320269586,1165
autokad,223,1396645680,263
avian,181,1320061524,50
avinassh,1226,1403176152,342
avmich,400,1331681342,307
avn2109,710,1355025767,365
aw3c2,8608,1247520911,2664
awinder,119,1387139747,59
azernik,1332,1274841853,457
azinman2,593,1338994654,378
baby,2130,1263890147,1242
bad_user,14567,1221496613,4686
baddox,13065,1203232489,6482
bagels,400,1366265518,190
baldfat,1692,1339209017,855
balls187,885,1364403525,582
bambax,5296,1212569416,1355
bane,32308,1294545378,7013
baq,1125,1258806822,550
barrkel,16479,1172962522,4354
based2,485,1309728066,165
baudehlo,770,1302036012,333
bayesianhorse,1797,1361312324,1228
bboreham,65,1409410972,44
bdcravens,3560,1339271438,1634
bduerst,1327,1347463562,992
beagle3,6121,1245457058,2605
beat,3771,1366747282,1289
bediger4000,1412,1332472758,906
belorn,6239,1331589271,2066
bemmu,6808,1172056118,1380
benaiah,763,1344333828,329
benatkin,3315,1173917027,1655
benbreen,10705,1401672952,600
bengali3,281,1399647883,221
benguild,1001,1287425053,267
benihana,4407,1284413379,809
benjaminRRR,27,1283756971,16
benjamta,93,1378158379,49
bentcorner,1244,1354637308,557
bernardlunn,208,1206204134,249
bglazer,518,1380231152,161
bhauer,4750,1326328889,978
bhaumik,2840,1379909472,335
billmalarky,357,1360288177,266
binarymax,3874,1267778922,869
biot,6075,1289278281,1946
bitwize,4367,1185568803,1951
bjelkeman-again,1446,1214425348,631
bjourne,1887,1342732534,739
bkeroack,1000,1398962514,329
blazespin,916,1368741851,344
blhack,15204,1219806105,2385
blowski,1189,1341258326,472
bluedino,2804,1361823207,1261
bluthru,1341,1337567358,521
bmh100,106,1297649268,104
bobajeff,178,1409991886,152
bobbles,2038,1303970635,645
bodyfour,1111,1292577443,279
bonestamp2,48,1382892652,47
boothead,1130,1286988306,456
borplk,531,1341419166,399
borski,2275,1211862036,528
bostik,1403,1375264884,328
bpicolo,298,1360613326,222
bpierre,19784,1291497671,897
bradfa,368,1310058022,148
bradleyjg,4359,1325104156,1037
brador,2514,1316187381,1250
brandonmenc,756,1342754607,273
briandear,2481,1301358292,1330
brownbat,2875,1288766546,879
bruceb,913,1347475040,453
brudgers,18774,1274637385,7226
bryanlarsen,7678,1279021729,2248
bshimmin,1675,1382798277,532
bsilvereagle,466,1349561679,224
btbuildem,524,1358464938,282
btown,1330,1330128932,429
buckbova,810,1374505543,419
burnte,183,1391886868,97
burntsushi,1966,1345309757,764
buro9,10280,1199775998,1967
bvm,47,1410432412,21
bwb,191,1208265252,132
byoung2,3588,1249842373,2293
byuu,1601,1327137257,382
cLeEOGPw,386,1366798420,427
cafard,1358,1289328425,1382
cageface,11828,1235888573,3115
calebm,175,1374086606,120
calgoo,75,1347979414,63
calibraxis,2266,1272144153,869
callahad,5947,1203218228,1099
calpaterson,1388,1210092023,418
canadaj,66,1362953736,46
capnrefsmmat,893,1301928382,230
captainmuon,1009,1373629516,290
carlisle_,188,1347653627,64
cartoonfoxes,8,1409241649,22
cbd1984,1553,1405813445,977
cbhl,1594,1314029776,971
cbr,1868,1246489515,687
cbsmith,1368,1281823206,1049
ccozan,436,1292576051,207
ccvannorman,703,1303331727,207
cdnsteve,178,1390142388,131
ceejayoz,15326,1285277456,4313
celticninja,547,1313684899,451
chambo622,144,1352950995,67
chaostheory,15403,1177043514,3232
chc,15134,1271107560,5531
cheeseprocedure,215,1317774009,105
cherry_su,55,1406497114,29
chetanahuja,1651,1358326536,522
chii,1157,1267767414,1191
chimeracoder,14427,1286899481,2365
chiph,2359,1340899173,1167
chipotle_coyote,1002,1337447818,252
chippy,3314,1305211394,792
chipsy,2872,1251124142,1156
chjj,663,1324015254,88
chockablock,472,1351809678,214
chongli,1997,1346896967,886
choppaface,316,1286046681,85
choult,4120,1360147007,301
chris-at,1562,1360089211,211
chrisBob,1424,1384865535,653
chris_va,269,1382116271,137
chris_wot,9010,1334118263,3547
chrisbennet,1458,1244951952,855
chrischen,3512,1249666630,2256
chrismorgan,1781,1347529605,480
chrisseaton,568,1375622685,260
christoph,637,1292425625,185
chroem-,166,1411674062,28
chromaton,224,1365831928,120
chubot,2691,1238950174,859
cjensen,1599,1317311452,449
ck2,25385,1269553443,4918
claudius,2611,1362086547,1120
clebio,830,1303649503,326
cloudwalking,2825,1257298751,481
clumsysmurf,380,1311381497,122
cma,4039,1240726960,1701
cnvogel,1346,1252440047,520
codegeek,5326,1343073168,1772
codeonfire,692,1321217414,566
codezero,3020,1291771428,1197
codinghorror,1117,1206836619,330
codygman,965,1318992036,1081
coldcode,3128,1364433640,1191
coldpie,1727,1338998067,679
coldtea,15610,1360252032,6743
colechristensen,1638,1315764440,447
colinbartlett,2673,1338921329,576
collyw,1923,1374741047,2342
colomon,1086,1239661560,515
colordrops,366,1353671490,169
colund,945,1389530503,148
comatose_kid,4869,1172179966,1058
comboy,350,1264150298,161
comex,7240,1271286713,1644
comrade1,690,1371197177,306
contingencies,3045,1352766168,2159
coolsunglasses,1870,1362694120,778
cordite,721,1383779241,478
coryfklein,156,1377101801,78
coryl,2178,1251444813,1125
couchand,1430,1382919547,518
cowsandmilk,1016,1208835520,298
cpach,1241,1211914197,477
cperciva,37715,1182422025,5090
cpncrunch,954,1363963271,705
cpwright,561,1384526097,249
craigching,531,1350829354,413
crazy1van,552,1334163803,296
crdb,594,1398348838,234
crdoconnor,2525,1302234719,1274
cremno,1577,1332607487,177
cromulent,3238,1241367756,640
cromwellian,6537,1270167333,1201
crpatino,564,1225384067,583
crucialfelix,550,1346597230,336
cryptoz,14062,1245708088,2688
csallen,2444,1223487204,549
csandreasen,603,1301181562,382
csense,2681,1342988166,1511
ctdonath,7925,1285641955,2886
cturhan,173,1326935437,112
cturner,3406,1187509392,1306
ctz,1158,1287686900,260
curiously,687,1412378917,517
curun1r,631,1328659713,286
cwyers,2637,1386985883,854
cygx,1052,1296149325,352
cylinder,1192,1381352579,545
cynicalkane,5288,1255268088,1142
d23,1349,1345748690,543
dageshi,756,1284731402,230
dagw,8664,1244993186,3063
daigoba66,2250,1339359632,446
dalke,5833,1258321589,3673
dalore,1205,1268394625,546
damian2000,4966,1314587372,1232
damon_c,486,1318257964,253
danbruc,2307,1350131960,1057
dang,13854,1187454947,5233
dangrossman,15444,1206022569,4546
danieldk,6977,1277820886,1797
danieltillett,2072,1388294318,1135
danielweber,10376,1335815860,4095
dankohn1,1434,1316534883,200
danmaz74,4347,1302549259,1568
dannysu,31,1383356205,14
danpat,256,1298644851,117
danso,58318,1308087057,6491
dantiberian,1579,1308747400,196
darklajid,4463,1277738802,2002
darkmighty,992,1368939911,677
darkr,150,1347392591,66
dasil003,14831,1220548961,4476
davej,1319,1283861624,308
davelnewton,280,1279825738,199
davesque,515,1329497238,243
davexunit,2908,1365608502,731
david927,4155,1187177872,1409
davidbarker,7368,1349784599,607
davidiach,562,1357683642,170
davismwfl,509,1345342947,482
db48x,187,1311193026,102
dba7dba,566,1360566639,494
dbaupp,6360,1326767613,1306
dctoedt,9154,1226154676,1277
ddoolin,568,1360305998,257
de_Selby,443,1400835601,27
dec0dedab0de,740,1378135905,290
deciplex,809,1393384865,591
deckiedan,500,1344803207,214
declan,7278,1341889617,961
deet,126,1327095340,54
deevus,185,1347342807,151
defen,3422,1175366238,1037
delecti,388,1377818453,221
delinka,3156,1290176499,1265
derefr,14339,1188169901,4849
derekp7,1412,1303755037,772
desdiv,1166,1409912480,359
deutronium,1136,1240774718,359
devicenull,679,1194836090,506
dghf,383,1393063031,173
dharma1,210,1274058459,283
differentView,236,1375919623,98
digi_owl,991,1411501050,1058
digitalsushi,1066,1321907619,195
dijit,614,1374845060,253
dimitar,1928,1221593467,541
diodorus,2668,1412802661,148
discardorama,1984,1372876292,578
djb_hackernews,1613,1246485181,686
djloche,702,1292634518,240
dkersten,3153,1219841273,1900
dkirtley,105,1400804195,16
dllthomas,8732,1338329391,6676
dman,3885,1267393220,1351
dmethvin,2480,1266618671,416
dmix,12103,1202351108,2917
dmourati,562,1363845350,348
dmschulman,307,1321124900,144
dnetesn,14686,1403193406,1579
doczoidberg,262,1392676283,85
doe88,1217,1284406364,271
dombili,1104,1358751893,209
dominotw,1718,1359514697,564
donatj,532,1365103324,221
dools,3040,1286786872,1108
doomrobo,273,1350440439,84
dopamean,1268,1345353440,396
dorian-graph,422,1304941699,292
dotBen,5561,1217138820,1539
dothething,21,1402076589,19
downandout,6834,1318848397,1331
dpflan,254,1357834968,89
dpweb,585,1358480167,399
dragontamer,1955,1358612406,1161
dragonwriter,18424,1353015651,9511
drcode,4091,1172080007,1199
dredmorbius,12135,1310577781,5959
driverdan,6383,1251610164,1682
drivingmenuts,1621,1264391916,868
drjesusphd,277,1379104323,169
dropit_sphere,463,1387394271,239
drumdance,1088,1238898709,605
drzaiusapelord,5920,1299515238,1731
dspillett,2235,1294854440,1179
dsr12,8242,1327292769,1146
dsr_,5256,1308167054,878
dsugarman,858,1332945699,289
dtech,816,1393340108,169
duaneb,3311,1202924310,1939
dublinben,3040,1334542494,1449
duncanawoods,540,1348875091,141
dunham,501,1237160365,235
durkie,370,1324417330,116
duskwuff,2766,1233280328,1139
dxhdr,262,1364341700,85
dylanz,1030,1232325324,369
dzhiurgis,232,1323135025,398
e12e,3309,1339611893,2905
e40,2661,1181524598,888
easytiger,1460,1192399430,831
ebiester,2683,1252942393,1014
echolima,6,1412883746,11
edent,5300,1326108687,678
edw519,72235,1172021404,8728
edwintorok,4135,1361280318,676
eeZi,148,1401653908,72
ef4,4501,1293100403,875
egsec,110,1362336689,44
eitally,1639,1264602395,797
ekianjo,8353,1297239639,3566
ekr,124,1359299634,93
electic,3041,1296842595,537
eli,18441,1172204475,6417
eli_gottlieb,4870,1294702186,3503
eloisant,1221,1330102676,377
eloycoto,1184,1360587502,116
elwell,2221,1380384499,1436
emidln,521,1320681115,244
emiliobumachar,783,1336773235,348
emp_zealoth,94,1365599845,64
emsy,482,1396850468,272
encoderer,4311,1241636040,1683
ende,152,1395461235,210
endgame,1397,1270634566,374
enlightenedfool,41,1388797207,64
enoch_r,676,1339044552,172
enraged_camel,7674,1331447537,2161
ensignavenger,638,1203177168,430
epistasis,2365,1294437051,599
eps,3030,1268855892,1150
eridal,739,1369443236,438
erikb,1062,1245702920,988
erikpukinskis,5199,1253125373,1415
erokar,115,1379342603,48
eropple,7213,1302571295,3029
eru,13536,1187280076,10238
espadrine,2651,1315813621,328
estefan,126,1410988790,84
eterm,1688,1360776526,538
exelius,2572,1383843375,830
exhilaration,227,1280777384,98
eximius,80,1380752183,79
facepalm,968,1391039860,916
facorreia,1245,1218296359,532
falcolas,4735,1289424572,1727
fallinghawks,239,1372437796,208
falsestprophet,3099,1172354555,1159
famousactress,5697,1274993207,1035
fapjacks,662,1401330582,406
fasouto,223,1299594716,71
fasteo,563,1357653113,273
feld,716,1396798839,495
felixgallo,361,1367627981,197
felixrabe,187,1400887853,21
fencepost,370,1358710711,194
fennecfoxen,4294,1286338841,1406
fernly,777,1343888196,193
ffk,446,1318482389,122
fillskills,670,1394924767,84
fit2rule,2034,1381501721,1636
fizzbatter,101,1413319545,68
fl0wenol,144,1403632104,81
fla,1978,1310402412,267
flaie,96,1325666183,66
fleitz,12278,1237264166,4166
fnordfnordfnord,6651,1336077870,2864
fnordsensei,214,1365890174,90
foldr,674,1245088296,590
foobarqux,2882,1305304018,1633
foolinaround,68,1392561986,65
forgingahead,753,1306987400,167
forrestthewoods,4026,1308945419,870
fpgeek,5890,1254044839,1835
fragmede,2602,1201387816,1146
fragsworth,3402,1227414377,854
frandroid,1287,1354151801,451
freshyill,574,1302020183,295
frik,2467,1372507416,1384
frostmatthew,4108,1331771573,680
frozenport,2089,1345282247,1478
fsloth,996,1370349031,510
fulafel,863,1335509781,606
function_seven,882,1295675354,281
gabemart,3980,1349303322,572
gadders,3505,1297351998,1923
galago,97,1361664308,61
galaxyLogic,40,1367959976,52
gambiting,2739,1345850439,1225
gamblor956,2165,1250035317,898
gane5h,117,1251955605,27
gcb0,2218,1357587286,1900
gdamjan1,16,1372914167,13
gdubs,1668,1326052831,540
gedrap,2259,1340369152,433
geertj,232,1352389182,84
genericuser,509,1384357276,236
geoffw8,584,1231205218,341
geographomics,609,1408300289,213
geon,1615,1239085272,727
geophile,1430,1279834665,319
georgemcbay,13369,1284524051,2946
gesman,938,1267842697,925
ggchappell,2433,1235697959,1262
ggreer,4223,1363922715,472
gh02t,250,1339360033,109
ghaff,1668,1267626213,1004
ghosh,15038,1309950175,2138
ghshephard,17805,1206352714,4263
giarc,794,1379540579,432
girvo,4901,1338430828,2205
gizmo686,2568,1341290431,1551
gk1,3144,1301594869,1048
gknoy,1661,1344443520,910
gkoberger,9583,1225702916,801
gkop,1250,1308413968,289
glhaynes,6005,1248206036,1772
gnoway,649,1357310612,343
gnufied,1423,1172858605,277
goatforce5,2217,1232637669,669
goblin89,1355,1300018758,633
godgod,66,1366144982,181
gojomo,22985,1172307574,6546
goldfeld,1177,1347719005,561
golemotron,451,1405888797,226
golergka,2111,1378052780,401
goshx,366,1372432858,188
gpvos,1691,1309423763,580
grandalf,6941,1201661461,3190
graycat,1815,1360792350,1275
grayclhn,489,1397413330,276
grecy,7154,1309891076,2189
greenyoda,7581,1287369331,2944
greglindahl,1243,1255198237,434
gregpilling,1656,1283726996,487
gremlinsinc,158,1379382837,164
gress,1546,1384192528,1512
grinich,4988,1235354584,1181
grizzles,96,1338270876,81
gsnedders,1083,1339191105,552
gst,2641,1276607066,587
gtirloni,977,1304218887,542
gtrubetskoy,538,1356715076,122
guard-of-terra,4513,1302851702,2881
guelo,13552,1247879051,2786
gumby,1024,1276983205,393
gus_massa,4192,1207078220,1890
gvb,5584,1238554303,1114
gwern,15041,1239226436,3546
h43k3r,555,1410844922,137
haberman,11320,1242083008,1907
habitue,672,1235686666,244
habosa,2879,1323887763,787
hackerboos,1123,1346098926,683
hackuser,2433,1396465457,916
hahainternet,1430,1305919810,682
hammock,3179,1279147186,1171
hangonhn,559,1382459104,143
hardwaresofton,997,1358313153,783
harigov,74,1307425761,57
harryh,3520,1266690388,1192
hawkice,640,1403213104,307
hayksaakian,3310,1346803276,1696
hderms,95,1338818905,85
hello_there,42,1371596983,24
helper,1137,1296057648,141
hendzen,2435,1265350380,351
henrikschroder,3613,1255108684,980
hessenwolf,1409,1292406372,925
hetman,565,1227787741,235
hga,9415,1191150539,6678
higherpurpose,3986,1389389460,2816
hijinks,121,1283531002,58
hippich,2826,1276880867,952
hitlin37,33,1392110063,58
hkailahi,53,1393638528,36
hliyan,388,1394174457,153
hockeybias,29,1258212073,203
hollerith,3112,1194153114,1762
htns,75,1384591111,84
hueving,2087,1389683132,995
hugozap,94,1396406494,23
huhtenberg,10428,1205207243,3492
humanrebar,1595,1360326513,875
huskyr,2265,1315234952,300
hyperion2010,553,1376600167,179
hyperpape,1515,1342454041,448
iLoch,537,1381415315,329
iagooar,471,1377157853,153
iamwil,11122,1173456812,1972
ianlevesque,1069,1255467279,290
ianstallings,1993,1339122858,918
iaw,367,1352609140,191
icebraining,18030,1307959061,9412
icelancer,2137,1346665527,939
icpmacdo,962,1359503595,256
igravious,1795,1273482966,921
ilaksh,1269,1236668615,1329
ilitirit,1326,1204557588,328
im3w1l,1192,1299958016,935
imaginenore,698,1401815943,549
imdsm,328,1368957732,211
imrehg,586,1260953601,302
infinite8s,438,1265752931,423
ingve,14247,1334265808,817
innguest,117,1348590942,770
