ID,KARMA,CREATED,SUBMISSIONS
StavrosK,18051,1272119285,7392
Steko,7902,1304936231,2403
Stratoscope,3510,1292184402,758
SwellJoe,19794,1171927404,4721
Symmetry,7396,1271512372,2475
Synaesthesia,843,1279786806,447
T-A,3960,1326212573,896
T-R,899,1276508199,338
TD-Linux,1455,1391143615,452
Taek,581,1374030693,171
TazeTSchnitzel,10261,1328319449,4964
TeMPOraL,13646,1280220865,5881
Tehnix,423,1344939745,160
Terr_,1075,1384987147,671
TheCoelacanth,944,1360938133,636
TheDong,800,1409192273,210
TheOtherHobbes,1844,1400253679,866
Thevet,10629,1409753582,370
ThomPete,9168,1224675490,3457
TillE,5214,1294139552,1524
TomGullen,2150,1314053130,921
Too,1074,1317974287,619
TorKlingberg,929,1268580718,392
Torgo,1612,1332951308,563
Touche,3608,1378904282,1802
TrevorJ,2944,1205522687,1609
Turing_Machine,4407,1275083321,1895
Twirrim,604,1280281795,156
UK-AL,1216,1329445632,718
UnoriginalGuy,5445,1339178551,1283
UweSchmidt,569,1358861157,262
VLM,7745,1335704205,4466
Vendan,221,1399727151,174
VikingCoder,2721,1318337508,1130
WalterBright,7321,1256980397,2378
Widdershin,198,1316313619,111
WildUtah,3199,1268939443,941
Wintamute,842,1341941980,237
WorldWideWayne,698,1395665983,810
X-Istence,4938,1266468729,2021
XorNot,2717,1358897873,1551
Xorlev,664,1276197027,255
YokoZar,1323,1314199553,408
Zaheer,1320,1324893424,299
ZanyProgrammer,1011,1367769617,520
ZenoArrow,1325,1351257298,967
ZeroGravitas,10357,1237813363,4406
Zigurd,5280,1307327198,3167
Zikes,6544,1326408406,1662
_-__---,36,1404134540,30
_RPM,357,1347427018,424
__Joker,1249,1253054442,294
_ak,938,1297673358,316
_delirium,35304,1264740195,9302
_jsn,62,1358550548,23
_pius,23642,1237177974,2763
_pmf_,1856,1358784169,881
_yosefk,961,1349527334,289
a3n,4305,1364540552,2315
a8da6b0c91d,964,1374342475,885
a_c_s,587,1340203120,234
aaron-lebo,1384,1342201983,331
aaron695,1471,1346450506,798
abalone,4720,1312155477,919
abecedarius,2362,1183404771,1155
ableal,3710,1237225279,1548
aburan28,4707,1338145847,642
acdha,4798,1207940985,1838
acgourley,3174,1172011844,954
acomjean,965,1331916964,509
acqq,9289,1269700304,3108
adaml_623,1509,1287678441,564
adamnemecek,24371,1311408287,2759
adekok,920,1328169740,151
adrianN,1470,1292076015,540
adrusi,1157,1305073809,475
adventured,16516,1352969597,3956
aetherson,2110,1353432219,684
afandian,1248,1354618596,449
afarrell,1764,1279205394,831
agumonkey,6951,1318171413,3895
aidos,2682,1291378226,1010
aikah,2334,1401888091,1496
ajju,3541,1179435840,1000
ajross,15687,1205255217,3640
ajuc,2553,1238087885,1243
ak217,2265,1300647494,444
akandiah,2272,1337954562,298
akkartik,6776,1171936111,2070
akurilin,447,1327301465,318
alain94040,5356,1186803909,1586
alasdair_,231,1354471583,106
albertzeyer,4832,1267554200,874
aldanor,73,1379926269,51
alecco,5762,1218493222,1685
alex_young,35,1364566967,22
alexchamberlain,2212,1319116370,1160
alexqgb,4509,1237235202,1316
alkonaut,1471,1375973001,703
allsystemsgo,363,1349708235,195
alwillis,391,1285362265,268
amirmc,10364,1249050242,1769
ams6110,12225,1235934045,5395
analog31,2174,1373818743,1044
andor,1269,1302858242,447
andreasklinger,1971,1277804941,425
andrepd,545,1371664615,196
andrewstuart2,1302,1399383498,382
andy_ppp,491,1368698769,377
andyjohnson0,5030,1327426580,1157
angersock,14179,1316617466,5184
anigbrowl,41975,1240107667,13192
annnnd,770,1349172549,356
anon4,1440,1384683429,960
anonbanker,413,1388266087,815
anonymfus,997,1338804419,464
ansible,1240,1286289891,638
antirez,12443,1175277494,1941
antr,17302,1310641005,2105
anu_gupta,5012,1344452335,544
anywherenotes,55,1342210129,119
ap22213,1403,1304435814,477
ape4,653,1370459386,549
api,13597,1191540985,3380
api_or_ipa,90,1393385258,50
applecore,3773,1362879219,1113
archagon,1804,1347522419,845
arcticbull,353,1407512952,54
arenaninja,438,1354649408,259
aresant,12754,1221105438,1650
arethuza,15589,1237799878,5637
aroch,2661,1369173991,1030
arohner,2408,1205958555,580
arrrg,4294,1238537513,1480
ars,17355,1215505101,7323
artmageddon,999,1282662025,579
aruggirello,146,1380356660,192
ascorbic,369,1357127353,91
asd,67,1174008888,34
asgard1024,948,1374947945,492
astazangasta,553,1363804687,239
astrange,1508,1251438155,657
astrodust,5586,1199398628,2885
asveikau,1871,1346806015,819
at-fates-hands,2918,1339001337,1481
atlantic,1193,1267356607,238
atmosx,3179,1360059049,1851
atom-morgan,451,1372780807,302
atomical,1843,1279303915,524
ausjke,311,1365603502,343
austenallred,11739,1320269586,1451
avemg,39,1380661333,18
avian,336,1320061524,82
avinassh,1859,1403176152,439
avmich,422,1331681342,333
avn2109,823,1355025767,425
avolcano,2048,1299954231,300
azernik,1630,1274841853,556
azinman2,852,1338994654,478
bad_user,14939,1221496613,4820
baddox,13552,1203232489,6699
baldfat,2132,1339209017,1092
balls187,1196,1364403525,760
bambax,5552,1212569416,1411
bane,34056,1294545378,7315
baq,1200,1258806822,600
baruch,215,1269255202,190
baudehlo,835,1302036012,387
bcjordan,1397,1224298154,269
bdash,1205,1219307333,104
bdcravens,3779,1339271438,1766
bdg,887,1322769677,301
bduerst,1650,1347463562,1228
beachstartup,2785,1362005662,1209
beagle3,6342,1245457058,2748
bediger4000,1622,1332472758,1012
belorn,6699,1331589271,2221
bemmu,8860,1172056118,1533
benbreen,12025,1401672952,698
benihana,4957,1284413379,961
benologist,7496,1213238052,3419
besquared,217,1250271766,29
bfrog,133,1303761042,77
bhouston,2717,1366032724,782
bicknergseng,1141,1330061223,484
bigethan,383,1283373646,88
bigtunacan,469,1377109610,270
bitJericho,869,1349259692,539
bitL,618,1353002434,337
bithush,279,1397224919,115
bitwize,4602,1185568803,2054
bjwbell,355,1219685419,140
bjz_,978,1366331391,405
bkeroack,1206,1398962514,385
bketelsen,463,1377630596,76
blahyawnblah,5,1371587502,5
blazespin,1230,1368741851,509
blisterpeanuts,1068,1338901625,520
blowski,1498,1341258326,528
blt,981,1335984794,468
bluedino,3009,1361823207,1357
bobajeff,416,1409991886,287
bobbyi_settv,115,1370401855,88
bobcostas55,387,1399473833,175
boha,43,1285053124,16
boothead,1312,1286988306,496
boulos,526,1368656225,128
bpicolo,486,1360613326,330
bra-ket,1589,1359080965,499
bradleyjg,4891,1325104156,1141
brandonmenc,1130,1342754607,356
brayton,168,1347474771,56
brc,4988,1206226950,2244
brianchu,1501,1342350947,325
briandear,2634,1301358292,1461
brianobush,596,1219382716,428
brianpan,688,1272864088,248
brokentone,2203,1291318855,413
brotoss,123,1397748688,64
brownbat,3035,1288766546,949
brudgers,21526,1274637385,8003
bryanlarsen,8202,1279021729,2395
bshep,492,1245693565,186
bshimmin,1918,1382798277,623
bsilvereagle,631,1349561679,262
bsimpson,2411,1313124623,796
btown,1478,1330128932,474
burnte,340,1391886868,131
buro9,10441,1199775998,2020
buster,3332,1241943583,1423
byoung2,3639,1249842373,2353
byuu,1874,1327137257,436
cLeEOGPw,462,1366798420,476
cabbeer,413,1343925164,113
cageface,11863,1235888573,3135
caio1982,3324,1331503893,265
calcsam,1005,1370379783,213
calibraxis,2359,1272144153,949
calpaterson,1665,1210092023,449
camperman,721,1239187906,207
capisce,402,1325861593,236
captainmuon,1113,1373629516,311
carsongross,3141,1280510307,810
cbd1984,1809,1405813445,1169
cbhl,1732,1314029776,1047
cbr,2082,1246489515,779
cbsmith,1479,1281823206,1173
ccvannorman,856,1303331727,269
ceejayoz,16392,1285277456,4562
celticninja,872,1313684899,544
cfontes,2483,1294154672,726
ch0wn,3921,1260729718,598
chaostheory,15571,1177043514,3323
charlie_vill,240,1366667510,92
charonn0,1087,1323137089,427
chc,15575,1271107560,5675
chetanahuja,2038,1358326536,634
chii,1228,1267767414,1236
chimeracoder,14720,1286899481,2483
chiph,2558,1340899173,1252
chippy,3803,1305211394,909
chipsy,3152,1251124142,1253
chongli,2203,1346896967,946
choppaface,370,1286046681,134
choult,4289,1360147007,320
chrisBob,1577,1384865535,736
chris_wot,9203,1334118263,3705
chrisan,217,1384980860,125
chrisbennet,1645,1244951952,951
chrischen,3632,1249666630,2333
chrisseaton,883,1375622685,336
christiangenco,1100,1277708906,523
chriswarbo,1261,1372434635,531
chubot,2819,1238950174,903
cjslep,626,1389109563,177
ck2,25949,1269553443,5154
claar,344,1388877557,122
click170,1963,1246912273,744
clockworkelf,-10,1385158873,79
cma,4325,1240726960,1817
cnvogel,1477,1252440047,566
codegeek,5410,1343073168,2005
codeonfire,746,1321217414,628
codexon,2863,1244618231,1088
codezero,3395,1291771428,1372
codinghorror,1212,1206836619,355
cognivore,380,1244492614,123
coldcode,3440,1364433640,1309
coldpie,2469,1338998067,916
coldtea,17237,1360252032,7579
colinbartlett,3001,1338921329,655
collyw,2186,1374741047,2615
colomon,1130,1239661560,547
colordrops,525,1353671490,232
comex,7498,1271286713,1757
conorgil145,746,1247602995,174
cookiecaper,10054,1216529490,3041
corin_,9066,1274656505,3212
cortesoft,1196,1270579996,301
coryfklein,173,1377101801,91
cottonseed,2342,1314042313,386
cousin_it,4690,1200691168,1714
cowsandmilk,1100,1208835520,346
cpach,1319,1211914197,550
cperciva,38953,1182422025,5276
cpeterso,18269,1294351488,4130
cpncrunch,1237,1363963271,915
cpr,3855,1207446067,1058
crazy1van,596,1334163803,309
crazypyro,1101,1304526126,562
crdb,752,1398348838,308
crdoconnor,3249,1302234719,1628
cromulent,3275,1241367756,660
cromwellian,6691,1270167333,1249
crpatino,703,1225384067,676
cryptoz,14772,1245708088,2887
csense,2896,1342988166,1554
csours,252,1343448715,139
ctdonath,8452,1285641955,3060
curun1r,787,1328659713,338
cwal37,1141,1382032586,249
cwyers,3530,1386985883,1056
cypher543,236,1337921193,103
czr80,1877,1331761201,448
d23,1521,1345748690,575
dagw,9174,1244993186,3227
dahjelle,547,1248294509,100
dalke,6718,1258321589,4274
damian2000,4980,1314587372,1240
damon_c,516,1318257964,263
danboarder,3506,1290581608,618
dang,17723,1187454947,7238
dangrossman,16014,1206022569,4722
danieldk,7351,1277820886,1931
danieltillett,2847,1388294318,1697
dankohn1,1892,1316534883,287
danmaz74,4631,1302549259,1715
danso,62191,1308087057,6806
dantiberian,1828,1308747400,225
darkstar999,861,1318996243,397
dasil003,15518,1220548961,4651
daveloyall,726,1391816554,415
davesque,591,1329497238,286
david927,4396,1187177872,1447
davidbarker,8593,1349784599,741
davidw,41005,1171923925,11905
davismwfl,670,1345342947,599
dba7dba,605,1360566639,527
dbaupp,6829,1326767613,1379
dcre,1254,1357189128,228
dctoedt,9396,1226154676,1336
dctrwatson,2963,1291831417,69
ddingus,418,1409886519,330
ddorian43,880,1305561721,536
deanclatworthy,832,1355824693,296
dec0dedab0de,784,1378135905,332
deciplex,1054,1393384865,786
decisiveness,104,1412315996,65
deegles,1390,1369852351,280
delecti,546,1377818453,270
delinka,3320,1290176499,1338
dennisgorelik,1940,1237502685,1316
denzil_correa,16329,1321531062,2259
deong,711,1295518204,329
derefr,14873,1188169901,5068
derekp7,1514,1303755037,820
desdiv,1371,1409912480,428
deutronium,1206,1240774718,411
dfabulich,339,1265147734,68
dghughes,321,1262366719,285
dharma1,388,1274058459,441
dietrichepp,1413,1351528479,331
digi_owl,1573,1411501050,1564
dijit,876,1374845060,329
diodorus,3580,1412802661,201
dionidium,2322,1216138528,506
dkersten,3226,1219841273,1952
dllthomas,8978,1338329391,6957
dmethvin,2494,1266618671,423
dmishe,781,1322078939,312
dmm,2713,1202058388,819
dmourati,624,1363845350,372
dnetesn,17153,1403193406,1902
dnissley,157,1324704347,97
dogecoinbase,480,1390604055,116
donatj,609,1365103324,267
dorfsmay,742,1350855656,361
downandout,7175,1318848397,1449
dpeck,2254,1292972823,470
dragontamer,2175,1358612406,1283
dragonwriter,21078,1353015651,10820
drawkbox,2882,1182176159,1111
drdaeman,2294,1281973423,1404
dredmorbius,13047,1310577781,6433
driverdan,6587,1251610164,1725
drivingmenuts,1694,1264391916,901
drjesusphd,357,1379104323,206
droidist2,360,1345636588,267
dropit_sphere,546,1387394271,273
drumdance,1136,1238898709,630
drzaiusapelord,6167,1299515238,2017
dschulz,11,1331877084,18
dsl,5200,1296289808,1337
dspillett,2515,1294854440,1274
dsr_,5603,1308167054,945
dsugarman,951,1332945699,315
dtech,1028,1393340108,212
dtournemille,673,1299281402,45
duaneb,3690,1202924310,2248
duncanawoods,869,1348875091,181
durkie,394,1324417330,128
duskwuff,3063,1233280328,1227
dwiel,326,1255544440,192
dxhdr,354,1364341700,94
dzhiurgis,286,1323135025,484
e12e,4458,1339611893,3207
e40,2872,1181524598,980
ececconi,458,1309969860,184
echolima,7,1412883746,15
eclipxe,1313,1304566153,403
ecopoesis,927,1296614846,239
ed_blackburn,252,1342780043,110
eevilspock,1916,1300046800,801
efaref,250,1405502290,52
eggy,203,1382423175,107
einrealist,194,1387185442,167
eitally,1982,1264602395,918
ekianjo,8970,1297239639,3870
eli,19193,1172204475,6664
eli_gottlieb,5173,1294702186,3805
eliteraspberrie,709,1380125715,253
elwell,2273,1380384499,1498
emilsedgh,1559,1278313978,195
emp_zealoth,160,1365599845,127
encoderer,4400,1241636040,1732
ende,189,1395461235,249
enlightenedfool,88,1388797207,92
enoch_r,701,1339044552,178
enraged_camel,8022,1331447537,2344
epicureanideal,274,1291949092,151
epistasis,2654,1294437051,680
epmatsw,559,1327012043,231
ericd,5925,1257663682,2158
eridius,5023,1241762024,1950
erikb,1328,1245702920,1164
erikpukinskis,5426,1253125373,1522
err4nt,517,1364844460,388
eru,14039,1187280076,10717
esaym,180,1402320842,129
esfandia,50,1312427495,34
espadrine,3457,1315813621,384
est,3585,1226411056,1804
estefan,298,1410988790,157
eterm,1892,1360776526,624
etrain,1554,1302563395,159
eunoia,62,1381960410,28
eva1984,123,1406763486,74
everydaypanos,31,1289671596,23
evv,397,1349969291,219
ewindisch,232,1268659091,82
exDM69,5169,1265129801,1389
exabrial,290,1306808611,217
exelius,3281,1383843375,1031
exhilaration,253,1280777384,110
eximius,125,1380752183,107
exodust,563,1346049819,401
exratione,970,1299428907,225
fabian2k,320,1300471913,68
falcolas,5174,1289424572,1913
falcor84,239,1362261678,87
famousactress,5808,1274993207,1068
fapjacks,797,1401330582,570
fasouto,258,1299594716,84
fasteo,663,1357653113,313
fencepost,489,1358710711,236
fennecfoxen,4521,1286338841,1480
fernly,796,1343888196,210
fiatjaf,1096,1338460542,1089
firloop,776,1334161348,95
fit2rule,2222,1381501721,1909
fla,2257,1310402412,356
flexie,2644,1342443706,382
fludlight,189,1236823888,97
fluidcruft,1436,1279995488,702
fmoralesc,222,1304301376,129
fnordfnordfnord,7329,1336077870,3188
foldr,735,1245088296,656
foobarian,582,1334188249,296
forgotAgain,3453,1264541648,733
forgottenpass,3806,1370280666,990
forrestthewoods,4295,1308945419,961
forthefuture,99,1412447375,153
fpgaminer,621,1364844339,125
fphhotchips,181,1372028709,92
fragsworth,3449,1227414377,873
frandroid,1387,1354151801,505
freehunter,9077,1320848029,4186
frewsxcv,1222,1305302772,179
frik,2578,1372507416,1463
frostmatthew,4285,1331771573,742
fsloth,1253,1370349031,644
fulafel,990,1335509781,670
fumar,1202,1329963969,323
function_seven,1257,1295675354,399
funkyy,1021,1396230354,457
gadders,3603,1297351998,2065
gaius,23340,1211383539,8774
galago,125,1361664308,74
gambiting,2958,1345850439,1389
garrettgrimsley,229,1388123216,118
gcb0,2317,1357587286,2098
gdubs,1757,1326052831,584
gedrap,2495,1340369152,486
gegtik,68,1371531055,43
geocar,685,1210170534,311
geographomics,927,1408300289,267
georgemcbay,13552,1284524051,3014
geuis,8994,1206394412,2209
ggreer,4826,1363922715,535
ghaff,2002,1267626213,1251
ghshephard,18326,1206352714,4427
giarc,997,1379540579,495
girvo,5134,1338430828,2317
gizmo686,3008,1341290431,1673
gknoy,1880,1344443520,1003
gkoberger,9830,1225702916,856
gkop,1515,1308413968,430
gnopgnip,112,1395092559,136
gnu8,1142,1320810748,313
gohrt,2233,1366138573,1275
golemotron,735,1405888797,271
golergka,2537,1378052780,548
gone35,672,1390948725,306
gphilip,1360,1284886713,187
gpvos,1903,1309423763,691
grandalf,7198,1201661461,3309
graycat,1874,1360792350,1415
grayclhn,579,1397413330,333
grecy,7664,1309891076,2326
greenyoda,8329,1287369331,4118
gregd,1380,1291119073,390
greglindahl,1500,1255198237,545
grey-area,8655,1334264848,1782
gsnedders,1194,1339191105,615
guard-of-terra,4662,1302851702,3082
guelo,14238,1247879051,2956
gus_massa,4506,1207078220,2136
gwern,15960,1239226436,3706
gyardley,6056,1235088593,1529
habosa,2962,1323887763,812
hackerboos,1190,1346098926,727
hackuser,3376,1396465457,1258
hahainternet,1502,1305919810,715
halayli,1262,1252950861,572
hammock,3305,1279147186,1243
hamstergene,215,1336595214,51
hardwaresofton,1093,1358313153,860
harigov,106,1307425761,75
harmegido,136,1391648750,89
harryh,3900,1266690388,1375
harshreality,2179,1323452563,1020
hawkice,687,1403213104,318
hberg,63,1331501646,35
hbhakhra,162,1399931290,62
hderms,109,1338818905,92
helper,1281,1296057648,160
hendry,47,1185868741,64
hendzen,2514,1265350380,364
hga,10294,1191150539,7210
hiby007,673,1364815144,135
hippich,2905,1276880867,1033
hkmurakami,8475,1309470375,2398
hliyan,1146,1394174457,284
hobonumber1,491,1296875354,199
hollerith,3185,1194153114,1839
hoopism,1058,1335971024,274
howeyc,552,1316721821,122
hsivonen,230,1299739936,90
hsshah,147,1311624791,118
huangc10,47,1380316023,45
hueving,2708,1389683132,1271
huherto,2294,1179337827,976
humanrebar,1841,1360326513,986
hvidgaard,318,1355234804,240
hyperbovine,4923,1243619656,1149
hyperion2010,975,1376600167,285
hyperpape,1718,1342454041,556
iagooar,547,1377157853,164
iamthepieman,769,1299532072,202
iancarroll,965,1367026539,653
iand,2876,1308572151,411
iandanforth,2386,1261162591,523
ianlevesque,1225,1255467279,327
icebraining,19866,1307959061,10265
icelancer,2431,1346665527,1038
icpmacdo,1437,1359503595,299
idlewords,9090,1238791454,1426
igl,114,1377171223,146
igorgue,1725,1232122638,542
igravious,1929,1273482966,1027
iheartmemcache,639,1244181583,99
ihsw,3509,1290175334,1307
ilaksh,1305,1236668615,1468
illumen,1527,1227246597,819
im3w1l,1387,1299958016,1070
imaginenore,780,1401815943,642
imgabe,4857,1187961904,762
imjk,1082,1296254194,272
impendia,2866,1290231464,617
imrehg,661,1260953601,337
indubitably,131,1325376001,171
ingve,20472,1334265808,1399
interpol_p,1450,1348361130,562
inthewoods,684,1285962442,383
intopieces,554,1361555183,265
ionforce,635,1332948302,337
iopq,1073,1348990840,676
ipsin,954,1297267568,215
iscrewyou,98,1305187874,62
ishener,1315,1349117199,299
ivanca,869,1366425909,558
izacus,1096,1362256833,304
jMyles,1303,1319323004,635
j_s,1910,1266272464,1156
jacobolus,7588,1191329488,2302
jacquesm,94043,1228598598,23099
jagger27,64,1379435643,70
jakejake,2801,1315860600,1281
jakeogh,405,1366590386,187
jakozaur,1415,1230998458,308
jamesrom,586,1292751782,170
jasode,2651,1393555869,485
jasonlotito,6623,1188825513,3021
jastanton,180,1317160297,125
javajosh,5765,1307749552,1631
jaysonelliot,5134,1288277883,602
jbb555,216,1389107430,148
jberryman,1947,1217135065,674
jblow,2828,1296110707,433
jbob2000,284,1407867407,233
jbrooksuk,1131,1350029204,892
jchrisa,3247,1228876969,859
jdnier,834,1231393264,227
jdub,1705,1276022426,272
jedberg,8916,1174720190,1648
jerf,38647,1223923906,8022
jessaustin,9518,1350409718,4113
jessedhillon,4394,1266985582,1364
jevgeni,426,1398584287,270
jevinskie,2202,1275420899,885
jewbacca,724,1274187707,190
jewel,1271,1306042852,306
jey,5059,1174862453,1738
jfoutz,2919,1187213356,1165
jgalt212,680,1353380030,657
jghn,465,1377180683,326
jgrahamc,55540,1183410227,5153
jhallenworld,676,1383253661,327
jhanschoo,17,1389747959,17
jhwhite,35,1386807582,68
jimmaswell,737,1355676770,645
jimmcslim,481,1367911079,258
jjoonathan,3498,1342543161,1046
jl6,586,1280683543,267
jlarocco,3138,1311318776,1158
jldugger,287,1243215640,132
jleader,1108,1271915643,422
jlebrech,93,1329744049,180
jmadsen,2210,1272270576,345
jmartinpetersen,171,1324402757,61
jmuguy,118,1323264936,40
jnardiello,685,1347706146,171
jobu,3251,1237912272,790
joe_the_user,10001,1228234092,3994
joeblau,1767,1326293024,1073
joering2,2173,1327098748,1134
joesmo,1793,1390515583,761
joeyh,1781,1249763019,491
joeyspn,825,1401200093,452
john_b,1727,1309988110,494
johnchristopher,1993,1311344710,1099
johnward,1972,1353516790,962
jokoon,359,1365333659,926
jonah,2663,1205227333,1043
jonathansizz,2542,1239834238,582
jonsterling,355,1274747970,207
jonwachob91,180,1373909858,72
joosters,5719,1359967391,1246
jordanthoms,1637,1331687367,540
jordigh,5522,1341611009,1174
jordsmi,77,1389677660,203
josaka,69,1346338155,40
josephagoss,1082,1330477059,427
joshkpeterson,35,1405557710,54
