ID,KARMA,CREATED,SUBMISSIONS
Jedd,377,1347382323,173
Jemaclus,1416,1337900251,455
JeremyMorgan,1807,1316837518,500
JoeAltmaier,8625,1255899679,7358
Joky,245,1413520640,102
Jonovono,410,1323028996,310
JoshTriplett,13311,1264446488,3544
Jtsummers,2799,1254839344,1164
JulianMorrison,5003,1189176257,1724
JumpCrisscross,14779,1306841888,3123
JustSomeNobody,1354,1398972239,580
Jweb_Guru,572,1396048617,295
Kalium,1712,1298576149,1056
Karunamon,9808,1302558072,3726
Keats,364,1343042567,120
Kenji,1039,1389115132,395
Kequc,561,1362407548,316
Khao,799,1268370079,286
Kiro,3179,1328401906,2258
Kluny,813,1277221771,552
LordKano,838,1361827931,305
Loughla,676,1342448409,271
LunaSea,209,1357592407,184
MAGZine,535,1373493421,232
MCRed,2636,1398101344,918
MadManE,161,1317222966,126
Mahn,1684,1348930840,643
Maken,124,1406945627,87
Malic,136,1267118117,67
MattSteelblade,12,1397918632,6
MatthiasP,510,1383008559,78
Maxious,2410,1242253713,463
MaysonL,12307,1200946696,3381
MetaCosm,1655,1312661364,706
MichaelApproved,4547,1233357318,1506
MichaelGG,10937,1266705139,4784
MiguelHudnandez,1012,1287007465,332
Mikeb85,2957,1366939411,1348
Mithaldu,4770,1253970007,1452
Moto7451,823,1330211533,351
MrBra,747,1356578768,740
MrBuddyCasino,1923,1321829444,649
MrJagil,1075,1271630619,381
Mvandenbergh,879,1309102534,349
NDizzle,682,1321285527,304
Narishma,558,1365346965,344
Natsu,7110,1274689291,3060
NearAP,577,1407560873,37
NhanH,1220,1360888947,505
NicoJuicy,1454,1327395668,1124
Nux,1314,1333360698,680
Omniusaspirer,313,1395070239,165
Osmium,4047,1349615173,1152
Paul_S,924,1333530771,399
PavlovsCat,2822,1359970684,1462
PeterWhittaker,957,1240833731,623
PeterisP,3609,1314867565,1849
PhantomGremlin,1260,1368601809,998
PhasmaFelis,5021,1373349115,1616
PhrosTT,553,1265383069,199
Pinckney,634,1272180300,155
PinguTS,343,1389779568,134
Pxtl,6053,1365775470,2021
PythonicAlpha,1167,1383324108,785
RankingMember,562,1382721776,306
Raphmedia,1296,1372270872,599
RegW,40,1382711825,35
Renaud,654,1270737883,214
Retric,12495,1190391118,7436
RevRal,1228,1255386564,547
RexRollman,4079,1278673131,1523
Roboprog,1037,1275445272,1016
RobotCaleb,832,1330442691,294
RockyMcNuts,3502,1274575004,648
RogerL,2352,1370804549,704
RussianCow,474,1369530435,254
S4M,2650,1310761128,1060
SEJeff,1778,1325788048,929
S_A_P,1273,1265310951,506
SamReidHughes,1715,1186242958,1327
SandB0x,11685,1255800459,995
Sanddancer,2751,1320827045,974
SchizoDuckie,1120,1331628055,422
ScottBurson,4985,1283220040,1944
SeoxyS,3842,1239263313,702
Shivetya,6014,1317901227,2194
SideburnsOfDoom,2957,1321698086,1138
Silhouette,7436,1238887875,2775
Sir_Cmpwn,2324,1357543724,724
SixSigma,1590,1390596060,1172
SlipperySlope,1268,1290008622,739
SloopJon,417,1384526653,152
Someone,6842,1202503067,3616
Someone1234,8553,1403619631,2282
Spiritus,2741,1337264119,209
Spooky23,5789,1337867868,2076
StavrosK,18027,1272119285,7383
Stefan-H,80,1308241765,27
Steko,7830,1304936231,2381
Strilanc,1659,1277231207,477
SwellJoe,19690,1171927404,4715
Symmetry,7386,1271512372,2469
Synaesthesia,788,1279786806,425
T-A,3954,1326212573,891
TD-Linux,1453,1391143615,450
Taek,584,1374030693,168
TazeTSchnitzel,10115,1328319449,4903
TeMPOraL,13311,1280220865,5761
Terr_,1064,1384987147,669
Thaxll,129,1358781642,156
TheCapn,701,1313606471,299
TheCoelacanth,938,1360938133,632
TheDong,797,1409192273,208
TheIronYuppie,98,1286775006,75
TheOtherHobbes,1813,1400253679,853
ThePhysicist,1161,1362045613,228
Thevet,10607,1409753582,366
Thimothy,278,1407679298,98
ThinkBeat,168,1381874585,62
ThomPete,9084,1224675490,3424
TickleSteve,173,1403696983,91
TillE,5186,1294139552,1518
Titanous,3656,1220821429,335
Tloewald,5075,1293747256,2083
TomGullen,2073,1314053130,910
Tomte,5602,1345710029,809
Too,1072,1317974287,614
TorKlingberg,925,1268580718,391
Torgo,1602,1332951308,562
Tossrock,776,1303940381,229
Touche,3569,1378904282,1788
TulliusCicero,347,1370115635,140
Tuna-Fish,3849,1196704376,871
Turing_Machine,4388,1275083321,1880
Twirrim,538,1280281795,149
UK-AL,1192,1329445632,699
UhUhUhUh,89,1413570273,81
VLM,7716,1335704205,4444
Vecrios,1,1333244102,43
VikingCoder,2720,1318337508,1127
WalterBright,7319,1256980397,2377
WhitneyLand,660,1363204392,327
Widdershin,189,1316313619,109
WildUtah,3190,1268939443,934
WizzleKake,300,1374251862,85
WorldWideWayne,691,1395665983,793
X-Istence,4934,1266468729,2015
Xcelerate,5199,1339127290,1069
Ygg2,2596,1332954122,1236
Yuioup,303,1316092467,238
Zancarius,746,1243880912,412
ZanyProgrammer,984,1367769617,510
ZenoArrow,1256,1351257298,933
ZeroGravitas,10314,1237813363,4394
Zigurd,5256,1307327198,3161
Zikes,6533,1326408406,1658
ZoF,643,1373170099,350
ZoFreX,4380,1272168810,1633
_-__---,35,1404134540,29
__david__,4340,1236806881,1355
_delirium,35285,1264740195,9295
_yosefk,890,1349527334,276
a3n,4239,1364540552,2282
a8da6b0c91d,978,1374342475,879
aaron695,1467,1346450506,791
abalone,4718,1312155477,918
ableal,3708,1237225279,1545
acabal,4841,1280884783,626
acdha,4754,1207940985,1824
aceperry,486,1363906480,454
acomjean,926,1331916964,506
acqq,9219,1269700304,3092
actionscripted,156,1325603472,99
adambard,963,1206652614,327
adekok,876,1328169740,148
adrianN,1442,1292076015,527
adrusi,1139,1305073809,469
adsche,174,1373783462,83
adventured,16466,1352969597,3946
aembleton,249,1395827275,123
aethertap,1592,1344856676,231
afandian,1215,1354618596,445
afarrell,1743,1279205394,822
afro88,162,1395053944,107
agd,402,1396784938,53
agumonkey,6925,1318171413,3869
aidos,2656,1291378226,998
aikah,2312,1401888091,1484
airencracken,48,1368818382,29
ajkjk,515,1360599231,197
ajross,15679,1205255217,3635
ajuc,2547,1238087885,1238
akavel,1222,1278947277,227
akkartik,6770,1171936111,2068
aktau,275,1338453692,121
akurilin,444,1327301465,313
albertzeyer,4670,1267554200,867
aleem,690,1272219886,187
alkonaut,1439,1375973001,690
allsystemsgo,354,1349708235,192
alricb,351,1403658799,145
amitparikh,1009,1298216614,95
ams6110,12197,1235934045,5378
analog31,2137,1373818743,1035
anatoly,1941,1208892260,356
andmarios,716,1341834786,203
andor,1256,1302858242,445
andreasvc,1224,1229983239,1000
andrepd,542,1371664615,195
andrewstuart2,1273,1399383498,378
andy_ppp,484,1368698769,374
andybak,5343,1241629402,1416
andyjohnson0,4979,1327426580,1143
angersock,14171,1316617466,5175
anigbrowl,41872,1240107667,13175
anmonteiro90,69,1396823433,34
anon1385,8824,1298287543,1028
anon4,1418,1384683429,943
anonbanker,413,1388266087,814
ansible,1240,1286289891,636
antirez,12430,1175277494,1938
ap22213,1391,1304435814,468
ape4,620,1370459386,544
api,13552,1191540985,3357
applecore,3765,1362879219,1103
apricot,456,1401416182,58
ar7hur,1347,1378413899,197
archagon,1794,1347522419,838
arenaninja,437,1354649408,257
aresant,12589,1221105438,1649
arethuza,15523,1237799878,5608
armandososa,2621,1258354628,445
aroch,2649,1369173991,1026
arohner,2404,1205958555,580
arram,1482,1228454052,251
arrrg,4290,1238537513,1480
ars,17345,1215505101,7313
aryehof,29,1403763404,12
asgard1024,932,1374947945,482
astazangasta,526,1363804687,231
astrange,1497,1251438155,645
at-fates-hands,2903,1339001337,1468
atemerev,474,1379448961,78
atlantic,1190,1267356607,236
atmosx,3147,1360059049,1838
atom-morgan,447,1372780807,300
atomical,1842,1279303915,521
austenallred,11725,1320269586,1445
avinassh,1859,1403176152,436
avn2109,804,1355025767,421
aw3c2,9108,1247520911,2753
aytekin,598,1227036984,332
azinman2,843,1338994654,470
baby,2272,1263890147,1366
bad_user,14928,1221496613,4809
baddox,13520,1203232489,6688
bagels,457,1366265518,215
balazsdavid987,56,1413197021,33
baldfat,2058,1339209017,1057
balls187,1185,1364403525,754
bambax,5550,1212569416,1410
bane,34031,1294545378,7311
baq,1193,1258806822,594
barrkel,16718,1172962522,4430
baudehlo,828,1302036012,380
bayesianhorse,1899,1361312324,1286
bboreham,80,1409410972,58
bdcravens,3766,1339271438,1755
bdcs,347,1354830993,144
bduerst,1606,1347463562,1192
beachstartup,2784,1362005662,1207
bediger4000,1530,1332472758,998
beloch,4982,1264484592,665
belorn,6655,1331589271,2214
bemmu,8757,1172056118,1523
ben0x539,1631,1285242459,543
benbreen,11985,1401672952,691
benihana,4955,1284413379,957
benjaminjackman,163,1371290133,70
benologist,7482,1213238052,3411
bfrog,132,1303761042,76
bhauer,4893,1326328889,1007
bhouston,2706,1366032724,778
bhrgunatha,604,1240297139,167
biftek,116,1308123922,56
bigdubs,843,1294161857,256
bigethan,374,1283373646,83
billmalarky,384,1360288177,281
binarymax,4041,1267778922,926
bitJericho,865,1349259692,536
bitL,615,1353002434,335
bjourne,1944,1342732534,790
bjwbell,353,1219685419,139
bkjelden,476,1342282469,107
blazespin,1208,1368741851,502
blhack,15625,1219806105,2414
blisterpeanuts,1061,1338901625,514
blowski,1494,1341258326,527
blt,954,1335984794,460
bluedevil2k,1564,1287418141,326
bluedino,2987,1361823207,1351
bluthru,1423,1337567358,553
bmelton,7092,1222464592,3157
bo1024,1269,1311341773,368
boombip,44,1395278781,16
boothead,1312,1286988306,495
borski,2288,1211862036,538
bostonpete,1327,1297395437,532
boulos,523,1368656225,122
bpicolo,477,1360613326,322
bpierre,20346,1291497671,930
bra-ket,1559,1359080965,493
bradleyjg,4870,1325104156,1134
bradyd,94,1369894230,45
brandonmenc,1126,1342754607,354
bravura,3921,1217915445,880
brianbreslin,2400,1247585334,1242
brianpan,666,1272864088,241
brohoolio,403,1361393146,130
bronson,1345,1281335793,546
brownbat,3021,1288766546,944
bruceb,986,1347475040,511
brudgers,21457,1274637385,7962
bryanlarsen,8168,1279021729,2383
bryondowd,109,1402410817,75
bsbechtel,722,1334088815,347
bshimmin,1880,1382798277,610
bsilvereagle,629,1349561679,259
bsimpson,2399,1313124623,792
btbuildem,570,1358464938,318
btown,1470,1330128932,471
buckbova,885,1374505543,486
buro9,10428,1199775998,2010
buster,3315,1241943583,1421
bwb,209,1208265252,140
byuu,1872,1327137257,435
cLeEOGPw,459,1366798420,474
cabbeer,411,1343925164,111
cafard,1465,1289328425,1486
caio1982,3208,1331503893,258
calcsam,972,1370379783,210
calebm,222,1374086606,149
calibraxis,2354,1272144153,946
calinet6,5555,1329173573,1558
calpaterson,1659,1210092023,446
camperman,721,1239187906,207
capisce,388,1325861593,233
capnrefsmmat,954,1301928382,247
cartoonfoxes,26,1409241649,36
cbd1984,1813,1405813445,1164
cbr,2007,1246489515,758
cbsmith,1477,1281823206,1167
ccvannorman,763,1303331727,256
cdnsteve,326,1390142388,171
cdr,1815,1188780983,795
ceejayoz,16304,1285277456,4537
century19,543,1399544857,86
cesarb,533,1393973011,191
chaostheory,15541,1177043514,3317
chasb,239,1368202790,123
chatmasta,2463,1336848355,998
chdir,1403,1403024289,286
cheepin,445,1395633873,231
cheez,1542,1298518878,857
chermanowicz,936,1254165235,197
chestnut-tree,1530,1356450782,492
chetanahuja,2031,1358326536,627
chimeracoder,14664,1286899481,2468
chiph,2547,1340899173,1247
chippy,3796,1305211394,901
chipsy,3112,1251124142,1252
chollida1,6112,1203447498,1355
chongli,2191,1346896967,940
choult,4167,1360147007,318
chrisBob,1574,1384865535,731
chris_va,304,1382116271,146
chris_wot,9148,1334118263,3653
chrisan,217,1384980860,124
chrischen,3629,1249666630,2330
chrisdone,371,1200380328,189
chrismcb,397,1370178998,512
chrisseaton,868,1375622685,332
chroma,1040,1275472689,215
chubot,2817,1238950174,900
ck2,25893,1269553443,5137
click170,1958,1246912273,742
cma,4315,1240726960,1808
cnvogel,1465,1252440047,562
codezero,3377,1291771428,1367
cognivore,376,1244492614,120
coldcode,3425,1364433640,1303
coldpie,2425,1338998067,894
coldtea,17031,1360252032,7496
colinbartlett,2985,1338921329,651
colinramsay,901,1312291628,277
colomon,1127,1239661560,545
coloneltcb,16972,1205248131,844
colordrops,492,1353671490,226
comboy,384,1264150298,190
cookiecaper,10049,1216529490,3036
corin_,9058,1274656505,3202
cortesoft,1177,1270579996,296
cousin_it,4681,1200691168,1705
cowsandmilk,1095,1208835520,340
cperciva,38777,1182422025,5251
cpeterso,18239,1294351488,4105
cpncrunch,1227,1363963271,904
cpr,3854,1207446067,1057
cpwright,726,1384526097,261
craigmccaskill,177,1289965593,78
crdb,738,1398348838,298
crdoconnor,3179,1302234719,1562
cromwellian,6675,1270167333,1246
crpatino,695,1225384067,668
cryptoz,14707,1245708088,2858
csallen,2460,1223487204,556
csense,2881,1342988166,1549
csirac2,398,1367736089,210
ctdonath,8377,1285641955,3046
currysausage,814,1356388045,232
cwilson,3447,1239433686,421
cwyers,3447,1386985883,1045
cygx,1117,1296149325,358
cynicalkane,5365,1255268088,1176
cyphunk,1018,1337851982,424
d23,1496,1345748690,571
dageshi,842,1284731402,253
dagw,9161,1244993186,3220
daigoba66,2308,1339359632,463
dak1,718,1333365617,122
dalke,6601,1258321589,4193
danboarder,3459,1290581608,614
danbruc,2601,1350131960,1171
dang,17495,1187454947,7063
dangoldin,6230,1206480915,1479
dangrossman,15977,1206022569,4711
danieldk,7313,1277820886,1925
danielhunt,1129,1290185042,171
danieltillett,2802,1388294318,1675
dankohn1,1869,1316534883,283
danmaz74,4630,1302549259,1713
danso,62073,1308087057,6779
dantiberian,1822,1308747400,224
darkmighty,1243,1368939911,831
darkstar999,857,1318996243,391
dasil003,15406,1220548961,4630
davelnewton,343,1279825738,296
davexunit,3544,1365608502,907
david927,4298,1187177872,1446
davidbarker,8539,1349784599,720
davidw,40991,1171923925,11895
davvid,1185,1285232548,347
db48x,224,1311193026,114
dba7dba,596,1360566639,524
dbcooper,1604,1323277216,225
dcre,1253,1357189128,226
ddingus,404,1409886519,310
ddlatham,2119,1250807948,251
ddorian43,871,1305561721,532
deciplex,1026,1393384865,762
declan,7509,1341889617,1006
deegles,1381,1369852351,275
deevus,193,1347342807,165
delinka,3299,1290176499,1332
deong,684,1295518204,319
derefr,14805,1188169901,5053
derekp7,1513,1303755037,819
detritus,68,1348520973,76
deutronium,1198,1240774718,406
devindotcom,4465,1290639170,1066
dghughes,295,1262366719,273
dharma1,379,1274058459,439
diafygi,3784,1305565086,444
dietrichepp,1413,1351528479,330
digi_owl,1555,1411501050,1544
digikata,1043,1284910380,587
dijit,841,1374845060,318
dimitar,2011,1221593467,569
dingaling,1525,1378461101,700
diodorus,3523,1412802661,197
dionidium,2302,1216138528,504
discardorama,2323,1372876292,670
djb_hackernews,1663,1246485181,706
djcapelis,3062,1254378731,652
djur,1244,1334005535,523
djyaz1200,227,1256434301,78
dkersten,3223,1219841273,1948
dllthomas,8947,1338329391,6922
dmckeon,659,1334354394,249
dnetesn,17039,1403193406,1883
dnlrn,45,1380624635,15
dogecoinbase,469,1390604055,115
domrdy,137,1355761184,97
donpdonp,513,1287096491,162
doomlaser,1279,1312041273,190
doomrobo,342,1350440439,115
dorfsmay,741,1350855656,360
downandout,7117,1318848397,1433
dpflan,1088,1357834968,252
dragontamer,2167,1358612406,1280
dragonwriter,20982,1353015651,10762
drdaeman,2261,1281973423,1398
dredmorbius,13028,1310577781,6421
driverdan,6577,1251610164,1723
drivingmenuts,1693,1264391916,900
drjesusphd,357,1379104323,206
droidist2,361,1345636588,266
droopybuns,531,1367294378,270
dropit_sphere,541,1387394271,269
drumdance,1124,1238898709,627
drzaiusapelord,6157,1299515238,2008
dsl,5199,1296289808,1336
dspillett,2512,1294854440,1271
dsr_,5586,1308167054,941
dtech,1015,1393340108,209
duaneb,3604,1202924310,2191
dugmartin,1882,1234462563,517
duskwuff,3049,1233280328,1224
dustingetz,3147,1252683393,1199
dutchbrit,3689,1267814038,859
dzhiurgis,286,1323135025,478
e0m,332,1318445836,75
e12e,4399,1339611893,3194
ebiester,2771,1252942393,1041
ecdavis,409,1313644666,122
ececconi,368,1309969860,179
ed_blackburn,254,1342780043,109
edw519,72361,1172021404,8765
eevilspock,1903,1300046800,795
ef4,4550,1293100403,895
eggy,199,1382423175,103
einrealist,193,1387185442,166
ekianjo,8924,1297239639,3853
electic,3459,1296842595,615
elif,152,1304528775,75
elliotec,141,1390457513,43
eloisant,1364,1330102676,412
emiliobumachar,798,1336773235,360
emmelaich,597,1252553552,515
emocakes,-12,1383312089,98
emsy,529,1396850468,306
encoderer,4394,1241636040,1728
endgame,1451,1270634566,392
enraged_camel,8011,1331447537,2339
epistasis,2625,1294437051,670
eplanit,6798,1244584792,1478
epmatsw,525,1327012043,222
eps,3073,1268855892,1186
ericd,5905,1257663682,2157
eridius,4990,1241762024,1936
erikb,1327,1245702920,1163
erikpukinskis,5424,1253125373,1518
eropple,7630,1302571295,3255
err4nt,516,1364844460,386
eru,13963,1187280076,10666
esaym,174,1402320842,126
esfandia,49,1312427495,33
espadrine,3434,1315813621,382
estefan,286,1410988790,145
eterm,1888,1360776526,621
etiam,2418,1274042836,310
etr71115,827,1378776857,42
evo_9,35255,1271473545,6334
ewindisch,230,1268659091,80
exDM69,5020,1265129801,1365
exabrial,288,1306808611,213
exelius,3262,1383843375,1022
eximius,121,1380752183,105
exodust,559,1346049819,398
facepalm,1022,1391039860,1017
falcolas,5157,1289424572,1900
famousactress,5795,1274993207,1060
fapjacks,796,1401330582,567
farresito,326,1378856748,200
felixgallo,588,1367627981,247
fencepost,485,1358710711,234
fennecfoxen,4518,1286338841,1476
fiatjaf,1103,1338460542,1075
fijal,1501,1254129290,445
finalight,-13,1381541331,57
findjashua,256,1390756153,234
fit2rule,2226,1381501721,1905
fizzbatter,172,1413319545,101
fla,2239,1310402412,354
flexie,2644,1342443706,381
fluidcruft,1412,1279995488,696
fnordfnordfnord,7310,1336077870,3180
foldr,730,1245088296,655
foobarian,582,1334188249,295
footpath,1865,1362099272,124
forgingahead,763,1306987400,174
forgotAgain,3453,1264541648,732
forgotpasswd3x,263,1403622438,211
forgottenpass,3786,1370280666,987
forrestthewoods,4255,1308945419,948
fragsworth,3436,1227414377,871
frandroid,1379,1354151801,503
franze,10663,1286630092,1251
freehunter,9067,1320848029,4184
frozenport,2173,1345282247,1556
fsloth,1242,1370349031,635
fuddle,134,1304540203,98
fulafel,987,1335509781,665
fumar,1202,1329963969,322
function_seven,1214,1295675354,389
funkyy,1015,1396230354,445
fuzzythinker,1212,1203135586,620
gadders,3599,1297351998,2052
gaius,23190,1211383539,8744
gambiting,2940,1345850439,1378
gansai,66,1304146422,49
garethsprice,526,1310064861,247
gcb0,2318,1357587286,2081
gdubs,1747,1326052831,580
gear54rus,193,1401053912,153
genofon,116,1370029703,85
geographomics,923,1408300289,261
geon,1784,1239085272,789
georgeecollins,392,1341428925,186
ggreer,4752,1363922715,531
gh02t,329,1339360033,155
ghaff,1973,1267626213,1227
ghosh,16892,1309950175,2290
ghshephard,18289,1206352714,4413
giarc,982,1379540579,487
girvo,5118,1338430828,2313
gizmo686,2994,1341290431,1666
gknoy,1863,1344443520,998
gkoberger,9795,1225702916,853
glhaynes,6080,1248206036,1815
gnoway,785,1357310612,397
gojomo,23071,1172307574,6606
gone35,656,1390948725,301
gopalv,435,1345441362,116
grandalf,7191,1201661461,3305
graycat,1871,1360792350,1408
grayclhn,576,1397413330,330
grecy,7620,1309891076,2303
greenyoda,8255,1287369331,4030
greglindahl,1496,1255198237,542
grey-area,8652,1334264848,1776
grinich,5080,1235354584,1229
grokys,138,1410213653,42
gsnedders,1171,1339191105,605
gtrubetskoy,618,1356715076,156
guard-of-terra,4628,1302851702,3041
guelo,14215,1247879051,2949
gurkendoktor,1581,1313079664,1100
gus_massa,4495,1207078220,2117
gutnor,794,1333612628,351
guybrushT,569,1356379209,107
gvb,5650,1238554303,1145
gwern,15918,1239226436,3696
gyardley,6056,1235088593,1528
h43k3r,569,1410844922,148
haberman,11592,1242083008,2019
hackuser,3335,1396465457,1220
hahainternet,1501,1305919810,713
hanley,133,1373917683,108
hapless,2745,1218120009,572
hardwaresofton,1088,1358313153,858
harryh,3856,1266690388,1356
harshreality,2177,1323452563,1019
hawkice,684,1403213104,316
hellbanTHIS,113,1378491077,72
helper,1259,1296057648,159
henrikschroder,3677,1255108684,1017
herge,1483,1231756913,470
hga,10180,1191150539,7150
hippich,2902,1276880867,1027
hit8run,898,1370516632,117
hkmurakami,8442,1309470375,2392
hliyan,960,1394174457,271
hockeybias,30,1258212073,223
hoopism,1046,1335971024,272
huangc10,45,1380316023,43
hueving,2652,1389683132,1248
hugozap,100,1396406494,25
huherto,2293,1179337827,973
huhtenberg,10690,1205207243,3580
humanrebar,1825,1360326513,975
huskyr,2324,1315234952,323
hvidgaard,310,1355234804,233
hyperpape,1703,1342454041,550
iLoch,640,1381415315,372
iandanforth,2347,1261162591,519
ianstallings,2078,1339122858,973
icebraining,19772,1307959061,10222
icelancer,2411,1346665527,1033
idlewords,9050,1238791454,1411
igouy,331,1211071619,765
iheartmemcache,581,1244181583,93
ihsw,3484,1290175334,1298
ilaksh,1307,1236668615,1461
ilamont,16736,1192113378,2389
iliis,405,1295896564,133
imaginenore,774,1401815943,636
inanutshellus,83,1396357788,34
indrax,709,1189992155,311
ineedtosleep,735,1307550541,249
ingve,20424,1334265808,1383
interpol_p,1441,1348361130,558
inthewoods,652,1285962442,369
intopieces,482,1361555183,244
ionforce,630,1332948302,334
iopq,1066,1348990840,674
iuguy,8347,1219924198,2469
ivanca,875,1366425909,555
ivanr,969,1279993315,156
jMyles,1283,1319323004,625
j_s,1903,1266272464,1150
jabits,162,1275656070,93
jacknews,81,1326419460,90
jacobolus,7516,1191329488,2289
jacquesm,93965,1228598598,23085
jaf12duke,8791,1184891014,284
jakejake,2793,1315860600,1276
jakeogh,393,1366590386,182
jakozaur,1410,1230998458,305
jamespitts,347,1202112022,167
jamespo,355,1288545149,223
jamii,2595,1226959133,839
japaget,2466,1236709988,267
jarcane,2046,1406541397,444
jasode,2630,1393555869,481
jasonkester,14200,1176226549,2295
javajosh,5760,1307749552,1627
javert,3588,1210571919,2546
jawns,4724,1285701151,691
jaysonelliot,5130,1288277883,601
jbb555,211,1389107430,145
jbdowney,8,1305595470,75
jblow,2830,1296110707,432
jbob2000,283,1407867407,230
jbrooksuk,1129,1350029204,891
jcheng,314,1274299655,125
jchrisa,3238,1228876969,855
jcromartie,5893,1201705336,1808
jdub,1689,1276022426,269
jedberg,8890,1174720190,1646
jeena,1563,1359665170,247
jeffasinger,489,1358273708,284
jerf,38586,1223923906,8002
jerven,291,1343228238,180
jessaustin,9481,1350409718,4077
jestinjoy1,1514,1395074467,156
jevgeni,411,1398584287,256
jewel,1258,1306042852,302
jfoster,1726,1310220672,1053
jfoutz,2906,1187213356,1161
jgalt212,676,1353380030,655
jgrahamc,55373,1183410227,5139
jhallenworld,645,1383253661,322
jkestner,961,1334842075,419
jlarocco,3129,1311318776,1152
jldugger,280,1243215640,128
jleader,1108,1271915643,421
jlongster,6313,1241706695,586
jmnicolas,692,1387793052,518
jmspring,2175,1281919394,928
jnardiello,683,1347706146,170
jobu,3223,1237912272,778
joe_the_user,9993,1228234092,3990
joesmo,1771,1390515583,747
joeyh,1775,1249763019,486
joezydeco,9380,1242251764,3668
johan_larson,202,1371163275,128
johnchristopher,1985,1311344710,1095
johnward,1945,1353516790,951
jokoon,351,1365333659,918
jonah,2658,1205227333,1039
jonwachob91,173,1373909858,69
joosters,5664,1359967391,1226
jordanlev,502,1239727519,233
jordanthoms,1636,1331687367,539
jordigh,5484,1341611009,1165
josefresco,6218,1187222454,2637
josephpmay,1126,1337647712,279
joshkpeterson,39,1405557710,49
joshmn,1403,1366051638,421
josho,708,1204068687,291
joshstrange,3396,1310405226,1054
josteink,6062,1315224145,1652
jostmey,1096,1300060928,517
josu,1050,1383653603,451
joyeuse6701,421,1365094401,272
jpalomaki,560,1278656298,246
jpatokal,6489,1350261271,1089
jpdus,590,1304922536,98
jqm,1537,1386984696,1440
jrochkind1,5363,1331730159,1654
jrockway,47551,1179041148,13818
jschwartzi,582,1402813389,401
jseliger,17713,1204657106,3328
jsudhams,64,1395212759,88
jszymborski,296,1413038667,163
jtchang,2907,1280278737,647
jtheory,1926,1213129766,1173
