ID,KARMA,CREATED,SUBMISSIONS
JoeAltmaier,8894,1255899679,7650
JonnieCache,15811,1284370891,3719
JoshTriplett,13502,1264446488,3615
Jtsummers,2921,1254839344,1218
JulianMorrison,5179,1189176257,1782
JumpCrisscross,14898,1306841888,3160
Jun8,6033,1256225845,1724
JustSomeNobody,1421,1398972239,615
Jweb_Guru,584,1396048617,314
KJasper,111,1382688345,49
Kalium,1798,1298576149,1120
Karunamon,10426,1302558072,3851
Keats,376,1343042567,128
Kequc,563,1362407548,321
Keyframe,2547,1231686446,1249
Kiro,3235,1328401906,2279
Kluny,863,1277221771,566
Lazare,3475,1324247422,587
LeoNatan25,550,1385595127,189
LeoPanthera,616,1398962838,220
LordKano,1036,1361827931,352
MBCook,4053,1324744720,1190
MCRed,2662,1398101344,930
MadManE,162,1317222966,132
MagerValp,185,1345126287,57
MattSteelblade,8,1397918632,8
MatthewWilkes,384,1351249284,139
MaysonL,12348,1200946696,3414
MichaelGG,11358,1266705139,4927
MichaelMoser123,129,1373563273,181
Mikeb85,3048,1366939411,1402
Mithaldu,4983,1253970007,1506
MrBuddyCasino,1958,1321829444,655
MrJagil,1108,1271630619,395
Narishma,568,1365346965,351
Natsu,7207,1274689291,3111
Nux,1314,1333360698,682
Patrick_Devine,811,1371957753,359
Paul_S,992,1333530771,426
PavlovsCat,2869,1359970684,1491
Periodic,1946,1233356479,685
PeterisP,3618,1314867565,1853
PhantomGremlin,1319,1368601809,1039
PhasmaFelis,5096,1373349115,1675
ProAm,779,1378244014,378
PudgePacket,97,1406790817,28
PythonicAlpha,1218,1383324108,842
RIMR,301,1407363591,109
RankingMember,585,1382721776,316
Raphmedia,1324,1372270872,614
Redoubts,256,1387589662,103
Retric,12816,1190391118,7609
RexRollman,4117,1278673131,1542
RickHull,1721,1284140510,438
Roboprog,1044,1275445272,1027
RogerL,2405,1370804549,717
RubyPinch,216,1360038767,137
RussianCow,521,1369530435,268
RyJones,991,1324317760,414
S4M,2677,1310761128,1081
S_A_P,1297,1265310951,514
SamReidHughes,1724,1186242958,1334
SandB0x,11719,1255800459,1008
Sanddancer,2838,1320827045,1007
Scaevolus,1515,1252248648,436
ScottBurson,5017,1283220040,1970
Scuds,156,1393272110,108
SeoxyS,3867,1239263313,713
Shish2k,1756,1337717803,481
Shivetya,6115,1317901227,2264
Shooti,1116,1347823249,140
SideburnsOfDoom,3001,1321698086,1156
Silhouette,7465,1238887875,2807
Sir_Cmpwn,2337,1357543724,740
SixSigma,1646,1390596060,1260
Someone,6910,1202503067,3659
Someone1234,8896,1403619631,2329
Spooky23,5988,1337867868,2135
StavrosK,18098,1272119285,7432
Steko,7924,1304936231,2418
Stratoscope,3578,1292184402,770
SwellJoe,19999,1171927404,4745
Symmetry,7419,1271512372,2486
Synaesthesia,870,1279786806,459
SyneRyder,647,1297955590,279
T-A,3992,1326212573,920
TazeTSchnitzel,10579,1328319449,5108
TeMPOraL,15373,1280220865,6600
TheCapn,722,1313606471,302
TheCoelacanth,947,1360938133,643
TheOtherHobbes,1887,1400253679,893
ThePhysicist,1232,1362045613,239
ThomPete,9443,1224675490,3585
Tiksi,443,1371050891,145
TillE,5256,1294139552,1537
Titanous,3770,1220821429,344
Tloewald,5168,1293747256,2110
ToastyMallows,548,1367800733,309
Tomte,5701,1345710029,849
Too,1086,1317974287,633
TorKlingberg,963,1268580718,406
Torgo,1625,1332951308,569
Touche,3671,1378904282,1827
TrevorJ,2970,1205522687,1640
Turing_Machine,4545,1275083321,1954
Twirrim,613,1280281795,161
UK-AL,1245,1329445632,726
UnoriginalGuy,5474,1339178551,1291
VLM,7794,1335704205,4508
Vendan,231,1399727151,190
Voloskaya,30,1413566469,24
WalterBright,7385,1256980397,2398
WhitneyLand,679,1363204392,335
WildUtah,3262,1268939443,969
Wilya,2413,1305547317,505
Wintamute,836,1341941980,238
XorNot,2762,1358897873,1571
Ygg2,2614,1332954122,1244
Zancarius,755,1243880912,414
ZanyProgrammer,1047,1367769617,541
ZenoArrow,1420,1351257298,1054
ZeroGravitas,10437,1237813363,4454
Zigurd,5297,1307327198,3197
Zikes,6717,1326408406,1692
_-__---,40,1404134540,33
_RPM,358,1347427018,427
__Joker,1319,1253054442,298
__david__,4358,1236806881,1368
_ak,941,1297673358,323
_delirium,35525,1264740195,9374
_yosefk,993,1349527334,293
a3n,4437,1364540552,2387
abalone,4756,1312155477,936
aburan28,4746,1338145847,669
acabal,4888,1280884783,630
acdha,4867,1207940985,1866
aceperry,512,1363906480,459
acgourley,3191,1172011844,962
acomjean,974,1331916964,518
acqq,9411,1269700304,3162
adaml_623,1525,1287678441,573
adrianN,1533,1292076015,574
adrusi,1167,1305073809,485
adventured,16718,1352969597,4026
aembleton,279,1395827275,141
aetherson,2116,1353432219,696
afandian,1316,1354618596,462
afarrell,1849,1279205394,867
agumonkey,7043,1318171413,3972
aidenn0,4860,1226597928,2512
aikah,2439,1401888091,1533
ajkjk,564,1360599231,215
ajross,15768,1205255217,3658
ajuc,2632,1238087885,1267
albertzeyer,4917,1267554200,882
alexatkeplar,601,1313311186,313
alexqgb,4511,1237235202,1319
aliston,966,1267727575,254
alkonaut,1501,1375973001,725
allsystemsgo,366,1349708235,200
alphabetam,468,1367999939,24
alrs,1478,1293316143,288
alwillis,414,1285362265,289
amarraja,102,1349639048,42
amha,20,1344672078,19
ams6110,12325,1235934045,5431
analog31,2276,1373818743,1075
andmarios,766,1341834786,220
andor,1353,1302858242,457
andrea_s,352,1397911323,106
andreasklinger,1995,1277804941,431
andrepd,553,1371664615,203
andrewchambers,1079,1405400979,575
andrewstuart2,1359,1399383498,386
andy_ppp,559,1368698769,402
andybak,5350,1241629402,1427
andyjohnson0,5123,1327426580,1182
anigbrowl,42099,1240107667,13268
anishkothari,1333,1308512783,208
annnnd,814,1349172549,369
anon1385,8940,1298287543,1034
anon4,1551,1384683429,1022
anonymfus,1027,1338804419,474
anovikov,581,1247992724,389
ansible,1249,1286289891,644
anton_gogolev,607,1311845104,181
antsar,894,1374546770,238
ap22213,1420,1304435814,490
apaprocki,4072,1306843928,930
ape4,666,1370459386,561
api,13669,1191540985,3442
apricot,465,1401416182,62
ar7hur,1360,1378413899,199
aresant,12813,1221105438,1659
arethuza,15803,1237799878,5708
aroman,2425,1315030143,567
arrowgunz,278,1278202813,142
ars,17520,1215505101,7375
artmageddon,999,1282662025,582
aryehof,30,1403763404,14
ascorbic,499,1357127353,123
asd,68,1174008888,35
asgard1024,1014,1374947945,541
astazangasta,595,1363804687,252
astrange,1523,1251438155,667
asveikau,1878,1346806015,823
at-fates-hands,2953,1339001337,1507
ath0,74,1372336951,17
atmosx,3201,1360059049,1871
ausjke,351,1365603502,367
austenallred,12160,1320269586,1528
avinassh,1881,1403176152,448
avmich,486,1331681342,360
avn2109,941,1355025767,455
aw3c2,9123,1247520911,2766
azernik,1663,1274841853,576
bad_user,15069,1221496613,4858
baddox,13607,1203232489,6721
baldfat,2344,1339209017,1157
bambax,5707,1212569416,1421
bane,34285,1294545378,7330
baq,1254,1258806822,607
bastawhiz,227,1341260605,45
bdcravens,3812,1339271438,1789
bduerst,1697,1347463562,1275
beachstartup,2791,1362005662,1229
beagle3,6380,1245457058,2759
beat,4094,1366747282,1391
beefsack,957,1336291178,230
beerbajay,79,1399706558,42
beloch,5124,1264484592,675
belorn,6796,1331589271,2238
benbreen,12391,1401672952,721
benihana,4967,1284413379,968
benjarrell,151,1306858922,75
berberous,954,1320340089,283
bfrog,136,1303761042,79
bhhaskin,155,1379382519,164
bhouston,2750,1366032724,791
bhrgunatha,624,1240297139,175
bigethan,435,1283373646,101
bilbo0s,2408,1177861288,771
binarymax,4058,1267778922,932
biot,6321,1289278281,2065
bitJericho,874,1349259692,543
bitwize,4674,1185568803,2083
bkeroack,1216,1398962514,389
bkjelden,515,1342282469,114
blacksmith_tb,307,1293571286,248
blahedo,5403,1254115684,1061
blazespin,1234,1368741851,530
blhack,15724,1219806105,2422
blinkingled,3292,1291939443,999
blisterpeanuts,1132,1338901625,539
blowski,1559,1341258326,549
blt,1002,1335984794,476
bluedino,3086,1361823207,1378
bmelton,7111,1222464592,3171
bmh100,154,1297649268,125
bobajeff,416,1409991886,288
bobbyi_settv,431,1370401855,91
boothead,1381,1286988306,513
boronine,76,1332750883,41
borski,2294,1211862036,540
bostik,1579,1375264884,358
bostonpete,1344,1297395437,540
boulos,574,1368656225,146
bpicolo,507,1360613326,342
bpierre,20374,1291497671,938
bradleyjg,4934,1325104156,1157
brandonmenc,1163,1342754607,365
brianbreslin,2412,1247585334,1255
brianchu,1506,1342350947,327
briandear,2610,1301358292,1494
brianzelip,40,1360969722,57
brigade,1008,1302334939,417
brockers,156,1369366769,34
brownbat,3068,1288766546,952
bruceb,991,1347475040,518
brudgers,21749,1274637385,8071
bryanlarsen,8272,1279021729,2415
bryondowd,143,1402410817,80
bsaul,1697,1311517042,845
bsbechtel,755,1334088815,356
bshimmin,1954,1382798277,640
bsilvereagle,706,1349561679,273
bsimpson,2489,1313124623,827
btbuildem,569,1358464938,321
btian,853,1300889959,267
burkaman,328,1401338289,130
buster,3337,1241943583,1427
cafard,1504,1289328425,1501
cageface,11878,1235888573,3137
calebm,231,1374086606,156
calgoo,145,1347979414,116
calinet6,5567,1329173573,1572
callahad,6178,1203218228,1148
calpaterson,1904,1210092023,458
camperman,728,1239187906,212
canjobear,538,1382654009,103
carsongross,3193,1280510307,829
catkin,133,1368100413,17
cbab,64,1389796010,16
cbd1984,1855,1405813445,1202
cbeach,148,1342702174,88
cbhl,1764,1314029776,1055
cbr,2097,1246489515,786
cbsmith,1496,1281823206,1191
cdnsteve,353,1390142388,186
ceejayoz,16521,1285277456,4609
celticninja,943,1313684899,572
cesarb,544,1393973011,196
cfontes,2546,1294154672,743
chadgeidel,717,1228269039,463
chambo622,289,1352950995,97
chaostheory,15602,1177043514,3333
chatmasta,2478,1336848355,1015
cheez,1544,1298518878,874
chestnut-tree,1529,1356450782,495
chetanahuja,2074,1358326536,653
chias,174,1385265306,56
chii,1240,1267767414,1245
chimeracoder,14805,1286899481,2512
chiph,2600,1340899173,1275
chipotle_coyote,1094,1337447818,278
chipsy,3190,1251124142,1264
chollida1,6332,1203447498,1377
chongli,2248,1346896967,960
choppaface,380,1286046681,141
choult,4302,1360147007,325
chrisBob,1606,1384865535,751
chris_wot,9426,1334118263,3829
chrisan,223,1384980860,128
chrischen,3867,1249666630,2361
chrisseaton,924,1375622685,351
chriswarbo,1275,1372434635,541
chroma,1081,1275472689,231
cj,1431,1255809635,351
cjensen,1908,1317311452,517
ck2,26013,1269553443,5236
click170,1982,1246912273,756
clockworkelf,-10,1385158873,82
cmsmith,848,1353117119,209
codezero,3449,1291771428,1399
coherentpony,1492,1364662063,660
coldcode,3493,1364433640,1333
coldpie,2660,1338998067,954
coldtea,17532,1360252032,7714
colechristensen,1869,1315764440,509
colinbartlett,3145,1338921329,662
collyw,2252,1374741047,2676
coloneltcb,17340,1205248131,893
comatose_kid,4873,1172179966,1061
comex,7613,1271286713,1781
conductr,318,1204001774,153
contingencies,3221,1352766168,2306
cookiecaper,10078,1216529490,3079
cooper12,158,1382788891,97
cooperpellaton,31,1382328201,24
cordite,756,1383779241,508
coroxout,138,1329494017,97
cortesoft,1239,1270579996,319
coryfklein,205,1377101801,96
cousin_it,4747,1200691168,1745
cowsandmilk,1155,1208835520,367
cpach,1338,1211914197,563
cperciva,39087,1182422025,5294
cpeterso,18334,1294351488,4152
cpncrunch,1252,1363963271,947
crdoconnor,3427,1302234719,1691
cremno,1865,1332607487,228
cromwellian,6707,1270167333,1255
crpatino,744,1225384067,699
cryptoz,15149,1245708088,2979
csense,2944,1342988166,1562
csours,358,1343448715,162
ctdonath,8513,1285641955,3089
ctz,1580,1287686900,292
currysausage,848,1356388045,238
curun1r,865,1328659713,349
cwal37,1278,1382032586,255
cwp,2365,1171996558,666
cwyers,3851,1386985883,1093
cygx,1126,1296149325,362
czr80,1886,1331761201,449
d23,1566,1345748690,579
dagw,9256,1244993186,3261
dalke,6976,1258321589,4419
danboarder,3621,1290581608,645
danbruc,2605,1350131960,1203
dang,18255,1187454947,7722
dangrossman,16149,1206022569,4754
danieldk,7396,1277820886,1944
danieltillett,2883,1388294318,1716
dankohn1,2017,1316534883,306
danso,62631,1308087057,6871
dantiberian,1839,1308747400,229
darklajid,4587,1277738802,2042
darkmighty,1280,1368939911,856
dasil003,15578,1220548961,4669
davej,1339,1283861624,323
daveloyall,794,1391816554,439
davesque,605,1329497238,291
davexunit,3660,1365608502,935
davidbarker,8752,1349784599,785
davidw,41136,1171923925,11942
dba7dba,607,1360566639,532
dbaupp,6936,1326767613,1400
dbcooper,1677,1323277216,242
dchuk,1800,1314320433,527
ddingus,432,1409886519,350
ddorian43,901,1305561721,547
de_Selby,497,1400835601,36
dec0dedab0de,807,1378135905,347
declan,7552,1341889617,1016
deevus,194,1347342807,167
defen,3487,1175366238,1067
delinka,3372,1290176499,1358
dennisgorelik,1947,1237502685,1335
denzil_correa,16330,1321531062,2269
derefr,15027,1188169901,5122
derekp7,1529,1303755037,830
desdiv,1423,1409912480,437
detritus,69,1348520973,77
devindotcom,4516,1290639170,1094
dharma1,396,1274058459,447
diafygi,3842,1305565086,455
digi_owl,1610,1411501050,1600
digisign,163,1344667359,136
digital55,4060,1380585217,298
dijit,945,1374845060,345
diminish,2793,1290349627,1021
dingaling,1595,1378461101,729
diodorus,3659,1412802661,208
dionidium,2340,1216138528,514
divs1210,150,1401892745,57
djb_hackernews,1680,1246485181,714
djcapelis,3104,1254378731,665
djloche,842,1292634518,277
djur,1257,1334005535,530
dkarapetyan,2236,1396257788,772
dkersten,3248,1219841273,1957
dllthomas,9029,1338329391,7015
dmacvicar,84,1290783277,68
dmckeon,685,1334354394,258
dnetesn,17498,1403193406,1987
dombili,1207,1358751893,239
dominotw,1814,1359514697,682
donatj,648,1365103324,282
donnfelker,257,1292339657,93
doomrobo,369,1350440439,120
dopamean,1596,1345353440,454
dorfsmay,850,1350855656,372
downandout,7457,1318848397,1482
dozzie,281,1398095729,396
dpweb,670,1358480167,442
dragontamer,2188,1358612406,1298
dragonwriter,21540,1353015651,11077
drawkbox,2890,1182176159,1114
drcode,4396,1172080007,1265
drdaeman,2323,1281973423,1420
dredmorbius,13230,1310577781,6514
driverdan,6592,1251610164,1732
drumdance,1165,1238898709,647
drzaiusapelord,6171,1299515238,2053
dspillett,2626,1294854440,1292
dsr12,8641,1327292769,1312
dsr_,5745,1308167054,957
dtech,1094,1393340108,225
dublinben,3527,1334542494,1661
duskwuff,3119,1233280328,1243
dvcc,121,1393340766,67
dyeje,193,1332621698,143
e12e,4552,1339611893,3286
e40,2891,1181524598,987
easytiger,1516,1192399430,864
ecopoesis,967,1296614846,248
edent,5455,1326108687,736
eevilspock,1968,1300046800,849
ef4,4600,1293100403,899
efaref,262,1405502290,58
eitally,2101,1264602395,949
ejk314,157,1370351320,53
ekianjo,8977,1297239639,3891
electic,3468,1296842595,625
eli,19389,1172204475,6686
elif,178,1304528775,81
eloisant,1386,1330102676,419
eloycoto,1349,1360587502,147
emidln,683,1320681115,288
emilga,30,1380209414,25
emiliobumachar,804,1336773235,364
emmelaich,615,1252553552,520
emsy,583,1396850468,320
enraged_camel,8024,1331447537,2364
ensignavenger,649,1203177168,441
epistasis,2732,1294437051,699
epochwolf,3077,1259595338,1277
eps,3074,1268855892,1190
erikpukinskis,5440,1253125373,1527
eropple,7746,1302571295,3304
eru,14205,1187280076,10841
esaym,205,1402320842,144
esolyt,3585,1329896635,677
est,3597,1226411056,1815
estefan,321,1410988790,162
eterm,1939,1360776526,639
etrain,1559,1302563395,162
eva1984,128,1406763486,83
exDM69,5189,1265129801,1402
exelius,3440,1383843375,1080
exhilaration,259,1280777384,112
fabian2k,324,1300471913,72
falcolas,5414,1289424572,1976
falsestprophet,3197,1172354555,1198
famousactress,5853,1274993207,1076
fapjacks,809,1401330582,581
fasteo,666,1357653113,322
fiatjaf,1106,1338460542,1123
fijal,1578,1254129290,458
findjashua,268,1390756153,238
fit2rule,2229,1381501721,1949
fl0wenol,154,1403632104,88
fleaflicker,1765,1186666684,304
fleitz,12409,1237264166,4259
flexie,2644,1342443706,383
fnordfnordfnord,7495,1336077870,3243
forgottenpass,3847,1370280666,1000
forrestthewoods,4531,1308945419,997
fpgaminer,622,1364844339,126
fpgeek,5954,1254044839,1861
frandroid,1404,1354151801,516
franze,10665,1286630092,1260
freehunter,9115,1320848029,4210
freshyill,830,1302020183,333
frik,2623,1372507416,1494
frostmatthew,4392,1331771573,760
frozenport,2195,1345282247,1575
fsloth,1337,1370349031,680
fulafel,1041,1335509781,698
fumar,1325,1329963969,330
function_seven,1301,1295675354,416
funkyy,1103,1396230354,478
gabemart,4037,1349303322,593
gadders,3615,1297351998,2074
gaius,23573,1211383539,8840
gambiting,3007,1345850439,1439
gamblor956,2214,1250035317,930
garethsprice,540,1310064861,254
garrettgrimsley,244,1388123216,128
gcb0,2327,1357587286,2121
gdubs,1763,1326052831,591
gear54rus,190,1401053912,155
gedrap,2521,1340369152,503
genericone,197,1277237168,37
geon,1796,1239085272,798
ggchappell,2540,1235697959,1326
ggreer,4877,1363922715,542
ghaff,2164,1267626213,1336
giarc,1065,1379540579,515
girvo,5158,1338430828,2333
gizmo686,3040,1341290431,1687
gk1,3483,1301594869,1164
gknoy,1915,1344443520,1021
gkoberger,9911,1225702916,866
gkop,1516,1308413968,433
gnopgnip,115,1395092559,139
gnoway,792,1357310612,403
goalieca,528,1283363313,140
goatforce5,2264,1232637669,691
godgod,67,1366144982,242
gohrt,2255,1366138573,1295
gondo,106,1309386009,63
gpvos,1915,1309423763,697
graeme,4093,1318300340,1292
grandalf,7295,1201661461,3350
graycat,1876,1360792350,1441
grecy,7743,1309891076,2348
greenwalls,1069,1333474942,134
greenyoda,8387,1287369331,4277
greglindahl,1527,1255198237,562
grey-area,8694,1334264848,1812
gsnedders,1221,1339191105,634
gt565k,307,1358312474,144
gtaylor,2201,1307127202,582
gtrubetskoy,668,1356715076,169
guard-of-terra,4691,1302851702,3109
guardian5x,1141,1377166228,154
guelo,14426,1247879051,2997
gus_massa,4567,1207078220,2173
gutnor,797,1333612628,353
haberman,11651,1242083008,2032
habith,178,1284346101,43
hackerboos,1210,1346098926,747
hackuser,3505,1396465457,1319
halayli,1308,1252950861,580
hammock,3361,1279147186,1265
hardwaresofton,1129,1358313153,878
harmegido,146,1391648750,92
harryh,4004,1266690388,1400
hawkice,723,1403213104,333
hcarvalhoalves,3601,1327723483,1707
hendry,49,1185868741,67
hereonbusiness,282,1328578744,121
herge,1494,1231756913,478
heymishy,17,1330919719,50
hga,10663,1191150539,7382
hindsightbias,251,1326397363,237
hippich,2906,1276880867,1042
hitgeek,173,1406219492,11
hkmurakami,8552,1309470375,2428
hockeybias,30,1258212073,232
hollerith,3192,1194153114,1847
hsuresh,442,1177998275,213
hueving,2880,1389683132,1316
huherto,2321,1179337827,979
huhtenberg,10705,1205207243,3587
humanfromearth,359,1301577889,105
humanrebar,1902,1360326513,1007
hvidgaard,323,1355234804,247
hyperbovine,4956,1243619656,1154
hyperpape,1735,1342454041,580
iagooar,554,1377157853,166
iamben,3391,1289393762,324
iamthepieman,783,1299532072,205
iancarroll,974,1367026539,655
iandanforth,2387,1261162591,526
ianstallings,2086,1339122858,976
icebraining,20088,1307959061,10377
icelancer,2500,1346665527,1052
icpmacdo,1438,1359503595,300
ics,2141,1360470131,591
igouy,324,1211071619,769
igravious,1958,1273482966,1046
iheartmemcache,653,1244181583,108
ihnorton,1035,1319408744,357
ihsw,3530,1290175334,1323
im3w1l,1400,1299958016,1090
imacomputer2,11,1401897104,28
imaginenore,799,1401815943,661
imjk,1355,1296254194,275
imrehg,698,1260953601,345
inanutshellus,92,1396357788,43
ing33k,1116,1322471876,282
ingve,21147,1334265808,1479
interdrift,36,1411020517,83
interpol_p,1467,1348361130,572
intopieces,615,1361555183,326
ionforce,642,1332948302,344
ishener,1331,1349117199,302
iuguy,8348,1219924198,2470
ivank,6633,1188688398,639
izacus,1134,1362256833,313
jMyles,1380,1319323004,649
jacalata,2321,1302568776,1186
jack-r-abbit,3259,1319813330,1849
jacquesm,94486,1228598598,23252
jakejake,2896,1315860600,1314
jakeogh,504,1366590386,217
jamesbrownuhh,653,1351025565,209
jamesrom,597,1292751782,175
jandrewrogers,2984,1326302728,446
jarin,7264,1257592958,1934
jasode,2824,1393555869,508
jasonkester,14254,1176226549,2301
jasonkostempski,372,1294177817,254
jasonlotito,6636,1188825513,3029
jastanton,184,1317160297,127
jawns,4734,1285701151,695
jaysonelliot,5145,1288277883,604
jbarham,2378,1257912675,478
jbn,12,1275524889,23
jbob2000,373,1407867407,255
jburwell,518,1290797835,104
jdietrich,8183,1252861152,858
jdub,1835,1276022426,284
jere,4617,1338905298,1155
jerf,38902,1223923906,8087
jerven,349,1343228238,199
jessaustin,9754,1350409718,4202
jessedhillon,4403,1266985582,1372
jevinskie,2223,1275420899,896
jfoster,1743,1310220672,1059
jfoutz,2988,1187213356,1182
jgrahamc,55678,1183410227,5186
jheriko,1002,1240409386,1099
jhwhite,38,1386807582,69
jjoonathan,3518,1342543161,1058
jkestner,978,1334842075,434
jlarocco,3156,1311318776,1168
jmathai,2403,1241638533,1232
jmilloy,1247,1289363575,388
jmnicolas,795,1387793052,570
jmspring,2178,1281919394,933
jobu,3320,1237912272,807
joefkelley,44,1383079367,18
joenathan,822,1298407471,347
joering2,2190,1327098748,1146
joesmo,1836,1390515583,790
joeyspn,908,1401200093,479
joezydeco,9503,1242251764,3711
johan_larson,207,1371163275,134
johnny99,908,1191889165,151
johnpowell,363,1321465012,219
johnward,1981,1353516790,968
jokoon,362,1365333659,940
jolux,9,1412917703,33
jonah,2709,1205227333,1066
jonahx,1695,1358532526,517
joosters,6023,1359967391,1330
jordanlev,554,1239727519,239
jordanthoms,1667,1331687367,543
jordigh,5617,1341611009,1210
jordsmi,79,1389677660,206
josefresco,6251,1187222454,2655
josephagoss,1088,1330477059,431
josephg,682,1315141131,119
joshkpeterson,39,1405557710,59
joshmn,1420,1366051638,434
joshstrange,3446,1310405226,1067
joshu,12084,1208804250,3552
josteink,6128,1315224145,1674
jostmey,1117,1300060928,526
josu,1113,1383653603,478
jpatel3,101,1353881586,62
jpatokal,6655,1350261271,1124
jpfr,157,1394059048,63
jpkeisala,94,1316866803,63
jqm,1557,1386984696,1474
jrochkind1,5395,1331730159,1683
jschwartzi,621,1402813389,421
jsmeaton,1480,1355624344,502
jsonne,437,1367519379,158
judk,2633,1380426381,1917
jules,5893,1189896865,2731
juliangamble,955,1261789432,196
junto,4989,1311250370,1644
jusben1369,5372,1327409792,1690
justincormack,8728,1297243992,3591
jwcrux,1597,1357240250,172
jws,7815,1200700130,1779
jzwinck,2462,1323830609,714
k__,1207,1362988674,1120
kabdib,6463,1249273937,1325
kalleboo,5282,1298492182,2153
kamaal,9547,1302859266,2693
karlkatzke,156,1365085447,91
kauffj,305,1408989480,32
kawera,995,1282929236,284
kazagistar,852,1373913800,518
kazinator,4055,1404339283,2339
kbenson,4215,1343271434,2015
kbutler,1488,1266885274,512
kefka,1425,1361811554,629
kelvin0,271,1334060588,392
kencausey,259,1235687459,72
kenjackson,17303,1253232792,4041
kibwen,8875,1324402308,1593
kijin,6438,1314394672,1884
kirsebaer,283,1401571455,90
kitd,468,1378223508,184
kllrnohj,1228,1362676659,382
klodolph,2408,1251761045,650
kps,1503,1345485146,550
kqr2,12659,1213332030,2042
kragen,8032,1227744878,3521
krallja,774,1227500834,299
krapp,4365,1345085405,3317
krick,882,1387114624,472
kriro,1421,1336496108,661
krisdol,511,1378413551,240
krylon,830,1403257435,326
ksec,838,1328085771,718
kstenerud,3638,1296666024,1183
kuschku,1414,1378666030,1013
kvogt,523,1171958219,85
kybernetyk,2359,1355041815,661
kylec,4303,1175527244,901
kyledrake,3699,1228849689,226
kyllo,2974,1354682984,1299
kyriakos,618,1289822833,315
kyrra,1925,1329373453,528
kzahel,324,1331686042,172
lalwanivikas,2011,1382293985,166
lambda,6920,1242931123,1404
lamby,784,1250759008,320
