ID,KARMA,CREATED,SUBMISSIONS
Hello71,419,1348526267,232
HelloMcFly,706,1340734616,286
HeyLaughingBoy,3276,1206375574,2051
Houshalter,3165,1345660810,2449
IBM,3158,1382402003,483
ISL,4411,1348260249,1162
Igglyboo,1686,1392845652,873
IgorPartola,8590,1258663242,2900
IkmoIkmo,2042,1407058090,764
InclinedPlane,27048,1253657907,7161
Intermernet,966,1326332115,690
IshKebab,702,1408792453,278
IvyMike,4063,1236709928,829
J_Darnley,323,1315985616,393
JabavuAdams,4524,1214573606,1590
JacobAldridge,10563,1207181253,2230
JacobJans,293,1354646036,116
JadeNB,1249,1263096729,1025
Jedd,377,1347382323,174
Jemaclus,1459,1337900251,463
JetSpiegel,695,1383615530,725
JimmaDaRustla,699,1346078054,546
JoeAltmaier,8727,1255899679,7477
Joeboy,2038,1259450185,826
JohnBooty,2460,1336670777,602
Joky,246,1413520640,103
JonnieCache,15785,1284370891,3697
JoshTriplett,13433,1264446488,3588
Jtsummers,2823,1254839344,1178
JulianMorrison,5166,1189176257,1770
JumpCrisscross,14873,1306841888,3157
Jupe,194,1249618994,55
JustSomeNobody,1400,1398972239,608
Jweb_Guru,579,1396048617,306
Karunamon,10238,1302558072,3811
Kenji,1043,1389115132,401
Kequc,559,1362407548,318
Keyframe,2508,1231686446,1227
Khaine,130,1375096889,86
Kluny,860,1277221771,560
LaSombra,2095,1270726536,209
Leon,319,1182288487,153
LordKano,964,1361827931,337
LukeB_UK,2728,1377686794,377
LukeShu,1169,1304571961,462
MCRed,2647,1398101344,925
Mahn,1716,1348930840,648
Maken,127,1406945627,88
Malic,144,1267118117,68
Marazan,472,1352814870,215
MarkPNeyer,1448,1254426238,435
Matumio,152,1409473096,80
MaxGabriel,2295,1294633830,579
MereInterest,684,1351175323,190
MichaelApproved,4562,1233357318,1510
MichaelGG,11214,1266705139,4882
MichaelMoser123,119,1373563273,169
MicroBerto,271,1394508182,99
Mikeb85,3010,1366939411,1378
Mithaldu,4911,1253970007,1489
MoOmer,220,1331747760,121
MrBra,753,1356578768,748
MrJagil,1103,1271630619,390
MrScruff,1089,1284289867,350
Nano2rad,10,1335635198,44
Narishma,567,1365346965,347
Natsu,7163,1274689291,3087
NhanH,1253,1360888947,518
NoMoreNicksLeft,485,1399066270,471
Ntrails,948,1345135668,478
Numberwang,325,1342690396,169
Nursie,7240,1340604118,2970
OlgaVidisheva,7,1313440057,42
Pamar,222,1340970108,145
PaulAJ,283,1225299518,87
Paul_S,966,1333530771,417
PavlovsCat,2858,1359970684,1488
Perdition,343,1392728719,188
PeterWhittaker,970,1240833731,630
PhantomGremlin,1314,1368601809,1023
PhasmaFelis,5053,1373349115,1651
Pxtl,6083,1365775470,2030
PythonicAlpha,1199,1383324108,810
RandallBrown,1941,1297176425,747
Raphmedia,1318,1372270872,610
Renaud,658,1270737883,215
Retric,12647,1190391118,7521
RevRal,1232,1255386564,554
RexRollman,4096,1278673131,1534
Riesling,362,1270338007,94
Robadob,283,1363910680,165
RobotCaleb,832,1330442691,295
RogerL,2389,1370804549,713
RussianCow,510,1369530435,265
RyJones,984,1324317760,410
S4M,2665,1310761128,1075
SEJeff,1827,1325788048,943
S_A_P,1293,1265310951,511
SandB0x,11711,1255800459,1002
Sanddancer,2834,1320827045,1002
Schwolop,1092,1323662529,419
ScottBurson,5008,1283220040,1967
Scuds,155,1393272110,107
SeanLuke,2066,1250974512,706
SeoxyS,3852,1239263313,708
Sharlin,1987,1245422911,562
Shivetya,6075,1317901227,2227
SideburnsOfDoom,2987,1321698086,1148
Silhouette,7459,1238887875,2800
Sir_Cmpwn,2325,1357543724,734
SixSigma,1643,1390596060,1224
SloopJon,424,1384526653,156
Someone,6881,1202503067,3638
Spooky23,5869,1337867868,2114
StavrosK,18057,1272119285,7395
Steko,7907,1304936231,2410
Svip,1290,1354147300,446
SwellJoe,19807,1171927404,4727
Symmetry,7404,1271512372,2479
Synaesthesia,847,1279786806,449
SyneRyder,628,1297955590,274
T-A,3961,1326212573,904
TD-Linux,1463,1391143615,457
TazeTSchnitzel,10376,1328319449,5009
TeMPOraL,14490,1280220865,6260
Tehnix,422,1344939745,162
Terr_,1191,1384987147,678
Thaxll,133,1358781642,160
TheCoelacanth,945,1360938133,640
TheDong,811,1409192273,211
TheMagicHorsey,1316,1339465521,320
TheOtherHobbes,1869,1400253679,878
ThePhysicist,1197,1362045613,233
Thevet,10657,1409753582,374
Thimothy,279,1407679298,101
ThinkBeat,165,1381874585,63
ThomPete,9334,1224675490,3504
TillE,5228,1294139552,1532
Titanous,3707,1220821429,338
Tloewald,5150,1293747256,2097
Too,1080,1317974287,629
TravelTechGuy,51,1380519446,20
TrevorJ,2958,1205522687,1630
Turing_Machine,4455,1275083321,1917
Twirrim,606,1280281795,157
UK-AL,1219,1329445632,721
UhUhUhUh,89,1413570273,82
UnoriginalGuy,5467,1339178551,1284
VLM,7763,1335704205,4488
Vendan,225,1399727151,183
Walkman,3240,1351530622,431
WalterBright,7329,1256980397,2385
WestCoastJustin,10360,1273679131,2077
Widdershin,199,1316313619,112
WildUtah,3221,1268939443,950
X-Istence,4941,1266468729,2025
XorNot,2730,1358897873,1554
Xylakant,3868,1307117007,1201
XzetaU8,347,1406024075,63
Ygg2,2599,1332954122,1237
ZanyProgrammer,1030,1367769617,532
Zardoz84,232,1330440407,249
Zarel,374,1328311419,176
ZenoArrow,1329,1351257298,980
ZeroGravitas,10378,1237813363,4427
Zigurd,5284,1307327198,3176
ZoF,650,1373170099,363
__Joker,1261,1253054442,295
_ak,937,1297673358,320
_delirium,35400,1264740195,9331
_halgari,779,1372189335,67
_jsn,64,1358550548,24
_wmd,2229,1360267249,208
_yosefk,986,1349527334,292
a3n,4358,1364540552,2344
a8da6b0c91d,959,1374342475,892
a_c_s,591,1340203120,235
a_e_k,454,1379827944,66
aaron695,1476,1346450506,806
abecedarius,2364,1183404771,1159
ableal,3712,1237225279,1551
abruzzi,938,1322261687,367
aburan28,4721,1338145847,654
acdha,4813,1207940985,1845
acgourley,3187,1172011844,958
acomjean,970,1331916964,513
acqq,9316,1269700304,3134
adamnemecek,24395,1311408287,2766
adamrt,75,1337681837,38
adamwong246,292,1358373627,140
adekok,941,1328169740,154
adrianN,1493,1292076015,552
adventured,16550,1352969597,3975
aembleton,255,1395827275,128
aet,907,1325954747,430
aetherson,2122,1353432219,687
aethertap,1594,1344856676,235
afandian,1269,1354618596,452
afarrell,1800,1279205394,844
afro88,164,1395053944,109
agumonkey,6979,1318171413,3933
agwa,4681,1312090854,807
aidenn0,4809,1226597928,2469
aidos,2687,1291378226,1013
aikah,2364,1401888091,1509
ajross,15751,1205255217,3651
ajuc,2590,1238087885,1257
ak217,2266,1300647494,445
akakievich,135,1409713876,5
akavel,1224,1278947277,232
akerl_,5714,1388776524,821
akurilin,448,1327301465,319
al2o3cr,1324,1379889625,515
alain94040,5381,1186803909,1591
alecco,5769,1218493222,1688
aleem,691,1272219886,191
alexchamberlain,2214,1319116370,1162
alister,1010,1281566521,175
alricb,363,1403658799,148
alwillis,398,1285362265,276
ams6110,12256,1235934045,5413
analog31,2210,1373818743,1052
andmarios,731,1341834786,209
andor,1295,1302858242,449
andreasvc,1227,1229983239,1005
andrewchambers,1076,1405400979,572
andrewstuart2,1355,1399383498,385
andy_ppp,498,1368698769,388
andyjohnson0,5090,1327426580,1169
angersock,14199,1316617466,5202
anigbrowl,42062,1240107667,13247
anon4,1471,1384683429,974
anonbanker,416,1388266087,829
anotherevan,426,1314538536,165
ansible,1240,1286289891,640
anton_gogolev,602,1311845104,180
ap22213,1418,1304435814,486
ape4,658,1370459386,555
api,13627,1191540985,3404
arenaninja,444,1354649408,261
aresant,12757,1221105438,1654
arethuza,15694,1237799878,5673
arjie,1298,1359574557,513
aroch,2723,1369173991,1035
arohner,2409,1205958555,581
ars,17371,1215505101,7343
ascorbic,457,1357127353,106
asdfaoeu,574,1289780098,213
asgard1024,973,1374947945,517
ash,3392,1200165314,369
asiekierka,158,1318094242,95
astazangasta,554,1363804687,243
astrobe_,276,1317456673,209
astrodust,5607,1199398628,2892
asveikau,1877,1346806015,821
at-fates-hands,2938,1339001337,1495
atemerev,489,1379448961,79
athenot,324,1386295943,113
atmosx,3189,1360059049,1856
atom-morgan,458,1372780807,305
ausjke,337,1365603502,356
austenallred,11789,1320269586,1460
avian,336,1320061524,83
avmich,444,1331681342,347
avn2109,850,1355025767,436
avolcano,2053,1299954231,302
aw3c2,9118,1247520911,2758
axk,329,1322048741,53
aytekin,599,1227036984,335
azernik,1641,1274841853,564
azinman2,859,1338994654,480
bad_user,14970,1221496613,4831
baddox,13593,1203232489,6714
baldfat,2301,1339209017,1128
balls187,1193,1364403525,766
bambax,5707,1212569416,1415
barake,240,1269895418,106
barrkel,16737,1172962522,4434
baruch,226,1269255202,191
baudehlo,837,1302036012,389
bayesianhorse,1899,1361312324,1289
bcjordan,1397,1224298154,270
bdcravens,3791,1339271438,1772
bduerst,1674,1347463562,1246
beagle3,6359,1245457058,2755
bediger4000,1620,1332472758,1018
beloch,5102,1264484592,671
belorn,6741,1331589271,2226
bemmu,8874,1172056118,1543
benbreen,12045,1401672952,705
berberous,916,1320340089,279
berkut,812,1301906598,324
bgentry,2568,1259815076,404
bglazer,564,1380231152,179
bhauer,4902,1326328889,1010
bhaumik,2853,1379909472,345
bhouston,2721,1366032724,785
bigdubs,847,1294161857,259
bigtunacan,486,1377109610,278
bilbo0s,2403,1177861288,766
binarymax,4041,1267778922,927
biot,6311,1289278281,2058
bitJericho,868,1349259692,541
bitL,623,1353002434,340
bitwize,4624,1185568803,2068
bjackman,644,1369495309,123
bkeroack,1212,1398962514,386
blacksmith_tb,296,1293571286,241
blahedo,5398,1254115684,1059
blazespin,1239,1368741851,525
blinkingled,3280,1291939443,996
blisterpeanuts,1080,1338901625,526
blowski,1529,1341258326,535
blt,986,1335984794,473
bluedino,3025,1361823207,1363
bmelton,7095,1222464592,3161
bmh100,152,1297649268,123
bobcostas55,395,1399473833,178
booruguru,483,1333923459,224
boothead,1335,1286988306,500
borplk,534,1341419166,411
bostik,1572,1375264884,355
boulos,556,1368656225,134
bpicolo,489,1360613326,337
bra-ket,1590,1359080965,501
bradleyjg,4904,1325104156,1147
brador,2677,1316187381,1384
bradyd,94,1369894230,46
brandonb,3709,1295250676,421
brandonmenc,1148,1342754607,360
bravura,3922,1217915445,881
briandear,2630,1301358292,1475
brianpan,691,1272864088,250
brianzelip,33,1360969722,55
brigade,997,1302334939,414
brohee,895,1308671916,372
brokentone,2203,1291318855,414
broodbucket,1007,1372809104,145
brotoss,132,1397748688,65
brudgers,21670,1274637385,8033
bryanlarsen,8228,1279021729,2398
bsbechtel,730,1334088815,352
bshimmin,1938,1382798277,629
bsilvereagle,706,1349561679,268
bsimpson,2454,1313124623,804
btown,1484,1330128932,476
burkaman,315,1401338289,127
burnte,360,1391886868,146
buro9,10452,1199775998,2024
buster,3338,1241943583,1424
byuu,1900,1327137257,441
cLeEOGPw,463,1366798420,489
cafard,1497,1289328425,1495
caio1982,3337,1331503893,273
calgoo,140,1347979414,109
calinet6,5557,1329173573,1561
callahad,6059,1203218228,1138
calpaterson,1667,1210092023,452
camperman,721,1239187906,209
canjobear,529,1382654009,100
capisce,403,1325861593,237
car,822,1197441813,182
carsongross,3152,1280510307,818
caw,602,1317565169,726
cbd1984,1829,1405813445,1186
cbeach,143,1342702174,85
cbr,2095,1246489515,782
ccvannorman,874,1303331727,274
cdnsteve,334,1390142388,176
ceejayoz,16435,1285277456,4578
celticninja,935,1313684899,560
cfontes,2491,1294154672,730
chambo622,256,1352950995,90
chaostheory,15583,1177043514,3327
charonn0,1089,1323137089,429
chasb,243,1368202790,127
chatmasta,2472,1336848355,1007
chc,15602,1271107560,5684
chdir,1408,1403024289,293
cheepin,482,1395633873,238
cheez,1546,1298518878,863
chestnut-tree,1529,1356450782,493
chetanahuja,2061,1358326536,642
chii,1230,1267767414,1241
chimeracoder,14754,1286899481,2494
chiph,2576,1340899173,1265
chipotle_coyote,1091,1337447818,276
chippy,3805,1305211394,910
chipsy,3170,1251124142,1258
chollida1,6188,1203447498,1366
chongli,2216,1346896967,953
choppaface,370,1286046681,136
choult,4290,1360147007,324
chris-at,1880,1360089211,319
chrisBob,1582,1384865535,740
chris_wot,9241,1334118263,3737
chrisbennet,1659,1244951952,955
chrisgd,397,1367267468,177
chrismcb,398,1370178998,519
chrismealy,4901,1243963860,807
chrisseaton,890,1375622685,341
christiangenco,1105,1277708906,525
christoph,667,1292425625,197
chroma,1052,1275472689,222
chubot,2826,1238950174,908
cies,1288,1282777662,420
cissou,177,1371596359,56
cjslep,630,1389109563,180
ck2,25979,1269553443,5192
clumsysmurf,407,1311381497,137
cmsmith,826,1353117119,205
cnvogel,1494,1252440047,568
codeonfire,749,1321217414,633
codexon,2870,1244618231,1090
codezero,3408,1291771428,1382
codinghorror,1210,1206836619,356
codygman,1040,1318992036,1177
cognivore,382,1244492614,124
colanderman,4510,1223929658,1598
coldcode,3454,1364433640,1315
coldpie,2493,1338998067,925
coldtea,17334,1360252032,7609
colechristensen,1866,1315764440,504
colinbartlett,3012,1338921329,658
collyw,2208,1374741047,2639
coloneltcb,17116,1205248131,865
colordrops,536,1353671490,239
comex,7508,1271286713,1766
contingencies,3218,1352766168,2295
cookiecaper,10064,1216529490,3071
coolgeek,194,1285211990,79
cooper12,151,1382788891,90
cordite,749,1383779241,499
cortesoft,1198,1270579996,305
cousin_it,4717,1200691168,1733
cowsandmilk,1136,1208835520,355
cpach,1338,1211914197,559
cperciva,39001,1182422025,5287
cpeterso,18297,1294351488,4137
cpncrunch,1239,1363963271,938
crdb,755,1398348838,313
crdoconnor,3364,1302234719,1661
crpatino,731,1225384067,688
crucialfelix,591,1346597230,358
cryptoz,14927,1245708088,2911
csandreasen,656,1301181562,399
csense,2901,1342988166,1558
csours,306,1343448715,150
ctdonath,8468,1285641955,3074
ctz,1534,1287686900,287
currysausage,822,1356388045,235
curun1r,839,1328659713,344
cwyers,3559,1386985883,1066
d23,1564,1345748690,578
dTal,634,1370208541,398
dag11,501,1335760086,171
dagw,9222,1244993186,3248
dalke,6793,1258321589,4320
danbruc,2607,1350131960,1194
danellis,962,1304477907,533
dang,17981,1187454947,7439
dangrossman,16101,1206022569,4742
danieldk,7359,1277820886,1934
danielhunt,1138,1290185042,175
danielrhodes,1272,1205963228,341
danieltillett,2856,1388294318,1700
dankohn1,1957,1316534883,296
danmaz74,4639,1302549259,1717
danso,62573,1308087057,6854
dantiberian,1830,1308747400,227
darklajid,4556,1277738802,2038
darkmighty,1252,1368939911,838
darkr,228,1347392591,101
dasil003,15525,1220548961,4656
daveloyall,753,1391816554,427
davidbarker,8717,1349784599,763
davidiach,907,1357683642,200
davidw,41060,1171923925,11922
davismwfl,675,1345342947,607
dbaupp,6854,1326767613,1389
dbcooper,1671,1323277216,236
dchuk,1759,1314320433,525
dcre,1259,1357189128,229
ddingus,429,1409886519,347
ddlatham,2148,1250807948,258
ddorian43,887,1305561721,542
dec0dedab0de,803,1378135905,346
deciplex,1076,1393384865,793
decisiveness,111,1412315996,69
deckiedan,617,1344803207,235
delecti,562,1377818453,274
delinka,3324,1290176499,1347
dennisgorelik,1945,1237502685,1325
derefr,14923,1188169901,5092
derekp7,1526,1303755037,825
desdiv,1377,1409912480,430
deutronium,1227,1240774718,415
devicenull,739,1194836090,525
devin,742,1186507651,256
dfabulich,344,1265147734,70
dghughes,321,1262366719,292
dharma1,393,1274058459,445
diafygi,3797,1305565086,449
digi_owl,1604,1411501050,1589
dijit,927,1374845060,339
dilap,1335,1187207936,359
diminish,2784,1290349627,1019
dingaling,1564,1378461101,711
diodorus,3606,1412802661,202
dionidium,2328,1216138528,508
discardorama,2342,1372876292,675
divs1210,138,1401892745,54
djcapelis,3065,1254378731,653
djloche,827,1292634518,272
dkarapetyan,2223,1396257788,766
dkersten,3241,1219841273,1955
dllthomas,9012,1338329391,6979
dmckeon,666,1334354394,253
dmishe,784,1322078939,314
dmix,12411,1202351108,2984
dmourati,624,1363845350,373
dnetesn,17275,1403193406,1934
dogecoinbase,556,1390604055,119
dombili,1188,1358751893,236
dominotw,1798,1359514697,675
domrdy,141,1355761184,100
donatj,618,1365103324,269
dools,3091,1286786872,1139
dorfsmay,838,1350855656,367
dotBen,5656,1217138820,1565
downandout,7387,1318848397,1470
dozzie,278,1398095729,388
dpeck,2264,1292972823,475
dpflan,1134,1357834968,265
dpweb,667,1358480167,440
dragonwriter,21275,1353015651,10925
drcode,4320,1172080007,1263
dredmorbius,13115,1310577781,6467
drikerf,17,1403686793,27
driverdan,6591,1251610164,1729
droidist2,368,1345636588,269
droopybuns,550,1367294378,271
drstrangevibes,162,1296210769,177
drumdance,1139,1238898709,632
drzaiusapelord,6171,1299515238,2038
dspillett,2563,1294854440,1282
dsr_,5605,1308167054,947
dsrguru,1312,1328257985,415
dsugarman,961,1332945699,319
dtech,1083,1393340108,222
duaneb,3699,1202924310,2253
dublinben,3475,1334542494,1641
dullcrisp,192,1327442072,49
duncanawoods,873,1348875091,186
duskwuff,3076,1233280328,1235
dustingetz,3181,1252683393,1218
dxhdr,356,1364341700,95
dynofuz,715,1378909451,122
e12e,4483,1339611893,3231
e40,2892,1181524598,985
eLobato,351,1309128983,118
eatitraw,1009,1328444535,210
echion,40,1194957218,35
eclipxe,1331,1304566153,421
edoceo,216,1366648292,239
edw519,72400,1172021404,8768
eeZi,163,1401653908,93
eevilspock,1956,1300046800,822
eggoa,450,1253489092,102
eitally,2014,1264602395,931
ekianjo,8968,1297239639,3881
electic,3462,1296842595,618
eli,19238,1172204475,6669
eli_gottlieb,5180,1294702186,3820
eloisant,1383,1330102676,417
emidln,683,1320681115,287
emmelaich,610,1252553552,517
emsy,535,1396850468,313
enahs-sf,121,1403387430,43
encoderer,4407,1241636040,1739
enlightenedfool,95,1388797207,93
enneff,11714,1233095015,1488
enoch_r,719,1339044552,180
enraged_camel,8028,1331447537,2350
epistasis,2700,1294437051,691
epochwolf,3076,1259595338,1276
ericHosick,795,1251081987,367
eridius,5043,1241762024,1957
erikb,1328,1245702920,1168
ern,1272,1265719768,339
eropple,7666,1302571295,3271
err4nt,521,1364844460,390
eru,14117,1187280076,10764
esaym,195,1402320842,136
espadrine,3469,1315813621,387
est,3586,1226411056,1810
estefan,305,1410988790,159
etiam,2485,1274042836,321
eva1984,124,1406763486,76
exDM69,5180,1265129801,1393
exabrial,291,1306808611,219
exelius,3318,1383843375,1047
exodust,577,1346049819,409
exratione,995,1299428907,229
eyko,249,1307548686,193
facepalm,1045,1391039860,1026
falcolas,5312,1289424572,1948
fapjacks,806,1401330582,575
fasteo,663,1357653113,315
felixgallo,605,1367627981,255
fennecfoxen,4531,1286338841,1486
fensipens,61,1400926850,40
fernly,799,1343888196,211
firloop,779,1334161348,96
fit2rule,2227,1381501721,1927
fl0wenol,152,1403632104,87
fla,2263,1310402412,357
fleaflicker,1765,1186666684,303
fleitz,12401,1237264166,4253
fluidcruft,1460,1279995488,707
flurp,62,1332877551,29
fnordfnordfnord,7392,1336077870,3203
foobarian,616,1334188249,300
foolinaround,133,1392561986,80
forgingahead,779,1306987400,176
forgotpasswd3x,302,1403622438,212
forgottenpass,3817,1370280666,994
forrestthewoods,4438,1308945419,971
fragsworth,3451,1227414377,875
frakturfreund,109,1367892583,20
frandroid,1393,1354151801,508
freehunter,9089,1320848029,4194
frik,2579,1372507416,1466
frostmatthew,4333,1331771573,749
frozenport,2190,1345282247,1566
fsloth,1273,1370349031,663
fulafel,1005,1335509781,679
function_seven,1267,1295675354,406
funkyy,1031,1396230354,465
gadders,3606,1297351998,2069
gagege,557,1344432732,274
gaius,23399,1211383539,8798
galago,125,1361664308,75
gambiting,2973,1345850439,1408
garethsprice,534,1310064861,251
garrettgrimsley,233,1388123216,121
gcb0,2320,1357587286,2110
gdubs,1759,1326052831,586
gear54rus,190,1401053912,154
gedrap,2495,1340369152,488
geocar,686,1210170534,314
geon,1788,1239085272,792
georgemcbay,13558,1284524051,3019
gergles,3020,1278896431,641
gesman,1140,1267842697,1003
ggonweb,2126,1412380022,199
ggreer,4846,1363922715,538
gh02t,335,1339360033,158
ghaff,2059,1267626213,1277
ghosh,16955,1309950175,2306
ghshephard,18347,1206352714,4436
giarc,1011,1379540579,503
girvo,5143,1338430828,2324
gizmo686,3032,1341290431,1676
gknoy,1890,1344443520,1012
gkoberger,9850,1225702916,859
glifchits,203,1361863129,96
gnopgnip,112,1395092559,137
gnoway,789,1357310612,400
gnu8,1149,1320810748,315
goatforce5,2254,1232637669,688
godgod,66,1366144982,231
gohrt,2236,1366138573,1279
gojomo,23101,1172307574,6619
gokhan,3438,1243346963,429
gopalv,437,1345441362,117
gph,785,1325979574,253
graeme,4079,1318300340,1288
grandalf,7232,1201661461,3321
graycat,1878,1360792350,1428
grecy,7696,1309891076,2338
greenyoda,8369,1287369331,4174
greglindahl,1524,1255198237,557
grey-area,8683,1334264848,1809
grimman,148,1361715601,103
grinich,5099,1235354584,1232
grizzles,126,1338270876,95
grokys,140,1410213653,43
gsnedders,1214,1339191105,626
gtrubetskoy,664,1356715076,165
guard-of-terra,4671,1302851702,3090
guelo,14272,1247879051,2971
gurkendoktor,1592,1313079664,1102
gus_massa,4516,1207078220,2156
gvb,5652,1238554303,1148
gwern,15969,1239226436,3710
gyardley,6057,1235088593,1530
hackerboos,1202,1346098926,735
hackuser,3455,1396465457,1284
hahainternet,1507,1305919810,732
hammock,3329,1279147186,1248
harmegido,144,1391648750,91
harshreality,2201,1323452563,1022
hawkice,704,1403213104,320
hayksaakian,3452,1346803276,1759
hendler,2792,1206068739,550
hendry,49,1185868741,65
herge,1489,1231756913,473
hetman,582,1227787741,239
hga,10425,1191150539,7286
hiby007,675,1364815144,137
highCs,608,1371168754,199
hindsightbias,251,1326397363,236
hit8run,898,1370516632,118
hkmurakami,8529,1309470375,2422
hliyan,1148,1394174457,288
hollerith,3189,1194153114,1842
howeman,88,1368632816,66
hownottowrite,1923,1335222496,356
hsivonen,231,1299739936,92
hueving,2838,1389683132,1298
huhtenberg,10701,1205207243,3584
humanrebar,1874,1360326513,995
huskyr,2342,1315234952,325
hvidgaard,318,1355234804,241
hyperbovine,4939,1243619656,1151
hyperion2010,986,1376600167,290
hyperliner,322,1372215842,289
hyperpape,1721,1342454041,565
iamthepieman,773,1299532072,204
iandanforth,2389,1261162591,525
ianlevesque,1238,1255467279,331
ianstallings,2081,1339122858,974
ibdknox,6966,1283710326,463
icebraining,19962,1307959061,10329
icelancer,2483,1346665527,1044
ics,2134,1360470131,586
idlewords,9170,1238791454,1436
igl,117,1377171223,147
igorgue,1725,1232122638,543
iheartmemcache,641,1244181583,100
ilaksh,1298,1236668615,1482
illicium,397,1203437517,220
im3w1l,1395,1299958016,1078
imaginenore,787,1401815943,650
imgabe,4864,1187961904,765
imrehg,661,1260953601,338
inanutshellus,90,1396357788,39
increment_i,264,1379321528,119
infinite8s,539,1265752931,458
ingenieros,95,1395005222,48
ingve,20732,1334265808,1431
interpol_p,1452,1348361130,567
intopieces,591,1361555183,282
ionforce,638,1332948302,339
iopq,1074,1348990840,681
ipsin,975,1297267568,218
izacus,1116,1362256833,308
jMyles,1357,1319323004,641
j_s,1921,1266272464,1166
jacalata,2314,1302568776,1180
jacobolus,7723,1191329488,2330
jacquesm,94265,1228598598,23182
jakejake,2861,1315860600,1300
jakeogh,440,1366590386,195
jakozaur,1417,1230998458,309
james1071,48,1281275512,156
jandrewrogers,2968,1326302728,443
japhyr,3433,1313172754,937
jarin,7258,1257592958,1933
jasode,2751,1393555869,497
jasonlotito,6628,1188825513,3022
javajosh,5781,1307749552,1642
jbb555,209,1389107430,150
jbob2000,301,1407867407,238
jcfrei,1803,1287164480,610
jchrisa,3252,1228876969,861
jcromartie,5894,1201705336,1809
jdnier,872,1231393264,235
jdub,1722,1276022426,276
jedberg,8948,1174720190,1653
jeffasinger,493,1358273708,286
jeffdavis,2510,1285456375,988
jerf,38784,1223923906,8049
jerven,316,1343228238,184
jessaustin,9575,1350409718,4152
jessedhillon,4398,1266985582,1366
jevgeni,440,1398584287,280
jevinskie,2222,1275420899,891
jfoutz,2969,1187213356,1173
jgalt212,695,1353380030,666
jghn,470,1377180683,333
jhonovich,2107,1201747624,238
jimktrains2,1686,1298922752,982
jjoonathan,3514,1342543161,1051
jkestner,961,1334842075,424
jlarocco,3149,1311318776,1164
jldugger,290,1243215640,134
jleader,1116,1271915643,425
jlebrech,93,1329744049,182
jmckib,209,1259585796,118
jmilinovich,373,1283188645,116
jmnicolas,750,1387793052,543
jobu,3278,1237912272,796
