ID,KARMA,CREATED,SUBMISSIONS
JulianMorrison,5183,1189176257,1784
JustSomeNobody,1474,1398972239,632
JustinAiken,25,1363725987,23
Kalium,1801,1298576149,1129
Karunamon,10545,1302558072,3876
Kequc,575,1362407548,322
KevinEldon,451,1288983162,154
Keyframe,2584,1231686446,1256
Kiro,3347,1328401906,2289
Kluny,871,1277221771,570
Lazare,3499,1324247422,592
LeoNatan25,560,1385595127,192
LeoPanthera,643,1398962838,226
LordKano,1053,1361827931,360
Loughla,699,1342448409,275
Luc,4258,1205265313,1128
LukeB_UK,2731,1377686794,382
LukeShu,1214,1304571961,470
MBCook,4068,1324744720,1202
MCRed,2664,1398101344,933
MadManE,164,1317222966,133
Mahn,1716,1348930840,651
Marazan,502,1352814870,222
Matumio,168,1409473096,87
Maxious,2471,1242253713,466
MaysonL,12360,1200946696,3425
MichaelGG,11676,1266705139,5031
MichaelMoser123,135,1373563273,189
MicroBerto,268,1394508182,101
Mikeb85,3079,1366939411,1418
Mithaldu,5031,1253970007,1521
MrBra,813,1356578768,785
MrBuddyCasino,1970,1321829444,658
MrGando,446,1310477760,145
MrJagil,1215,1271630619,400
NamTaf,1606,1354073319,445
Narishma,569,1365346965,352
Natsu,7237,1274689291,3122
NearAP,577,1407560873,38
NhanH,1288,1360888947,530
NicoJuicy,1475,1327395668,1142
Nilzor,185,1348826035,95
Nk26,26,1394904108,8
NoMoreNicksLeft,494,1399066270,476
Nullabillity,132,1357526445,143
Omniusaspirer,331,1395070239,171
Osmose,2025,1245882881,216
PaulAJ,305,1225299518,89
PeterisP,3630,1314867565,1856
PhantomGremlin,1325,1368601809,1060
PhasmaFelis,5141,1373349115,1700
PhrosTT,555,1265383069,203
PointerReaper,14,1397433532,20
PudgePacket,97,1406790817,29
Pxtl,6116,1365775470,2043
PythonicAlpha,1226,1383324108,851
RIMR,301,1407363591,110
RankingMember,619,1382721776,318
Raphmedia,1326,1372270872,621
Retric,12955,1190391118,7665
RexRollman,4127,1278673131,1552
Robadob,285,1363910680,171
RussianCow,529,1369530435,271
S4M,2679,1310761128,1084
SEJeff,1863,1325788048,959
SFjulie1,23,1410325311,78
STRML,1074,1346604197,315
S_A_P,1295,1265310951,515
SamReidHughes,1732,1186242958,1343
SandB0x,11721,1255800459,1012
Sanddancer,2866,1320827045,1022
SchizoDuckie,1125,1331628055,427
Schwolop,1094,1323662529,423
SeanDav,3422,1287567302,771
Sharlin,2017,1245422911,570
Shebanator,128,1300931340,66
Shivetya,6179,1317901227,2277
Silhouette,7487,1238887875,2833
SixSigma,1681,1390596060,1292
Someone,6920,1202503067,3671
Someone1234,9035,1403619631,2344
Spooky23,6011,1337867868,2151
StavrosK,18105,1272119285,7443
Steko,7997,1304936231,2429
Stratoscope,3583,1292184402,774
Strilanc,1754,1277231207,485
SwellJoe,20011,1171927404,4748
Symmetry,7433,1271512372,2494
Synaesthesia,888,1279786806,470
SyneRyder,653,1297955590,283
T-A,4041,1326212573,928
T-R,902,1276508199,339
TD-Linux,1471,1391143615,460
TazeTSchnitzel,10596,1328319449,5119
TeMPOraL,15659,1280220865,6725
Terr_,1241,1384987147,692
Thaxll,130,1358781642,168
TheCoelacanth,973,1360938133,659
TheCraiggers,1028,1366371214,317
TheDong,826,1409192273,221
TheIronYuppie,106,1286775006,80
TheOtherHobbes,1921,1400253679,901
ThePhysicist,1248,1362045613,254
Thevet,10716,1409753582,384
Thimothy,279,1407679298,102
ThomPete,9486,1224675490,3617
Tiksi,443,1371050891,147
TillE,5278,1294139552,1543
Titanous,3787,1220821429,356
Tloewald,5178,1293747256,2116
TomGullen,2168,1314053130,931
Tomte,5727,1345710029,863
Too,1091,1317974287,636
TorKlingberg,963,1268580718,408
Torgo,1630,1332951308,573
Tossrock,801,1303940381,233
Touche,3717,1378904282,1843
TrevorJ,2973,1205522687,1644
Tuna-Fish,3900,1196704376,879
Turing_Machine,4585,1275083321,1969
Twirrim,658,1280281795,171
TylerE,4357,1307458570,1734
UK-AL,1247,1329445632,733
UnoriginalGuy,5487,1339178551,1294
VLM,7818,1335704205,4527
WWKong,89,1389582619,44
WalterBright,7442,1256980397,2415
WildUtah,3571,1268939443,995
Wintamute,837,1341941980,239
X-Istence,4965,1266468729,2032
XorNot,2814,1358897873,1584
Xylakant,3871,1307117007,1203
Ygg2,2615,1332954122,1249
ZanyProgrammer,1080,1367769617,552
Zardoz84,232,1330440407,258
ZenoArrow,1454,1351257298,1093
ZeroGravitas,10460,1237813363,4462
Zigurd,5304,1307327198,3207
Zikes,6735,1326408406,1701
_-__---,44,1404134540,35
_asummers,469,1406986981,184
_delirium,35595,1264740195,9396
_jsn,77,1358550548,25
_wmd,2259,1360267249,214
a3n,4466,1364540552,2413
a_c_s,591,1340203120,239
aaron695,1491,1346450506,817
abecedarius,2366,1183404771,1161
ableal,3715,1237225279,1560
aburan28,4777,1338145847,682
acangiano,18632,1183927664,2167
aclissold,39,1397226423,23
acomjean,977,1331916964,519
acqq,9505,1269700304,3185
adaml_623,1541,1287678441,575
adharmad,465,1231546900,221
adrianN,1560,1292076015,584
adrusi,1175,1305073809,489
adsche,184,1373783462,87
adventured,16853,1352969597,4071
aembleton,280,1395827275,144
aetherson,2126,1353432219,699
afarrell,1867,1279205394,876
afro88,186,1395053944,113
agd,427,1396784938,57
aglazer,76,1237339024,49
agumonkey,7111,1318171413,4032
ahomescu1,994,1342217360,620
aidenn0,4904,1226597928,2537
aikah,2453,1401888091,1550
ajkjk,590,1360599231,221
ajross,15770,1205255217,3660
ajtaylor,800,1205486503,498
ajuc,2650,1238087885,1273
akavel,1231,1278947277,233
akbar501,438,1375434443,247
akerl_,5750,1388776524,827
akkartik,6781,1171936111,2075
akurilin,448,1327301465,321
albertzeyer,4917,1267554200,884
alex_duf,223,1385674038,106
alex_young,45,1364566967,24
alexqgb,4519,1237235202,1322
alkonaut,1502,1375973001,734
allsystemsgo,366,1349708235,204
alphabetam,469,1367999939,25
alricb,374,1403658799,158
alwillis,417,1285362265,291
amadeusw,79,1390184498,54
amirmc,10374,1249050242,1772
amrrs,52,1403350228,68
ams6110,12377,1235934045,5439
analog31,2286,1373818743,1084
andor,1355,1302858242,461
andreasklinger,1996,1277804941,433
andrepd,554,1371664615,204
andrewchambers,1088,1405400979,582
andrewljohnson,8201,1227232704,2017
andrewstuart2,1382,1399383498,393
andy_ppp,550,1368698769,411
andyjohnson0,5178,1327426580,1190
anigbrowl,42146,1240107667,13283
annnnd,819,1349172549,371
anon1385,9020,1298287543,1037
anon4,1593,1384683429,1026
anonbanker,385,1388266087,898
anovikov,583,1247992724,393
ansible,1259,1286289891,649
antihero,2849,1295169758,1546
antimagic,1289,1365176505,390
antr,17337,1310641005,2120
antsar,917,1374546770,244
anu_gupta,5018,1344452335,554
ap22213,1436,1304435814,491
ape4,669,1370459386,564
api,13704,1191540985,3466
api_or_ipa,94,1393385258,54
applecore,3806,1362879219,1126
aqme28,1831,1327077482,340
arcticbull,357,1407512952,60
arenaninja,452,1354649408,264
arethuza,15834,1237799878,5724
armandososa,2622,1258354628,449
aroch,2781,1369173991,1057
arram,1482,1228454052,256
ars,17557,1215505101,7390
aryehof,30,1403763404,16
asdfaoeu,580,1289780098,217
asgard1024,1053,1374947945,585
astazangasta,701,1363804687,272
astrange,1525,1251438155,670
astrodust,5624,1199398628,2897
at-fates-hands,2952,1339001337,1514
atmosx,3206,1360059049,1881
ausjke,356,1365603502,377
austenallred,12386,1320269586,1551
avemg,40,1380661333,21
avinassh,1961,1403176152,459
avmich,497,1331681342,365
avn2109,964,1355025767,462
avree,1085,1292076375,323
awinder,139,1387139747,80
azernik,1685,1274841853,583
azinman2,874,1338994654,489
bad_user,15142,1221496613,4885
baddox,13653,1203232489,6740
baldfat,2418,1339209017,1183
balls187,1210,1364403525,774
bambax,5718,1212569416,1434
bane,34347,1294545378,7340
banku_brougham,11,1386392175,16
baq,1260,1258806822,611
barrkel,16826,1172962522,4453
baruch,240,1269255202,196
based2,563,1309728066,213
bayesianhorse,1900,1361312324,1291
bboreham,89,1409410972,63
bcantrill,3648,1281883320,293
bcrescimanno,1508,1254162722,275
bdcravens,3811,1339271438,1796
bdg,887,1322769677,302
bduerst,1725,1347463562,1291
beachstartup,2789,1362005662,1234
beagle3,6391,1245457058,2771
beat,4155,1366747282,1424
bediger4000,1667,1332472758,1034
belorn,6806,1331589271,2244
bemmu,9032,1172056118,1567
benbreen,12429,1401672952,727
bendmorris,1527,1283955914,353
benihana,4973,1284413379,970
benjarrell,154,1306858922,76
benmorris,106,1372692875,71
benologist,7529,1213238052,3456
berberous,956,1320340089,285
berkut,830,1301906598,326
besquared,217,1250271766,30
bfirsh,557,1259488925,62
bfrog,136,1303761042,80
bgentry,2574,1259815076,406
bhauer,4923,1326328889,1018
bhhaskin,156,1379382519,165
bhouston,2792,1366032724,796
bhrgunatha,631,1240297139,177
bigdubs,866,1294161857,264
bigethan,551,1283373646,120
bigtunacan,501,1377109610,284
binarymax,4062,1267778922,934
biot,6331,1289278281,2069
bitJericho,875,1349259692,550
bitL,646,1353002434,348
bkeroack,1224,1398962514,390
bkjelden,532,1342282469,118
blackRust,255,1303517047,61
blazespin,1233,1368741851,535
blhack,15731,1219806105,2424
blisterpeanuts,1184,1338901625,550
blowski,1569,1341258326,552
blt,1065,1335984794,482
bluedino,3093,1361823207,1384
bluerobotcat,108,1379339159,61
bluthru,1436,1337567358,562
bmelton,7194,1222464592,3181
bmh100,154,1297649268,127
bobajeff,429,1409991886,294
bobbles,2146,1303970635,672
bobbyi_settv,437,1370401855,92
bobcostas55,411,1399473833,183
booruguru,493,1333923459,227
boothead,1450,1286988306,514
borplk,553,1341419166,420
bosky101,190,1171943723,215
bostik,1585,1375264884,361
bostonpete,1359,1297395437,541
boulos,589,1368656225,155
boxcardavin,45,1402127813,39
bpicolo,517,1360613326,346
bpierre,20479,1291497671,945
bradleyjg,4942,1325104156,1164
bratsche,987,1322781131,287
brazzy,5226,1251742842,1816
brc,4996,1206226950,2248
brianchu,1535,1342350947,330
briandear,2627,1301358292,1507
brk,8071,1190307898,2283
brohoolio,406,1361393146,131
brokentone,2204,1291318855,416
bronson,1356,1281335793,550
bruceb,995,1347475040,522
brudgers,21881,1274637385,8103
bryanlarsen,8303,1279021729,2428
bsaul,1701,1311517042,846
bsg75,2974,1286332148,890
bshimmin,1958,1382798277,643
bsilvereagle,729,1349561679,276
bsimpson,2654,1313124623,836
btbuildem,572,1358464938,322
btown,1490,1330128932,479
buraksarica,13,1310988624,46
burkaman,343,1401338289,134
buro9,10664,1199775998,2051
byoung2,3641,1249842373,2357
cLeEOGPw,536,1366798420,496
cafard,1509,1289328425,1511
cageface,11881,1235888573,3139
caio1982,3338,1331503893,278
calcsam,1042,1370379783,221
calebm,234,1374086606,159
calgoo,145,1347979414,117
calibraxis,2371,1272144153,958
callahad,6190,1203218228,1151
calpaterson,1918,1210092023,463
calvin_c,831,1378001737,99
carsongross,3217,1280510307,835
carsonreinke,75,1372438650,99
carterschonwald,2894,1206847992,1015
cartoonfoxes,28,1409241649,38
cbd1984,1856,1405813445,1213
cbsmith,1498,1281823206,1194
ccozan,440,1292576051,222
cdnsteve,378,1390142388,195
ceejayoz,16542,1285277456,4621
celticninja,950,1313684899,589
cesarb,548,1393973011,197
cfontes,2556,1294154672,751
ch_123,245,1368277863,40
chambo622,289,1352950995,98
charlysisto,103,1315989887,70
chc,15632,1271107560,5698
chdir,1409,1403024289,300
cheez,1541,1298518878,876
chermanowicz,945,1254165235,210
chetanahuja,2084,1358326536,661
chii,1248,1267767414,1247
chimeracoder,14818,1286899481,2522
chiph,2617,1340899173,1277
chipotle_coyote,1121,1337447818,282
chippy,3950,1305211394,929
chipsy,3207,1251124142,1270
chollida1,6403,1203447498,1381
chris-at,1926,1360089211,342
chrisBob,1617,1384865535,757
chris_wot,9521,1334118263,3914
chrisbennet,1671,1244951952,961
chrischen,3873,1249666630,2363
chrisseaton,947,1375622685,361
chriswarbo,1276,1372434635,544
chrstphrhrt,31,1322750416,21
chubot,2833,1238950174,916
cjensen,1936,1317311452,521
cjslep,666,1389109563,186
ck2,26084,1269553443,5277
claar,382,1388877557,127
claudius,2698,1362086547,1165
click170,1986,1246912273,761
cloudwalking,2849,1257298751,491
clumsysmurf,416,1311381497,140
cma,4373,1240726960,1839
cnvogel,1502,1252440047,570
codegeek,5484,1343073168,2037
codelitt,275,1333368156,83
codezero,3461,1291771428,1407
codygman,1042,1318992036,1185
coldtea,17591,1360252032,7759
colechristensen,1870,1315764440,510
colinbartlett,3151,1338921329,665
colinramsay,905,1312291628,284
collyw,2264,1374741047,2700
colmvp,2078,1341836937,545
colordrops,571,1353671490,250
colund,1049,1389530503,224
comex,7782,1271286713,1794
commentzorro,214,1348670632,149
conorgil145,749,1247602995,179
conradk,214,1354377192,118
contingencies,3229,1352766168,2318
cookiecaper,10088,1216529490,3091
coolsunglasses,1928,1362694120,797
cordite,759,1383779241,512
corin_,9107,1274656505,3240
cortesoft,1247,1270579996,321
cousin_it,4758,1200691168,1754
cowsandmilk,1159,1208835520,369
cperciva,39100,1182422025,5298
cpeterso,18360,1294351488,4163
cpncrunch,1261,1363963271,950
cpuguy83,107,1381325544,61
cpwright,731,1384526097,264
craigching,595,1350829354,448
crdoconnor,3469,1302234719,1712
credo,5420,1233387858,730
cremno,1873,1332607487,230
cromulent,3280,1241367756,664
cromwellian,6730,1270167333,1260
crpatino,766,1225384067,713
cryptoz,15156,1245708088,3002
csense,2965,1342988166,1566
csours,389,1343448715,164
ctdonath,8554,1285641955,3095
cunac,139,1313541332,122
curiousDog,635,1332568534,277
cwal37,1279,1382032586,257
cwyers,3910,1386985883,1108
dagw,9272,1244993186,3269
dalke,7032,1258321589,4439
dalore,1213,1268394625,557
damon_c,539,1318257964,267
danboarder,3649,1290581608,650
danbruc,2613,1350131960,1209
dang,18589,1187454947,7841
dangrossman,16171,1206022569,4762
danieldk,7433,1277820886,1953
danieltillett,2953,1388294318,1771
dankohn1,2079,1316534883,312
danmaz74,4658,1302549259,1724
danpat,276,1298644851,122
danso,62695,1308087057,6885
darklajid,4640,1277738802,2050
darkmighty,1289,1368939911,859
darkstar999,860,1318996243,401
darrenkopp,1473,1272231465,234
dasil003,15582,1220548961,4670
daveloyall,814,1391816554,449
davepeck,1708,1230877152,319
davexunit,3836,1365608502,955
david927,4401,1187177872,1450
davidbarker,8791,1349784599,795
davidw,41165,1171923925,11951
davidwparker,581,1268179816,168
davismwfl,748,1345342947,626
dbcooper,1684,1323277216,245
ddingus,445,1409886519,366
ddlatham,2183,1250807948,264
de_Selby,581,1400835601,44
deanclatworthy,846,1355824693,302
deciplex,1096,1393384865,810
decisiveness,114,1412315996,72
deckiedan,631,1344803207,237
deegles,1452,1369852351,302
delecti,592,1377818453,286
delinka,3396,1290176499,1367
denzil_correa,16341,1321531062,2274
derefr,15116,1188169901,5143
detritus,70,1348520973,78
devNoise,455,1331044590,109
devindotcom,4526,1290639170,1098
dharma1,400,1274058459,453
diafygi,3869,1305565086,456
dietrichepp,1414,1351528479,332
digi_owl,1678,1411501050,1644
digikata,1091,1284910380,597
dijit,976,1374845060,356
dingaling,1606,1378461101,738
diodorus,3737,1412802661,210
dionidium,2343,1216138528,516
discardorama,2464,1372876292,697
diziet,992,1269798696,495
djb_hackernews,1682,1246485181,715
djloche,860,1292634518,279
dkarapetyan,2238,1396257788,777
dkersten,3251,1219841273,1960
dkhenry,2397,1313174302,749
dl8,74,1380839788,44
dllthomas,9070,1338329391,7047
dman,4073,1267393220,1424
dmix,12419,1202351108,2991
dmourati,621,1363845350,376
dnetesn,17674,1403193406,2018
dnlrn,51,1380624635,17
doe88,1258,1284406364,284
dombili,1235,1358751893,245
dominotw,1810,1359514697,686
donatj,658,1365103324,289
dools,3098,1286786872,1148
doomrobo,370,1350440439,121
dopamean,1600,1345353440,457
dorfsmay,853,1350855656,373
dotBen,5666,1217138820,1566
downandout,7508,1318848397,1488
dpeck,2289,1292972823,483
dpflan,1141,1357834968,274
dragonbonheur,546,1312331447,442
dragontamer,2198,1358612406,1304
dragonwriter,21749,1353015651,11175
drcode,4405,1172080007,1267
drdaeman,2325,1281973423,1424
dredmorbius,13301,1310577781,6547
driverdan,6597,1251610164,1733
drjesusphd,367,1379104323,216
droopybuns,550,1367294378,275
drumdance,1208,1238898709,678
drzaiusapelord,6181,1299515238,2068
dspillett,2633,1294854440,1300
duaneb,3717,1202924310,2272
duncanawoods,891,1348875091,188
dunham,546,1237160365,248
duskwuff,3145,1233280328,1252
dustingetz,3207,1252683393,1222
e0m,334,1318445836,77
e12e,4585,1339611893,3330
easytiger,1516,1192399430,867
ecdavis,414,1313644666,127
eclipxe,1340,1304566153,425
ecopoesis,1038,1296614846,252
ed_blackburn,250,1342780043,114
eevilspock,1967,1300046800,852
ef4,4602,1293100403,901
eggy,206,1382423175,113
einrealist,192,1387185442,168
eitally,2106,1264602395,953
ejp,30,1306709375,21
ekianjo,8981,1297239639,3897
eli,19422,1172204475,6693
eli_gottlieb,5179,1294702186,3855
elif,189,1304528775,84
eliteraspberrie,719,1380125715,256
eloisant,1471,1330102676,421
elwell,2273,1380384499,1504
emidln,683,1320681115,289
emmelaich,618,1252553552,522
enneff,11730,1233095015,1498
enraged_camel,8046,1331447537,2377
epaga,2901,1301039509,447
epenn,2928,1299076404,339
epistasis,2755,1294437051,712
eplanit,7037,1244584792,1507
ericdykstra,1405,1315496993,223
ericmsimons,885,1285133035,282
eridius,5100,1241762024,1989
erikpukinskis,5460,1253125373,1537
eropple,7788,1302571295,3314
eru,14257,1187280076,10884
esaym,255,1402320842,161
esfandia,51,1312427495,39
esolyt,3585,1329896635,678
est,3645,1226411056,1822
estefan,327,1410988790,164
eswat,571,1243426674,323
eterm,1953,1360776526,643
evo_9,35282,1271473545,6374
evv,400,1349969291,220
exabrial,291,1306808611,221
excalq,8,1361469606,8
exelius,3478,1383843375,1094
eximius,117,1380752183,110
exogen,2094,1173232412,219
facepalm,1053,1391039860,1034
falcolas,5458,1289424572,1985
famousactress,5856,1274993207,1077
farresito,327,1378856748,203
fasteo,676,1357653113,324
feld,1063,1396798839,652
fennecfoxen,4533,1286338841,1493
ferongr,529,1321379076,155
fiatjaf,1104,1338460542,1142
finalight,-9,1381541331,59
findjashua,270,1390756153,240
firloop,791,1334161348,99
fit2rule,2234,1381501721,1956
fithisux,26,1400752057,105
fleitz,12406,1237264166,4262
flexie,2659,1342443706,385
fludlight,190,1236823888,99
fluidcruft,1462,1279995488,709
flyrain,55,1341534568,38
fnordfnordfnord,7546,1336077870,3255
foolinaround,133,1392561986,81
forgottenpass,3875,1370280666,1005
forrestthewoods,4545,1308945419,1006
fpgaminer,651,1364844339,127
fpgeek,5958,1254044839,1863
frandroid,1405,1354151801,519
frankdenbow,2359,1280584416,502
franze,10668,1286630092,1261
fredley,1416,1311660220,275
freehunter,9115,1320848029,4211
frik,2662,1372507416,1508
frostmatthew,4417,1331771573,767
frozenport,2205,1345282247,1590
fsloth,1351,1370349031,687
fuddle,139,1304540203,100
fulafel,1049,1335509781,714
function_seven,1313,1295675354,423
funkyy,1106,1396230354,480
fuzzythinker,1252,1203135586,626
gadders,3615,1297351998,2077
gaius,23656,1211383539,8901
galago,139,1361664308,80
gambiting,3022,1345850439,1452
gamblor956,2221,1250035317,934
gcb0,2335,1357587286,2134
gdubs,1802,1326052831,596
geocar,691,1210170534,316
georgeecollins,397,1341428925,191
georgemcbay,13566,1284524051,3025
gergles,3027,1278896431,645
gesman,1157,1267842697,1019
ggchappell,2543,1235697959,1329
ggreer,5069,1363922715,550
gh02t,415,1339360033,177
ghaff,2172,1267626213,1347
ghosh,17032,1309950175,2328
ghshephard,18390,1206352714,4453
giarc,1074,1379540579,519
girvo,5164,1338430828,2335
gizmo686,3048,1341290431,1691
gjmulhol,163,1368927550,111
gknoy,1920,1344443520,1024
gkoberger,9976,1225702916,874
gkop,1525,1308413968,441
glhaynes,6105,1248206036,1823
goatforce5,2264,1232637669,692
godgod,67,1366144982,245
goeric,448,1291422054,66
gohrt,2275,1366138573,1307
gojomo,23117,1172307574,6626
golemotron,736,1405888797,274
gone35,692,1390948725,310
gpvos,1920,1309423763,701
grandalf,7313,1201661461,3357
grecy,7762,1309891076,2353
greenyoda,8408,1287369331,4356
greglindahl,1532,1255198237,566
gregwebs,1046,1179267686,469
greyman,2681,1206537080,862
grizzles,127,1338270876,97
gscott,2736,1173216407,1495
gsnedders,1222,1339191105,636
guan,3029,1290867607,290
guard-of-terra,4711,1302851702,3119
guelo,14463,1247879051,3012
gus_massa,4593,1207078220,2191
gvb,5677,1238554303,1158
gwern,16133,1239226436,3739
gyardley,6060,1235088593,1532
haberman,11715,1242083008,2047
habitue,774,1235686666,287
hackcasual,122,1390343285,65
hackerboos,1216,1346098926,757
hackuser,3619,1396465457,1352
hahainternet,1509,1305919810,733
halayli,1312,1252950861,584
hammock,3369,1279147186,1271
hangonhn,575,1382459104,149
hardwaresofton,1130,1358313153,881
harmegido,157,1391648750,98
harryh,4052,1266690388,1423
hawkice,733,1403213104,341
hcarvalhoalves,3610,1327723483,1708
helper,1291,1296057648,165
henrikschroder,3697,1255108684,1026
herge,1499,1231756913,480
hga,10685,1191150539,7407
hierro,74,1352938285,33
hippich,2920,1276880867,1051
hkmurakami,8567,1309470375,2433
hockeybias,30,1258212073,235
hollerith,3213,1194153114,1854
hoopism,1064,1335971024,276
howeyc,557,1316721821,125
hownottowrite,1940,1335222496,370
hsivonen,239,1299739936,102
hueving,2893,1389683132,1324
huhtenberg,10712,1205207243,3594
humanrebar,1922,1360326513,1011
huuu,404,1405674698,142
hyperion2010,1050,1376600167,298
hyperpape,1756,1342454041,594
iLoch,641,1381415315,375
iamben,3394,1289393762,328
iamwil,11286,1173456812,1986
iandanforth,2387,1261162591,529
ianlevesque,1239,1255467279,334
iaw,562,1352609140,261
ibarrajo,73,1385452920,18
icebraining,20153,1307959061,10423
icegreentea,3063,1272204115,908
ics,2145,1360470131,598
idlewords,9299,1238791454,1457
igorgue,1722,1232122638,547
igravious,1967,1273482966,1048
iheartmemcache,695,1244181583,114
ihsw,3571,1290175334,1328
ilaksh,1311,1236668615,1490
ilitirit,1361,1204557588,352
illumen,1581,1227246597,845
im3w1l,1406,1299958016,1093
imaginenore,795,1401815943,668
imgabe,4973,1187961904,789
imjk,1361,1296254194,277
inanutshellus,97,1396357788,45
influx,305,1219437757,77
ingve,21679,1334265808,1526
interdrift,38,1411020517,84
interpol_p,1474,1348361130,576
intopieces,643,1361555183,339
ionforce,655,1332948302,347
itazula,107,1212106590,87
izacus,1136,1362256833,316
j4kp07,26,1399336394,18
j_s,1930,1266272464,1176
jacalata,2329,1302568776,1192
jackmoore,390,1237846278,119
jacobolus,7801,1191329488,2365
jacquesm,94579,1228598598,23286
jagger27,66,1379435643,73
jakejake,2901,1315860600,1318
jakeogh,542,1366590386,220
james1071,53,1281275512,158
jarcane,2054,1406541397,450
jaredsohn,2073,1250755156,1233
jarjoura,477,1296978260,179
jasode,2901,1393555869,520
jason_slack,1042,1254867660,842
jasonkostempski,372,1294177817,255
jasonlotito,6637,1188825513,3032
javajosh,5791,1307749552,1652
jawns,4740,1285701151,697
jaysonelliot,5155,1288277883,605
jbdowney,8,1305595470,79
jbob2000,388,1407867407,266
jbrooksuk,1149,1350029204,901
jburwell,518,1290797835,105
jcdavis,1970,1316673664,206
jcfrei,1825,1287164480,618
