ID,KARMA,CREATED,SUBMISSIONS
byoung2,3641,1249842373,2357
cLeEOGPw,476,1366798420,493
cafard,1505,1289328425,1501
cageface,11880,1235888573,3137
calebm,234,1374086606,157
calgoo,145,1347979414,116
calinet6,5575,1329173573,1584
callahad,6179,1203218228,1148
calpaterson,1905,1210092023,461
canjobear,544,1382654009,104
captainmuon,1131,1373629516,314
carsongross,3201,1280510307,832
caycep,651,1306631278,474
cbab,64,1389796010,16
cbd1984,1859,1405813445,1205
cbr,2098,1246489515,786
cbsmith,1497,1281823206,1192
ccvannorman,879,1303331727,281
cdnsteve,352,1390142388,188
ceejayoz,16524,1285277456,4610
celticninja,947,1313684899,573
cesarb,548,1393973011,197
cesarbs,487,1313759608,185
cfontes,2550,1294154672,744
chambo622,289,1352950995,97
chdir,1409,1403024289,297
cheez,1545,1298518878,874
chetanahuja,2076,1358326536,656
chimeracoder,14811,1286899481,2517
chiph,2602,1340899173,1275
chipotle_coyote,1108,1337447818,279
chippy,3931,1305211394,923
chipsy,3200,1251124142,1267
chollida1,6357,1203447498,1379
chongli,2245,1346896967,963
choppaface,386,1286046681,142
chris_wot,9460,1334118263,3866
chrisbennet,1668,1244951952,958
chrischen,3873,1249666630,2363
chrisseaton,931,1375622685,356
christiangenco,1105,1277708906,526
chroma,1075,1275472689,231
chrstphrhrt,25,1322750416,19
chubot,2830,1238950174,912
cj,1430,1255809635,351
cjensen,1912,1317311452,517
cjslep,657,1389109563,185
ck2,26019,1269553443,5247
click170,1986,1246912273,757
clumsysmurf,410,1311381497,138
cma,4369,1240726960,1838
cmelbye,3854,1246305638,1514
cmsmith,849,1353117119,209
codegeek,5483,1343073168,2036
codezero,3452,1291771428,1400
codygman,1041,1318992036,1184
coldcode,3497,1364433640,1337
coldpie,2662,1338998067,955
coldtea,17553,1360252032,7734
colinbartlett,3148,1338921329,664
colinramsay,903,1312291628,281
collyw,2256,1374741047,2685
coloneltcb,17362,1205248131,897
comex,7618,1271286713,1785
contingencies,3222,1352766168,2309
cookiecaper,10084,1216529490,3086
cooper12,166,1382788891,101
cooperpellaton,31,1382328201,24
cordite,756,1383779241,510
coroxout,138,1329494017,97
cortesoft,1247,1270579996,321
cottonseed,2363,1314042313,391
cousin_it,4748,1200691168,1748
cowsandmilk,1158,1208835520,368
cperciva,39087,1182422025,5294
cpeterso,18348,1294351488,4159
craigkerstiens,16409,1221954235,886
crdoconnor,3460,1302234719,1702
cremno,1865,1332607487,228
cromulent,3279,1241367756,661
cromwellian,6716,1270167333,1257
crpatino,750,1225384067,702
crucialfelix,594,1346597230,360
csallen,2460,1223487204,557
cseelus,131,1358320379,73
csours,358,1343448715,162
ctdonath,8549,1285641955,3092
ctz,1598,1287686900,292
cwyers,3873,1386985883,1101
d23,1566,1345748690,579
dagw,9259,1244993186,3265
dalke,7009,1258321589,4435
dalore,1213,1268394625,556
danboarder,3632,1290581608,646
danbruc,2612,1350131960,1207
dang,18442,1187454947,7777
dangoldin,6234,1206480915,1481
dangrossman,16149,1206022569,4754
danieldk,7407,1277820886,1947
danieltillett,2907,1388294318,1742
dankohn1,2018,1316534883,307
danmaz74,4641,1302549259,1721
danpat,270,1298644851,121
danso,62666,1308087057,6879
dantiberian,1840,1308747400,230
darklajid,4618,1277738802,2044
darkmighty,1287,1368939911,857
dasil003,15582,1220548961,4669
davej,1339,1283861624,323
daveloyall,792,1391816554,440
davexunit,3683,1365608502,941
david927,4400,1187177872,1449
davidbarker,8776,1349784599,789
davidw,41157,1171923925,11948
davismwfl,728,1345342947,623
davmar,214,1311743636,81
dba7dba,608,1360566639,533
dbaupp,6951,1326767613,1406
dbcooper,1677,1323277216,242
dd36,154,1377703296,69
ddingus,438,1409886519,355
ddlatham,2180,1250807948,262
ddorian43,901,1305561721,549
de_Selby,580,1400835601,43
deanclatworthy,841,1355824693,300
dec0dedab0de,807,1378135905,348
deciplex,1093,1393384865,806
decisiveness,111,1412315996,70
deevus,194,1347342807,167
defen,3487,1175366238,1067
delinka,3372,1290176499,1358
dennisgorelik,1952,1237502685,1337
denzil_correa,16339,1321531062,2272
derefr,15062,1188169901,5134
derekp7,1531,1303755037,830
devindotcom,4516,1290639170,1095
dghughes,328,1262366719,297
dharma1,397,1274058459,449
digi_owl,1655,1411501050,1619
digikata,1087,1284910380,593
dijit,955,1374845060,348
dilap,1359,1187207936,363
diminish,2793,1290349627,1021
dingaling,1598,1378461101,731
diodorus,3659,1412802661,208
discardorama,2457,1372876292,694
djcapelis,3127,1254378731,666
djloche,849,1292634518,279
dkarapetyan,2237,1396257788,775
dkersten,3250,1219841273,1959
dllthomas,9053,1338329391,7036
dman,4067,1267393220,1413
dmethvin,2503,1266618671,427
dmm,2722,1202058388,824
dmourati,626,1363845350,375
dnetesn,17660,1403193406,2003
dombili,1224,1358751893,242
donatj,651,1365103324,285
donnfelker,259,1292339657,93
doomrobo,370,1350440439,121
dotBen,5666,1217138820,1566
downandout,7469,1318848397,1486
dozzie,285,1398095729,400
dr_,2462,1289140719,481
dragonwriter,21610,1353015651,11100
drawkbox,2890,1182176159,1114
drcode,4397,1172080007,1266
drdaeman,2325,1281973423,1421
dredmorbius,13261,1310577781,6525
drjesusphd,364,1379104323,215
drumdance,1189,1238898709,661
drzaiusapelord,6171,1299515238,2053
dspillett,2629,1294854440,1293
dsr12,8649,1327292769,1313
dsr_,5755,1308167054,960
dtech,1102,1393340108,226
duaneb,3710,1202924310,2268
dublinben,3527,1334542494,1661
dunham,546,1237160365,248
duskwuff,3126,1233280328,1248
dutchbrit,3722,1267814038,878
dvcc,122,1393340766,67
dwild,257,1365100837,226
e12e,4557,1339611893,3302
e40,2897,1181524598,989
easytiger,1515,1192399430,864
ebiester,2774,1252942393,1046
echion,42,1194957218,36
ecopoesis,1034,1296614846,251
eevilspock,1968,1300046800,849
efaref,262,1405502290,59
einrealist,192,1387185442,168
eitally,2103,1264602395,950
ekianjo,8982,1297239639,3896
ekimekim,257,1352444076,157
eknkc,1481,1348101250,240
eli,19402,1172204475,6688
eli_gottlieb,5177,1294702186,3842
elif,178,1304528775,81
eliteraspberrie,718,1380125715,255
emidln,683,1320681115,289
emiliobumachar,807,1336773235,365
emmelaich,618,1252553552,522
emocakes,-12,1383312089,100
emsy,592,1396850468,324
ende,188,1395461235,253
enimodas,102,1318325353,37
enraged_camel,8042,1331447537,2375
ensignavenger,651,1203177168,441
epistasis,2741,1294437051,702
eplanit,7027,1244584792,1503
epmatsw,561,1327012043,233
epochwolf,3078,1259595338,1277
eps,3076,1268855892,1190
ericdykstra,1405,1315496993,223
eridal,827,1369443236,511
eridius,5099,1241762024,1988
erikpukinskis,5444,1253125373,1534
eropple,7769,1302571295,3311
eru,14219,1187280076,10866
esaym,208,1402320842,151
esfandia,51,1312427495,38
esolyt,3585,1329896635,677
est,3597,1226411056,1815
estefan,323,1410988790,162
eterm,1945,1360776526,640
everyone,545,1365117871,271
evo_9,35279,1271473545,6366
exDM69,5189,1265129801,1402
exabrial,291,1306808611,220
exelius,3455,1383843375,1090
exratione,996,1299428907,230
ezequiel-garzon,753,1334132382,237
fabian2k,324,1300471913,72
facepalm,1053,1391039860,1033
falcolas,5448,1289424572,1979
fallinghawks,257,1372437796,225
fapjacks,811,1401330582,583
farresito,327,1378856748,202
fasteo,666,1357653113,322
felixgallo,628,1367627981,260
femto,1841,1312426609,505
fencepost,491,1358710711,238
fensipens,65,1400926850,41
fiatjaf,1106,1338460542,1128
fit2rule,2228,1381501721,1950
fithisux,26,1400752057,104
fleitz,12410,1237264166,4260
flexie,2658,1342443706,385
fludlight,189,1236823888,98
fmoralesc,238,1304301376,131
fnordfnordfnord,7499,1336077870,3244
foobarian,619,1334188249,302
forgottenpass,3863,1370280666,1003
forrestthewoods,4529,1308945419,1002
frandroid,1405,1354151801,519
franze,10668,1286630092,1261
frik,2642,1372507416,1503
frostmatthew,4416,1331771573,763
frozenport,2205,1345282247,1583
fsloth,1339,1370349031,682
fulafel,1044,1335509781,702
fumar,1326,1329963969,330
function_seven,1307,1295675354,418
gaius,23629,1211383539,8873
gambiting,3011,1345850439,1440
gamblor956,2220,1250035317,933
garrettgrimsley,244,1388123216,129
gcb0,2335,1357587286,2127
gedrap,2522,1340369152,506
geon,1797,1239085272,798
gesman,1154,1267842697,1008
ggreer,4946,1363922715,547
gh02t,415,1339360033,173
ghaff,2165,1267626213,1343
ghosh,17013,1309950175,2322
giarc,1066,1379540579,516
girvo,5161,1338430828,2334
gizmo686,3045,1341290431,1689
gk1,3486,1301594869,1168
gknoy,1917,1344443520,1023
gkop,1523,1308413968,440
glifchits,203,1361863129,97
gmays,2152,1352637341,592
gnoway,802,1357310612,406
goalieca,533,1283363313,141
godgod,67,1366144982,242
gohrt,2260,1366138573,1298
gojomo,23109,1172307574,6624
golergka,2561,1378052780,553
goodside,2971,1239851085,437
gopalv,437,1345441362,119
gpvos,1917,1309423763,697
graeme,4092,1318300340,1294
graycat,1883,1360792350,1449
grayclhn,590,1397413330,338
grecy,7758,1309891076,2352
greglindahl,1531,1255198237,565
grey-area,8695,1334264848,1813
grizzles,126,1338270876,96
gscott,2736,1173216407,1494
gtrubetskoy,668,1356715076,169
guan,3029,1290867607,290
guard-of-terra,4711,1302851702,3117
guardian5x,1141,1377166228,154
guelo,14443,1247879051,3004
gus_massa,4573,1207078220,2183
gwern,16089,1239226436,3724
haberman,11690,1242083008,2040
habith,180,1284346101,43
hackcasual,122,1390343285,63
hackerboos,1210,1346098926,750
hackuser,3610,1396465457,1341
hahainternet,1509,1305919810,733
halayli,1310,1252950861,581
hammock,3362,1279147186,1267
hardwaresofton,1129,1358313153,880
harmegido,156,1391648750,97
harryh,4038,1266690388,1416
harshreality,2212,1323452563,1024
hawkice,728,1403213104,336
hendry,50,1185868741,68
hereonbusiness,282,1328578744,121
hga,10671,1191150539,7394
hippich,2907,1276880867,1043
hit8run,943,1370516632,121
hitgeek,173,1406219492,11
hkmurakami,8564,1309470375,2430
hliyan,1154,1394174457,293
hockeybias,30,1258212073,233
hollerith,3201,1194153114,1849
hueving,2890,1389683132,1322
huhtenberg,10709,1205207243,3591
humanrebar,1903,1360326513,1008
huuu,383,1405674698,139
hyperbovine,4964,1243619656,1155
hyperion2010,1048,1376600167,297
hyperpape,1745,1342454041,588
iLoch,640,1381415315,374
iagooar,552,1377157853,168
iamben,3391,1289393762,324
iamthepieman,790,1299532072,207
iamwil,11286,1173456812,1986
iancarroll,980,1367026539,655
iand,2877,1308572151,412
iandanforth,2387,1261162591,527
ianlevesque,1239,1255467279,333
ianstallings,2086,1339122858,976
iaw,534,1352609140,255
icebraining,20119,1307959061,10403
icelancer,2513,1346665527,1057
ics,2141,1360470131,592
idlewords,9286,1238791454,1456
igorgue,1726,1232122638,546
igouy,325,1211071619,774
igravious,1965,1273482966,1047
iheartmemcache,654,1244181583,109
ihsw,3558,1290175334,1326
ilaksh,1310,1236668615,1490
illumen,1569,1227246597,843
im3w1l,1404,1299958016,1091
imaginenore,793,1401815943,666
imgabe,4937,1187961904,782
imjk,1361,1296254194,276
impendia,2863,1290231464,623
imrehg,698,1260953601,345
increment_i,270,1379321528,121
ing33k,1116,1322471876,283
ingve,21332,1334265808,1499
interpol_p,1468,1348361130,575
intopieces,617,1361555183,330
ionforce,654,1332948302,346
ipsin,976,1297267568,221
itengelhardt,212,1376633125,95
iuguy,8349,1219924198,2471
ivank,6633,1188688398,640
jMyles,1407,1319323004,655
j_s,1929,1266272464,1175
jacalata,2323,1302568776,1188
jacobolus,7769,1191329488,2349
jacquesm,94516,1228598598,23259
jakejake,2900,1315860600,1316
jakeogh,538,1366590386,218
jakozaur,1421,1230998458,311
jamesrom,602,1292751782,176
jandrewrogers,2985,1326302728,446
jasode,2871,1393555869,516
jason_slack,1040,1254867660,839
jasonlotito,6636,1188825513,3030
jastanton,184,1317160297,127
javajosh,5788,1307749552,1651
jawns,4738,1285701151,697
jblow,2831,1296110707,437
jburwell,518,1290797835,104
jcfrei,1807,1287164480,613
jedberg,9044,1174720190,1668
jerf,38911,1223923906,8087
jerven,350,1343228238,199
jessaustin,9782,1350409718,4224
jessedhillon,4411,1266985582,1374
jfoster,1743,1310220672,1059
jfoutz,2990,1187213356,1186
jgalt212,706,1353380030,672
jgrahamc,55709,1183410227,5189
jhallenworld,679,1383253661,335
jimktrains2,1691,1298922752,987
jjoonathan,3543,1342543161,1068
jkestner,978,1334842075,434
jlarocco,3157,1311318776,1169
jldugger,314,1243215640,145
jlebrech,93,1329744049,193
jmnicolas,796,1387793052,572
jmspring,2179,1281919394,934
jnardiello,701,1347706146,184
jobu,3331,1237912272,809
joe_the_user,10021,1228234092,4009
joering2,2190,1327098748,1147
joesmo,1845,1390515583,799
joezydeco,9537,1242251764,3716
johan_larson,207,1371163275,134
johnchristopher,2046,1311344710,1118
johnpowell,363,1321465012,220
jokoon,363,1365333659,943
jolux,29,1412917703,37
jonahx,1698,1358532526,519
jonathansizz,2645,1239834238,594
jonsterling,357,1274747970,209
jonwachob91,180,1373909858,77
joosters,6035,1359967391,1333
jordanlev,577,1239727519,240
jordanpg,629,1411780620,284
jordanthoms,1675,1331687367,544
jordigh,5633,1341611009,1215
josefresco,6254,1187222454,2656
josephg,682,1315141131,119
joshmn,1417,1366051638,437
josho,712,1204068687,296
joshstrange,3489,1310405226,1068
joshu,12084,1208804250,3552
joshvm,581,1372555561,295
josteink,6124,1315224145,1678
jostmey,1119,1300060928,529
josu,1114,1383653603,478
jp555,260,1387987570,215
jpatel3,102,1353881586,66
jpatokal,6656,1350261271,1125
jqm,1556,1386984696,1476
jrochkind1,5396,1331730159,1684
jrockway,47585,1179041148,13834
js2,5601,1267580284,1275
jschwartzi,623,1402813389,427
jsdir,12,1413667909,4
jseliger,17905,1204657106,3381
jsmeaton,1501,1355624344,505
jsonne,437,1367519379,159
jstreebin,1292,1285187728,312
jules,5921,1189896865,2733
juliangamble,962,1261789432,196
julianpye,1175,1331123971,233
