ID,KARMA,CREATED,SUBMISSIONS
JulianMorrison,4306,1189176257,1525
JumpCrisscross,14410,1306841888,3043
JustSomeNobody,53,1398972239,46
Karunamon,7960,1302558072,3100
Kenji,378,1389115132,156
Kiro,2632,1328401906,1915
KnightHawk3,37,1366526563,42
LLWM,9,1411139451,153
Leszek,252,1335992709,92
LordKano,133,1361827931,63
Lrigikithumer,154,1375695359,45
MBCook,3080,1324744720,974
Maakuth,2057,1281293283,214
Mahn,790,1348930840,394
Marazan,262,1352814870,116
MatthewWilkes,159,1351249284,59
Meekro,162,1367994898,70
MichaelApproved,4331,1233357318,1432
MichaelGG,7413,1266705139,3149
MiddleEndian,18,1394568410,23
MrDosu,47,1382631721,67
Ntrails,657,1345135668,340
Nux,1239,1333360698,643
Omniusaspirer,230,1395070239,126
PhasmaFelis,3954,1373349115,1112
ProAm,463,1378244014,258
PythonicAlpha,823,1383324108,493
RIMR,64,1407363591,28
Raphmedia,633,1372270872,335
Rapzid,326,1392514645,304
Retric,10856,1190391118,6353
RivieraKid,1289,1329851665,748
RockyMcNuts,3215,1274575004,546
RogerL,1637,1370804549,498
RussianCow,315,1369530435,174
SEJeff,1091,1325788048,655
S_A_P,981,1265310951,405
Sami_Lehtinen,3819,1320698067,888
Sarkie,63,1345108733,85
ScottBurson,4265,1283220040,1681
SeanDav,3156,1287567302,725
Selfcommit,254,1324966820,118
Shivetya,5034,1317901227,1671
SideburnsOfDoom,2692,1321698086,1034
Silhouette,6776,1238887875,2379
SixSigma,1052,1390596060,748
SloopJon,131,1384526653,70
SoftwareMaven,11447,1203521523,3130
Someone,5129,1202503067,3091
Someone1234,3731,1403619631,1193
StephanTLavavej,96,1405870584,25
TD-Linux,409,1391143615,186
TeMPOraL,7948,1280220865,3609
Terr_,631,1384987147,388
TheCoelacanth,684,1360938133,480
TheDong,214,1409192273,62
TheMagicHorsey,884,1339465521,238
TheOtherHobbes,402,1400253679,297
TheRealDunkirk,56,1345228591,41
TillE,4171,1294139552,1264
Tloewald,3952,1293747256,1736
Touche,2803,1378904282,1369
TylerE,3782,1307458570,1478
UweSchmidt,483,1358861157,212
VLM,6476,1335704205,3701
WhitneyLand,268,1363204392,177
X-Istence,4607,1266468729,1877
Zancarius,675,1243880912,337
Zardoz84,113,1330440407,157
ZeroGravitas,9661,1237813363,4037
Zigurd,4589,1307327198,2571
_-__---,6,1404134540,12
__Joker,734,1253054442,187
_almosnow,121,1412892075,158
_delirium,33531,1264740195,8746
_nullandnull_,334,1375282756,66
_pius,22456,1237177974,2632
_pmf_,1409,1358784169,696
a1369209993,43,1369210110,20
a3n,2631,1364540552,1331
a8da6b0c91d,772,1374342475,600
aaron695,1136,1346450506,577
abalone,3885,1312155477,740
abruzzi,726,1322261687,305
acadien,330,1360634331,128
aceperry,149,1363906480,190
acomjean,481,1331916964,327
adamnemecek,16610,1311408287,2156
adrianN,1001,1292076015,412
adventured,10405,1352969597,2771
adwf,973,1343945507,369
aembleton,42,1395827275,37
afro88,130,1395053944,84
agumonkey,4546,1318171413,2228
ahomescu1,916,1342217360,560
aidenn0,3980,1226597928,2001
aidos,1914,1291378226,750
ajtulloch,534,1333317302,116
ajuc,2177,1238087885,1028
ak217,1951,1300647494,380
alasdair_,182,1354471583,82
allsystemsgo,301,1349708235,154
alricb,151,1403658799,48
analog31,1329,1373818743,680
andor,938,1302858242,326
andreasklinger,1755,1277804941,358
andreasvc,1110,1229983239,937
andrey-p,294,1389631520,133
andybak,4571,1241629402,1174
andyjohnson0,3905,1327426580,954
anigbrowl,36245,1240107667,11639
anon1385,7794,1298287543,851
antihero,2700,1295169758,1476
antocv,1162,1368917341,519
antr,15093,1310641005,1858
ape4,432,1370459386,421
api,11238,1191540985,2457
aptwebapps,1225,1312386094,643
archagon,1041,1347522419,553
arenaninja,251,1354649408,167
aresant,12186,1221105438,1593
arethuza,14143,1237799878,5172
arms,125,1331840463,87
aroch,2268,1369173991,927
aroman,2231,1315030143,535
arrrg,3946,1238537513,1324
artmageddon,849,1282662025,450
aruggirello,92,1380356660,126
ascorbic,224,1357127353,49
at-fates-hands,2410,1339001337,1148
atlantic,1101,1267356607,192
atom-morgan,201,1372780807,204
aw3c2,7910,1247520911,2497
azinman2,385,1338994654,243
baddox,11914,1203232489,5922
bambax,4889,1212569416,1248
bane,28832,1294545378,6294
beachstartup,2195,1362005662,868
beagle3,5679,1245457058,2373
beat,2313,1366747282,906
bediger4000,1148,1332472758,743
belorn,5223,1331589271,1752
benaiah,699,1344333828,309
benbreen,6789,1401672952,356
benihana,3348,1284413379,598
bhaumik,2465,1379909472,286
bhouston,1632,1366032724,514
binarymax,3766,1267778922,844
biot,5805,1289278281,1850
bitL,361,1353002434,182
bitexploder,67,1293124256,35
bkeroack,438,1398962514,200
blackRust,247,1303517047,56
blackbagboys,151,1409552559,18
blacksmith_tb,165,1293571286,132
blhack,15072,1219806105,2352
blt,666,1335984794,334
blueskin_,1199,1387529849,1095
bmh100,38,1297649268,70
bobajeff,51,1409991886,60
brador,2208,1316187381,1113
brazzy,5065,1251742842,1770
briandear,1799,1301358292,1046
bruceb,653,1347475040,325
brudgers,14019,1274637385,5923
bsaul,1186,1311517042,615
bshimmin,856,1382798277,283
btbuildem,458,1358464938,233
btown,919,1330128932,375
burnte,147,1391886868,60
byEngineer,233,1410809332,123
cLeEOGPw,336,1366798420,399
cabalamat,4136,1206809700,1671
cafard,1148,1289328425,1202
caio1982,2349,1331503893,182
cake,867,1233262486,241
calebm,150,1374086606,81
calpaterson,1320,1210092023,391
carterschonwald,2839,1206847992,998
caw,562,1317565169,697
caycep,647,1306631278,459
cbhl,1430,1314029776,860
cbsmith,1223,1281823206,950
ccozan,401,1292576051,186
ceejayoz,13592,1285277456,3870
cesarb,264,1393973011,105
chambo622,38,1352950995,34
charonn0,1004,1323137089,388
chc,14573,1271107560,5311
chestnut-tree,1164,1356450782,386
chimeracoder,13018,1286899481,2141
chiph,2035,1340899173,1005
chongli,1744,1346896967,790
christiangenco,1035,1277708906,424
chriswarbo,843,1372434635,359
chton,1165,1397205870,342
cjensen,1310,1317311452,366
click170,1337,1246912273,532
cloudwalking,2691,1257298751,441
cmelbye,3755,1246305638,1457
cmsmith,600,1353117119,164
cnvogel,977,1252440047,397
codexon,2644,1244618231,991
coding4all,192,1410594137,99
codygman,773,1318992036,837
coldcode,2503,1364433640,1020
coldpie,1160,1338998067,480
coldtea,13340,1360252032,5758
colechristensen,1200,1315764440,320
colinbartlett,2003,1338921329,437
colinramsay,684,1312291628,186
collyw,1320,1374741047,1762
colordrops,255,1353671490,115
colund,195,1389530503,52
comex,6225,1271286713,1351
conradfr,649,1321396342,418
contingencies,2653,1352766168,1901
coob,1525,1298837867,513
corin_,8858,1274656505,3070
cortesoft,795,1270579996,200
cottonseed,2207,1314042313,340
cowsandmilk,814,1208835520,238
cpach,1194,1211914197,404
cpeterso,13838,1294351488,3547
cpwright,465,1384526097,203
crazy1van,468,1334163803,253
crdoconnor,1561,1302234719,839
cromwellian,6122,1270167333,1101
cryptoz,12751,1245708088,2453
csandreasen,417,1301181562,290
ctdonath,7235,1285641955,2631
cturner,3189,1187509392,1255
curiously,404,1412378917,225
cwp,2068,1171996558,580
cwyers,1283,1386985883,479
cylinder,911,1381352579,438
cynicalkane,5176,1255268088,1098
cyphunk,523,1337851982,291
czr80,1868,1331761201,442
d23,1241,1345748690,502
dageshi,736,1284731402,212
dagw,7611,1244993186,2659
danabramov,1830,1328314403,448
danellis,641,1304477907,353
dang,10239,1187454947,3840
danielweber,9745,1335815860,3856
danmaz74,4023,1302549259,1445
darkmighty,561,1368939911,368
dasil003,14397,1220548961,4330
davb,332,1383572992,125
davexunit,2147,1365608502,527
davidst,2000,1260146348,110
davidw,38824,1171923925,11308
dba7dba,382,1360566639,325
dcre,290,1357189128,141
deanclatworthy,645,1355824693,237
deciplex,463,1393384865,407
delecti,256,1377818453,149
delinka,2896,1290176499,1149
dennisgorelik,1895,1237502685,1204
derefr,12569,1188169901,4325
derekp7,1193,1303755037,635
derpenxyne,4618,1328210498,381
dharma1,172,1274058459,207
diafygi,2393,1305565086,294
digi_owl,312,1411501050,383
digikata,746,1284910380,413
dijit,378,1374845060,159
diminish,2674,1290349627,917
diminoten,1892,1242396785,1632
dimitar,1666,1221593467,503
dingaling,946,1378461101,499
dkersten,3082,1219841273,1837
dllthomas,8396,1338329391,6321
dmckeon,613,1334354394,217
dmix,11564,1202351108,2740
dmourati,548,1363845350,329
dmunoz,587,1371099245,183
dnetesn,10163,1403193406,1106
dorfsmay,214,1350855656,192
dragonwriter,14068,1353015651,7384
drawkbox,2311,1182176159,965
drcode,3736,1172080007,1096
drdaeman,1960,1281973423,1270
driverdan,5952,1251610164,1502
drzaiusapelord,5069,1299515238,1152
dsl,5023,1296289808,1275
dsrguru,1247,1328257985,404
duaneb,2894,1202924310,1650
dublinben,2521,1334542494,1242
dwiel,294,1255544440,168
dyeje,147,1332621698,116
dysoco,1070,1333497474,291
dzhiurgis,198,1323135025,288
e0m,181,1318445836,42
e40,2300,1181524598,764
ecaron,4396,1211486002,538
edent,5061,1326108687,619
ehamberg,1262,1285492628,108
eitally,1297,1264602395,673
ekimekim,132,1352444076,97
electromagnetic,4530,1214759989,2300
eli,17580,1172204475,6083
eloycoto,265,1360587502,52
elwell,2021,1380384499,1368
endgame,1313,1270634566,344
epistasis,1976,1294437051,523
eps,2832,1268855892,1076
ericd,5804,1257663682,2075
eru,13019,1187280076,9779
esfandia,32,1312427495,21
espadrine,1758,1315813621,253
etiam,1182,1274042836,168
everyone,225,1365117871,153
evv,304,1349969291,168
exogen,1825,1173232412,161
eyko,226,1307548686,168
ezequiel-garzon,652,1334132382,198
fabian2k,205,1300471913,46
falcolas,3032,1289424572,1069
farmdve,17,1406614074,19
fennecfoxen,3717,1286338841,1202
ferongr,452,1321379076,136
fiatjaf,228,1338460542,554
fiatpandas,276,1276196446,86
fidotron,3648,1315438705,840
findjashua,130,1390756153,145
firloop,306,1334161348,68
fit2rule,1331,1381501721,1093
fithisux,2,1400752057,61
fixedd,238,1238014857,164
flowerpot,98,1374400583,51
fluidcruft,1053,1279995488,510
follower,1125,1262669968,407
foobarian,497,1334188249,238
foobarqux,2085,1305304018,1294
forgotpasswd3x,123,1403622438,124
forgottenpass,2431,1370280666,649
fpgaminer,160,1364844339,60
fpgeek,5374,1254044839,1759
frandroid,430,1354151801,316
fredsted,610,1328353085,264
freehunter,7542,1320848029,3643
frostmatthew,3110,1331771573,466
frozenport,1714,1345282247,1263
fru2013,30,1385094417,23
fulafel,567,1335509781,533
furyofantares,1017,1327209476,368
gadders,2907,1297351998,1625
gaius,22103,1211383539,8236
gambiting,2303,1345850439,988
gbachik,40,1382039956,74
gcb0,1991,1357587286,1629
geographomics,438,1408300289,126
geon,1311,1239085272,600
georgemcbay,13105,1284524051,2859
girvo,4357,1338430828,1962
gizmo686,2315,1341290431,1481
gkop,1020,1308413968,209
glhaynes,5688,1248206036,1734
gnopgnip,83,1395092559,87
gojomo,22594,1172307574,6367
golemotron,226,1405888797,145
gpvos,1176,1309423763,412
grandalf,6480,1201661461,2985
grecy,6297,1309891076,1965
greyman,2671,1206537080,851
gtirloni,731,1304218887,436
gtrubetskoy,417,1356715076,82
guard-of-terra,4163,1302851702,2591
guelo,12637,1247879051,2496
gurkendoktor,1457,1313079664,1019
gus_massa,3139,1207078220,1638
gwern,13629,1239226436,3296
hackuser,898,1396465457,434
hahainternet,1236,1305919810,617
hammerandtongs,30,1328230938,19
hardwaresofton,954,1358313153,747
hawkice,429,1403213104,230
hayksaakian,2881,1346803276,1576
hcarvalhoalves,3458,1327723483,1621
hckr1292,16,1401336892,21
herge,1222,1231756913,411
hessenwolf,1307,1292406372,854
hga,8481,1191150539,6079
higherpurpose,3523,1389389460,2105
hippich,2078,1276880867,816
hitlin37,14,1392110063,29
hkmurakami,6777,1309470375,2088
howeyc,342,1316721821,81
hownottowrite,1231,1335222496,235
hsivonen,116,1299739936,56
hueving,1011,1389683132,657
iLoch,424,1381415315,265
iancarroll,878,1367026539,586
ianlevesque,638,1255467279,192
icebraining,15165,1307959061,8024
ics,1618,1360470131,459
igl,31,1377171223,107
ihsw,3199,1290175334,1195
illicium,331,1203437517,186
imaginenore,334,1401815943,338
imjk,743,1296254194,228
indrax,677,1189992155,269
inthewoods,315,1285962442,290
ionforce,462,1332948302,252
ipsin,609,1297267568,139
izacus,556,1362256833,176
jacalata,2086,1302568776,1016
jacquesm,86080,1228598598,20714
jamesbrownuhh,439,1351025565,136
jamesgpearce,1626,1236783056,87
jamespitts,274,1202112022,132
jamespo,243,1288545149,165
jamesrom,384,1292751782,133
japaget,2411,1236709988,234
jasode,692,1393555869,188
jasonkostempski,333,1294177817,221
jasonlfunk,182,1371221596,55
javert,3461,1210571919,2144
jbob2000,50,1407867407,55
jbrooksuk,735,1350029204,699
jcampbell1,7065,1288064694,1392
jcheng,313,1274299655,121
jchrisa,2693,1228876969,696
jdub,1441,1276022426,187
jeffreyrogers,1540,1394248266,332
jeorgun,285,1382066117,134
jere,4499,1338905298,1113
jerf,34181,1223923906,7119
jessaustin,6096,1350409718,2802
jestinjoy1,501,1395074467,104
jfoster,1218,1310220672,791
jgrahamc,47776,1183410227,4404
jhallenworld,220,1383253661,129
jimktrains2,1256,1298922752,789
jjoonathan,2851,1342543161,793
jlarocco,2746,1311318776,881
jnorthrop,1250,1240268278,443
jobu,2471,1237912272,615
joeblau,1600,1326293024,973
joelhaus,1811,1262580508,628
joeyspn,141,1401200093,167
johan_larson,132,1371163275,90
johnchristopher,1320,1311344710,826
johnward,1063,1353516790,636
jokoon,196,1365333659,680
joosters,3853,1359967391,801
jordanpg,467,1411780620,204
jordigh,2703,1341611009,560
josefresco,5559,1187222454,2373
joshu,11776,1208804250,3366
josteink,5047,1315224145,1312
jpfr,65,1394059048,32
jrochkind1,4430,1331730159,1307
jrockway,46977,1179041148,13667
js2,4889,1267580284,1114
jsherwani,299,1247607852,32
jstalin,3252,1331326770,567
julie1,86,1381089953,120
justaman,9,1385278201,35
justcommenting,433,1411491528,186
justincormack,7546,1297243992,3117
k-mcgrady,9680,1302000846,2967
k__,632,1362988674,676
kabdib,5385,1249273937,1122
karmacondon,202,1413079572,53
kauffj,106,1408989480,14
kayoone,3138,1290030420,1324
kazinator,1204,1404339283,941
kbart,201,1366377102,196
kdazzle,372,1345097315,87
kelnos,2726,1236390032,1071
kendallpark,147,1406410235,72
kevinqi,31,1341106415,16
kghose,2085,1319834973,597
kibwen,6813,1324402308,1136
killertypo,117,1381945909,83
kin,445,1232845965,386
kingkawn,1618,1223235548,591
kissickas,501,1260292336,301
klibertp,1504,1345131252,1001
knome,369,1176413791,112
konceptz,30,1336391695,42
koyote,150,1332359120,78
kps,1173,1345485146,439
kqr2,12312,1213332030,1968
krasin,418,1219689191,142
krschultz,9903,1196125318,2062
kryptiskt,3363,1327077374,361
kstenerud,3170,1296666024,1017
kuschku,135,1378666030,148
kweks,57,1370439429,14
kyllo,2184,1354682984,1023
lawnchair_larry,6849,1298436133,1434
lbenes,197,1352347458,51
lbotos,677,1327247904,323
learc83,4321,1303578418,1278
leeoniya,1831,1307654318,833
leetrout,388,1327619135,125
leo_santagada,16,1377551139,16
libria,755,1306854337,307
lmm,7856,1318583431,4652
logn,2934,1319868488,1623
lostcolony,1201,1387251818,327
loumf,1768,1172064658,716
lovelearning,250,1402154959,134
lpsz,566,1391449647,90
lsdafjklsd,162,1315953100,54
lsiebert,707,1331719895,630
lstamour,906,1367074223,648
lucaspiller,1892,1315855524,709
lukifer,4943,1217260970,1648
luu,25308,1256257659,1756
m-app,52,1349878687,28
m_mueller,881,1364772662,546
mabbo,485,1367424579,125
maccard,237,1350691560,189
macspoofing,2298,1314894270,817
madaxe_again,1305,1387020401,430
madeofpalk,1141,1332810577,390
magicalist,5019,1292308007,1282
mahouse,153,1391676117,173
mahyarm,2449,1303420716,1513
malandrew,6608,1278631533,3433
malkia,2023,1177691414,1493
malnourish,223,1273185214,152
marcosdumay,1937,1347990477,1555
mark_l_watson,4655,1250650641,2496
marknutter,5238,1254887467,1842
markvdb,110,1363388343,65
masklinn,20452,1240679306,6321
mason55,781,1236803916,347
mathattack,6851,1312976281,4030
matt_morgan,71,1311779377,42
matthewmcg,423,1339004411,129
mattmanser,7149,1236897942,1967
maxerickson,5080,1280361444,3273
mbesto,4015,1290161843,1653
mbrubeck,19071,1237156513,2442
mc32,1498,1285170511,986
mcmillion,126,1341069161,80
mcv,1869,1313050285,1032
meowface,1894,1368064896,1033
mercer,796,1371660186,635
mercurial,4671,1313758395,1678
metaphorm,590,1360628320,296
mey,2603,1251296748,829
mgkimsal,8304,1198436708,3179
mgraczyk,458,1367638172,116
mhb,15872,1173734808,2762
micampe,1286,1185023904,607
michaelbuckbee,2818,1192220495,840
michaelchisari,4233,1286997031,817
michaelmcmillan,126,1338931954,106
michaelmior,996,1308236914,929
middleclick,1248,1384192721,193
mikeash,22912,1307130902,7216
mikeryan,6459,1205451059,1562
mikewhy,35,1294155547,51
mikeyouse,2915,1340661060,625
milankragujevic,98,1393774176,62
minimaxir,8935,1332620100,2008
mintplant,1607,1323743108,359
misiti3780,2231,1335938165,410
mitchty,1297,1302983487,803
mmastrac,10893,1183500331,983
monk_e_boy,142,1347978723,65
monsterix,1658,1325880705,725
moogleii,301,1360768769,163
mooreds,2518,1330118803,740
moron4hire,4076,1252422423,1940
mrb,8786,1275094015,1423
mstolpm,779,1307396839,71
munificent,5784,1255397310,943
murbard2,440,1347474172,222
mwcampbell,1792,1360113268,544
mxfh,7528,1332194760,665
mynegation,1012,1278490085,333
na85,1264,1343762932,602
nailer,7823,1185780080,3527
narag,1304,1212600302,711
natch,1529,1205004836,844
nawitus,2616,1269516420,1186
nbardy,31,1396038991,13
neindanke,49,1413520762,14
netfire,60,1317659710,60
nether,977,1371589987,442
nextos,597,1375747292,125
nhaehnle,1837,1301002996,834
nhstanley,108,1408461057,35
nichtich,49,1358269131,41
nightski,775,1262117441,417
nine_k,952,1331744237,406
nitrogen,8801,1236298121,5011
nkozyra,884,1349195339,497
nkurz,20377,1233551110,2262
nl,13193,1207542660,3934
nly,2652,1365934739,1263
nmeofthestate,328,1372610074,124
nodata,5675,1282637689,2640
nogridbag,124,1376663726,89
noonespecial,23611,1193468898,4106
normloman,1039,1375465887,482
nostrademons,30555,1171997243,6888
notatoad,5978,1203299543,1691
nstart,179,1403511346,41
nyolfen,49,1412691565,54
o0-0o,1691,1359741131,294
omegaham,613,1365297058,151
ommunist,118,1341323185,343
onewaystreet,351,1394154310,191
onion2k,2730,1331218470,779
onli,1268,1311029930,440
orangecat,5438,1239995999,1305
orbitur,311,1357522211,144
orjan,1338,1239266183,124
otakucode,580,1264941927,211
owenwil,1557,1338376908,172
p4bl0,8298,1273512620,946
pan69,1649,1256345264,890
panic,2731,1253127019,298
panzi,298,1377899446,284
patio11,102947,1226911362,8707
paulannesley,269,1326850145,82
pavel_lishin,17039,1199374703,4946
pbreit,4860,1176081699,3129
pdkl95,968,1376134630,371
pdknsk,3456,1350555232,459
pdpi,583,1362341340,203
perlgeek,3016,1243422405,638
peter303,100,1361289854,122
petercooper,31148,1178032998,6548
peteretep,5675,1304218828,1154
peterjmag,569,1293736716,144
peterwwillis,6159,1248452611,2670
pgl,99,1308243240,49
ph0rque,17576,1206994167,3075
phaemon,856,1338999231,483
philwelch,23053,1237825224,8054
pierrec,159,1377884653,49
pimlottc,261,1359696000,175
pixl97,457,1354940761,306
pja,2023,1303641494,641
pjc50,3216,1373274985,1307
pjmlp,9557,1292162191,6078
placebo,132,1412719703,44
plg,2668,1321640321,613
pluma,380,1410455971,267
pmahoney,277,1324574646,131
pmalynin,422,1381784852,84
pmontra,207,1399890521,190
pnathan,6653,1296230057,2463
pornel,3350,1239796826,892
porsupah,101,1337776774,78
potomushto,27,1317879157,22
prawn,5549,1234913004,2757
prezjordan,1845,1331849124,821
privong,1930,1302584696,500
prof_hobart,769,1314453918,452
psykovsky,300,1379853834,340
pwenzel,248,1296592504,129
qq66,3894,1271065799,1363
quarterto,2049,1334739904,549
quonn,338,1319553224,132
qznc,2580,1334214949,920
r0h1n,14588,1328169038,1109
radicalbyte,1332,1307048301,393
rahimnathwani,1391,1331285645,858
rakoo,843,1384327970,486
raldi,10503,1225734935,1634
randomsearch,140,1351942019,125
rasz_pl,444,1390851657,581
raverbashing,6303,1334354672,2941
rayiner,43827,1293654235,10455
rbanffy,27067,1205327461,11341
rdl,27884,1215513073,8171
rdtsc,15127,1246280199,4076
realusername,166,1407177890,68
refurb,3355,1311984695,1472
reitanqild,348,1399140174,228
reledi,979,1289326506,459
rev_bird,167,1402316322,64
rev_null,-2,1250101414,51
revelation,8283,1328651017,1639
rflrob,3075,1220254576,537
rgbrenner,2361,1351809201,881
rhizome,9755,1286169039,5672
richardwhiuk,689,1349808443,253
rikkus,280,1362756612,180
rmc,11370,1207056471,5032
robert_tweed,629,1369754742,218
robertfw,385,1308756395,171
robin_reala,19957,1226066455,1522
robinhoodexe,128,1388668343,119
robmcm,578,1318407024,462
robotresearcher,1148,1274387034,491
rodgerd,1539,1351025680,546
rplnt,2867,1310991912,1204
rsync,2419,1342710656,712
rtpg,3477,1353634272,1271
runeks,490,1330988581,436
rvschuilenburg,190,1312206513,57
rwmj,5486,1251750944,1496
rxin,1077,1236810378,138
ryanSrich,924,1363618059,313
saalweachter,3069,1298145866,853
samsaga2,215,1365401669,18
sandGorgon,2256,1237263741,1141
sanderjd,2478,1271376078,1166
saraid216,6361,1274288650,4199
sarciszewski,503,1402498117,626
schneidmaster,283,1383281037,52
scholia,3530,1348485516,1349
schrodinger,517,1353227571,239
scintill76,407,1320112915,325
sciurus,9012,1295400717,1680
scoot,940,1301442976,485
scribu,868,1240066322,238
seanmcdirmid,8174,1326160881,4670
seanp2k2,1145,1318609510,672
sebular,161,1391618657,53
serf,788,1353840256,577
sergiosgc,1578,1334355739,561
serve_yay,636,1406905610,353
sesutton,40,1413562094,16
sethrin,157,1348929534,112
shanemhansen,420,1323475353,142
shawabawa3,1548,1340198341,430
shawndumas,52825,1252952898,7294
shawnz,692,1285537851,273
shittyanalogy,650,1384389182,235
shiven,939,1282610452,384
shmerl,3114,1321482416,2397
shurcooL,1888,1352387067,885
sidcool,2361,1299250160,1003
silencio,1839,1202252223,837
sillysaurus3,5293,1378609450,1479
simi_,107,1406046940,116
simonh,2624,1291971829,889
sipior,125,1241015931,35
sireat,676,1219761027,568
sitkack,1872,1275348787,1585
sixothree,677,1223926298,450
skizm,677,1280158057,352
skj,634,1380503454,307
skrebbel,7983,1299058688,1896
skrowl,175,1370866245,96
skybrian,2031,1238957193,797
skynetv2,46,1376683249,29
slantedview,125,1343664486,68
slantyyz,2530,1272120612,1296
slashnull,198,1387295863,155
sliverstorm,21212,1259798149,9303
smackfu,9170,1266934391,4024
smacktoward,17378,1313950894,2044
smeyer,202,1403620320,174
smosher_,93,1410850411,60
smoyer,3562,1285328273,1573
sneak,8729,1287102596,2624
socialist_coder,574,1303459043,294
sogen,108,1359078378,228
sosuke,2676,1191596254,647
sp332,28078,1240882981,11159
spacemanmatt,505,1387400084,380
spicyj,5769,1241497420,1023
spyder,449,1283286407,331
staunch,22990,1171934314,6438
stefanix,83,1333585165,59
stefantalpalaru,1803,1321740679,618
subdane,304,1373309914,157
sudhirj,672,1277992372,222
superuser2,2956,1278029818,1331
swah,6852,1267017948,2888
swalsh,2590,1323546179,845
swang,1410,1261551240,430
swombat,42408,1200048272,6118
sz4kerto,2958,1361826554,438
tP5n,16,1369005389,13
tacoman,176,1352175233,82
taeric,1942,1284470986,1242
taf2,486,1279161920,371
tamersalama,1167,1212189308,285
tankenmate,2345,1283524327,515
tatterdemalion,175,1406844018,68
tdicola,1549,1311302790,559
tectonic,3216,1204322090,773
tedunangst,9042,1244579293,3606
teej,6712,1223240321,1030
tempodox,132,1371240376,347
teraflop,1928,1285131561,425
tfgg,317,1369508686,94
th0ma5,3417,1216615210,979
the_mitsuhiko,2048,1270245096,519
themartorana,1141,1351087783,280
themgt,1281,1301181640,236
theoh,253,1362850135,220
thesumofall,84,1402133225,35
thewarrior,1693,1346316341,412
thisjepisje,989,1396882126,380
thom,645,1256722228,281
threatofrain,60,1397589017,80
thret,850,1290128567,561
throwaway1979,921,1320946832,404
thrownaway2424,3094,1333721687,1055
tim333,1491,1384789958,818
tinco,3168,1269471234,1109
titanomachy,168,1406902520,46
tkubacki,197,1394796542,83
tmikaeld,389,1380735731,279
tmzt,401,1299969382,363
tn13,872,1361237835,597
tokenizerrr,615,1369408946,365
tokenrove,464,1342408645,159
tolmasky,4784,1191207999,773
tomp,5254,1299588136,1842
toomuchtodo,7328,1319588641,3580
tormeh,1507,1391869362,878
toyg,5173,1306160985,1664
tptacek,201141,1193928763,31354
tragomaskhalos,180,1357746536,92
trhway,873,1392407929,793
tzm,882,1270792125,268
tzs,14041,1268928692,4264
uberalex,40,1273661473,44
ufo,1210,1321278348,690
unicornporn,708,1288517623,381
unoti,1612,1287714493,364
untog,19849,1303144763,4479
unwind,4796,1237803569,1027
uptown,28238,1242307368,2704
userbinator,5308,1386480216,2066
vacri,10877,1289543176,5072
vertex-four,1275,1327323406,708
vesinisa,942,1377675298,74
vetinari,1233,1226100995,677
vidarh,12607,1233441694,4658
vikiomega9,7,1364741889,13
visakanv,1277,1363361641,522
visarga,466,1315163350,366
voidlogic,2299,1353023978,804
voltagex_,2172,1335241003,1574
vonmoltke,2749,1325115234,805
