ID,KARMA,CREATED,SUBMISSIONS
jasonlfunk,182,1371221596,53
javajosh,5071,1307749552,1323
javert,3458,1210571919,2137
jawns,4166,1285701151,620
jaysonelliot,5101,1288277883,587
jblow,2257,1296110707,322
jbob2000,46,1407867407,53
jcfrei,1558,1287164480,541
jchrisa,2691,1228876969,695
jedberg,7432,1174720190,1359
jeena,972,1359665170,214
jeffreyrogers,1474,1394248266,321
jere,4467,1338905298,1109
jerf,34104,1223923906,7109
jessaustin,6072,1350409718,2788
jesuslop,61,1398009445,62
jewbacca,548,1274187707,156
jfoster,1217,1310220672,785
jfoutz,2205,1187213356,928
jghn,194,1377180683,165
jgrahamc,47759,1183410227,4400
jimktrains2,1246,1298922752,785
jjoonathan,2826,1342543161,789
jkestner,199,1334842075,126
jkrems,579,1358897382,235
jlukanta,66,1343410441,23
jml7c5,13,1412716121,6
jmnicolas,466,1387793052,381
jmspring,1946,1281919394,821
joe_momma,-7,1410362604,7
joe_the_user,9527,1228234092,3730
joelthelion,1231,1171978693,444
joemccall86,11,1379497217,14
joenathan,779,1298407471,319
joering2,2091,1327098748,1083
joezydeco,8217,1242251764,3238
john_b,1507,1309988110,432
johnward,1063,1353516790,635
jonathanjaeger,870,1284060127,451
jordigh,2703,1341611009,558
jordsmi,46,1389677660,150
josai,155,1397842938,36
josaka,65,1346338155,30
josephlord,2579,1338282690,1471
joshmn,883,1366051638,210
joshvm,426,1372555561,230
josteink,5038,1315224145,1306
jpatokal,3933,1350261271,755
jqm,1043,1386984696,927
jrochkind1,4397,1331730159,1297
jrockway,46974,1179041148,13665
jscheel,740,1292001086,265
jschwartzi,188,1402813389,139
jsilence,575,1292338698,279
jsmthrowaway,1783,1384720255,298
jtheory,1761,1213129766,1086
junto,3187,1311250370,1281
jusben1369,4635,1327409792,1434
justizin,598,1353031131,356
jwise0,1127,1346872582,134
jxf,2096,1306095568,246
jzwinck,2308,1323830609,648
k-mcgrady,9647,1302000846,2956
k2xl,180,1304106495,76
k_,14,1412072030,12
kabdib,5387,1249273937,1120
kachnuv_ocasek,890,1290712014,155
kalleboo,4347,1298492182,1899
kanzure,2674,1201920771,492
kazinator,1204,1404339283,931
kbart,189,1366377102,188
kbenson,2014,1343271434,1072
kgarten,1352,1290711113,213
kibwen,6796,1324402308,1134
kitd,194,1378223508,98
klibertp,1501,1345131252,1000
konceptz,30,1336391695,41
kordless,2255,1230191724,1306
koyote,139,1332359120,77
kps,1166,1345485146,435
krapp,3462,1345085405,2678
krick,538,1387114624,290
krschultz,9903,1196125318,2061
kxo,19,1410017689,42
kylec,4031,1175527244,845
kyledrake,3287,1228849689,154
lambda,5865,1242931123,1203
laumars,2979,1310384752,1246
laurent123456,2368,1355453891,308
lazyjones,1836,1342774450,837
lelf,26657,1303331648,2202
leni536,118,1394524453,113
libria,743,1306854337,305
lifeisstillgood,7533,1235641268,3415
listic,854,1172162869,795
lmedinas,558,1377382615,118
lmg643,1824,1342821501,391
lmm,7849,1318583431,4639
lnanek2,2249,1338159216,1471
lobster_johnson,2007,1284054688,1149
logfromblammo,1461,1384358418,948
logn,2930,1319868488,1609
lordnacho,70,1410353100,44
lotsofmangos,2677,1392128537,1545
lovelearning,231,1402154959,133
ludwigvan,696,1275466057,309
luu,24956,1256257659,1743
m_mueller,881,1364772662,544
maccard,228,1350691560,185
mackwic,215,1363690414,233
madaxe_again,1247,1387020401,418
madeofpalk,1139,1332810577,389
madsushi,551,1334469397,129
mahouse,153,1391676117,172
mahyarm,2428,1303420716,1509
majc2,565,1337674181,100
makomk,4471,1317252241,1665
malnourish,223,1273185214,147
manicdee,232,1323057843,249
marcosdumay,1916,1347990477,1550
marincounty,221,1373407321,511
mark_l_watson,4644,1250650641,2488
marknutter,5225,1254887467,1838
marktangotango,401,1367005938,261
masklinn,20428,1240679306,6310
mason55,780,1236803916,346
mathattack,6844,1312976281,4021
mattgreenrocks,2434,1295564054,970
matznerd,454,1322538485,303
maxerickson,5069,1280361444,3258
mbesto,4013,1290161843,1652
mcguire,1549,1261524421,1126
mcv,1864,1313050285,1031
melling,5941,1254453117,2446
mercurial,4659,1313758395,1668
michaelbuckbee,2817,1192220495,839
michaelbuddy,160,1331236330,222
michaelt,3440,1340187711,1115
mike_hearn,857,1387229718,416
mikeash,22860,1307130902,7175
mikeryan,6454,1205451059,1560
milankragujevic,99,1393774176,60
miles,2435,1228720647,408
minimaxir,8931,1332620100,2006
mintplant,1607,1323743108,356
mmanfrin,2317,1334273848,548
mmastrac,10892,1183500331,982
mnemonik,3337,1219371420,500
monk_e_boy,135,1347978723,64
mooreds,2351,1330118803,727
morgante,2171,1345425601,735
moron4hire,4076,1252422423,1939
mpyne,6870,1288839662,3783
mrb,8713,1275094015,1421
mseepgood,1343,1338632998,409
msoad,1181,1357968470,439
msutherl,1418,1276570985,592
mturmon,4558,1265315398,1944
munchbunny,60,1335285873,40
nacho_weekend,15,1405360205,14
nailer,7772,1185780080,3520
narag,1302,1212600302,710
nathanm412,74,1331728685,28
navait,179,1359323508,76
nawitus,2607,1269516420,1183
nedwin,1619,1236662422,413
neindanke,42,1413520762,12
nemo,384,1202593768,182
neovive,1351,1210082158,586
netcan,7630,1212020925,3242
netfire,60,1317659710,59
nether,984,1371589987,440
nhaehnle,1835,1301002996,832
nicholas73,583,1296867617,289
nichtich,44,1358269131,40
niix,84,1358359523,136
nkozyra,877,1349195339,495
nkuttler,719,1335629545,331
nl,13182,1207542660,3923
nness,229,1352956648,142
nobullet,33,1357431174,45
nodata,5674,1282637689,2635
nostrademons,30547,1171997243,6885
novaleaf,534,1344234007,254
nraynaud,1230,1175117829,789
oddevan,576,1385154822,105
odiroot,136,1291117102,97
omegaham,610,1365297058,149
onewaystreet,345,1394154310,190
onion2k,2716,1331218470,774
orbitur,310,1357522211,143
oskarth,3660,1332099115,439
ossreality,76,1390013270,249
oxide,5,1352886896,35
pXMzR2A,45,1411430833,54
panarky,8948,1291623033,750
panic,2646,1253127019,297
patcon,349,1289445154,178
patio11,102885,1226911362,8701
paulmd,40,1396639630,30
paulojreis,370,1372241441,95
pavel_lishin,17022,1199374703,4935
pcwalton,8242,1250977782,1713
pdabbadabba,603,1343928966,271
pdkl95,967,1376134630,370
peatmoss,663,1331688127,274
pedrocr,2275,1256278137,600
pervycreeper,620,1335180316,267
pesenti,872,1352734733,163
pestaa,1632,1296816529,999
peter303,99,1361289854,120
petercooper,31126,1178032998,6544
peteretep,5662,1304218828,1147
peterwwillis,6142,1248452611,2663
philip1209,3838,1330287387,754
phkahler,479,1248709492,358
phpnode,2288,1256316114,632
pibefision,596,1191001147,253
pimlottc,260,1359696000,173
pistle,530,1383066747,351
pixelmonkey,1198,1191603463,190
pixl97,446,1354940761,301
pjc50,3189,1373274985,1299
pjmlp,9541,1292162191,6066
pkaye,248,1381966548,183
platz,4577,1309295189,1133
ploxiln,273,1383764527,99
pluma,342,1410455971,245
plumeria,44,1359140779,66
pmalynin,419,1381784852,82
pmontra,198,1399890521,183
pnathan,6652,1296230057,2459
ponyous,392,1322669696,93
post_break,238,1368646296,149
potatolicious,27792,1222282902,4674
prawn,5528,1234913004,2752
prezjordan,1840,1331849124,818
prostoalex,11488,1183498397,1957
prottmann,63,1380458223,87
quarterto,2045,1334739904,548
qznc,2583,1334214949,917
r00fus,4493,1295644159,2676
rabbyte,58,1369933485,42
radmuzom,1043,1374162724,208
raldu,757,1345087140,59
randomsearch,143,1351942019,121
raquo,1629,1205589367,625
rasz_pl,446,1390851657,579
raverbashing,6290,1334354672,2936
rayiner,43790,1293654235,10432
razster,-16,1410814301,57
rcfox,4026,1251426661,802
rdlecler1,165,1386450319,94
rdtsc,15114,1246280199,4066
readme,1859,1322414552,854
realusername,185,1407177890,65
recursive,1644,1316176624,891
refurb,3353,1311984695,1467
reitanqild,346,1399140174,224
reitzensteinm,7567,1171946886,1226
revelation,8282,1328651017,1638
rickdale,2474,1302031163,673
rikkus,276,1362756612,179
riquito,641,1350175388,260
ris,575,1374167468,325
ritchiea,2349,1320941925,503
rkrzr,57,1369146616,24
rmason,4965,1172338541,1238
robertlf,7,1381613092,13
robotkilla,44,1411764694,39
rodgerd,1518,1351025680,541
rokhayakebe,8015,1175518413,3116
ropman76,71,1310261535,55
roryokane,1302,1237774982,735
rplnt,2860,1310991912,1203
rsync,2406,1342710656,708
rtpg,3469,1353634272,1264
runeks,484,1330988581,429
ryan-c,390,1311891469,236
ryan_j_naughton,4479,1347504425,436
sandGorgon,2254,1237263741,1140
sanderjd,2466,1271376078,1161
sanxiyn,2766,1247369376,790
saraid216,6348,1274288650,4185
sarciszewski,518,1402498117,615
sauere,508,1408200489,154
scintill76,382,1320112915,320
scott00,37,1354248328,13
scott_karana,1508,1345751914,875
seanflyon,645,1371688432,785
seanmcdirmid,8167,1326160881,4652
seany,142,1269044674,82
sebastianavina,218,1215454222,215
secfirstmd,1175,1381941600,217
sehugg,2987,1303699842,586
seliopou,468,1264289950,123
serf,787,1353840256,575
serve_yay,618,1406905610,342
sgt101,321,1327379541,218
shadowmint,1931,1321001020,521
shamney,29,1398626486,34
shanemhansen,400,1323475353,138
shawn-butler,493,1315316261,352
shiven,941,1282610452,383
shurcooL,1888,1352387067,884
sidcool,2266,1299250160,996
silencio,1837,1202252223,836
sillysaurus3,5287,1378609450,1476
simi_,104,1406046940,113
simonh,2594,1291971829,885
sireat,671,1219761027,565
sjwright,2181,1274888919,778
skrowl,172,1370866245,93
slantyyz,2510,1272120612,1285
slavik81,181,1393963508,79
slg,1748,1363735020,293
sliverstorm,21205,1259798149,9293
slowmovintarget,78,1412216320,36
smackfu,9164,1266934391,4017
smoyer,3557,1285328273,1571
smt88,258,1406998053,350
snowwrestler,5069,1320162966,2622
sntran,31,1366466435,27
sogen,102,1359078378,220
sosborn,256,1361662595,154
sp332,28052,1240882981,11141
spacemanmatt,503,1387400084,376
spiritplumber,810,1324003787,512
sroerick,368,1192989068,256
steakejjs,374,1410148248,56
stefantalpalaru,1803,1321740679,617
steven2012,2235,1362352452,495
stevewilhelm,3386,1289718961,690
stingraycharles,1833,1247507927,511
stock_toaster,2507,1305066522,919
stouset,315,1316470512,191
superuser2,2930,1278029818,1321
talles,982,1371659109,342
tarblog,52,1358322745,35
tdicola,1542,1311302790,556
teamhappy,198,1403702355,137
techsupporter,1186,1262413097,374
teddyh,1879,1373529727,824
tedunangst,9023,1244579293,3600
teh_klev,958,1333645068,456
tehabe,123,1326675058,99
tempodox,132,1371240376,342
th0br0,357,1367842235,258
thawkins,15,1391931311,25
the8472,115,1370379041,78
thedufer,1720,1301936802,664
thejosh,2348,1334577690,790
themartorana,1132,1351087783,274
theoh,251,1362850135,218
thom,643,1256722228,279
thomasz,917,1265408068,234
thought_alarm,3162,1270536361,614
thret,846,1290128567,557
throwawayaway,227,1294172109,296
thrownaway2424,3082,1333721687,1052
thu,825,1271277167,223
tiler,20,1388362384,31
tim333,1478,1384789958,810
tlrobinson,19808,1191214123,5394
tobr,97,1333381357,38
tonyarkles,373,1249958401,257
toomuchtodo,7296,1319588641,3563
tosh,4092,1273014226,769
touristtam,75,1359402397,206
toyg,5162,1306160985,1660
tptacek,201070,1193928763,31325
tracker1,1096,1345077355,1014
tree_of_item,1350,1256924677,356
trhway,869,1392407929,787
tzakrajs,152,1354738338,147
tzs,14033,1268928692,4255
ufo,1205,1321278348,686
unicornporn,708,1288517623,379
untog,19844,1303144763,4472
unwind,4792,1237803569,1022
userbinator,5286,1386480216,2060
vacri,10852,1289543176,5060
vanderZwan,1554,1359948288,630
vegedor,-13,1403111639,133
vertex-four,1221,1327323406,694
vezzy-fnord,3873,1378695281,1224
vidarh,12594,1233441694,4650
visarga,467,1315163350,365
voidlogic,2283,1353023978,802
voltagex_,2170,1335241003,1569
vonmoltke,2745,1325115234,795
vxNsr,1535,1361687643,401
w1ntermute,15377,1236798841,3943
wahsd,515,1339094385,341
walterbell,2125,1401003805,1320
wanda,122,1381416422,117
warfangle,2885,1238453449,1319
wavefunction,2153,1361546659,954
waxjar,304,1324840294,188
weaksauce,2303,1212198069,1280
weavie,550,1369818498,286
weeksie,667,1249420494,222
wglb,27733,1200233521,4805
whoopdedo,158,1384036130,80
willejs,4,1378315097,15
wingerlang,452,1312534915,369
wlesieutre,1582,1289274783,643
wmf,19361,1187486878,8478
woah,1693,1341607188,687
wodenokoto,580,1368556781,316
wolfgke,883,1241215417,379
wrboyce,172,1256575455,42
wsc981,421,1323634836,252
wtallis,4309,1253484167,1373
wtbob,1056,1368565832,410
wuliwong,402,1334774569,358
ww520,4108,1265829009,1897
wwweston,1830,1315773386,537
xenophonf,302,1290608965,199
xuki,3144,1289907374,219
yaeger,160,1373980012,153
