ID,KARMA,CREATED,SUBMISSIONS
LukeB_UK,853,1377686794,236
Mangalor,47,1396758658,61
Mankhool,253,1246996494,350
MichaelGG,7333,1266705139,3094
Mikeb85,2285,1366939411,1047
Mithaldu,3151,1253970007,910
Morgawr,3166,1381344351,252
MrDom,92,1409929072,109
MrMrtn,137,1316027871,2
Narkov,116,1327011506,53
Nekorosu,93,1364922666,84
Noelkd,528,1364418672,53
NovaS1X,74,1367175895,46
ObviousScience,521,1406368550,217
OoTheNigerian,3537,1233172746,578
Patrick_Devine,620,1371957753,336
Perdition,265,1392728719,142
PeterisP,3437,1314867565,1752
PhantomGremlin,740,1368601809,513
ProAm,451,1378244014,254
Pxtl,5599,1365775470,1881
Raphmedia,635,1372270872,326
Rapzid,314,1392514645,293
Recoil42,471,1302545125,124
Retric,10840,1190391118,6334
RexRollman,3580,1278673131,1326
RickHull,1548,1284140510,381
RussianCow,300,1369530435,171
SEJeff,1074,1325788048,640
SG-,382,1340868113,190
STRML,847,1346604197,245
Sanddancer,1729,1320827045,535
Scaevolus,1343,1252248648,395
Schwolop,852,1323662529,346
SeoxyS,3552,1239263313,619
Shivetya,5007,1317901227,1653
SideburnsOfDoom,2690,1321698086,1032
Sir_Cmpwn,1688,1357543724,492
SixSigma,1024,1390596060,728
SlipperySlope,1205,1290008622,678
SloopJon,119,1384526653,67
SoftwareMaven,11424,1203521523,3128
Someone,5108,1202503067,3070
Someone1234,3639,1403619631,1147
Strilanc,1177,1277231207,352
Svip,1201,1354147300,411
Synaesthesia,578,1279786806,332
SystemOut,481,1233089144,101
TazeTSchnitzel,6896,1328319449,3368
TeMPOraL,7897,1280220865,3587
Terr_,598,1384987147,363
TheCoelacanth,677,1360938133,475
TheCraiggers,803,1366371214,272
TheOtherHobbes,381,1400253679,283
TickleSteve,59,1403696983,20
TillE,4156,1294139552,1259
ToastyMallows,443,1367800733,275
Too,866,1317974287,485
Tossrock,700,1303940381,201
Touche,2825,1378904282,1363
TrevorJ,2675,1205522687,1453
Turing_Machine,3658,1275083321,1501
UVB-76,1327,1351203292,304
UnoriginalGuy,4191,1339178551,1012
VLM,6435,1335704205,3674
WalterBright,5642,1256980397,1765
WestCoastJustin,9486,1273679131,1776
WoodenChair,1417,1377982699,387
Zardoz84,109,1330440407,152
Zikes,4915,1326408406,1199
ZoFreX,4124,1272168810,1546
_-__---,11,1404134540,11
__xtrimsky,59,1369794740,93
_delirium,33528,1264740195,8744
_random_,1027,1373653437,1033
a3n,2609,1364540552,1314
abecedarius,1878,1183404771,1008
acdha,3157,1207940985,1355
acomjean,469,1331916964,321
adaml_623,1292,1287678441,483
adamnemecek,16446,1311408287,2134
adamwong246,241,1358373627,112
adrusi,443,1305073809,231
aetherson,1278,1353432219,422
aethertap,1119,1344856676,176
agumonkey,4538,1318171413,2201
agwa,3906,1312090854,679
ahoge,698,1323641108,340
aidenn0,3964,1226597928,1986
aidos,1912,1291378226,747
ajkjk,222,1360599231,90
ajross,15112,1205255217,3479
ak217,1947,1300647494,378
aleem,566,1272219886,152
alexvr,412,1362103844,192
alimoeeny,281,1221498648,192
alkonaut,874,1375973001,415
alricb,148,1403658799,46
amadeusw,32,1390184498,21
amirmc,8629,1249050242,1513
ams6110,10152,1235934045,4580
analog31,1276,1373818743,669
andmarios,415,1341834786,134
andreasvc,1106,1229983239,933
andy_ppp,281,1368698769,198
andybak,4518,1241629402,1167
angersock,12470,1316617466,4092
anigbrowl,36219,1240107667,11619
anon4,645,1384683429,556
anonbanker,196,1388266087,315
ansible,825,1286289891,447
antihero,2697,1295169758,1473
antman,1535,1338061783,187
antr,14830,1310641005,1839
anvarik,297,1379595515,28
apaprocki,3228,1306843928,810
ape4,424,1370459386,408
api,11206,1191540985,2414
apricot,37,1401416182,21
aqme28,1630,1327077482,301
aresant,12162,1221105438,1588
arethuza,14109,1237799878,5156
arnarbi,502,1335792058,160
arrrg,3939,1238537513,1318
ars,15762,1215505101,6546
astrodust,4824,1199398628,2544
at-fates-hands,2394,1339001337,1141
atlantic,1100,1267356607,191
atmosx,2229,1360059049,1374
atom-morgan,201,1372780807,203
atonse,637,1286029102,180
austenallred,7240,1320269586,888
avinassh,360,1403176152,107
avn2109,359,1355025767,211
avree,1080,1292076375,320
aw3c2,7907,1247520911,2494
azernik,1144,1274841853,389
azinman2,378,1338994654,237
baby,1618,1263890147,1057
bad_user,13733,1221496613,4428
baddox,11880,1203232489,5893
baldfat,571,1339209017,423
balls187,574,1364403525,427
bane,28713,1294545378,6265
baq,1029,1258806822,485
barrkel,15809,1172962522,4128
bdcs,272,1354830993,120
bduerst,850,1347463562,694
beachstartup,2183,1362005662,860
beagle3,5673,1245457058,2365
beat,2303,1366747282,901
beloch,4209,1264484592,544
bengali3,112,1399647883,142
benmorris,94,1372692875,64
bentcorner,995,1354637308,436
bestnoodles,15,1346818532,7
bglazer,137,1380231152,98
bhhaskin,120,1379382519,130
biot,5793,1289278281,1845
bithush,232,1397224919,95
bitwize,4002,1185568803,1755
bjelkeman-again,1236,1214425348,540
bkeroack,429,1398962514,197
bmh100,36,1297649268,68
bobbles,1657,1303970635,534
bonif,49,1409770286,28
bpierre,18571,1291497671,770
brador,2207,1316187381,1111
brazzy,5059,1251742842,1765
brentm,331,1341496521,71
brianbreslin,2195,1247585334,1153
briandear,1780,1301358292,1029
briandh,308,1379391285,149
brk,7622,1190307898,2240
brokentone,1968,1291318855,374
bronson,1062,1281335793,418
bruceb,631,1347475040,318
brudgers,13938,1274637385,5869
bryanlarsen,6667,1279021729,1948
bryondowd,37,1402410817,19
bsaul,1149,1311517042,599
bshimmin,836,1382798277,275
bsimpson,1798,1313124623,610
btown,897,1330128932,369
buro9,9535,1199775998,1844
bvm,41,1410432412,9
byEngineer,228,1410809332,117
cLeEOGPw,337,1366798420,396
calebm,147,1374086606,79
calgoo,56,1347979414,39
callahad,5692,1203218228,1035
captainmuon,902,1373629516,267
caycep,647,1306631278,457
cbd1984,728,1405813445,454
cbhl,1425,1314029776,856
cbr,1575,1246489515,621
ceph_,331,1329605934,91
cesarb,261,1393973011,101
ch0wn,3828,1260729718,578
chambo622,38,1352950995,30
charonn0,1004,1323137089,386
chc,14558,1271107560,5301
chdir,1004,1403024289,170
cheshire137,153,1335790524,120
chii,1019,1267767414,1102
chollida1,4110,1203447498,1182
chongli,1744,1346896967,788
chris_wot,8470,1334118263,3248
chrismorgan,1732,1347529605,464
chrisseaton,403,1375622685,178
christiangenco,1036,1277708906,421
chriswarbo,801,1372434635,346
chroma,805,1275472689,165
cjensen,1307,1317311452,363
ck2,25215,1269553443,4806
click170,1328,1246912273,523
cma,3699,1240726960,1529
cnvogel,971,1252440047,395
codereflection,414,1303876986,211
codezero,2718,1291771428,1079
coding4all,173,1410594137,93
codygman,771,1318992036,832
coherentpony,1260,1364662063,585
coldcode,2456,1364433640,1015
coldpie,1152,1338998067,470
coldtea,13302,1360252032,5718
colechristensen,1187,1315764440,317
colinbartlett,1951,1338921329,425
collyw,1313,1374741047,1745
colordrops,251,1353671490,112
comboy,190,1264150298,103
comex,6217,1271286713,1336
contingencies,2628,1352766168,1872
coolgeek,188,1285211990,75
cooperpellaton,23,1382328201,17
cordite,548,1383779241,399
corin_,8815,1274656505,3060
cortesoft,788,1270579996,196
cousin_it,3950,1200691168,1399
cpeterso,13832,1294351488,3541
cpwright,463,1384526097,198
craigkerstiens,14971,1221954235,815
crazygringo,10207,1303618688,1276
crdb,64,1398348838,41
crdoconnor,1520,1302234719,803
crpatino,444,1225384067,468
crucialfelix,493,1346597230,297
csandreasen,412,1301181562,284
csours,71,1343448715,72
ctdonath,7202,1285641955,2617
cturner,3181,1187509392,1254
cullenking,1660,1242175117,485
curiously,402,1412378917,214
curun1r,372,1328659713,192
cweiss,38,1329958495,44
cylinder,908,1381352579,434
dagw,7594,1244993186,2645
dahjelle,481,1248294509,91
dalke,4759,1258321589,3003
dan1234,1645,1315662330,390
danabramov,1794,1328314403,436
danellis,642,1304477907,351
dang,10191,1187454947,3796
danielweber,9707,1335815860,3830
dankohn1,285,1316534883,54
danmaz74,4022,1302549259,1437
danohuiginn,1278,1196698694,327
danso,51459,1308087057,6020
darkmighty,548,1368939911,354
davexunit,2137,1365608502,522
davidw,38781,1171923925,11290
davvid,1039,1285232548,315
db48x,100,1311193026,68
dchuk,1627,1314320433,477
deanclatworthy,636,1355824693,233
deciplex,447,1393384865,395
declan,6150,1341889617,850
deevus,171,1347342807,124
defen,3000,1175366238,936
derefr,12547,1188169901,4314
derekp7,1170,1303755037,626
devindotcom,3543,1290639170,921
dewiz,161,1314749168,144
dfabulich,293,1265147734,53
dghughes,155,1262366719,170
dharma1,165,1274058459,196
digi_owl,300,1411501050,365
digikata,739,1284910380,404
diminoten,1872,1242396785,1620
dimitar,1662,1221593467,501
dingaling,934,1378461101,492
discardorama,1184,1372876292,359
djur,1021,1334005535,419
dllthomas,8387,1338329391,6315
dman,3622,1267393220,1246
dmethvin,2445,1266618671,403
dmix,11520,1202351108,2731
dmm,2529,1202058388,759
dominotw,1483,1359514697,467
donatj,326,1365103324,136
donniezazen,409,1323067656,527
dopamean,1172,1345353440,355
dorfsmay,214,1350855656,184
downandout,5708,1318848397,1041
dr_,2051,1289140719,456
dragontamer,1586,1358612406,896
dragonwriter,13937,1353015651,7333
dreamweapon,1099,1401817779,381
droope,25,1311612115,65
drt,33,1390876980,20
drzaiusapelord,5021,1299515238,1142
dsl,5024,1296289808,1273
duaneb,2891,1202924310,1645
dublinben,2493,1334542494,1229
duncanawoods,361,1348875091,103
dunham,427,1237160365,221
dustingetz,2896,1252683393,1098
dvcc,89,1393340766,48
dyeje,144,1332621698,110
dynofuz,347,1378909451,83
e40,2286,1181524598,756
eitally,1284,1264602395,665
electromagnetic,4494,1214759989,2292
eli,17572,1172204475,6080
elliott34,51,1334720187,49
eloisant,943,1330102676,312
elwell,2010,1380384499,1363
emgeee,46,1341965860,37
emsy,256,1396850468,159
encoderer,3857,1241636040,1547
eplanit,5983,1244584792,1208
eps,2830,1268855892,1073
eridal,322,1369443236,192
erikb,615,1245702920,669
erlkonig,33,1332745354,18
eropple,5818,1302571295,2550
eru,12999,1187280076,9766
estebank,506,1339020863,158
exDM69,4461,1265129801,1221
exabrial,259,1306808611,167
eyeareque,549,1287503560,260
eyko,222,1307548686,160
facorreia,1181,1218296359,490
falcolas,2928,1289424572,1026
falcor84,133,1362261678,58
fdsary,54,1393984633,68
feld,320,1396798839,227
femto,1687,1312426609,448
fencepost,243,1358710711,136
fennecfoxen,3684,1286338841,1193
ferongr,450,1321379076,135
fit2rule,1282,1381501721,1048
flexie,2457,1342443706,359
fluidcruft,1019,1279995488,504
flyrain,14,1341534568,30
fnordfnordfnord,5789,1336077870,2426
foobarian,470,1334188249,234
forgottenpass,2420,1370280666,646
fpgaminer,144,1364844339,53
fphhotchips,149,1372028709,81
frandroid,423,1354151801,309
freehunter,7506,1320848029,3629
freshyill,398,1302020183,214
frik,1503,1372507416,802
frozenport,1700,1345282247,1249
fsloth,444,1370349031,263
fulafel,565,1335509781,531
function_seven,521,1295675354,173
furyofantares,1008,1327209476,365
gadders,2896,1297351998,1617
galago,47,1361664308,38
gambiting,2269,1345850439,976
gcv,3211,1203361826,822
geographomics,407,1408300289,116
georgeecollins,270,1341428925,138
ggchappell,2208,1235697959,1155
ggonweb,1192,1412380022,86
ghaff,1112,1267626213,655
ghshephard,15739,1206352714,3746
girvo,4293,1338430828,1936
gizmo686,2288,1341290431,1476
gk1,2316,1301594869,860
gknoy,1384,1344443520,760
gnopgnip,82,1395092559,85
gnoway,414,1357310612,242
goatforce5,1990,1232637669,632
goeric,59,1291422054,47
gojomo,22553,1172307574,6347
gokhan,2693,1243346963,358
golemotron,226,1405888797,143
gpvos,1170,1309423763,410
grandalf,6464,1201661461,2976
graup,44,1342539193,37
grecy,6264,1309891076,1953
gregd,1079,1291119073,315
grey-area,7534,1334264848,1572
grimman,116,1361715601,82
gst,2603,1276607066,579
gtaylor,1967,1307127202,504
gtirloni,728,1304218887,429
guan,2968,1290867607,264
guard-of-terra,4141,1302851702,2586
guardian5x,1026,1377166228,120
guelo,12606,1247879051,2485
gumby,612,1276983205,245
gus_massa,3136,1207078220,1631
gutnor,505,1333612628,240
gwern,13605,1239226436,3284
gyardley,5755,1235088593,1444
h43k3r,52,1410844922,40
hackuser,802,1396465457,422
halayli,773,1252950861,419
hangonhn,543,1382459104,136
hayksaakian,2878,1346803276,1574
hderms,70,1338818905,77
helper,1089,1296057648,127
hga,8471,1191150539,6056
higherpurpose,3516,1389389460,2088
hkmurakami,6762,1309470375,2078
hnnewguy,749,1391619655,272
hollerith,3059,1194153114,1704
hooande,2616,1172159988,529
hoopism,374,1335971024,165
hosay123,2162,1353138067,407
hueving,991,1389683132,634
humanfromearth,300,1301577889,78
huxley,1823,1288960900,644
hvidgaard,141,1355234804,131
iamthepieman,352,1299532072,122
ianlevesque,628,1255467279,188
icantthinkofone,10,1349966188,331
icebraining,15029,1307959061,7949
icpmacdo,391,1359503595,191
igouy,276,1211071619,665
ilaksh,1243,1236668615,1215
iliis,362,1295896564,125
illumen,1477,1227246597,768
imgabe,4440,1187961904,639
imjk,739,1296254194,226
inclemnet,83,1408095952,57
ineedtosleep,708,1307550541,243
innguest,201,1348590942,497
intopieces,232,1361555183,105
iopq,491,1348990840,405
ipsin,606,1297267568,137
ivank,4336,1188688398,541
iwwr,5151,1292198437,1350
jMyles,528,1319323004,264
j_lev,112,1412313529,56
jackmaney,449,1335694473,439
jacquesm,85597,1228598598,20600
jafaku,371,1369848387,455
jamespitts,266,1202112022,130
jarcane,957,1406541397,195
jasonkester,13535,1176226549,2151
jberryman,1881,1217135065,638
jbob2000,46,1407867407,48
jbrooksuk,730,1350029204,693
jcromartie,5709,1201705336,1749
jdietrich,7681,1252861152,774
jdub,1435,1276022426,182
jeffasinger,435,1358273708,254
jeffreyrogers,1477,1394248266,309
jeorgun,282,1382066117,132
jessaustin,5875,1350409718,2755
jevgeni,167,1398584287,107
jewel,766,1306042852,210
jfoster,1217,1310220672,784
jfoutz,2203,1187213356,926
jgrahamc,47724,1183410227,4392
jimktrains2,1236,1298922752,782
jimmcslim,279,1367911079,185
jldugger,86,1243215640,47
jloughry,902,1347998858,220
jmilloy,944,1289363575,292
jnazario,3200,1320180423,661
jobu,2470,1237912272,609
joelthelion,1221,1171978693,439
joering2,2090,1327098748,1082
joeyspn,139,1401200093,165
joezydeco,8202,1242251764,3228
johnchristopher,1317,1311344710,820
jokoon,187,1365333659,675
jonwachob91,54,1373909858,26
joosters,3723,1359967391,787
jordsmi,47,1389677660,143
josefresco,5558,1187222454,2370
josephlord,2579,1338282690,1468
josephpmay,823,1337647712,199
joshpadnick,74,1373767156,30
joshstrange,1505,1310405226,536
joshu,11775,1208804250,3361
joshvm,418,1372555561,226
josu,635,1383653603,302
jpatokal,3922,1350261271,752
jqm,1043,1386984696,918
jrochkind1,4395,1331730159,1295
jrockway,46968,1179041148,13659
js2,4878,1267580284,1110
jschwartzi,188,1402813389,138
jsmeaton,1181,1355624344,404
jsonmez,871,1343221275,206
jsonne,361,1367519379,119
jtth,17,1248313962,39
jude-,255,1384485610,121
jusben1369,4611,1327409792,1431
justincormack,7510,1297243992,3102
justizin,595,1353031131,354
jwcrux,960,1357240250,132
jws,7450,1200700130,1689
jzwinck,2283,1323830609,634
k-mcgrady,9542,1302000846,2945
kabdib,5391,1249273937,1118
kalleboo,4334,1298492182,1889
kansface,664,1325507299,376
karmacondon,170,1413079572,50
kator,1449,1330215569,367
kaybe,886,1315751094,501
kazagistar,702,1373913800,457
kbart,187,1366377102,178
kbenson,2002,1343271434,1062
keerthiko,1974,1346836275,175
kefka,867,1361811554,336
keithwarren,2849,1266701155,351
kemayo,3239,1281326340,357
kingmanaz,273,1309272007,120
kitd,185,1378223508,97
kjjw,422,1331204961,133
klibertp,1492,1345131252,995
kolev,1257,1205313326,1152
kondro,920,1288755228,406
krapp,3450,1345085405,2672
krat0sprakhar,3132,1295241291,374
kriro,592,1336496108,359
kristofferR,2625,1268867297,679
krschultz,9863,1196125318,2049
kryptiskt,3216,1327077374,352
ksec,663,1328085771,614
kuschku,134,1378666030,147
kxo,17,1410017689,40
kylec,4008,1175527244,837
kyllo,2166,1354682984,1005
larrys,7446,1299433625,3357
laurent123456,2363,1355453891,304
lawl,1336,1349273263,252
lbotos,675,1327247904,321
learnstats2,166,1410039856,111
leeoniya,1819,1307654318,829
lelf,26244,1303331648,2195
leni536,114,1394524453,111
leroy_masochist,129,1412650421,26
lgeek,466,1273627435,250
liotier,2846,1299886444,342
lisper,9837,1200207532,1620
lispm,3822,1237135492,1475
listic,852,1172162869,793
ljk,36,1410291975,30
lmm,7819,1318583431,4618
lnanek2,2248,1338159216,1469
logfromblammo,1438,1384358418,939
logn,2932,1319868488,1602
losvedir,1805,1244421626,537
lotsofmangos,2675,1392128537,1518
loudmax,276,1280419485,89
louthy,1643,1331257160,346
lsdafjklsd,155,1315953100,52
lucaspiller,1892,1315855524,708
lucb1e,3290,1326464166,1595
lukifer,4940,1217260970,1647
luu,24623,1256257659,1734
ma2rten,2407,1286096378,760
mabbo,476,1367424579,122
maccard,226,1350691560,183
mackwic,218,1363690414,232
madaxe_again,1246,1387020401,413
mahyarm,2423,1303420716,1506
majc2,565,1337674181,99
marcosdumay,1911,1347990477,1542
marincounty,248,1373407321,504
mark_integerdsv,452,1326436943,196
mark_l_watson,4622,1250650641,2471
marknutter,5225,1254887467,1837
masklinn,20421,1240679306,6304
maslam,75,1310245509,53
mason55,778,1236803916,345
math0ne,142,1207848612,149
mathattack,6850,1312976281,4009
mattgreenrocks,2429,1295564054,966
matthewmcg,403,1339004411,125
mattmanser,7143,1236897942,1962
maxerickson,5030,1280361444,3229
mbesto,4008,1290161843,1650
me_bx,85,1334828528,45
megablast,3080,1272414281,1301
melling,5938,1254453117,2441
mempko,401,1339592639,219
mentat,775,1285862250,431
mentos,268,1351048225,158
meowface,1887,1368064896,1024
mercurial,4639,1313758395,1651
mgkimsal,8284,1198436708,3168
mgraczyk,453,1367638172,115
mhb,15861,1173734808,2760
micampe,1275,1185023904,598
michaelbuckbee,2812,1192220495,836
michaelmior,996,1308236914,922
michaelt,3433,1340187711,1110
mikeash,22851,1307130902,7140
mikepurvis,471,1256668860,213
mikeyouse,2877,1340661060,616
minikomi,1704,1299903782,887
minimaxir,8910,1332620100,1997
mintplant,1592,1323743108,354
misiti3780,2231,1335938165,409
mjn,7299,1297784376,1571
mkempe,1308,1286980908,293
mkesper,332,1375425349,213
mklim,85,1410192947,10
mkozlows,83,1393996825,27
mmastrac,10867,1183500331,978
mnglkhn2,73,1370365948,42
monk_e_boy,122,1347978723,57
monksy,460,1333471630,323
morsch,3125,1290890440,931
mrb,8695,1275094015,1420
msoad,1171,1357968470,438
mturmon,4551,1265315398,1941
mutagen,541,1316142524,170
mvip,425,1274973383,121
mwfunk,1155,1344619055,379
na85,1256,1343762932,597
nacs,924,1246917470,446
nailer,7763,1185780080,3508
nawitus,2582,1269516420,1168
nbevans,251,1343907160,175
ndesaulniers,1546,1343676816,304
nemo,371,1202593768,180
netcan,7613,1212020925,3235
nether,988,1371589987,436
new299,603,1330024775,237
nhaehnle,1834,1301002996,831
nikcub,13156,1254639819,1990
nilkn,2600,1355983423,1122
nine_k,951,1331744237,404
nissimk,418,1254240642,150
nitrogen,8780,1236298121,4993
nkozyra,880,1349195339,493
nl,13178,1207542660,3918
nlh,3316,1273456591,458
nly,2649,1365934739,1262
nmcfarl,1831,1175447839,528
nmeofthestate,317,1372610074,120
nness,228,1352956648,141
nodata,5679,1282637689,2634
noelwelsh,2788,1269265815,743
nogridbag,117,1376663726,85
noir_lord,1631,1364138392,696
noonespecial,23600,1193468898,4099
normloman,1030,1375465887,477
noselasd,845,1302352297,485
nostrademons,30500,1171997243,6879
notacoward,1313,1353326104,386
nsxwolf,2958,1321501583,1039
nucleardog,196,1318186976,120
odiroot,134,1291117102,95
oh_sigh,1132,1306366386,471
ojbyrne,14720,1191546552,3579
ollifi,11,1389814750,11
oneeyedpigeon,1600,1361058090,853
onewaystreet,346,1394154310,188
onion2k,2706,1331218470,768
orbitur,308,1357522211,142
otterley,1236,1172084220,495
p4bl0,7994,1273512620,942
pXMzR2A,48,1411430833,51
panic,2644,1253127019,295
patcon,341,1289445154,177
patio11,102795,1226911362,8697
pavel_lishin,17005,1199374703,4917
pbreit,4871,1176081699,3121
pcl,755,1314329570,217
personlurking,979,1313406106,520
pestaa,1632,1296816529,998
petercooper,31123,1178032998,6541
peterjmag,563,1293736716,142
peterwwillis,6152,1248452611,2656
ph0rque,17572,1206994167,3072
philwelch,23033,1237825224,8047
pierrec,127,1377884653,44
pilif,8577,1234178551,1304
pionar,697,1350043020,260
pixl97,432,1354940761,294
pizzeys,86,1359856863,43
pjc50,3156,1373274985,1286
pjlegato,223,1339635303,102
pjmlp,9526,1292162191,6040
pkaye,248,1381966548,180
placebo,132,1412719703,37
platz,4563,1309295189,1121
ploxiln,264,1383764527,94
pluma,311,1410455971,234
pnathan,6641,1296230057,2454
porker,2141,1322737285,583
praptak,7651,1235663907,1501
prawn,5519,1234913004,2747
privong,1856,1302584696,498
prof_hobart,768,1314453918,451
pron,8901,1324680359,1878
pronoiac,899,1241644043,482
psbp,2745,1244952857,522
ptaffs,23,1364835211,35
publicfig,782,1343191307,245
pwnna,673,1355336062,224
pyre,17271,1245455697,7574
pyrophane,107,1374654930,36
qq66,3874,1271065799,1358
quotemstr,1084,1300447861,297
r00fus,4485,1295644159,2669
rakoo,842,1384327970,483
raldi,10430,1225734935,1602
ramidarigaz,1182,1244419181,395
rasz_pl,443,1390851657,567
raverbashing,6285,1334354672,2922
rayiner,43747,1293654235,10410
razster,-16,1410814301,56
rbanffy,26863,1205327461,11330
rcarmo,980,1374049001,227
rdl,27827,1215513073,8157
rdrey,63,1301110270,40
rdtsc,15102,1246280199,4059
recursive,1644,1316176624,889
refurb,3347,1311984695,1463
regularfry,3192,1231266729,1723
reitanqild,342,1399140174,220
reportingsjr,133,1292654120,79
rflrob,3075,1220254576,536
rgbrenner,2358,1351809201,872
richbradshaw,615,1272091130,299
riffraff,4803,1191000640,1887
rikkus,269,1362756612,175
riquito,641,1350175388,259
ris,577,1374167468,324
ritchiea,2345,1320941925,502
rjaco31,56,1400071002,61
rkuykendall-com,609,1357973376,185
rmc,11365,1207056471,5024
robin_reala,19942,1226066455,1511
robk,1249,1238753344,302
robmcm,576,1318407024,459
robotkilla,40,1411764694,35
robotresearcher,1143,1274387034,485
rokhayakebe,8013,1175518413,3107
roywiggins,295,1372135869,127
rplnt,2851,1310991912,1197
rsync,2374,1342710656,701
rtpg,3455,1353634272,1254
rubiquity,1524,1370116989,639
runeks,480,1330988581,426
rwmj,5433,1251750944,1488
ryan-c,389,1311891469,234
ryan_j_naughton,4443,1347504425,431
ryandvm,3718,1253653497,711
rybosome,383,1349224567,148
s_q_b,1055,1373755093,361
saalweachter,3051,1298145866,844
saidajigumi,1723,1345223516,284
samclemens,2746,1410890989,146
samsaga2,215,1365401669,17
sanderjd,2443,1271376078,1145
sanxiyn,2733,1247369376,783
saraid216,6345,1274288650,4178
sarciszewski,516,1402498117,596
saryant,1793,1316931370,819
sbierwagen,4334,1274585163,981
sciurus,8981,1295400717,1664
scoot,937,1301442976,483
scott_karana,1504,1345751914,873
seanflyon,644,1371688432,783
seanmcdirmid,8117,1326160881,4631
seanp2k2,1141,1318609510,660
sebastianavina,207,1215454222,212
sebastianconcpt,154,1308229660,116
secabeen,231,1331790082,142
secfirstmd,1171,1381941600,215
sedachv,1945,1244332241,807
sehugg,2980,1303699842,583
seivan,2876,1277149516,1046
seren,638,1366272816,295
serve_yay,611,1406905610,330
seven,1343,1247163665,222
sgt101,321,1327379541,216
shawndumas,52785,1252952898,7290
shirro,394,1275272663,173
shittyanalogy,644,1384389182,230
shmerl,3111,1321482416,2391
shykes,4266,1227486118,1007
signa11,12084,1209469785,1242
sigzero,2961,1269296067,1348
silencio,1829,1202252223,832
sillysaurus3,5192,1378609450,1433
simplemath,159,1382462442,106
sirwolfgang,43,1378843309,19
ska,397,1250170604,199
skeletonjelly,1042,1269507544,738
sklogic,162,1410245062,198
skrebbel,7969,1299058688,1891
slantedview,133,1343664486,67
sliverstorm,21187,1259798149,9269
smackfu,9153,1266934391,4012
smacktoward,17314,1313950894,2021
smcl,924,1274534569,339
smileysteve,198,1361998551,165
smoyer,3556,1285328273,1569
sneak,8727,1287102596,2623
snowwrestler,5067,1320162966,2610
sntran,31,1366466435,26
sogen,99,1359078378,217
soneca,1934,1358383861,642
sopooneo,1145,1324963032,689
sosborn,256,1361662595,152
sounds,3044,1315863496,807
soylentcola,56,1381523602,71
sp332,28025,1240882981,11129
spacemanmatt,497,1387400084,369
sparkzilla,153,1348707127,248
spb,245,1308112987,191
spiralpolitik,347,1318002747,190
spiritplumber,800,1324003787,506
