ID,KARMA,CREATED,SUBMISSIONS
kibwen,6780,1324402308,1125
kieranajp,10,1334361473,5
kingkawn,1609,1223235548,585
kissickas,491,1260292336,293
klibertp,1482,1345131252,985
kobigurk,-3,1366283278,4
kordless,2241,1230191724,1286
korzun,234,1389853652,274
koyote,130,1332359120,75
kozhevnikov,106,1364781589,51
krapp,3352,1345085405,2634
krat0sprakhar,3106,1295241291,368
krschultz,9782,1196125318,2039
kstrauser,792,1301269879,218
kyllo,2145,1354682984,985
l33tfr4gg3r,11,1323538604,18
lalmachado,545,1387894118,51
lambda,5857,1242931123,1198
larrys,7432,1299433625,3332
laurent123456,2356,1355453891,300
lawl,1288,1349273263,237
lbotos,639,1327247904,313
learc83,4305,1303578418,1257
leephillips,4038,1329934764,1356
legulere,256,1337165136,154
leni536,94,1394524453,97
lern_too_spel,328,1362185369,276
lifeformed,1735,1321510561,634
lifeisstillgood,7462,1235641268,3382
lisper,9790,1200207532,1605
lispm,3817,1237135492,1464
listic,844,1172162869,784
lkrubner,5122,1251597006,836
lmm,7712,1318583431,4529
lnanek2,2249,1338159216,1460
logfromblammo,1411,1384358418,907
logicallee,1444,1366793229,1516
lordbusiness,547,1406888208,107
lostcolony,1183,1387251818,316
lostlogin,2502,1321139312,1668
lovelearning,209,1402154959,129
lsiebert,670,1331719895,609
lukasm,603,1384400318,378
lumberjack,554,1335630213,278
m_mueller,848,1364772662,529
madeofpalk,1127,1332810577,380
magicalist,4986,1292308007,1264
majc2,565,1337674181,97
makomk,4435,1317252241,1650
marcosdumay,1887,1347990477,1520
marincounty,242,1373407321,472
mark_l_watson,4581,1250650641,2462
markbnj,261,1390851671,172
markdown,1321,1337286540,457
marktangotango,373,1367005938,243
martin_,1270,1361558993,207
martincmartin,2508,1210553432,291
masklinn,20344,1240679306,6256
matt_morgan,68,1311779377,36
matwood,3188,1266706589,1185
mbesto,3998,1290161843,1637
mc32,1446,1285170511,926
mcguire,1510,1261524421,1087
megaman821,1196,1238297944,400
mej10,519,1338908565,190
mgkimsal,8193,1198436708,3150
mhb,15321,1173734808,2747
michaelochurch,24310,1299605229,4304
michaelt,3427,1340187711,1104
mike_hearn,850,1387229718,403
mike_ivanov,279,1309804100,120
mikeash,22772,1307130902,7065
minimaxir,8755,1332620100,1959
mintplant,1502,1323743108,339
mitchty,1283,1302983487,793
mkx,123,1352067225,28
mmahemoff,4326,1294613790,1004
mmastrac,10699,1183500331,964
modeless,4880,1247083876,988
morgante,2150,1345425601,707
moron4hire,4051,1252422423,1921
mreiland,150,1398449365,204
mrkurt,4800,1213728303,828
msabalau,840,1240966249,152
mseepgood,1339,1338632998,405
msoad,1152,1357968470,433
mts_,159,1376917390,27
mturmon,4489,1265315398,1926
munificent,5703,1255397310,923
munin,2439,1307629512,524
mxfh,7479,1332194760,654
mythz,2307,1282264091,496
nailer,7770,1185780080,3484
natch,1518,1205004836,834
nawitus,2570,1269516420,1162
nbevans,278,1343907160,166
neindanke,40,1413520762,9
nemetroid,258,1275917154,119
nether,892,1371589987,409
nightski,758,1262117441,399
nilkn,2549,1355983423,1101
nitrogen,8724,1236298121,4948
nkozyra,855,1349195339,476
nkurz,19955,1233551110,2231
nl,13088,1207542660,3881
nlh,3311,1273456591,448
nmeofthestate,271,1372610074,96
nnain,54,1382289323,43
no_future,-16,1406211739,87
nodata,5658,1282637689,2614
nostrademons,30245,1171997243,6834
notacoward,1293,1353326104,379
nstart,178,1403511346,38
nyolfen,44,1412691565,52
o0-0o,1687,1359741131,286
oblio,458,1360325171,259
ochoseis,21,1314023473,29
ollifi,8,1389814750,10
oneeyedpigeon,1575,1361058090,840
onewaystreet,332,1394154310,177
onion2k,2610,1331218470,723
orasis,147,1356917828,137
orf,578,1350237205,242
orng,51,1354280945,39
ossreality,76,1390013270,236
outside1234,2379,1312393069,765
overgard,3041,1258406917,469
ozh,1426,1291467001,582
pXMzR2A,41,1411430833,46
pan69,1636,1256345264,877
panic,2637,1253127019,290
pastProlog,230,1380240604,50
patio11,102651,1226911362,8682
patrickdavey,132,1349217341,93
pcwalton,8200,1250977782,1699
pdkl95,913,1376134630,354
pearjuice,2504,1370091765,808
pedrocr,2269,1256278137,598
perlgeek,2974,1243422405,623
petercooper,31085,1178032998,6523
philip1209,3781,1330287387,741
philsnow,668,1328693293,400
phkahler,469,1248709492,344
phpnode,2268,1256316114,627
pi-rat,178,1375384313,45
pilif,8575,1234178551,1303
pimlottc,214,1359696000,153
pistle,513,1383066747,345
pixie_,445,1319221958,274
pizzeys,85,1359856863,41
pja,1981,1303641494,635
pjc50,2960,1373274985,1198
pjlegato,224,1339635303,100
pjmlp,9442,1292162191,5957
pkaye,235,1381966548,166
platz,4502,1309295189,1099
ploxiln,217,1383764527,81
pluma,250,1410455971,217
pm,351,1213166444,187
pmahoney,274,1324574646,127
pmontra,187,1399890521,168
pmorici,5683,1206331405,1676
pornel,3311,1239796826,885
poseid,99,1376318100,185
potatolicious,27706,1222282902,4651
praptak,7643,1235663907,1498
praseodym,311,1371595491,108
prawn,5484,1234913004,2725
prezjordan,1837,1331849124,813
privong,1828,1302584696,491
pron,8862,1324680359,1835
psykovsky,305,1379853834,317
ptx,78,1381925996,68
pyre,17224,1245455697,7539
quarterto,2027,1334739904,541
quonn,349,1319553224,108
qznc,2551,1334214949,892
r00fus,4452,1295644159,2645
radicalbyte,1317,1307048301,381
rahimnathwani,1380,1331285645,844
rakoo,835,1384327970,472
raldi,10395,1225734935,1594
rasz_pl,430,1390851657,526
raverbashing,6270,1334354672,2886
rayiner,43515,1293654235,10327
rbanffy,26759,1205327461,11302
rcarmo,977,1374049001,223
rdl,27794,1215513073,8147
rdtsc,14971,1246280199,4022
realusername,185,1407177890,59
refurb,3274,1311984695,1425
regularfry,3189,1231266729,1717
reledi,949,1289326506,449
res0nat0r,3174,1258579337,1507
revelation,8257,1328651017,1624
rgbrenner,2305,1351809201,842
rgbrgb,1329,1291071514,633
rhapsodyv,288,1328457500,93
ricardobeat,6654,1281997574,3195
riffraff,4774,1191000640,1868
riquito,640,1350175388,253
rjaco31,39,1400071002,50
rjdagost,207,1329008955,50
rl3,675,1364525834,135
rmason,4856,1172338541,1214
robin_reala,19410,1226066455,1496
robinhoodexe,121,1388668343,116
robmcm,551,1318407024,446
robotkilla,7,1411764694,21
rodgerd,1509,1351025680,532
rplnt,2840,1310991912,1191
rthomas6,1257,1216299335,547
rtpg,3369,1353634272,1219
rubiquity,1454,1370116989,629
runn1ng,3694,1262557965,805
ryan-c,371,1311891469,222
ryanSrich,904,1363618059,304
ryandrake,1205,1370199088,269
samclemens,2498,1410890989,134
sandGorgon,2249,1237263741,1130
sanxiyn,2690,1247369376,768
saraid216,6325,1274288650,4152
sarciszewski,550,1402498117,567
saryant,1759,1316931370,800
sciurus,8613,1295400717,1654
scobar,287,1395366732,103
scrollaway,2014,1391880493,555
sdoering,3001,1321532743,591
seanmcdirmid,8100,1326160881,4598
seanp2k2,1119,1318609510,635
seba_dos1,467,1379604681,105
sebastianconcpt,93,1308229660,103
serf,773,1353840256,558
sfk,1229,1206451511,270
shadowmint,1856,1321001020,512
shawnz,679,1285537851,271
shmerl,3084,1321482416,2372
shurcooL,1835,1352387067,872
signa11,12014,1209469785,1227
sillysaurus3,5143,1378609450,1384
simias,3393,1292851637,807
sireat,666,1219761027,558
sixothree,670,1223926298,447
sjwright,2173,1274888919,770
skj,636,1380503454,299
skrebbel,7916,1299058688,1870
slacka,879,1352163523,315
slashnull,197,1387295863,140
sliverstorm,21168,1259798149,9238
slowmovintarget,71,1412216320,28
smackfu,9111,1266934391,3980
smeyer,177,1403620320,152
smosher_,89,1410850411,54
smtddr,3346,1352247468,1509
snowwrestler,4983,1320162966,2557
sophacles,6538,1187265481,1950
sosuke,2642,1191596254,634
sounds,3043,1315863496,801
sp332,27847,1240882981,11052
sparkzilla,116,1348707127,240
spb,242,1308112987,185
spikels,4898,1339287429,654
spiritplumber,769,1324003787,478
spydum,635,1277398589,375
sqrt17,667,1271012051,282
squozzer,233,1314814538,290
sramsay,1823,1268103363,188
sremani,359,1349879207,159
sschueller,779,1246564436,244
staffordrj,45,1354432461,17
staunch,22937,1171934314,6414
stefantalpalaru,1815,1321740679,587
steveax,189,1340916532,116
stevekemp,932,1351627717,657
steveklabnik,29982,1235929779,5908
steventhedev,54,1382506625,30
stevewilhelm,3356,1289718961,680
stinos,1172,1343318380,569
sz4kerto,2669,1361826554,412
taf2,484,1279161920,361
tankenmate,2131,1283524327,504
taspeotis,2237,1370836757,482
tatterdemalion,168,1406844018,66
tdicola,1459,1311302790,540
tectonic,3205,1204322090,768
tedsanders,822,1355300770,344
tedunangst,8885,1244579293,3530
tempodox,104,1371240376,307
teraflop,1867,1285131561,410
tete,2102,1305543396,369
thaumaturgy,14013,1203219941,2785
the8472,113,1370379041,68
the_mitsuhiko,2045,1270245096,516
the_why_of_y,43,1412622067,93
thefreeman,1691,1347534058,598
thejosh,2331,1334577690,778
theoh,231,1362850135,200
thirsteh,3228,1277128710,817
thisjepisje,985,1396882126,373
thom,642,1256722228,273
thrownaway2424,3053,1333721687,1026
timClicks,829,1325224734,170
tinco,3141,1269471234,1092
tjradcliffe,1221,1403036998,280
tlb,5063,1160418239,957
tlrobinson,19732,1191214123,5355
tmuir,333,1330892443,141
toast0,270,1356225782,183
tokenadult,54429,1226893238,10020
tokenrove,442,1342408645,148
tome,3415,1228088140,1568
tonyedgecombe,494,1312186649,264
toomuchtodo,7187,1319588641,3491
toyg,5132,1306160985,1642
tptacek,199946,1193928763,31146
tracker1,1084,1345077355,992
tragomaskhalos,167,1357746536,90
trhway,847,1392407929,754
tshepang,1869,1353054367,162
tunap,133,1380302640,113
tzakrajs,146,1354738338,143
tzs,13974,1268928692,4235
ubernostrum,6774,1212539732,1737
ufmace,931,1362092350,540
ugexe,58,1380140404,67
unhammer,248,1284626210,190
unicornporn,707,1288517623,374
unsignedint,132,1292981661,155
untog,19725,1303144763,4435
userbinator,5186,1386480216,2008
valarauca1,2951,1377523451,1054
valevk,605,1378473028,119
vegedor,-13,1403111639,117
venomsnake,4019,1345935155,1741
vertex-four,1140,1327323406,654
vezzy-fnord,3834,1378695281,1193
vidarh,12441,1233441694,4581
vinceguidry,1712,1361979178,1029
virmundi,559,1297026247,249
vowelless,778,1344126952,216
vxNsr,1527,1361687643,393
w1ntermute,15361,1236798841,3939
wahsd,492,1339094385,332
waitingkuo,203,1361951588,91
walshemj,1753,1350592350,2176
walterbell,2026,1401003805,1202
waxjar,304,1324840294,182
wazoox,3634,1266673820,1660
weaksauce,2301,1212198069,1277
webXL,478,1267047732,332
weego,1327,1265284346,365
westoncb,400,1361732301,47
wil421,775,1313294490,698
wiremine,711,1353416513,161
wmeredith,5487,1175096317,1291
wmf,19292,1187486878,8434
wmt,762,1348139808,129
woah,1661,1341607188,638
wtallis,4226,1253484167,1356
wtbob,860,1368565832,379
wyager,2730,1363820706,1118
wycats,5792,1219095729,470
xerophyte12932,51,1375811789,40
xnull2guest,621,1409896313,322
