ID,KARMA,CREATED,SUBMISSIONS
helper,1085,1296057648,124
hereonbusiness,250,1328578744,94
hga,8412,1191150539,5996
higherpurpose,3531,1389389460,2049
hueving,962,1389683132,586
huhtenberg,10008,1205207243,3352
huuu,117,1405674698,60
hyperbovine,4474,1243619656,1019
hyperliner,192,1372215842,214
iamtew,86,1393581715,51
ianlevesque,613,1255467279,183
icantthinkofone,17,1349966188,324
icebraining,14925,1307959061,7877
icpmacdo,382,1359503595,183
ilaksh,1237,1236668615,1207
ilamont,16016,1192113378,2296
ilghiro,253,1408433592,20
ilitirit,1177,1204557588,270
illumen,1479,1227246597,765
im3w1l,826,1299958016,724
innguest,210,1348590942,484
iopq,462,1348990840,378
iwwr,5133,1292198437,1342
jMyles,463,1319323004,250
j_s,1604,1266272464,958
jabits,156,1275656070,82
jacalata,2061,1302568776,992
jacobolus,5754,1191329488,1810
jacquesm,84924,1228598598,20338
jakeogh,216,1366590386,38
jamespo,242,1288545149,163
janinge,11,1360701113,11
jarcane,870,1406541397,172
jared314,1498,1259694976,817
jdimov,136,1341584823,144
jeangenie,91,1288737630,130
jedberg,7342,1174720190,1333
jeffdavis,2299,1285456375,889
jerf,33996,1223923906,7075
jevgeni,145,1398584287,93
jghn,144,1377180683,139
jiggy2011,10639,1319967950,5288
jimktrains2,1221,1298922752,773
jimmaswell,544,1355676770,512
jjoonathan,2761,1342543161,770
jlarocco,2702,1311318776,869
jloughry,892,1347998858,219
jmilloy,936,1289363575,287
joe_the_user,9519,1228234092,3724
joeyspn,140,1401200093,159
joezydeco,8138,1242251764,3197
jokoon,176,1365333659,650
jonah,2315,1205227333,873
jordanpg,383,1411780620,179
jordanthoms,1405,1331687367,432
josteink,5005,1315224145,1295
jostmey,865,1300060928,429
jp555,180,1387987570,162
jpatokal,3906,1350261271,743
jrockway,46962,1179041148,13653
jschwartzi,186,1402813389,133
jseliger,16213,1204657106,2751
jules,5145,1189896865,2432
junto,3174,1311250370,1267
justincormack,7455,1297243992,3069
justizin,546,1353031131,330
jws,7442,1200700130,1686
jzwinck,2250,1323830609,620
k-mcgrady,9194,1302000846,2877
k2xl,175,1304106495,73
kabdib,5357,1249273937,1106
kalleboo,4301,1298492182,1879
kamakazizuru,588,1309999822,295
karmacondon,175,1413079572,46
kaybe,872,1315751094,490
kazagistar,694,1373913800,452
kbart,174,1366377102,169
kbenson,1970,1343271434,1037
kemayo,3236,1281326340,352
kendallpark,74,1406410235,45
kevingadd,7554,1244399323,1712
kieranajp,11,1334361473,6
kingmanaz,272,1309272007,118
kokey,1009,1189505862,473
kondro,912,1288755228,397
kordless,2241,1230191724,1288
krallja,589,1227500834,233
krig,1119,1226858335,207
kristofferR,2613,1268867297,677
krylon,75,1403257435,80
ksherlock,571,1341714077,184
ksk,331,1317818123,348
kstenerud,3151,1296666024,1011
kuschku,129,1378666030,142
kyrra,1682,1329373453,470
lacksconfidence,95,1325529556,62
larrys,7435,1299433625,3336
latch,9279,1268750426,1589
laurent123456,2356,1355453891,301
lawl,1295,1349273263,237
lazyant,610,1192567468,491
lazyjones,1809,1342774450,832
lbotos,652,1327247904,315
learnstats2,129,1410039856,94
legulere,257,1337165136,155
leni536,94,1394524453,98
lern_too_spel,326,1362185369,276
leroy_masochist,124,1412650421,25
lettergram,1558,1285538267,662
lgeek,460,1273627435,246
lhc-,170,1341526231,107
libria,739,1306854337,302
lifeisstillgood,7466,1235641268,3384
lispm,3817,1237135492,1465
lmm,7728,1318583431,4540
logfromblammo,1412,1384358418,908
logn,2878,1319868488,1576
lostlogin,2510,1321139312,1671
lotsofmangos,2679,1392128537,1465
louthy,1626,1331257160,341
lovelearning,229,1402154959,132
lsiebert,672,1331719895,612
lucaspiller,1870,1315855524,701
lucian1900,4185,1308496395,1969
m90,28,1372494172,11
madeofpalk,1128,1332810577,382
mahyarm,2394,1303420716,1493
makomk,4453,1317252241,1653
manifesto,64,1358038068,30
marcosdumay,1887,1347990477,1523
marincounty,249,1373407321,477
mark_l_watson,4586,1250650641,2465
markcampbell,294,1369319936,25
markdown,1323,1337286540,459
marknutter,5203,1254887467,1826
marktangotango,379,1367005938,246
martin_,1270,1361558993,207
martincmartin,2509,1210553432,291
masklinn,20348,1240679306,6260
mathattack,6817,1312976281,3991
matthewmcg,385,1339004411,115
mattmanser,7121,1236897942,1951
mattzito,1120,1353427936,213
mbesto,3998,1290161843,1637
mc32,1450,1285170511,935
mcherm,2568,1185210461,778
mcv,1798,1313050285,1016
megablast,3079,1272414281,1297
mercurial,4619,1313758395,1632
mfkp,258,1309927222,100
michaelbuckbee,2804,1192220495,827
michaelt,3429,1340187711,1105
mikeash,22781,1307130902,7071
mikeyouse,2837,1340661060,601
mikhailfranco,64,1191337179,71
minimaxir,8758,1332620100,1963
mirsadm,550,1329022464,249
mkesper,208,1375425349,200
mkohlmyr,290,1343995881,97
mkx,123,1352067225,28
mmastrac,10754,1183500331,965
monk_e_boy,122,1347978723,56
moogleii,308,1360768769,151
mooreds,2328,1330118803,704
morgante,2150,1345425601,708
moron4hire,4051,1252422423,1921
mrb,8675,1275094015,1411
mrbill,428,1281303520,249
mseepgood,1340,1338632998,406
mturmon,4493,1265315398,1930
munificent,5703,1255397310,923
mwcampbell,1734,1360113268,534
mxfh,7497,1332194760,659
nailer,7777,1185780080,3486
nandhp,293,1369891186,139
nathancahill,1578,1329440607,389
nawitus,2571,1269516420,1163
nbevans,284,1343907160,168
neals,633,1380610977,204
neilk,9719,1175934978,2027
nemetroid,258,1275917154,119
netcan,7607,1212020925,3234
networked,3933,1324412236,674
nhaehnle,1814,1301002996,820
nichochar,504,1344370542,113
niels_olson,4864,1204518369,1723
nilkn,2549,1355983423,1101
nissimk,412,1254240642,147
nitrogen,8724,1236298121,4948
nkozyra,869,1349195339,478
nkurz,19975,1233551110,2233
nl,13088,1207542660,3884
nmeofthestate,278,1372610074,98
noonespecial,23436,1193468898,4081
normloman,980,1375465887,450
nostrademons,30257,1171997243,6842
notahacker,3667,1279653049,1754
nstart,178,1403511346,38
oblio,458,1360325171,259
ochoseis,36,1314023473,32
odiroot,134,1291117102,93
onewaystreet,332,1394154310,177
onion2k,2612,1331218470,724
onli,1259,1311029930,436
orbitingpluto,754,1303229918,209
orf,584,1350237205,244
oska,703,1397267652,86
ossreality,76,1390013270,237
otoburb,950,1224481393,435
otterley,1234,1172084220,492
overgard,3054,1258406917,471
ownagefool,350,1355661311,217
ozh,1430,1291467001,584
pXMzR2A,53,1411430833,48
paganel,1900,1172073396,613
panarky,8861,1291623033,743
pavel_lishin,16866,1199374703,4876
pc,8859,1171868090,542
pcwalton,8213,1250977782,1703
pdabbadabba,587,1343928966,263
pearjuice,2480,1370091765,811
pedrocr,2272,1256278137,598
perlgeek,2974,1243422405,623
peter303,97,1361289854,117
ph0rque,17488,1206994167,3056
phaemon,839,1338999231,473
phkahler,477,1248709492,347
pi-rat,178,1375384313,45
pierrec,127,1377884653,43
pimlottc,219,1359696000,154
pionar,690,1350043020,258
pistle,513,1383066747,345
pixie_,445,1319221958,274
pizzeys,86,1359856863,42
pja,1982,1303641494,638
pjc50,2992,1373274985,1211
pjmlp,9454,1292162191,5963
pkaye,238,1381966548,167
placebo,103,1412719703,32
ploxiln,218,1383764527,82
pluma,254,1410455971,218
pmalynin,407,1381784852,73
pmjordan,7506,1200901482,2337
pmorici,5683,1206331405,1676
pnathan,6629,1296230057,2442
potatolicious,27720,1222282902,4655
praptak,7643,1235663907,1498
prezjordan,1837,1331849124,814
privong,1828,1302584696,491
pron,8860,1324680359,1838
pronoiac,897,1241644043,479
psykovsky,307,1379853834,319
ptaffs,20,1364835211,34
quarterto,2028,1334739904,542
quonn,359,1319553224,110
qznc,2555,1334214949,896
r00fus,4452,1295644159,2648
rahimnathwani,1380,1331285645,844
randomsearch,135,1351942019,117
rasz_pl,435,1390851657,527
raverbashing,6267,1334354672,2895
rayiner,43533,1293654235,10333
rbanffy,26776,1205327461,11308
rbcgerard,124,1376502325,62
rdl,27795,1215513073,8147
rdtsc,14979,1246280199,4030
refurb,3309,1311984695,1431
regularfry,3189,1231266729,1717
reitanqild,337,1399140174,213
reitzensteinm,7557,1171946886,1222
remarkEon,57,1412110973,34
repsilat,924,1262341010,376
rev_bird,137,1402316322,55
rgbrenner,2308,1351809201,847
rhapsodyv,289,1328457500,93
ricardobeat,6654,1281997574,3196
richardwhiuk,682,1349808443,245
riquito,642,1350175388,254
rjaco31,39,1400071002,51
rjsw,294,1289225005,221
rmason,4864,1172338541,1217
rmc,11335,1207056471,4998
robin_reala,19518,1226066455,1498
robmcm,560,1318407024,448
robotresearcher,1140,1274387034,480
rogerbinns,3617,1321313363,1457
rokhayakebe,8027,1175518413,3089
rrggrr,131,1302413391,98
rsync,2367,1342710656,695
rtpg,3393,1353634272,1223
runeks,453,1330988581,403
runn1ng,3696,1262557965,805
ryan-c,371,1311891469,222
samsolomon,845,1353197122,136
samstave,5200,1236195899,2692
sanderjd,2394,1271376078,1120
sandstrom,446,1237825519,175
saraid216,6325,1274288650,4153
sarciszewski,509,1402498117,573
saryant,1762,1316931370,801
sbov,1169,1271053776,545
schrodinger,501,1353227571,238
scoot,938,1301442976,477
scott_karana,1464,1345751914,858
scottmotte,180,1329114656,65
scrollaway,2017,1391880493,559
sdoering,3000,1321532743,591
seabee,1507,1241402301,680
seanmcdirmid,8103,1326160881,4600
seanp2k2,1125,1318609510,638
searine,29,1306343660,30
serf,777,1353840256,559
sfk,1229,1206451511,270
shanemhansen,382,1323475353,129
shaurz,112,1214337977,74
shawn-butler,501,1315316261,336
shiven,940,1282610452,382
shurcooL,1834,1352387067,873
sigzero,2960,1269296067,1345
sillysaurus3,5143,1378609450,1385
simias,3401,1292851637,809
simonh,2560,1291971829,866
sireat,667,1219761027,560
sitkack,1859,1275348787,1574
sixothree,671,1223926298,448
ska,385,1250170604,188
skrebbel,7917,1299058688,1870
skybrian,2018,1238957193,790
slacka,881,1352163523,318
slagfart,33,1388094435,15
smackfu,9122,1266934391,3983
smacktoward,16623,1313950894,1984
smcl,914,1274534569,334
smeyer,178,1403620320,157
smtddr,3347,1352247468,1512
snowwrestler,4990,1320162966,2565
softbuilder,1554,1204828946,405
sogen,95,1359078378,203
song,203,1204833481,68
sp332,27873,1240882981,11063
sparkzilla,149,1348707127,245
spb,242,1308112987,187
spikels,4898,1339287429,654
spiralpolitik,336,1318002747,178
spiritplumber,773,1324003787,480
spydum,639,1277398589,381
sqrt17,670,1271012051,283
squeaky-clean,320,1398204894,141
sremani,361,1349879207,161
ssully,175,1367445560,89
staffordrj,45,1354432461,17
stefantalpalaru,1807,1321740679,593
stephenr,627,1304946907,645
steveklabnik,29988,1235929779,5911
stinos,1183,1343318380,573
stuntprogrammer,92,1231128841,34
switch007,542,1268672555,255
swombat,42403,1200048272,6112
taejo,578,1305726043,295
taeric,1843,1284470986,1193
tambourine_man,5163,1298863509,869
tankenmate,2132,1283524327,505
taspeotis,2244,1370836757,482
tdicola,1485,1311302790,541
teamhappy,138,1403702355,112
tedunangst,8901,1244579293,3535
testrun,1543,1375931692,350
th0br0,333,1367842235,249
th0ma5,3416,1216615210,978
thaumaturgy,14017,1203219941,2786
the8472,114,1370379041,69
thefreeman,1691,1347534058,598
thejosh,2331,1334577690,780
themartorana,981,1351087783,250
theoh,232,1362850135,202
thewarrior,1671,1346316341,399
thirsteh,3230,1277128710,819
thought_alarm,3158,1270536361,609
thret,794,1290128567,527
throwawaykf05,134,1393079664,166
thrownaway2424,3051,1333721687,1030
tim333,1450,1384789958,782
tjradcliffe,1222,1403036998,285
tmikaeld,389,1380735731,272
tmuir,334,1330892443,142
toast0,270,1356225782,183
tobz,80,1358865276,47
tokenadult,54465,1226893238,10026
tokenizerrr,601,1369408946,356
tome,3415,1228088140,1570
tomp,5119,1299588136,1800
tonyedgecombe,494,1312186649,264
toolslive,306,1332928131,155
toomuchtodo,7188,1319588641,3495
tormeh,1275,1391869362,824
tosh,3966,1273014226,754
toyg,5135,1306160985,1645
tptacek,199960,1193928763,31150
tracker1,1084,1345077355,992
trhway,854,1392407929,757
tsotha,3272,1284633794,1997
tunesmith,1348,1358542851,549
twic,1936,1361270851,792
twoodfin,4636,1223934704,1455
twotwotwo,284,1340564349,155
tzs,13976,1268928692,4239
tzz,420,1333143230,102
ufmace,945,1362092350,543
ufo,1195,1321278348,678
ultramancool,338,1339026772,229
umeshunni,88,1342580259,55
uniformlyrandom,70,1398107519,31
unsignedint,132,1292981661,156
untog,19733,1303144763,4439
unwind,4360,1237803569,1010
uptown,28026,1242307368,2655
userbinator,5206,1386480216,2012
valarauca1,2951,1377523451,1055
valevk,608,1378473028,122
vegedor,-13,1403111639,120
venomsnake,4022,1345935155,1747
verbatim,22,1335270692,18
vetinari,1229,1226100995,673
vinceguidry,1714,1361979178,1030
waitingkuo,204,1361951588,91
walterbell,2036,1401003805,1215
waps,1864,1357377820,1229
wavefunction,2123,1361546659,931
waxjar,304,1324840294,183
wazoox,3643,1266673820,1661
weavie,538,1369818498,279
webXL,480,1267047732,333
weego,1327,1265284346,365
wensing,3167,1172751501,929
wglb,26874,1200233521,4760
wiremine,713,1353416513,162
wlesieutre,1506,1289274783,631
woah,1662,1341607188,640
wodenokoto,517,1368556781,284
wolfgke,878,1241215417,372
wstrange,79,1386723161,17
wtallis,4226,1253484167,1359
wtbob,884,1368565832,381
wuliwong,380,1334774569,328
wyager,2745,1363820706,1120
xname,65,1384737343,98
xorcist,580,1404368648,533
xrjn,27,1383666227,24
xroche,80,1365747470,39
yarrel,321,1341238226,225
ygra,1732,1348059143,1030
yodsanklai,336,1376927448,180
yuhong,3184,1241939884,3118
yzzxy,614,1390844146,339
z3t4,20,1396780841,53
zamalek,404,1366021296,226
zaroth,2751,1324605410,916
zeeshanm,1185,1393139364,150
zem,2832,1187168488,1296
zo1,592,1396535548,700
zobzu,3722,1309137650,1942
zokier,4263,1244022867,2065
zorpner,1145,1361822147,210
zubspace,44,1375885527,11
zurn,1240,1297596639,688
zxcdw,1073,1337039811,411
