ID,KARMA,CREATED,SUBMISSIONS
Siecje,306,1363545473,207
Silhouette,6766,1238887875,2363
Someone,5033,1202503067,3046
Someone1234,3347,1403619631,1071
Spiritus,1868,1337264119,126
Spooky23,4260,1337867868,1550
StavrosK,16128,1272119285,6578
SwellJoe,17569,1171927404,4305
TD-Linux,384,1391143615,177
TazeTSchnitzel,6846,1328319449,3348
TeMPOraL,7622,1280220865,3439
Terr_,555,1384987147,336
Thaxll,50,1358781642,95
TheCapn,635,1313606471,268
TheCraiggers,785,1366371214,259
TheDong,157,1409192273,54
TheHypnotist,39,1407532021,28
TheLoneWolfling,759,1377093812,710
TheOtherHobbes,337,1400253679,264
TheRealDunkirk,54,1345228591,38
ThomPete,7415,1224675490,2849
TickleSteve,56,1403696983,18
TillE,4128,1294139552,1246
TkTech,135,1352735553,53
TorKlingberg,638,1268580718,256
Tossrock,677,1303940381,197
Touche,2801,1378904282,1341
TrainedMonkey,1841,1377806986,653
TulliusCicero,95,1370115635,69
TylerE,3755,1307458570,1469
UK-AL,797,1329445632,481
UhUhUhUh,14,1413570273,38
VLM,6375,1335704205,3653
Vendan,89,1399727151,77
Xeoncross,317,1300897226,99
XorNot,2122,1358897873,1268
Ygg2,2171,1332954122,1065
Zardoz84,105,1330440407,148
Zigurd,4555,1307327198,2541
ZoFreX,4119,1272168810,1541
_RPM,330,1347427018,307
_almosnow,152,1412892075,134
_pius,22003,1237177974,2616
_pmf_,1403,1358784169,689
_random_,997,1373653437,1010
_yosefk,406,1349527334,137
a8da6b0c91d,766,1374342475,594
abalone,3836,1312155477,723
abecedarius,1862,1183404771,996
acdanger,1431,1323806111,134
acdha,3108,1207940985,1338
adamors,1233,1356801441,404
adnam,2425,1172138944,595
adregan,258,1363148610,120
adventured,10275,1352969597,2692
adwf,929,1343945507,356
aetherson,1253,1353432219,408
afandian,732,1354618596,278
afro88,132,1395053944,76
aganders3,135,1314735247,59
agumonkey,4494,1318171413,2160
aidos,1907,1291378226,738
aikah,586,1401888091,576
akavel,893,1278947277,166
alain94040,4729,1186803909,1445
amirmc,8553,1249050242,1496
analog31,1246,1373818743,656
andrea_s,107,1397911323,69
andreasvc,1103,1229983239,923
andrewchambers,256,1405400979,204
andrewfong,2030,1191950712,439
andrewstuart2,507,1399383498,157
andybak,4485,1241629402,1157
angersock,12404,1316617466,4060
anigbrowl,36171,1240107667,11579
anilmujagic,219,1379585177,60
annnnd,652,1349172549,299
anon1385,7748,1298287543,834
anon4,643,1384683429,539
anonymfus,863,1338804419,391
ansible,824,1286289891,445
antihero,2675,1295169758,1462
antimagic,873,1365176505,285
anton_gogolev,424,1311845104,127
antsar,699,1374546770,155
api,11115,1191540985,2354
applecore,3119,1362879219,846
apricot,35,1401416182,18
aptwebapps,1196,1312386094,632
archagon,1024,1347522419,539
arethuza,14079,1237799878,5133
arfliw,38,1391426752,90
armenarmen,131,1333333827,123
arnarbi,496,1335792058,157
arrrg,3922,1238537513,1310
ars,15706,1215505101,6526
aruggirello,83,1380356660,115
asd,27,1174008888,15
at-fates-hands,2386,1339001337,1120
aw3c2,7907,1247520911,2491
ay,513,1269400195,349
azernik,1120,1274841853,379
baby,1601,1263890147,1052
baldfat,546,1339209017,410
balls187,560,1364403525,420
bambax,4857,1212569416,1231
bane,28597,1294545378,6225
baq,1028,1258806822,483
barrkel,15781,1172962522,4113
bcantrill,2939,1281883320,216
bdcravens,3027,1339271438,1317
beachstartup,2145,1362005662,843
beagle3,5666,1245457058,2351
bediger4000,1126,1332472758,729
beloch,4191,1264484592,541
belorn,5166,1331589271,1729
benihana,3303,1284413379,575
bentcorner,983,1354637308,428
berberous,761,1320340089,232
bigethan,343,1283373646,61
billions,-8,1317666349,42
binarymax,3735,1267778922,841
bitwize,3993,1185568803,1746
bjelkeman-again,1236,1214425348,539
bkeroack,406,1398962514,183
bkurtz13,125,1367249931,60
blazespin,789,1368741851,275
blowski,957,1341258326,371
blt,641,1335984794,322
bluedino,2496,1361823207,1102
bmelton,6510,1222464592,2879
bobbles,1644,1303970635,527
borski,2184,1211862036,474
bradleyjg,3635,1325104156,871
brazzy,5045,1251742842,1758
brd,799,1296284538,255
briandear,1738,1301358292,1011
brianobush,560,1219382716,400
brownbat,2414,1288766546,790
brudgers,13882,1274637385,5814
bsbechtel,267,1334088815,156
bshimmin,798,1382798277,266
bsimpson,1786,1313124623,599
btown,891,1330128932,363
buro9,9531,1199775998,1839
cafard,1140,1289328425,1186
callum85,4450,1322760353,287
canjobear,177,1382654009,56
car,818,1197441813,169
carterschonwald,2837,1206847992,996
cbd1984,501,1405813445,379
cdnsteve,42,1390142388,58
cdr,1696,1188780983,746
ceejayoz,13452,1285277456,3818
celticninja,361,1313684899,327
ch_123,228,1368277863,33
chetanahuja,1192,1358326536,410
chhantyal,124,1316815453,75
chii,1015,1267767414,1097
chipotle_coyote,938,1337447818,217
chollida1,4027,1203447498,1177
chongli,1727,1346896967,781
chovy,54,1350197005,31
chris_va,158,1382116271,101
chris_wot,8375,1334118263,3228
chrisbennet,858,1244951952,614
chroma,750,1275472689,153
cj,1210,1255809635,304
cjslep,297,1389109563,92
ck2,25227,1269553443,4793
clairity,121,1390454499,92
click170,1305,1246912273,501
cloakandswagger,72,1400246518,37
cmsmith,539,1353117119,151
cnvogel,966,1252440047,389
codereflection,413,1303876986,209
codexon,2643,1244618231,982
codezero,2711,1291771428,1067
coding4all,161,1410594137,86
coherentpony,1245,1364662063,579
colanderman,4055,1223929658,1456
coldcode,2402,1364433640,997
coldpie,1145,1338998067,460
coldtea,13187,1360252032,5645
collyw,1293,1374741047,1709
comex,6206,1271286713,1325
conradfr,644,1321396342,413
coob,1508,1298837867,505
coolsunglasses,1629,1362694120,684
cordite,540,1383779241,393
cousin_it,3948,1200691168,1397
cpncrunch,673,1363963271,519
crazychrome,18,1377431935,76
crazygringo,10184,1303618688,1273
crdoconnor,1504,1302234719,794
cromwellian,6093,1270167333,1096
crpatino,434,1225384067,457
crucialfelix,492,1346597230,296
csdrane,254,1375278158,79
csirac2,186,1367736089,123
cturhan,129,1326935437,86
curiously,395,1412378917,197
cwal37,865,1382032586,192
cwilson,3382,1239433686,397
cynicalkane,5160,1255268088,1086
cyphunk,494,1337851982,266
dagw,7579,1244993186,2633
dalke,4667,1258321589,2964
damon_c,378,1318257964,206
danbruc,1694,1350131960,749
dang,10052,1187454947,3731
danieldk,6012,1277820886,1512
danieltillett,1379,1388294318,762
danielweber,9584,1335815860,3776
danmaz74,3998,1302549259,1425
darklajid,4069,1277738802,1774
davesque,310,1329497238,155
davexunit,2117,1365608502,516
davidw,38720,1171923925,11246
davismwfl,185,1345342947,275
dbaupp,5777,1326767613,1205
dctoedt,8540,1226154676,1212
ddingus,206,1409886519,94
dec0dedab0de,623,1378135905,228
deciplex,423,1393384865,369
declan,5991,1341889617,823
deegles,285,1369852351,76
denzil_correa,13195,1321531062,1982
deong,573,1295518204,256
derefr,12534,1188169901,4302
derekp7,1161,1303755037,617
dghughes,151,1262366719,158
digi_owl,270,1411501050,324
digital55,2939,1380585217,196
diminoten,1901,1242396785,1585
dingaling,904,1378461101,481
diodorus,911,1412802661,60
djb_hackernews,1431,1246485181,642
dkhenry,2234,1313174302,688
dmix,11494,1202351108,2714
dmunoz,582,1371099245,181
dnissley,121,1324704347,80
doczoidberg,45,1392676283,53
domenicd,84,1350876270,50
dominotw,1451,1359514697,461
domrdy,57,1355761184,65
dragonwriter,13795,1353015651,7234
drawkbox,2265,1182176159,954
drcode,3720,1172080007,1087
drdaeman,1953,1281973423,1262
dreamweapon,1093,1401817779,371
driverdan,5932,1251610164,1483
droopybuns,444,1367294378,196
dropit_sphere,245,1387394271,120
drzaiusapelord,4905,1299515238,1083
dsl,5018,1296289808,1268
dspillett,2114,1294854440,1094
dsugarman,699,1332945699,233
duaneb,2851,1202924310,1624
duncanawoods,350,1348875091,102
durkie,346,1324417330,109
duskwuff,2494,1233280328,1018
dustingetz,2866,1252683393,1090
dvhh,185,1332825804,93
dyadic,128,1375531839,72
dzhiurgis,195,1323135025,278
e40,2277,1181524598,750
easytiger,1217,1192399430,670
ebiester,2615,1252942393,970
edwinyzh,76,1332439423,131
einrealist,90,1387185442,100
eitally,1283,1264602395,661
ekianjo,6203,1297239639,3038
eli_gottlieb,4395,1294702186,2979
emsy,246,1396850468,146
enneff,11065,1233095015,1329
enobrev,785,1237517290,200
enraged_camel,7059,1331447537,1963
eridal,314,1369443236,182
erikb,614,1245702920,660
eropple,5754,1302571295,2515
eru,12942,1187280076,9694
etiam,879,1274042836,160
exDM69,4415,1265129801,1197
ezequiel-garzon,642,1334132382,195
facepalm,636,1391039860,605
falcolas,2852,1289424572,974
famousactress,5587,1274993207,1004
fapjacks,110,1401330582,74
feld,340,1396798839,209
fernly,725,1343888196,167
fiatjaf,226,1338460542,527
fidotron,3525,1315438705,811
fit2rule,1240,1381501721,1000
fixedd,232,1238014857,159
fleitz,11944,1237264166,4004
fnordfnordfnord,5739,1336077870,2385
foldr,526,1245088296,465
foobarqux,2074,1305304018,1267
footpath,1671,1362099272,114
forgottenpass,2386,1370280666,630
forrestthewoods,3496,1308945419,699
fpgaminer,131,1364844339,44
fpgeek,5340,1254044839,1750
fragmede,2060,1201387816,930
frandroid,425,1354151801,304
freehunter,7475,1320848029,3600
frik,1489,1372507416,792
frozenport,1698,1345282247,1240
fsloth,427,1370349031,253
gadders,2870,1297351998,1605
gaius,22006,1211383539,8182
gambiting,2212,1345850439,944
gamblor956,2057,1250035317,859
gbajson,2,1392119746,5
gcb0,1974,1357587286,1588
gchokov,56,1371126260,76
gedrap,2022,1340369152,352
georgeecollins,259,1341428925,136
georgemcbay,13096,1284524051,2857
gesman,803,1267842697,757
gh02t,110,1339360033,47
ghaff,1078,1267626213,628
girvo,4278,1338430828,1920
gknoy,1368,1344443520,749
gkoberger,9022,1225702916,723
gmays,1113,1352637341,350
gohrt,1720,1366138573,938
golemotron,228,1405888797,137
gondo,51,1309386009,44
grandalf,6449,1201661461,2959
graycat,1114,1360792350,1026
greenyoda,6387,1287369331,2292
gress,1555,1384192528,1282
grey-area,7393,1334264848,1568
gtaylor,1957,1307127202,496
guelo,12559,1247879051,2466
gwern,13348,1239226436,3250
haberman,10608,1242083008,1764
hackerboos,852,1346098926,529
halayli,770,1252950861,414
hamstergene,67,1336595214,26
harmonicon,34,1378848343,27
hawkice,410,1403213104,219
hayksaakian,2868,1346803276,1569
hcarvalhoalves,3439,1327723483,1613
hereonbusiness,250,1328578744,94
hessenwolf,1304,1292406372,843
hga,8422,1191150539,6003
higherpurpose,3533,1389389460,2056
hippich,2071,1276880867,810
hkarthik,2026,1273683223,643
hkmurakami,6749,1309470375,2069
hnnewguy,734,1391619655,258
hosay123,2160,1353138067,406
howeyc,311,1316721821,79
hueving,975,1389683132,592
huhtenberg,10005,1205207243,3354
hyperliner,192,1372215842,214
i_am_ralpht,156,1399315335,49
iancarroll,861,1367026539,574
icebraining,14936,1307959061,7885
icelancer,1963,1346665527,859
ihsw,3185,1290175334,1187
ilaksh,1238,1236668615,1213
ilamont,16020,1192113378,2297
iliis,352,1295896564,123
imacomputer2,12,1401897104,23
imurray,936,1258898265,265
increment_i,179,1379321528,94
innguest,212,1348590942,486
inthewoods,308,1285962442,284
iopq,473,1348990840,379
ivank,4230,1188688398,539
iwwr,5134,1292198437,1342
jMyles,515,1319323004,254
j_s,1606,1266272464,961
jacalata,2061,1302568776,992
jack-r-abbit,3121,1319813330,1771
jacquesm,85028,1228598598,20369
james1071,37,1281275512,142
jamespo,242,1288545149,163
jarcane,875,1406541397,173
jason_slack,718,1254867660,732
jasonisalive,87,1402316464,123
jasonkester,13452,1176226549,2142
jasonlotito,6324,1188825513,2814
jastanton,128,1317160297,87
jaysonelliot,5102,1288277883,586
jbrooksuk,722,1350029204,683
jburwell,490,1290797835,91
jcfrei,1550,1287164480,538
jchrisa,2690,1228876969,692
jeffreyrogers,1367,1394248266,292
jere,4462,1338905298,1107
jerf,34001,1223923906,7082
jerven,206,1343228238,105
jesuslop,56,1398009445,59
jevinskie,2104,1275420899,832
jfoutz,2177,1187213356,913
jgrahamc,47687,1183410227,4378
jheriko,815,1240409386,845
jiggy2011,10643,1319967950,5290
jjoonathan,2762,1342543161,770
jkrems,577,1358897382,234
jkscm,136,1376518797,65
jlarocco,2716,1311318776,870
jmilloy,936,1289363575,287
joeblau,1596,1326293024,968
joelthelion,1217,1171978693,432
joezydeco,8141,1242251764,3200
john_b,1459,1309988110,420
jokoon,184,1365333659,653
jordanthoms,1405,1331687367,432
jordsmi,43,1389677660,136
josephlord,2578,1338282690,1465
joshfraser,7951,1276883486,880
joshu,11760,1208804250,3352
josteink,5007,1315224145,1296
jpatokal,3911,1350261271,744
jrockway,46963,1179041148,13653
js2,4866,1267580284,1103
jscheel,730,1292001086,255
jschwartzi,187,1402813389,134
jseliger,16253,1204657106,2754
jsonmez,853,1343221275,199
junto,3175,1311250370,1268
justincormack,7460,1297243992,3072
justizin,551,1353031131,331
k-mcgrady,9240,1302000846,2885
k__,599,1362988674,643
kabdib,5357,1249273937,1107
kansface,664,1325507299,369
karmacondon,177,1413079572,46
kbenson,1978,1343271434,1043
kelnos,2717,1236390032,1065
kemayo,3236,1281326340,354
kibwen,6785,1324402308,1129
kijin,5483,1314394672,1512
klibertp,1487,1345131252,987
kllrnohj,882,1362676659,262
knappador,131,1355196677,132
kolev,1260,1205313326,1135
kondro,912,1288755228,399
koyote,134,1332359120,76
krambs,430,1284939655,111
krapp,3356,1345085405,2636
kriro,592,1336496108,358
kristofferR,2623,1268867297,677
ksk,333,1317818123,354
kyllo,2150,1354682984,989
kyrra,1698,1329373453,472
lacker,3187,1203382308,1053
lanaius,39,1366663792,35
larrys,7442,1299433625,3339
larssorenson,35,1411414692,28
latch,9281,1268750426,1590
lawl,1296,1349273263,239
lazyant,611,1192567468,492
lazyjones,1810,1342774450,832
learnstats2,131,1410039856,98
leni536,94,1394524453,99
leroy_masochist,128,1412650421,25
lettergram,1560,1285538267,662
libria,741,1306854337,303
lifeisstillgood,7468,1235641268,3386
lmg643,1747,1342821501,383
lmm,7742,1318583431,4555
logicallee,1443,1366793229,1521
logn,2879,1319868488,1579
lordnacho,70,1410353100,43
lostlogin,2511,1321139312,1672
lotsofmangos,2679,1392128537,1468
lucaspiller,1870,1315855524,701
lucb1e,3279,1326464166,1592
m0th87,4267,1240328545,647
m_mueller,857,1364772662,533
mabbo,474,1367424579,116
madcaptenor,314,1235674230,151
maga,63,1327094827,43
magicalist,4990,1292308007,1265
mahmud,18755,1237009842,4984
mahyarm,2406,1303420716,1494
makomk,4459,1317252241,1654
malandrew,6589,1278631533,3426
malkia,2023,1177691414,1489
malvim,147,1232256688,94
manifesto,65,1358038068,30
marcosdumay,1895,1347990477,1528
marincounty,254,1373407321,485
mark_l_watson,4586,1250650641,2465
markdown,1323,1337286540,463
marknutter,5224,1254887467,1833
marktangotango,386,1367005938,249
masklinn,20351,1240679306,6262
mathattack,6823,1312976281,3991
mattgreenrocks,2423,1295564054,962
matthewmcg,385,1339004411,116
mattmanser,7131,1236897942,1955
matwood,3186,1266706589,1186
maxerickson,4949,1280361444,3185
mbesto,3999,1290161843,1639
mbrubeck,19054,1237156513,2434
mc32,1456,1285170511,939
mcguire,1517,1261524421,1090
mcv,1804,1313050285,1016
mgkimsal,8192,1198436708,3152
michaelbuckbee,2807,1192220495,829
michaelmior,994,1308236914,917
michaelochurch,24310,1299605229,4305
michaelt,3430,1340187711,1106
mikeash,22785,1307130902,7074
mikeryan,6445,1205451059,1558
minikomi,1703,1299903782,886
mintplant,1535,1323743108,342
misiti3780,2231,1335938165,408
missing_cipher,267,1303935320,112
mkesper,208,1375425349,200
mkohlmyr,288,1343995881,98
mooreds,2325,1330118803,705
mrweasel,728,1319570368,340
mseepgood,1341,1338632998,407
msoad,1155,1357968470,434
mturmon,4531,1265315398,1931
munificent,5721,1255397310,926
mutagen,540,1316142524,167
mwcampbell,1734,1360113268,535
mxfh,7502,1332194760,659
nacs,923,1246917470,443
nailer,7771,1185780080,3488
namuol,478,1359370671,184
nawitus,2573,1269516420,1165
neduma,199,1279489275,108
neilk,9720,1175934978,2027
neovive,1343,1210082158,582
netcan,7608,1212020925,3234
nether,903,1371589987,412
networked,3934,1324412236,674
nhaehnle,1815,1301002996,820
nhstanley,67,1408461057,31
nichochar,504,1344370542,114
nilkn,2550,1355983423,1102
nine_k,938,1331744237,395
nitrogen,8725,1236298121,4949
nkozyra,872,1349195339,479
nl,13094,1207542660,3886
nly,2639,1365934739,1237
nmeofthestate,279,1372610074,98
no_future,-16,1406211739,89
nodata,5664,1282637689,2617
noonespecial,23448,1193468898,4084
normloman,982,1375465887,452
noselasd,844,1302352297,481
nostrademons,30303,1171997243,6848
notahacker,3668,1279653049,1755
nsxwolf,2918,1321501583,1023
ochoseis,40,1314023473,32
oldmanjay,201,1398861864,162
ommunist,116,1341323185,340
onion2k,2627,1331218470,734
oska,706,1397267652,87
otoburb,950,1224481393,435
overgard,3062,1258406917,473
panic,2638,1253127019,291
passfree,165,1281300943,164
patio11,102675,1226911362,8685
patrickk,2959,1267537155,1036
paulhauggis,1299,1322679069,1441
paulojreis,353,1372241441,87
pbiggar,5306,1232998026,1432
pbreit,4866,1176081699,3106
pcl,753,1314329570,216
pcurve,410,1314937380,199
pcwalton,8216,1250977782,1705
pdabbadabba,589,1343928966,264
pdkl95,920,1376134630,359
pdpi,563,1362341340,195
pearjuice,2481,1370091765,813
personjerry,490,1385613391,204
pervycreeper,605,1335180316,250
petercooper,31088,1178032998,6525
peteretep,5612,1304218828,1123
peterwwillis,6127,1248452611,2636
ph0rque,17537,1206994167,3061
phaus,2518,1314382433,1150
philip1209,3819,1330287387,742
philsnow,669,1328693293,402
philwelch,23010,1237825224,8037
phkahler,477,1248709492,348
phpnode,2283,1256316114,630
pistle,514,1383066747,346
pitt1980,291,1319550186,174
pixl97,430,1354940761,288
pja,1984,1303641494,638
pjc50,3026,1373274985,1222
pjlegato,225,1339635303,101
pjmlp,9462,1292162191,5975
pkaye,239,1381966548,170
plesner,241,1375619493,37
plg,2667,1321640321,612
ploxiln,223,1383764527,85
pm,356,1213166444,189
pmontra,189,1399890521,172
pmorici,5680,1206331405,1677
pnathan,6635,1296230057,2445
ponytech,21,1378824178,19
porker,2141,1322737285,581
potatolicious,27736,1222282902,4656
prawn,5484,1234913004,2728
prostoalex,11170,1183498397,1927
psuter,339,1368446902,122
psykovsky,307,1379853834,320
ptaffs,22,1364835211,34
quonn,359,1319553224,111
qznc,2557,1334214949,899
r00fus,4453,1295644159,2648
rabbyte,44,1369933485,36
radicalbyte,1318,1307048301,382
raverbashing,6261,1334354672,2896
rayiner,43558,1293654235,10353
rbanffy,26783,1205327461,11314
rcthompson,1888,1283285981,670
rdtsc,14998,1246280199,4032
reacweb,46,1324415909,48
readme,1856,1322414552,852
recursive,1637,1316176624,885
redthrowaway,12217,1285314848,2728
refurb,3325,1311984695,1436
reitanqild,338,1399140174,215
reledi,950,1289326506,450
res0nat0r,3173,1258579337,1508
rev_bird,145,1402316322,55
richardwhiuk,684,1349808443,245
rictic,1344,1187213171,315
rifung,82,1407442337,63
riquito,642,1350175388,254
ris,557,1374167468,311
ritchiea,2334,1320941925,495
rjaco31,52,1400071002,59
rmc,11335,1207056471,4999
robin_reala,19718,1226066455,1501
robmcm,566,1318407024,448
robotkilla,21,1411764694,22
robotresearcher,1141,1274387034,480
rodgerd,1511,1351025680,533
rokhayakebe,8027,1175518413,3089
ronyeh,521,1273910782,239
rory096,489,1211237309,104
roywiggins,270,1372135869,123
rplnt,2843,1310991912,1192
rsync,2369,1342710656,696
rubiquity,1500,1370116989,630
rwallace,1254,1282753478,652
ryan-c,373,1311891469,224
ryanSrich,916,1363618059,307
samsolomon,846,1353197122,136
sanderjd,2401,1271376078,1123
saraid216,6326,1274288650,4156
saturdaysaint,1579,1279646532,543
sbov,1169,1271053776,549
sciguy77,579,1321326628,141
scope,37,1395641359,38
scott_karana,1465,1345751914,859
scrollaway,2010,1391880493,561
seabee,1509,1241402301,681
seanp2k2,1125,1318609510,638
searine,31,1306343660,31
secfirstmd,1011,1381941600,199
segmondy,505,1359527412,300
serf,775,1353840256,561
sergiosgc,1570,1334355739,558
serve_yay,555,1406905610,305
sgt101,321,1327379541,211
shadowmint,1861,1321001020,513
shanemhansen,386,1323475353,131
shaurz,112,1214337977,74
shawn-butler,501,1315316261,338
shawndumas,52599,1252952898,7273
shittyanalogy,628,1384389182,215
shkkmo,242,1396055414,160
shurcooL,1834,1352387067,874
sidcool,2202,1299250160,968
signa11,12023,1209469785,1229
simi_,92,1406046940,102
simias,3402,1292851637,810
simonh,2565,1291971829,870
sireat,667,1219761027,560
sitkack,1861,1275348787,1575
sjtrny,365,1341884315,245
ska,385,1250170604,188
skeletonjelly,1041,1269507544,736
skrebbel,7932,1299058688,1872
skrowl,169,1370866245,91
slacka,884,1352163523,319
slantedview,132,1343664486,66
slantyyz,2505,1272120612,1275
slavik81,170,1393963508,77
smackfu,9128,1266934391,3987
smacktoward,16639,1313950894,1988
smegel,810,1343807994,455
smeyer,182,1403620320,159
smrtinsert,714,1352311767,495
smtddr,3350,1352247468,1514
snowwrestler,5011,1320162966,2574
snsr,366,1270822216,151
softbuilder,1555,1204828946,405
soneca,1921,1358383861,634
sosuke,2671,1191596254,639
soylentcola,44,1381523602,62
sp332,27879,1240882981,11068
spb,242,1308112987,188
spiritplumber,774,1324003787,484
spott,119,1396466199,46
spydum,640,1277398589,383
sqrt17,676,1271012051,285
squeaky-clean,321,1398204894,141
sremani,361,1349879207,161
staunch,22941,1171934314,6417
stdbrouw,1655,1292417584,503
stealthlogic,-16,1366054914,40
stefantalpalaru,1814,1321740679,597
stephenr,621,1304946907,654
stepstep,143,1368118193,51
steveklabnik,29990,1235929779,5912
steven2012,2228,1362352452,489
steventhedev,61,1382506625,31
stevewilhelm,3357,1289718961,683
stinos,1190,1343318380,576
sturadnidge,761,1310421346,178
superbaconman,463,1334587209,48
sz4kerto,2686,1361826554,418
tacoman,160,1352175233,77
taejo,579,1305726043,296
taeric,1846,1284470986,1196
tdicola,1495,1311302790,543
teamhappy,142,1403702355,112
teddyh,1844,1373529727,798
tedunangst,8905,1244579293,3538
teekert,195,1364117107,118
teraflop,1873,1285131561,412
testrun,1543,1375931692,350
thaumaturgy,14020,1203219941,2786
thawkins,12,1391931311,21
theOnliest,80,1365973227,40
thejosh,2332,1334577690,780
themartorana,982,1351087783,251
thisjepisje,985,1396882126,375
thoughtpalette,178,1333642851,224
throwawayaway,262,1294172109,272
throwawaykf05,135,1393079664,166
thrownaway2424,3053,1333721687,1031
tim333,1457,1384789958,787
tinco,3151,1269471234,1101
tjradcliffe,1226,1403036998,290
tlrobinson,19745,1191214123,5368
tmikaeld,389,1380735731,272
tmuir,338,1330892443,145
tn13,883,1361237835,586
tokenadult,54467,1226893238,10027
tommoor,997,1278757588,237
tomohawk,228,1358996235,67
tomp,5128,1299588136,1803
tomschlick,1052,1330907519,88
toomuchtodo,7194,1319588641,3500
tootie,1053,1315184353,422
tormeh,1275,1391869362,826
tosh,4056,1273014226,755
tptacek,200053,1193928763,31174
tree_of_item,1335,1256924677,348
trhway,854,1392407929,759
tsotha,3273,1284633794,1997
ttty,472,1354708671,271
tunap,133,1380302640,115
twic,1944,1361270851,798
tzm,879,1270792125,264
tzs,13979,1268928692,4242
tzz,418,1333143230,102
uberneo,30,1412815726,43
ultramancool,339,1339026772,230
umeshunni,88,1342580259,55
untog,19770,1303144763,4446
unwind,4360,1237803569,1011
uptown,28080,1242307368,2661
