ID,KARMA,CREATED,SUBMISSIONS
ceejayoz,13576,1285277456,3867
celticninja,365,1313684899,332
cesarb,264,1393973011,104
chambo622,38,1352950995,34
chasb,223,1368202790,83
chatmasta,1814,1336848355,735
chc,14572,1271107560,5308
chermanowicz,376,1254165235,97
chimeracoder,13009,1286899481,2139
chiph,2034,1340899173,1002
chipsy,2571,1251124142,1071
chollida1,4150,1203447498,1185
chrisan,147,1384980860,76
chrismcb,340,1370178998,369
chriswarbo,818,1372434635,355
cies,807,1282777662,269
cjslep,305,1389109563,94
click170,1338,1246912273,529
cloakandswagger,70,1400246518,38
cmelbye,3712,1246305638,1456
cmsmith,570,1353117119,162
cnvogel,972,1252440047,396
codezero,2718,1291771428,1085
coding4all,187,1410594137,98
coherentpony,1258,1364662063,586
coldcode,2463,1364433640,1018
coldpie,1158,1338998067,479
coldtea,13331,1360252032,5754
colinbartlett,2003,1338921329,435
comboy,210,1264150298,110
contingencies,2656,1352766168,1896
coob,1522,1298837867,511
cookiecaper,9591,1216529490,2795
cordite,554,1383779241,401
cowsandmilk,807,1208835520,236
cpncrunch,684,1363963271,526
crazychrome,19,1377431935,82
crazygringo,10217,1303618688,1279
crdoconnor,1554,1302234719,836
ctdonath,7225,1285641955,2626
curiously,405,1412378917,221
cwal37,876,1382032586,198
cwilson,3396,1239433686,402
cyphunk,520,1337851982,289
d23,1241,1345748690,500
dagw,7609,1244993186,2658
daigoba66,2013,1339359632,416
dalke,4802,1258321589,3017
danabramov,1822,1328314403,443
danellis,641,1304477907,353
dang,10206,1187454947,3816
danielweber,9735,1335815860,3854
darkmighty,560,1368939911,367
darkr,43,1347392591,44
dasil003,14395,1220548961,4329
davexunit,2141,1365608502,525
davidiach,426,1357683642,127
davidst,1989,1260146348,110
davidw,38798,1171923925,11306
dba7dba,381,1360566639,321
dchuk,1631,1314320433,481
ddoolin,469,1360305998,196
deanclatworthy,645,1355824693,237
dec0dedab0de,625,1378135905,231
dennisgorelik,1830,1237502685,1204
derekp7,1185,1303755037,632
derpenxyne,4566,1328210498,381
desdiv,572,1409912480,228
devindotcom,3548,1290639170,923
dewey,3260,1343227436,372
dharma1,168,1274058459,205
diafygi,2375,1305565086,293
dietrichepp,803,1351528479,212
digi_owl,306,1411501050,376
digikata,745,1284910380,409
dijit,378,1374845060,159
diminoten,1892,1242396785,1630
dimitar,1666,1221593467,502
dingaling,942,1378461101,498
discardorama,1209,1372876292,377
djloche,554,1292634518,189
dkarapetyan,1256,1396257788,488
dkersten,3082,1219841273,1836
dmunoz,587,1371099245,183
dnetesn,10097,1403193406,1103
donatj,340,1365103324,144
downandout,5715,1318848397,1052
dragontamer,1588,1358612406,903
dragonwriter,13999,1353015651,7370
drawkbox,2306,1182176159,964
drcode,3724,1172080007,1090
driverdan,5945,1251610164,1499
drzaiusapelord,5035,1299515238,1147
dspillett,2122,1294854440,1104
dublinben,2507,1334542494,1235
dustingetz,2897,1252683393,1099
dwiel,294,1255544440,168
dzhiurgis,198,1323135025,288
ebiester,2619,1252942393,976
ehamberg,1262,1285492628,108
eitally,1294,1264602395,670
ekianjo,6257,1297239639,3104
eli,17577,1172204475,6081
eli_gottlieb,4388,1294702186,3023
elif,44,1304528775,44
elliotec,106,1390457513,22
encoderer,3881,1241636040,1552
epistasis,1968,1294437051,521
ericd,5801,1257663682,2073
erikb,614,1245702920,672
eropple,5824,1302571295,2555
eru,13010,1187280076,9773
est,3263,1226411056,1653
everyone,225,1365117871,153
evo_9,34504,1271473545,5922
eyeareque,551,1287503560,263
eyko,226,1307548686,164
facepalm,641,1391039860,646
falcolas,3016,1289424572,1066
feld,326,1396798839,233
femto,1690,1312426609,449
fencepost,247,1358710711,141
fennecfoxen,3706,1286338841,1201
fidotron,3635,1315438705,837
findjashua,130,1390756153,144
fit2rule,1321,1381501721,1080
fluidcruft,1044,1279995488,508
flurp,35,1332877551,14
fnordfnordfnord,5815,1336077870,2434
foobarqux,2082,1305304018,1292
foolinaround,42,1392561986,36
fpgeek,5349,1254044839,1756
fragmede,2089,1201387816,946
frandroid,430,1354151801,314
franze,9569,1286630092,1169
freedom123,-54,1405120075,34
freehunter,7539,1320848029,3642
freshyill,413,1302020183,219
frozenport,1710,1345282247,1259
fru2013,30,1385094417,22
fsloth,460,1370349031,270
gadders,2908,1297351998,1624
gambiting,2297,1345850439,985
gcb0,1972,1357587286,1624
gchokov,62,1371126260,80
gedrap,2080,1340369152,355
geographomics,429,1408300289,123
georgespencer,1055,1314698464,271
ghaff,1119,1267626213,664
ghshephard,15760,1206352714,3754
girvo,4309,1338430828,1956
gk1,2383,1301594869,871
gknoy,1416,1344443520,765
glhaynes,5688,1248206036,1733
gohrt,1744,1366138573,953
gojomo,22592,1172307574,6365
grandalf,6479,1201661461,2984
graycat,1058,1360792350,1071
grecy,6296,1309891076,1962
gregd,1086,1291119073,318
gress,1555,1384192528,1298
greyman,2671,1206537080,849
gtirloni,732,1304218887,434
gtrubetskoy,426,1356715076,81
guard-of-terra,4163,1302851702,2591
guelo,12630,1247879051,2495
gurkendoktor,1456,1313079664,1019
gutnor,507,1333612628,241
gwern,13620,1239226436,3294
hardwaresofton,948,1358313153,742
henrikschroder,3557,1255108684,941
higherpurpose,3526,1389389460,2098
hkmurakami,6775,1309470375,2086
hnnewguy,762,1391619655,277
hollerith,3074,1194153114,1708
hoopism,403,1335971024,170
howeyc,335,1316721821,80
hueving,1008,1389683132,652
huhtenberg,10039,1205207243,3375
huntermeyer,187,1372478113,18
hyperbovine,4499,1243619656,1027
hyperpape,1285,1342454041,318
iamben,2928,1289393762,267
ibebrett,65,1397661714,53
icantthinkofone,12,1349966188,336
icco,1105,1214195631,383
icebraining,15137,1307959061,8006
ihsw,3198,1290175334,1194
imjk,740,1296254194,227
inanutshellus,19,1396357788,13
innguest,193,1348590942,501
iopq,575,1348990840,427
izacus,556,1362256833,176
jMyles,547,1319323004,271
jacquesm,86078,1228598598,20714
jamesbrownuhh,436,1351025565,136
jamesrom,383,1292751782,133
japhyr,2743,1313172754,775
jarcane,1034,1406541397,217
jaredsohn,1993,1250755156,1172
jasonlfunk,182,1371221596,53
jasonlotito,6323,1188825513,2815
javajosh,5074,1307749552,1327
javert,3461,1210571919,2142
jcampbell1,7064,1288064694,1391
jedberg,7435,1174720190,1360
jeffdavis,2323,1285456375,896
jeffreyrogers,1535,1394248266,326
jerf,34134,1223923906,7112
jessaustin,6093,1350409718,2798
jfoster,1216,1310220672,789
jfoutz,2206,1187213356,929
jhwhite,17,1386807582,45
jimktrains2,1252,1298922752,788
jjoonathan,2839,1342543161,790
jlarocco,2746,1311318776,880
jloughry,903,1347998858,221
jmilloy,948,1289363575,296
jnem,49,1408472016,34
joeblau,1597,1326293024,971
joering2,2094,1327098748,1084
joezydeco,8228,1242251764,3241
johan_larson,131,1371163275,88
johmas,554,1281373386,64
john_b,1519,1309988110,438
johnchristopher,1319,1311344710,825
jokoon,196,1365333659,680
jonah,2327,1205227333,881
josefresco,5559,1187222454,2372
josephpmay,883,1337647712,205
joshu,11775,1208804250,3366
joshvm,426,1372555561,233
josteink,5045,1315224145,1308
josu,637,1383653603,304
jp555,177,1387987570,168
jpatokal,3937,1350261271,757
jpetersonmn,78,1401996313,135
jrochkind1,4404,1331730159,1301
jrockway,46976,1179041148,13667
jscheel,742,1292001086,266
jschwartzi,189,1402813389,140
jseliger,16309,1204657106,2779
jsmthrowaway,1788,1384720255,299
jstalin,3252,1331326770,567
jsz0,5629,1242517912,2149
jusben1369,4638,1327409792,1437
justcommenting,431,1411491528,186
justincormack,7534,1297243992,3117
justinsb,3089,1187721006,700
jwatte,418,1270228475,193
k-mcgrady,9655,1302000846,2957
k_,19,1412072030,13
k__,631,1362988674,674
kabdib,5385,1249273937,1121
kalleboo,4351,1298492182,1900
kansface,670,1325507299,379
kanzure,2675,1201920771,493
karmacondon,173,1413079572,51
kazinator,1211,1404339283,936
kbart,193,1366377102,191
kbenson,2027,1343271434,1079
kefka,867,1361811554,341
keithpeter,3082,1311009498,2013
kendallpark,145,1406410235,71
kghose,2086,1319834973,595
khuey,1350,1299414107,424
kibwen,6813,1324402308,1136
killertypo,117,1381945909,83
kingkawn,1618,1223235548,590
kissickas,492,1260292336,296
korzun,231,1389853652,277
koyote,150,1332359120,78
kozhevnikov,128,1364781589,57
krisdol,225,1378413551,133
krschultz,9903,1196125318,2062
kryptiskt,3211,1327077374,356
kvogt,504,1171958219,68
kxo,20,1410017689,43
kyllo,2179,1354682984,1020
lafar6502,165,1380223078,172
lambda,5865,1242931123,1203
lbenes,196,1352347458,51
learnstats2,183,1410039856,123
legulere,261,1337165136,164
lemming,2064,1247402906,513
leo_santagada,15,1377551139,16
leroy_masochist,131,1412650421,30
lettergram,1575,1285538267,669
libria,751,1306854337,306
liotier,2850,1299886444,344
ljk,36,1410291975,33
lmm,7852,1318583431,4648
logfromblammo,1466,1384358418,951
logicuce,10,1397396895,12
logn,2929,1319868488,1611
lordnacho,81,1410353100,47
lotsofmangos,2681,1392128537,1550
lstamour,903,1367074223,646
lucb1e,3291,1326464166,1597
lukifer,4943,1217260970,1648
luu,25159,1256257659,1749
mabbo,484,1367424579,124
maccard,228,1350691560,186
madaxe_again,1290,1387020401,424
magicalist,5019,1292308007,1282
mahyarm,2443,1303420716,1512
malandrew,6604,1278631533,3431
malkia,2022,1177691414,1492
malnourish,223,1273185214,150
marcosdumay,1934,1347990477,1553
mark_l_watson,4650,1250650641,2493
masklinn,20430,1240679306,6311
mathattack,6851,1312976281,4028
matthewmcg,409,1339004411,126
mattmanser,7151,1236897942,1965
matwood,3190,1266706589,1191
maxerickson,5076,1280361444,3267
mbreese,5749,1226697438,1619
mc32,1495,1285170511,985
mef,5538,1285184208,468
mercer,794,1371660186,634
mercurial,4662,1313758395,1670
mey,2603,1251296748,827
mgkimsal,8302,1198436708,3177
mhb,15872,1173734808,2762
micampe,1285,1185023904,607
michaelt,3440,1340187711,1116
mike_hearn,861,1387229718,418
mikeash,22906,1307130902,7198
mikeryan,6458,1205451059,1562
mikewhy,35,1294155547,51
mintplant,1607,1323743108,357
mitchty,1297,1302983487,803
modeless,4931,1247083876,996
mooreds,2494,1330118803,737
moxie,4131,1268357479,279
mrb,8758,1275094015,1422
mrottenkolber,288,1372857348,249
mserdarsanli,373,1327855845,42
mturmon,4560,1265315398,1947
munchhausen,167,1236799418,66
munificent,5782,1255397310,941
mwcampbell,1788,1360113268,541
mxfh,7526,1332194760,665
mythz,2320,1282264091,498
nailer,7819,1185780080,3527
nandemo,3623,1219553942,1515
nateps,315,1321983633,70
nawitus,2613,1269516420,1185
ndesaulniers,1562,1343676816,308
netheril96,39,1403229571,48
newman314,1544,1266707548,850
nhaehnle,1837,1301002996,833
nilkn,2601,1355983423,1125
nissimk,427,1254240642,153
nitrogen,8796,1236298121,5007
nl,13186,1207542660,3928
nlh,3324,1273456591,460
nmeofthestate,328,1372610074,123
nobleach,195,1309541389,166
nodata,5673,1282637689,2638
noonespecial,23609,1193468898,4104
normloman,1037,1375465887,480
notahacker,3689,1279653049,1773
notatoad,5978,1203299543,1691
nraynaud,1230,1175117829,789
nyolfen,48,1412691565,53
obsurveyor,62,1383008367,38
ochoseis,49,1314023473,37
of,1009,1346158136,89
ojbyrne,14720,1191546552,3582
oldmanjay,208,1398861864,171
omegaham,611,1365297058,151
onion2k,2726,1331218470,777
orbitur,311,1357522211,144
paganel,1913,1172073396,621
palimpsests,20,1364940428,19
pan69,1649,1256345264,890
panarky,9005,1291623033,757
panic,2713,1253127019,298
pastProlog,210,1380240604,54
patkai,55,1237287829,47
patrickk,2959,1267537155,1038
pbnjay,170,1307324960,112
pcmonk,520,1376588579,104
pcrh,863,1335731617,443
pcwalton,8245,1250977782,1714
pdkl95,968,1376134630,371
pdknsk,3456,1350555232,459
pdpi,581,1362341340,200
peter303,99,1361289854,121
peteretep,5672,1304218828,1150
peterwwillis,6153,1248452611,2667
philsnow,693,1328693293,409
phkahler,481,1248709492,359
phpnode,2292,1256316114,634
pierrec,158,1377884653,49
pilif,8581,1234178551,1306
pistle,535,1383066747,354
pjc50,3200,1373274985,1301
pjmlp,9545,1292162191,6073
pkaye,251,1381966548,183
placebo,134,1412719703,42
plehoux,720,1282247189,90
pluma,359,1410455971,256
pm,356,1213166444,191
pmontra,204,1399890521,187
pnathan,6653,1296230057,2461
porker,2141,1322737285,585
pornel,3346,1239796826,891
porsupah,101,1337776774,78
potatolicious,27826,1222282902,4676
praptak,7651,1235663907,1502
prawn,5545,1234913004,2756
prezjordan,1844,1331849124,821
primitivesuave,1047,1378939221,263
quonn,336,1319553224,131
r0h1n,14504,1328169038,1107
radicalbyte,1330,1307048301,392
raquo,1632,1205589367,626
rasz_pl,445,1390851657,581
raverbashing,6301,1334354672,2940
rayiner,43803,1293654235,10447
rdl,27845,1215513073,8162
rdtsc,15119,1246280199,4069
reacweb,55,1324415909,56
readme,1862,1322414552,855
realusername,175,1407177890,68
reinhardt,3149,1283812475,840
reitanqild,348,1399140174,225
reledi,977,1289326506,459
res0nat0r,3170,1258579337,1516
rev_bird,167,1402316322,63
rhapsodyv,294,1328457500,98
ricardobeat,6660,1281997574,3199
richardwhiuk,689,1349808443,252
riffraff,4816,1191000640,1891
rjaco31,56,1400071002,63
rl3,697,1364525834,146
rlpb,4614,1259191506,1085
rmc,11366,1207056471,5029
robmcm,578,1318407024,461
robotresearcher,1145,1274387034,488
robryan,5097,1239499771,3021
robszumski,330,1297196435,115
rodgerd,1525,1351025680,543
rogerbinns,3668,1321313363,1478
rokhayakebe,8020,1175518413,3118
rplnt,2867,1310991912,1204
rst,3295,1218684905,665
rsync,2417,1342710656,710
rtpg,3472,1353634272,1265
rubiquity,1552,1370116989,652
runeks,487,1330988581,431
rwallace,1271,1282753478,661
rwmj,5483,1251750944,1492
ryan-c,393,1311891469,237
saidajigumi,1727,1345223516,286
sanderjd,2471,1271376078,1164
sandstrom,460,1237825519,183
sanxiyn,2772,1247369376,791
sarciszewski,507,1402498117,620
saryant,1798,1316931370,825
sauere,495,1408200489,156
sbuk,752,1308005559,683
scintill76,405,1320112915,324
sciurus,9009,1295400717,1674
scott_karana,1512,1345751914,878
scribu,867,1240066322,237
seanflyon,646,1371688432,787
seanmcdirmid,8171,1326160881,4666
seanp2k2,1152,1318609510,670
sebastianconcpt,156,1308229660,117
sebular,161,1391618657,53
seliopou,473,1264289950,123
serf,787,1353840256,576
serve_yay,622,1406905610,346
sfk,1228,1206451511,271
shadowmint,1934,1321001020,522
shalmanese,5899,1223499464,840
shenanigoat,19,1366318270,43
shittyanalogy,650,1384389182,235
shmerl,3114,1321482416,2395
sigzero,2966,1269296067,1356
sillysaurus3,5293,1378609450,1479
silveira,447,1319498508,61
simias,3403,1292851637,812
simonh,2615,1291971829,888
sireat,674,1219761027,566
sixQuarks,1188,1323145658,674
sixothree,675,1223926298,450
sjtrny,375,1341884315,254
skj,634,1380503454,306
skolor,683,1232723537,252
skrebbel,7982,1299058688,1895
skrowl,175,1370866245,94
skwirl,1492,1364509108,246
slantyyz,2526,1272120612,1294
sliverstorm,21212,1259798149,9302
slowmovintarget,88,1412216320,37
smackfu,9163,1266934391,4022
smacktoward,17371,1313950894,2040
smeyer,200,1403620320,172
smoyer,3558,1285328273,1572
snowwrestler,5070,1320162966,2627
sosborn,271,1361662595,157
sosuke,2676,1191596254,645
sp332,28069,1240882981,11146
spacefight,782,1390667346,485
spiritplumber,813,1324003787,516
spyder,449,1283286407,331
spydum,644,1277398589,389
sschueller,788,1246564436,252
stefantalpalaru,1803,1321740679,618
stephen_g,1177,1305001413,455
steveklabnik,30091,1235929779,5928
stock_toaster,2508,1305066522,920
stonemetal,2559,1226018788,1763
swang,1410,1261551240,430
taeric,1944,1284470986,1238
taivare,148,1383545312,92
talles,984,1371659109,345
tamersalama,1167,1212189308,283
tatterdemalion,175,1406844018,68
tdicola,1544,1311302790,557
teamhappy,209,1403702355,142
technofiend,44,1378393444,24
techsupporter,1188,1262413097,375
tedunangst,9040,1244579293,3604
teej,6711,1223240321,1030
tempodox,132,1371240376,346
teraflop,1928,1285131561,424
thaumaturgy,14147,1203219941,2822
thawkins,18,1391931311,26
the_arun,228,1376924856,11
thedufer,1720,1301936802,665
thefreeman,1700,1347534058,608
themartorana,1137,1351087783,276
thibauts,251,1354640301,158
thisjepisje,990,1396882126,379
thom,645,1256722228,280
thomasz,919,1265408068,235
threeseed,2258,1366067468,1137
thret,850,1290128567,559
thrownaway2424,3093,1333721687,1054
thu,826,1271277167,223
tim333,1488,1384789958,815
tinco,3168,1269471234,1109
tjradcliffe,1302,1403036998,329
tlb,5078,1160418239,966
tlrobinson,19815,1191214123,5398
tmuir,345,1330892443,154
tobinfricke,384,1307230116,102
tolmasky,4784,1191207999,773
tomp,5243,1299588136,1836
tomsthumb,144,1361301892,134
toomuchtodo,7323,1319588641,3577
tormeh,1504,1391869362,872
tptacek,201087,1193928763,31331
tragomaskhalos,180,1357746536,91
tremendo,397,1209426108,174
trhway,872,1392407929,789
tzs,14036,1268928692,4259
ufo,1208,1321278348,689
umsm,535,1278617781,339
unicornporn,708,1288517623,381
unoti,1612,1287714493,364
untog,19847,1303144763,4474
unwind,4795,1237803569,1025
uptown,28236,1242307368,2701
userbinator,5299,1386480216,2062
vacri,10873,1289543176,5069
vans,10,1390644969,14
vertex-four,1253,1327323406,704
vezzy-fnord,3879,1378695281,1229
vidoc,47,1361580109,39
vijayboyapati,623,1317226840,147
vinceguidry,1772,1361979178,1090
vinkelhake,917,1315332132,247
visakanv,1274,1363361641,521
vixen99,554,1203422144,383
voltagex_,2172,1335241003,1574
vonklaus,406,1390520617,161
vonmoltke,2747,1325115234,802
vowelless,778,1344126952,219
wahsd,520,1339094385,344
walterbell,2125,1401003805,1327
weavie,551,1369818498,288
whiddershins,1377,1332897225,332
whoopdedo,160,1384036130,81
wil421,779,1313294490,703
wmf,19362,1187486878,8480
wodenokoto,580,1368556781,318
wowsig,188,1355544251,81
wtbob,1057,1368565832,413
ww520,4109,1265829009,1897
wyck,755,1287665856,315
xedarius,301,1302160726,140
xorcist,594,1404368648,568
yarrel,316,1341238226,233
yen223,2481,1338991273,1107
ygra,1777,1348059143,1052
yrro,58,1376130377,27
yuhong,3204,1241939884,3160
yummyfajitas,33208,1202011551,8816
yxhuvud,1020,1254479283,695
z3t4,45,1396780841,71
zak_mc_kracken,569,1325226873,319
zanny,3704,1320445448,1845
zaroth,2918,1324605410,1006
zdw,19010,1283263962,1748
zo1,620,1396535548,747
zobzu,3729,1309137650,1959
zokier,4313,1244022867,2088
zrm,115,1404457712,32
zt,4122,1287793859,377
zxcdw,1081,1337039811,412
zyxley,311,1365178243,134
