ID,KARMA,CREATED,SUBMISSIONS
Karunamon,7853,1302558072,3059
Kenji,254,1389115132,137
Kiro,2617,1328401906,1893
LeoPanthera,449,1398962838,167
Lrigikithumer,150,1375695359,42
LukeB_UK,843,1377686794,231
Mandatum,341,1340158414,286
MarkPNeyer,1309,1254426238,367
MatthewWilkes,156,1351249284,57
Matumio,75,1409473096,39
MaxGabriel,2260,1294633830,571
MichaelApproved,4319,1233357318,1430
MichaelGG,7289,1266705139,3084
MicroBerto,154,1394508182,69
MoOmer,143,1331747760,90
MrBuddyCasino,1092,1321829444,426
MrQuincle,121,1359243154,125
Mvandenbergh,854,1309102534,332
NDizzle,517,1321285527,244
NaNaN,43,1392384198,96
Narishma,336,1365346965,201
NhanH,420,1360888947,238
ObviousScience,504,1406368550,212
Osmium,3262,1349615173,913
Paul_S,665,1333530771,287
PeterisP,3435,1314867565,1750
PhantomGremlin,734,1368601809,502
ProAm,440,1378244014,241
Rapzid,291,1392514645,285
Razengan,3,1413143347,5
RickHull,1548,1284140510,380
S4M,1812,1310761128,688
STRML,841,1346604197,241
SandB0x,11437,1255800459,941
Sanddancer,1692,1320827045,525
SchizoDuckie,857,1331628055,336
ScottBurson,4213,1283220040,1659
SeanLuke,1883,1250974512,622
Shinkei,561,1351318602,149
Shivetya,4943,1317901227,1641
SixSigma,981,1390596060,696
Someone,5065,1202503067,3060
Spooky23,4292,1337867868,1562
Svip,1195,1354147300,408
SwellJoe,17596,1171927404,4311
Symmetry,6746,1271512372,2213
Tarang,546,1377198432,137
TazeTSchnitzel,6856,1328319449,3359
TeMPOraL,7805,1280220865,3522
Terr_,584,1384987147,353
TheDong,183,1409192273,57
TheLoneWolfling,789,1377093812,720
TheOtherHobbes,358,1400253679,270
TheSwordsman,1069,1339510361,78
ThomPete,7464,1224675490,2872
TickleSteve,58,1403696983,19
TillE,4141,1294139552,1249
TylerE,3764,1307458570,1472
UK-AL,812,1329445632,486
UrMomReadsHN,242,1408144087,245
WalterBright,5622,1256980397,1757
WatchDog,170,1348971439,88
WizzleKake,205,1374251862,67
Zardoz84,107,1330440407,149
ZenoArrow,623,1351257298,482
Zigurd,4555,1307327198,2550
Zikes,4894,1326408406,1189
ZoFreX,4121,1272168810,1544
_almosnow,115,1412892075,148
_delirium,33457,1264740195,8727
_mikz,205,1331889653,82
_nullandnull_,307,1375282756,62
_pius,22026,1237177974,2624
_pmf_,1401,1358784169,691
a3n,2579,1364540552,1309
acadien,280,1360634331,117
acdha,3132,1207940985,1346
aceperry,139,1363906480,178
acomjean,457,1331916964,316
acqq,7586,1269700304,2428
adamnemecek,16053,1311408287,2119
adestefan,2876,1278160838,1143
adrianN,996,1292076015,409
adventured,10313,1352969597,2711
adwf,957,1343945507,359
aethertap,1113,1344856676,174
afarrell,729,1279205394,353
agumonkey,4519,1318171413,2181
aidos,1911,1291378226,742
aikah,592,1401888091,584
ajuc,2140,1238087885,1011
akkartik,6186,1171936111,1962
aleem,562,1272219886,149
aliston,916,1267727575,217
alrs,1277,1293316143,240
amadeusw,28,1390184498,19
amirmc,8621,1249050242,1508
analog31,1257,1373818743,663
andrewstuart2,507,1399383498,158
andrzejsz,5,1398877339,22
andyidsinga,153,1286211432,178
anon4,641,1384683429,550
anubiann00b,236,1399694432,30
aortega,387,1313975169,270
apaprocki,3203,1306843928,807
api,11153,1191540985,2384
arc_of_descent,98,1187939185,71
arethuza,14092,1237799878,5146
arjie,1173,1359574557,479
ars,15746,1215505101,6542
aruggirello,84,1380356660,120
asd,27,1174008888,16
asgard1024,558,1374947945,270
atmosx,2225,1360059049,1368
atom-morgan,201,1372780807,199
auggierose,900,1280220782,356
avinassh,346,1403176152,90
ay,513,1269400195,350
azernik,1130,1274841853,383
baddox,11837,1203232489,5866
bane,28670,1294545378,6253
barrkel,15795,1172962522,4121
beachstartup,2169,1362005662,854
beagle3,5666,1245457058,2361
belorn,5189,1331589271,1737
bengali3,109,1399647883,138
benguild,973,1287425053,246
benihana,3353,1284413379,587
berkut,731,1301906598,282
bgentry,2271,1259815076,363
bglazer,134,1380231152,96
bhaisaab,257,1336676106,74
bhouston,1565,1366032724,494
bitwize,3994,1185568803,1748
bjourne,1710,1342732534,651
bkeroack,421,1398962514,188
blahedo,5177,1254115684,1013
blazespin,790,1368741851,278
blueskin_,1188,1387529849,1057
bluthru,1180,1337567358,435
bostik,1272,1375264884,276
brador,2201,1316187381,1110
bratsche,916,1322781131,264
brc,4153,1206226950,1791
brianchu,1196,1342350947,303
briandear,1756,1301358292,1023
bronson,1056,1281335793,416
bryanlarsen,6632,1279021729,1938
bshimmin,809,1382798277,271
buckbova,678,1374505543,340
buro9,9532,1199775998,1841
cLeEOGPw,330,1366798420,386
cafard,1141,1289328425,1191
cantankerous,894,1321396270,379
canvia,233,1366220674,182
cbd1984,649,1405813445,431
cbr,1570,1246489515,620
ccozan,392,1292576051,183
cdnsteve,45,1390142388,59
cenhyperion,457,1369797168,251
cesarb,259,1393973011,99
chadgeidel,564,1228269039,391
chaostheory,15202,1177043514,3126
cheepin,282,1395633873,161
chippy,2268,1305211394,640
chongli,1741,1346896967,784
chris-at,631,1360089211,152
chris_wot,8450,1334118263,3239
chrisan,146,1384980860,75
chrisbennet,869,1244951952,621
chrisdone,337,1200380328,170
chriswarbo,764,1372434635,332
chroma,783,1275472689,160
chubot,2271,1238950174,725
clairity,139,1390454499,95
clumsysmurf,287,1311381497,97
cmelbye,3710,1246305638,1454
cnvogel,967,1252440047,393
codygman,770,1318992036,824
coldcode,2432,1364433640,1009
coldpie,1146,1338998067,462
coldtea,13243,1360252032,5672
colechristensen,1149,1315764440,306
colinramsay,653,1312291628,180
collyw,1291,1374741047,1728
colordrops,241,1353671490,107
colund,186,1389530503,50
comboy,178,1264150298,96
comex,6210,1271286713,1330
conradk,132,1354377192,96
contingencies,2622,1352766168,1857
coob,1519,1298837867,509
corin_,8798,1274656505,3053
cortesoft,788,1270579996,195
cowsandmilk,806,1208835520,231
cpach,1189,1211914197,391
cperciva,36314,1182422025,4879
cryptoz,12475,1245708088,2408
csandreasen,404,1301181562,276
ctdonath,7200,1285641955,2612
curiously,406,1412378917,208
curun1r,369,1328659713,189
cynicalkane,5171,1255268088,1093
cyphunk,495,1337851982,270
dagw,7584,1244993186,2637
daigoba66,1917,1339359632,407
dalke,4700,1258321589,2983
danboarder,2731,1290581608,426
dang,10139,1187454947,3762
danieldk,6038,1277820886,1520
danielhunt,1093,1290185042,160
danso,51304,1308087057,6013
dasil003,14365,1220548961,4316
davidw,38752,1171923925,11265
dcre,290,1357189128,139
ddellacosta,293,1349273643,53
ddingus,209,1409886519,99
ddoolin,469,1360305998,194
decisiveness,11,1412315996,16
dengnan,202,1376020253,57
denzil_correa,13249,1321531062,1988
derefr,12536,1188169901,4303
dfranke,6848,1171924775,1488
dghughes,155,1262366719,167
dharma1,163,1274058459,193
dietrichepp,799,1351528479,207
digikata,737,1284910380,403
dilap,1071,1187207936,256
diminoten,1868,1242396785,1617
dingaling,922,1378461101,488
diodorus,978,1412802661,67
dionidium,2109,1216138528,445
diydsp,1238,1368629171,384
dkarapetyan,1220,1396257788,471
dkersten,3080,1219841273,1827
dkhenry,2244,1313174302,690
dmckeon,610,1334354394,214
dmourati,545,1363845350,325
doczoidberg,46,1392676283,54
dominotw,1477,1359514697,465
dons,8971,1187663983,857
doomrobo,68,1350440439,46
dragonwriter,13884,1353015651,7286
drawkbox,2306,1182176159,961
driverdan,5938,1251610164,1494
drivingmenuts,1289,1264391916,806
drzaiusapelord,4950,1299515238,1106
dsr_,4501,1308167054,791
dublinben,2462,1334542494,1215
dustingetz,2881,1252683393,1091
dwiel,294,1255544440,167
dysoco,1067,1333497474,289
dzhiurgis,195,1323135025,283
easytiger,1216,1192399430,679
ecaron,4357,1211486002,529
eclipxe,941,1304566153,273
edwinyzh,80,1332439423,135
ekianjo,6213,1297239639,3053
ekimekim,116,1352444076,91
eli,17542,1172204475,6067
eli_gottlieb,4383,1294702186,3009
eloisant,944,1330102676,310
elwell,2013,1380384499,1355
endgame,1302,1270634566,343
enlightenedfool,5,1388797207,37
enneff,11081,1233095015,1337
eridius,4093,1241762024,1523
eropple,5808,1302571295,2544
eru,12974,1187280076,9733
estefan,31,1410988790,30
etherael,2166,1237707790,874
ewindisch,181,1268659091,44
exabrial,258,1306808611,165
exhilaration,190,1280777384,89
facepalm,632,1391039860,618
fallinghawks,181,1372437796,164
feld,340,1396798839,219
fennecfoxen,3684,1286338841,1192
fiatjaf,223,1338460542,535
fidotron,3575,1315438705,821
findjashua,127,1390756153,135
fit2rule,1257,1381501721,1027
fla,1269,1310402412,195
flipside,400,1294306047,166
forgotAgain,3294,1264541648,678
forrestthewoods,3529,1308945419,717
fourstar,660,1201573131,367
foxhill,383,1306984589,233
fpgaminer,134,1364844339,47
fpgeek,5349,1254044839,1753
fragmede,2062,1201387816,931
franze,9546,1286630092,1159
fredsted,610,1328353085,262
freehunter,7484,1320848029,3607
frik,1504,1372507416,797
frostmatthew,3077,1331771573,450
frozenport,1695,1345282247,1244
fulafel,561,1335509781,527
gabrielhn,20,1354222434,6
gadders,2872,1297351998,1609
gaius,22051,1211383539,8207
gambiting,2247,1345850439,961
gcb0,1980,1357587286,1607
genericone,179,1277237168,21
genofon,101,1370029703,75
geographomics,408,1408300289,113
geuis,8878,1206394412,2155
ggreer,3580,1363922715,389
ghaff,1102,1267626213,649
ghshephard,15722,1206352714,3740
gojomo,22542,1172307574,6341
grandalf,6459,1201661461,2969
graycat,1066,1360792350,1045
grayclhn,345,1397413330,217
grecy,6254,1309891076,1946
greenyoda,6397,1287369331,2306
gregwebs,1002,1179267686,461
grondilu,105,1305317365,163
gsnedders,922,1339191105,454
guard-of-terra,4139,1302851702,2582
gumby,606,1276983205,241
gurkendoktor,1456,1313079664,1017
gus_massa,3128,1207078220,1623
gwern,13516,1239226436,3273
hackuser,787,1396465457,413
hashtag,183,1396374800,196
hawkice,419,1403213104,225
hayksaakian,2876,1346803276,1573
hga,8444,1191150539,6026
higherpurpose,3517,1389389460,2075
hueving,984,1389683132,607
huskyr,2196,1315234952,269
hvidgaard,138,1355234804,126
hyperliner,193,1372215842,215
iLoch,408,1381415315,261
iamben,2879,1289393762,263
icebraining,14965,1307959061,7909
icelancer,1978,1346665527,870
icpmacdo,382,1359503595,185
iliis,360,1295896564,124
im3w1l,833,1299958016,732
imaginenore,332,1401815943,334
imjk,735,1296254194,222
inanutshellus,13,1396357788,12
ingve,10742,1334265808,533
izacus,541,1362256833,173
jMyles,522,1319323004,261
jacalata,2082,1302568776,1007
jacquesm,85414,1228598598,20510
jagger27,44,1379435643,50
jarcane,908,1406541397,182
jaset,4,1361708837,6
jasode,688,1393555869,184
jasonkester,13516,1176226549,2150
jberryman,1877,1217135065,636
jeffreyrogers,1461,1394248266,300
jeorgun,274,1382066117,129
jerf,34031,1223923906,7095
jessaustin,5816,1350409718,2742
jesuslop,57,1398009445,60
jgalt212,466,1353380030,473
jgrahamc,47711,1183410227,4387
jimmaswell,543,1355676770,516
jjoonathan,2779,1342543161,776
jmgrosen,548,1358044647,154
jmilloy,938,1289363575,288
jnks,73,1397683384,30
johnward,1059,1353516790,629
jordanpg,413,1411780620,193
jordigh,2691,1341611009,554
jordsmi,45,1389677660,140
joshmn,867,1366051638,201
joshu,11761,1208804250,3356
joshvm,417,1372555561,224
jpatokal,3923,1350261271,749
jqm,1037,1386984696,911
jrockway,46965,1179041148,13656
jschwartzi,187,1402813389,136
jsonmez,855,1343221275,203
jsz0,5628,1242517912,2147
jules,5157,1189896865,2436
junto,3178,1311250370,1275
jusben1369,4593,1327409792,1426
justincormack,7485,1297243992,3091
jvdh,1147,1235665459,377
jwatte,417,1270228475,191
k-mcgrady,9469,1302000846,2909
k_,14,1412072030,11
k__,623,1362988674,660
kabdib,5373,1249273937,1112
kalleboo,4311,1298492182,1886
kansface,665,1325507299,373
kanzure,2672,1201920771,491
kazinator,1186,1404339283,902
kbenson,1992,1343271434,1050
kbutler,1324,1266885274,430
kchoudhu,127,1377990641,64
kefka,861,1361811554,330
keithwarren,2831,1266701155,346
kendallpark,106,1406410235,50
kenjackson,16857,1253232792,3966
kghose,2086,1319834973,590
khuey,1344,1299414107,421
kibwen,6790,1324402308,1132
killertypo,112,1381945909,82
kirsebaer,109,1401571455,34
klibertp,1489,1345131252,991
kolev,1259,1205313326,1144
kordless,2245,1230191724,1292
krapp,3428,1345085405,2663
krat0sprakhar,3112,1295241291,371
kstenerud,3161,1296666024,1013
kuschku,131,1378666030,145
kybernetyk,2029,1355041815,562
kylec,3989,1175527244,833
kyllo,2158,1354682984,996
kyriakos,543,1289822833,270
larrys,7434,1299433625,3348
laumars,2976,1310384752,1245
laurent123456,2358,1355453891,303
lazyjones,1810,1342774450,834
lbenes,183,1352347458,50
learnstats2,161,1410039856,107
lelf,25794,1303331648,2185
lern_too_spel,366,1362185369,283
lettergram,1561,1285538267,664
lifeformed,1738,1321510561,636
lifeisstillgood,7481,1235641268,3394
liotier,2845,1299886444,341
lisper,9807,1200207532,1613
lisptime,123,1346401186,11
listic,845,1172162869,792
llamataboot,3322,1370714988,390
lmedinas,547,1377382615,117
lmg643,1822,1342821501,388
lmm,7771,1318583431,4584
logfromblammo,1425,1384358418,926
lokeshk,2,1409683872,8
lostcolony,1196,1387251818,324
lotsofmangos,2669,1392128537,1492
louthy,1639,1331257160,344
lsiebert,707,1331719895,626
lucaspiller,1887,1315855524,705
lucb1e,3284,1326464166,1594
ludwigvan,695,1275466057,308
lukasm,628,1384400318,401
lvillani,300,1274604456,102
m_mueller,877,1364772662,541
mabbo,478,1367424579,120
madsushi,551,1334469397,128
mahmud,18755,1237009842,4985
mahouse,149,1391676117,168
mahyarm,2418,1303420716,1500
malisper,284,1388519456,80
mappu,1319,1315634112,473
marcosdumay,1908,1347990477,1537
marincounty,255,1373407321,496
markbao,8638,1205276615,2048
markbnj,268,1390851671,178
markdown,1331,1337286540,468
marktangotango,391,1367005938,253
masklinn,20374,1240679306,6285
matt_morgan,68,1311779377,38
mattgreenrocks,2424,1295564054,963
mattmanser,7138,1236897942,1959
maxcan,726,1326950614,178
maxerickson,4995,1280361444,3203
mbesto,4001,1290161843,1646
mc32,1476,1285170511,962
mcv,1804,1313050285,1023
me_bx,84,1334828528,43
megaman821,1198,1238297944,401
meowface,1883,1368064896,1016
mercer,777,1371660186,615
mercurial,4631,1313758395,1641
mgkimsal,8271,1198436708,3161
michaelbuddy,157,1331236330,219
mike-cardwell,9136,1262111977,2645
mikeash,22797,1307130902,7100
minimaxir,8862,1332620100,1985
mintplant,1585,1323743108,349
mjmahone17,470,1356995510,170
mkesper,273,1375425349,203
mmahemoff,4327,1294613790,1005
mooreds,2326,1330118803,707
morsch,3122,1290890440,929
mrkurt,4802,1213728303,831
mrmondo,346,1370431262,213
mrweasel,729,1319570368,343
msutherl,1412,1276570985,591
mturmon,4536,1265315398,1934
mwfunk,1152,1344619055,377
na85,1227,1343762932,583
nathancahill,1594,1329440607,390
navait,175,1359323508,72
nemo,354,1202593768,173
netcraft,516,1358188977,210
new299,577,1330024775,232
nextos,581,1375747292,120
nichochar,505,1344370542,117
nightski,767,1262117441,406
niix,67,1358359523,127
nilkn,2580,1355983423,1106
nine_k,944,1331744237,402
ninkendo,228,1292774689,85
nitrogen,8754,1236298121,4974
nkozyra,879,1349195339,492
nkurz,20046,1233551110,2247
nkuttler,708,1335629545,326
nl,13140,1207542660,3904
nlh,3316,1273456591,454
nly,2645,1365934739,1254
nmeofthestate,295,1372610074,103
no_future,-16,1406211739,91
no_gravity,1084,1313743644,172
nodata,5667,1282637689,2627
noelwelsh,2761,1269265815,740
noonespecial,23573,1193468898,4095
nostrademons,30494,1171997243,6869
notatoad,5961,1203299543,1679
nradov,1426,1190235674,718
nraynaud,1225,1175117829,785
nsxwolf,2918,1321501583,1025
oneeyedpigeon,1588,1361058090,847
onewaystreet,342,1394154310,183
onion2k,2661,1331218470,747
orasis,153,1356917828,147
orkoden,215,1346418412,91
oron,77,1327275882,76
overgard,3065,1258406917,476
p4bl0,7982,1273512620,939
paganel,1902,1172073396,616
parasubvert,981,1288271165,531
pas,43,1295680381,49
patio11,102722,1226911362,8692
paulojreis,364,1372241441,93
pavel_lishin,16941,1199374703,4891
pbreit,4868,1176081699,3109
perlgeek,2995,1243422405,630
perlpimp,355,1263834691,320
personlurking,975,1313406106,518
pervycreeper,619,1335180316,257
peter_l_downs,1406,1287538182,435
petercooper,31105,1178032998,6530
peteretep,5621,1304218828,1126
philsnow,677,1328693293,406
phkahler,479,1248709492,356
pjc50,3094,1373274985,1256
pjmlp,9505,1292162191,6016
ploxiln,236,1383764527,90
pluma,306,1410455971,225
pmontra,195,1399890521,179
prawn,5512,1234913004,2743
pron,8893,1324680359,1866
psuter,339,1368446902,123
psykovsky,300,1379853834,334
pyre,17259,1245455697,7562
qznc,2563,1334214949,901
rabbyte,58,1369933485,39
rakoo,839,1384327970,478
raldi,10425,1225734935,1598
rasz_pl,442,1390851657,542
rayiner,43658,1293654235,10390
rcfox,4020,1251426661,801
rdc12,81,1376224714,130
rdl,27808,1215513073,8154
rdtsc,15063,1246280199,4050
reacweb,51,1324415909,53
realusername,184,1407177890,62
recursive,1642,1316176624,887
reitanqild,340,1399140174,217
reledi,951,1289326506,452
revelation,8276,1328651017,1633
rfrey,1879,1174502712,339
rgbrenner,2345,1351809201,867
rhizome,9751,1286169039,5670
ribs,47,1379459699,27
ricardobeat,6656,1281997574,3198
ridgeguy,131,1376271510,60
rikkus,269,1362756612,171
riquito,643,1350175388,256
ritchiea,2343,1320941925,496
rmc,11363,1207056471,5019
robbles,352,1297408523,157
robmcm,575,1318407024,457
robotresearcher,1142,1274387034,482
robryan,5095,1239499771,3017
rokhayakebe,8007,1175518413,3106
romanovcode,415,1383066407,193
rsync,2376,1342710656,698
rtpg,3430,1353634272,1238
runeks,465,1330988581,418
rwallace,1256,1282753478,657
rwmj,5313,1251750944,1485
ryanSrich,917,1363618059,310
ryandrake,1204,1370199088,270
saidajigumi,1716,1345223516,283
salgernon,1883,1295770579,251
sandstrom,457,1237825519,180
sanxiyn,2694,1247369376,771
saraid216,6342,1274288650,4173
saryant,1771,1316931370,809
sauere,514,1408200489,153
sbov,1195,1271053776,558
sbuk,753,1308005559,677
sciurus,8788,1295400717,1660
scott_karana,1478,1345751914,865
scrollaway,2032,1391880493,571
seanmcdirmid,8115,1326160881,4627
seanp2k2,1127,1318609510,647
sebastianavina,205,1215454222,211
sebastianconcpt,133,1308229660,109
secfirstmd,1026,1381941600,201
sedachv,1937,1244332241,800
sergiosgc,1572,1334355739,560
sergiotapia,4512,1343221625,1317
sgt101,324,1327379541,213
shostack,193,1380646266,119
shubhamjain,546,1356703573,166
shurcooL,1885,1352387067,882
silencio,1828,1202252223,831
sillysaurus3,5155,1378609450,1416
simi_,93,1406046940,104
simonh,2570,1291971829,876
simula67,312,1331792375,87
skj,636,1380503454,304
skrebbel,7958,1299058688,1883
sktrdie,670,1215581509,372
skynetv2,28,1376683249,25
slagfart,33,1388094435,16
slantyyz,2505,1272120612,1276
slashnull,199,1387295863,144
sliverstorm,21172,1259798149,9260
smackfu,9148,1266934391,3998
smacktoward,17012,1313950894,2002
smcl,915,1274534569,336
smegel,802,1343807994,457
smoyer,3545,1285328273,1559
smsm42,4023,1313182489,2331
smt88,244,1406998053,316
song,207,1204833481,71
sounds,3044,1315863496,803
sparkman55,222,1340812828,86
spiritplumber,784,1324003787,498
spydum,641,1277398589,385
sqrt17,687,1271012051,287
ssully,191,1367445560,92
stared,440,1346599528,193
staunch,22965,1171934314,6431
stephen_g,1176,1305001413,453
steveklabnik,29997,1235929779,5918
steven2012,2230,1362352452,491
steventhedev,64,1382506625,33
stingraycharles,1826,1247507927,509
swombat,42406,1200048272,6115
taejo,588,1305726043,301
takemikazuchi,12,1402974999,15
talles,762,1371659109,329
teamhappy,162,1403702355,119
teddyh,1870,1373529727,816
tedunangst,8934,1244579293,3561
teekert,195,1364117107,119
tegeek,281,1347365978,80
tete,2103,1305543396,371
thedufer,1715,1301936802,656
thejosh,2339,1334577690,783
themartorana,1017,1351087783,259
theoh,249,1362850135,213
thinkingkong,86,1407301224,22
threeseed,2243,1366067468,1115
thret,807,1290128567,538
throwaway1979,917,1320946832,402
throwaway5752,264,1388387797,144
thursdayb,158,1323902302,158
tim333,1475,1384789958,796
timetraveller,-7,1409423545,19
timr,18654,1188158152,3805
tjradcliffe,1252,1403036998,300
tmuir,340,1330892443,148
tmzt,401,1299969382,361
toast0,275,1356225782,188
tobinfricke,383,1307230116,101
tokenizerrr,609,1369408946,360
tomp,5133,1299588136,1813
tonyedgecombe,507,1312186649,274
tormeh,1304,1391869362,842
tptacek,200357,1193928763,31220
tracker1,1088,1345077355,1004
tree_of_item,1338,1256924677,352
tubelite,171,1326799771,52
ubernostrum,6817,1212539732,1741
ufo,1203,1321278348,683
unepipe,62,1378761017,33
uniformlyrandom,95,1398107519,35
untog,19817,1303144763,4458
userbinator,5239,1386480216,2032
vacri,10815,1289543176,5016
vanderZwan,1553,1359948288,627
vbezhenar,43,1411495401,15
vegabook,179,1405182972,96
vegardx,342,1309136622,177
venomsnake,4098,1345935155,1756
vetinari,1229,1226100995,674
vidarh,12573,1233441694,4622
vinceguidry,1738,1361979178,1061
virmundi,575,1297026247,259
visarga,465,1315163350,360
vonklaus,397,1390520617,154
walshemj,1763,1350592350,2193
walterbell,2082,1401003805,1254
wavefunction,2144,1361546659,943
weaksauce,2302,1212198069,1279
webwielder,843,1336526922,148
weeksie,665,1249420494,219
wglb,27574,1200233521,4790
whizzkid,193,1356803152,85
willvarfar,8050,1277964555,1696
wingerlang,448,1312534915,357
wmf,19335,1187486878,8459
wmt,767,1348139808,131
wnm,146,1329833352,56
woah,1668,1341607188,652
wodenokoto,566,1368556781,308
wolf550e,413,1241493856,172
wozniacki,1162,1372772402,381
wsc981,419,1323634836,249
wwweston,1827,1315773386,533
wyager,2779,1363820706,1130
wyclif,14019,1199057469,2311
x0x0,2746,1369853346,875
xentronium,2105,1271005205,793
ximeng,2106,1258549941,578
xnull2guest,642,1409896313,345
xorcist,588,1404368648,558
yaeger,152,1373980012,151
yarou,241,1347545845,211
yason,3957,1200348252,1247
ygra,1767,1348059143,1045
yourad_io,404,1334151634,239
yummyfajitas,33126,1202011551,8788
z3t4,30,1396780841,61
zachrose,1018,1277282609,432
zak_mc_kracken,563,1325226873,309
zamalek,428,1366021296,242
zaroth,2769,1324605410,948
zbowling,1629,1285140596,439
zeeshanm,1188,1393139364,157
zefei,40,1330817275,11
zeograd,27,1345211228,15
zimbu668,147,1217776989,68
zippergz,320,1378863294,125
zo1,598,1396535548,712
zobzu,3723,1309137650,1950
zokier,4276,1244022867,2074
zyxley,301,1365178243,128
