ID,KARMA,CREATED,SUBMISSIONS
angersock,12559,1316617466,4131
anon4,641,1384683429,569
antocv,1161,1368917341,519
antr,15101,1310641005,1864
antsar,700,1374546770,157
apaprocki,3236,1306843928,813
ape4,432,1370459386,422
api,11240,1191540985,2462
aptwebapps,1226,1312386094,643
arethuza,14159,1237799878,5176
aroch,2268,1369173991,927
aroman,2231,1315030143,535
arrrg,3950,1238537513,1325
ars,15788,1215505101,6561
aruggirello,92,1380356660,126
asgard1024,581,1374947945,276
aslewofmice,54,1311839481,46
astazangasta,25,1363804687,23
astrange,1236,1251438155,517
asveikau,1599,1346806015,699
at_,8,1411383555,9
atmosx,2240,1360059049,1390
atom-morgan,202,1372780807,205
avinassh,460,1403176152,128
avmich,338,1331681342,266
avn2109,362,1355025767,215
aw3c2,7911,1247520911,2499
azatris,37,1353942286,46
azinman2,386,1338994654,243
baddox,11914,1203232489,5925
bagels,383,1366265518,170
balls187,583,1364403525,431
bandwevil,36,1344365635,14
barrkel,15847,1172962522,4141
bbrks,407,1345811594,44
bdcravens,3071,1339271438,1349
beagle3,5679,1245457058,2373
bediger4000,1198,1332472758,745
beerbajay,28,1399706558,22
beloch,4235,1264484592,548
benbreen,6842,1401672952,359
benihana,3351,1284413379,599
bentcorner,1000,1354637308,440
bgentry,2288,1259815076,366
biot,5807,1289278281,1851
bkeroack,442,1398962514,203
blackRust,247,1303517047,56
blt,672,1335984794,336
bluedevil2k,1067,1287418141,297
blueskin_,1199,1387529849,1095
bluthru,1188,1337567358,442
bobajeff,58,1409991886,61
bobbles,1668,1303970635,537
boothead,856,1286988306,362
brador,2209,1316187381,1114
brandonmenc,336,1342754607,168
brazzy,5065,1251742842,1771
briandear,1809,1301358292,1051
brohee,535,1308671916,241
bronson,1096,1281335793,436
bruceb,658,1347475040,326
brudgers,14029,1274637385,5929
bsaul,1186,1311517042,618
bshimmin,861,1382798277,287
btbuildem,459,1358464938,233
btown,920,1330128932,375
burntsushi,1737,1345309757,693
cafard,1150,1289328425,1207
calebm,151,1374086606,82
carterschonwald,2840,1206847992,998
cbd1984,769,1405813445,479
cbsmith,1223,1281823206,950
ceejayoz,13595,1285277456,3871
cesarb,265,1393973011,106
chambo622,67,1352950995,36
chatmasta,1825,1336848355,736
chimeracoder,13037,1286899481,2143
chiph,2035,1340899173,1006
chongli,1750,1346896967,792
choppaface,68,1286046681,25
chrisBob,1255,1384865535,548
chris_wot,8501,1334118263,3269
chrisbennet,877,1244951952,631
chriswarbo,848,1372434635,359
cies,821,1282777662,272
cjensen,1312,1317311452,367
claar,146,1388877557,75
clebio,530,1303649503,269
click170,1339,1246912273,533
cma,3707,1240726960,1535
cmelbye,3759,1246305638,1457
cnvogel,978,1252440047,397
coding4all,192,1410594137,100
codygman,774,1318992036,840
colanderman,4121,1223929658,1478
coldcode,2592,1364433640,1022
coldpie,1162,1338998067,482
coldtea,13340,1360252032,5759
colinbartlett,2003,1338921329,438
collyw,1320,1374741047,1763
colmvp,1916,1341836937,497
colordrops,255,1353671490,117
comex,6231,1271286713,1352
contingencies,2653,1352766168,1902
coob,1532,1298837867,514
cordite,556,1383779241,403
coroxout,93,1329494017,72
cortesoft,808,1270579996,205
coryl,2122,1251444813,1086
cousin_it,3954,1200691168,1403
cowsandmilk,814,1208835520,239
cpach,1194,1211914197,404
cperciva,36342,1182422025,4886
cpncrunch,695,1363963271,529
crdb,69,1398348838,42
cromwellian,6127,1270167333,1104
csandreasen,417,1301181562,298
csirac2,199,1367736089,134
csours,73,1343448715,74
ctdonath,7252,1285641955,2643
cturner,3189,1187509392,1255
curun1r,373,1328659713,195
cwp,2068,1171996558,581
cwyers,1289,1386985883,482
cyphunk,527,1337851982,297
danabramov,1835,1328314403,452
dang,10243,1187454947,3844
danielweber,9793,1335815860,3865
danmaz74,4026,1302549259,1445
danso,51908,1308087057,6044
darkmighty,564,1368939911,372
darkr,44,1347392591,45
davesque,306,1329497238,166
davismwfl,213,1345342947,299
dbalatero,69,1273518888,61
ddorian43,662,1305561721,414
deanclatworthy,646,1355824693,237
deciplex,467,1393384865,414
declan,6633,1341889617,854
defen,3002,1175366238,939
delinka,2896,1290176499,1151
denzil_correa,13311,1321531062,1998
deong,584,1295518204,263
derefr,12581,1188169901,4327
devNoise,251,1331044590,78
devindotcom,3547,1290639170,928
dewey,3262,1343227436,372
diafygi,2421,1305565086,295
digikata,748,1284910380,414
diminish,2674,1290349627,917
diminoten,1901,1242396785,1637
diodorus,1207,1412802661,76
discardorama,1235,1372876292,381
diydsp,1240,1368629171,387
djur,1023,1334005535,420
dkarapetyan,1262,1396257788,496
dllthomas,8395,1338329391,6323
dmethvin,2446,1266618671,404
dmix,11567,1202351108,2740
dominotw,1486,1359514697,472
dorfsmay,214,1350855656,192
downandout,5715,1318848397,1056
dragonwriter,14085,1353015651,7401
drcode,3738,1172080007,1102
drdaeman,1963,1281973423,1270
drikerf,6,1403686793,12
driverdan,5952,1251610164,1503
drzaiusapelord,5095,1299515238,1156
dsl,5023,1296289808,1276
duaneb,2896,1202924310,1653
dugmartin,1784,1234462563,480
duskwuff,2509,1233280328,1031
dyeje,150,1332621698,117
dysoco,1070,1333497474,291
e0m,180,1318445836,42
easytiger,1243,1192399430,685
eclipxe,942,1304566153,274
efnx,303,1284148483,201
ekianjo,6265,1297239639,3110
eknkc,1376,1348101250,222
enahs-sf,67,1403387430,11
encoderer,3883,1241636040,1553
enupten,191,1353872030,151
epaga,2592,1301039509,393
epistasis,1976,1294437051,525
ericd,5804,1257663682,2075
ericdykstra,1045,1315496993,196
eridius,4113,1241762024,1539
eropple,5831,1302571295,2561
err4nt,338,1364844460,216
eru,13022,1187280076,9782
espadrine,1759,1315813621,253
est,3263,1226411056,1653
eterm,1417,1360776526,444
evv,308,1349969291,170
exabrial,257,1306808611,169
exogen,1828,1173232412,161
eyeareque,561,1287503560,265
eyko,228,1307548686,168
fabian2k,206,1300471913,46
facepalm,641,1391039860,647
falcolas,3035,1289424572,1078
famousactress,5611,1274993207,1010
farmdve,17,1406614074,19
fasteo,411,1357653113,191
fernly,726,1343888196,169
ferongr,452,1321379076,136
fiatjaf,229,1338460542,555
fiatpandas,276,1276196446,86
firloop,322,1334161348,68
fit2rule,1332,1381501721,1097
fithisux,2,1400752057,62
fla,1406,1310402412,201
fnordfnordfnord,5821,1336077870,2442
follower,1127,1262669968,407
foobarqux,2090,1305304018,1298
forgingahead,747,1306987400,164
forgotpasswd3x,123,1403622438,125
forgottenpass,2444,1370280666,652
fragmede,2089,1201387816,946
fragsworth,3052,1227414377,764
freehunter,7547,1320848029,3646
frik,1507,1372507416,810
frostmatthew,3125,1331771573,471
fsloth,463,1370349031,272
fulafel,567,1335509781,533
gabemart,3773,1349303322,535
gadders,2909,1297351998,1626
gambiting,2310,1345850439,995
gcb0,1993,1357587286,1630
gcv,3212,1203361826,824
genericuser,226,1384357276,113
geocar,546,1210170534,219
geographomics,440,1408300289,128
giarc,493,1379540579,296
girvo,4371,1338430828,1964
gizmo686,2318,1341290431,1481
gk1,2411,1301594869,875
gknoy,1421,1344443520,768
glhaynes,5689,1248206036,1735
goalieca,508,1283363313,119
gojomo,22597,1172307574,6371
gone35,588,1390948725,253
gpvos,1181,1309423763,412
graeme,3503,1318300340,1109
grandalf,6483,1201661461,2991
grecy,6306,1309891076,1967
grey-area,7538,1334264848,1573
grondilu,129,1305317365,172
gtirloni,731,1304218887,437
gtrubetskoy,417,1356715076,82
guardian5x,1028,1377166228,121
guelo,12650,1247879051,2502
gurkendoktor,1458,1313079664,1020
gus_massa,3143,1207078220,1643
h43k3r,53,1410844922,41
hackuser,900,1396465457,438
hardwaresofton,956,1358313153,747
harmegido,56,1391648750,48
harryh,3141,1266690388,951
hayksaakian,2881,1346803276,1576
herge,1222,1231756913,412
hga,8481,1191150539,6086
higherpurpose,3515,1389389460,2108
hueving,1015,1389683132,658
humanrebar,1396,1360326513,778
huuu,168,1405674698,65
iLoch,432,1381415315,265
iamthepieman,354,1299532072,123
ianlevesque,644,1255467279,195
ibebrett,68,1397661714,54
ibrahima,374,1350606143,184
icebraining,15169,1307959061,8031
ics,1626,1360470131,461
illicium,332,1203437517,187
illumen,1486,1227246597,771
im3w1l,846,1299958016,745
innguest,186,1348590942,503
iopq,576,1348990840,430
ipsin,609,1297267568,139
j_lev,115,1412313529,57
j_s,1632,1266272464,974
jacobolus,5792,1191329488,1814
jacquesm,86098,1228598598,20724
jakejake,1918,1315860600,1003
jamespitts,274,1202112022,132
jarin,7052,1257592958,1866
jashkenas,18535,1174313863,1357
jasode,701,1393555869,189
jason_slack,718,1254867660,737
jasonkester,13537,1176226549,2158
jasonkostempski,333,1294177817,221
javajosh,5076,1307749552,1331
javert,3457,1210571919,2145
jawns,4166,1285701151,621
jcheng,313,1274299655,121
jdub,1448,1276022426,188
jerf,34192,1223923906,7124
jessaustin,6113,1350409718,2817
jestinjoy1,501,1395074467,104
jewel,772,1306042852,211
jfoster,1219,1310220672,791
jfoutz,2206,1187213356,932
jhallenworld,220,1383253661,130
jimktrains2,1259,1298922752,790
jlarocco,2750,1311318776,883
jmgrosen,549,1358044647,155
jmilloy,949,1289363575,298
jndsn402,39,1410909179,38
jnem,50,1408472016,36
jnorthrop,1250,1240268278,443
jobu,2479,1237912272,617
joe_the_user,9529,1228234092,3733
joelthelion,1240,1171978693,446
joesmo,919,1390515583,361
joeyh,1624,1249763019,456
joezydeco,8233,1242251764,3246
johnward,1063,1353516790,636
jonmrodriguez,1646,1287918603,429
joosters,3878,1359967391,804
jordigh,2710,1341611009,562
jordsmi,49,1389677660,153
josefresco,5559,1187222454,2374
josephlord,2590,1338282690,1478
josho,492,1204068687,233
joshyeager,323,1317489844,61
josteink,5047,1315224145,1312
jpalomaki,507,1278656298,221
jpatokal,3942,1350261271,759
jrochkind1,4442,1331730159,1311
jrockway,46977,1179041148,13668
js2,4890,1267580284,1114
jscheel,744,1292001086,267
jschwartzi,189,1402813389,141
jsheard,43,1332789025,26
junto,3193,1311250370,1285
justincormack,7548,1297243992,3119
justinsb,3096,1187721006,701
jwatte,419,1270228475,195
k-mcgrady,9695,1302000846,2972
k__,636,1362988674,680
kansface,672,1325507299,380
karmacondon,205,1413079572,54
kayoone,3140,1290030420,1325
kazinator,1199,1404339283,948
kbart,203,1366377102,197
kbenson,2028,1343271434,1080
keerthiko,1985,1346836275,177
keithpeter,3083,1311009498,2016
kelnos,2732,1236390032,1072
kemayo,3240,1281326340,358
kevingadd,7560,1244399323,1714
kghose,2088,1319834973,598
kibwen,6815,1324402308,1136
kin,445,1232845965,387
kingmanaz,274,1309272007,121
kiyoto,935,1296221954,182
klibertp,1507,1345131252,1007
kllrnohj,887,1362676659,265
kps,1175,1345485146,440
kqr2,12377,1213332030,1969
krapp,3464,1345085405,2684
krick,539,1387114624,292
kriro,592,1336496108,361
krschultz,9920,1196125318,2067
kryptiskt,3375,1327077374,361
kstenerud,3170,1296666024,1017
kuschku,134,1378666030,149
kxo,23,1410017689,45
kybernetikos,1144,1341965407,581
kybernetyk,2044,1355041815,563
kylec,4040,1175527244,846
kyllo,2192,1354682984,1026
laumars,2985,1310384752,1250
lazyjones,1837,1342774450,838
learnstats2,184,1410039856,124
leeoniya,1834,1307654318,834
lemming,2066,1247402906,514
leoc,2445,1172012045,1093
lern_too_spel,373,1362185369,297
lerno,279,1396352818,38
lettergram,1575,1285538267,670
libria,755,1306854337,307
liotier,2848,1299886444,345
lmm,7874,1318583431,4666
lnanek2,2261,1338159216,1472
loganfrederick,958,1246815741,296
logfromblammo,1477,1384358418,959
logn,2940,1319868488,1626
lotsofcows,555,1357925920,460
loudmax,293,1280419485,94
lovelearning,262,1402154959,136
lpsz,567,1391449647,90
lsiebert,707,1331719895,630
lstamour,906,1367074223,649
lubos,987,1236942811,282
lucaspiller,1894,1315855524,710
lucian1900,4185,1308496395,1970
luu,25361,1256257659,1760
m_mueller,881,1364772662,546
madaxe_again,1309,1387020401,434
mahouse,153,1391676117,173
mahyarm,2454,1303420716,1516
malandrew,6608,1278631533,3435
malnourish,226,1273185214,152
manicdee,232,1323057843,251
marcosdumay,1942,1347990477,1563
markdown,1336,1337286540,472
marknutter,5244,1254887467,1843
martin_,1368,1361558993,210
masklinn,20463,1240679306,6326
mathattack,6868,1312976281,4039
mathieuh,325,1328601711,107
mattmanser,7139,1236897942,1971
mattzito,1127,1353427936,214
maxerickson,5098,1280361444,3283
mbrubeck,19087,1237156513,2448
mc32,1503,1285170511,987
mcherm,2568,1185210461,779
mcmillion,129,1341069161,81
mef,5538,1285184208,468
megaman821,1199,1238297944,403
melling,5947,1254453117,2457
mempko,404,1339592639,220
meowface,1902,1368064896,1034
mercer,816,1371660186,645
mercurial,4677,1313758395,1687
mesozoic,169,1350338528,138
mgkimsal,8306,1198436708,3181
mhaymo,301,1298415550,131
michaelochurch,24285,1299605229,4331
mike_hearn,866,1387229718,419
mikeash,22923,1307130902,7234
mikeg8,225,1268096039,193
mikeryan,6461,1205451059,1563
mikewhy,36,1294155547,55
mitchty,1301,1302983487,805
mjb,753,1267115106,172
mjn,7300,1297784376,1572
mkesper,335,1375425349,214
mmanfrin,2317,1334273848,550
monk_e_boy,142,1347978723,66
monsterix,1658,1325880705,725
morsch,3131,1290890440,933
mrb,8787,1275094015,1423
mrinterweb,520,1232560884,357
msabalau,927,1240966249,159
mserdarsanli,373,1327855845,42
msl,337,1296492945,22
msutherl,1422,1276570985,593
mturmon,4565,1265315398,1952
murbard2,443,1347474172,226
mwcampbell,1793,1360113268,544
nacs,941,1246917470,447
nandemo,3633,1219553942,1517
natch,1529,1205004836,844
navait,180,1359323508,77
nawitus,2623,1269516420,1194
ndesaulniers,1562,1343676816,308
netfire,60,1317659710,60
nether,982,1371589987,443
nextos,597,1375747292,125
nhaehnle,1849,1301002996,841
nhstanley,112,1408461057,35
nichtich,49,1358269131,42
nickstinemates,684,1371610648,372
nilkn,2605,1355983423,1127
nine_k,952,1331744237,407
nitrogen,8810,1236298121,5014
nkozyra,884,1349195339,497
nl,13199,1207542660,3938
nly,2658,1365934739,1267
nmeofthestate,334,1372610074,126
no_future,-16,1406211739,95
nodata,5679,1282637689,2642
nodesocket,1439,1299748318,634
nogridbag,125,1376663726,89
noir_lord,1641,1364138392,701
normloman,1044,1375465887,487
nostrademons,30574,1171997243,6894
not_that_noob,1090,1354052042,161
notacoward,1315,1353326104,387
notahacker,3703,1279653049,1778
nrao123,272,1201464237,140
nraynaud,1230,1175117829,790
nsxwolf,2987,1321501583,1047
o0-0o,1693,1359741131,296
of,1136,1346158136,91
ojbyrne,14762,1191546552,3585
omegaham,631,1365297058,154
ommunist,124,1341323185,344
onestone,308,1338899477,50
onewaystreet,350,1394154310,191
onion2k,2731,1331218470,782
oofabz,795,1291402940,192
orangecat,5438,1239995999,1305
orbitur,312,1357522211,145
orf,585,1350237205,246
orkoden,216,1346418412,95
ossreality,76,1390013270,253
otterley,1238,1172084220,497
owenwil,1557,1338376908,172
ozh,1436,1291467001,585
p4bl0,8443,1273512620,946
pantalaimon,1200,1377651368,217
panzi,299,1377899446,284
parados,114,1410274821,18
patcon,350,1289445154,180
patio11,102971,1226911362,8709
pavel_lishin,17040,1199374703,4947
pcwalton,8260,1250977782,1715
pdknsk,3457,1350555232,460
pdpi,584,1362341340,203
peapicker,312,1288283889,167
pearjuice,2486,1370091765,816
peter_l_downs,1409,1287538182,439
petercooper,31150,1178032998,6553
peteretep,5674,1304218828,1157
peterwwillis,6162,1248452611,2672
pgl,100,1308243240,49
phaemon,862,1338999231,486
philsnow,697,1328693293,410
philwelch,23053,1237825224,8055
phkahler,483,1248709492,368
pilif,8581,1234178551,1306
pilsetnieks,571,1314917150,243
pixl97,457,1354940761,307
pjc50,3233,1373274985,1313
pjmlp,9562,1292162191,6089
placebo,134,1412719703,45
platz,4586,1309295189,1137
pluma,386,1410455971,271
pmontra,209,1399890521,194
pnathan,6653,1296230057,2463
potatolicious,27841,1222282902,4680
potomushto,27,1317879157,22
pp19dd,94,1318949970,50
prawn,5549,1234913004,2759
privong,1931,1302584696,501
prof_hobart,771,1314453918,452
pseudometa,493,1317933026,126
psykovsky,301,1379853834,340
quarterto,2049,1334739904,549
qznc,2584,1334214949,923
rahimnathwani,1392,1331285645,858
rakoo,848,1384327970,492
randomsearch,133,1351942019,125
raquo,1638,1205589367,627
rasz_pl,444,1390851657,582
raverbashing,6305,1334354672,2944
rayiner,43925,1293654235,10463
razzaj,447,1291153730,79
rch,1200,1279121844,866
rdl,27887,1215513073,8173
rdrey,66,1301110270,42
rdtsc,15131,1246280199,4077
rebel,173,1292431570,78
recursive,1651,1316176624,895
refurb,3377,1311984695,1475
regularfry,3198,1231266729,1724
reitanqild,353,1399140174,228
reitzensteinm,7572,1171946886,1227
repsilat,959,1262341010,383
retroencabulato,112,1394414277,67
rev_bird,170,1402316322,67
revelation,8285,1328651017,1640
rhapsodyv,294,1328457500,100
ricardobeat,6661,1281997574,3200
ris,577,1374167468,326
rjaco31,57,1400071002,65
rjsw,294,1289225005,228
rl3,702,1364525834,150
rmc,11372,1207056471,5034
robertfw,386,1308756395,172
robin_reala,19962,1226066455,1525
robinhoodexe,128,1388668343,119
robotkilla,46,1411764694,42
rodgerd,1539,1351025680,547
rtpg,3473,1353634272,1272
runamok,146,1277152927,114
rwmj,5488,1251750944,1497
ryan-c,393,1311891469,237
ryandrake,1213,1370199088,273
saalweachter,3073,1298145866,859
salzig,22,1338813747,20
samsaga2,215,1365401669,18
sandGorgon,2260,1237263741,1143
sanderjd,2483,1271376078,1169
sandstrom,460,1237825519,184
sanxiyn,2801,1247369376,792
sarciszewski,497,1402498117,638
saryant,1798,1316931370,826
sauravt,445,1357144817,95
sbierwagen,4358,1274585163,983
sciurus,9020,1295400717,1683
scott_karana,1514,1345751914,881
scotty79,3879,1247009940,2039
scrollaway,2104,1391880493,583
sctb,1052,1224192711,104
seanmcdirmid,8178,1326160881,4673
seanp2k2,1146,1318609510,673
secfirstmd,1174,1381941600,219
serf,798,1353840256,579
sergiosgc,1579,1334355739,561
sesutton,40,1413562094,17
shanemhansen,421,1323475353,144
shawn-butler,494,1315316261,353
shawnz,692,1285537851,273
shittyanalogy,650,1384389182,236
shiven,939,1282610452,384
shmerl,3139,1321482416,2407
shurcooL,1888,1352387067,886
signa11,12102,1209469785,1250
simi_,107,1406046940,116
simonh,2624,1291971829,890
sireat,676,1219761027,568
sirkneeland,1164,1327880663,362
sitkack,1876,1275348787,1587
sixothree,677,1223926298,451
skj,638,1380503454,311
skrebbel,7984,1299058688,1897
slashnull,199,1387295863,155
slavik81,183,1393963508,80
sliverstorm,21232,1259798149,9314
smackfu,9173,1266934391,4027
smacktoward,17427,1313950894,2053
smeyer,204,1403620320,176
smoyer,3565,1285328273,1573
smrtinsert,716,1352311767,503
smt88,271,1406998053,369
sneak,8732,1287102596,2625
snowwrestler,5084,1320162966,2634
socialist_coder,577,1303459043,295
solipsism,66,1392490169,62
sophacles,6558,1187265481,1964
sounds,3050,1315863496,809
soundsop,14014,1186218175,1266
sp332,28085,1240882981,11167
spacemanmatt,510,1387400084,387
sparkzilla,156,1348707127,253
spellboots,527,1281551163,108
spicyj,5774,1241497420,1025
spiritplumber,815,1324003787,518
spydum,647,1277398589,390
squeaky-clean,325,1398204894,144
squozzer,230,1314814538,299
sschueller,790,1246564436,253
steakejjs,374,1410148248,58
stefanix,84,1333585165,59
stephen_g,1182,1305001413,456
stephenr,635,1304946907,675
steveax,202,1340916532,128
stonemetal,2559,1226018788,1765
swah,6854,1267017948,2891
swalsh,2623,1323546179,846
swombat,42410,1200048272,6119
sysk,1247,1239782168,129
taeric,1949,1284470986,1247
tammer,427,1300910377,186
tanderson92,35,1407351513,16
tdicola,1555,1311302790,562
tedivm,1483,1262123190,248
tedunangst,9050,1244579293,3609
teekert,196,1364117107,121
teh_klev,964,1333645068,465
tempodox,132,1371240376,348
temuze,470,1311088834,162
teraflop,1931,1285131561,427
tete,2108,1305543396,377
tfgg,321,1369508686,95
th,532,1268783852,170
th0br0,359,1367842235,260
the8472,116,1370379041,79
the_mitsuhiko,2048,1270245096,519
thebiglebrewski,267,1358781081,218
thedufer,1720,1301936802,667
themgt,1282,1301181640,238
thesumofall,84,1402133225,35
thewarrior,1693,1346316341,413
thinkling,388,1327411932,118
thomasz,921,1265408068,236
threatofrain,63,1397589017,83
threeseed,2260,1366067468,1145
thret,853,1290128567,562
throwaway283719,365,1400246788,106
throwaway344,849,1376786736,140
thrownaway2424,3100,1333721687,1057
thu,828,1271277167,225
tiglionabbit,156,1251150422,136
tim333,1496,1384789958,819
timClicks,830,1325224734,172
tinco,3184,1269471234,1113
titanomachy,180,1406902520,51
tjradcliffe,1307,1403036998,337
tkubacki,198,1394796542,83
tlb,5082,1160418239,970
tmzt,401,1299969382,365
tn13,872,1361237835,597
tokenizerrr,615,1369408946,366
tokenrove,484,1342408645,162
tome,3424,1228088140,1583
tomp,5277,1299588136,1846
tomsthumb,152,1361301892,136
toolslive,313,1332928131,160
toomuchtodo,7329,1319588641,3587
tormeh,1514,1391869362,886
touristtam,75,1359402397,207
toyg,5215,1306160985,1667
tptacek,201228,1193928763,31378
tragomaskhalos,180,1357746536,92
trhway,869,1392407929,796
trvz,93,1354752254,28
tsax,502,1328893595,163
tzs,14044,1268928692,4265
u02sgb,5,1375877455,7
ufo,1218,1321278348,692
