ID,KARMA,CREATED,SUBMISSIONS
edwinyzh,38,1332439423,110
einrealist,72,1387185442,70
ekianjo,6011,1297239639,2889
eksith,5088,1354953723,1545
eli_gottlieb,4156,1294702186,2770
elwell,1930,1380384499,1284
emmelaich,494,1252553552,410
emotionalcode,122,1406903331,83
ende,-13,1395461235,97
enlightenedfool,23,1388797207,31
eps,2621,1268855892,1011
ericHosick,751,1251081987,355
ericdykstra,1033,1315496993,190
erikb,580,1245702920,624
eropple,5449,1302571295,2384
eru,12855,1187280076,9534
esfandia,15,1312427495,9
espadrine,1229,1315813621,221
eterm,1299,1360776526,386
fifthesteight,29,1395323405,18
fit2rule,1084,1381501721,821
fixedd,157,1238014857,111
flebron,277,1314676425,66
fnordfnordfnord,5559,1336077870,2301
foobarian,430,1334188249,197
forgotpasswd3x,60,1403622438,77
forrestthewoods,3216,1308945419,590
fpgeek,5259,1254044839,1716
franze,9208,1286630092,1132
freshflowers,131,1412007555,50
frostmatthew,2445,1331771573,347
frozenport,1561,1345282247,1117
fulafel,526,1335509781,482
funkyy,552,1396230354,284
gadders,2781,1297351998,1540
gaius,21683,1211383539,7981
gambiting,2118,1345850439,848
gchokov,64,1371126260,69
gedrap,1843,1340369152,308
general_failure,1408,1252559668,863
genofon,101,1370029703,74
geographomics,120,1408300289,45
georgeecollins,157,1341428925,112
ggreer,3160,1363922715,343
ghaff,904,1267626213,517
ghshephard,15320,1206352714,3570
gioele,3628,1323640727,528
girvo,4070,1338430828,1801
gizmo686,2108,1341290431,1376
gkop,817,1308413968,191
glhaynes,5676,1248206036,1726
glifchits,127,1361863129,64
gohrt,1617,1366138573,864
gojomo,22358,1172307574,6237
gph,677,1325979574,229
gpvos,948,1309423763,344
graeme,3303,1318300340,1042
grayclhn,195,1397413330,159
grecy,5979,1309891076,1827
greenyoda,6098,1287369331,2082
grey-area,7268,1334264848,1510
gtirloni,655,1304218887,402
guardian5x,956,1377166228,90
hackerboos,762,1346098926,454
hackuser,438,1396465457,288
hahainternet,1224,1305919810,591
hardwaresofton,768,1358313153,614
haridas,167,1317277634,23
harmonicon,26,1378848343,18
hawkice,238,1403213104,142
hcho,689,1183564898,362
herge,1192,1231756913,387
higherpurpose,3194,1389389460,1744
hijinks,83,1283531002,39
hitlin37,11,1392110063,19
hliyan,108,1394174457,68
hownottowrite,1061,1335222496,210
hrktb,1015,1275552442,622
huhtenberg,9949,1205207243,3295
huuu,86,1405674698,42
hyperpape,1197,1342454041,285
iancarroll,765,1367026539,495
icebraining,14122,1307959061,7413
igl,21,1377171223,87
igravious,1523,1273482966,793
imaginenore,232,1401815943,243
imrehg,516,1260953601,254
infinite8s,388,1265752931,366
iolsantr,36,1413725653,14
ionforce,446,1332948302,239
izacus,433,1362256833,144
jabits,155,1275656070,81
jacobolus,5577,1191329488,1748
jacquesm,82040,1228598598,19652
jader201,2884,1320412009,324
jamesaguilar,7373,1286516467,2272
jamespo,227,1288545149,148
jandrewrogers,2088,1326302728,327
jarcane,313,1406541397,48
jared314,1435,1259694976,785
javert,3425,1210571919,2050
jbarham,2334,1257912675,458
jbrooksuk,647,1350029204,637
jcampbell1,6997,1288064694,1365
jcfrei,1224,1287164480,514
jdietrich,7532,1252861152,758
jdimov,171,1341584823,105
jeangenie,78,1288737630,103
jeffdavis,2199,1285456375,857
jerf,33294,1223923906,6914
jevinskie,2089,1275420899,816
jheriko,813,1240409386,829
jimktrains2,1130,1298922752,718
jimmcslim,248,1367911079,162
jjoonathan,2609,1342543161,705
jkestner,194,1334842075,114
jldugger,67,1243215640,40
jobu,2172,1237912272,546
joering2,2071,1327098748,1066
joezydeco,7674,1242251764,3057
jokoon,129,1365333659,566
jonifico,69,1409063894,82
jordanpg,354,1411780620,151
joshkpeterson,8,1405557710,17
joshmn,828,1366051638,181
jpalomaki,501,1278656298,214
jpatokal,3264,1350261271,646
jqm,887,1386984696,738
jrochkind1,3957,1331730159,1117
js2,4832,1267580284,1086
jseliger,15905,1204657106,2670
jstalin,3208,1331326770,554
jtchang,2648,1280278737,563
jtth,18,1248313962,34
juanbyrge,44,1312499207,46
judk,2507,1380426381,1767
justcommenting,355,1411491528,145
justifier,-1,1401123503,31
justinsb,2977,1187721006,647
jvehent,1004,1268648969,208
k2enemy,1101,1344684432,145
k__,502,1362988674,522
kator,1321,1330215569,354
kazagistar,678,1373913800,415
kbenson,1832,1343271434,973
kchoudhu,128,1377990641,44
keenerd,986,1235995600,347
kelnos,2695,1236390032,1059
kethinov,22,1393800699,35
kibwen,5914,1324402308,974
kijin,5276,1314394672,1410
kirsebaer,99,1401571455,27
kissickas,419,1260292336,253
kolev,1208,1205313326,1000
kondro,914,1288755228,392
krapp,3156,1345085405,2483
krick,373,1387114624,217
kryptiskt,3019,1327077374,335
ksherlock,440,1341714077,164
kumarm,612,1314064272,172
kuschku,106,1378666030,85
kybernetyk,1989,1355041815,536
kyro,9343,1174861268,1600
laacz,97,1302339913,144
latch,9161,1268750426,1552
lawnchair_larry,6547,1298436133,1394
lazyant,585,1192567468,471
leephillips,3835,1329934764,1291
lelf,20956,1303331648,1927
lern_too_spel,239,1362185369,229
lettergram,1271,1285538267,622
lexcorvus,226,1391196519,87
lgas,128,1205215375,96
lifeisstillgood,7330,1235641268,3289
lingben,1505,1362753557,367
listic,806,1172162869,733
lmedinas,389,1377382615,98
lmm,7100,1318583431,4139
lnanek2,2160,1338159216,1382
logfromblammo,1159,1384358418,752
logicalman,15,1407880397,16
logicchains,619,1374666483,321
lordbusiness,408,1406888208,55
lostcolony,1002,1387251818,272
lotsofmangos,2287,1392128537,1171
lovelearning,110,1402154959,72
lovemenot,149,1363130393,114
lsiebert,542,1331719895,552
lucb1e,3236,1326464166,1555
lucian1900,4139,1308496395,1953
lukifer,4819,1217260970,1603
luu,19960,1256257659,1522
m_mueller,754,1364772662,468
mackwic,150,1363690414,205
macspoofing,2286,1314894270,803
macu,112,1352174915,39
maga,49,1327094827,35
magicalist,4843,1292308007,1213
mahouse,58,1391676117,95
marcosdumay,1734,1347990477,1372
markbao,8580,1205276615,2027
marknutter,5082,1254887467,1764
marktangotango,240,1367005938,173
mason55,760,1236803916,334
mathattack,6554,1312976281,3830
mathgenius,640,1241191008,42
matwood,3145,1266706589,1154
maxerickson,4636,1280361444,2983
mbesto,3877,1290161843,1564
mblevin,209,1395175786,14
mbrubeck,18745,1237156513,2379
mc32,1257,1285170511,808
mchusma,1201,1297279417,209
mck-,1635,1327712981,331
mef,4781,1285184208,451
melloclello,572,1313021047,160
meowface,1664,1368064896,872
mercurial,4311,1313758395,1510
metaphorm,462,1360628320,259
mhartl,8975,1174190146,1843
micampe,1226,1185023904,565
michaelochurch,23299,1299605229,4111
michokest,1610,1269271929,119
mike-cardwell,9021,1262111977,2578
mikeash,22068,1307130902,6700
minikomi,1691,1299903782,874
minimaxir,8170,1332620100,1825
misiti3780,2106,1335938165,372
mitchty,1242,1302983487,761
mjb,720,1267115106,164
mjevans,28,1407272354,35
mksaunders,514,1399633826,5
mmahemoff,4264,1294613790,990
mmastrac,9993,1183500331,902
mnw21cam,628,1383055210,273
molecule,2784,1280360235,403
monort,262,1407345751,50
morgante,1916,1345425601,604
mpyne,6799,1288839662,3747
mrottenkolber,212,1372857348,209
mrweasel,694,1319570368,310
mslot,61,1336986125,34
munimkazia,121,1337173742,232
murtali,467,1344108374,89
musername,7,1411964291,33
na85,1159,1343762932,537
nailer,7522,1185780080,3371
nashequilibrium,2141,1308177322,491
nathanvanfleet,75,1385665764,47
navait,145,1359323508,49
nb1981,0,1390485645,23
neals,555,1380610977,186
nedwin,1604,1236662422,405
netcan,7328,1212020925,3103
neurobro,93,1366125689,95
niels_olson,4765,1204518369,1666
niix,54,1358359523,116
nikcub,12976,1254639819,1968
nisa,661,1333827855,215
nitrogen,8472,1236298121,4780
nkozyra,794,1349195339,417
nl,12620,1207542660,3696
nmjohn,333,1392759204,150
nodesocket,1383,1299748318,601
notastartup,1042,1384809854,906
nraynaud,1152,1175117829,731
ohazi,1584,1331728053,173
ojbyrne,14543,1191546552,3537
oldmanjay,174,1398861864,129
onestone,189,1338899477,40
onion2k,2295,1331218470,623
opendais,1880,1374775434,1187
orangecat,5417,1239995999,1292
otoburb,811,1224481393,395
owenmarshall,1222,1303394488,351
ownagefool,323,1355661311,201
p4bl0,7598,1273512620,892
parasubvert,932,1288271165,504
pasbesoin,4167,1172691491,2951
patrickk,2916,1267537155,1020
paulhauggis,1247,1322679069,1344
paulojreis,119,1372241441,66
pbiggar,5265,1232998026,1412
pbreit,4790,1176081699,3006
pcl,724,1314329570,200
pcwalton,7978,1250977782,1650
pdabbadabba,429,1343928966,188
pdkl95,696,1376134630,278
pdknsk,3377,1350555232,409
perlgeek,2853,1243422405,578
personZ,1703,1396456121,447
personlurking,954,1313406106,491
pervycreeper,395,1335180316,199
pessimizer,8702,1282329960,3202
petercooper,30253,1178032998,6433
peteretep,5337,1304218828,1021
peterfirefly,60,1406459977,53
pflanze,173,1181083104,102
philangist,169,1370744675,80
philbarr,947,1282138430,387
phillmv,4283,1245614990,873
phkahler,358,1248709492,261
pja,1856,1303641494,593
pjc50,2648,1373274985,1035
pjmlp,8856,1292162191,5422
plg,2368,1321640321,562
ploxiln,154,1383764527,45
pluma,102,1410455971,111
pmorici,5597,1206331405,1642
pp19dd,85,1318949970,36
prawn,5262,1234913004,2622
primitivesuave,1044,1378939221,250
privong,1635,1302584696,428
pron,8732,1324680359,1723
pronoiac,850,1241644043,441
prostoalex,7726,1183498397,1603
psykovsky,158,1379853834,239
publicfig,716,1343191307,220
pyre,17072,1245455697,7432
qntmfred,199,1312694411,90
quonn,278,1319553224,82
qwerta,1308,1350895455,855
qznc,2385,1334214949,815
rahimnathwani,1125,1331285645,762
rakoo,711,1384327970,401
raldi,10226,1225734935,1533
randomfool,1062,1335849145,229
raquo,1591,1205589367,587
rasz_pl,203,1390851657,385
raverbashing,5925,1334354672,2645
rawnlq,9,1412828181,7
rayiner,42499,1293654235,9960
rbehrends,1106,1324987454,293
rch,1198,1279121844,859
rdebeasi,18,1366147460,8
rdl,27337,1215513073,8082
rdlecler1,148,1386450319,78
rdtsc,14326,1246280199,3887
readerrrr,307,1406837536,282
realusername,144,1407177890,38
redthrowaway,12130,1285314848,2715
reedlaw,1591,1238158772,583
refurb,2955,1311984695,1234
regularfry,3180,1231266729,1706
reitzensteinm,7475,1171946886,1205
rflrob,3072,1220254576,531
ricardobeat,6587,1281997574,3165
richardwhiuk,623,1349808443,215
rip747,197,1353900273,109
rlpb,4540,1259191506,1065
rm445,434,1295205267,196
rmason,4510,1172338541,1138
rmc,11164,1207056471,4885
robin_reala,18479,1226066455,1423
robmccoll,57,1401971852,50
rodgerd,1457,1351025680,478
rohan404,344,1366774434,41
rokhayakebe,7988,1175518413,3040
rtpg,3057,1353634272,1072
runeks,424,1330988581,379
ryandrake,1133,1370199088,249
s_q_b,1014,1373755093,334
sahara,124,1388517763,6
sampo,1920,1271543776,458
sandGorgon,2156,1237263741,1081
saurik,10496,1259209514,2481
sbov,1153,1271053776,489
scotty79,3859,1247009940,1986
scrollaway,1780,1391880493,465
sctb,1003,1224192711,46
seanmcdirmid,7745,1326160881,4219
sedachv,1874,1244332241,753
segmondy,479,1359527412,278
serf,756,1353840256,523
sergiosgc,1488,1334355739,519
sergiotapia,4497,1343221625,1286
sgentle,2272,1232678221,219
sgt101,234,1327379541,147
shaurz,89,1214337977,57
shawabawa3,1482,1340198341,397
shire,345,1332039399,351
shkkmo,228,1396055414,136
shmerl,2895,1321482416,2203
sillysaurus3,4092,1378609450,1099
simoncarter,24,1381860892,19
simonh,2459,1291971829,813
simonsarris,10014,1249481646,796
sjclemmy,133,1287774026,38
sjolsen,75,1397712410,46
sklogic,70,1410245062,94
sliverstorm,20947,1259798149,9071
smileysteve,182,1361998551,148
smoyer,3490,1285328273,1525
smrtinsert,658,1352311767,470
smsm42,3959,1313182489,2268
smt88,63,1406998053,152
smutticus,1487,1259245659,384
sneak,8623,1287102596,2569
snowwrestler,4661,1320162966,2379
sp332,27153,1240882981,10734
spacefight,467,1390667346,317
sparkzilla,57,1348707127,153
speeq,234,1367192561,84
spindritf,8683,1289783453,1637
spiritplumber,651,1324003787,404
spydum,582,1277398589,336
squiggy22,598,1265278532,98
srcmap,37,1373225531,63
sremani,245,1349879207,121
state,911,1301353763,289
stefantalpalaru,1794,1321740679,503
steveklabnik,28115,1235929779,5729
stevenjohns,19,1412299986,19
stevep98,89,1305104654,56
stock_toaster,2486,1305066522,897
striking,414,1393102168,50
sudhirj,654,1277992372,218
super_mario,363,1307473473,265
superuser2,2774,1278029818,1243
swah,6668,1267017948,2791
swartkrans,466,1410457583,198
swframe,30,1385655330,24
switch007,435,1268672555,234
sysk,186,1239782168,36
sz4kerto,2472,1361826554,361
takeda,143,1244226768,91
talideon,86,1388080967,79
taspeotis,1772,1370836757,448
tdicola,1324,1311302790,475
teacup50,1044,1385925088,390
techsupporter,1143,1262413097,347
teddyh,1605,1373529727,649
teh_klev,835,1333645068,400
tempodox,98,1371240376,224
tezza,1016,1239119694,379
thathonkey,246,1396984721,162
thaumaturgy,13696,1203219941,2717
theOnliest,71,1365973227,38
the_why_of_y,7,1412622067,21
thejosh,2296,1334577690,755
thenmar,639,1372110413,270
thibauts,162,1354640301,127
thisjepisje,907,1396882126,307
threeseed,2052,1366067468,995
throwawayaway,153,1294172109,125
throwawaykf05,88,1393079664,124
thrownaway2424,2751,1333721687,911
tiatia,114,1327262345,112
timdorr,3669,1229919204,857
timedoctor,81,1297464054,110
tjradcliffe,700,1403036998,162
tlrobinson,19554,1191214123,5292
tokenizerrr,534,1369408946,322
tomp,4524,1299588136,1588
tomsthumb,128,1361301892,124
tonyedgecombe,428,1312186649,221
tormeh,979,1391869362,609
tosh,3131,1273014226,649
toyg,4947,1306160985,1529
tptacek,195931,1193928763,30348
tracker1,942,1345077355,788
tree_of_item,804,1256924677,319
treerock,116,1341675141,76
trhway,648,1392407929,586
trvz,50,1354752254,19
tunesmith,1195,1358542851,508
tux3,100,1383606472,41
twoodfin,4497,1223934704,1411
tzakrajs,134,1354738338,125
tzaman,1207,1327653752,509
tzs,13788,1268928692,4141
ubernostrum,6617,1212539732,1691
unchocked,85,1396626077,30
unknownBits,14,1405011739,23
untog,19462,1303144763,4318
uptown,24789,1242307368,2507
user_235711,1441,1382113365,336
userbinator,4071,1386480216,1654
vacri,10534,1289543176,4835
vanderZwan,1507,1359948288,599
vegedor,5,1403111639,45
venomsnake,3760,1345935155,1613
verroq,735,1250762227,480
vertex-four,897,1327323406,553
vetinari,1195,1226100995,655
vezzy-fnord,3545,1378695281,1083
vidarh,11880,1233441694,4321
vinceguidry,1549,1361979178,929
virmundi,519,1297026247,202
voltagex_,2083,1335241003,1488
vonmoltke,2604,1325115234,730
w1ntermute,15180,1236798841,3884
wahsd,406,1339094385,308
walshemj,1674,1350592350,2032
walterbell,1797,1401003805,946
warfangle,2728,1238453449,1266
wastedhours,78,1396621188,75
waterlesscloud,14462,1249798093,3682
wavefunction,2093,1361546659,885
webXL,476,1267047732,325
weinzierl,1250,1272817625,249
wffurr,324,1340190624,116
wfjackson,2257,1389203238,299
whbk,1086,1362014257,110
whoisthemachine,43,1368669359,32
whoopdedo,117,1384036130,62
willvarfar,7941,1277964555,1652
wmeredith,5352,1175096317,1245
wmf,19089,1187486878,8266
wodenokoto,401,1368556781,197
wyager,2381,1363820706,996
x0x0,2524,1369853346,782
xkcd-sucks,22,1408561108,28
xnull2guest,351,1409896313,183
xorcist,367,1404368648,366
yarrel,330,1341238226,207
yequalsx,2037,1235679787,624
yourad_io,216,1334151634,113
yuhong,3129,1241939884,2963
yzzxy,300,1390844146,194
zamalek,347,1366021296,186
zanny,3502,1320445448,1697
zaroth,2561,1324605410,778
zenocon,614,1229653252,297
zimbatm,1625,1296904909,618
zorbo,417,1334585711,127
zorked,1378,1300716902,173
zvanness,1580,1380759224,254
zyx321,43,1392296408,57
