ID,KARMA,CREATED,SUBMISSIONS
r00fus,4375,1295644159,2592
r0h1n,13320,1328169038,1051
rahimnathwani,1249,1331285645,775
rakoo,729,1384327970,423
raldi,10239,1225734935,1543
rasz_pl,209,1390851657,393
raverbashing,5937,1334354672,2655
rayiner,42645,1293654235,10013
rbanffy,26608,1205327461,11215
rblatz,140,1334155724,95
rcthompson,1843,1283285981,648
rdl,27365,1215513073,8096
rdrey,33,1301110270,25
rdtsc,14390,1246280199,3913
reacweb,43,1324415909,36
readerrrr,359,1406837536,324
realusername,153,1407177890,41
rebel,172,1292431570,72
recursive,1596,1316176624,866
reduce,149,1410472498,57
refurb,2986,1311984695,1265
reitanqild,315,1399140174,178
res0nat0r,3158,1258579337,1451
resca79,339,1371656204,92
rglover,2103,1297891208,653
rhizome,9676,1286169039,5625
ricardobeat,6598,1281997574,3169
richardwhiuk,627,1349808443,218
rickdale,2432,1302031163,655
rictic,1296,1187213171,296
riffraff,4657,1191000640,1800
rikkus,239,1362756612,137
rl3,617,1364525834,115
rlpb,4556,1259191506,1071
rmc,11223,1207056471,4910
robbiep,1057,1330494982,314
robbiet480,4520,1300938013,222
robgough,682,1240400677,279
robin_reala,18622,1226066455,1438
robmccoll,77,1401971852,57
robomartin,6360,1327388330,1874
rodgerd,1467,1351025680,489
rogerbinns,3571,1321313363,1437
ropman76,58,1310261535,48
roryokane,1301,1237774982,731
roywiggins,205,1372135869,98
rplnt,2819,1310991912,1172
rrggrr,129,1302413391,86
rsync,2251,1342710656,642
rsynnott,1601,1175016883,942
rtpg,3079,1353634272,1084
ryandvm,3651,1253653497,688
sah88,161,1402995168,33
sampo,1938,1271543776,464
sandGorgon,2166,1237263741,1086
sanxiyn,2259,1247369376,709
saraid216,6271,1274288650,4061
sarciszewski,387,1402498117,378
saurik,10507,1259209514,2487
sbierwagen,4316,1274585163,961
sbuk,718,1308005559,659
scientist,95,1369776580,15
sciurus,8191,1295400717,1576
scoot,931,1301442976,462
scotty79,3850,1247009940,1991
seanflyon,587,1371688432,706
seanmcdirmid,7797,1326160881,4250
seanp2k2,1023,1318609510,553
seba_dos1,379,1379604681,89
sebastianconcpt,88,1308229660,77
secfirstmd,845,1381941600,162
segmondy,488,1359527412,285
sehrope,1781,1342970195,290
seivan,2878,1277149516,1021
selmnoo,5457,1361478798,620
seren,584,1366272816,269
serf,758,1353840256,533
sethrin,147,1348929534,101
sgt101,267,1327379541,155
shanemhansen,353,1323475353,115
shaurz,89,1214337977,61
shawabawa3,1504,1340198341,410
shawn-butler,473,1315316261,318
shaydoc,158,1308212060,174
shmerl,2944,1321482416,2237
shostack,151,1380646266,88
shubhamjain,493,1356703573,156
sigzero,2912,1269296067,1324
sillysaurus3,4277,1378609450,1135
simias,3310,1292851637,778
simonh,2462,1291971829,817
simula67,288,1331792375,81
sirkneeland,1103,1327880663,356
sjwright,2126,1274888919,743
ska,364,1250170604,166
skybrian,1944,1238957193,731
slantedview,34,1343664486,44
slashnull,136,1387295863,108
sliverstorm,20976,1259798149,9091
smackfu,8896,1266934391,3889
smacktoward,15827,1313950894,1820
smcl,888,1274534569,317
smoyer,3493,1285328273,1534
smrtinsert,670,1352311767,475
sneak,8651,1287102596,2583
sonyandy,32,1344958312,7
soundlab,81,1274458270,38
sp332,27209,1240882981,10786
spacefight,517,1390667346,339
spacemanmatt,445,1387400084,300
spatulon,1433,1238516628,128
spindritf,8768,1289783453,1673
spiritplumber,686,1324003787,425
spyder,428,1283286407,312
srj,94,1328259059,43
sschueller,750,1246564436,226
ssully,164,1367445560,79
stefantalpalaru,1808,1321740679,508
steven2012,2057,1362352452,442
stevengg,820,1203238425,96
stingraycharles,1758,1247507927,488
stinos,1024,1343318380,504
stronglikedan,310,1393965858,191
stuaxo,493,1207063010,459
superuser2,2796,1278029818,1255
suprgeek,10300,1246451767,798
swah,6668,1267017948,2807
swalsh,2485,1323546179,800
sweettea,417,1279146002,29
swombat,42275,1200048272,6080
sysk,845,1239782168,38
szatkus,65,1383151947,76
tacoman,141,1352175233,69
taeric,1681,1284470986,1121
tambourine_man,5053,1298863509,825
tankenmate,2081,1283524327,474
tarblog,50,1358322745,31
tatterdemalion,133,1406844018,58
teacup50,1082,1385925088,421
teamhappy,105,1403702355,83
teddyh,1647,1373529727,668
tedunangst,8462,1244579293,3364
teekert,151,1364117107,96
tegeek,252,1347365978,60
teh_klev,928,1333645068,414
tehwalrus,1740,1295022191,912
tempodox,99,1371240376,245
temuze,385,1311088834,137
tezza,1033,1239119694,382
tfgg,273,1369508686,78
tgcordell,228,1365535453,16
the_real_bto,34,1391205217,15
thejosh,2310,1334577690,762
themartorana,665,1351087783,185
theoh,210,1362850135,168
thewarrior,1621,1346316341,364
thinkling,295,1327411932,102
thom,606,1256722228,268
threeseed,2108,1366067468,1017
throwaway283719,327,1400246788,90
throwaway344,795,1376786736,126
throwawayaway,168,1294172109,145
tiglionabbit,130,1251150422,113
tim333,1216,1384789958,654
timClicks,816,1325224734,158
tjradcliffe,880,1403036998,180
tkmcc,93,1395895477,40
tlb,5019,1160418239,941
tlrobinson,19589,1191214123,5296
tmikaeld,377,1380735731,247
tmuir,317,1330892443,126
tn13,861,1361237835,542
toggle,123,1370365595,44
tokenadult,53381,1226893238,9789
tolmasky,4446,1191207999,738
tome,3386,1228088140,1533
tomp,4741,1299588136,1626
tonyarkles,338,1249958401,231
tonyedgecombe,445,1312186649,227
toomuchtodo,6923,1319588641,3275
tormeh,1033,1391869362,641
toyg,5001,1306160985,1551
tptacek,196827,1193928763,30541
treerock,118,1341675141,78
trhway,714,1392407929,626
tristor,3,1412916882,4
trose,53,1397058728,41
tsotha,3194,1284633794,1941
twic,1802,1361270851,713
twistedpair,747,1354683492,414
twobits,105,1385993326,113
twoodfin,4504,1223934704,1417
tzm,872,1270792125,257
ufmace,852,1362092350,500
ufo,1071,1321278348,637
unchocked,89,1396626077,33
unicornporn,686,1288517623,350
untog,19506,1303144763,4345
untothebreach,1288,1357744554,294
unwind,4254,1237803569,984
uptown,25997,1242307368,2529
userbinator,4146,1386480216,1698
vacri,10544,1289543176,4859
valarauca1,2579,1377523451,851
vbezhenar,4,1411495401,3
vegabook,39,1405182972,24
venomsnake,3809,1345935155,1632
vesinisa,148,1377675298,68
vidarh,12008,1233441694,4378
vidoc,30,1361580109,28
virmundi,519,1297026247,207
visakanv,1092,1363361641,448
visarga,453,1315163350,332
vishnugupta,205,1388038486,78
vl,1140,1223093695,515
voltagex_,2115,1335241003,1521
w1ntermute,15190,1236798841,3894
walterbell,1851,1401003805,988
wamatt,2222,1329823476,547
warfangle,2831,1238453449,1275
waterlesscloud,14678,1249798093,3761
wavefunction,2094,1361546659,889
wcoenen,660,1237159484,305
weavie,493,1369818498,258
webXL,475,1267047732,327
westoncb,350,1361732301,25
wfjackson,2294,1389203238,307
wglb,26098,1200233521,4646
whyenot,3078,1259466268,676
wingerlang,415,1312534915,333
wiremine,699,1353416513,156
wldcordeiro,130,1401415214,126
wmf,19137,1187486878,8298
wnevets,480,1366665120,316
wodenokoto,422,1368556781,221
wozniacki,1171,1372772402,329
wsc981,403,1323634836,234
wstrange,68,1386723161,15
wtallis,4098,1253484167,1296
wtbob,592,1368565832,294
wwarren,37,1395882057,14
wyager,2470,1363820706,1016
wyclif,13637,1199057469,2246
x1798DE,726,1398372818,307
xerophyte12932,26,1375811789,26
xfalcox,45,1383839839,30
xnull2guest,400,1409896313,209
xnxn,616,1262898368,141
xorcist,421,1404368648,400
xrjn,21,1383666227,20
xs,205,1265083120,50
yaantc,99,1344878638,49
yarou,235,1347545845,199
yason,3914,1200348252,1218
yazaddaruvala,59,1370029149,57
yongers,14,1309221786,5
yourad_io,218,1334151634,116
yzzxy,382,1390844146,231
zak_mc_kracken,460,1325226873,258
zanny,3549,1320445448,1727
zaroth,2577,1324605410,792
zdw,18473,1283263962,1696
zeeshanm,506,1393139364,65
zniperr,3,1407313407,3
zo1,458,1396535548,567
zobzu,3621,1309137650,1887
zorked,1382,1300716902,175
zrail,4225,1273429373,817
zura,1032,1314729129,533
zurn,1053,1297596639,663
zw,103,1365283406,42
zwischenzug,492,1300748902,239
zxcdw,1016,1337039811,388
zzleeper,528,1249011225,227
