ID,KARMA,CREATED,SUBMISSIONS
blt,520,1335984794,265
bluedino,2360,1361823207,1017
bluthru,1144,1337567358,410
bostik,1121,1375264884,243
boxcardavin,19,1402127813,20
brador,2177,1316187381,1060
brianbreslin,2178,1247585334,1124
brianpan,584,1272864088,212
brohee,518,1308671916,228
bronbron,296,1374764033,117
bronson,996,1281335793,359
brownbat,2289,1288766546,750
btown,788,1330128932,311
bulltale,60,1332673102,45
burkaman,102,1401338289,59
buro9,9216,1199775998,1783
byEngineer,193,1410809332,55
byuu,569,1327137257,177
cafard,1115,1289328425,1118
cageface,11603,1235888573,3041
calgaryeng,178,1341889994,109
callahad,5420,1203218228,1006
calvin_c,608,1378001737,55
carsongross,2314,1280510307,584
cbhl,1332,1314029776,824
ceejayoz,12824,1285277456,3611
cellis,1734,1184723499,815
charlysisto,48,1315989887,42
chc,14380,1271107560,5214
cheez,1492,1298518878,802
chiph,1889,1340899173,926
chrisBob,1219,1384865535,531
chris_wot,8155,1334118263,3131
chrisseaton,250,1375622685,121
christoph,598,1292425625,165
chromaton,143,1365831928,93
chton,638,1397205870,290
cissou,100,1371596359,37
ck2,25129,1269553443,4717
clairity,85,1390454499,80
clamberson,8,1390591084,4
clebio,432,1303649503,244
click170,1034,1246912273,396
codexon,2532,1244618231,946
codezero,2491,1291771428,941
codygman,678,1318992036,616
coldcode,2304,1364433640,930
coldpie,1065,1338998067,415
coldtea,12422,1360252032,5179
colechristensen,989,1315764440,261
colinramsay,569,1312291628,140
comboy,87,1264150298,43
concernedctzn,4,1346360334,20
conradfr,617,1321396342,399
coppolaemilio,208,1386378913,48
coreymgilmore,1386,1386953314,329
cousin_it,3556,1200691168,1330
cpeterso,13288,1294351488,3420
cpr,3433,1207446067,962
cpt1138,194,1299534571,155
cpwright,301,1384526097,184
crazypyro,641,1304526126,360
cremno,877,1332607487,51
cromwellian,5862,1270167333,1036
csallen,2325,1223487204,502
cturhan,116,1326935437,65
curiousDog,524,1332568534,216
cwyers,1068,1386985883,402
cylinder,870,1381352579,370
czr80,1655,1331761201,432
dTal,541,1370208541,294
daigoba66,1826,1339359632,377
dalke,3987,1258321589,2533
damian2000,4530,1314587372,1110
danbee,194,1289827164,121
danbruc,1493,1350131960,625
dang,8709,1187454947,3004
dangrossman,14573,1206022569,4253
danieldk,5548,1277820886,1393
danielweber,9029,1335815860,3555
darkr,36,1347392591,39
davb,286,1383572992,110
david927,3992,1187177872,1345
davidw,37237,1171923925,10968
db48x,56,1311193026,51
dba7dba,349,1360566639,273
dbaupp,5371,1326767613,1130
dbcooper,1181,1323277216,158
dctoedt,8353,1226154676,1174
deciplex,342,1393384865,285
defen,2900,1175366238,891
delecti,163,1377818453,94
derefr,12223,1188169901,4189
derekp7,1037,1303755037,550
derengel,86,1363643579,120
desdiv,113,1409912480,56
dghf,62,1393063031,46
dghughes,120,1262366719,108
diafygi,1118,1305565086,228
dietrichepp,718,1351528479,175
diltonm,37,1410709249,42
dimman,30,1390564132,12
discardorama,869,1372876292,246
dllthomas,7924,1338329391,5750
dmckeon,558,1334354394,201
dmethvin,2418,1266618671,386
doe88,994,1284406364,248
dombili,1091,1358751893,191
dools,2963,1286786872,1074
dopamean,1141,1345353440,338
downandout,5395,1318848397,924
dozy,74,1331731928,37
dozzie,68,1398095729,129
dragonwriter,12549,1353015651,6530
drawkbox,2154,1182176159,914
dreamweapon,472,1401817779,256
driverdan,5556,1251610164,1401
drivingmenuts,1169,1264391916,726
droopybuns,413,1367294378,171
drzaiusapelord,4502,1299515238,961
dsugarman,577,1332945699,214
duaneb,2640,1202924310,1453
dublinben,2387,1334542494,1190
dustingetz,2789,1252683393,1063
dwild,214,1365100837,171
dzhiurgis,189,1323135025,237
e12e,2213,1339611893,2009
e40,2157,1181524598,685
easytiger,1152,1192399430,601
ecaron,3974,1211486002,508
ececconi,268,1309969860,141
eclipxe,932,1304566153,264
ecopoesis,701,1296614846,179
edwintorok,3504,1361280318,510
eevilspock,1245,1300046800,526
ef4,4119,1293100403,812
eitally,1223,1264602395,615
ekm2,3966,1312647648,643
eksith,5062,1354953723,1527
electic,2748,1296842595,479
eli,16489,1172204475,5903
eli_gottlieb,4111,1294702186,2757
elwell,1921,1380384499,1268
emillon,2613,1294680565,348
emotionalcode,105,1406903331,74
emsy,199,1396850468,118
enobrev,707,1237517290,189
eridius,4005,1241762024,1453
error54,732,1323740442,180
ertdfgcb,149,1312699269,83
eru,12846,1187280076,9520
est,3170,1226411056,1628
eterm,1296,1360776526,385
everydaypanos,21,1289671596,16
evv,263,1349969291,159
exelius,866,1383843375,398
eximius,44,1380752183,49
experimental-,5,1413392077,6
facepalm,580,1391039860,521
falcor84,79,1362261678,35
fiatjaf,175,1338460542,453
fidotron,3138,1315438705,740
fit2rule,1081,1381501721,809
fl0wenol,29,1403632104,25
foobarian,430,1334188249,195
foobarqux,1864,1305304018,1141
forgotpasswd3x,60,1403622438,70
fpgeek,5248,1254044839,1711
fragsworth,2936,1227414377,745
frandroid,348,1354151801,253
frankchn,134,1282563707,33
freshflowers,129,1412007555,44
frozenport,1560,1345282247,1110
fru2013,9,1385094417,8
fulafel,525,1335509781,480
funkyy,357,1396230354,260
furyofantares,965,1327209476,347
gadders,2779,1297351998,1536
gaius,21678,1211383539,7970
gambiting,2104,1345850439,840
gaze,158,1367531409,54
gcb0,1890,1357587286,1476
geekam,1729,1286386589,412
general_failure,1406,1252559668,852
geocar,512,1210170534,182
georgemcbay,12874,1284524051,2756
gesman,780,1267842697,720
ggchappell,2166,1235697959,1125
ghaff,903,1267626213,513
ghosh,10421,1309950175,1595
ghshephard,15271,1206352714,3554
giarc,422,1379540579,241
gliptic,65,1237756470,26
goatforce5,1934,1232637669,604
goblin89,1210,1300018758,587
gohrt,1590,1366138573,835
gojomo,22323,1172307574,6230
gokhan,2382,1243346963,342
gondo,43,1309386009,35
gpvos,945,1309423763,342
grandalf,6352,1201661461,2857
graup,43,1342539193,35
graycat,1009,1360792350,883
grecy,5968,1309891076,1820
greglindahl,1011,1255198237,262
grimman,102,1361715601,66
gtaylor,1840,1307127202,463
guardian5x,955,1377166228,89
guelo,12293,1247879051,2377
gus_massa,2941,1207078220,1446
gutnor,491,1333612628,229
gwern,12790,1239226436,3140
haberman,10325,1242083008,1695
hackerboos,750,1346098926,448
hackuser,421,1396465457,276
hahainternet,1223,1305919810,590
halayli,743,1252950861,372
hanley,118,1373917683,90
harryh,3054,1266690388,895
hawkice,218,1403213104,136
hayksaakian,2657,1346803276,1501
highCs,387,1371168754,102
higherpurpose,3126,1389389460,1708
hindsightbias,228,1326397363,197
hrktb,1014,1275552442,616
hsshah,136,1311624791,99
huskyr,1795,1315234952,255
hvidgaard,112,1355234804,100
i_am_ralpht,66,1399315335,34
iamthepieman,347,1299532072,116
iamwil,10908,1173456812,1931
iancarroll,756,1367026539,489
iandanforth,1904,1261162591,430
icebraining,14095,1307959061,7394
icegreentea,2840,1272204115,818
icelancer,1818,1346665527,792
ics,1525,1360470131,422
ihnorton,854,1319408744,288
ihsw,3152,1290175334,1161
ilamont,15538,1192113378,2242
ilghiro,108,1408433592,13
imaginenore,215,1401815943,231
inclemnet,45,1408095952,35
ingve,8761,1334265808,428
intruder,13,1381498883,12
izacus,403,1362256833,127
j_lev,51,1412313529,25
jackmaney,387,1335694473,365
jacquesm,81814,1228598598,19572
jaredmcdonald,14,1399244763,7
jarin,6942,1257592958,1841
jaysonelliot,5033,1288277883,580
jcampbell1,6977,1288064694,1362
jcfrei,1220,1287164480,510
jeangenie,58,1288737630,81
jedberg,6925,1174720190,1266
jeremyjh,1634,1343405784,572
jessaustin,5458,1350409718,2535
jewel,729,1306042852,192
jfoutz,2109,1187213356,866
jgrahamc,46919,1183410227,4288
jhallenworld,150,1383253661,90
jiggy2011,10594,1319967950,5221
jimktrains2,1116,1298922752,716
jimmaswell,483,1355676770,461
jjoonathan,2599,1342543161,699
jldugger,66,1243215640,39
jmathai,2338,1241638533,1196
jmnicolas,309,1387793052,231
jnardiello,529,1347706146,142
jobu,2155,1237912272,539
joe_the_user,9501,1228234092,3700
joezydeco,7642,1242251764,3037
john_b,1405,1309988110,391
jonah,2163,1205227333,833
jonifico,68,1409063894,80
jordanpg,342,1411780620,139
jordanthoms,1237,1331687367,396
josefresco,5216,1187222454,2282
joshgel,72,1358506468,22
josho,462,1204068687,202
joshu,11610,1208804250,3278
joshvm,335,1372555561,189
jostmey,616,1300060928,379
josu,550,1383653603,260
jp555,172,1387987570,139
jpetersonmn,48,1401996313,79
jrochkind1,3501,1331730159,1103
jsmthrowaway,1644,1384720255,259
jstalin,3206,1331326770,553
jsudhams,10,1395212759,32
junto,3036,1311250370,1158
justcommenting,250,1411491528,115
justincormack,7059,1297243992,2826
k-mcgrady,8681,1302000846,2609
k2enemy,1095,1344684432,144
kabdib,5174,1249273937,1046
kanzure,2665,1201920771,483
kator,1222,1330215569,349
kaybe,839,1315751094,450
kazinator,713,1404339283,648
kbart,116,1366377102,112
keeperofdakeys,842,1302928330,651
keeptrying,1148,1234929050,706
kensai,16,1402312860,14
killertypo,92,1381945909,63
kingnight,157,1359673780,131
kirab,162,1375785611,66
kitd,129,1378223508,80
kiyoto,879,1296221954,150
klibertp,1294,1345131252,863
kolev,1195,1205313326,988
koyote,123,1332359120,64
kqr2,12195,1213332030,1958
krat0sprakhar,2730,1295241291,301
krick,348,1387114624,206
kriro,572,1336496108,346
krisdol,218,1378413551,116
kristofferR,2497,1268867297,631
kruk,49,1340159026,45
ksk,289,1317818123,324
kyllo,1942,1354682984,862
lamby,689,1250759008,255
larrys,7276,1299433625,3261
lazylizard,53,1359702619,233
lbotos,586,1327247904,277
learnstats2,40,1410039856,26
leejoramo,276,1285625604,124
lelf,20295,1303331648,1910
leoc,2320,1172012045,1007
lern_too_spel,229,1362185369,225
lgeek,379,1273627435,212
limedaring,1590,1273811591,331
lisper,8591,1200207532,1463
lispm,3596,1237135492,1392
ljk,19,1410291975,20
lmm,7052,1318583431,4118
lnanek2,2131,1338159216,1369
lobster_johnson,1892,1284054688,1085
logfromblammo,1143,1384358418,735
logicallee,1295,1366793229,1328
lordbusiness,400,1406888208,49
lotsofmangos,2228,1392128537,1149
lovelearning,105,1402154959,66
lstamour,849,1367074223,597
lucb1e,3219,1326464166,1543
lukifer,4809,1217260970,1598
luu,19558,1256257659,1491
maccard,190,1350691560,151
mad44,1237,1187291216,210
mahyarm,2252,1303420716,1421
malkia,1992,1177691414,1467
malyk,908,1237230469,254
marcosdumay,1729,1347990477,1363
marincounty,231,1373407321,434
mariuolo,251,1292410175,253
mark_l_watson,4501,1250650641,2415
markbnj,177,1390851671,133
marktangotango,219,1367005938,164
masklinn,19609,1240679306,6024
mason55,755,1236803916,332
mataug,407,1362749785,124
mathattack,6554,1312976281,3812
matt_morgan,41,1311779377,22
mattmanser,6769,1236897942,1898
mattzito,1058,1353427936,198
maxerickson,4611,1280361444,2953
maxmcd,390,1315421796,162
mbesto,3861,1290161843,1561
mcmillion,99,1341069161,75
mcv,1706,1313050285,942
melling,5642,1254453117,2149
mempko,367,1339592639,188
mercer,670,1371660186,550
mey,2566,1251296748,803
michaelbuckbee,2762,1192220495,803
michaelmior,962,1308236914,881
michaelochurch,23282,1299605229,4102
michaelvkpdx,146,1404768182,18
mikeash,22024,1307130902,6680
mirkules,1491,1271183485,550
mitchty,1242,1302983487,759
mjevans,22,1407272354,33
mjmahone17,464,1356995510,166
mkempe,1056,1286980908,247
mmanfrin,2182,1334273848,505
mnw21cam,623,1383055210,270
moconnor,2424,1262956597,329
mooreds,2071,1330118803,610
morgante,1898,1345425601,599
moron4hire,3794,1252422423,1763
morsch,3103,1290890440,916
mrb,8450,1275094015,1372
mslot,60,1336986125,32
msoad,1045,1357968470,380
munificent,5192,1255397310,832
muyuu,2065,1297703146,1036
myko,2992,1312440048,560
nailer,7509,1185780080,3365
natch,1478,1205004836,790
nathanm412,63,1331728685,24
neals,553,1380610977,184
nekopa,386,1250518843,250
netcan,7299,1212020925,3090
nether,836,1371589987,356
new299,367,1330024775,191
nilkn,2308,1355983423,1029
ninjaplease,-7,1412149606,23
nitrogen,8461,1236298121,4771
nkozyra,788,1349195339,412
nkurz,17554,1233551110,2029
nly,2258,1365934739,1066
nmcfarl,1812,1175447839,513
nmeofthestate,268,1372610074,86
nnnnni,714,1327587861,451
noarchy,2009,1255398486,656
noir_lord,1604,1364138392,667
nojvek,47,1367822850,25
noselasd,774,1302352297,435
nostrademons,29788,1171997243,6658
notastartup,1015,1384809854,879
notatoad,5830,1203299543,1620
nsxwolf,2922,1321501583,987
nyolfen,22,1412691565,24
oblio,339,1360325171,208
ojbyrne,14539,1191546552,3534
omnibrain,2327,1363799375,173
oneeyedpigeon,1449,1361058090,759
orbitur,273,1357522211,109
otoburb,787,1224481393,382
owenmarshall,1172,1303394488,326
paddyoloughlin,140,1350167988,46
paganel,1868,1172073396,601
paimpozhil,11,1298059082,4
panzi,238,1377899446,245
parasubvert,923,1288271165,500
patio11,101377,1226911362,8568
paulhauggis,1233,1322679069,1335
paulmd,13,1396639630,8
paulojreis,74,1372241441,64
paulsutter,3063,1330441941,583
pavel_lishin,16431,1199374703,4752
pbreit,4787,1176081699,2988
pcurve,383,1314937380,178
peapicker,293,1288283889,152
pearjuice,2508,1370091765,763
pedalpete,3108,1214367841,2551
perlpimp,354,1263834691,308
personZ,1671,1396456121,436
pessimizer,8669,1282329960,3170
pestaa,1604,1296816529,961
petercooper,29787,1178032998,6422
peterwwillis,5999,1248452611,2501
phaer,1503,1297054458,306
philip1209,2390,1330287387,690
phloxicon,25,1365803899,26
pibefision,592,1191001147,248
pilif,8082,1234178551,1266
pimlottc,139,1359696000,107
pionar,658,1350043020,229
pistle,452,1383066747,302
pj_mukh,2,1386180112,9
pja,1849,1303641494,592
pjc50,2621,1373274985,1012
pjlegato,208,1339635303,87
pjmlp,8797,1292162191,5353
platz,4353,1309295189,1038
plinkplonk,11740,1171980633,1866
pmontra,117,1399890521,107
pmorici,5597,1206331405,1638
porker,2052,1322737285,528
potatolicious,27376,1222282902,4584
pptr1,173,1395703044,45
pradn,142,1327183057,52
praptak,7525,1235663907,1470
prateekj,2224,1336512749,783
prawn,5240,1234913004,2608
primitivesuave,1040,1378939221,247
pritambaral,193,1362386252,168
pshinghal,23,1351822394,6
psykovsky,141,1379853834,223
pyre,17059,1245455697,7419
quarterto,1980,1334739904,515
quonn,265,1319553224,74
qwerta,1313,1350895455,844
r00fus,4321,1295644159,2576
rabble,1605,1189903450,241
rakoo,671,1384327970,392
rasz_pl,193,1390851657,379
raverbashing,5921,1334354672,2640
rayiner,42415,1293654235,9921
razzaj,439,1291153730,65
rconti,40,1412031738,13
rdl,27263,1215513073,8072
rdtsc,14270,1246280199,3860
readerrrr,291,1406837536,268
recursive,1592,1316176624,860
refurb,2952,1311984695,1222
reitanqild,298,1399140174,167
reledi,814,1289326506,411
res0nat0r,3141,1258579337,1427
resca79,341,1371656204,90
rev_bird,105,1402316322,25
rev_null,-2,1250101414,48
revelation,7824,1328651017,1511
rgbrgb,1250,1291071514,609
rglover,2092,1297891208,644
rhizome,9661,1286169039,5610
rictic,1281,1187213171,286
riffraff,4633,1191000640,1775
ritchiea,2287,1320941925,478
rmc,11167,1207056471,4877
rnyman,7130,1349115532,244
robin_reala,18444,1226066455,1412
rogerbinns,3550,1321313363,1434
ropman76,52,1310261535,46
rtpg,3029,1353634272,1055
runeks,409,1330988581,373
ryandrake,1108,1370199088,245
saalweachter,2930,1298145866,792
salgernon,1804,1295770579,241
sama,7503,1160422466,309
samclemens,848,1410890989,69
sandGorgon,2151,1237263741,1080
sanxiyn,2258,1247369376,708
saraid216,6255,1274288650,4039
sarciszewski,363,1402498117,333
saurik,10489,1259209514,2474
sbierwagen,4311,1274585163,955
scintill76,351,1320112915,283
scobar,262,1395366732,83
scott_karana,1368,1345751914,776
scottlocklin,204,1347498825,124
seanmcdirmid,7686,1326160881,4201
seanp2k2,989,1318609510,539
secfirstmd,817,1381941600,156
seren,574,1366272816,256
serf,752,1353840256,519
shanemhansen,340,1323475353,109
shittyanalogy,540,1384389182,160
sho_hn,1865,1297193898,390
shubhamjain,486,1356703573,153
sidcool,1855,1299250160,891
signa11,10153,1209469785,1134
silencio,1764,1202252223,819
sillysaurus3,4076,1378609450,1090
silveira,302,1319498508,47
simi_,53,1406046940,51
simonh,2448,1291971829,804
simonsarris,9989,1249481646,794
sireat,659,1219761027,534
sitkack,1799,1275348787,1484
sjwright,2123,1274888919,739
skrowl,177,1370866245,86
slavik81,162,1393963508,67
sliverstorm,20829,1259798149,9041
smackfu,8850,1266934391,3859
smacktoward,15644,1313950894,1782
smcl,883,1274534569,314
smrtinsert,658,1352311767,468
smtddr,3138,1352247468,1354
snogglethorpe,1753,1318296958,1124
snowwrestler,4642,1320162966,2369
socrates2015,5,1413491989,2
sopooneo,1084,1324963032,658
sosuke,2494,1191596254,581
sounds,3000,1315863496,772
sp332,27107,1240882981,10713
spacefight,420,1390667346,295
sparkman55,211,1340812828,81
sparkzilla,-27,1348707127,150
spatten,1019,1269834921,189
spb,139,1308112987,148
spicyj,5616,1241497420,999
spindritf,8546,1289783453,1619
spott,102,1396466199,36
spydum,561,1277398589,329
srcmap,36,1373225531,57
ssully,164,1367445560,77
stangeek,353,1302006011,108
startupfounder,704,1312555866,276
steakejjs,306,1410148248,35
stephen_g,1137,1305001413,436
steveklabnik,27965,1235929779,5710
steven2012,2023,1362352452,420
stevewilhelm,3333,1289718961,656
stinos,974,1343318380,486
stock_toaster,2483,1305066522,895
stouset,275,1316470512,163
stronglikedan,250,1393965858,176
superuser2,2746,1278029818,1230
swalsh,2472,1323546179,794
sysk,173,1239782168,28
taternuts,184,1366070952,214
taylorbuley,18004,1233190342,2324
tdicola,1288,1311302790,469
teamhappy,43,1403702355,73
teddyh,1576,1373529727,638
tedunangst,8287,1244579293,3291
tehwalrus,1735,1295022191,906
tfgg,272,1369508686,76
thedangler,35,1279214921,142
themartorana,650,1351087783,168
thewarrior,1613,1346316341,355
thisjepisje,897,1396882126,298
throwaway344,788,1376786736,121
throwawayaway,151,1294172109,116
thrownaway2424,2745,1333721687,908
tiglionabbit,123,1251150422,103
tim333,1083,1384789958,626
tjradcliffe,673,1403036998,153
tlrobinson,19549,1191214123,5286
tn13,855,1361237835,522
tomp,4475,1299588136,1570
tonyedgecombe,428,1312186649,219
toomuchtodo,6864,1319588641,3227
tormeh,956,1391869362,589
toyg,4946,1306160985,1521
tptacek,195520,1193928763,30294
tragomaskhalos,166,1357746536,87
tree_of_item,801,1256924677,316
trhway,623,1392407929,568
ts95,-1,1413104080,2
tsotha,3178,1284633794,1923
tucosan,79,1305813942,67
tuxone,35,1392135428,19
twic,1754,1361270851,689
twistedpair,742,1354683492,412
twoodfin,4491,1223934704,1408
tzs,13778,1268928692,4130
ubernostrum,6572,1212539732,1680
ultramancool,260,1339026772,158
unhammer,230,1284626210,179
uniformlyrandom,7,1398107519,5
untog,19403,1303144763,4306
untothebreach,1280,1357744554,289
upquark,102,1328149773,71
uptown,24707,1242307368,2495
userbinator,3903,1386480216,1616
vacri,10531,1289543176,4827
valarauca1,2485,1377523451,803
vanderZwan,1493,1359948288,593
vegabook,36,1405182972,19
venomsnake,3751,1345935155,1607
vezzy-fnord,3496,1378695281,1068
vidarh,11832,1233441694,4285
viksit,108,1241135483,52
vinceguidry,1548,1361979178,924
virmundi,517,1297026247,199
vixen99,507,1203422144,309
vlunkr,187,1401823702,115
voltagex_,2050,1335241003,1466
vonmoltke,2562,1325115234,727
vram22,75,1366316626,187
wahsd,400,1339094385,304
warrenmiller,1264,1237212424,80
waterlesscloud,14299,1249798093,3659
wavefunction,2076,1361546659,875
wes-exp,966,1310403131,365
wesbos,1043,1175658374,89
wglb,25978,1200233521,4622
whiddershins,869,1332897225,299
whitten,33,1406836570,45
wingerlang,404,1312534915,325
wiremine,674,1353416513,151
wldcordeiro,124,1401415214,113
wlesieutre,1454,1289274783,595
wmeredith,5353,1175096317,1239
wnevets,484,1366665120,304
wodenokoto,385,1368556781,191
wuliwong,366,1334774569,276
wycats,5100,1219095729,436
x0x0,2488,1369853346,752
xenophonf,186,1290608965,145
xorcist,346,1404368648,343
yason,3807,1200348252,1214
yen223,2418,1338991273,1057
ygra,1687,1348059143,1001
yohanatan,99,1378416583,206
yuhong,3128,1241939884,2947
yummyfajitas,32478,1202011551,8510
