ID,KARMA,CREATED,SUBMISSIONS
scrollaway,1791,1391880493,471
sdegutis,1445,1309018492,796
seanmcdirmid,7777,1326160881,4237
seanp2k2,1008,1318609510,549
sebastianconcpt,88,1308229660,75
sedachv,1879,1244332241,762
segmondy,480,1359527412,282
sehugg,2898,1303699842,552
selectodude,418,1303935196,174
seren,584,1366272816,266
sergiosgc,1495,1334355739,522
serve_yay,303,1406905610,192
sfk,1215,1206451511,260
shadowfox,768,1257019185,457
shadowmint,1798,1321001020,484
shanemhansen,341,1323475353,110
shiven,944,1282610452,371
shkkmo,229,1396055414,140
shmerl,2917,1321482416,2220
shurcooL,1614,1352387067,836
sidcool,2053,1299250160,909
silencio,1764,1202252223,820
silveira,317,1319498508,51
simi_,57,1406046940,62
simoncarter,25,1381860892,21
simonh,2462,1291971829,814
simplemath,156,1382462442,105
sixothree,655,1223926298,434
skeletonjelly,1034,1269507544,730
skj,597,1380503454,274
skrebbel,7654,1299058688,1779
sktrdie,652,1215581509,364
slacka,864,1352163523,311
sliverstorm,20976,1259798149,9088
smackfu,8882,1266934391,3881
smacktoward,15695,1313950894,1808
smoyer,3494,1285328273,1530
smsm42,3963,1313182489,2278
smt88,93,1406998053,164
smtddr,3156,1352247468,1370
smutticus,1510,1259245659,387
sneak,8620,1287102596,2574
snowwrestler,4688,1320162966,2398
song,181,1204833481,58
sophacles,6449,1187265481,1925
sopooneo,1092,1324963032,665
sp332,27194,1240882981,10773
spacefight,476,1390667346,322
spb,152,1308112987,154
spindritf,8757,1289783453,1663
spiritplumber,683,1324003787,422
squeaky-clean,249,1398204894,117
squozzer,227,1314814538,269
srcmap,37,1373225531,68
srean,3348,1286223347,803
sremani,281,1349879207,130
sschueller,748,1246564436,224
stared,248,1346599528,147
staunch,22886,1171934314,6384
stefantalpalaru,1809,1321740679,507
stephenitis,77,1360228693,62
stevekemp,797,1351627717,605
steven2012,2055,1362352452,439
stinos,1015,1343318380,501
swah,6670,1267017948,2799
switch007,524,1268672555,239
swombat,42272,1200048272,6079
sylvinus,1923,1292018194,357
sytelus,3051,1188627018,673
sz4kerto,2486,1361826554,365
tachyonbeam,228,1360883026,89
taeric,1674,1284470986,1108
talideon,96,1388080967,86
tankenmate,2077,1283524327,471
taternuts,190,1366070952,218
tcdent,500,1235770656,182
tdicola,1335,1311302790,480
teachingaway,821,1384128356,88
teacup50,1060,1385925088,408
techsupporter,1150,1262413097,350
teddyh,1637,1373529727,662
tedsanders,811,1355300770,340
tedunangst,8416,1244579293,3343
teh_klev,921,1333645068,411
teraflop,1785,1285131561,380
ternaryoperator,2631,1308197623,341
tete,2085,1305543396,355
th0ma5,3402,1216615210,960
the_real_bto,33,1391205217,14
the_rosentotter,83,1345045103,43
the_why_of_y,16,1412622067,25
thegenius,89,1406666321,47
thejosh,2308,1334577690,758
themartorana,661,1351087783,179
thenmar,652,1372110413,271
this_user,410,1373666435,102
thisjepisje,913,1396882126,323
thorn,33,1216380778,10
thret,700,1290128567,451
throwaway_yy2Di,2810,1373056548,643
throwawaykf05,97,1393079664,134
throwawayornot,19,1405108641,14
tim333,1105,1384789958,646
timothya,939,1297638518,193
tinco,2958,1269471234,1020
tjradcliffe,783,1403036998,173
tkubacki,210,1394796542,63
tlb,5013,1160418239,939
tmuir,314,1330892443,124
tn13,861,1361237835,541
toast0,249,1356225782,166
tokenadult,53274,1226893238,9770
tolmasky,4441,1191207999,737
tome,3379,1228088140,1530
tomohawk,174,1358996235,52
tomp,4701,1299588136,1611
toolslive,287,1332928131,137
tormeh,997,1391869362,626
tptacek,196528,1193928763,30469
tracker1,962,1345077355,811
tree_of_item,816,1256924677,322
trhway,705,1392407929,615
trose,32,1397058728,37
trvz,87,1354752254,22
tuxone,31,1392135428,22
twic,1786,1361270851,705
twoodfin,4503,1223934704,1416
twotwotwo,260,1340564349,148
tzs,13819,1268928692,4160
ubernostrum,6621,1212539732,1692
ufmace,847,1362092350,496
ufo,1067,1321278348,632
unepipe,63,1378761017,25
unimpressive,3235,1328678513,1153
unoti,1610,1287714493,361
untog,19501,1303144763,4335
uptown,25042,1242307368,2520
userbinator,4116,1386480216,1680
valarauca1,2549,1377523451,840
valevk,574,1378473028,101
vanderZwan,1517,1359948288,605
vegabook,38,1405182972,23
vegedor,-5,1403111639,52
venomsnake,3797,1345935155,1628
vertex-four,957,1327323406,573
verytrivial,81,1339767128,45
vezzy-fnord,3590,1378695281,1096
vidarh,11959,1233441694,4353
vinay_ys,2,1364496725,3
virmundi,517,1297026247,205
vishnugupta,200,1388038486,75
vithlani,6,1206928565,58
vixen99,512,1203422144,319
wahnfrieden,1907,1285988860,879
walshemj,1677,1350592350,2037
walterbell,1825,1401003805,966
wanda,119,1381416422,102
waps,1754,1357377820,1109
waterlesscloud,14635,1249798093,3744
waynecochran,99,1350147272,41
wazoox,3615,1266673820,1648
weavie,492,1369818498,255
webXL,478,1267047732,326
wehadfun,370,1372084150,290
weinzierl,1259,1272817625,252
wfjackson,2266,1389203238,304
wil421,768,1313294490,683
wldcordeiro,130,1401415214,125
wlesieutre,1456,1289274783,602
wlievens,1637,1177153649,1425
wmeredith,5383,1175096317,1249
wmf,19124,1187486878,8287
wodenokoto,409,1368556781,206
wolf550e,362,1241493856,159
wolfgke,807,1241215417,326
wozniacki,1157,1372772402,319
wrl,227,1290824471,66
wtbob,589,1368565832,292
wuliwong,370,1334774569,285
wyager,2442,1363820706,1009
xenophonf,199,1290608965,155
xiaoma,3000,1206977444,1464
xnull2guest,384,1409896313,188
xorcist,406,1404368648,383
yardie,3645,1237891064,1537
yarou,231,1347545845,196
yarrel,329,1341238226,211
yequalsx,2056,1235679787,628
ygra,1687,1348059143,1008
yid,2432,1302731921,577
yohanatan,4,1378416583,238
yojo,50,1331264915,22
yourad_io,216,1334151634,114
yuhong,3138,1241939884,2992
yummyfajitas,32523,1202011551,8558
yxhuvud,1005,1254479283,679
yzzxy,351,1390844146,228
z3t4,13,1396780841,37
zak_mc_kracken,459,1325226873,257
zamalek,375,1366021296,191
zaroth,2570,1324605410,787
zem,2757,1187168488,1257
zentiggr,60,1328034400,31
zerr,630,1364833965,426
zippergz,257,1378863294,107
zmmmmm,5173,1266199591,1209
zo1,437,1396535548,557
zobzu,3598,1309137650,1878
zorbo,426,1334585711,131
zwily,576,1292364692,213
zyxley,262,1365178243,113
