ID,KARMA,CREATED,SUBMISSIONS
adestefan,2848,1278160838,1124
adventured,9543,1352969597,2417
afro88,85,1395053944,55
aftbit,83,1408426635,50
agumonkey,4226,1318171413,1877
aidenn0,3719,1226597928,1852
aikah,346,1401888091,401
ajcarpy2005,87,1343016537,135
akmiller,608,1233945101,246
aleem,496,1272219886,126
alkonaut,674,1375973001,271
altcognito,612,1310404351,244
ams6110,9890,1235934045,4397
andrea_s,46,1397911323,37
andrewchambers,148,1405400979,135
andrewstuart2,277,1399383498,84
angersock,12057,1316617466,3799
ankurpatel,229,1331228093,157
anonbanker,173,1388266087,236
antimagic,780,1365176505,253
antirez,11000,1175277494,1776
ap22213,1218,1304435814,375
apaprocki,3177,1306843928,793
archagon,863,1347522419,456
arh68,569,1327340972,286
arnarbi,495,1335792058,152
aroch,2202,1369173991,881
arrrg,3853,1238537513,1275
ars,15306,1215505101,6297
asgard1024,522,1374947945,247
astrobe_,184,1317456673,144
asveikau,1567,1346806015,649
atmosx,1752,1360059049,1227
atonse,597,1286029102,162
ausjke,176,1365603502,179
avemg,20,1380661333,9
avinassh,275,1403176152,52
awinder,21,1387139747,27
awor,47,1378075669,28
aytekin,532,1227036984,237
baddox,11366,1203232489,5515
bane,27360,1294545378,5937
barrkel,15430,1172962522,4009
bcantrill,2196,1281883320,155
bdcravens,2856,1339271438,1235
bdg,807,1322769677,254
beachstartup,2070,1362005662,797
bendyorke,11,1398393020,19
benihana,3166,1284413379,539
benologist,7126,1213238052,3013
benzimmer,15,1374138665,6
bernardlunn,129,1206204134,72
bglazer,76,1380231152,60
bhouston,1261,1366032724,365
billyhoffman,378,1276200248,119
bithush,144,1397224919,63
bjz_,696,1366331391,289
bkeroack,226,1398962514,116
blhack,14968,1219806105,2327
blt,517,1335984794,264
bluedino,2358,1361823207,1014
bobbles,1425,1303970635,504
bobcostas55,93,1399473833,49
borski,2138,1211862036,461
bostik,1120,1375264884,242
boyaka,94,1376311300,181
brandonb,3080,1295250676,258
brandonmenc,199,1342754607,113
brazzy,4939,1251742842,1725
brc,4124,1206226950,1756
brianobush,555,1219382716,398
brigade,974,1302334939,388
broodbucket,832,1372809104,109
bruceb,487,1347475040,293
brudgers,13578,1274637385,5666
bsaul,963,1311517042,515
bsg75,2518,1286332148,714
bsilvereagle,384,1349561679,168
burkaman,100,1401338289,58
buro9,9215,1199775998,1782
buster,3039,1241943583,1301
byEngineer,165,1410809332,51
byuu,557,1327137257,172
cageface,11600,1235888573,3040
calibraxis,2050,1272144153,729
calinet6,4754,1329173573,1266
callahad,5385,1203218228,1004
callum85,4077,1322760353,256
calvin_c,606,1378001737,54
canadev,202,1361974603,109
cbr,1255,1246489515,566
cbsmith,1180,1281823206,848
cconcepts,52,1392602632,29
cdr,1644,1188780983,720
ceejayoz,12684,1285277456,3606
chaostheory,15101,1177043514,3070
cheepin,176,1395633873,110
chetanahuja,1139,1358326536,373
chii,926,1267767414,1025
chippidysan,-8,1406667294,4
chipsy,2482,1251124142,1022
chmars,4111,1312647282,848
chrisBob,1217,1384865535,529
chris_wot,8153,1334118263,3130
chrisan,78,1384980860,47
chrisbennet,780,1244951952,548
chrisseaton,250,1375622685,120
chton,625,1397205870,286
ck2,25120,1269553443,4711
codexon,2530,1244618231,945
codezero,2484,1291771428,939
coldcode,2289,1364433640,928
coldpie,1063,1338998067,413
coldtea,12414,1360252032,5177
colinbartlett,1755,1338921329,355
colinramsay,563,1312291628,138
collyw,1184,1374741047,1523
colomon,949,1239661560,457
colordrops,141,1353671490,61
comex,6010,1271286713,1248
computerjunkie,339,1372708029,79
constantinum,430,1358341898,38
cookiecaper,9486,1216529490,2766
cousin_it,3552,1200691168,1329
cperciva,35342,1182422025,4774
cpks,116,1367591612,34
cpwright,297,1384526097,182
crazy1van,416,1334163803,233
crazypyro,638,1304526126,359
crdoconnor,1124,1302234719,588
crististm,582,1241065135,391
csense,2577,1342988166,1464
cturhan,116,1326935437,63
cturner,3147,1187509392,1228
dagw,7381,1244993186,2498
daigoba66,1823,1339359632,376
damon_c,346,1318257964,182
dan1234,1603,1315662330,379
danatkinson,9,1391179329,11
danbee,173,1289827164,120
danbruc,1479,1350131960,622
danellis,575,1304477907,311
dang,8700,1187454947,2996
danieldelouya,3,1413213454,2
danieldk,5547,1277820886,1390
danielweber,9026,1335815860,3553
danmaz74,3825,1302549259,1358
danso,48231,1308087057,5831
davb,287,1383572992,110
davesque,264,1329497238,135
david927,3992,1187177872,1342
davidw,37231,1171923925,10965
dbcooper,1181,1323277216,158
deciplex,342,1393384865,282
decisiveness,4,1412315996,6
deegles,81,1369852351,47
deevus,124,1347342807,116
defen,2891,1175366238,890
delecti,162,1377818453,93
denzil_correa,13031,1321531062,1928
deong,543,1295518204,241
desdiv,102,1409912480,54
devicenull,630,1194836090,470
dghf,61,1393063031,45
diafygi,1118,1305565086,227
dietrichepp,716,1351528479,175
digi_owl,12,1411501050,33
digikata,649,1284910380,363
diltonm,36,1410709249,40
dionidium,2003,1216138528,422
discardorama,868,1372876292,244
djur,898,1334005535,352
dkarapetyan,888,1396257788,351
dllthomas,7915,1338329391,5748
dmix,10975,1202351108,2554
dnetesn,5062,1403193406,478
doctorshady,1617,1386746850,113
doe88,994,1284406364,248
donniezazen,411,1323067656,515
dorfsmay,187,1350855656,163
downandout,5375,1318848397,921
dragonwriter,12531,1353015651,6521
drawkbox,2152,1182176159,911
dreamweapon,471,1401817779,251
driverdan,5555,1251610164,1399
drzaiusapelord,4499,1299515238,956
dsr12,6651,1327292769,804
dsr_,4383,1308167054,763
dublinben,2386,1334542494,1189
duskwuff,2426,1233280328,981
dwild,208,1365100837,165
dyeje,90,1332621698,75
dysoco,1045,1333497474,282
e12e,2213,1339611893,2005
easytiger,1142,1192399430,596
ed_blackburn,151,1342780043,65
edent,4753,1326108687,564
edwintorok,3504,1361280318,510
eeZi,16,1401653908,15
eevilspock,1243,1300046800,523
ef4,4115,1293100403,812
efaref,111,1405502290,11
ekianjo,6008,1297239639,2884
eksith,5035,1354953723,1522
electromagnetic,4424,1214759989,2254
eli,16487,1172204475,5900
eli_gottlieb,4101,1294702186,2753
elif,30,1304528775,33
eloisant,785,1330102676,278
elpachuco,37,1355669732,28
emotionalcode,102,1406903331,72
ende,-8,1395461235,91
enlightenedfool,13,1388797207,28
enneff,10762,1233095015,1256
enobrev,705,1237517290,187
enraged_camel,6962,1331447537,1936
equoid,19,1403815746,19
eropple,5416,1302571295,2378
esfandia,14,1312427495,6
est,3158,1226411056,1626
etherael,2147,1237707790,849
exDM69,4255,1265129801,1128
exelius,861,1383843375,394
exodust,264,1346049819,221
eyeareque,344,1287503560,210
fabulist,194,1392284833,117
facepalm,577,1391039860,519
falcor84,73,1362261678,34
feld,214,1396798839,94
femto,1587,1312426609,424
fennecfoxen,3430,1286338841,1135
fidotron,3143,1315438705,736
fit2rule,1081,1381501721,809
fithisux,12,1400752057,42
fl0wenol,29,1403632104,25
fleitz,11841,1237264166,3920
flexie,2281,1342443706,335
flyinglizard,844,1346516441,179
foobarqux,1860,1305304018,1139
forgotpasswd3x,58,1403622438,67
fpgeek,5248,1254044839,1711
freehunter,7311,1320848029,3484
frequentflyeru,30,1392776779,29
freshflowers,112,1412007555,42
freshyill,370,1302020183,160
frozenport,1561,1345282247,1108
function_seven,414,1295675354,131
gaius,21677,1211383539,7969
gambiting,2095,1345850439,835
gchokov,67,1371126260,68
geetee,690,1332532307,185
general_failure,1407,1252559668,848
gergles,2704,1278896431,552
gfrdgre4,4,1413561500,3
ggreer,3127,1363922715,336
gh02t,68,1339360033,33
ghaff,903,1267626213,512
ghosh,10363,1309950175,1590
ghshephard,15251,1206352714,3551
gioele,3624,1323640727,525
gk1,1825,1301594869,738
gknoy,1301,1344443520,727
glifchits,122,1361863129,62
gmays,1039,1352637341,313
gnu8,854,1320810748,243
gnufied,1281,1172858605,240
goatforce5,1934,1232637669,602
godzilla82,25,1362121240,36
gojomo,22322,1172307574,6228
gordaco,457,1353658021,199
gprasanth,585,1350205009,199
gpvos,939,1309423763,341
grecy,5935,1309891076,1817
greenpinguin,17,1394620346,15
greenyoda,6075,1287369331,2063
gress,1551,1384192528,1230
grey-area,7253,1334264848,1502
gwern,12739,1239226436,3130
haberman,10319,1242083008,1690
hackerboos,751,1346098926,446
harshreality,1790,1323452563,827
hashtree,274,1325689198,178
hayksaakian,2655,1346803276,1501
hga,7845,1191150539,5645
higherpurpose,3106,1389389460,1701
hindsightbias,228,1326397363,196
hockeybias,29,1258212073,175
hosay123,2086,1353138067,394
hrktb,986,1275552442,614
huehue,9,1396597857,35
hyperpape,1191,1342454041,283
iamben,2846,1289393762,245
ibrahima,347,1350606143,166
icebraining,14089,1307959061,7392
icelancer,1808,1346665527,782
ics,1525,1360470131,420
ijk,531,1327115063,218
inclemnet,44,1408095952,32
infinite8s,382,1265752931,358
innguest,308,1348590942,336
intopieces,154,1361555183,62
ionforce,444,1332948302,237
ivanca,781,1366425909,474
jackmaney,386,1335694473,364
jacquesm,81794,1228598598,19562
james1071,63,1281275512,122
jamesaguilar,7371,1286516467,2269
jamespo,218,1288545149,146
jamesrom,356,1292751782,124
japhyr,2360,1313172754,707
jarcane,279,1406541397,35
jarin,6941,1257592958,1840
jawns,4040,1285701151,598
jbb555,116,1389107430,84
jchrisa,2654,1228876969,678
jedberg,6915,1174720190,1263
jeffasinger,416,1358273708,238
jeffdavis,2185,1285456375,852
jessaustin,5434,1350409718,2522
jestinjoy1,417,1395074467,86
jevgeni,29,1398584287,38
jimktrains2,1116,1298922752,713
jmartinpetersen,53,1324402757,12
jnardiello,528,1347706146,138
johnchristopher,1253,1311344710,771
johnny99,407,1191889165,55
jordanlev,337,1239727519,150
jordanpg,340,1411780620,139
joshvm,332,1372555561,188
josu,550,1383653603,259
jrockway,46725,1179041148,13566
jscheel,700,1292001086,244
jsmeaton,1123,1355624344,373
jstalin,3206,1331326770,552
judk,2498,1380426381,1751
jusben1369,4475,1327409792,1369
justcommenting,196,1411491528,108
justincormack,7046,1297243992,2820
jvm,1222,1294888095,318
jwmerrill,530,1333645295,74
k-mcgrady,8681,1302000846,2608
kabdib,5164,1249273937,1045
kaitai,332,1359123717,131
kalleboo,4199,1298492182,1783
kamaal,8857,1302859266,2434
kansface,589,1325507299,332
kanzure,2665,1201920771,482
kator,1215,1330215569,346
kbar13,823,1339624174,357
keenerd,979,1235995600,343
keerthiko,1948,1346836275,162
kelvin0,86,1334060588,248
kenny_r,561,1302896096,58
kijin,5275,1314394672,1409
kirillzubovsky,4883,1287345244,728
kissickas,411,1260292336,244
klibertp,1295,1345131252,860
kokey,971,1189505862,448
krat0sprakhar,2727,1295241291,299
krick,343,1387114624,202
kyllo,1939,1354682984,860
kyrra,1649,1329373453,449
lalwanivikas,1959,1382293985,122
lambda,5762,1242931123,1163
lamby,688,1250759008,254
lazyjones,1742,1342774450,781
lbotos,584,1327247904,276
lbruder,23,1376146769,13
learnstats2,38,1410039856,25
leejoramo,272,1285625604,119
leephillips,3812,1329934764,1273
lelf,20168,1303331648,1908
leoc,2316,1172012045,1004
lern_too_spel,227,1362185369,222
leroy_masochist,13,1412650421,10
linguafranca,11,1410961151,45
lispm,3592,1237135492,1387
listic,800,1172162869,730
lmedinas,336,1377382615,88
lmm,7047,1318583431,4111
lmz,364,1257317789,176
lnanek2,2083,1338159216,1364
logfromblammo,1138,1384358418,730
logicallee,1295,1366793229,1322
lotsofmangos,2227,1392128537,1141
lpsz,248,1391449647,46
lucaspiller,1790,1315855524,649
lucb1e,3218,1326464166,1542
lukifer,4807,1217260970,1596
luu,19464,1256257659,1487
maccard,187,1350691560,150
makomk,4315,1317252241,1572
malandrew,6410,1278631533,3340
malkia,1992,1177691414,1466
malnourish,222,1273185214,144
manish_gill,487,1318943593,193
mappu,1243,1315634112,428
marak830,41,1399247203,34
marcosdumay,1728,1347990477,1362
marincounty,242,1373407321,433
markbao,8572,1205276615,2025
markbnj,176,1390851671,132
masklinn,19595,1240679306,6019
mason55,754,1236803916,331
mathattack,6543,1312976281,3807
matt_morgan,36,1311779377,21
mattgreenrocks,2398,1295564054,945
matthewmcg,279,1339004411,90
mattmanser,6762,1236897942,1896
mattmcknight,1838,1203912469,691
mattzito,1057,1353427936,197
maxerickson,4603,1280361444,2947
maxwell2022,3,1333758200,12
mbq,525,1319062726,359
mcv,1706,1313050285,936
mef,4709,1285184208,450
melling,5633,1254453117,2143
mentos,248,1351048225,143
meowface,1639,1368064896,862
mercer,670,1371660186,549
metaphorm,454,1360628320,254
michaelbuckbee,2762,1192220495,802
michaelmior,962,1308236914,880
michaelt,3285,1340187711,1066
mike_hearn,483,1387229718,267
mikeash,22008,1307130902,6669
mikeyouse,2405,1340661060,477
minimaxir,8076,1332620100,1783
mirsadm,533,1329022464,243
mitchty,1242,1302983487,757
mjevans,22,1407272354,32
mklim,75,1410192947,4
mng2,80,1338175563,59
mohamedattahri,76,1331595110,38
mooreds,2068,1330118803,610
morgante,1891,1345425601,596
moron4hire,3790,1252422423,1762
mosselman,445,1331219202,204
mqsiuser,54,1398692631,167
mrweasel,686,1319570368,306
mturmon,4259,1265315398,1839
muyuu,2063,1297703146,1032
mwfunk,1098,1344619055,362
mwsherman,2819,1248136796,453
mxfh,6980,1332194760,598
n0body,3,1367123873,83
na85,1155,1343762932,530
nailer,7509,1185780080,3363
nandemo,3549,1219553942,1470
nandhp,262,1369891186,129
natch,1478,1205004836,789
nawitus,2486,1269516420,1114
netcan,7290,1212020925,3086
neurobro,90,1366125689,94
new299,366,1330024775,191
newscracker,39,1374844166,44
nichtich,33,1358269131,27
nicklovescode,598,1294087178,230
niels_olson,4749,1204518369,1658
nisa,657,1333827855,212
nknighthb,4551,1365165478,1658
nl,12596,1207542660,3687
nly,2256,1365934739,1063
nmjohn,329,1392759204,146
noelwelsh,2619,1269265815,687
noinsight,179,1363523013,62
notacoward,1189,1353326104,337
notahacker,3519,1279653049,1652
notastartup,1012,1384809854,875
nstart,119,1403511346,25
nsxwolf,2925,1321501583,986
nyolfen,21,1412691565,23
objclxt,3495,1315484519,875
oblio,339,1360325171,208
odonnellryan,152,1368157801,148
oldmanjay,158,1398861864,123
olov,54,1281262137,32
omouse,2039,1176317912,1713
oneeyedpigeon,1440,1361058090,753
opendais,1848,1374775434,1155
orin_hanner,407,1411774411,41
ossreality,76,1390013270,185
otoburb,783,1224481393,380
otterley,1084,1172084220,446
overgard,2875,1258406917,425
panic,2415,1253127019,267
pantalaimon,1161,1377651368,189
panzi,234,1377899446,239
parasubvert,923,1288271165,494
patio11,101332,1226911362,8566
patrickk,2915,1267537155,1019
paulhauggis,1231,1322679069,1333
paulmd,11,1396639630,7
paulojreis,73,1372241441,63
pavel_lishin,16412,1199374703,4743
pbiggar,5267,1232998026,1410
pbreit,4768,1176081699,2981
pdabbadabba,428,1343928966,186
pdonis,2306,1281392402,1441
pearjuice,2515,1370091765,762
perlgeek,2842,1243422405,573
personZ,1665,1396456121,431
petercooper,29783,1178032998,6418
peterfirefly,56,1406459977,43
phaemon,780,1338999231,412
phkahler,347,1248709492,247
pilif,8076,1234178551,1265
pilsetnieks,515,1314917150,224
pimlottc,134,1359696000,103
pionar,658,1350043020,228
pjc50,2610,1373274985,1011
pjmlp,8776,1292162191,5341
pkfrank,809,1358131993,139
plicense,21,1386596767,42
pluma,99,1410455971,97
pmontra,118,1399890521,107
pmorici,5593,1206331405,1637
pohl,6689,1239892612,1768
porker,2052,1322737285,527
poseid,97,1376318100,159
potatolicious,27367,1222282902,4583
praptak,7525,1235663907,1468
prawn,5238,1234913004,2605
prewett,544,1236190032,300
privong,1587,1302584696,416
pron,8713,1324680359,1715
protonfish,642,1351172806,292
psuter,325,1368446902,108
ptx,58,1381925996,46
q2,21,1393700415,31
quadrangle,449,1370139245,231
quux,1034,1258227142,166
qwerta,1313,1350895455,842
radmuzom,966,1374162724,164
rakoo,671,1384327970,391
randomsearch,120,1351942019,113
raverbashing,5922,1334354672,2636
rayiner,42372,1293654235,9916
rbanffy,26572,1205327461,11186
rcarmo,241,1374049001,105
rdc12,50,1376224714,68
rdl,27262,1215513073,8070
rdtsc,14269,1246280199,3856
recursive,1589,1316176624,857
redthrowaway,12129,1285314848,2713
reduce,111,1410472498,34
refurb,2952,1311984695,1221
resca79,341,1371656204,89
ridgeguy,101,1376271510,45
riffraff,4634,1191000640,1773
rjtavares,591,1337940355,162
rl3,615,1364525834,114
rmc,11166,1207056471,4874
rnyman,7120,1349115532,242
robin_reala,18322,1226066455,1408
robomartin,6355,1327388330,1871
robotresearcher,1101,1274387034,465
rodgerd,1444,1351025680,470
rokhayakebe,7979,1175518413,3039
roywiggins,200,1372135869,95
rsync,2187,1342710656,613
rsynnott,1591,1175016883,938
rtpg,3027,1353634272,1050
s_q_b,985,1373755093,322
samclemens,827,1410890989,67
sampo,1904,1271543776,451
samsaga2,214,1365401669,16
sandGorgon,2146,1237263741,1080
sarciszewski,349,1402498117,328
sauere,481,1408200489,119
scintill76,351,1320112915,282
scottjad,594,1269231806,147
scottlocklin,202,1347498825,121
scragg,165,1329109666,82
seanmcdirmid,7680,1326160881,4198
seanp2k2,989,1318609510,538
sedachv,1860,1244332241,744
selectodude,417,1303935196,173
selimthegrim,230,1347426667,223
selmnoo,5398,1361478798,604
seren,567,1366272816,253
serf,748,1353840256,516
serve_yay,220,1406905610,147
shahocean,354,1400253769,77
shams93,20,1365471869,26
sidcool,1753,1299250160,890
silencio,1763,1202252223,818
sillysaurus3,4071,1378609450,1086
simonh,2438,1291971829,800
sitkack,1795,1275348787,1477
sjtrny,368,1341884315,216
smackfu,8849,1266934391,3852
smcl,879,1274534569,312
smsm42,3910,1313182489,2251
smtddr,3134,1352247468,1349
snogglethorpe,1751,1318296958,1122
snowwrestler,4641,1320162966,2365
socialist_coder,563,1303459043,282
sopooneo,1085,1324963032,657
spacefight,420,1390667346,294
sparkzilla,-27,1348707127,149
spikels,4847,1339287429,633
spindritf,8532,1289783453,1616
srean,3319,1286223347,787
sremani,235,1349879207,120
stephen_g,1137,1305001413,435
stephenr,558,1304946907,581
stevekemp,785,1351627717,591
steven2012,1878,1362352452,418
stevengg,829,1203238425,95
stevewilhelm,3327,1289718961,652
stock_toaster,2482,1305066522,894
striking,382,1393102168,45
stuaxo,486,1207063010,453
super_mario,367,1307473473,262
swalsh,2472,1323546179,793
swartkrans,396,1410457583,173
sysk,166,1239782168,27
sz4kerto,2445,1361826554,358
szatkus,65,1383151947,75
tacoman,111,1352175233,64
taf2,371,1279161920,332
tagrun,254,1399958220,36
tambourine_man,4742,1298863509,813
taytus,1960,1306126547,279
tdfx,1208,1268779893,320
tdicola,1287,1311302790,468
techsupporter,1142,1262413097,346
teddyh,1608,1373529727,631
tedunangst,8277,1244579293,3287
teekert,147,1364117107,93
teh_klev,822,1333645068,396
tempodox,93,1371240376,216
ternaryoperator,2626,1308197623,336
tete,1760,1305543396,343
thathonkey,243,1396984721,158
thaumaturgy,13669,1203219941,2710
the_mitsuhiko,2016,1270245096,492
themartorana,653,1351087783,166
thenmar,626,1372110413,267
thewarrior,1612,1346316341,353
thisjepisje,897,1396882126,297
throwaway344,787,1376786736,120
throwawayaway,154,1294172109,112
thrownaway2424,2750,1333721687,907
tiatia,114,1327262345,110
tim333,1082,1384789958,624
timr,17690,1188158152,3740
titanomachy,126,1406902520,30
tjradcliffe,639,1403036998,148
tkmcc,30,1395895477,30
tn13,855,1361237835,519
tokenadult,53024,1226893238,9740
tokenizerrr,531,1369408946,317
tomohawk,113,1358996235,49
tomp,4475,1299588136,1569
tormeh,955,1391869362,587
tptacek,195299,1193928763,30273
tracker1,944,1345077355,780
trhway,622,1392407929,565
triangleman,74,1380268229,46
tristor,3,1412916882,2
trollingyou,-1,1386058527,9
truncate,127,1329233840,94
tsotha,3165,1284633794,1919
tux3,61,1383606472,38
tuxone,32,1392135428,19
tzs,13765,1268928692,4126
tzz,395,1333143230,95
ubernostrum,6567,1212539732,1679
uberwach,10,1404410447,7
ugh123,9,1405023857,16
unethical_ban,604,1364428567,177
unhammer,229,1284626210,178
unknownBits,2,1405011739,22
unsignedint,127,1292981661,151
untog,19384,1303144763,4302
untothebreach,1267,1357744554,286
userbinator,3902,1386480216,1614
vacri,10529,1289543176,4825
vanderZwan,1493,1359948288,590
vegabook,34,1405182972,19
vegardx,302,1309136622,164
vegedor,4,1403111639,33
veidr,2922,1278932796,620
venomsnake,3751,1345935155,1605
vermontdevil,448,1224202461,176
vertex-four,873,1327323406,546
vezzy-fnord,3496,1378695281,1067
vidarh,11819,1233441694,4276
vidyesh,908,1270651888,172
viksit,70,1241135483,48
vinceguidry,1547,1361979178,923
virmundi,515,1297026247,198
virtualwhys,664,1357182282,455
vixen99,507,1203422144,308
vor_,1052,1357715960,257
w1ntermute,15179,1236798841,3878
walshemj,1670,1350592350,2028
walterbell,1789,1401003805,940
waps,1734,1357377820,1089
waterlesscloud,14296,1249798093,3658
watmough,1722,1198986281,816
wavefunction,2076,1361546659,872
weavie,474,1369818498,248
webXL,474,1267047732,321
whitten,31,1406836570,44
whyenot,2817,1259466268,673
wingerlang,404,1312534915,324
wldcordeiro,124,1401415214,113
wmeredith,5351,1175096317,1238
wmf,19060,1187486878,8250
wmt,719,1348139808,108
wodenokoto,381,1368556781,187
wozniacki,1137,1372772402,289
wstrange,54,1386723161,8
wtallis,4065,1253484167,1288
wtbob,586,1368565832,286
wuliwong,358,1334774569,273
wyclif,13293,1199057469,2231
x0x0,2470,1369853346,747
xnull2guest,334,1409896313,169
xxcode,100,1316792403,33
yalogin,813,1295643094,378
yen223,2417,1338991273,1055
yequalsx,2020,1235679787,622
ygra,1681,1348059143,999
yid,2408,1302731921,572
yourad_io,123,1334151634,85
yuhong,3129,1241939884,2942
yummyfajitas,32453,1202011551,8508
yxhuvud,999,1254479283,676
yzzxy,277,1390844146,179
zAy0LfpBZLC8mAC,403,1387077135,326
zak_mc_kracken,470,1325226873,244
zamalek,332,1366021296,174
zanny,3493,1320445448,1690
zaroth,2486,1324605410,747
zem,2706,1187168488,1242
zerr,619,1364833965,406
zimpenfish,610,1252582017,582
zo1,404,1396535548,529
zorbo,416,1334585711,125
zwily,571,1292364692,211
zyx321,41,1392296408,53
zyxley,249,1365178243,106
