ID,KARMA,CREATED,SUBMISSIONS
cowsandmilk,752,1208835520,198
cpncrunch,570,1363963271,457
crazygringo,10163,1303618688,1266
crazypyro,713,1304526126,382
crdoconnor,1155,1302234719,615
cremno,941,1332607487,59
cromwellian,5897,1270167333,1047
cryptoz,11696,1245708088,2228
csallen,2330,1223487204,506
cschmidt,1662,1194986018,624
ctdonath,7099,1285641955,2539
cturner,3157,1187509392,1231
curiousDog,541,1332568534,221
currysausage,375,1356388045,132
cwilson,3364,1239433686,385
cwyers,1114,1386985883,429
cyphunk,349,1337851982,232
dagw,7388,1244993186,2507
daigoba66,1831,1339359632,383
damon_c,347,1318257964,185
danabramov,1573,1328314403,404
danbruc,1507,1350131960,634
dang,8962,1187454947,3094
dangrossman,14613,1206022569,4267
danieldk,5586,1277820886,1409
danielhunt,1080,1290185042,156
danieltillett,916,1388294318,488
danielweber,9092,1335815860,3594
daveloyall,205,1391816554,185
davidcuddeback,1026,1255202500,310
davidw,37734,1171923925,10991
dchuk,1600,1314320433,459
deanclatworthy,482,1355824693,174
dec0dedab0de,556,1378135905,197
declan,5315,1341889617,766
delhanty,16,1397280244,12
deong,544,1295518204,242
derengel,91,1363643579,133
desdiv,122,1409912480,66
dfritz,4,1413447272,4
digi_owl,16,1411501050,51
diltonm,53,1410709249,50
diminoten,1868,1242396785,1550
dingaling,833,1378461101,447
djur,950,1334005535,373
dkarapetyan,1031,1396257788,385
dllthomas,8008,1338329391,5847
dman,3593,1267393220,1227
dmishe,713,1322078939,280
dnetesn,5594,1403193406,546
doctorshady,1679,1386746850,125
downandout,5490,1318848397,938
dragonwriter,12746,1353015651,6627
drcode,3598,1172080007,1054
drdaeman,1879,1281973423,1201
drivingmenuts,1185,1264391916,744
dscrd,590,1337416756,345
dsl,4458,1296289808,1187
dtech,583,1393340108,104
dubfan,810,1324712666,263
dwild,228,1365100837,185
e12e,2261,1339611893,2063
e40,2179,1181524598,699
easytiger,1170,1192399430,621
edwintorok,3515,1361280318,522
eggy,14,1382423175,12
ehurrell,55,1399016771,65
eitally,1249,1264602395,630
ekianjo,6001,1297239639,2911
eksith,5121,1354953723,1556
electromagnetic,4433,1214759989,2259
eli,16546,1172204475,5924
eli_gottlieb,4176,1294702186,2780
elliotec,3,1390457513,11
eloisant,793,1330102676,284
elwell,1933,1380384499,1290
emocakes,-12,1383312089,69
emotionalcode,117,1406903331,104
encoderer,3706,1241636040,1467
enlightenedfool,23,1388797207,32
epmatsw,337,1327012043,161
ericd,5716,1257663682,2004
eridal,238,1369443236,89
eropple,5476,1302571295,2391
est,3180,1226411056,1632
estebank,476,1339020863,151
etherael,2150,1237707790,854
everydaypanos,21,1289671596,18
exDM69,4269,1265129801,1138
exabrial,178,1306808611,138
eyeareque,389,1287503560,216
eyko,213,1307548686,147
fabian2k,200,1300471913,43
facepalm,601,1391039860,540
fapjacks,42,1401330582,33
feld,230,1396798839,109
femto,1589,1312426609,425
ffk,273,1318482389,90
fidotron,3154,1315438705,748
fifthesteight,16,1395323405,20
firloop,141,1334161348,52
fit2rule,1097,1381501721,846
fl0wenol,34,1403632104,29
fla,1027,1310402412,166
flexie,2370,1342443706,342
flyrain,11,1341534568,26
foobarqux,1870,1305304018,1163
foolinaround,25,1392561986,22
forgotpasswd3x,71,1403622438,79
forrestthewoods,3231,1308945419,595
foxhill,349,1306984589,204
fragmede,1967,1201387816,876
franze,9483,1286630092,1134
freehunter,7314,1320848029,3501
freshflowers,137,1412007555,55
frozenport,1558,1345282247,1125
fsloth,167,1370349031,93
fuzzythinker,1096,1203135586,593
gabemart,3585,1349303322,506
gadders,2781,1297351998,1541
gagege,417,1344432732,208
galago,38,1361664308,31
gambiting,2129,1345850439,855
gcb0,1899,1357587286,1480
gedrap,1852,1340369152,310
geekam,1731,1286386589,413
geertj,199,1352389182,69
general_failure,1411,1252559668,876
geocar,514,1210170534,183
georgemcbay,12890,1284524051,2773
gesman,780,1267842697,726
ghuntley,218,1241157377,52
gk1,1877,1301594869,761
glifchits,131,1361863129,67
gnu8,848,1320810748,245
gohrt,1639,1366138573,876
gokhan,2410,1243346963,344
gpvos,949,1309423763,346
grandalf,6379,1201661461,2871
graycat,1015,1360792350,888
grecy,5980,1309891076,1833
gregd,1000,1291119073,296
grey-area,7286,1334264848,1519
grokys,66,1410213653,15
gsnedders,876,1339191105,410
gt565k,67,1358312474,40
gtaylor,1852,1307127202,468
gtirloni,664,1304218887,405
guardian5x,957,1377166228,97
gumby,451,1276983205,162
habosa,2397,1323887763,707
halayli,745,1252950861,378
hapless,2422,1218120009,530
hawkice,245,1403213104,146
hayksaakian,2665,1346803276,1506
hcarvalhoalves,3363,1327723483,1568
helper,1046,1296057648,111
hereonbusiness,230,1328578744,73
herge,1199,1231756913,389
hga,7886,1191150539,5672
higherpurpose,3227,1389389460,1765
hliyan,111,1394174457,69
hollerith,2988,1194153114,1658
hueving,789,1389683132,489
huhtenberg,9954,1205207243,3297
humanfromearth,298,1301577889,72
iancarroll,785,1367026539,508
icantthinkofone,55,1349966188,243
icebraining,14153,1307959061,7446
icelancer,1835,1346665527,804
igl,22,1377171223,88
ihsw,3164,1290175334,1166
illumen,1506,1227246597,716
im3w1l,773,1299958016,682
imacomputer2,4,1401897104,21
imanaccount247,284,1410592442,235
imarihantnahata,14,1393096193,13
imdsm,273,1368957732,176
imgabe,4371,1187961904,605
imrehg,519,1260953601,256
incision,4630,1339000109,1223
ingenieros,29,1395005222,12
innguest,239,1348590942,366
ivanca,787,1366425909,478
jMyles,428,1319323004,237
ja27,2524,1239671263,882
jacalata,1966,1302568776,921
jack-r-abbit,2968,1319813330,1702
jacquesm,82634,1228598598,19757
jafaku,370,1369848387,435
jakozaur,1083,1230998458,205
jamesaguilar,7374,1286516467,2276
japaget,2400,1236709988,228
jarin,6952,1257592958,1846
jasonlotito,6308,1188825513,2802
jastanton,102,1317160297,70
jbob2000,33,1407867407,24
jcampbell1,7000,1288064694,1368
jcfrei,1224,1287164480,516
jcromartie,5679,1201705336,1730
jdimov,174,1341584823,109
jedberg,7019,1174720190,1274
jfoster,1184,1310220672,749
jgrahamc,47338,1183410227,4324
jheriko,813,1240409386,831
jimktrains2,1135,1298922752,720
jjoonathan,2611,1342543161,709
jkrems,509,1358897382,213
jmckib,77,1259585796,62
jmnicolas,312,1387793052,235
jnem,35,1408472016,24
jnsaff2,165,1322746610,77
jobu,2191,1237912272,551
joelthelion,1086,1171978693,395
joering2,2074,1327098748,1068
joezydeco,7718,1242251764,3073
john_b,1429,1309988110,398
johnchristopher,1258,1311344710,782
johnny99,504,1191889165,77
johnward,1012,1353516790,592
jonathansizz,1503,1239834238,443
jordanpg,367,1411780620,161
jordanthoms,1238,1331687367,397
jordigh,2414,1341611009,470
jorgecastillo,1443,1269717494,198
josefresco,5309,1187222454,2299
josho,473,1204068687,210
joshstrange,1284,1310405226,443
joshu,11638,1208804250,3295
josu,571,1383653603,271
jpatokal,3280,1350261271,651
jpetersonmn,52,1401996313,86
jpfr,38,1394059048,22
jqm,889,1386984696,745
jrochkind1,3978,1331730159,1126
jszymborski,29,1413038667,12
jules,5120,1189896865,2372
junto,3060,1311250370,1170
justcommenting,359,1411491528,152
justincormack,7094,1297243992,2848
justinsb,2987,1187721006,655
justizin,494,1353031131,301
jws,7402,1200700130,1666
jxf,1990,1306095568,231
jzwinck,2065,1323830609,546
k-mcgrady,8731,1302000846,2639
k__,509,1362988674,530
kaivi,112,1378992637,56
kamaal,8875,1302859266,2441
kasbah,398,1304817847,67
kaybe,842,1315751094,452
kazinator,760,1404339283,691
kbart,122,1366377102,120
kefka,802,1361811554,274
kelvin0,89,1334060588,256
kenjackson,16585,1253232792,3954
kevingadd,7458,1244399323,1694
kijin,5297,1314394672,1426
kingmanaz,251,1309272007,102
kissickas,419,1260292336,255
kitd,175,1378223508,88
klibertp,1296,1345131252,869
kokey,976,1189505862,449
kordless,2230,1230191724,1190
koyote,124,1332359120,66
kriro,572,1336496108,347
kstrauser,655,1301269879,189
kuschku,107,1378666030,87
kvogt,504,1171958219,66
kxo,5,1410017689,19
larrys,7280,1299433625,3273
lawl,1232,1349273263,229
lawnchair_larry,6549,1298436133,1398
lazyjones,1745,1342774450,786
leef,480,1257187132,66
lelf,21346,1303331648,1941
leoc,2326,1172012045,1011
lgeek,390,1273627435,221
lhnz,2457,1276681581,798
liotier,2775,1299886444,317
lisper,8609,1200207532,1472
lmm,7138,1318583431,4167
lmz,370,1257317789,182
lnanek2,2167,1338159216,1386
logfromblammo,1175,1384358418,760
logicallee,1311,1366793229,1354
logicchains,636,1374666483,324
logn,2696,1319868488,1416
lordbusiness,453,1406888208,62
louthy,1388,1331257160,290
lucian1900,4140,1308496395,1955
lukifer,4822,1217260970,1604
luu,20364,1256257659,1534
m-app,43,1349878687,23
m00dy,989,1351974998,25
m0th87,4234,1240328545,636
m_mueller,778,1364772662,482
maccard,201,1350691560,157
mahkoh,27,1390774558,12
mahmud,18754,1237009842,4980
mahouse,66,1391676117,103
mahyarm,2268,1303420716,1440
makomk,4319,1317252241,1575
malandrew,6439,1278631533,3362
malisper,269,1388519456,71
malkia,1997,1177691414,1473
mappu,1256,1315634112,434
marincounty,239,1373407321,436
mariusz79,715,1292956267,249
markdown,1314,1337286540,437
marktangotango,243,1367005938,176
masklinn,19724,1240679306,6066
mathattack,6583,1312976281,3840
mattgreenrocks,2399,1295564054,947
mattmanser,6784,1236897942,1903
mattzito,1070,1353427936,202
matwood,3148,1266706589,1156
maxerickson,4669,1280361444,3009
mcmillion,112,1341069161,76
mcv,1712,1313050285,949
megablast,2820,1272414281,1276
megaman821,1191,1238297944,393
melling,5667,1254453117,2204
mentat,738,1285862250,398
meowface,1669,1368064896,885
mercer,687,1371660186,556
mercurial,4389,1313758395,1522
metabrew,1115,1255897313,150
mgkimsal,8066,1198436708,3073
mgraczyk,417,1367638172,108
mherdeg,1168,1306175450,208
michaellosee,41,1381343311,14
michaelmcmillan,105,1338931954,83
michaelochurch,23333,1299605229,4121
michaelvkpdx,149,1404768182,20
mike_hearn,575,1387229718,304
mikeash,22091,1307130902,6715
mikeyouse,2520,1340661060,504
minimax,3360,1293504011,708
mirsadm,541,1329022464,245
misiti3780,2107,1335938165,374
mkempe,1062,1286980908,252
mmastrac,10003,1183500331,907
mnglkhn2,60,1370365948,39
moioci,125,1282582888,78
monksy,431,1333471630,287
monochr,290,1386527605,148
moogleii,301,1360768769,141
moxie,4026,1268357479,276
mpyne,6821,1288839662,3758
mrb,8469,1275094015,1377
mrinterweb,459,1232560884,341
msherry,105,1362166762,44
mturmon,4325,1265315398,1866
mu_killnine,123,1362409012,30
murbard2,322,1347474172,121
muyuu,2083,1297703146,1055
mxfh,6987,1332194760,604
myko,3002,1312440048,562
n1c,490,1300827789,43
nahname,1291,1299620757,457
nailer,7539,1185780080,3375
nanoscopic,220,1349958036,81
narag,1293,1212600302,692
narsil,215,1296329370,102
nashequilibrium,2145,1308177322,493
nathancahill,1572,1329440607,388
nbevans,263,1343907160,157
neals,561,1380610977,188
nemo,255,1202593768,119
netcan,7356,1212020925,3114
nether,856,1371589987,362
netheril96,18,1403229571,14
nhaehnle,1769,1301002996,781
nicklovescode,852,1294087178,232
nightski,737,1262117441,378
nilkn,2318,1355983423,1039
ninjaplease,-20,1412149606,39
nitrogen,8482,1236298121,4792
nkurz,17629,1233551110,2035
nl,12658,1207542660,3705
nly,2273,1365934739,1080
nmeofthestate,270,1372610074,88
nnx,294,1387281773,61
no_future,-9,1406211739,65
nocman,244,1239754138,120
noir_lord,1621,1364138392,680
noonespecial,23314,1193468898,4039
noselasd,777,1302352297,440
nostrademons,29863,1171997243,6696
notastartup,1040,1384809854,920
notatoad,5830,1203299543,1622
noyesno,77,1371670705,24
nraynaud,1161,1175117829,740
nreece,25072,1186045362,4372
nsxwolf,2929,1321501583,992
nullymcnull,335,1320591357,62
oftenwrong,873,1335116454,400
okamiueru,361,1323505578,135
ommunist,111,1341323185,300
onion2k,2315,1331218470,631
onli,1214,1311029930,424
opendais,1918,1374775434,1219
orbitur,282,1357522211,115
orf,540,1350237205,222
orjan,1328,1239266183,119
oska,584,1397267652,73
oskarth,3296,1332099115,417
otterley,1085,1172084220,450
owenmarshall,1304,1303394488,362
p4bl0,7841,1273512620,908
panzi,239,1377899446,251
pastProlog,150,1380240604,22
patrickk,2922,1267537155,1021
paulhauggis,1250,1322679069,1352
pbsd,1353,1321311349,415
pcrh,785,1335731617,399
peakdarkpattern,23,1410254218,7
penprog,154,1409834480,62
perlgeek,2855,1243422405,579
personZ,1712,1396456121,450
pervycreeper,397,1335180316,203
pessimizer,8726,1282329960,3229
petercooper,30289,1178032998,6438
peteretep,5397,1304218828,1026
petervandijck,4336,1177614241,2274
peterwwillis,6017,1248452611,2525
phaemon,785,1338999231,417
philangist,169,1370744675,81
philip1209,2536,1330287387,699
philwelch,22709,1237825224,7879
pilsetnieks,522,1314917150,225
pimlottc,169,1359696000,118
piokoch,171,1350284416,57
pionar,664,1350043020,233
pistle,466,1383066747,313
pitt1980,290,1319550186,171
pja,1873,1303641494,594
pjc50,2706,1373274985,1051
pjmlp,8885,1292162191,5476
pjmorris,630,1366932206,107
pkaye,170,1381966548,121
platz,4361,1309295189,1044
plumeria,42,1359140779,62
pmalynin,318,1381784852,45
pmontra,122,1399890521,113
pmorici,5604,1206331405,1645
porker,2099,1322737285,543
possibilistic,1205,1274664858,366
potatolicious,27447,1222282902,4592
prawn,5268,1234913004,2629
progman,100,1370418587,83
pron,8756,1324680359,1739
pwnna,581,1355336062,197
pyre,17084,1245455697,7442
q2,29,1393700415,34
quadrangle,451,1370139245,232
quarterto,1979,1334739904,522
quotemstr,973,1300447861,268
r00fus,4372,1295644159,2587
r0h1n,13248,1328169038,1039
radicalbyte,1162,1307048301,355
rakoo,723,1384327970,412
raldi,10230,1225734935,1537
rasz_pl,203,1390851657,389
rational-future,108,1402265409,106
ratsimihah,59,1370586110,137
rbanffy,26578,1205327461,11202
rdl,27339,1215513073,8083
rdrey,33,1301110270,24
rdtsc,14344,1246280199,3892
reacweb,42,1324415909,35
readerrrr,339,1406837536,294
recursive,1593,1316176624,862
reduce,110,1410472498,39
refurb,2963,1311984695,1245
reitanqild,314,1399140174,177
res0nat0r,3165,1258579337,1439
rev_bird,107,1402316322,29
rezistik,41,1395436382,35
rgbrenner,2133,1351809201,707
rglover,2103,1297891208,651
rikkus,236,1362756612,134
rip747,198,1353900273,114
rmc,11177,1207056471,4890
rmsaksida,75,1412619153,45
robertfw,332,1308756395,143
robin_reala,18602,1226066455,1433
robryk,178,1370951147,120
rogerbinns,3560,1321313363,1436
rplnt,2820,1310991912,1169
rrggrr,112,1302413391,76
rsynnott,1591,1175016883,939
rtpg,3060,1353634272,1077
rurounijones,2453,1317181637,757
rutenspitz,432,1403145913,7
ryan_j_naughton,3941,1347504425,352
rybosome,370,1349224567,139
s369610,19,1378646715,12
salimmadjd,3486,1299005854,521
sama,7684,1160422466,312
samclemens,1014,1410890989,75
samstave,5173,1236195899,2672
sanderjd,2282,1271376078,1049
saraid216,6266,1274288650,4052
sarciszewski,374,1402498117,346
sauere,482,1408200489,125
sauronlord,10,1392882227,10
sbierwagen,4312,1274585163,958
scintill76,357,1320112915,291
sciurus,8182,1295400717,1568
scott_karana,1373,1345751914,790
scotty79,3859,1247009940,1987
seanflyon,573,1371688432,700
seanmcdirmid,7765,1326160881,4228
seanp2k2,1004,1318609510,546
seany,142,1269044674,81
secabeen,218,1331790082,127
sedachv,1878,1244332241,760
seren,578,1366272816,262
serf,757,1353840256,526
sergiosgc,1489,1334355739,521
serve_yay,299,1406905610,179
shadowmint,1787,1321001020,479
shaurz,89,1214337977,58
shawndumas,52118,1252952898,7194
shittyanalogy,564,1384389182,173
shiven,940,1282610452,370
shmerl,2909,1321482416,2215
sidcool,2053,1299250160,904
sigkill,1167,1336751846,469
signa11,10335,1209469785,1149
sigzero,2914,1269296067,1322
silveira,317,1319498508,51
simi_,56,1406046940,59
simonh,2462,1291971829,814
simplemath,155,1382462442,101
sixothree,655,1223926298,433
sjolsen,81,1397712410,49
sjtrny,367,1341884315,222
skeletonjelly,1034,1269507544,727
skj,593,1380503454,264
sklogic,69,1410245062,116
skrebbel,7650,1299058688,1774
sktrdie,652,1215581509,364
skybrian,1941,1238957193,728
slg,1676,1363735020,270
sliverstorm,20973,1259798149,9081
smackfu,8871,1266934391,3873
smacktoward,15680,1313950894,1806
smoyer,3495,1285328273,1530
smsm42,3963,1313182489,2278
snoopybbt,53,1377944701,35
snowwrestler,4675,1320162966,2389
soneca,1803,1358383861,603
song,151,1204833481,57
sophacles,6447,1187265481,1924
sopooneo,1092,1324963032,663
sp332,27186,1240882981,10758
spacemanmatt,441,1387400084,296
spindritf,8722,1289783453,1645
spiritplumber,658,1324003787,410
squeaky-clean,249,1398204894,117
srean,3341,1286223347,798
sremani,272,1349879207,129
sschueller,745,1246564436,221
staffordrj,28,1354432461,12
state,913,1301353763,290
state_machine,599,1285004900,80
steego,9,1395225537,19
stephenr,563,1304946907,583
stevekemp,791,1351627717,598
stinos,1004,1343318380,497
stouset,274,1316470512,164
stronglikedan,269,1393965858,184
swah,6668,1267017948,2793
swartkrans,499,1410457583,211
swframe,31,1385655330,25
switch007,497,1268672555,239
swombat,42271,1200048272,6079
sytelus,3014,1188627018,664
sz4kerto,2474,1361826554,362
tankenmate,2072,1283524327,469
tdicola,1327,1311302790,476
teachingaway,821,1384128356,88
teacup50,1052,1385925088,401
techsupporter,1146,1262413097,348
teddyh,1633,1373529727,661
tedunangst,8393,1244579293,3329
teej,6681,1223240321,1026
teh_klev,841,1333645068,403
tempodox,96,1371240376,233
teraflop,1769,1285131561,374
testrun,1414,1375931692,329
tete,2072,1305543396,347
tezza,1028,1239119694,380
th0ma5,3399,1216615210,958
