ID,KARMA,CREATED,SUBMISSIONS
JoeAltmaier,6035,1255899679,5199
Jonovono,374,1323028996,269
JoshTriplett,8104,1264446488,2202
JshWright,3309,1237216070,863
Karunamon,7648,1302558072,2953
LLWM,19,1411139451,58
Luc,3797,1205265313,974
LunaSea,50,1357592407,70
MatthiasP,135,1383008559,64
MichaelGG,6683,1266705139,2794
Mikeb85,2176,1366939411,1022
Mithaldu,2748,1253970007,824
MrBra,296,1356578768,437
MrBuddyCasino,953,1321829444,336
NhanH,334,1360888947,184
NoPiece,1360,1302164740,466
Omniusaspirer,160,1395070239,96
Perdition,203,1392728719,109
PeterWhittaker,615,1240833731,404
PeterisP,3387,1314867565,1726
PublicEnemy111,79,1374607181,43
Pxtl,5446,1365775470,1799
Raphmedia,508,1372270872,271
Retric,10654,1190391118,6129
Robadob,144,1363910680,101
RoboTeddy,946,1232501549,135
SEJeff,979,1325788048,564
Sanddancer,1626,1320827045,480
SeoxyS,3489,1239263313,595
Shish2k,1623,1337717803,417
Shivetya,4855,1317901227,1550
SideburnsOfDoom,2588,1321698086,982
SixSigma,781,1390596060,542
Someone1234,2563,1403619631,832
Spooky23,4063,1337867868,1461
StavrosK,15945,1272119285,6472
StevePerkins,363,1376135742,73
SwellJoe,16341,1171927404,4118
TazeTSchnitzel,6335,1328319449,3150
TeMPOraL,7375,1280220865,3284
Terr_,491,1384987147,294
TheCoelacanth,562,1360938133,430
TheCoreh,812,1280430119,92
TheLoneWolfling,654,1377093812,596
TheOtherHobbes,226,1400253679,192
Thevet,2057,1409753582,112
TillE,3958,1294139552,1172
Tloewald,3923,1293747256,1706
TomGullen,1868,1314053130,847
Torgo,1091,1332951308,345
Tossrock,587,1303940381,189
Touche,2767,1378904282,1298
TulliusCicero,91,1370115635,65
Tuna-Fish,3525,1196704376,796
TylerE,3549,1307458570,1431
VLM,6115,1335704205,3458
Walkman,2846,1351530622,294
WalterBright,5201,1256980397,1626
X-Istence,4573,1266468729,1845
Xcelerate,4774,1339127290,926
Xeoncross,254,1300897226,77
XorNot,2045,1358897873,1204
Xorlev,392,1276197027,165
Yadi,11,1348163631,26
ZenoArrow,553,1351257298,424
_RPM,218,1347427018,183
__Joker,662,1253054442,154
_broody,110,1390325128,49
_mikz,186,1331889653,72
_nullandnull_,203,1375282756,46
_pmf_,1370,1358784169,668
_wdh,32,1264274671,25
acdha,2940,1207940985,1260
acomjean,392,1331916964,274
acqq,7343,1269700304,2300
adaml_623,1279,1287678441,476
adamnemecek,13942,1311408287,1939
adventured,9878,1352969597,2527
afandian,639,1354618596,255
agibsonccc,508,1327775623,296
agilebyte,591,1302121529,396
aidanhs,28,1370426551,14
aidenn0,3765,1226597928,1879
aikah,396,1401888091,432
ajross,15074,1205255217,3459
ajuc,1983,1238087885,922
akbar501,361,1375434443,184
akerl_,3367,1388776524,562
akkartik,6165,1171936111,1949
alecco,5391,1218493222,1558
alexqgb,3999,1237235202,1107
amadeusw,12,1390184498,11
amjaeger,8,1383855635,34
ams6110,10012,1235934045,4454
andmarios,395,1341834786,129
andor,900,1302858242,308
andreasvc,1052,1229983239,886
andrewchambers,175,1405400979,157
andrewstuart2,352,1399383498,110
andrey-p,227,1389631520,114
andyjohnson0,3819,1327426580,928
angersock,12162,1316617466,3859
anigbrowl,35029,1240107667,11188
anonbanker,170,1388266087,276
anonfunction,514,1363385274,291
antocv,1151,1368917341,511
antr,14353,1310641005,1754
apayan,137,1299521827,28
api,10224,1191540985,2057
applecore,2395,1362879219,683
archagon,936,1347522419,484
arethuza,13826,1237799878,5025
ars,15392,1215505101,6354
aruggirello,68,1380356660,93
atmosx,1890,1360059049,1290
augustl,1163,1251670286,262
avn2109,335,1355025767,193
aw3c2,7831,1247520911,2432
azinman2,307,1338994654,201
bad_user,13532,1221496613,4328
baddox,11515,1203232489,5603
baldfat,457,1339209017,335
baq,1002,1258806822,456
barnaby,724,1240579039,296
barrkel,15498,1172962522,4046
barrystaes,37,1401784708,37
baudehlo,704,1302036012,304
bcantrill,2491,1281883320,174
bdunbar,1251,1206393674,764
belorn,5126,1331589271,1690
benbreen,3896,1401672952,243
bengali3,66,1399647883,104
bentcorner,962,1354637308,412
berdario,149,1325858239,112
betatim,89,1354989806,9
bhauer,4054,1326328889,885
bhouston,1324,1366032724,391
bhrgunatha,497,1240297139,126
bigtunacan,160,1377109610,132
billmalarky,262,1360288177,224
billybofh,26,1398345565,16
biot,5690,1289278281,1804
bitL,316,1353002434,160
bkeroack,286,1398962514,132
blackbagboys,68,1409552559,8
blacksmith_tb,125,1293571286,112
blaze33,277,1345286581,94
blazespin,797,1368741851,229
blinkingled,2910,1291939443,872
blinks,139,1171995659,106
blt,542,1335984794,275
bluthru,1153,1337567358,415
bo1024,1177,1311341773,341
boulos,38,1368656225,27
briandear,1649,1301358292,886
brians,131,1390099390,36
broodbucket,845,1372809104,112
brotoss,27,1397748688,32
bryanlarsen,6573,1279021729,1897
bsg75,2526,1286332148,723
bshimmin,539,1382798277,211
bsimpson,1723,1313124623,572
buckbova,629,1374505543,321
burntcookie90,17,1395877683,8
buro9,9262,1199775998,1798
byerley,110,1364402505,68
byuu,597,1327137257,195
cake,866,1233262486,240
calcsam,336,1370379783,100
calebm,92,1374086606,56
calinet6,4842,1329173573,1297
callahad,5635,1203218228,1024
calpaterson,1260,1210092023,379
capnrefsmmat,826,1301928382,204
cdbattags,12,1381411520,6
ceejayoz,12938,1285277456,3652
cenhyperion,445,1369797168,245
charlie_vill,173,1366667510,58
charlysisto,50,1315989887,46
chasb,206,1368202790,75
chc,14417,1271107560,5235
cheepin,201,1395633873,122
chetanahuja,1146,1358326536,378
chii,936,1267767414,1039
chimeracoder,12856,1286899481,2090
chiph,1941,1340899173,945
chipotle_coyote,878,1337447818,202
chipsy,2496,1251124142,1029
chrisBob,1226,1384865535,539
chris_va,156,1382116271,97
chrischen,3239,1249666630,2133
chroma,559,1275472689,121
clebio,451,1303649503,248
click170,1079,1246912273,411
codexon,2543,1244618231,949
codezero,2556,1291771428,986
coffeeaddicted,546,1183983901,290
colanderman,3978,1223929658,1428
coldcode,2324,1364433640,946
colinbartlett,1810,1338921329,374
collyw,1222,1374741047,1561
colordrops,164,1353671490,75
comboy,103,1264150298,63
comrade1,90,1371197177,101
conradk,99,1354377192,66
cooper12,59,1382788891,41
cordite,529,1383779241,378
coreymgilmore,1432,1386953314,353
cortesoft,725,1270579996,175
couchand,1015,1382919547,422
cousin_it,3568,1200691168,1363
cowsandmilk,767,1208835520,207
cpach,1125,1211914197,339
cperciva,35685,1182422025,4814
craigkerstiens,14400,1221954235,807
crazygringo,10170,1303618688,1267
cromwellian,5925,1270167333,1061
cryptoz,11871,1245708088,2258
cschmidt,1677,1194986018,629
currysausage,378,1356388045,133
cylinder,876,1381352579,386
dagw,7439,1244993186,2535
daigoba66,1887,1339359632,390
dang,9103,1187454947,3227
dangoldin,6180,1206480915,1436
dangrossman,14692,1206022569,4290
danieldk,5674,1277820886,1432
danielrhodes,1182,1205963228,316
danieltillett,977,1388294318,521
danielweber,9168,1335815860,3621
dantiberian,1329,1308747400,159
darklajid,3969,1277738802,1696
davb,312,1383572992,115
davej,1250,1283861624,281
daveloyall,209,1391816554,194
davexunit,1957,1365608502,452
daviddoran,71,1304116666,41
davidwparker,533,1268179816,158
dbaupp,5431,1326767613,1159
deanclatworthy,495,1355824693,178
dec0dedab0de,585,1378135905,207
deciplex,361,1393384865,322
defen,2926,1175366238,897
derefr,12303,1188169901,4211
derengel,103,1363643579,138
desdiv,184,1409912480,89
deutronium,1044,1240774718,302
devindotcom,3215,1290639170,842
dghughes,131,1262366719,115
dharma1,153,1274058459,176
diafygi,1131,1305565086,235
digi_owl,28,1411501050,79
digitalsushi,945,1321907619,176
dijit,373,1374845060,156
diltonm,55,1410709249,53
diminoten,1857,1242396785,1557
dingaling,860,1378461101,459
diodorus,454,1412802661,24
dionidium,2012,1216138528,424
discardorama,896,1372876292,262
diziet,958,1269798696,457
djb_hackernews,1347,1246485181,628
djulius,86,1366538334,33
dkersten,3046,1219841273,1797
dllthomas,8057,1338329391,5906
dmix,11064,1202351108,2593
dmm,2456,1202058388,748
dobbsbob,1959,1359393277,735
dools,2973,1286786872,1077
doublextremevil,1146,1311914713,74
dpweb,403,1358480167,304
dragonwriter,12871,1353015651,6719
drawkbox,2196,1182176159,929
dreamweapon,667,1401817779,309
dredmorbius,10345,1310577781,4962
drikerf,4,1403686793,7
drivingmenuts,1240,1264391916,763
droopybuns,430,1367294378,185
dscrd,598,1337416756,350
dsl,4596,1296289808,1196
duaneb,2729,1202924310,1506
dugmartin,1761,1234462563,463
dunham,420,1237160365,211
duskwuff,2450,1233280328,988
dutchbrit,3213,1267814038,738
e12e,2280,1339611893,2092
e40,2189,1181524598,704
ecaron,3984,1211486002,512
ecdavis,196,1313644666,61
edent,4776,1326108687,585
edwintorok,3560,1361280318,538
edwinyzh,36,1332439423,113
eevilspock,1277,1300046800,543
ehurrell,56,1399016771,67
eksith,5177,1354953723,1580
eli,16602,1172204475,5950
eli_gottlieb,4201,1294702186,2800
elwell,1959,1380384499,1296
emeraldd,461,1301719672,174
enahs-sf,12,1403387430,3
encoderer,3756,1241636040,1477
enobrev,755,1237517290,196
enraged_camel,7018,1331447537,1950
epistasis,1924,1294437051,499
eplanit,5890,1244584792,1179
ericd,5721,1257663682,2010
eridal,237,1369443236,99
eru,12862,1187280076,9548
esaym,23,1402320842,39
est,3200,1226411056,1637
estefan,9,1410988790,13
eva1984,22,1406763486,16
evanb,699,1328701052,119
everyone,191,1365117871,128
exabrial,204,1306808611,142
exelius,899,1383843375,409
exratione,862,1299428907,182
eyeareque,460,1287503560,224
facepalm,601,1391039860,558
faizmokhtar,2,1385519520,7
famousactress,5568,1274993207,996
fapjacks,80,1401330582,42
fdsary,59,1393984633,50
feld,257,1396798839,122
felixgallo,162,1367627981,105
fiatjaf,175,1338460542,470
fidotron,3198,1315438705,756
film42,612,1343353444,313
findjashua,107,1390756153,111
fit2rule,1132,1381501721,867
fleitz,11874,1237264166,3950
fnordfnordfnord,5570,1336077870,2319
foobarian,433,1334188249,201
foobarqux,1882,1305304018,1180
forrestthewoods,3287,1308945419,613
fragmede,1995,1201387816,889
fragsworth,2950,1227414377,752
frankdenbow,2216,1280584416,466
fredsted,557,1328353085,243
freshyill,377,1302020183,168
frik,1409,1372507416,716
frozenport,1615,1345282247,1139
gadders,2764,1297351998,1562
gambiting,2135,1345850439,866
gamblor956,2013,1250035317,843
gcb0,1906,1357587286,1494
gcv,3185,1203361826,811
gear54rus,103,1401053912,69
general_failure,1470,1252559668,927
georgeecollins,166,1341428925,117
gh02t,69,1339360033,36
ghaff,948,1267626213,530
ghosh,11422,1309950175,1704
ghshephard,15400,1206352714,3605
giarc,447,1379540579,255
girvo,4107,1338430828,1825
gnu8,860,1320810748,249
gnufied,1304,1172858605,251
goatforce5,1961,1232637669,617
gojomo,22450,1172307574,6274
goshx,339,1372432858,171
gpvos,950,1309423763,350
graycat,1058,1360792350,910
grayclhn,270,1397413330,181
grecy,6011,1309891076,1849
grey-area,7318,1334264848,1536
gtirloni,710,1304218887,415
guardian5x,991,1377166228,106
gumby,503,1276983205,179
gurkendoktor,1409,1313079664,992
gwern,13085,1239226436,3170
h4xar,1,1413519556,3
hackuser,554,1396465457,338
hammock,3043,1279147186,1098
hardwaresofton,797,1358313153,646
harryh,3099,1266690388,910
hayksaakian,2680,1346803276,1512
hdevalence,1611,1251339515,232
hello_there,23,1371596983,10
herge,1201,1231756913,393
hessenwolf,1263,1292406372,805
hga,7953,1191150539,5691
higherpurpose,3296,1389389460,1805
hit8run,33,1370516632,41
hpaavola,998,1283252320,136
hrktb,1041,1275552442,633
hvidgaard,113,1355234804,105
hyperbovine,4379,1243619656,987
iamtew,71,1393581715,40
iancarroll,818,1367026539,524
ianlevesque,469,1255467279,148
icantthinkofone,63,1349966188,251
icebraining,14326,1307959061,7538
ilaksh,1236,1236668615,1194
ilamont,15758,1192113378,2259
illicium,306,1203437517,174
im3w1l,789,1299958016,687
imanaccount247,295,1410592442,269
imgabe,4375,1187961904,610
incision,4744,1339000109,1239
indubitably,91,1325376001,147
innguest,241,1348590942,376
iolsantr,42,1413725653,18
ismavis,2325,1399491259,68
itg,1414,1270070739,249
jackalope,563,1325439683,246
jackmaney,390,1335694473,392
jalonso510,20,1360170361,10
jamespo,227,1288545149,149
jarcane,363,1406541397,60
jasode,610,1393555869,164
jasonisalive,49,1402316464,50
jasonkester,13394,1176226549,2129
jastanton,106,1317160297,71
jbb555,173,1389107430,90
jcagalawan,40,1378790859,20
jcampbell1,7010,1288064694,1373
jcromartie,5683,1201705336,1732
jdub,1397,1276022426,172
jeffasinger,420,1358273708,240
jeffcox,61,1340776849,23
jeorgun,248,1382066117,121
jerf,33363,1223923906,6936
jerven,191,1343228238,91
jessaustin,5614,1350409718,2617
jevgeni,174,1398584287,50
jfoutz,2132,1187213356,882
jgalt212,450,1353380030,434
jgrahamc,47530,1183410227,4332
jgrodziski,1392,1294406837,61
jjoonathan,2620,1342543161,718
jknightco,211,1362330652,61
jmnicolas,330,1387793052,251
jobu,2238,1237912272,565
joe_the_user,9509,1228234092,3708
joezydeco,7765,1242251764,3089
john2x,300,1273295567,200
john_b,1437,1309988110,401
johnchristopher,1293,1311344710,792
johnward,1017,1353516790,596
jokoon,127,1365333659,576
jonahx,1122,1358532526,383
jonny_eh,3044,1295641909,717
jonwachob91,54,1373909858,21
joosters,3602,1359967391,741
jordigh,2516,1341611009,484
josefresco,5340,1187222454,2320
joshu,11645,1208804250,3309
jostmey,623,1300060928,390
jpdus,540,1304922536,84
jpetersonmn,55,1401996313,95
jqm,919,1386984696,755
jrochkind1,4019,1331730159,1139
jrockway,46771,1179041148,13581
jseliger,15988,1204657106,2688
jsheard,13,1332789025,13
jsmeaton,1162,1355624344,389
jsmthrowaway,1728,1384720255,289
jstalin,3210,1331326770,557
jtokoph,469,1322477200,124
jtth,18,1248313962,35
juanplusjuan,1122,1331608863,69
jude-,229,1384485610,109
judk,2507,1380426381,1773
jules,5120,1189896865,2384
junto,3075,1311250370,1183
justcommenting,366,1411491528,163
justincormack,7141,1297243992,2905
jxf,2001,1306095568,236
k-mcgrady,8751,1302000846,2652
k2enemy,1107,1344684432,147
kalleboo,4205,1298492182,1796
kayone,16,1391384088,13
kazinator,870,1404339283,724
kbenson,1838,1343271434,979
kbuck,195,1323058652,72
kefka,805,1361811554,281
kevincennis,1227,1327964071,248
kibwen,6068,1324402308,992
kijin,5369,1314394672,1451
kin,438,1232845965,378
king_magic,749,1309356199,260
kissickas,430,1260292336,263
knappador,124,1355196677,106
kolev,1223,1205313326,1031
kordless,2228,1230191724,1214
korzun,249,1389853652,254
kowdermeister,105,1338232917,49
kqr2,12304,1213332030,1962
krakensden,3216,1222623193,1076
krick,410,1387114624,226
krmtl,19,1399970929,15
ksherlock,489,1341714077,169
kstrauser,740,1301269879,201
kybernetikos,1136,1341965407,553
kyllo,1952,1354682984,874
lawl,1238,1349273263,230
lazyjones,1755,1342774450,798
lbotos,602,1327247904,295
leddt,203,1308761279,64
legulere,228,1337165136,134
leo_santagada,12,1377551139,11
leoc,2349,1172012045,1023
leoedin,1221,1314970884,421
lgeek,446,1273627435,228
lhnz,2461,1276681581,800
lifeisstillgood,7349,1235641268,3304
lingben,1514,1362753557,372
linuxydave,33,1391087393,31
lispm,3600,1237135492,1403
lmedinas,414,1377382615,100
lmm,7219,1318583431,4212
logfromblammo,1207,1384358418,784
logicallee,1324,1366793229,1374
logicchains,642,1374666483,328
logn,2716,1319868488,1438
lokedhs,55,1299300667,30
look_lookatme,1169,1222190676,392
lordbusiness,476,1406888208,68
lorenzfx,182,1345036919,68
lostcolony,1014,1387251818,280
losvedir,1754,1244421626,524
lsiebert,575,1331719895,566
lucaspiller,1803,1315855524,663
lucb1e,3254,1326464166,1573
lucian1900,4160,1308496395,1962
luikore,53,1373892773,63
lukasm,391,1384400318,345
lunaru,546,1221732022,125
madaxe_again,1044,1387020401,369
madeofpalk,1005,1332810577,342
mahmoudimus,1354,1263209144,249
makomk,4328,1317252241,1588
malandrew,6453,1278631533,3367
manicdee,225,1323057843,237
mapcar,30,1378799995,29
marco1,241,1380134995,93
marcosdumay,1751,1347990477,1387
marincounty,237,1373407321,441
mariusz79,2337,1292956267,251
maxmcd,402,1315421796,168
mbesto,3887,1290161843,1575
mbrubeck,18889,1237156513,2411
mcguire,1421,1261524421,1011
mentat,755,1285862250,408
meowface,1696,1368064896,901
mercurial,4418,1313758395,1537
mey,2572,1251296748,807
mh-,842,1289199978,476
micah_chatt,48,1379447090,19
michaelbuckbee,2780,1192220495,809
michaelmior,973,1308236914,890
michaelochurch,23367,1299605229,4135
michaelt,3335,1340187711,1075
mike-cardwell,9038,1262111977,2592
mike_hearn,633,1387229718,321
mike_ivanov,270,1309804100,115
mikeash,22186,1307130902,6781
mikeryan,6382,1205451059,1545
mikeyouse,2648,1340661060,527
minimaxir,8328,1332620100,1870
misiti3780,2110,1335938165,376
mkhalil,126,1345815147,125
mkhpalm,70,1325108551,44
mklim,78,1410192947,6
moron4hire,3899,1252422423,1822
morsch,3116,1290890440,923
moskie,824,1248886468,210
mrbill,404,1281303520,243
mrinterweb,462,1232560884,344
mrkurt,4653,1213728303,806
mrweasel,694,1319570368,311
mslot,67,1336986125,36
munificent,5479,1255397310,858
munin,2388,1307629512,506
muyuu,2098,1297703146,1060
myko,3002,1312440048,563
na85,1160,1343762932,548
nailer,7572,1185780080,3390
nandhp,279,1369891186,133
narag,1296,1212600302,697
nateps,312,1321983633,48
neals,561,1380610977,192
netcan,7447,1212020925,3152
netcraft,463,1358188977,198
netheril96,25,1403229571,23
neurobro,108,1366125689,100
nhstanley,48,1408461057,26
nichtich,40,1358269131,34
nickff,927,1299087764,501
niels_olson,4778,1204518369,1673
ninkendo,210,1292774689,78
nisa,675,1333827855,221
nissimk,385,1254240642,138
nitin_flanker,22,1410243791,101
nitrogen,8543,1236298121,4825
nkurz,18095,1233551110,2074
nl,12694,1207542660,3732
nly,2350,1365934739,1105
nmjohn,336,1392759204,153
nnnnni,728,1327587861,456
nodata,5649,1282637689,2559
nodefortytwo,13,1370105085,17
nostrademons,29939,1171997243,6722
notastartup,1075,1384809854,950
notatoad,5839,1203299543,1627
nsxwolf,2922,1321501583,999
oblio,401,1360325171,229
ohazi,1587,1331728053,176
onedognight,1144,1237262521,346
oneeyedpigeon,1469,1361058090,767
onli,1223,1311029930,428
orand,206,1376631733,48
orkoden,212,1346418412,89
otoburb,821,1224481393,404
otterley,1170,1172084220,457
overgard,2909,1258406917,431
ozh,1317,1291467001,551
p4bl0,7849,1273512620,910
pXMzR2A,25,1411430833,28
pantalaimon,1178,1377651368,198
pasbesoin,4171,1172691491,2958
patcon,295,1289445154,148
paulsutter,3063,1330441941,586
pavel_lishin,16631,1199374703,4790
pbreit,4817,1176081699,3027
pcl,724,1314329570,202
pcwalton,8007,1250977782,1664
pdkl95,711,1376134630,293
peatmoss,579,1331688127,236
perlgeek,2859,1243422405,583
personZ,1749,1396456121,456
pestaa,1613,1296816529,966
peter303,66,1361289854,100
petercooper,30296,1178032998,6446
peterwwillis,6056,1248452611,2546
phkahler,390,1248709492,273
pilif,8274,1234178551,1281
pinko,786,1254426212,264
pistle,476,1383066747,318
pixl97,392,1354940761,265
pjc50,2796,1373274985,1079
pjlegato,214,1339635303,89
pjmlp,8958,1292162191,5540
pjmorris,632,1366932206,111
pknerd,368,1303849892,413
placebo,11,1412719703,8
plesner,241,1375619493,31
plg,2367,1321640321,569
ploxiln,163,1383764527,48
pluma,110,1410455971,121
pmorici,5628,1206331405,1655
pmx,33,1370094683,31
pnathan,6554,1296230057,2402
ponyous,355,1322669696,74
prawn,5410,1234913004,2653
primitivesuave,1043,1378939221,254
prostoalex,7908,1183498397,1652
prottmann,51,1380458223,70
psykovsky,292,1379853834,260
pwnna,611,1355336062,211
qq66,3800,1271065799,1323
quarterto,2004,1334739904,531
qubitcoder,41,1389301755,15
quotemstr,1057,1300447861,275
r00fus,4383,1295644159,2598
r0h1n,13410,1328169038,1053
rakoo,732,1384327970,424
raverbashing,5958,1334354672,2660
rayiner,42671,1293654235,10030
rbanffy,26613,1205327461,11219
rdl,27359,1215513073,8100
rdrey,33,1301110270,25
rdtsc,14405,1246280199,3916
rebel,172,1292431570,73
reitanqild,315,1399140174,181
reledi,898,1289326506,419
res0nat0r,3159,1258579337,1452
revelation,7953,1328651017,1542
rgbrenner,2151,1351809201,719
richardwhiuk,627,1349808443,218
riffraff,4696,1191000640,1809
rip747,199,1353900273,116
riquito,610,1350175388,247
rismay,54,1355331294,59
rl3,624,1364525834,120
robin_reala,18624,1226066455,1441
robmccoll,78,1401971852,58
rodgerd,1474,1351025680,495
rogerbinns,3573,1321313363,1438
rquantz,1155,1298348362,429
rsync,2254,1342710656,646
rtpg,3085,1353634272,1087
rubyn00bie,324,1368809122,112
runeks,424,1330988581,383
ryan-c,342,1311891469,192
ryanSrich,836,1363618059,265
rythie,3134,1214124102,1062
sama,7974,1160422466,314
sampo,1940,1271543776,468
sandGorgon,2206,1237263741,1089
saraid216,6271,1274288650,4063
sarciszewski,380,1402498117,380
sasvari,5329,1208368153,768
sbierwagen,4316,1274585163,961
sc90,1710,1370550014,153
scintill76,367,1320112915,299
sciurus,8200,1295400717,1580
sdoering,2977,1321532743,583
seanmcdirmid,7799,1326160881,4263
seanp2k2,1030,1318609510,560
sebastianavina,165,1215454222,179
secfirstmd,855,1381941600,164
sehrope,1791,1342970195,292
seren,590,1366272816,274
sergiotapia,4489,1343221625,1294
serve_yay,330,1406905610,208
sethrin,148,1348929534,102
sgt101,268,1327379541,157
shadowfox,768,1257019185,458
shadowmint,1807,1321001020,486
shawabawa3,1505,1340198341,410
shmerl,2946,1321482416,2241
sigzero,2912,1269296067,1325
sillysaurus3,4289,1378609450,1148
simi_,64,1406046940,69
simonh,2465,1291971829,819
skrebbel,7691,1299058688,1791
skybrian,1944,1238957193,735
slavik81,163,1393963508,70
sliverstorm,20997,1259798149,9099
slowmovintarget,42,1412216320,9
smackfu,8912,1266934391,3895
smosher_,21,1410850411,15
smtddr,3158,1352247468,1376
sneak,8654,1287102596,2587
snowwrestler,4738,1320162966,2423
soneca,1823,1358383861,611
sophacles,6451,1187265481,1927
sp332,27280,1240882981,10804
spacefight,555,1390667346,343
spacemanmatt,445,1387400084,305
spb,153,1308112987,155
spindritf,8774,1289783453,1678
spydum,583,1277398589,340
srj,94,1328259059,43
sschueller,754,1246564436,228
ssully,165,1367445560,80
state,1017,1301353763,291
stepstep,88,1368118193,32
steveklabnik,28428,1235929779,5760
steven2012,2059,1362352452,445
stevep98,90,1305104654,58
stock_toaster,2502,1305066522,903
stonemetal,2546,1226018788,1745
stuaxo,500,1207063010,463
swasheck,418,1309403454,134
sysk,968,1239782168,39
sz4kerto,2509,1361826554,370
taf2,372,1279161920,337
taivare,139,1383545312,76
taternuts,192,1366070952,220
tatterdemalion,134,1406844018,58
teamhappy,105,1403702355,83
techsupporter,1150,1262413097,351
tedunangst,8468,1244579293,3368
teekert,150,1364117107,99
tehwalrus,1743,1295022191,916
tempodox,109,1371240376,251
thaumaturgy,13711,1203219941,2725
the_mitsuhiko,2021,1270245096,496
the_real_bto,47,1391205217,16
thedufer,1676,1301936802,626
thejosh,2310,1334577690,763
themartorana,665,1351087783,185
themoonbus,348,1382536208,85
thesteamboat,494,1307070561,113
thewarrior,1622,1346316341,366
thinkling,301,1327411932,105
threeseed,2111,1366067468,1022
throwawayaway,210,1294172109,161
thrownaway2424,2780,1333721687,930
tiglionabbit,130,1251150422,114
tim333,1224,1384789958,658
timdorr,3688,1229919204,861
tinkerrr,228,1400016041,90
tjl,42,1392830160,49
tjradcliffe,914,1403036998,187
tkubacki,210,1394796542,65
tlb,5021,1160418239,941
tlmr,2,1409757535,17
tlrobinson,19589,1191214123,5297
tn13,863,1361237835,546
toast0,250,1356225782,169
tomp,4771,1299588136,1638
tonydiv,221,1355372768,112
toomuchtodo,6932,1319588641,3284
tootie,917,1315184353,380
tormeh,1035,1391869362,646
tptacek,196891,1193928763,30559
tracker1,979,1345077355,825
trhway,717,1392407929,634
tsm,754,1309049051,206
tuxidomasx,84,1308010129,67
twic,1818,1361270851,726
twombly,15,1412993149,12
tzs,13833,1268928692,4170
ubernostrum,6642,1212539732,1698
ufo,1072,1321278348,638
ultramancool,275,1339026772,171
unicornporn,693,1288517623,353
untilHellbanned,538,1374112447,255
untog,19520,1303144763,4360
untothebreach,1291,1357744554,298
userbinator,4185,1386480216,1711
vacri,10550,1289543176,4862
valarauca1,2592,1377523451,867
valevk,578,1378473028,102
vanderZwan,1520,1359948288,607
vbezhenar,6,1411495401,7
vegedor,-11,1403111639,57
veidr,2930,1278932796,628
venomsnake,3809,1345935155,1638
vertex-four,987,1327323406,584
vetinari,1215,1226100995,658
vezzy-fnord,3590,1378695281,1098
vidarh,12039,1233441694,4391
visarga,457,1315163350,336
viseztrance,193,1345568562,107
vishnugupta,205,1388038486,79
vixen99,518,1203422144,325
voltagex_,2122,1335241003,1526
vonmoltke,2640,1325115234,735
vvpan,338,1288101892,70
wallawe,904,1306477833,273
walterbell,1883,1401003805,1001
waterlesscloud,14694,1249798093,3770
wazoox,3615,1266673820,1651
weavie,494,1369818498,262
webwielder,842,1336526922,147
wglb,26109,1200233521,4651
willvarfar,7952,1277964555,1658
wingerlang,420,1312534915,337
