ID,KARMA,CREATED,SUBMISSIONS
Hermel,423,1276275907,134
Htsthbjig,334,1398678818,135
IBM,1847,1382402003,336
Iftheshoefits,963,1373980723,478
Igglyboo,867,1392845652,473
IgorPartola,7173,1258663242,2330
Immortalin,23,1409906526,24
InclinedPlane,25559,1253657907,6511
InternetGiant,321,1406122261,15
Istof,719,1386855406,334
IvyMike,3292,1236709928,648
Ixiaus,2376,1245812536,806
JTon,249,1329620600,157
J_Darnley,175,1315985616,255
JacobAldridge,9318,1207181253,1962
Jedd,207,1347382323,65
JeremyMorgan,1419,1316837518,391
JetSpiegel,474,1383615530,539
JoeAltmaier,5946,1255899679,5076
JonnieCache,14612,1284370891,3342
JoshTriplett,7850,1264446488,2149
JshWright,3290,1237216070,855
JulianMorrison,4186,1189176257,1488
Kaihuang724,9,1410880968,16
Karunamon,7524,1302558072,2927
KhalilK,1480,1393353677,262
Khao,518,1268370079,217
Kiro,2379,1328401906,1668
Klinky,1231,1295219432,465
Kluny,542,1277221771,396
LLWM,12,1411139451,20
Libertatea,28383,1352069359,1945
LordKano,100,1361827931,46
Loughla,395,1342448409,199
Mandatum,292,1340158414,251
Mangalor,26,1396758658,53
Marazan,229,1352814870,89
MatthewWilkes,137,1351249284,48
MichaelGG,6605,1266705139,2726
Mikeb85,2079,1366939411,1000
Moto7451,747,1330211533,312
MrBra,276,1356578768,415
Natsu,6418,1274689291,2671
NicoJuicy,1067,1327395668,841
NoPiece,1355,1302164740,464
Noelkd,353,1364418672,47
Ntrails,593,1345135668,292
Nullabillity,18,1357526445,42
Nursie,6035,1340604118,2449
ObviousScience,336,1406368550,159
Oculus,1430,1358878765,402
Omniusaspirer,152,1395070239,93
Osmium,3017,1349615173,839
PavlovsCat,2747,1359970684,1369
Periodic,1899,1233356479,677
PeterisP,3354,1314867565,1718
PhasmaFelis,3718,1373349115,1000
ProAm,389,1378244014,190
PudgePacket,76,1406790817,15
Pxtl,5384,1365775470,1764
Rafert,31,1368179152,22
RankingMember,360,1382721776,221
Rapzid,200,1392514645,198
Renaud,459,1270737883,167
Retric,10602,1190391118,6054
RexRollman,3530,1278673131,1276
Roboprog,837,1275445272,797
RobotCaleb,720,1330442691,249
RubyPinch,30,1360038767,44
RussianCow,260,1369530435,146
SeanDav,3142,1287567302,701
SeoxyS,3486,1239263313,590
Shivetya,4826,1317901227,1518
Siecje,298,1363545473,186
Silhouette,6657,1238887875,2285
Sir_Cmpwn,1442,1357543724,434
SixSigma,737,1390596060,498
Someone1234,2317,1403619631,709
Spooky23,4062,1337867868,1443
StandardFuture,668,1361048847,188
StavrosK,15853,1272119285,6439
StevePerkins,333,1376135742,55
Stratoscope,2455,1292184402,547
SwellJoe,16232,1171927404,4084
Symmetry,6623,1271512372,2162
TazeTSchnitzel,6222,1328319449,3088
TeMPOraL,7297,1280220865,3238
Tehnix,296,1344939745,105
Thaxll,44,1358781642,77
TheLoneWolfling,628,1377093812,562
TheMagicHorsey,838,1339465521,210
TheOtherHobbes,212,1400253679,184
ThomPete,7268,1224675490,2749
TillE,3899,1294139552,1145
TomGullen,1855,1314053130,837
Too,837,1317974287,463
TorKlingberg,606,1268580718,231
Torgo,1084,1332951308,337
Touche,2704,1378904282,1265
TulliusCicero,83,1370115635,61
TylerE,3515,1307458570,1419
VLM,6039,1335704205,3392
Vendan,77,1399727151,52
WWKong,38,1389582619,27
WalterBright,5098,1256980397,1589
WhitneyLand,107,1363204392,110
Zaheer,1105,1324893424,228
Zancarius,614,1243880912,309
Zarel,223,1328311419,133
ZeroGravitas,9627,1237813363,4008
Zigurd,4385,1307327198,2418
Zikes,4805,1326408406,1119
__david__,3810,1236806881,1176
_broody,103,1390325128,44
_delirium,32901,1264740195,8502
_pmf_,1331,1358784169,656
_random_,964,1373653437,948
_wmd,1529,1360267249,119
a_c_s,263,1340203120,124
aaron695,1120,1346450506,528
abalone,3715,1312155477,678
abecedarius,1779,1183404771,940
acangiano,18491,1183927664,2089
acqq,6980,1269700304,2206
adaml_623,1276,1287678441,474
adamnemecek,13134,1311408287,1880
afandian,633,1354618596,246
afarrell,650,1279205394,301
afro88,91,1395053944,56
aftbit,83,1408426635,50
aganders3,120,1314735247,56
agumonkey,4232,1318171413,1886
aidenn0,3740,1226597928,1858
aikah,358,1401888091,404
ajcarpy2005,89,1343016537,136
ajkjk,160,1360599231,59
akerl_,3167,1388776524,524
akmiller,612,1233945101,247
albertzeyer,3685,1267554200,755
aleem,499,1272219886,128
alexgaribay,89,1302030595,136
alexose,72,1361504992,16
alkonaut,677,1375973001,272
amaks,1223,1350058820,232
ambler0,511,1312998662,112
ams6110,9911,1235934045,4403
analog31,1049,1373818743,534
andremendes,7,1346425832,15
andrewstuart2,282,1399383498,87
andybak,4302,1241629402,1101
andyjohnson0,3777,1327426580,913
angersock,12063,1316617466,3802
anigbrowl,34549,1240107667,11042
ankurpatel,229,1331228093,158
anon1385,7547,1298287543,797
anon4,572,1384683429,461
anonbanker,174,1388266087,242
anonfunction,497,1363385274,279
anonymfus,756,1338804419,368
antihero,2661,1295169758,1444
antimagic,805,1365176505,256
antirez,11047,1175277494,1786
antoinek,27,1413402838,7
anywherenotes,49,1342210129,109
ape4,388,1370459386,371
api,10112,1191540985,1989
ar7hur,928,1378413899,165
archagon,864,1347522419,459
arenaninja,161,1354649408,117
aresant,12139,1221105438,1585
arethuza,13726,1237799878,4987
arh68,572,1327340972,288
armandososa,2566,1258354628,415
arrowgunz,248,1278202813,122
astrodust,4735,1199398628,2486
asveikau,1571,1346806015,651
at-fates-hands,2196,1339001337,1005
atmosx,1754,1360059049,1234
atom-morgan,191,1372780807,179
atonse,603,1286029102,163
austenallred,6628,1320269586,815
authatheist,-21,1413803638,26
autism_hurts,70,1406917241,79
avmich,309,1331681342,239
awinder,24,1387139747,28
baddox,11401,1203232489,5523
badusername,84,1308758324,86
baldfat,428,1339209017,312
bane,27388,1294545378,5941
barrkel,15461,1172962522,4018
basher,9,1392083216,9
bastawhiz,202,1341260605,33
bcantrill,2227,1281883320,159
bdg,807,1322769677,255
bduerst,725,1347463562,580
beachstartup,2073,1362005662,798
beagle3,5462,1245457058,2250
beat,2168,1366747282,872
beefsack,706,1336291178,150
bengali3,69,1399647883,82
benguild,958,1287425053,217
benologist,7126,1213238052,3017
berberous,670,1320340089,207
bhhaskin,55,1379382519,72
bhouston,1267,1366032724,366
billions,18,1317666349,20
billyhoffman,378,1276200248,120
binarymax,3567,1267778922,807
bithush,133,1397224919,68
bitwize,3896,1185568803,1692
bjackman,172,1369495309,64
bjelkeman-again,1183,1214425348,507
bjz_,722,1366331391,296
bkeroack,233,1398962514,117
blackbagboys,63,1409552559,6
blaze33,273,1345286581,89
blinks,133,1171995659,105
blisterpeanuts,712,1338901625,359
bluedino,2360,1361823207,1017
bluthru,1145,1337567358,410
bnb,61,1360124444,22
bobajeff,9,1409991886,22
bobcostas55,102,1399473833,52
borplk,508,1341419166,373
boxcardavin,20,1402127813,21
boynamedsue,673,1407848757,55
bpicolo,195,1360613326,160
brandonb,3089,1295250676,259
brandonmenc,201,1342754607,114
briandear,1625,1301358292,870
bronson,998,1281335793,360
brudgers,13579,1274637385,5668
bryanlarsen,6458,1279021729,1878
bshimmin,434,1382798277,194
bsilvereagle,387,1349561679,169
bsimpson,1708,1313124623,556
burkaman,102,1401338289,59
buro9,9216,1199775998,1783
buster,3041,1241943583,1303
byEngineer,227,1410809332,60
byuu,569,1327137257,177
cageface,11605,1235888573,3041
calgaryeng,178,1341889994,109
calibraxis,2048,1272144153,730
calinet6,4767,1329173573,1267
callahad,5420,1203218228,1006
calvin_c,610,1378001737,57
cbd1984,165,1405813445,157
cbhl,1358,1314029776,830
cbsmith,1187,1281823206,858
ceejayoz,12841,1285277456,3614
cellis,1734,1184723499,816
chaostheory,15104,1177043514,3074
chc,14381,1271107560,5215
chimeracoder,12753,1286899481,2068
chiph,1896,1340899173,928
chipsy,2484,1251124142,1023
chmars,4121,1312647282,852
chrisBob,1221,1384865535,534
chris_wot,8157,1334118263,3133
chrismcb,311,1370178998,308
christiangenco,999,1277708906,400
christoph,600,1292425625,166
chton,642,1397205870,291
ck2,25129,1269553443,4718
clairity,85,1390454499,81
clebio,433,1303649503,245
click170,1034,1246912273,397
cmelbye,3667,1246305638,1428
cmollis,56,1348234664,49
cnvogel,852,1252440047,353
codexon,2532,1244618231,946
codezero,2491,1291771428,941
coherentpony,1226,1364662063,558
coldcode,2304,1364433640,930
coldpie,1066,1338998067,418
coldtea,12431,1360252032,5193
colinramsay,575,1312291628,145
collyw,1186,1374741047,1528
colomon,949,1239661560,458
comex,6021,1271286713,1249
computerjunkie,341,1372708029,80
conradfr,617,1321396342,399
coolsunglasses,1582,1362694120,652
coreymgilmore,1389,1386953314,332
corin_,8675,1274656505,2988
cousin_it,3556,1200691168,1330
cpr,3434,1207446067,963
cpwright,306,1384526097,184
crazy1van,419,1334163803,234
crazypyro,643,1304526126,364
crdoconnor,1137,1302234719,596
cremno,884,1332607487,53
cromwellian,5872,1270167333,1040
csallen,2325,1223487204,502
csandreasen,295,1301181562,220
cschmidt,1652,1194986018,618
ctdonath,7046,1285641955,2520
cwyers,1071,1386985883,404
cylinder,873,1381352579,372
cyphunk,348,1337851982,224
d23,1165,1345748690,464
daigoba66,1828,1339359632,378
dandruffhead,10,1397405223,11
dang,8752,1187454947,3009
dangrossman,14574,1206022569,4257
danieldk,5556,1277820886,1396
danielweber,9031,1335815860,3556
danso,48276,1308087057,5836
darklajid,3939,1277738802,1677
darkstar999,600,1318996243,245
dasil003,14117,1220548961,4229
david927,3993,1187177872,1345
davidw,37238,1171923925,10969
dba7dba,360,1360566639,274
dbaupp,5378,1326767613,1131
dctoedt,8353,1226154676,1174
ddoolin,422,1360305998,160
declan,5233,1341889617,754
delecti,163,1377818453,95
derefr,12236,1188169901,4193
derekp7,1037,1303755037,550
derengel,88,1363643579,123
dghughes,124,1262366719,110
diafygi,1120,1305565086,230
digi_owl,12,1411501050,38
diltonm,37,1410709249,44
diminoten,1836,1242396785,1533
dimman,30,1390564132,12
dingaling,823,1378461101,433
discardorama,871,1372876292,247
diziet,951,1269798696,455
djcapelis,2508,1254378731,582
djur,900,1334005535,354
dllthomas,7929,1338329391,5763
dmethvin,2418,1266618671,386
dmix,10976,1202351108,2557
dnetesn,5127,1403193406,488
dobbsbob,1929,1359393277,720
dominotw,1349,1359514697,402
dools,2963,1286786872,1074
downandout,5399,1318848397,928
dozy,74,1331731928,37
dragonwriter,12556,1353015651,6541
dreamweapon,583,1401817779,262
driverdan,5558,1251610164,1403
droopybuns,413,1367294378,172
dropit_sphere,229,1387394271,96
drzaiusapelord,4508,1299515238,965
dsr_,4382,1308167054,764
dsugarman,577,1332945699,214
duaneb,2640,1202924310,1453
dublinben,2393,1334542494,1192
duskwuff,2428,1233280328,982
dylz,416,1359956111,171
e12e,2214,1339611893,2010
e40,2158,1181524598,689
easytiger,1158,1192399430,602
ececconi,268,1309969860,141
eclipxe,932,1304566153,264
edw519,71943,1172021404,8671
edwintorok,3507,1361280318,513
eeZi,16,1401653908,16
eevilspock,1249,1300046800,530
einrealist,69,1387185442,68
eitally,1234,1264602395,620
ekimekim,81,1352444076,74
eksith,5067,1354953723,1529
electromagnetic,4426,1214759989,2256
eli,16503,1172204475,5909
eli_gottlieb,4149,1294702186,2765
elnate,196,1370259971,97
elwell,1925,1380384499,1270
emotionalcode,117,1406903331,77
emsy,204,1396850468,120
encoderer,3706,1241636040,1442
ende,-14,1395461235,92
enneff,10762,1233095015,1256
enobrev,749,1237517290,192
enraged_camel,6974,1331447537,1937
ericd,5709,1257663682,1999
eridius,4004,1241762024,1454
erjiang,623,1323812274,75
eropple,5418,1302571295,2381
est,3176,1226411056,1628
experimental-,5,1413392077,6
exratione,857,1299428907,178
fabulist,194,1392284833,117
facepalm,577,1391039860,530
falcor84,83,1362261678,35
fernly,710,1343888196,149
fiatjaf,175,1338460542,454
fidotron,3139,1315438705,740
film42,517,1343353444,289
findjashua,103,1390756153,100
fla,478,1310402412,157
fnordfnordfnord,5558,1336077870,2297
foobarqux,1865,1305304018,1142
frandroid,349,1354151801,253
freshflowers,132,1412007555,44
freshyill,371,1302020183,161
frozenport,1560,1345282247,1110
fsloth,154,1370349031,86
funkyy,421,1396230354,264
gadders,2779,1297351998,1538
gaius,21680,1211383539,7973
gambiting,2110,1345850439,843
geekam,1729,1286386589,412
general_failure,1406,1252559668,852
geographomics,113,1408300289,40
georgespencer,1022,1314698464,252
gesman,781,1267842697,721
ggreer,3131,1363922715,337
ghaff,904,1267626213,514
ghosh,10482,1309950175,1604
ghshephard,15287,1206352714,3557
giarc,422,1379540579,241
glhaynes,5663,1248206036,1723
glifchits,125,1361863129,63
glxybstr,9,1404084776,12
goatforce5,1937,1232637669,605
godgod,66,1366144982,104
godzilla82,26,1362121240,37
gohrt,1596,1366138573,840
goshx,306,1372432858,155
grandalf,6361,1201661461,2858
graycat,1009,1360792350,883
grecy,5969,1309891076,1820
grey-area,7253,1334264848,1502
grondilu,62,1305317365,110
gst,2549,1276607066,565
gtaylor,1840,1307127202,463
guardian5x,956,1377166228,89
guelo,12298,1247879051,2384
gumby,444,1276983205,156
gurkendoktor,1407,1313079664,987
gus_massa,2942,1207078220,1448
gutnor,493,1333612628,230
gwern,12795,1239226436,3140
hackerboos,752,1346098926,449
hackuser,421,1396465457,276
hahainternet,1225,1305919810,590
hammock,3042,1279147186,1090
hanley,119,1373917683,90
hashtree,274,1325689198,179
hawkice,224,1403213104,137
hendzen,2036,1265350380,297
heydenberk,1608,1293986328,223
highCs,387,1371168754,102
higherpurpose,3142,1389389460,1711
hippich,1968,1276880867,771
hollerith,2974,1194153114,1648
hsshah,136,1311624791,99
huehue,9,1396597857,36
humanrebar,1115,1360326513,607
huskyr,1798,1315234952,255
hyperbovine,4306,1243619656,976
i_am_ralpht,71,1399315335,35
iaw,154,1352609140,133
icebraining,14098,1307959061,7396
icegreentea,2840,1272204115,818
icelancer,1818,1346665527,792
ics,1530,1360470131,425
ihnorton,854,1319408744,288
ihsw,3156,1290175334,1162
ilamont,15555,1192113378,2243
ilghiro,111,1408433592,14
imaginenore,219,1401815943,234
imanaccount247,208,1410592442,190
imgabe,4347,1187961904,595
imjk,714,1296254194,205
imurray,933,1258898265,264
incision,4607,1339000109,1218
indubitably,91,1325376001,146
innguest,311,1348590942,341
intruder,13,1381498883,12
ishener,1234,1349117199,253
iwwr,4983,1292198437,1311
izacus,403,1362256833,127
j_lev,51,1412313529,25
jacalata,1957,1302568776,913
jacquesm,81822,1228598598,19572
jakozaur,1076,1230998458,203
jamesaguilar,7371,1286516467,2270
japhyr,2392,1313172754,709
jarcane,294,1406541397,39
jaredmcdonald,15,1399244763,7
jasode,519,1393555869,151
jastanton,99,1317160297,69
javert,3423,1210571919,2047
jaysonelliot,5088,1288277883,580
jbob2000,33,1407867407,19
jcfrei,1223,1287164480,512
jcheng,309,1274299655,117
jdimov,150,1341584823,103
jeangenie,63,1288737630,82
jedberg,6928,1174720190,1267
jeffreyrogers,1044,1394248266,199
jerf,33258,1223923906,6904
jerven,104,1343228238,84
jessaustin,5464,1350409718,2541
jestinjoy1,417,1395074467,87
jgrahamc,47080,1183410227,4297
jhallenworld,150,1383253661,90
jiggy2011,10598,1319967950,5222
jimktrains2,1116,1298922752,716
jjoonathan,2602,1342543161,701
jknightco,211,1362330652,60
jkurnia,502,1362091040,155
jmathai,2377,1241638533,1199
jmcdowell,12,1360235401,21
jmnicolas,310,1387793052,232
jnardiello,529,1347706146,142
jnem,27,1408472016,19
jobu,2156,1237912272,540
joelthelion,1038,1171978693,389
joemccall86,11,1379497217,13
joezydeco,7648,1242251764,3041
john_b,1405,1309988110,392
johnny99,415,1191889165,60
jonah,2165,1205227333,834
jonifico,68,1409063894,80
joosters,3579,1359967391,723
jordanpg,345,1411780620,142
jordanthoms,1238,1331687367,396
josephpmay,811,1337647712,184
josho,462,1204068687,203
joshvm,337,1372555561,189
josteink,4694,1315224145,1208
jostmey,617,1300060928,380
josu,551,1383653603,260
jpalomaki,500,1278656298,213
jqm,881,1386984696,732
jrockway,46729,1179041148,13568
jsaxton86,393,1306719700,96
jseliger,15894,1204657106,2664
jsmeaton,1126,1355624344,373
jsmthrowaway,1644,1384720255,260
jstalin,3206,1331326770,553
jsudhams,9,1395212759,33
judk,2498,1380426381,1752
jusben1369,4474,1327409792,1373
justaman,8,1385278201,22
justcommenting,278,1411491528,120
justincormack,7060,1297243992,2830
jwblackwell,301,1305098633,132
jws,7381,1200700130,1662
jxf,1978,1306095568,228
jzwinck,2063,1323830609,544
k-mcgrady,8682,1302000846,2610
k2enemy,1097,1344684432,144
kabdib,5174,1249273937,1047
kaitai,341,1359123717,136
kamaal,8857,1302859266,2435
kansface,600,1325507299,335
kator,1224,1330215569,349
kaybe,839,1315751094,450
kazinator,716,1404339283,652
kbart,117,1366377102,112
kbrosnan,101,1351558635,56
keeperofdakeys,842,1302928330,651
kefka,780,1361811554,269
kelnos,2691,1236390032,1058
kin,437,1232845965,374
king_magic,749,1309356199,259
kingnight,168,1359673780,133
kissickas,415,1260292336,249
kitd,140,1378223508,81
kiyoto,885,1296221954,153
kolev,1199,1205313326,992
kordless,2221,1230191724,1182
koyote,124,1332359120,65
kqr2,12195,1213332030,1958
krapp,3107,1345085405,2451
krick,350,1387114624,207
krigi,16,1411765981,10
krisdol,218,1378413551,116
krschultz,9482,1196125318,1956
kruk,49,1340159026,46
kstenerud,3125,1296666024,978
kylec,3972,1175527244,813
kyrra,1649,1329373453,450
lalwanivikas,1967,1382293985,126
lamby,689,1250759008,255
larrys,7276,1299433625,3262
laurenstill,80,1370148318,80
lawnchair_larry,6547,1298436133,1392
lbotos,586,1327247904,278
leejoramo,280,1285625604,124
leephillips,3815,1329934764,1279
leni536,58,1394524453,82
lern_too_spel,229,1362185369,225
lerno,270,1396352818,31
lgas,128,1205215375,93
lhnz,2452,1276681581,796
lifeisstillgood,7320,1235641268,3285
liotier,2751,1299886444,310
lispm,3594,1237135492,1395
ljk,20,1410291975,20
lmedinas,336,1377382615,90
lmg643,1631,1342821501,351
lmm,7057,1318583431,4118
lnanek2,2136,1338159216,1370
lobster_johnson,1892,1284054688,1086
logicalman,10,1407880397,14
logicchains,614,1374666483,319
lordbusiness,404,1406888208,51
lordnacho,43,1410353100,21
lost_name,191,1343846425,65
lostcolony,952,1387251818,263
lotsofmangos,2229,1392128537,1150
loup-vaillant,3485,1246448746,2047
lsiebert,444,1331719895,547
lstamour,849,1367074223,597
lucaspiller,1791,1315855524,650
lucb1e,3223,1326464166,1545
lucian1900,4135,1308496395,1950
lukifer,4814,1217260970,1599
luu,19587,1256257659,1499
ma2rten,2392,1286096378,747
maccard,190,1350691560,152
macrael,3256,1251091165,440
macspoofing,2284,1314894270,802
madeofpalk,1002,1332810577,337
mahmud,18718,1237009842,4974
mahouse,52,1391676117,91
mahyarm,2252,1303420716,1427
malandrew,6419,1278631533,3341
malisper,267,1388519456,70
malkia,1992,1177691414,1468
mamcx,199,1339984681,347
manish_gill,489,1318943593,194
mappu,1254,1315634112,430
marcosdumay,1731,1347990477,1366
mark_l_watson,4505,1250650641,2417
markbnj,175,1390851671,133
marktangotango,237,1367005938,169
masklinn,19613,1240679306,6030
mason55,756,1236803916,333
mathattack,6554,1312976281,3819
matt_morgan,45,1311779377,22
mattmanser,6774,1236897942,1898
matwood,3144,1266706589,1152
maxerickson,4622,1280361444,2961
maxmcd,390,1315421796,162
mbesto,3873,1290161843,1562
mc32,1236,1285170511,807
mcav,5327,1234290580,937
mcguire,1389,1261524421,1001
mcherm,2526,1185210461,761
megablast,2819,1272414281,1274
megaman821,1184,1238297944,389
melling,5652,1254453117,2159
melloclello,570,1313021047,157
mempko,368,1339592639,188
mentat,733,1285862250,390
mentos,250,1351048225,144
mercer,670,1371660186,550
mercurial,4281,1313758395,1490
metaobject,57,1302013847,69
mey,2566,1251296748,803
mgkimsal,8046,1198436708,3069
mh-,842,1289199978,474
mhartl,8959,1174190146,1841
micampe,1222,1185023904,563
michaelbuckbee,2762,1192220495,803
michaelochurch,23288,1299605229,4104
michaelt,3286,1340187711,1068
michaelvkpdx,149,1404768182,19
mike-cardwell,8987,1262111977,2567
mike_hearn,488,1387229718,271
mike_ivanov,270,1309804100,111
mikeash,22030,1307130902,6683
minimaxir,8079,1332620100,1786
mintplant,1416,1323743108,299
mjevans,23,1407272354,33
mjmahone17,466,1356995510,167
mklim,76,1410192947,5
mmanfrin,2182,1334273848,505
mohamedattahri,76,1331595110,38
monochr,251,1386527605,145
morgante,1898,1345425601,600
moron4hire,3795,1252422423,1765
mqsiuser,55,1398692631,168
mrbill,402,1281303520,239
mrottenkolber,201,1372857348,200
msoad,1049,1357968470,383
mtdewcmu,843,1342675102,940
mturmon,4288,1265315398,1843
mwcampbell,1672,1360113268,509
myko,2992,1312440048,560
nailer,7521,1185780080,3368
narag,1290,1212600302,687
nashequilibrium,2141,1308177322,490
nateps,310,1321983633,44
navait,142,1359323508,48
nbm,585,1291639688,197
neals,553,1380610977,184
nemo1618,859,1332287280,166
netcan,7305,1212020925,3095
netcraft,457,1358188977,193
nether,840,1371589987,357
networked,3624,1324412236,599
nichochar,474,1344370542,98
nickstinemates,680,1371610648,358
niix,50,1358359523,113
nilkn,2312,1355983423,1031
nine_k,843,1331744237,351
ninjaplease,-8,1412149606,23
nkozyra,788,1349195339,413
nkuttler,646,1335629545,307
nl,12612,1207542660,3691
nly,2261,1365934739,1066
nmeofthestate,269,1372610074,86
nmjohn,329,1392759204,147
nnnnni,714,1327587861,451
nnx,122,1387281773,58
no_future,-4,1406211739,56
nobodysfool,417,1356729197,267
noir_lord,1605,1364138392,667
noonespecial,23288,1193468898,4034
normloman,910,1375465887,398
noselasd,775,1302352297,435
nostrademons,29791,1171997243,6662
notacoward,1202,1353326104,340
notatoad,5830,1203299543,1620
nraynaud,1143,1175117829,723
nsxwolf,2924,1321501583,989
nutmeg,500,1206723109,77
oddtarball,17,1409069733,7
ojbyrne,14539,1191546552,3534
oldmanjay,162,1398861864,124
omnibrain,2330,1363799375,173
omouse,2040,1176317912,1715
oneeyedpigeon,1450,1361058090,760
onewaystreet,261,1394154310,118
opendais,1851,1374775434,1161
orand,146,1376631733,36
orangecat,5413,1239995999,1289
orbitur,273,1357522211,109
oskarth,3252,1332099115,414
ossreality,76,1390013270,187
otoburb,788,1224481393,382
otterley,1084,1172084220,448
overgard,2888,1258406917,426
owenmarshall,1198,1303394488,339
ownagefool,322,1355661311,200
pXMzR2A,6,1411430833,20
paddyoloughlin,159,1350167988,48
pan69,1613,1256345264,851
panarky,8565,1291623033,718
panzi,239,1377899446,247
parados,87,1410274821,12
parasubvert,925,1288271165,501
pasbesoin,4154,1172691491,2948
patcon,274,1289445154,132
paulhauggis,1234,1322679069,1335
paulojreis,75,1372241441,64
paulsutter,3063,1330441941,583
pavel_lishin,16438,1199374703,4755
pbreit,4788,1176081699,2989
pcrh,771,1335731617,393
pcurve,386,1314937380,178
pdpi,514,1362341340,178
pearjuice,2504,1370091765,763
personZ,1671,1396456121,440
pessimizer,8673,1282329960,3177
pestaa,1604,1296816529,961
petercooper,30230,1178032998,6427
peteretep,5133,1304218828,1000
peterfirefly,57,1406459977,48
peterwwillis,6004,1248452611,2504
pg_is_a_butt,-37,1386703785,115
philip1209,2414,1330287387,692
pibefision,592,1191001147,248
pilif,8086,1234178551,1268
pimlottc,140,1359696000,109
pionar,660,1350043020,229
pistle,457,1383066747,304
pjc50,2624,1373274985,1019
pjlegato,212,1339635303,87
pjmlp,8807,1292162191,5358
plinkplonk,11740,1171980633,1866
pluma,100,1410455971,107
pmalynin,317,1381784852,44
pnathan,6478,1296230057,2373
porker,2052,1322737285,529
potatolicious,27412,1222282902,4585
powertower,4590,1291071966,1437
pradn,142,1327183057,52
praptak,7553,1235663907,1473
prawn,5248,1234913004,2610
preillyme,18,1383670466,25
primitivesuave,1042,1378939221,248
privong,1621,1302584696,420
protonfish,651,1351172806,296
pshinghal,26,1351822394,6
psykovsky,143,1379853834,224
pwenzel,237,1296592504,119
pwnna,571,1355336062,190
pyre,17066,1245455697,7422
quux,1036,1258227142,167
qwerta,1316,1350895455,846
qznc,2376,1334214949,810
r00fus,4322,1295644159,2577
r0h1n,13113,1328169038,1028
rahimnathwani,1124,1331285645,756
rakoo,702,1384327970,396
raldi,10164,1225734935,1521
raquo,1552,1205589367,579
rasur,548,1288893891,261
raverbashing,5920,1334354672,2641
rayiner,42446,1293654235,9926
rbanffy,26574,1205327461,11189
rconti,41,1412031738,15
rcthompson,1836,1283285981,645
rdl,27285,1215513073,8075
rdrey,15,1301110270,22
rdtsc,14285,1246280199,3864
reacweb,42,1324415909,32
refurb,2952,1311984695,1223
reledi,815,1289326506,411
res0nat0r,3142,1258579337,1430
rev_bird,105,1402316322,26
revelation,7827,1328651017,1512
rgbrgb,1250,1291071514,610
rglover,2093,1297891208,645
rhizome,9662,1286169039,5610
rictic,1282,1187213171,287
ritchiea,2287,1320941925,478
rkuykendall-com,594,1357973376,182
rmc,11171,1207056471,4880
rmsaksida,61,1412619153,38
rnyman,7186,1349115532,244
robert-boehnke,1613,1298117529,132
robg,28305,1175296227,4420
robin_reala,18453,1226066455,1414
robmccoll,53,1401971852,49
robryk,175,1370951147,114
rodgerd,1445,1351025680,475
rogerbinns,3550,1321313363,1435
rpm4321,3914,1351032765,801
rsync,2186,1342710656,615
rtpg,3030,1353634272,1057
rwmj,5194,1251750944,1436
ryandrake,1108,1370199088,245
saalweachter,2934,1298145866,793
salgernon,1804,1295770579,241
