ID,KARMA,CREATED,SUBMISSIONS
archagon,877,1347522419,464
arethuza,13760,1237799878,5001
arjie,1068,1359574557,439
arrrg,3865,1238537513,1278
artmageddon,828,1282662025,433
ary,1578,1275680562,345
asveikau,1576,1346806015,654
atmosx,1785,1360059049,1241
auggierose,904,1280220782,347
authatheist,-21,1413803638,29
avn2109,330,1355025767,188
awinder,25,1387139747,30
b6,607,1303999155,132
bad_user,13306,1221496613,4265
baddox,11447,1203232489,5537
baldfat,431,1339209017,322
balls187,454,1364403525,370
bane,27501,1294545378,5956
baq,997,1258806822,451
barrkel,15464,1172962522,4026
bdcs,242,1354830993,100
bdunbar,1237,1206393674,754
beagle3,5467,1245457058,2263
beloch,4021,1264484592,516
bemmu,5694,1172056118,1220
benbreen,3238,1401672952,218
benjaminjackman,54,1371290133,28
benologist,7129,1213238052,3023
berberous,686,1320340089,211
bhhaskin,64,1379382519,82
bitL,307,1353002434,156
bjackman,181,1369495309,67
bjwbell,4,1219685419,5
bjz_,729,1366331391,307
bkeroack,251,1398962514,121
blhack,14991,1219806105,2331
blrgeek,669,1250829839,166
blt,524,1335984794,267
borski,2138,1211862036,463
bostik,1126,1375264884,245
bpicolo,195,1360613326,161
brianbreslin,2178,1247585334,1127
brianpan,609,1272864088,213
bronson,1000,1281335793,364
brownbat,2291,1288766546,752
bsaul,964,1311517042,525
bshimmin,442,1382798277,199
burntsushi,1717,1345309757,669
buro9,9224,1199775998,1787
buster,3045,1241943583,1306
byEngineer,240,1410809332,69
bytecoin,0,1384021638,5
byuu,574,1327137257,182
calinet6,4773,1329173573,1273
callahad,5443,1203218228,1008
canjobear,141,1382654009,39
carterschonwald,2830,1206847992,985
cbhl,1360,1314029776,834
ceejayoz,12867,1285277456,3619
ch0wn,3819,1260729718,575
chaostheory,15119,1177043514,3085
charonn0,952,1323137089,373
chatmasta,1550,1336848355,600
chestnut-tree,1028,1356450782,337
chipsy,2486,1251124142,1025
chollida1,3758,1203447498,1155
chongli,1709,1346896967,734
chris_va,156,1382116271,94
chris_wot,8158,1334118263,3135
chroma,555,1275472689,114
cirosantilli,4,1398202284,4
ck2,25136,1269553443,4722
click170,1040,1246912273,400
cmsmith,478,1353117119,125
cnvogel,864,1252440047,355
codezero,2523,1291771428,953
codygman,679,1318992036,627
coldtea,12507,1360252032,5222
colinbartlett,1788,1338921329,363
colomon,955,1239661560,460
colund,122,1389530503,28
comboy,89,1264150298,45
comrade1,49,1371197177,84
contingencies,2551,1352766168,1793
coryrc,336,1215818670,195
cowsandmilk,748,1208835520,196
cperciva,35408,1182422025,4788
cpeterso,13314,1294351488,3428
cpg,961,1221536897,161
craigching,391,1350829354,346
crazypyro,681,1304526126,373
cremno,893,1332607487,55
cromwellian,5891,1270167333,1045
csandreasen,297,1301181562,224
csdrane,245,1375278158,72
cskau,2089,1276264194,325
ctdonath,7079,1285641955,2527
curun1r,256,1328659713,142
cwyers,1088,1386985883,416
cyphunk,348,1337851982,228
dagw,7385,1244993186,2502
dalke,4012,1258321589,2538
dang,8793,1187454947,3040
danielweber,9036,1335815860,3565
danso,48367,1308087057,5845
darkmighty,490,1368939911,301
darkstar999,604,1318996243,250
dasil003,14128,1220548961,4233
davidst,1770,1260146348,101
dbaupp,5392,1326767613,1146
dbtc,35,1315287818,30
ddellacosta,268,1349273643,49
ddorian43,632,1305561721,371
delecti,169,1377818453,102
derefr,12274,1188169901,4197
derekp7,1035,1303755037,551
desdiv,117,1409912480,62
deutronium,1036,1240774718,294
diltonm,52,1410709249,46
diydsp,1173,1368629171,355
djloche,520,1292634518,161
djur,918,1334005535,356
dkarapetyan,891,1396257788,356
dmckeon,559,1334354394,203
dnetesn,5213,1403193406,509
doctorshady,1620,1386746850,117
dominotw,1350,1359514697,403
dragonwriter,12639,1353015651,6573
drawkbox,2156,1182176159,917
drcode,3592,1172080007,1049
drdaeman,1877,1281973423,1194
driverdan,5561,1251610164,1406
droopybuns,420,1367294378,177
drzaiusapelord,4521,1299515238,967
duaneb,2691,1202924310,1471
duckingtest,31,1399117722,58
duncanawoods,149,1348875091,76
dyadic,76,1375531839,39
e12e,2238,1339611893,2032
e40,2174,1181524598,693
easytiger,1161,1192399430,608
ebiester,2560,1252942393,941
edwintorok,3514,1361280318,519
ef4,4120,1293100403,813
eitally,1246,1264602395,623
ekimekim,87,1352444076,76
ekr,86,1359299634,61
eksith,5085,1354953723,1541
electromagnetic,4430,1214759989,2258
elemeno,1334,1291998535,308
eli_gottlieb,4154,1294702186,2766
elwell,1930,1380384499,1283
emiliobumachar,631,1336773235,296
emmelaich,493,1252553552,409
enraged_camel,7015,1331447537,1944
eps,2641,1268855892,1009
ericd,5710,1257663682,2001
eridius,4035,1241762024,1469
erikb,580,1245702920,618
eropple,5432,1302571295,2382
err4nt,312,1364844460,194
ertdfgcb,150,1312699269,85
eru,12848,1187280076,9526
esfandia,15,1312427495,8
etiam,833,1274042836,139
exDM69,4262,1265129801,1133
expr-,3,1411207527,8
facepalm,589,1391039860,536
famousactress,5539,1274993207,988
felixgallo,141,1367627981,101
fencepost,225,1358710711,123
ffk,265,1318482389,86
fidotron,3149,1315438705,745
fit2rule,1083,1381501721,819
fl0wenol,34,1403632104,28
flebron,277,1314676425,66
fleitz,11858,1237264166,3926
foobarqux,1868,1305304018,1145
forrestthewoods,3216,1308945419,587
frandroid,358,1354151801,256
frankydp,1495,1294070310,486
freshflowers,131,1412007555,48
frostmatthew,2442,1331771573,346
fulafel,527,1335509781,481
function_seven,430,1295675354,137
galago,37,1361664308,30
gambiting,2116,1345850439,845
gear54rus,92,1401053912,57
geographomics,116,1408300289,43
ggreer,3134,1363922715,340
ghshephard,15313,1206352714,3567
gioele,3627,1323640727,528
girvo,4070,1338430828,1799
gknoy,1309,1344443520,728
glxybstr,10,1404084776,13
gojomo,22356,1172307574,6236
gone35,552,1390948725,239
graycat,1013,1360792350,886
grayclhn,195,1397413330,158
grecy,5977,1309891076,1824
greenyoda,6092,1287369331,2074
gregpilling,1251,1283726996,406
grey-area,7268,1334264848,1509
gt565k,61,1358312474,39
gtaylor,1851,1307127202,465
gtirloni,655,1304218887,400
guard-of-terra,4020,1302851702,2493
gurkendoktor,1408,1313079664,990
gwern,13028,1239226436,3156
hammerandtongs,15,1328230938,11
hangonhn,529,1382459104,128
hapless,2415,1218120009,528
hardwaresofton,755,1358313153,613
hawkice,237,1403213104,141
hayksaakian,2660,1346803276,1503
hcarvalhoalves,3364,1327723483,1565
hcho,689,1183564898,361
hendzen,2039,1265350380,299
hga,7875,1191150539,5663
higherpurpose,3172,1389389460,1736
hit8run,33,1370516632,39
hollerith,2986,1194153114,1656
hrktb,1014,1275552442,621
html5web,198,1344828212,135
hueving,788,1389683132,480
humanrebar,1150,1360326513,614
hyperpape,1196,1342454041,285
iLoch,388,1381415315,244
ianlevesque,460,1255467279,140
icebraining,14116,1307959061,7406
icelancer,1828,1346665527,799
icpmacdo,271,1359503595,158
ilamont,15565,1192113378,2246
illumen,1495,1227246597,714
imaginenore,232,1401815943,242
imrehg,516,1260953601,253
increment_i,163,1379321528,86
infinite8s,386,1265752931,364
iolsantr,34,1413725653,13
ionforce,446,1332948302,238
ivanca,783,1366425909,475
jMyles,404,1319323004,210
j_lev,57,1412313529,30
jabits,155,1275656070,81
jacalata,1964,1302568776,918
jackalope,556,1325439683,237
jacquesm,82001,1228598598,19634
jamespo,225,1288545149,147
japhyr,2507,1313172754,713
jarcane,309,1406541397,45
jared314,1426,1259694976,784
jaredandrews,88,1364570322,38
jasode,566,1393555869,157
jasonkostempski,307,1294177817,209
jasonlfunk,172,1371221596,47
javajosh,4964,1307749552,1254
jcdavis,1839,1316673664,174
jdietrich,7532,1252861152,757
jeangenie,76,1288737630,100
jeffreyrogers,1048,1394248266,201
jeorgun,241,1382066117,119
jessedhillon,4222,1266985582,1270
jevinskie,2086,1275420899,814
jfoster,1183,1310220672,748
jfoutz,2110,1187213356,868
jgalt212,442,1353380030,426
jghn,61,1377180683,65
jgrahamc,47158,1183410227,4315
jgrodziski,957,1294406837,57
jhallenworld,150,1383253661,94
jiggy2011,10615,1319967950,5236
jjoonathan,2605,1342543161,704
jlarocco,2620,1311318776,832
jmadsen,1701,1272270576,257
jobu,2171,1237912272,545
johan_larson,129,1371163275,79
jokoon,128,1365333659,563
joosters,3593,1359967391,729
jordigh,2310,1341611009,449
joshmn,827,1366051638,179
joshschreuder,289,1332378673,255
jostmey,619,1300060928,383
jotm,673,1321616956,520
joyeuse6701,421,1365094401,267
jpatokal,3261,1350261271,644
jpfr,28,1394059048,13
jqm,885,1386984696,738
jrochkind1,3934,1331730159,1115
jrockway,46747,1179041148,13575
jsmeaton,1137,1355624344,378
judk,2504,1380426381,1767
jules,5115,1189896865,2370
julianpye,573,1331123971,170
junto,3056,1311250370,1165
justcommenting,320,1411491528,138
justifier,0,1401123503,26
justincormack,7086,1297243992,2841
jws,7397,1200700130,1665
k2enemy,1101,1344684432,145
k__,496,1362988674,518
kabdib,5177,1249273937,1048
karmacondon,15,1413079572,19
kazagistar,678,1373913800,415
kazinator,723,1404339283,671
kbar13,823,1339624174,358
kchoudhu,126,1377990641,44
keenerd,986,1235995600,346
kelnos,2694,1236390032,1059
kencausey,219,1235687459,50
kenferry,517,1297221933,135
kibwen,5913,1324402308,965
kirsebaer,86,1401571455,24
kitd,165,1378223508,82
kjjw,402,1331204961,122
klibertp,1294,1345131252,867
knappador,123,1355196677,105
kolev,1199,1205313326,997
kordless,2228,1230191724,1186
kowdermeister,105,1338232917,48
krapp,3155,1345085405,2479
krick,373,1387114624,217
krig,1041,1226858335,190
kryptiskt,2979,1327077374,334
kumarm,611,1314064272,172
kuschku,106,1378666030,84
kxo,1,1410017689,16
kybernetyk,1989,1355041815,536
kyrra,1649,1329373453,451
lafar6502,156,1380223078,158
lazyant,582,1192567468,469
leeoniya,1685,1307654318,770
legulere,228,1337165136,133
lelf,20855,1303331648,1923
lemming,2045,1247402906,504
leoc,2324,1172012045,1008
lexcorvus,224,1391196519,86
lgeek,389,1273627435,219
liadmat,5,1412723613,7
lifeformed,1717,1321510561,625
lifeisstillgood,7327,1235641268,3288
lmg643,1623,1342821501,353
lmm,7094,1318583431,4135
lmz,369,1257317789,180
lnanek2,2156,1338159216,1381
logicallee,1297,1366793229,1339
logn,2695,1319868488,1413
lokeshk,1,1409683872,4
lorenzfx,182,1345036919,66
lotsofmangos,2285,1392128537,1167
lovelearning,108,1402154959,70
lsiebert,533,1331719895,549
lucb1e,3232,1326464166,1550
lukifer,4817,1217260970,1601
lumberjack,513,1335630213,253
luu,19831,1256257659,1516
m0nty,1591,1203328175,412
m0th87,4229,1240328545,633
m_mueller,754,1364772662,468
mabbo,337,1367424579,89
macu,109,1352174915,39
magicalist,4843,1292308007,1213
maguirre,49,1365688925,42
mahyarm,2261,1303420716,1436
malandrew,6428,1278631533,3349
malanj,543,1362417390,112
malkia,1995,1177691414,1472
mappu,1255,1315634112,432
marcosdumay,1734,1347990477,1372
marincounty,235,1373407321,435
mark_l_watson,4508,1250650641,2420
markbao,8575,1205276615,2026
marktangotango,240,1367005938,171
masklinn,19627,1240679306,6046
mason55,758,1236803916,334
mathattack,6554,1312976281,3824
mattmanser,6775,1236897942,1900
maxerickson,4632,1280361444,2978
mcguire,1413,1261524421,1004
mcherm,2532,1185210461,763
melling,5681,1254453117,2188
melloclello,571,1313021047,159
meowface,1655,1368064896,869
mercer,684,1371660186,552
mhartl,8961,1174190146,1843
michaelochurch,23290,1299605229,4110
michaelt,3324,1340187711,1070
mike_hearn,503,1387229718,287
mikeash,22060,1307130902,6699
mikelward,94,1286142113,57
mikeyouse,2442,1340661060,496
mineshaftgap,102,1413376229,22
minikomi,1687,1299903782,873
mintplant,1420,1323743108,308
mitchty,1242,1302983487,760
mjevans,25,1407272354,34
mmphosis,1807,1212092055,477
mng2,85,1338175563,61
monksy,429,1333471630,285
monochr,262,1386527605,147
monort,137,1407345751,47
mooreds,2096,1330118803,615
moron4hire,3832,1252422423,1780
mpyne,6794,1288839662,3744
mreiland,135,1398449365,193
mrweasel,691,1319570368,308
msherry,101,1362166762,42
mstade,6,1399051058,9
mtdewcmu,846,1342675102,945
mturmon,4307,1265315398,1854
musername,7,1411964291,31
muyuu,2065,1297703146,1040
nacs,876,1246917470,408
nailer,7522,1185780080,3369
nanijoe,1127,1177495529,440
napolux,2014,1328176833,337
natch,1489,1205004836,799
nathancahill,1571,1329440607,387
nemo1618,870,1332287280,168
netheril96,14,1403229571,12
new299,370,1330024775,192
nhaehnle,1759,1301002996,777
nickff,891,1299087764,488
nickthemagicman,239,1352477114,268
niels_olson,4755,1204518369,1666
nine_k,844,1331744237,353
ninjaplease,-20,1412149606,33
nisa,659,1333827855,214
nitrogen,8472,1236298121,4778
nl,12617,1207542660,3694
nly,2268,1365934739,1079
nmcfarl,1815,1175447839,515
noir_lord,1619,1364138392,678
nostrademons,29841,1171997243,6682
notahacker,3538,1279653049,1659
notastartup,1038,1384809854,902
nraynaud,1149,1175117829,727
nstart,160,1403511346,27
nwenzel,420,1326416802,197
nyolfen,27,1412691565,30
oblio,384,1360325171,216
oh_sigh,1103,1306366386,450
ojbyrne,14541,1191546552,3536
oldmanjay,176,1398861864,128
omouse,2042,1176317912,1717
orangecat,5415,1239995999,1292
orbitur,281,1357522211,114
orf,530,1350237205,219
otoburb,811,1224481393,394
owenmarshall,1216,1303394488,350
panic,2415,1253127019,269
pastProlog,143,1380240604,21
patcon,293,1289445154,142
patio11,101621,1226911362,8584
paulhauggis,1246,1322679069,1343
pavel_lishin,16575,1199374703,4763
pcrh,783,1335731617,397
pcwalton,7973,1250977782,1649
pdabbadabba,431,1343928966,188
pdknsk,3381,1350555232,407
pearjuice,2504,1370091765,764
perlgeek,2853,1243422405,577
personZ,1703,1396456121,445
pessimizer,8702,1282329960,3198
peteretep,5134,1304218828,1003
pflanze,171,1181083104,101
phaer,1513,1297054458,308
philwelch,22705,1237825224,7874
phkahler,356,1248709492,260
pjc50,2648,1373274985,1031
pjmlp,8841,1292162191,5396
pkaye,165,1381966548,118
plesner,224,1375619493,28
plicense,21,1386596767,44
pluma,102,1410455971,110
pmorici,5596,1206331405,1641
potatolicious,27421,1222282902,4588
prezjordan,1796,1331849124,785
privong,1633,1302584696,426
prof_hobart,759,1314453918,444
progman,99,1370418587,77
pron,8729,1324680359,1718
protonfish,651,1351172806,299
psykovsky,154,1379853834,234
publicfig,716,1343191307,219
pulkitpulkit,53,1368751277,30
pyre,17071,1245455697,7428
q2,21,1393700415,33
quotemstr,968,1300447861,267
qwerta,1307,1350895455,853
qznc,2380,1334214949,813
rakoo,711,1384327970,400
raldi,10225,1225734935,1532
randomfool,1021,1335849145,229
raquo,1587,1205589367,586
rasur,548,1288893891,262
rav,51,1361393192,16
raverbashing,5923,1334354672,2642
rayiner,42489,1293654235,9958
rcfox,4000,1251426661,792
rdl,27316,1215513073,8080
rdtsc,14324,1246280199,3883
readerrrr,306,1406837536,279
realusername,135,1407177890,37
redthrowaway,12130,1285314848,2715
refurb,2955,1311984695,1231
reirob,1619,1281179373,386
reitanqild,301,1399140174,170
res0nat0r,3143,1258579337,1432
rev_bird,106,1402316322,27
revelation,7846,1328651017,1518
rheide,1303,1298198072,275
rhizome,9662,1286169039,5611
rickdale,2419,1302031163,646
rictic,1287,1187213171,293
ridgeguy,102,1376271510,46
rlpb,4532,1259191506,1064
rm445,433,1295205267,196
rmason,4508,1172338541,1137
rmc,11171,1207056471,4881
robbiet480,4515,1300938013,220
robert_tweed,457,1369754742,156
robinhoodexe,100,1388668343,108
rohan404,90,1366774434,36
rokhayakebe,7982,1175518413,3040
rpm4321,3918,1351032765,804
rrggrr,100,1302413391,73
rtpg,3043,1353634272,1065
rumcajz,1384,1317101601,222
runarberg,294,1371982427,84
runeks,423,1330988581,379
rwallace,1191,1282753478,601
ry0ohki,4005,1270777454,832
ryan-c,292,1311891469,179
ryandvm,3649,1253653497,685
ryanpardieck,58,1372404288,56
rybosome,355,1349224567,133
s_q_b,1006,1373755093,331
saalweachter,2936,1298145866,795
sah88,154,1402995168,27
sama,7668,1160422466,310
sampo,1918,1271543776,457
samstave,5172,1236195899,2665
sanderjd,2272,1271376078,1042
saurik,10495,1259209514,2480
scott_karana,1373,1345751914,788
seanmcdirmid,7725,1326160881,4213
seanp2k2,1002,1318609510,544
serf,752,1353840256,520
serve_yay,274,1406905610,167
sgt101,235,1327379541,146
shadowfox,768,1257019185,456
shalmanese,4754,1223499464,820
shaurz,89,1214337977,56
shkkmo,228,1396055414,136
shmerl,2894,1321482416,2200
shurcooL,1588,1352387067,834
signa11,10262,1209469785,1143
sillysaurus3,4091,1378609450,1099
simi_,54,1406046940,54
simonh,2458,1291971829,810
simonsarris,10013,1249481646,795
sitkack,1803,1275348787,1493
sjclemmy,133,1287774026,38
skrebbel,7647,1299058688,1772
sliverstorm,20939,1259798149,9068
smosher_,21,1410850411,11
smoyer,3490,1285328273,1524
smt88,61,1406998053,150
smutticus,1487,1259245659,384
snoman,35,1363280216,16
sosborn,236,1361662595,127
sounds,3006,1315863496,773
sp332,27146,1240882981,10731
sparkzilla,57,1348707127,153
speeq,232,1367192561,83
srean,3320,1286223347,792
state,908,1301353763,288
staunch,22865,1171934314,6374
stdbrouw,1621,1292417584,482
steakejjs,306,1410148248,36
stefan_kendall3,198,1394025977,153
stefantalpalaru,1793,1321740679,501
steveklabnik,28114,1235929779,5727
steven2012,2053,1362352452,434
stinos,973,1343318380,489
sveme,936,1359628055,81
swah,6667,1267017948,2788
swartkrans,447,1410457583,192
swasheck,414,1309403454,130
swframe,30,1385655330,24
sz4kerto,2464,1361826554,359
tacoman,113,1352175233,66
talideon,85,1388080967,79
tankenmate,2060,1283524327,466
taspeotis,1772,1370836757,447
taylorbuley,18013,1233190342,2332
teacup50,1045,1385925088,388
teddyh,1597,1373529727,646
tedunangst,8377,1244579293,3309
terminado,14,1397158814,21
ternaryoperator,2629,1308197623,338
the_why_of_y,8,1412622067,21
thedufer,1619,1301936802,615
themartorana,643,1351087783,174
thesumofall,14,1402133225,22
thibauts,162,1354640301,127
thisjepisje,903,1396882126,305
thomasz,917,1265408068,230
threeseed,2054,1366067468,990
thret,696,1290128567,448
throwawaykf05,87,1393079664,122
thrownaway2424,2750,1333721687,911
tiglionabbit,126,1251150422,104
tikhon,1448,1160509766,91
tim333,1085,1384789958,632
tinco,2923,1269471234,1014
tlb,4989,1160418239,932
tlmr,6,1409757535,10
tlrobinson,19551,1191214123,5290
tome,3369,1228088140,1526
tomohawk,113,1358996235,50
tonyedgecombe,428,1312186649,220
tonyplee,111,1323862751,98
toolslive,285,1332928131,135
toomuchtodo,6877,1319588641,3239
tormeh,979,1391869362,604
toyg,4947,1306160985,1529
tptacek,195903,1193928763,30343
tracker1,944,1345077355,785
tree_of_item,804,1256924677,319
triangleman,77,1380268229,49
tsotha,3184,1284633794,1930
ttty,462,1354708671,243
tunesmith,1195,1358542851,508
tux3,96,1383606472,41
tzakrajs,133,1354738338,124
tzs,13786,1268928692,4141
ubernostrum,6616,1212539732,1689
ufo,1065,1321278348,627
unhammer,238,1284626210,181
untilHellbanned,534,1374112447,245
untog,19426,1303144763,4314
untothebreach,1284,1357744554,292
uptown,24738,1242307368,2504
user_235711,1415,1382113365,336
userbinator,4058,1386480216,1647
valevk,555,1378473028,96
vanderZwan,1499,1359948288,596
vegabook,37,1405182972,20
vegedor,4,1403111639,42
verroq,732,1250762227,479
vertex-four,891,1327323406,552
vezzy-fnord,3540,1378695281,1082
vidarh,11875,1233441694,4318
vinkelhake,860,1315332132,228
vram22,83,1366316626,200
w1ntermute,15186,1236798841,3882
waffle_ss,4752,1313172706,410
walterbell,1795,1401003805,946
wanda,111,1381416422,99
waps,1743,1357377820,1100
waterlesscloud,14452,1249798093,3680
wavefunction,2093,1361546659,885
webkike,209,1391494998,46
weinzierl,1250,1272817625,249
wellboy,535,1364410056,468
wffurr,323,1340190624,115
wfjackson,2255,1389203238,297
wglb,25979,1200233521,4627
whiddershins,880,1332897225,302
whoopdedo,112,1384036130,61
willvarfar,7927,1277964555,1649
wlievens,1630,1177153649,1415
wmeredith,5352,1175096317,1244
wmf,19088,1187486878,8265
wozniacki,1141,1372772402,299
wyager,2379,1363820706,995
x0x0,2520,1369853346,780
xg15,137,1392238422,52
xiaoma,2961,1206977444,1459
xorcist,367,1404368648,362
xpto123,105,1405446069,58
yason,3889,1200348252,1216
yohanatan,106,1378416583,213
yuhong,3128,1241939884,2956
yurylifshits,762,1244086279,229
yzzxy,297,1390844146,192
z0r,259,1276183644,108
zAy0LfpBZLC8mAC,407,1387077135,328
zaphoyd,362,1265995688,134
zaptheimpaler,689,1321372174,240
zaroth,2541,1324605410,772
zdw,18450,1283263962,1687
zeeshanm,500,1393139364,57
zefei,18,1330817275,8
zem,2739,1187168488,1251
zerr,631,1364833965,417
zippergz,225,1378863294,98
zmmmmm,5168,1266199591,1205
zo1,413,1396535548,538
zrail,4201,1273429373,805
zura,1028,1314729129,529
zvanness,1490,1380759224,251
zyxley,256,1365178243,111
