ID,KARMA,CREATED,SUBMISSIONS
brandonmenc,202,1342754607,116
brianpan,607,1272864088,213
bronson,999,1281335793,363
bsaul,964,1311517042,525
bshimmin,442,1382798277,197
burkaman,111,1401338289,62
burntsushi,1717,1345309757,669
buster,3045,1241943583,1306
byEngineer,240,1410809332,69
bytecoin,0,1384021638,5
byuu,573,1327137257,182
canjobear,135,1382654009,38
canvia,204,1366220674,156
captainmuon,824,1373629516,253
carterschonwald,2828,1206847992,985
cbsmith,1187,1281823206,867
ccozan,362,1292576051,175
ceejayoz,12866,1285277456,3619
celticninja,321,1313684899,272
chaostheory,15119,1177043514,3084
charonn0,951,1323137089,372
chc,14387,1271107560,5222
cheez,1492,1298518878,803
chez17,1101,1203548749,164
chj,605,1317863262,468
chollida1,3757,1203447498,1155
chongli,1709,1346896967,734
chrismealy,4468,1243963860,731
chubot,2168,1238950174,673
cjslep,172,1389109563,69
clairity,90,1390454499,82
click170,1039,1246912273,400
cmsmith,475,1353117119,125
codezero,2523,1291771428,953
codygman,679,1318992036,626
coldpie,1071,1338998067,422
coldtea,12479,1360252032,5216
collyw,1187,1374741047,1529
colmvp,1898,1341836937,480
colomon,953,1239661560,459
colund,98,1389530503,28
contingencies,2550,1352766168,1793
coryrc,336,1215818670,195
cperciva,35404,1182422025,4787
craigching,391,1350829354,346
crazypyro,680,1304526126,373
crdoconnor,1148,1302234719,613
cremno,892,1332607487,55
cromwellian,5891,1270167333,1045
csdrane,245,1375278158,70
cskau,2089,1276264194,324
ctdonath,7078,1285641955,2526
curun1r,256,1328659713,142
cwal37,690,1382032586,181
dagw,7385,1244993186,2502
dalke,3997,1258321589,2536
danbruc,1503,1350131960,628
danellis,573,1304477907,313
dang,8789,1187454947,3036
danielweber,9036,1335815860,3563
danso,48324,1308087057,5845
dantiberian,1308,1308747400,155
darkmighty,490,1368939911,301
davexunit,1779,1365608502,438
davidst,1757,1260146348,101
davidw,37701,1171923925,10986
dbaupp,5389,1326767613,1140
dbtc,35,1315287818,30
dd36,121,1377703296,30
ddellacosta,267,1349273643,49
ddoolin,425,1360305998,163
ddorian43,630,1305561721,370
derefr,12274,1188169901,4197
derekp7,1034,1303755037,551
desdiv,117,1409912480,62
devindotcom,3140,1290639170,818
diafygi,1126,1305565086,231
digi_owl,13,1411501050,39
diltonm,43,1410709249,46
diydsp,1173,1368629171,354
djb_hackernews,1341,1246485181,627
djloche,519,1292634518,161
dmckeon,558,1334354394,202
dmunoz,580,1371099245,177
dnetesn,5178,1403193406,502
dobbsbob,1943,1359393277,726
doctorKrieger,-19,1400407335,38
dominotw,1350,1359514697,403
downandout,5465,1318848397,934
dozzie,94,1398095729,133
dpeck,1776,1292972823,334
dpflan,90,1357834968,27
dragonwriter,12632,1353015651,6572
drawkbox,2156,1182176159,916
drcode,3592,1172080007,1049
drdaeman,1875,1281973423,1193
dreamweapon,592,1401817779,270
drivingmenuts,1171,1264391916,733
droopybuns,420,1367294378,175
drzaiusapelord,4518,1299515238,966
dsr12,6707,1327292769,814
duaneb,2691,1202924310,1471
dvcc,90,1393340766,47
dyadic,76,1375531839,39
e12e,2235,1339611893,2028
easytiger,1161,1192399430,608
eclipxe,933,1304566153,265
edent,4757,1326108687,569
edw519,71964,1172021404,8674
edwintorok,3514,1361280318,518
einrealist,72,1387185442,69
eksith,5078,1354953723,1537
elemeno,1303,1291998535,308
eli,16541,1172204475,5920
eli_gottlieb,4154,1294702186,2766
elwell,1935,1380384499,1280
emidln,400,1320681115,178
emiliobumachar,630,1336773235,295
emmelaich,493,1252553552,409
emotionalcode,119,1406903331,80
emsy,207,1396850468,121
encoderer,3699,1241636040,1456
endel,25,1361039725,8
enlightenedfool,20,1388797207,29
enneff,10768,1233095015,1258
enraged_camel,7015,1331447537,1943
ericd,5710,1257663682,2001
eridal,235,1369443236,86
eridius,4036,1241762024,1465
erikb,580,1245702920,618
eru,12846,1187280076,9524
esaym,30,1402320842,32
esfandia,15,1312427495,8
etiam,822,1274042836,139
evanb,690,1328701052,116
exabrial,180,1306808611,137
expr-,2,1411207527,8
facepalm,589,1391039860,536
falsestprophet,3036,1172354555,1110
feld,222,1396798839,101
felixgallo,141,1367627981,101
fennecfoxen,3431,1286338841,1136
final,16,1410298219,28
fl0wenol,34,1403632104,28
flebron,267,1314676425,66
forrest_t,461,1411754311,47
fourstar,655,1201573131,356
frandroid,358,1354151801,256
freshyill,371,1302020183,162
frostmatthew,2441,1331771573,344
frozenport,1560,1345282247,1113
fru2013,10,1385094417,12
function_seven,428,1295675354,136
gabemart,3580,1349303322,505
gcv,3184,1203361826,808
gear54rus,92,1401053912,57
general_failure,1409,1252559668,859
geographomics,114,1408300289,42
georgemcbay,12881,1284524051,2761
georgespencer,1023,1314698464,254
ggreer,3134,1363922715,340
gh02t,69,1339360033,34
ghshephard,15304,1206352714,3563
gioele,3627,1323640727,528
girvo,4070,1338430828,1798
gknoy,1308,1344443520,728
glhaynes,5673,1248206036,1725
glxybstr,10,1404084776,13
gohrt,1614,1366138573,861
gojomo,22322,1172307574,6232
goshx,314,1372432858,159
graycat,1013,1360792350,885
grayclhn,190,1397413330,151
gregpilling,1251,1283726996,406
gress,1548,1384192528,1232
grey-area,7267,1334264848,1509
grondilu,68,1305317365,115
gt565k,61,1358312474,39
gtaylor,1851,1307127202,465
guard-of-terra,4016,1302851702,2492
gurkendoktor,1408,1313079664,990
gwern,13018,1239226436,3153
habosa,2394,1323887763,703
hackerboos,760,1346098926,451
halayli,743,1252950861,373
hammerandtongs,15,1328230938,11
hapless,2411,1218120009,526
hardwaresofton,754,1358313153,612
harshreality,1791,1323452563,831
hcarvalhoalves,3361,1327723483,1562
hcho,689,1183564898,361
hendzen,2039,1265350380,299
hga,7873,1191150539,5663
higherpurpose,3166,1389389460,1733
hit8run,33,1370516632,39
hkmurakami,6688,1309470375,2040
hockeybias,29,1258212073,176
hollerith,2986,1194153114,1655
html5web,198,1344828212,135
hueving,788,1389683132,480
huherto,2084,1179337827,936
humanrebar,1149,1360326513,614
huskyr,1805,1315234952,256
huuu,85,1405674698,41
iagooar,285,1377157853,82
ianlevesque,460,1255467279,140
icebraining,14106,1307959061,7404
icelancer,1827,1346665527,799
icpmacdo,271,1359503595,157
igouy,270,1211071619,624
illumen,1495,1227246597,714
imgabe,4360,1187961904,598
inclemnet,54,1408095952,40
infinite8s,386,1265752931,364
iolsantr,33,1413725653,12
ionforce,446,1332948302,238
izacus,413,1362256833,130
jMyles,405,1319323004,209
j_lev,52,1412313529,29
ja27,2507,1239671263,880
jacalata,1961,1302568776,917
jackalope,554,1325439683,237
jackmaney,387,1335694473,368
jacquesm,81958,1228598598,19610
jamespo,223,1288545149,147
japhyr,2507,1313172754,713
jared314,1423,1259694976,782
jasode,551,1393555869,156
javajosh,4964,1307749552,1254
jblow,2209,1296110707,301
jcdavis,1838,1316673664,174
jeangenie,72,1288737630,99
jeffreyrogers,1047,1394248266,201
jeorgun,241,1382066117,119
jeremyjh,1637,1343405784,573
jerf,33291,1223923906,6913
jfoster,1184,1310220672,748
jfoutz,2110,1187213356,868
jghn,59,1377180683,65
jgrahamc,47157,1183410227,4315
jgrodziski,897,1294406837,57
jhallenworld,150,1383253661,93
jiggy2011,10610,1319967950,5232
jjoonathan,2605,1342543161,703
jl6,532,1280683543,241
jlarocco,2620,1311318776,832
jmadsen,1698,1272270576,257
jnardiello,529,1347706146,143
jnsaff2,164,1322746610,76
jobu,2170,1237912272,545
joelanders,88,1354427803,23
joeyh,1502,1249763019,438
joezydeco,7660,1242251764,3053
johan_larson,129,1371163275,79
john2x,289,1273295567,198
johnchristopher,1253,1311344710,774
johnny99,490,1191889165,69
jokoon,125,1365333659,558
jonathansizz,1370,1239834238,438
jonsterling,227,1274747970,124
joosters,3588,1359967391,727
josefresco,5305,1187222454,2297
joshmn,821,1366051638,178
joshschreuder,289,1332378673,253
joshu,11617,1208804250,3285
jostmey,618,1300060928,383
joyeuse6701,421,1365094401,267
jpatokal,3260,1350261271,644
jrochkind1,3670,1331730159,1109
jrockway,46738,1179041148,13572
jsmthrowaway,1662,1384720255,264
jules,5112,1189896865,2369
julianpye,572,1331123971,170
junto,3056,1311250370,1165
justcommenting,318,1411491528,137
justifier,1,1401123503,26
justincormack,7077,1297243992,2839
jws,7383,1200700130,1663
k-mcgrady,8699,1302000846,2622
kabdib,5177,1249273937,1048
kamaal,8865,1302859266,2437
kazinator,721,1404339283,671
kchoudhu,126,1377990641,44
kencausey,219,1235687459,50
kirsebaer,84,1401571455,24
kissickas,418,1260292336,252
kjjw,401,1331204961,122
klibertp,1294,1345131252,867
klodolph,1993,1251761045,582
kordless,2228,1230191724,1185
kqr2,12297,1213332030,1960
krapp,3143,1345085405,2477
krig,1040,1226858335,189
kristofferR,2501,1268867297,637
kuschku,106,1378666030,84
kybernetyk,1983,1355041815,534
kyllo,1943,1354682984,865
kyrra,1649,1329373453,451
lawnchair_larry,6545,1298436133,1393
leeoniya,1684,1307654318,770
legulere,228,1337165136,133
lelf,20568,1303331648,1921
lern_too_spel,232,1362185369,226
lgeek,386,1273627435,215
lifeformed,1716,1321510561,625
lifeisstillgood,7325,1235641268,3287
lmedinas,339,1377382615,95
lmg643,1625,1342821501,353
lmm,7090,1318583431,4132
lmz,367,1257317789,178
lobster_johnson,1903,1284054688,1091
logicallee,1296,1366793229,1337
logn,2695,1319868488,1413
lordnacho,46,1410353100,24
lorenzfx,182,1345036919,66
lostcolony,1001,1387251818,271
lostlogin,2483,1321139312,1644
lotsofmangos,2274,1392128537,1167
louthy,1378,1331257160,280
lovelearning,108,1402154959,70
lovemenot,146,1363130393,113
lrm242,2917,1216909955,424
lucaspiller,1792,1315855524,651
lucb1e,3230,1326464166,1549
lukasm,387,1384400318,342
lumberjack,513,1335630213,253
luu,19817,1256257659,1513
m00dy,989,1351974998,24
m_mueller,752,1364772662,467
maguirre,49,1365688925,41
mahmud,18729,1237009842,4978
mahouse,55,1391676117,94
mahyarm,2261,1303420716,1435
malandrew,6428,1278631533,3349
malanj,543,1362417390,112
malkia,1995,1177691414,1472
mappu,1255,1315634112,431
marcosdumay,1734,1347990477,1371
marincounty,234,1373407321,435
mark_l_watson,4505,1250650641,2419
masklinn,19622,1240679306,6045
mathattack,6554,1312976281,3822
maxerickson,4632,1280361444,2974
mbreese,5701,1226697438,1593
mcguire,1399,1261524421,1004
mcherm,2532,1185210461,763
me_bx,79,1334828528,35
melling,5675,1254453117,2187
melloclello,571,1313021047,159
mercer,674,1371660186,552
michaelt,3301,1340187711,1070
mike-cardwell,9012,1262111977,2575
mike_hearn,499,1387229718,284
mikeash,22044,1307130902,6695
mikelward,92,1286142113,57
mikeyouse,2437,1340661060,495
mineshaftgap,101,1413376229,22
minikomi,1687,1299903782,873
minimaxir,8166,1332620100,1817
mintplant,1418,1323743108,306
mjevans,25,1407272354,34
mkesper,193,1375425349,178
mmanfrin,2204,1334273848,507
mmastrac,9979,1183500331,901
moeedm,355,1289280271,77
monochr,258,1386527605,147
mooreds,2096,1330118803,615
moron4hire,3832,1252422423,1779
morsch,3113,1290890440,919
moxie,4022,1268357479,275
mpyne,6795,1288839662,3743
mrmondo,267,1370431262,165
mrweasel,690,1319570368,308
msabalau,794,1240966249,138
msherry,100,1362166762,42
mstade,4,1399051058,9
mtdewcmu,844,1342675102,944
mturmon,4303,1265315398,1852
mythz,2301,1282264091,491
na85,1157,1343762932,535
nanoscopic,198,1349958036,71
napolux,2014,1328176833,337
natch,1487,1205004836,799
nathancahill,1571,1329440607,387
nawitus,2518,1269516420,1122
nerdy,72,1405371561,22
nhaehnle,1759,1301002996,777
nhstanley,37,1408461057,24
nickff,891,1299087764,488
niels_olson,4750,1204518369,1663
ninkendo,205,1292774689,75
nitrogen,8472,1236298121,4777
nkurz,17558,1233551110,2031
nlh,3247,1273456591,436
nly,2268,1365934739,1076
nmeofthestate,270,1372610074,87
nnnnni,719,1327587861,452
noir_lord,1618,1364138392,678
nostrademons,29822,1171997243,6677
notacoward,1204,1353326104,341
notastartup,1037,1384809854,897
nullymcnull,335,1320591357,61
nwenzel,420,1326416802,197
oblio,356,1360325171,213
obsurveyor,57,1383008367,33
oddevan,556,1385154822,96
oftenwrong,865,1335116454,397
ojbyrne,14540,1191546552,3535
oldmanjay,176,1398861864,128
omouse,2042,1176317912,1716
opendais,1876,1374775434,1183
orf,528,1350237205,219
ossreality,76,1390013270,191
otoburb,805,1224481393,390
otterley,1084,1172084220,449
owenmarshall,1215,1303394488,349
oz,1314,1204417141,344
ozh,1313,1291467001,548
panic,2415,1253127019,269
pasbesoin,4154,1172691491,2949
pastProlog,141,1380240604,20
patio11,101595,1226911362,8583
paulhauggis,1236,1322679069,1341
pavel_lishin,16575,1199374703,4761
pbreit,4788,1176081699,3003
pcrh,782,1335731617,397
pcwalton,7970,1250977782,1649
pdabbadabba,430,1343928966,187
perlgeek,2853,1243422405,575
personZ,1701,1396456121,445
pessimizer,8701,1282329960,3196
petercooper,30253,1178032998,6432
peterwwillis,5991,1248452611,2512
phaer,1511,1297054458,308
philangist,169,1370744675,79
philbarr,942,1282138430,384
philip1209,2418,1330287387,696
philwelch,22698,1237825224,7874
phkahler,357,1248709492,256
pjc50,2644,1373274985,1030
pjmlp,8833,1292162191,5391
pjmorris,623,1366932206,106
pkaye,165,1381966548,118
platz,4357,1309295189,1041
plesner,122,1375619493,23
plicense,21,1386596767,44
pmontra,118,1399890521,109
pmorici,5597,1206331405,1640
porker,2092,1322737285,536
possibilistic,1198,1274664858,365
prawn,5252,1234913004,2618
preillyme,20,1383670466,34
primitivesuave,1042,1378939221,249
pritambaral,193,1362386252,169
privong,1633,1302584696,425
prof_hobart,759,1314453918,444
progman,99,1370418587,77
pron,8729,1324680359,1717
prostoalex,7611,1183498397,1591
protonfish,651,1351172806,299
psuter,326,1368446902,109
psykovsky,153,1379853834,234
pwnna,578,1355336062,194
pyre,17069,1245455697,7426
qq66,3777,1271065799,1317
quotemstr,911,1300447861,262
qwerta,1307,1350895455,852
qznc,2379,1334214949,813
radmuzom,1011,1374162724,169
rakoo,710,1384327970,399
raldi,10224,1225734935,1529
randomfool,804,1335849145,228
raquo,1555,1205589367,583
rasur,548,1288893891,262
rasz_pl,194,1390851657,384
rav,51,1361393192,16
raverbashing,5922,1334354672,2642
rayiner,42480,1293654235,9950
razster,-16,1410814301,33
rcfox,4000,1251426661,792
rdtsc,14322,1246280199,3880
readerrrr,303,1406837536,278
realusername,135,1407177890,37
refurb,2955,1311984695,1231
reirob,1619,1281179373,386
revelation,7835,1328651017,1514
rglover,2098,1297891208,646
rheide,1303,1298198072,275
rickdale,2419,1302031163,646
rictic,1287,1187213171,293
rll,571,1288754372,126
rlpb,4530,1259191506,1063
rmason,4506,1172338541,1136
rmc,11169,1207056471,4881
rmsaksida,71,1412619153,44
robbiet480,4515,1300938013,220
robert_tweed,457,1369754742,156
rsync,2188,1342710656,618
rtpg,3042,1353634272,1064
rubiquity,1383,1370116989,568
runarberg,294,1371982427,84
runeks,421,1330988581,378
rwallace,1172,1282753478,601
rwmj,5201,1251750944,1438
ry0ohki,4005,1270777454,832
ryandrake,1123,1370199088,247
ryandvm,3649,1253653497,685
rybosome,355,1349224567,133
s_q_b,985,1373755093,325
sah88,133,1402995168,26
sama,7667,1160422466,310
sampo,1912,1271543776,454
samstave,5172,1236195899,2665
sanderjd,2271,1271376078,1042
saraid216,6262,1274288650,4045
sarciszewski,374,1402498117,345
scott_karana,1372,1345751914,788
scribu,717,1240066322,209
seanmcdirmid,7725,1326160881,4212
segmondy,480,1359527412,275
seivan,2878,1277149516,1020
serve_yay,274,1406905610,165
sgt101,235,1327379541,146
shadowfox,768,1257019185,456
shadowmint,1779,1321001020,478
shaurz,89,1214337977,56
shittyanalogy,560,1384389182,169
shkkmo,228,1396055414,135
shurcooL,1551,1352387067,831
signa11,10253,1209469785,1143
sigzero,2911,1269296067,1321
simi_,54,1406046940,54
simonsarris,10001,1249481646,795
skj,598,1380503454,259
skrebbel,7647,1299058688,1771
sliverstorm,20938,1259798149,9068
smegel,815,1343807994,435
smoyer,3490,1285328273,1523
smt88,61,1406998053,150
snoman,35,1363280216,16
snowwrestler,4661,1320162966,2377
sopooneo,1092,1324963032,660
sosborn,236,1361662595,127
sp332,27144,1240882981,10730
spacefight,455,1390667346,313
spacemanmatt,442,1387400084,290
sparkzilla,-27,1348707127,153
spindritf,8554,1289783453,1627
spott,103,1396466199,37
spydum,582,1277398589,335
srcmap,37,1373225531,62
stdbrouw,1620,1292417584,482
stealthlogic,-16,1366054914,25
stefantalpalaru,1791,1321740679,499
steveklabnik,28110,1235929779,5724
steven2012,2045,1362352452,426
stinos,973,1343318380,488
sveme,877,1359628055,81
swah,6667,1267017948,2788
swartkrans,441,1410457583,190
swasheck,414,1309403454,130
tacoman,113,1352175233,66
tambourine_man,5014,1298863509,818
tankenmate,2057,1283524327,465
taybin,690,1285335212,249
taylorbuley,18012,1233190342,2332
tbirdz,415,1348913225,233
tdicola,1321,1311302790,473
teacup50,1044,1385925088,385
teamhappy,46,1403702355,75
teddyh,1597,1373529727,646
tedunangst,8375,1244579293,3309
tegeek,237,1347365978,57
templeos2,-1,1402464966,165
tempodox,94,1371240376,220
ternaryoperator,2628,1308197623,338
th0ma5,3211,1216615210,955
thathonkey,246,1396984721,161
thaumaturgy,13695,1203219941,2715
the_mitsuhiko,2019,1270245096,493
thedufer,1616,1301936802,613
themoonbus,334,1382536208,78
thesis,311,1294824623,168
thesteamboat,490,1307070561,107
thesumofall,15,1402133225,22
threeseed,2054,1366067468,990
thret,698,1290128567,448
throwaway344,791,1376786736,123
throwawayaway,152,1294172109,122
tiglionabbit,126,1251150422,104
tjr,6422,1187467371,1552
tkubacki,208,1394796542,60
tlb,4988,1160418239,932
tlrobinson,19551,1191214123,5290
tmuir,312,1330892443,122
tokenizerrr,531,1369408946,319
tome,3368,1228088140,1525
tomp,4502,1299588136,1586
tomsthumb,127,1361301892,123
tonyedgecombe,428,1312186649,220
toolslive,285,1332928131,135
toomuchtodo,6877,1319588641,3238
tormeh,977,1391869362,602
tosh,3130,1273014226,643
tptacek,195887,1193928763,30343
tracker1,944,1345077355,784
triangleman,76,1380268229,49
tristor,3,1412916882,3
tsotha,3184,1284633794,1930
ttty,462,1354708671,243
tunesmith,1193,1358542851,506
tux3,86,1383606472,40
twistedpair,742,1354683492,413
tzakrajs,132,1354738338,124
ufo,1065,1321278348,626
unchocked,84,1396626077,29
unhammer,237,1284626210,181
untothebreach,1284,1357744554,292
userbinator,4040,1386480216,1641
valevk,555,1378473028,95
vanderZwan,1497,1359948288,596
vegedor,4,1403111639,38
venomsnake,3757,1345935155,1612
vertex-four,884,1327323406,551
vezzy-fnord,3522,1378695281,1079
vidarh,11864,1233441694,4313
vinkelhake,860,1315332132,228
vram22,81,1366316626,196
w1ntermute,15185,1236798841,3882
waffle_ss,4709,1313172706,410
walshemj,1671,1350592350,2031
waps,1735,1357377820,1094
waterlesscloud,14445,1249798093,3677
wavefunction,2093,1361546659,885
wbl,329,1353036411,90
wglb,25979,1200233521,4627
whiddershins,875,1332897225,300
willvarfar,7927,1277964555,1648
wlievens,1630,1177153649,1415
wmf,19084,1187486878,8264
wolfgke,802,1241215417,321
wyager,2377,1363820706,994
x0x0,2519,1369853346,780
xiaoma,2961,1206977444,1459
xorcist,363,1404368648,354
xpto123,100,1405446069,55
yason,3889,1200348252,1216
yazaddaruvala,52,1370029149,50
ygra,1687,1348059143,1003
yohanatan,104,1378416583,209
yuhong,3128,1241939884,2951
yurylifshits,762,1244086279,229
zAy0LfpBZLC8mAC,407,1387077135,327
zaroth,2523,1324605410,768
zdw,18441,1283263962,1687
zeeshanm,497,1393139364,56
zefei,18,1330817275,8
zem,2739,1187168488,1251
zerr,631,1364833965,415
zo1,413,1396535548,537
zokier,4225,1244022867,2033
zrail,4196,1273429373,805
zura,1028,1314729129,529
zurn,1047,1297596639,657
zwieback,2220,1241798298,853
