ID,KARMA,CREATED,SUBMISSIONS
Sanddancer,1643,1320827045,489
Scaevolus,1264,1252248648,368
Shivetya,4864,1317901227,1554
Sir_Cmpwn,1497,1357543724,450
Someone,4841,1202503067,2903
Spiritus,1788,1337264119,116
Spooky23,4066,1337867868,1463
Steko,7395,1304936231,2163
SwellJoe,16366,1171927404,4133
TazeTSchnitzel,6372,1328319449,3176
TeMPOraL,7400,1280220865,3292
TheCoreh,817,1280430119,97
TheOtherHobbes,230,1400253679,195
TillE,3965,1294139552,1180
Torgo,1094,1332951308,349
Torn,1201,1242303144,445
Touche,2768,1378904282,1304
VLM,6140,1335704205,3472
X-Istence,4582,1266468729,1850
Xcelerate,4777,1339127290,930
Xylakant,3417,1307117007,1056
Xylemon,8,1396481531,10
Zardoz84,83,1330440407,116
ZenoArrow,553,1351257298,427
Zigurd,4421,1307327198,2449
ZoF,579,1373170099,304
ZoFreX,4079,1272168810,1518
_RPM,236,1347427018,198
_asummers,27,1406986981,25
a_c_s,278,1340203120,129
a_e_k,372,1379827944,38
abroncs,24,1405037497,14
acomjean,410,1331916964,275
acqq,7397,1269700304,2320
adamnemecek,14328,1311408287,1949
adamors,1219,1356801441,396
adamwong246,240,1358373627,110
adestefan,2863,1278160838,1134
adrianN,968,1292076015,394
adwf,862,1343945507,326
aet,844,1325954747,358
afandian,664,1354618596,262
agumonkey,4286,1318171413,1955
aidenn0,3791,1226597928,1893
aikah,418,1401888091,445
ajkjk,175,1360599231,65
ajtulloch,519,1333317302,103
ajuc,1988,1238087885,928
ak217,1890,1300647494,359
akerl_,3377,1388776524,573
akkartik,6168,1171936111,1950
alain94040,4675,1186803909,1421
albertzeyer,3800,1267554200,761
alexvr,411,1362103844,186
ambler0,523,1312998662,118
amirmc,8441,1249050242,1443
analog31,1086,1373818743,568
andmarios,396,1341834786,130
andreasvc,1058,1229983239,891
andrewchambers,180,1405400979,161
andy_ppp,263,1368698769,168
andybak,4329,1241629402,1121
angersock,12177,1316617466,3874
anigbrowl,35140,1240107667,11236
anon4,586,1384683429,483
anonfunction,555,1363385274,308
antirez,11066,1175277494,1792
anu_gupta,4124,1344452335,436
ape4,399,1370459386,380
api,10336,1191540985,2091
ares2012,138,1293739832,151
arh68,599,1327340972,296
ars,15437,1215505101,6370
asdfaoeu,446,1289780098,173
astrange,1221,1251438155,490
at-fates-hands,2223,1339001337,1031
ausjke,188,1365603502,194
avian,83,1320061524,26
bad_user,13538,1221496613,4330
baddox,11540,1203232489,5623
balazsdavid987,33,1413197021,15
bane,27822,1294545378,6025
baq,994,1258806822,462
bdcravens,2885,1339271438,1256
beachstartup,2105,1362005662,816
beagle3,5483,1245457058,2277
benbreen,4086,1401672952,248
bengali3,68,1399647883,107
benihana,3168,1284413379,544
benologist,7153,1213238052,3040
bhouston,1340,1366032724,401
bigdubs,635,1294161857,179
billmalarky,263,1360288177,227
bitL,320,1353002434,164
bithush,146,1397224919,76
bjackman,493,1369495309,75
bkeroack,295,1398962514,133
blacksmith_tb,128,1293571286,114
blaze33,277,1345286581,95
blhack,15035,1219806105,2339
blt,554,1335984794,278
bluthru,1165,1337567358,420
bmelton,6493,1222464592,2865
brador,2185,1316187381,1072
brandonmenc,207,1342754607,124
brazzy,4946,1251742842,1731
briandear,1655,1301358292,892
brudgers,13662,1274637385,5685
bshimmin,554,1382798277,217
bsimpson,1732,1313124623,575
btbuildem,445,1358464938,216
burnte,146,1391886868,56
buro9,9320,1199775998,1802
cLeEOGPw,298,1366798420,352
cageface,11621,1235888573,3047
cal2,404,1290994311,38
calebm,96,1374086606,60
callahad,5637,1203218228,1025
carsongross,2307,1280510307,592
cbd1984,247,1405813445,222
cbr,1360,1246489515,586
ceejayoz,12940,1285277456,3655
celticninja,333,1313684899,279
cesarb,185,1393973011,71
chc,14435,1271107560,5243
cheepin,209,1395633873,126
cheez,1502,1298518878,813
chillax,658,1303331066,115
chimeracoder,12859,1286899481,2092
chipsy,2499,1251124142,1032
chj,621,1317863262,477
chollida1,3795,1203447498,1162
chrisan,93,1384980860,56
chriswarbo,623,1372434635,253
chroma,558,1275472689,122
cjslep,183,1389109563,75
ck2,25175,1269553443,4738
ckuehl,54,1377501316,18
clairity,108,1390454499,84
click170,1082,1246912273,417
cma,3669,1240726960,1501
cmsmith,508,1353117119,137
codygman,697,1318992036,670
coldcode,2329,1364433640,951
coldpie,1086,1338998067,440
coldtea,12659,1360252032,5327
colinramsay,622,1312291628,160
coloneltcb,12690,1205248131,593
comex,6065,1271286713,1266
conradk,117,1354377192,79
cowsandmilk,770,1208835520,209
cperciva,35751,1182422025,4826
cpks,132,1367591612,39
cpncrunch,587,1363963271,467
cromwellian,5943,1270167333,1066
cwilson,3373,1239433686,388
cygx,706,1296149325,302
cylinder,876,1381352579,388
cyphunk,350,1337851982,234
dageshi,724,1284731402,202
dagw,7450,1244993186,2541
dalke,4151,1258321589,2609
dang,9197,1187454947,3275
danieltillett,993,1388294318,540
danielweber,9182,1335815860,3636
danso,48994,1308087057,5900
darkmighty,512,1368939911,312
dasil003,14192,1220548961,4248
daveloyall,232,1391816554,202
davidbarker,4736,1349784599,339
davidw,37863,1171923925,11041
dead10ck,8,1398553238,18
dec0dedab0de,598,1378135905,215
deciplex,362,1393384865,323
declan,5381,1341889617,780
delecti,182,1377818453,117
delinka,2759,1290176499,1092
derefr,12316,1188169901,4217
derekp7,1062,1303755037,565
derengel,105,1363643579,141
desdiv,225,1409912480,104
deutronium,1046,1240774718,308
devindotcom,3220,1290639170,847
dghf,66,1393063031,49
dietrichepp,735,1351528479,181
diminish,2662,1290349627,899
dingaling,861,1378461101,463
discardorama,921,1372876292,271
djur,974,1334005535,388
dllthomas,8087,1338329391,5931
dmix,11182,1202351108,2602
dmourati,539,1363845350,314
dmschulman,120,1321124900,91
dpflan,143,1357834968,30
dpiers,443,1328040755,97
dragonbonheur,436,1312331447,372
dragonwriter,12952,1353015651,6771
dredmorbius,10397,1310577781,4985
driverdan,5824,1251610164,1416
drivingmenuts,1271,1264391916,778
duaneb,2732,1202924310,1513
dugmartin,1773,1234462563,466
dustingetz,2795,1252683393,1072
dvhh,183,1332825804,90
dyeje,95,1332621698,82
e12e,2287,1339611893,2098
ecdavis,208,1313644666,62
ed,2622,1172247448,459
edent,4787,1326108687,587
ehurrell,58,1399016771,70
eitally,1252,1264602395,638
eli,17402,1172204475,5967
elwell,1960,1380384499,1304
emp_zealoth,44,1365599845,38
emsy,215,1396850468,125
encoderer,3763,1241636040,1481
enraged_camel,7027,1331447537,1953
ericdykstra,1039,1315496993,193
eridal,244,1369443236,105
eridius,4051,1241762024,1484
erikb,587,1245702920,631
erikschoster,91,1297475734,30
esaym,24,1402320842,47
etherael,2160,1237707790,867
evanb,722,1328701052,124
exDM69,4291,1265129801,1149
eyko,214,1307548686,150
facorreia,1173,1218296359,479
falsestprophet,3054,1172354555,1117
fapjacks,87,1401330582,54
farresito,57,1378856748,61
feld,283,1396798839,138
femto,1624,1312426609,431
findjashua,115,1390756153,116
fit2rule,1150,1381501721,890
fixedd,176,1238014857,126
fizzbatter,6,1413319545,8
fleitz,11894,1237264166,3957
fmoralesc,188,1304301376,121
fnordfnordfnord,5577,1336077870,2321
fragmede,1999,1201387816,894
fredsted,563,1328353085,245
freehunter,7381,1320848029,3533
frik,1408,1372507416,718
frozenport,1614,1345282247,1150
gambiting,2136,1345850439,868
gcb0,1914,1357587286,1502
gegtik,33,1371531055,27
general_failure,1481,1252559668,946
geographomics,151,1408300289,63
georgeecollins,171,1341428925,119
gergles,2781,1278896431,564
ggchappell,2197,1235697959,1145
gh02t,69,1339360033,38
ghaff,953,1267626213,536
ghosh,11635,1309950175,1719
ghshephard,15430,1206352714,3622
giarc,451,1379540579,261
gizmo686,2137,1341290431,1392
gknoy,1310,1344443520,731
glifchits,155,1361863129,75
gnufied,1305,1172858605,252
goblin89,1213,1300018758,592
gohrt,1675,1366138573,898
gojomo,22456,1172307574,6277
gone35,561,1390948725,242
gpvos,961,1309423763,356
grimtrigger,797,1301946018,395
guard-of-terra,4048,1302851702,2523
guelo,12392,1247879051,2415
gumby,520,1276983205,183
gus_massa,2987,1207078220,1492
hackuser,573,1396465457,351
hardwaresofton,797,1358313153,648
hayksaakian,2685,1346803276,1518
hessenwolf,1263,1292406372,807
hga,7960,1191150539,5699
higherpurpose,3353,1389389460,1828
hkmurakami,6713,1309470375,2050
holyjaw,177,1282540350,110
hoopism,251,1335971024,143
howeyc,272,1316721821,68
hueving,812,1389683132,508
humanrebar,1198,1360326513,643
huuu,90,1405674698,50
hvidgaard,113,1355234804,106
hyperbovine,4380,1243619656,988
iLoch,391,1381415315,250
iandanforth,1952,1261162591,448
iaw,174,1352609140,143
icantthinkofone,68,1349966188,253
icebraining,14399,1307959061,7589
icelancer,1874,1346665527,819
illumen,1508,1227246597,722
im3w1l,789,1299958016,689
imaginenore,236,1401815943,267
innguest,239,1348590942,389
iolsantr,57,1413725653,20
ivanca,782,1366425909,495
jacalata,1975,1302568776,937
jackalope,567,1325439683,247
jacobolus,5629,1191329488,1766
jamesaguilar,7383,1286516467,2288
jasode,614,1393555869,169
jason_slack,685,1254867660,709
jasonisalive,45,1402316464,52
jastanton,111,1317160297,72
jcromartie,5688,1201705336,1734
jdimov,141,1341584823,119
jeangenie,89,1288737630,118
jeffasinger,421,1358273708,242
jeffdavis,2222,1285456375,868
jeffreyrogers,1290,1394248266,252
jerf,33385,1223923906,6944
jessaustin,5636,1350409718,2625
jesuslop,46,1398009445,54
jimktrains2,1192,1298922752,749
jjoonathan,2634,1342543161,724
jkestner,195,1334842075,119
jmathai,2386,1241638533,1209
jmnicolas,339,1387793052,256
jnazario,3181,1320180423,656
joeblau,1579,1326293024,947
joelthelion,1099,1171978693,407
joezydeco,7800,1242251764,3104
johannh,229,1352812574,21
johnchristopher,1293,1311344710,793
johnny99,533,1191889165,82
jokoon,151,1365333659,582
jonah,2272,1205227333,843
jordanthoms,1334,1331687367,412
jordigh,2548,1341611009,493
josho,475,1204068687,215
joshu,11652,1208804250,3311
josteink,4791,1315224145,1240
jostmey,642,1300060928,398
jp555,177,1387987570,144
jpatokal,3349,1350261271,674
jqm,916,1386984696,763
jrochkind1,4027,1331730159,1149
jseliger,15992,1204657106,2692
judk,2504,1380426381,1788
jules,5107,1189896865,2395
justaman,11,1385278201,25
justcommenting,376,1411491528,166
justifier,-6,1401123503,37
jxf,2019,1306095568,238
k_,14,1412072030,8
k__,518,1362988674,545
kachnuv_ocasek,866,1290712014,145
katm,3174,1380218615,80
kazinator,931,1404339283,742
kelvin0,91,1334060588,265
kijin,5374,1314394672,1456
kissickas,463,1260292336,265
kolev,1247,1205313326,1039
kordless,2232,1230191724,1220
koyote,128,1332359120,67
kps,1146,1345485146,423
krapp,3225,1345085405,2515
kristofferR,2514,1268867297,648
krschultz,9518,1196125318,1969
kstenerud,3144,1296666024,998
kuschku,111,1378666030,96
kyllo,1954,1354682984,876
lamby,701,1250759008,264
lawnchair_larry,6562,1298436133,1403
lazyant,590,1192567468,478
learnstats2,47,1410039856,34
leeoniya,1739,1307654318,799
lelf,22318,1303331648,1985
leni536,61,1394524453,88
leoc,2352,1172012045,1030
lern_too_spel,282,1362185369,251
lexcorvus,229,1391196519,90
libria,729,1306854337,293
lifeisstillgood,7373,1235641268,3315
linuxlizard,61,1290999108,44
lmedinas,414,1377382615,102
lmg643,1681,1342821501,361
lmm,7261,1318583431,4234
lmz,370,1257317789,183
lnanek2,2200,1338159216,1408
lobster_johnson,1942,1284054688,1117
logfromblammo,1226,1384358418,798
lordnacho,63,1410353100,31
losvedir,1754,1244421626,525
lotsofmangos,2403,1392128537,1224
lovemenot,154,1363130393,117
lsiebert,576,1331719895,567
lucaspiller,1812,1315855524,668
lucio,195,1309928835,87
lukasm,391,1384400318,346
lumberjack,521,1335630213,258
m0th87,4237,1240328545,641
m_mueller,792,1364772662,487
mabbo,371,1367424579,93
madaxe_again,1051,1387020401,373
madeofpalk,1027,1332810577,346
maguirre,50,1365688925,45
mahouse,91,1391676117,118
mahyarm,2272,1303420716,1447
marcosdumay,1773,1347990477,1402
markbao,8613,1205276615,2035
mathattack,6636,1312976281,3883
mattmanser,6851,1236897942,1919
mbesto,3896,1290161843,1581
mblevin,301,1395175786,28
mbrubeck,18959,1237156513,2417
mcav,5344,1234290580,940
mcherm,2539,1185210461,769
melling,5787,1254453117,2263
meowface,1719,1368064896,918
methehack,295,1322847051,106
michaelmcmillan,99,1338931954,87
michaelmior,977,1308236914,896
michaelochurch,23366,1299605229,4147
michaelvkpdx,151,1404768182,22
middleclick,1245,1384192721,190
mikeash,22286,1307130902,6806
mikeyouse,2694,1340661060,541
mmanfrin,2215,1334273848,514
mng2,87,1338175563,63
mnw21cam,683,1383055210,285
moioci,125,1282582888,82
monk_e_boy,110,1347978723,52
monksy,435,1333471630,294
monort,453,1407345751,70
monsterix,1586,1325880705,703
mrb,8592,1275094015,1384
mslot,74,1336986125,37
msoad,1067,1357968470,400
mturmon,4398,1265315398,1891
munificent,5491,1255397310,860
nabla9,820,1384287255,181
nateps,312,1321983633,50
nathanvanfleet,75,1385665764,51
nekopa,407,1250518843,254
netcan,7487,1212020925,3176
networked,3765,1324412236,623
niels_olson,4803,1204518369,1682
nitrogen,8563,1236298121,4835
nkozyra,811,1349195339,429
nkurz,18386,1233551110,2113
nl,12734,1207542660,3759
noir_lord,1625,1364138392,684
noonespecial,23332,1193468898,4044
noselasd,783,1302352297,446
nostrademons,29950,1171997243,6730
notacoward,1219,1353326104,353
notahacker,3583,1279653049,1688
nyolfen,51,1412691565,40
oblio,419,1360325171,237
ohazi,1597,1331728053,178
ommunist,114,1341323185,315
omnibrain,2716,1363799375,187
oneeyedpigeon,1485,1361058090,773
onewaystreet,335,1394154310,143
onion2k,2337,1331218470,646
onli,1232,1311029930,429
oz,1317,1204417141,346
p4bl0,7870,1273512620,919
panarky,8609,1291623033,724
pantalaimon,1180,1377651368,199
passfree,168,1281300943,156
patkai,54,1237287829,39
pbreit,4824,1176081699,3034
pdabbadabba,438,1343928966,196
peapicker,296,1288283889,155
peter303,66,1361289854,101
petercooper,30308,1178032998,6455
peteretep,5484,1304218828,1040
peterwwillis,6066,1248452611,2560
phaemon,792,1338999231,425
philip1209,3526,1330287387,721
phkahler,400,1248709492,285
pionar,667,1350043020,238
pja,1884,1303641494,599
pjc50,2817,1373274985,1090
pkaye,176,1381966548,127
placebo,12,1412719703,10
pluma,122,1410455971,126
pmontra,131,1399890521,123
powertower,4594,1291071966,1441
prawn,5414,1234913004,2659
prewett,549,1236190032,305
pritambaral,202,1362386252,176
program,383,1287732609,158
pronoiac,869,1241644043,451
prostoalex,8528,1183498397,1678
pserwylo,675,1340235077,191
publicfig,727,1343191307,228
qq66,3807,1271065799,1326
quadrangle,453,1370139245,235
quonn,277,1319553224,84
qwerta,1323,1350895455,865
qznc,2454,1334214949,844
r00fus,4397,1295644159,2601
radicalbyte,1257,1307048301,361
rahimnathwani,1281,1331285645,780
rakoo,765,1384327970,431
rasz_pl,202,1390851657,404
raverbashing,5989,1334354672,2680
rayiner,42702,1293654235,10058
redmattred,139,1345930344,76
redthrowaway,12143,1285314848,2718
reedloden,91,1371407398,29
reledi,902,1289326506,421
reportingsjr,114,1292654120,68
repsilat,883,1262341010,359
res0nat0r,3152,1258579337,1463
revelation,7999,1328651017,1551
rgbrgb,1267,1291071514,618
riffraff,4706,1191000640,1818
rikkus,251,1362756612,145
riquito,608,1350175388,248
robbles,346,1297408523,150
robert_tweed,470,1369754742,163
robg,28305,1175296227,4423
robin_reala,19032,1226066455,1451
robinhoodexe,115,1388668343,112
robryk,178,1370951147,121
rplnt,2819,1310991912,1173
rthomas6,1251,1216299335,544
rtpg,3098,1353634272,1097
rubyn00bie,327,1368809122,114
rwmj,5249,1251750944,1451
saalweachter,2955,1298145866,807
sagischwarz,51,1411471694,6
samclemens,1228,1410890989,90
sanxiyn,2269,1247369376,710
sbierwagen,4318,1274585163,964
sbochins,379,1302233753,144
scholia,3493,1348485516,1310
scintill76,378,1320112915,302
sciurus,8211,1295400717,1588
scrollaway,1799,1391880493,477
seabee,1463,1241402301,667
seanmcdirmid,7839,1326160881,4296
seanp2k2,1039,1318609510,566
segmondy,494,1359527412,287
seivan,2875,1277149516,1023
selmnoo,5597,1361478798,628
seomis,7,1409619328,3
seren,590,1366272816,275
sergers,29,1373076815,30
serve_yay,364,1406905610,221
shmerl,2958,1321482416,2255
shortsightedsid,108,1329145395,81
sillysaurus3,4472,1378609450,1168
simias,3332,1292851637,786
simonh,2468,1291971829,823
sitkack,1808,1275348787,1503
sixdimensional,55,1350339349,52
sjtrny,368,1341884315,228
sjwright,2128,1274888919,744
skeletonjelly,1040,1269507544,732
sliverstorm,21011,1259798149,9116
smackfu,8922,1266934391,3899
smosher_,23,1410850411,16
smtddr,3166,1352247468,1386
snowwrestler,4749,1320162966,2437
sntran,29,1366466435,21
socrates2015,13,1413491989,3
sopooneo,1095,1324963032,668
soylentcola,25,1381523602,35
sp332,27486,1240882981,10824
spacemanmatt,454,1387400084,309
spicyj,5658,1241497420,1010
spindritf,8848,1289783453,1689
sramsay,1783,1268103363,176
sroerick,288,1192989068,198
sschueller,754,1246564436,229
stared,337,1346599528,152
state,1029,1301353763,292
stepstep,90,1368118193,33
stinos,1042,1343318380,517
superuser2,2799,1278029818,1261
swah,6677,1267017948,2814
swframe,33,1385655330,26
sxp,1363,1340602479,116
symmetricsaurus,128,1349947729,55
sysk,979,1239782168,48
sytelus,3069,1188627018,690
sz4kerto,2541,1361826554,376
talles,616,1371659109,307
taylorbuley,18068,1233190342,2344
tcdent,500,1235770656,183
teacup50,1116,1385925088,434
techsupporter,1150,1262413097,352
tedunangst,8553,1244579293,3395
teekert,159,1364117107,100
tempodox,98,1371240376,254
teraflop,1801,1285131561,389
terranstyler,138,1375726632,89
th0ma5,3402,1216615210,961
thatswrong0,237,1360825879,117
the8472,35,1370379041,35
themartorana,682,1351087783,188
themgt,1202,1301181640,228
thenmar,659,1372110413,283
thewarrior,1624,1346316341,369
thisjepisje,936,1396882126,336
thoughtpalette,177,1333642851,216
thret,724,1290128567,461
throwaway283719,327,1400246788,92
throwawayaway,233,1294172109,180
throwawaykf05,100,1393079664,136
thrownaway2424,2854,1333721687,939
tim333,1256,1384789958,669
tim_nuwin,48,1394539514,34
timothya,947,1297638518,195
tinco,3015,1269471234,1036
tjradcliffe,957,1403036998,192
tn13,864,1361237835,550
tokenadult,53435,1226893238,9811
tokenrove,405,1342408645,132
tomp,4796,1299588136,1653
toomuchtodo,6960,1319588641,3303
tootie,937,1315184353,385
tormeh,1053,1391869362,671
toyg,5015,1306160985,1564
tptacek,197310,1193928763,30623
treerock,119,1341675141,79
trhway,723,1392407929,643
truncate,133,1329233840,97
tubelite,158,1326799771,51
tuxone,32,1392135428,23
twic,1854,1361270851,731
uberneo,11,1412815726,27
ufmace,858,1362092350,506
ugexe,54,1380140404,61
unicornporn,697,1288517623,360
uniformlyrandom,13,1398107519,14
untilHellbanned,538,1374112447,259
unwind,4305,1237803569,998
uptown,26340,1242307368,2549
userbinator,4251,1386480216,1740
vacri,10566,1289543176,4874
valarauca1,2614,1377523451,885
vanderZwan,1522,1359948288,610
vegedor,-13,1403111639,65
venomsnake,3824,1345935155,1644
vermontdevil,533,1224202461,179
vertex-four,1006,1327323406,592
vezzy-fnord,3629,1378695281,1111
vidarh,12124,1233441694,4423
vinceguidry,1566,1361979178,949
virmundi,521,1297026247,211
visarga,458,1315163350,339
vixen99,531,1203422144,328
voltagex_,2145,1335241003,1538
vowelless,755,1344126952,204
w1ntermute,15211,1236798841,3900
walterbell,1854,1401003805,1017
waps,1763,1357377820,1124
waterlesscloud,14818,1249798093,3821
wglb,26130,1200233521,4657
whiddershins,900,1332897225,307
whoopdedo,127,1384036130,65
wildpeaks,505,1355308794,172
wingerlang,421,1312534915,342
wlesieutre,1463,1289274783,607
wmf,19181,1187486878,8317
wodenokoto,461,1368556781,240
wozniacki,1174,1372772402,343
wsc981,412,1323634836,239
wyager,2491,1363820706,1028
wyclif,13924,1199057469,2257
x0x0,2611,1369853346,820
xenophonf,209,1290608965,158
xiaoma,3002,1206977444,1466
xorcist,440,1404368648,418
yason,3920,1200348252,1221
yen223,2441,1338991273,1077
ygra,1702,1348059143,1017
yzzxy,413,1390844146,248
zdean,1619,1297789126,125
zeeshanm,589,1393139364,82
zenciadam,-2,1386874542,43
zenogais,308,1330651201,120
zimbatm,1633,1296904909,621
zobzu,3650,1309137650,1905
zorked,1392,1300716902,180
zorpner,1102,1361822147,203
zxcdw,1023,1337039811,392
zytek,83,1376607216,17
zyxley,285,1365178243,117
