ID,KARMA,CREATED,SUBMISSIONS
justincormack,7218,1297243992,2929
jvehent,1033,1268648969,216
k-mcgrady,8766,1302000846,2663
k__,517,1362988674,543
kalleboo,4213,1298492182,1798
kaybe,847,1315751094,460
kazagistar,685,1373913800,419
kazinator,919,1404339283,731
kbenson,1844,1343271434,984
kendallpark,18,1406410235,10
kenjackson,16588,1253232792,3956
kenny_r,570,1302896096,59
kijin,5371,1314394672,1453
klibertp,1339,1345131252,890
kordless,2230,1230191724,1217
kosmopolska,3,1393236395,6
krapp,3221,1345085405,2513
krig,1072,1226858335,196
kristofferR,2507,1268867297,646
krschultz,9510,1196125318,1966
kuschku,110,1378666030,93
lalwanivikas,1969,1382293985,129
larrys,7294,1299433625,3281
lazyjones,1770,1342774450,804
leeoniya,1717,1307654318,792
lelf,22117,1303331648,1976
lettergram,1281,1285538267,629
lexcorvus,228,1391196519,89
lifeisstillgood,7356,1235641268,3313
lisper,8679,1200207532,1497
lmm,7227,1318583431,4221
lnanek2,2185,1338159216,1402
logicallee,1343,1366793229,1381
logn,2717,1319868488,1442
lotsofmangos,2384,1392128537,1214
lovemenot,153,1363130393,116
lstamour,853,1367074223,603
lukifer,4848,1217260970,1611
m00dy,989,1351974998,26
madaxe_again,1048,1387020401,370
magicalist,4854,1292308007,1222
malandrew,6462,1278631533,3372
mapcar,30,1378799995,30
mapcars,6,1413484564,4
marco1,235,1380134995,94
marcosdumay,1772,1347990477,1401
masklinn,19857,1240679306,6120
mataug,418,1362749785,128
mattgreenrocks,2407,1295564054,951
mbrubeck,18936,1237156513,2414
mcguire,1422,1261524421,1014
meowface,1709,1368064896,912
metastart,45,1250214624,48
mgkimsal,8089,1198436708,3085
mhartl,8979,1174190146,1846
mhb,15211,1173734808,2724
michael_fine,2220,1326729115,287
michaelbuckbee,2793,1192220495,814
michaelmior,975,1308236914,894
mike-cardwell,9041,1262111977,2595
mike_hearn,635,1387229718,322
mikeash,22225,1307130902,6791
mikepurvis,415,1256668860,198
mikeyouse,2689,1340661060,539
minimax,3381,1293504011,716
misiti3780,2104,1335938165,379
missing_cipher,264,1303935320,110
mitchty,1259,1302983487,766
mjhea0,782,1353108502,536
mmastrac,10122,1183500331,916
mmcconnell1618,1058,1300497149,168
mnw21cam,679,1383055210,283
mrmondo,274,1370431262,170
mtdewcmu,864,1342675102,968
mturmon,4388,1265315398,1887
muyuu,2102,1297703146,1063
mwcampbell,1687,1360113268,517
nacs,887,1246917470,414
nailer,7588,1185780080,3395
natch,1505,1205004836,812
nateps,312,1321983633,49
nathanvanfleet,78,1385665764,49
navait,149,1359323508,55
neals,566,1380610977,193
nekopa,399,1250518843,253
netcan,7468,1212020925,3162
nether,855,1371589987,365
nichtich,40,1358269131,35
niix,54,1358359523,120
nikcub,13094,1254639819,1976
nine_k,847,1331744237,356
nisa,832,1333827855,224
nitrogen,8559,1236298121,4831
nkozyra,809,1349195339,428
nkurz,18176,1233551110,2091
nkuttler,666,1335629545,314
nl,12722,1207542660,3744
nly,2394,1365934739,1115
nmjohn,345,1392759204,157
nnnnni,732,1327587861,465
nodata,5632,1282637689,2567
noelwelsh,2622,1269265815,696
noir_lord,1624,1364138392,682
notacoward,1219,1353326104,348
notastartup,1072,1384809854,965
notatoad,5845,1203299543,1631
nraynaud,1167,1175117829,752
nubs,37,1361063578,28
nutate,186,1362494172,105
oblio,404,1360325171,232
of,767,1346158136,70
oftenwrong,882,1335116454,402
oh_sigh,1108,1306366386,456
omnibrain,2541,1363799375,184
oneeyedpigeon,1479,1361058090,770
ownagefool,332,1355661311,206
ozh,1316,1291467001,553
panzi,253,1377899446,253
pastProlog,164,1380240604,27
pavel_lishin,16645,1199374703,4793
pbiggar,5265,1232998026,1415
pbreit,4819,1176081699,3030
pbsd,1366,1321311349,422
pcwalton,8018,1250977782,1667
pdkl95,722,1376134630,296
peatmoss,593,1331688127,241
pedalpete,3111,1214367841,2557
pepys,619,1413223810,43
perlgeek,2863,1243422405,584
pervycreeper,453,1335180316,208
petercooper,30298,1178032998,6451
peterwwillis,6061,1248452611,2551
pflanze,177,1181083104,108
phaemon,791,1338999231,422
phaer,1514,1297054458,310
philip1209,2594,1330287387,717
philwelch,22736,1237825224,7908
pierrec,92,1377884653,20
pilif,8285,1234178551,1283
pimlottc,171,1359696000,121
pizzeys,78,1359856863,37
pja,1881,1303641494,597
pjc50,2806,1373274985,1083
pjmlp,9031,1292162191,5551
pmontra,129,1399890521,122
pmorici,5633,1206331405,1657
potatolicious,27602,1222282902,4618
praetorian84,14,1389534091,11
prawn,5413,1234913004,2657
prezjordan,1806,1331849124,790
pritambaral,200,1362386252,174
pron,8770,1324680359,1748
prottmann,52,1380458223,71
purephase,958,1292465474,437
pwnna,617,1355336062,212
pyre,17115,1245455697,7460
quink,1001,1312337285,314
quotemstr,1067,1300447861,279
qznc,2450,1334214949,841
r00fus,4396,1295644159,2599
rabbyte,41,1369933485,34
rakoo,762,1384327970,431
raldi,10266,1225734935,1551
rasz_pl,204,1390851657,397
rational-future,113,1402265409,108
raverbashing,5969,1334354672,2669
rayiner,42686,1293654235,10047
rcarmo,244,1374049001,109
rdl,27361,1215513073,8102
rdrey,34,1301110270,26
rdtsc,14440,1246280199,3919
recursive,1596,1316176624,868
redacted,743,1243371730,127
regularfry,3181,1231266729,1707
reirob,1623,1281179373,388
repsilat,879,1262341010,356
res0nat0r,3150,1258579337,1462
revelation,7958,1328651017,1546
rgbrgb,1265,1291071514,617
ridiculous_fish,511,1294271780,87
riffraff,4706,1191000640,1814
rifung,5,1407442337,6
rikkus,248,1362756612,144
rmc,11227,1207056471,4912
robin_reala,18923,1226066455,1445
robinhoodexe,106,1388668343,111
robmcm,549,1318407024,442
rodgerd,1476,1351025680,497
rsync,2266,1342710656,652
rthomas6,1250,1216299335,541
rwallace,1201,1282753478,610
rwmj,5230,1251750944,1446
ryan-c,342,1311891469,193
sah88,193,1402995168,36
sampo,1956,1271543776,473
samstave,5173,1236195899,2675
sandstrom,358,1237825519,151
saraid216,6273,1274288650,4070
sarciszewski,379,1402498117,381
scintill76,372,1320112915,301
sciurus,8204,1295400717,1585
scott_karana,1381,1345751914,796
seanmcdirmid,7831,1326160881,4291
seba_dos1,443,1379604681,90
selmnoo,5594,1361478798,625
sergiosgc,1512,1334355739,538
serve_yay,347,1406905610,216
shanemhansen,354,1323475353,118
shaurz,94,1214337977,62
shawabawa3,1514,1340198341,414
shittyanalogy,570,1384389182,175
shkkmo,230,1396055414,141
shmerl,2958,1321482416,2251
shubhamjain,496,1356703573,157
shurcooL,1631,1352387067,842
signa11,10401,1209469785,1164
simi_,68,1406046940,73
simias,3326,1292851637,781
simonh,2468,1291971829,820
simula67,294,1331792375,83
sireat,664,1219761027,545
sjtrny,364,1341884315,225
sjwright,2128,1274888919,744
skeletonjelly,1034,1269507544,731
skrebbel,7703,1299058688,1798
skybrian,1946,1238957193,740
slantedview,39,1343664486,47
slashnull,141,1387295863,112
sliverstorm,21016,1259798149,9107
smackfu,8913,1266934391,3898
smcl,888,1274534569,318
smenko,3,1385765823,8
smt88,145,1406998053,198
snowwrestler,4743,1320162966,2427
soylentcola,22,1381523602,32
sp332,27370,1240882981,10810
spacefight,564,1390667346,350
spindritf,8783,1289783453,1683
sqrt17,645,1271012051,273
sqs,914,1176958102,200
sramsay,1776,1268103363,176
srean,3361,1286223347,812
ssully,165,1367445560,81
stdbrouw,1626,1292417584,485
steakejjs,314,1410148248,42
steeve,978,1347931886,213
steveklabnik,28439,1235929779,5763
stingraycharles,1760,1247507927,490
stinos,1033,1343318380,511
stonemetal,2548,1226018788,1746
striking,468,1393102168,62
swah,6673,1267017948,2809
swalsh,2485,1323546179,803
swombat,42303,1200048272,6083
sxp,1360,1340602479,115
sytelus,3066,1188627018,688
sz4kerto,2533,1361826554,374
szatkus,65,1383151947,78
tankenmate,2081,1283524327,476
technofiend,26,1378393444,13
teddyh,1670,1373529727,689
tedsanders,819,1355300770,341
tempodox,99,1371240376,254
teraflop,1792,1285131561,385
terhechte,2829,1267377023,667
tete,2086,1305543396,356
tezza,1038,1239119694,383
the_mitsuhiko,2036,1270245096,502
thejosh,2315,1334577690,764
theoh,212,1362850135,170
thewarrior,1623,1346316341,368
thisishugo,288,1331751351,93
thisjepisje,918,1396882126,330
thret,724,1290128567,459
throw7,-4,1366725462,25
throwaway_yy2Di,2814,1373056548,650
throwawayaway,221,1294172109,172
tiler,16,1388362384,20
timClicks,817,1325224734,163
timetraveller,-9,1409423545,14
tinco,2988,1269471234,1029
titanomachy,131,1406902520,31
tjradcliffe,924,1403036998,188
tlrobinson,19590,1191214123,5301
tn13,863,1361237835,548
tokenizerrr,548,1369408946,334
tomp,4773,1299588136,1639
tonyarkles,353,1249958401,235
toomuchtodo,6953,1319588641,3299
torgoguys,4,1400255868,12
tormeh,1048,1391869362,664
toyg,5007,1306160985,1558
tpg,5,1411413657,3
tptacek,197030,1193928763,30589
tracker1,981,1345077355,833
trose,55,1397058728,42
truncate,131,1329233840,96
ttty,463,1354708671,255
tux3,102,1383606472,42
tzs,13844,1268928692,4175
ubernostrum,6650,1212539732,1699
ufo,1073,1321278348,639
unchocked,94,1396626077,34
unhammer,241,1284626210,183
unicornporn,697,1288517623,358
unwind,4264,1237803569,991
uptown,26036,1242307368,2542
userbinator,4228,1386480216,1733
vacri,10561,1289543176,4865
vegabook,47,1405182972,29
vegedor,-13,1403111639,62
vermontdevil,449,1224202461,177
vetinari,1219,1226100995,660
vezzy-fnord,3624,1378695281,1109
vidarh,12108,1233441694,4414
vinkelhake,864,1315332132,230
voltagex_,2136,1335241003,1534
vowelless,753,1344126952,202
vtuulos,91,1298858017,46
vvpan,340,1288101892,71
wahsd,420,1339094385,309
walterbell,1855,1401003805,1016
waps,1760,1357377820,1119
warfangle,2833,1238453449,1277
waterlesscloud,14770,1249798093,3801
weavie,498,1369818498,263
willvarfar,7974,1277964555,1662
wingerlang,421,1312534915,339
woah,1451,1341607188,541
wodenokoto,459,1368556781,237
wrboyce,169,1256575455,40
wtallis,4118,1253484167,1305
wyager,2486,1363820706,1023
wyclif,13914,1199057469,2249
x0x0,2605,1369853346,815
xfalcox,45,1383839839,31
xg15,140,1392238422,58
xnull2guest,408,1409896313,215
xorcist,431,1404368648,415
xpto123,154,1405446069,88
yellow_and_gray,56,1403754698,61
yen223,2435,1338991273,1074
yodsanklai,313,1376927448,165
yuhong,3150,1241939884,3007
z0r,259,1276183644,109
z3t4,12,1396780841,40
zachrose,1001,1277282609,415
zalzane,966,1348385660,207
zamalek,376,1366021296,194
zanny,3590,1320445448,1748
zaroth,2586,1324605410,798
zem,2762,1187168488,1262
zimbatm,1631,1296904909,620
zimpenfish,613,1252582017,608
znowi,2447,1342430410,571
zobzu,3646,1309137650,1904
zomgbbq,141,1323289465,41
zurn,1066,1297596639,668
zvanness,1709,1380759224,273
zwieback,2223,1241798298,859
zxcdw,1021,1337039811,391
zyx321,48,1392296408,64
