ID,KARMA,CREATED,SUBMISSIONS
jonahx,1188,1358532526,406
jonathansizz,1830,1239834238,481
joosters,4106,1359967391,849
jordanlev,385,1239727519,189
jordigh,3007,1341611009,612
joshstrange,1568,1310405226,594
jpatokal,4131,1350261271,794
jpdlla,540,1384229856,96
jqm,1080,1386984696,996
jscheel,757,1292001086,272
jschwartzi,223,1402813389,162
jsonne,369,1367519379,137
junto,3296,1311250370,1323
justcommenting,606,1411491528,229
justincormack,7685,1297243992,3173
justizin,619,1353031131,375
jwatte,510,1270228475,204
k-mcgrady,10035,1302000846,3066
kansface,687,1325507299,393
kanzure,2681,1201920771,503
kaybe,907,1315751094,528
kbart,216,1366377102,220
keerthiko,2000,1346836275,180
kelvin0,104,1334060588,275
kenny_r,760,1302896096,63
kijin,5566,1314394672,1531
kjs3,365,1370581716,477
kolanos,63,1296678257,12
krapp,3539,1345085405,2742
kriro,601,1336496108,382
krschultz,10092,1196125318,2107
kxo,30,1410017689,56
kyrra,1717,1329373453,483
labianchin,21,1362499449,26
latch,9309,1268750426,1611
laumars,3031,1310384752,1266
lawnchair_larry,6920,1298436133,1462
leeoniya,1856,1307654318,868
lelf,28531,1303331648,2262
leoc,2485,1172012045,1111
lisper,10071,1200207532,1670
llamataboot,3363,1370714988,397
lmm,8074,1318583431,4841
lnanek2,2281,1338159216,1491
logn,3123,1319868488,1751
losvedir,1819,1244421626,545
lovemenot,188,1363130393,129
lucian1900,4192,1308496395,1980
m0th87,4277,1240328545,652
madaxe_again,1446,1387020401,490
magicalist,5054,1292308007,1290
mahmud,18762,1237009842,4988
marcosdumay,2052,1347990477,1608
mariusz79,2390,1292956267,299
markbnj,316,1390851671,198
masklinn,20604,1240679306,6387
mattmanser,7215,1236897942,2006
maxerickson,5608,1280361444,3477
mbesto,4115,1290161843,1679
mbrubeck,19191,1237156513,2474
mc32,1627,1285170511,1086
megaman821,1215,1238297944,411
melling,6038,1254453117,2505
methehack,298,1322847051,111
mh-,846,1289199978,480
michaelchisari,4264,1286997031,833
michaelmior,1020,1308236914,958
michaelt,3506,1340187711,1135
mike_hearn,930,1387229718,463
mikeash,23044,1307130902,7365
mintplant,1681,1323743108,390
mkesper,440,1375425349,225
mkhpalm,69,1325108551,50
mladenkovacevic,1795,1315410573,613
mmastrac,12234,1183500331,1015
monk_e_boy,143,1347978723,72
moron4hire,4286,1252422423,1994
mosselman,452,1331219202,215
munificent,5941,1255397310,976
murbard2,499,1347474172,283
mverwijs,366,1240506808,157
n1c,491,1300827789,45
na85,1327,1343762932,621
nailer,8018,1185780080,3624
nandemo,3658,1219553942,1536
nazgulnarsil,6112,1205653667,2881
nebula,719,1226238939,206
nedwin,1621,1236662422,419
netcraft,550,1358188977,221
netfire,61,1317659710,61
nhaehnle,1946,1301002996,876
nikhizzle,125,1309050505,49
nilkn,2651,1355983423,1164
nitrogen,8936,1236298121,5093
nkozyra,976,1349195339,523
noelwelsh,2875,1269265815,774
noinsight,196,1363523013,75
noir_lord,1678,1364138392,718
noonespecial,23773,1193468898,4125
nostrademons,30775,1171997243,6951
notahacker,3735,1279653049,1813
npalli,2437,1297870459,250
nrinaudo,56,1338554168,35
nsxwolf,3079,1321501583,1090
nugget,839,1344458249,120
oblio,545,1360325171,269
ojbyrne,14776,1191546552,3603
omegaham,672,1365297058,177
onion2k,2806,1331218470,829
orta,427,1286029505,187
ownagefool,355,1355661311,221
panic,2767,1253127019,307
patcon,359,1289445154,190
patio11,103452,1226911362,8746
patkai,55,1237287829,48
paulsutter,3193,1330441941,616
pavel_lishin,17189,1199374703,5027
pbsd,1504,1321311349,470
pcurve,425,1314937380,208
pdkl95,1057,1376134630,400
pepys,1418,1413223810,94
personjerry,493,1385613391,211
personlurking,998,1313406106,538
pessimizer,8739,1282329960,3266
pestaa,1643,1296816529,1004
peter303,106,1361289854,129
peteretep,5792,1304218828,1224
peterfirefly,97,1406459977,114
peterwwillis,6214,1248452611,2727
pg_is_a_butt,-37,1386703785,137
ph0rque,17609,1206994167,3092
philip1209,3969,1330287387,769
pilif,8652,1234178551,1318
pimlottc,310,1359696000,196
pjc50,3537,1373274985,1424
pkaye,290,1381966548,214
platz,4611,1309295189,1169
pnathan,6692,1296230057,2494
porker,2175,1322737285,605
ppereira,150,1253288164,66
prawn,5614,1234913004,2813
primitivesuave,1077,1378939221,271
pron,9060,1324680359,1940
ptx,97,1381925996,84
pwenzel,253,1296592504,136
pwnna,679,1355336062,228
pyrophane,111,1374654930,39
qznc,2643,1334214949,956
r0h1n,16506,1328169038,1122
rakoo,873,1384327970,521
raquo,1649,1205589367,641
raverbashing,6411,1334354672,3023
rayiner,44562,1293654235,10682
rconti,81,1412031738,38
rdl,28048,1215513073,8208
rdrey,68,1301110270,47
rdtsc,15424,1246280199,4163
regularfry,3217,1231266729,1736
remarkEon,103,1412110973,81
rev_bird,234,1402316322,80
rfrey,1956,1174502712,346
rikkus,304,1362756612,198
riquito,645,1350175388,268
rjaco31,115,1400071002,84
rl3,1007,1364525834,185
rlpb,4639,1259191506,1100
robertfw,438,1308756395,176
robmcm,579,1318407024,466
rogerbinns,3798,1321313363,1506
rokhayakebe,8525,1175518413,3135
romanovcode,426,1383066407,202
ropman76,70,1310261535,56
rplnt,2876,1310991912,1223
rquantz,1169,1298348362,447
rthomas6,1290,1216299335,563
rtpg,3540,1353634272,1323
runeks,567,1330988581,460
runn1ng,3703,1262557965,810
rwallace,1275,1282753478,664
rwmj,5519,1251750944,1515
ryanSrich,974,1363618059,335
s_q_b,1137,1373755093,406
sampo,2046,1271543776,534
sanxiyn,2873,1247369376,818
saraid216,6399,1274288650,4245
sarciszewski,554,1402498117,722
saryant,1831,1316931370,840
sauere,504,1408200489,162
sbov,1223,1271053776,573
scintill76,435,1320112915,345
scrollaway,2191,1391880493,612
sctb,1065,1224192711,137
seanmcdirmid,8289,1326160881,4758
sebastianavina,228,1215454222,220
seivan,2888,1277149516,1061
serf,819,1353840256,596
serve_yay,817,1406905610,410
shanemhansen,428,1323475353,152
shirro,393,1275272663,181
shittyanalogy,657,1384389182,242
shpx,152,1387100983,20
signa11,12727,1209469785,1289
sigzero,2994,1269296067,1372
silencio,1856,1202252223,846
sireat,673,1219761027,579
sirkneeland,1165,1327880663,365
skizm,688,1280158057,357
skybrian,2108,1238957193,820
slantedview,127,1343664486,74
sliverstorm,21378,1259798149,9423
smackfu,9287,1266934391,4096
smcl,997,1274534569,363
smegel,815,1343807994,478
smeyer,220,1403620320,197
smoyer,3614,1285328273,1613
smtddr,3424,1352247468,1571
snowwrestler,5150,1320162966,2704
sopooneo,1167,1324963032,704
soylentcola,73,1381523602,104
sp332,28418,1240882981,11327
sparkman55,247,1340812828,94
spiralpolitik,444,1318002747,219
sqrt17,700,1271012051,292
squeaky-clean,332,1398204894,151
sschueller,800,1246564436,260
staunch,23108,1171934314,6487
stdbrouw,1720,1292417584,524
steakejjs,390,1410148248,64
steveklabnik,30691,1235929779,6005
stingraycharles,1889,1247507927,546
stonemetal,2563,1226018788,1770
susi22,1448,1363559796,221
swah,6870,1267017948,2930
swalsh,2654,1323546179,865
swang,1418,1261551240,442
tP5n,19,1369005389,16
taeric,1973,1284470986,1281
taf2,495,1279161920,386
tedsanders,836,1355300770,347
tedunangst,9215,1244579293,3680
teekert,215,1364117107,135
tete,2113,1305543396,383
tfgg,333,1369508686,102
themartorana,1193,1351087783,304
themgt,1294,1301181640,242
thisandthat,-12,1413328313,9
thoughtpalette,187,1333642851,232
threeseed,2279,1366067468,1202
thret,886,1290128567,587
throw7,15,1366725462,37
throwaway344,928,1376786736,153
thu,835,1271277167,231
tiatia,140,1327262345,150
tiler,21,1388362384,34
tjl,79,1392830160,93
tjradcliffe,1436,1403036998,426
tlrobinson,19866,1191214123,5429
tn13,879,1361237835,610
tokenadult,55185,1226893238,10072
tomp,5366,1299588136,1933
toomuchtodo,7621,1319588641,3695
tootie,1144,1315184353,461
tormeh,1657,1391869362,964
touristtam,78,1359402397,221
tptacek,203193,1193928763,31732
trhway,911,1392407929,848
trumbitta2,1444,1357341213,248
tsax,526,1328893595,174
tzs,14139,1268928692,4311
uberneo,68,1412815726,65
uniformlyrandom,100,1398107519,39
untog,20087,1303144763,4573
unwind,4985,1237803569,1066
uptown,28453,1242307368,2773
userbinator,5663,1386480216,2188
vacri,11081,1289543176,5174
venomsnake,4128,1345935155,1804
vertex-four,1394,1327323406,786
victor22,17,1410234131,4
vidarh,12932,1233441694,4778
vinceguidry,1912,1361979178,1172
virmundi,598,1297026247,267
vlunkr,219,1401823702,136
voltagex_,2716,1335241003,1633
vxNsr,1565,1361687643,417
wahsd,558,1339094385,370
walshemj,1780,1350592350,2267
wattson12,189,1342992956,39
wavefunction,2172,1361546659,968
wcoenen,677,1237159484,313
whizzkid,201,1356803152,93
wmeredith,5546,1175096317,1312
wmf,19477,1187486878,8544
wnevets,542,1366665120,360
wodenokoto,674,1368556781,399
wtallis,4402,1253484167,1429
wtbob,1114,1368565832,465
wyager,2919,1363820706,1218
wyclif,14230,1199057469,2352
xorcist,711,1404368648,605
xroche,86,1365747470,46
yazaddaruvala,134,1370029149,88
ygra,1791,1348059143,1070
yodsanklai,363,1376927448,205
yurisagalov,3803,1216601959,310
zamalek,541,1366021296,290
zanny,3851,1320445448,1913
zaroth,3163,1324605410,1105
zck,2113,1222285821,600
zelos,73,1405510534,18
zerr,666,1364833965,476
zimbatm,1715,1296904909,650
zippergz,327,1378863294,129
znowi,2457,1342430410,578
zo1,654,1396535548,797
