ID,KARMA,CREATED,SUBMISSIONS
alphadevx,118,1377285213,109
ambrop7,507,1345056485,198
amirmc,8929,1249050242,1557
amitparikh,989,1298216614,88
analog31,1361,1373818743,697
andor,966,1302858242,333
andrey-p,301,1389631520,139
andybak,4589,1241629402,1187
andyjohnson0,3955,1327426580,969
angersock,12650,1316617466,4180
anon1385,7811,1298287543,860
anonbanker,251,1388266087,402
antirez,11502,1175277494,1825
antr,15502,1310641005,1901
archagon,1101,1347522419,583
arethuza,14224,1237799878,5196
artmageddon,854,1282662025,456
asd,34,1174008888,19
asdkl234890,289,1293581650,91
astrodust,4850,1199398628,2553
at-fates-hands,2421,1339001337,1160
atmosx,2251,1360059049,1422
atom-morgan,203,1372780807,208
b6,668,1303999155,166
barrkel,15884,1172962522,4172
bediger4000,1212,1332472758,755
belorn,5254,1331589271,1771
benbreen,7151,1401672952,377
berberous,786,1320340089,240
berkut,740,1301906598,285
bhouston,1663,1366032724,530
billyhoffman,595,1276200248,168
binarymax,3769,1267778922,849
bkeroack,459,1398962514,209
blhack,15072,1219806105,2354
blowski,985,1341258326,385
bmelton,6541,1222464592,2902
bobbles,1681,1303970635,547
bobowzki,128,1320146537,79
bostonpete,1179,1297395437,470
bradleyjg,3708,1325104156,896
bratsche,923,1322781131,268
brazzy,5071,1251742842,1776
briandh,312,1379391285,150
brudgers,14185,1274637385,6027
bryanlarsen,6758,1279021729,1976
bsbechtel,270,1334088815,168
btbuildem,458,1358464938,238
burkaman,165,1401338289,79
bvrlt,95,1308426605,37
bwb,162,1208265252,102
bybjorn,53,1265371194,58
byuu,841,1327137257,257
cLeEOGPw,341,1366798420,407
cafard,1161,1289328425,1215
calcsam,377,1370379783,111
callahad,5696,1203218228,1040
cbd1984,846,1405813445,506
cbhl,1435,1314029776,865
cconcepts,93,1392602632,38
ceejayoz,13731,1285277456,3904
cfontes,2402,1294154672,635
chias,25,1385265306,14
chii,1025,1267767414,1116
chiph,2079,1340899173,1025
chongli,1757,1346896967,798
chrisan,164,1384980860,87
chriswarbo,859,1372434635,366
chroma,802,1275472689,169
cnvogel,985,1252440047,406
codexon,2727,1244618231,995
codygman,779,1318992036,848
cognivore,264,1244492614,93
colanderman,4130,1223929658,1483
coldpie,1225,1338998067,497
coldtea,13461,1360252032,5816
collyw,1329,1374741047,1798
colmvp,1939,1341836937,505
comex,6305,1271286713,1377
contingencies,2673,1352766168,1916
coob,1543,1298837867,519
coolsunglasses,1634,1362694120,690
coroxout,98,1329494017,74
cpeterso,13942,1294351488,3573
craigching,446,1350829354,385
craigkerstiens,14980,1221954235,816
crdoconnor,1610,1302234719,869
crististm,632,1241065135,429
ctdonath,7305,1285641955,2670
ctz,1009,1287686900,231
cwyers,1346,1386985883,503
cynicalkane,5188,1255268088,1102
danabramov,2101,1328314403,486
dang,10345,1187454947,3902
dangrossman,14804,1206022569,4360
danieldk,6218,1277820886,1545
darklajid,4078,1277738802,1787
darkr,49,1347392591,47
davexunit,2157,1365608502,541
davidw,38907,1171923925,11349
ddorian43,679,1305561721,422
deong,596,1295518204,270
derefr,12653,1188169901,4356
desdiv,618,1409912480,251
devindotcom,3572,1290639170,936
dghf,123,1393063031,77
diafygi,2441,1305565086,305
dietrichepp,828,1351528479,221
diminoten,1936,1242396785,1650
dingaling,971,1378461101,515
djcapelis,2893,1254378731,603
djloche,557,1292634518,192
dkarapetyan,1323,1396257788,528
dmix,11583,1202351108,2758
dombili,1092,1358751893,194
donatj,345,1365103324,148
dragontamer,1593,1358612406,913
dragonwriter,14391,1353015651,7564
drawkbox,2351,1182176159,985
driverdan,6000,1251610164,1528
droopybuns,443,1367294378,217
dropit_sphere,274,1387394271,134
drzaiusapelord,5169,1299515238,1197
dsl,5023,1296289808,1278
dsr_,4548,1308167054,805
dsrguru,1248,1328257985,406
dtech,655,1393340108,120
duaneb,2897,1202924310,1655
dublinben,2574,1334542494,1266
dunham,431,1237160365,224
dwiel,298,1255544440,172
easytiger,1272,1192399430,711
eatitraw,728,1328444535,167
ecopoesis,743,1296614846,199
edw519,72156,1172021404,8705
edwintorok,3949,1361280318,603
efaref,125,1405502290,14
eitally,1321,1264602395,682
eitland,909,1255858047,415
ekianjo,6448,1297239639,3125
eli_gottlieb,4405,1294702186,3051
elif,45,1304528775,45
eloisant,954,1330102676,320
emsy,296,1396850468,179
enneff,11161,1233095015,1361
epaga,2752,1301039509,397
ericb,4817,1189882792,1397
eridal,341,1369443236,204
eropple,5879,1302571295,2586
err4nt,340,1364844460,220
eru,13050,1187280076,9813
est,3269,1226411056,1657
estefan,31,1410988790,31
eva1984,58,1406763486,27
evanb,848,1328701052,163
exelius,1035,1383843375,495
exogen,1848,1173232412,166
fabian2k,210,1300471913,48
falcolas,3240,1289424572,1163
farresito,80,1378856748,80
fdsary,55,1393984633,69
feld,334,1396798839,246
fiatjaf,229,1338460542,578
fit2rule,1343,1381501721,1119
fl0wenol,44,1403632104,37
fluidcruft,1074,1279995488,520
flyinglizard,867,1346516441,187
forgotAgain,3303,1264541648,687
forrestthewoods,3546,1308945419,733
forthefuture,15,1412447375,38
fpgeek,5672,1254044839,1781
frandroid,470,1354151801,325
freehunter,7607,1320848029,3684
freeman478,918,1311927994,63
frik,1530,1372507416,828
fsloth,553,1370349031,304
fulafel,573,1335509781,540
function_seven,524,1295675354,176
funkyy,575,1396230354,306
gadders,2946,1297351998,1654
gaius,22164,1211383539,8281
gambiting,2354,1345850439,1027
gcb0,2007,1357587286,1660
gear54rus,141,1401053912,109
geon,1415,1239085272,620
georgeecollins,276,1341428925,148
gh02t,122,1339360033,53
ghuntley,296,1241157377,103
giarc,535,1379540579,317
girvo,4393,1338430828,1980
gnufied,1387,1172858605,265
godzilla82,26,1362121240,45
gphilip,1238,1284886713,173
graeme,3533,1318300340,1132
grandalf,6492,1201661461,3007
gregpilling,1273,1283726996,428
gsnedders,931,1339191105,462
guard-of-terra,4164,1302851702,2610
guardian5x,1031,1377166228,126
guelo,12685,1247879051,2521
gulbrandr,4895,1297069644,502
gurkendoktor,1457,1313079664,1023
guylhem,2404,1280764432,694
h43k3r,63,1410844922,42
hackerboos,866,1346098926,549
hammerandtongs,30,1328230938,21
hammock,3058,1279147186,1104
harmegido,56,1391648750,49
hawkice,456,1403213104,240
hayksaakian,2888,1346803276,1587
hcarvalhoalves,3489,1327723483,1637
hessenwolf,1313,1292406372,857
hga,8578,1191150539,6182
higherpurpose,3506,1389389460,2151
hippich,2120,1276880867,833
hoopism,470,1335971024,195
hueving,1038,1389683132,671
huhtenberg,10053,1205207243,3386
hyperion2010,257,1376600167,113
hyperpape,1297,1342454041,334
iancarroll,883,1367026539,593
ianlevesque,739,1255467279,213
ibebrett,89,1397661714,60
icebraining,15242,1307959061,8097
icelancer,1985,1346665527,878
ics,1714,1360470131,464
im3w1l,861,1299958016,755
imgabe,4459,1187961904,648
ing33k,1060,1322471876,224
interdrift,11,1411020517,33
intopieces,273,1361555183,126
iopq,590,1348990840,447
ivanca,834,1366425909,515
jMyles,565,1319323004,309
j_s,1639,1266272464,982
jacobsimon,224,1343175910,32
jandrewrogers,2438,1326302728,366
janfoeh,198,1305373807,26
jarcane,1243,1406541397,282
jastanton,130,1317160297,93
jbb555,175,1389107430,101
jbob2000,65,1407867407,66
jdub,1451,1276022426,189
jeffcox,92,1340776849,29
jeffdavis,2329,1285456375,901
jerf,34297,1223923906,7161
jerven,207,1343228238,110
jessaustin,6201,1350409718,2849
jevinskie,2110,1275420899,834
jfoster,1230,1310220672,797
jimktrains2,1284,1298922752,799
jjcm,2125,1281694076,436
jjoonathan,2863,1342543161,806
jnem,52,1408472016,37
joezydeco,8311,1242251764,3262
johnpmayer,272,1313164592,128
jonifico,74,1409063894,93
jorgecastillo,1468,1269717494,216
josephg,619,1315141131,103
joshmn,884,1366051638,215
joshstrange,1528,1310405226,554
josteink,5182,1315224145,1331
jpatokal,4082,1350261271,779
jrochkind1,4480,1331730159,1337
jschwartzi,198,1402813389,148
jsmeaton,1187,1355624344,407
jtheory,1764,1213129766,1088
julianpye,607,1331123971,181
junto,3266,1311250370,1306
justinpaulson,252,1394148447,100
justizin,608,1353031131,368
k-mcgrady,9841,1302000846,3018
k__,650,1362988674,693
karmacondon,278,1413079572,70
kaybe,903,1315751094,515
kayoone,3145,1290030420,1330
kazinator,1227,1404339283,982
kbart,217,1366377102,206
kbenson,2071,1343271434,1113
kefka,943,1361811554,350
kehrlann,51,1340120253,10
kevinbowman,46,1368907716,33
kifki,8,1336119414,13
kllrnohj,935,1362676659,273
kolev,1263,1205313326,1161
kozhevnikov,158,1364781589,63
kragen,6590,1227744878,3054
kriro,594,1336496108,363
ksherlock,575,1341714077,193
kyllo,2219,1354682984,1045
lacker,3204,1203382308,1066
laumars,2987,1310384752,1251
lbotos,696,1327247904,331
learnstats2,227,1410039856,142
leeoniya,1853,1307654318,843
legulere,278,1337165136,174
lelf,27865,1303331648,2238
levlaz,14,1413646615,16
libria,768,1306854337,311
lisper,9978,1200207532,1646
lispm,3827,1237135492,1484
listic,866,1172162869,806
lkrubner,5140,1251597006,844
lmm,7968,1318583431,4724
logfromblammo,1531,1384358418,990
lordbusiness,579,1406888208,124
lordnacho,110,1410353100,54
lovelearning,302,1402154959,158
lucaspiller,1909,1315855524,724
lucian1900,4187,1308496395,1972
lukasm,638,1384400318,410
luu,26257,1256257659,1812
m-app,59,1349878687,29
m_mueller,892,1364772662,559
magicalist,5048,1292308007,1286
mahmud,18757,1237009842,4987
mahouse,163,1391676117,178
majc2,567,1337674181,102
marak830,57,1399247203,68
marcosdumay,2026,1347990477,1588
mariuolo,280,1292410175,275
mariusz79,2392,1292956267,276
mark_l_watson,4708,1250650641,2517
markbnj,280,1390851671,184
marknutter,5248,1254887467,1847
mason55,801,1236803916,353
mathattack,6915,1312976281,4076
matthewarkin,50,1376622090,65
mattmanser,7171,1236897942,1986
maxmcd,423,1315421796,186
mbesto,4054,1290161843,1662
me_bx,94,1334828528,54
megablast,3081,1272414281,1303
melling,5997,1254453117,2473
meowface,1939,1368064896,1051
mercurial,4693,1313758395,1695
metaphorm,629,1360628320,307
mgkimsal,8331,1198436708,3203
mhb,16124,1173734808,2773
michaelchisari,4260,1286997031,828
michaelt,3474,1340187711,1120
mike-cardwell,9145,1262111977,2651
mikeleeorg,5608,1226445540,892
mineo,323,1361642683,55
minikomi,1706,1299903782,889
minimaxir,8984,1332620100,2029
mintplant,1615,1323743108,366
mkempe,1351,1286980908,301
mmahemoff,4331,1294613790,1009
monk_e_boy,145,1347978723,68
mooreds,2532,1330118803,755
mpthrapp,52,1392388411,34
mrb,8806,1275094015,1430
mrcactu5,191,1354711595,236
mrmondo,349,1370431262,217
mverwijs,366,1240506808,153
mwcampbell,1818,1360113268,556
mwfunk,1160,1344619055,383
nailer,7863,1185780080,3563
nandemo,3646,1219553942,1529
nawitus,2647,1269516420,1204
nbevans,250,1343907160,181
neals,638,1380610977,208
neindanke,56,1413520762,16
netcan,7665,1212020925,3251
neuromancer2701,7,1374170172,16
newman314,1548,1266707548,854
nialo,133,1278595069,81
nichtich,50,1358269131,43
nisa,853,1333827855,236
nitrogen,8881,1236298121,5059
nkuttler,749,1335629545,341
nl,13248,1207542660,3966
nly,2669,1365934739,1272
nmjohn,387,1392759204,183
noinsight,196,1363523013,73
noonespecial,23760,1193468898,4117
normloman,1068,1375465887,508
noselasd,845,1302352297,487
notahacker,3710,1279653049,1790
npalli,2426,1297870459,243
ntlve,8,1388662798,8
nulagrithom,210,1363103101,60
nutate,196,1362494172,117
nyolfen,74,1412691565,65
o0-0o,1695,1359741131,300
oblio,511,1360325171,264
odonnellryan,166,1368157801,165
oldmanjay,214,1398861864,181
ommunist,118,1341323185,352
oneeyedpigeon,1681,1361058090,872
oneofthose,100,1318263513,52
onewaystreet,356,1394154310,193
onion2k,2755,1331218470,802
orbitingpluto,757,1303229918,213
orjan,1397,1239266183,126
parados,148,1410274821,21
parasubvert,1007,1288271165,535
patio11,103144,1226911362,8725
paulannesley,275,1326850145,85
paulsutter,3146,1330441941,610
pavel_lishin,17131,1199374703,4993
pbreit,4864,1176081699,3146
pcwalton,8432,1250977782,1737
pdkl95,973,1376134630,379
pdknsk,3459,1350555232,465
peatmoss,672,1331688127,279
personlurking,983,1313406106,529
pesenti,978,1352734733,172
petercooper,31190,1178032998,6585
peteretep,5709,1304218828,1177
peterwwillis,6184,1248452611,2698
philip1209,3842,1330287387,761
phireal,89,1316535002,46
phkahler,517,1248709492,389
pionar,708,1350043020,264
piyush_soni,479,1340598830,400
pj_mukh,7,1386180112,16
pjc50,3321,1373274985,1355
pjmlp,9684,1292162191,6177
pkaye,273,1381966548,193
pkfrank,811,1358131993,149
platz,4604,1309295189,1145
ploxiln,305,1383764527,105
pmontra,257,1399890521,214
pnathan,6669,1296230057,2475
porker,2154,1322737285,596
pornel,3362,1239796826,896
post_break,255,1368646296,154
prawn,5582,1234913004,2781
ptaffs,23,1364835211,36
pyre,17360,1245455697,7621
q2,70,1393700415,64
qntmfred,225,1312694411,95
quonn,379,1319553224,153
qznc,2604,1334214949,941
r0h1n,16433,1328169038,1121
radicalbyte,1344,1307048301,397
rakoo,872,1384327970,505
raldi,10592,1225734935,1659
random_number,9,1392130840,7
randomsearch,146,1351942019,129
rayiner,44193,1293654235,10561
rcarmo,1127,1374049001,251
rdl,27960,1215513073,8184
rdtsc,15215,1246280199,4110
reacweb,60,1324415909,62
realusername,171,1407177890,70
redmattred,148,1345930344,88
refurb,3384,1311984695,1495
regularfry,3199,1231266729,1728
reitzensteinm,7648,1171946886,1233
reledi,985,1289326506,464
repsilat,962,1262341010,385
rev_bird,182,1402316322,71
rflrob,3075,1220254576,538
riffraff,4851,1191000640,1906
rifung,122,1407442337,84
rikkus,289,1362756612,187
ris,575,1374167468,335
rl3,726,1364525834,159
rlpb,4620,1259191506,1087
rodgerd,1571,1351025680,567
rokhayakebe,8022,1175518413,3126
rplnt,2868,1310991912,1211
rtpg,3499,1353634272,1295
runeks,518,1330988581,444
rwmj,5496,1251750944,1505
ryanSrich,944,1363618059,317
sandGorgon,2265,1237263741,1147
sanxiyn,2842,1247369376,808
saraid216,6377,1274288650,4214
sarciszewski,522,1402498117,683
saryant,1816,1316931370,833
scintill76,414,1320112915,332
scribu,878,1240066322,243
sdoering,3016,1321532743,594
seanmcdirmid,8232,1326160881,4713
searine,31,1306343660,32
seba_dos1,510,1379604681,125
sebastianconcpt,204,1308229660,128
segmondy,509,1359527412,303
sehugg,2988,1303699842,590
sergiosgc,1592,1334355739,570
serve_yay,745,1406905610,398
shaunxcode,1128,1206530025,548
shk,66,1409564538,22
shmerl,3185,1321482416,2459
sho_hn,1930,1297193898,412
shurane,134,1275697074,168
signa11,12480,1209469785,1261
sirwolfgang,67,1378843309,22
sixQuarks,1192,1323145658,683
sjolsen,123,1397712410,80
sjtrny,393,1341884315,260
skrebbel,8045,1299058688,1909
smackfu,9257,1266934391,4075
smcl,968,1274534569,347
smegel,800,1343807994,467
smoyer,3595,1285328273,1589
smt88,310,1406998053,421
snogglethorpe,1754,1318296958,1129
song,208,1204833481,72
sospep,12,1392058028,19
soylentcola,64,1381523602,85
sp332,28178,1240882981,11224
spellboots,531,1281551163,113
spiritplumber,880,1324003787,558
spyder,455,1283286407,339
squeaky-clean,332,1398204894,149
ssully,197,1367445560,99
staunch,22998,1171934314,6445
stefantalpalaru,1794,1321740679,638
stephen_g,1193,1305001413,460
stephenr,641,1304946907,687
steventhedev,68,1382506625,38
stinos,1218,1343318380,599
striking,1632,1393102168,181
subdane,311,1373309914,159
swah,6869,1267017948,2917
swalsh,2639,1323546179,849
sz4kerto,3031,1361826554,449
taeric,1965,1284470986,1262
taf2,489,1279161920,376
taivare,200,1383545312,101
taksintik,24,1395373803,49
tapsboy,52,1313436513,43
tarblog,53,1358322745,37
tbrock,1922,1347226096,208
teddyh,1917,1373529727,842
tedunangst,9087,1244579293,3628
teekert,206,1364117107,128
teh_klev,987,1333645068,480
ternaryoperator,2664,1308197623,355
tfinniga,505,1206555535,128
th0br0,371,1367842235,271
th0ma5,3423,1216615210,985
thaumaturgy,14189,1203219941,2841
thefsb,75,1352312703,9
themartorana,1169,1351087783,297
threeseed,2252,1366067468,1169
thret,884,1290128567,579
throwaway283719,365,1400246788,107
throwawaykf05,156,1393079664,190
timothya,1000,1297638518,207
titanomachy,233,1406902520,61
tjr,6482,1187467371,1586
tmikaeld,392,1380735731,281
tokenadult,54718,1226893238,10056
tokenizerrr,629,1369408946,377
tomp,5303,1299588136,1881
tonyedgecombe,519,1312186649,285
toomuchtodo,7370,1319588641,3621
tootie,1114,1315184353,440
tosh,4097,1273014226,773
tptacek,202164,1193928763,31522
tracker1,1114,1345077355,1050
tree_of_item,1350,1256924677,366
trhway,893,1392407929,820
tsotha,3316,1284633794,2044
ttty,470,1354708671,278
tuxone,37,1392135428,27
twoodfin,4652,1223934704,1468
u02sgb,7,1375877455,10
untog,19976,1303144763,4532
unwind,4868,1237803569,1041
uptown,28374,1242307368,2734
userbinator,5408,1386480216,2109
vacri,10957,1289543176,5122
venomsnake,4117,1345935155,1784
vertex-four,1323,1327323406,738
vetinari,1266,1226100995,687
vezzy-fnord,4011,1378695281,1250
vidarh,12796,1233441694,4713
vinceguidry,1828,1361979178,1117
visakanv,1456,1363361641,558
visarga,468,1315163350,373
vixen99,554,1203422144,389
voltagex_,2647,1335241003,1596
vxNsr,1543,1361687643,407
wahsd,532,1339094385,360
walterbell,2203,1401003805,1391
warfangle,2901,1238453449,1336
weaksauce,2307,1212198069,1283
weavie,583,1369818498,301
wglb,27902,1200233521,4826
whizzkid,199,1356803152,89
whoopdedo,162,1384036130,83
wingerlang,453,1312534915,376
wlesieutre,1622,1289274783,660
wmf,19427,1187486878,8517
wnevets,541,1366665120,356
woah,1708,1341607188,700
wtallis,4367,1253484167,1411
wyager,2863,1363820706,1175
xorcist,661,1404368648,592
yaantc,129,1344878638,56
yalogin,817,1295643094,383
yuriks,115,1401313208,21
zAy0LfpBZLC8mAC,438,1387077135,371
zachrose,1036,1277282609,444
zak_mc_kracken,584,1325226873,328
zanny,3818,1320445448,1889
zaroth,2978,1324605410,1052
zdw,19696,1283263962,1769
zongitsrinzler,39,1376028626,30
zurn,1249,1297596639,699
zyxley,323,1365178243,137
