ID,KARMA,CREATED,SUBMISSIONS
jtth,14,1248313962,44
jules,5168,1189896865,2446
junto,3243,1311250370,1302
jusben1369,4683,1327409792,1442
justcommenting,448,1411491528,195
justinsb,3098,1187721006,704
justizin,600,1353031131,358
jwr,5578,1203503577,793
jws,7453,1200700130,1690
jzwinck,2329,1323830609,653
k-mcgrady,9820,1302000846,2993
k2enemy,1123,1344684432,152
kabdib,5400,1249273937,1127
kalleboo,4358,1298492182,1909
kansface,680,1325507299,388
kanzure,2674,1201920771,496
kazinator,1224,1404339283,976
kbart,203,1366377102,200
kbenson,2065,1343271434,1107
keenerd,1095,1235995600,376
kefka,939,1361811554,349
kendallpark,147,1406410235,73
kevinchau,209,1365880576,84
kfihihc,73,1358125810,12
killertypo,119,1381945909,84
kin,448,1232845965,389
kingkawn,1619,1223235548,592
kingnight,177,1359673780,136
kissickas,515,1260292336,309
klibertp,1525,1345131252,1020
kolev,1259,1205313326,1157
kondro,918,1288755228,414
kordless,2260,1230191724,1312
kriro,592,1336496108,362
krschultz,10018,1196125318,2083
kryptiskt,3398,1327077374,368
kybernetikos,1148,1341965407,588
kylec,4043,1175527244,849
kyllo,2214,1354682984,1041
lacksconfidence,97,1325529556,64
lafar6502,166,1380223078,185
larrys,7448,1299433625,3364
lawl,1366,1349273263,260
lelf,27351,1303331648,2231
leoc,2451,1172012045,1097
lifeisstillgood,7542,1235641268,3427
lkrubner,5131,1251597006,840
lmm,7967,1318583431,4702
lnanek2,2270,1338159216,1477
logfromblammo,1507,1384358418,982
logn,2961,1319868488,1650
lostcolony,1210,1387251818,333
lotsofmangos,2688,1392128537,1558
lovelearning,296,1402154959,149
lsiebert,707,1331719895,633
lumberjack,596,1335630213,287
ma2rten,2408,1286096378,762
macco,3994,1217627215,685
mackwic,226,1363690414,241
madaxe_again,1322,1387020401,449
madcaptenor,316,1235674230,157
madeofpalk,1143,1332810577,395
malandrew,6679,1278631533,3453
malkia,2028,1177691414,1496
mamcx,275,1339984681,393
manish_gill,493,1318943593,200
mappu,1327,1315634112,479
marcosdumay,2010,1347990477,1580
marincounty,203,1373407321,520
mariusz79,2383,1292956267,269
mark_l_watson,4690,1250650641,2510
markbnj,271,1390851671,180
marktangotango,535,1367005938,272
markvdb,110,1363388343,66
mason55,799,1236803916,351
mathattack,6892,1312976281,4068
mattgreenrocks,2438,1295564054,974
mattmanser,7158,1236897942,1980
maxerickson,5188,1280361444,3354
mbreese,5770,1226697438,1623
mbrubeck,19120,1237156513,2452
mc32,1512,1285170511,993
mcguire,1561,1261524421,1150
mcmillion,141,1341069161,87
mentat,790,1285862250,443
meowface,1919,1368064896,1043
mercer,836,1371660186,667
mercurial,4681,1313758395,1689
metaphorm,615,1360628320,302
mey,2604,1251296748,833
mhb,15905,1173734808,2768
michaelmior,1008,1308236914,943
michaelochurch,24361,1299605229,4342
mike-cardwell,9142,1262111977,2648
mike_hearn,877,1387229718,432
mikeash,22965,1307130902,7275
mikeyouse,3004,1340661060,648
minimax,3498,1293504011,759
minimaxir,8975,1332620100,2025
minopret,132,1319555391,111
mitchty,1313,1302983487,807
mmastrac,11395,1183500331,993
mng2,95,1338175563,78
morgante,2196,1345425601,746
moron4hire,4283,1252422423,1983
morsch,3143,1290890440,937
mrb,8801,1275094015,1427
mrcactu5,190,1354711595,234
mreiland,160,1398449365,211
murbard2,460,1347474172,235
muyuu,2159,1297703146,1105
mwsherman,2850,1248136796,475
myko,3012,1312440048,566
nabla9,869,1384287255,197
nailer,7833,1185780080,3547
nandemo,3642,1219553942,1524
nandhp,302,1369891186,143
nether,994,1371589987,459
new299,608,1330024775,241
nextos,598,1375747292,126
nhaehnle,1883,1301002996,852
nickthemagicman,296,1352477114,303
niels_olson,4861,1204518369,1734
nikatwork,1294,1315273970,378
nilkn,2625,1355983423,1141
nissimk,431,1254240642,154
nitrogen,8857,1236298121,5046
nkozyra,922,1349195339,508
nkurz,20413,1233551110,2274
nkuttler,740,1335629545,339
noarchy,2047,1255398486,678
noelwelsh,2826,1269265815,752
noonespecial,23702,1193468898,4110
normloman,1067,1375465887,503
nostrademons,30637,1171997243,6920
notahacker,3708,1279653049,1787
novaleaf,535,1344234007,256
nradov,1439,1190235674,723
nsxwolf,3008,1321501583,1056
objclxt,3570,1315484519,898
obsurveyor,64,1383008367,40
oldmanjay,209,1398861864,178
ollifi,12,1389814750,13
ommunist,123,1341323185,347
onion2k,2747,1331218470,793
orbitur,316,1357522211,148
otakucode,645,1264941927,229
otoburb,961,1224481393,441
paraboul,336,1337196261,69
patrickk,2959,1267537155,1040
paulannesley,274,1326850145,84
paulhauggis,1310,1322679069,1468
pavel_lishin,17109,1199374703,4980
pcmonk,537,1376588579,106
pcrh,858,1335731617,445
pdonis,2363,1281392402,1466
peapicker,333,1288283889,169
pearjuice,2485,1370091765,818
perlgeek,3057,1243422405,657
personlurking,982,1313406106,526
pestaa,1632,1296816529,1000
peter303,105,1361289854,126
peteretep,5702,1304218828,1166
peterwwillis,6180,1248452611,2690
phaer,1524,1297054458,321
philsnow,699,1328693293,414
phkahler,513,1248709492,384
phpnode,2311,1256316114,642
pj_mukh,5,1386180112,14
pjc50,3278,1373274985,1340
pjmlp,9630,1292162191,6140
pkaye,260,1381966548,189
plainOldText,788,1272487927,272
plg,2670,1321640321,615
pmontra,242,1399890521,208
pnathan,6668,1296230057,2473
potatolicious,27872,1222282902,4693
prawn,5570,1234913004,2775
prof_hobart,771,1314453918,456
prostoalex,11546,1183498397,1985
protonfish,722,1351172806,339
pyre,17345,1245455697,7612
qntmfred,216,1312694411,94
quadrangle,538,1370139245,292
quarterto,2061,1334739904,552
quonn,367,1319553224,148
r00fus,4510,1295644159,2686
r0h1n,16284,1328169038,1118
radley,6071,1191800981,989
rakoo,859,1384327970,498
raldi,10539,1225734935,1642
ramidarigaz,1184,1244419181,397
randomfool,1102,1335849145,236
randomguy7788,18,1336867914,27
rasz_pl,459,1390851657,601
raverbashing,6330,1334354672,2965
rayiner,44109,1293654235,10531
razster,-16,1410814301,58
rbcgerard,142,1376502325,67
rcfox,4039,1251426661,804
rcthompson,1925,1283285981,681
rdl,27924,1215513073,8179
reacweb,57,1324415909,59
redthrowaway,12230,1285314848,2733
reedlaw,1759,1238158772,596
refurb,3374,1311984695,1488
reledi,980,1289326506,461
remarkEon,78,1412110973,54
rev,272,1235810892,40
rglover,2113,1297891208,671
ris,575,1374167468,330
rismay,56,1355331294,67
rjaco31,67,1400071002,71
rjdagost,210,1329008955,54
rmc,11404,1207056471,5051
robbiep,1088,1330494982,329
robertfw,387,1308756395,174
robin_reala,20098,1226066455,1531
rrggrr,189,1302413391,107
rtpg,3492,1353634272,1293
runeks,508,1330988581,443
rurounijones,2616,1317181637,797
ryandrake,1216,1370199088,275
sama,8505,1160422466,330
samspenc,1290,1361819340,349
sandGorgon,2265,1237263741,1145
sanderjd,2513,1271376078,1194
sanxiyn,2814,1247369376,798
sarciszewski,521,1402498117,672
sauere,505,1408200489,159
sbierwagen,4362,1274585163,986
scep12,150,1335113649,73
sciurus,9096,1295400717,1696
scrollaway,2127,1391880493,589
sctb,1052,1224192711,109
seanmcdirmid,8207,1326160881,4691
serf,814,1353840256,589
serve_yay,726,1406905610,385
sgentle,2316,1232678221,225
shittyanalogy,654,1384389182,239
shiven,934,1282610452,386
shmerl,3176,1321482416,2450
shostack,194,1380646266,120
shykes,4256,1227486118,1013
sillysaurus3,5309,1378609450,1498
simi_,107,1406046940,122
simonh,2646,1291971829,899
simula67,325,1331792375,93
sjwright,2206,1274888919,782
skizm,684,1280158057,353
skj,650,1380503454,314
sklogic,164,1410245062,205
skybrian,2092,1238957193,802
slantyyz,2578,1272120612,1310
slavik81,185,1393963508,82
sliverstorm,21275,1259798149,9342
slowmovintarget,89,1412216320,41
smackfu,9242,1266934391,4063
smacktoward,17576,1313950894,2086
smcl,960,1274534569,343
smegel,799,1343807994,464
smellf,39,1372878308,42
smeyer,209,1403620320,184
smileysteve,195,1361998551,167
smrtinsert,718,1352311767,508
smutticus,1542,1259245659,393
sneak,8734,1287102596,2627
snowwrestler,5109,1320162966,2650
socialist_coder,583,1303459043,299
sogen,116,1359078378,238
soneca,1946,1358383861,647
sophacles,6585,1187265481,1966
sounds,3058,1315863496,814
soylentcola,58,1381523602,79
sp332,28152,1240882981,11204
sparkzilla,169,1348707127,264
spb,246,1308112987,193
spellboots,529,1281551163,110
spilk,37,1392734961,23
spiralpolitik,355,1318002747,196
spiritplumber,865,1324003787,543
spott,121,1396466199,47
srean,3395,1286223347,830
stared,502,1346599528,204
steego,35,1395225537,33
steveax,210,1340916532,132
stingraycharles,1865,1247507927,526
superuser2,2972,1278029818,1338
swah,6865,1267017948,2904
sz4kerto,3010,1361826554,447
talles,990,1371659109,351
taybin,688,1285335212,254
tbirdz,467,1348913225,256
tcopeland,135,1280946818,63
tdicola,1583,1311302790,570
teamhappy,306,1403702355,163
teddyh,1882,1373529727,833
tedunangst,9085,1244579293,3625
teekert,207,1364117107,127
teh_klev,987,1333645068,479
teraflop,1940,1285131561,434
th0ma5,3423,1216615210,984
thedudemabry,61,1340349898,63
therealidiot,24,1403460895,25
therockhead,314,1231150081,57
thesteamboat,505,1307070561,120
thibaut_barrere,7069,1254305425,1470
thirsteh,3239,1277128710,827
thisjepisje,1002,1396882126,387
threatofrain,71,1397589017,92
throwawayornot,19,1405108641,19
thrownaway2424,3150,1333721687,1067
tim333,1501,1384789958,830
timr,18706,1188158152,3831
tinco,3234,1269471234,1121
tjl,59,1392830160,72
toast0,288,1356225782,194
todd8,1320,1377897294,199
tokenizerrr,629,1369408946,375
tokenrove,498,1342408645,168
tomsthumb,151,1361301892,140
toolslive,316,1332928131,161
tootie,1107,1315184353,435
tormeh,1533,1391869362,919
toyg,5223,1306160985,1673
tptacek,201914,1193928763,31491
tragomaskhalos,181,1357746536,93
trhway,888,1392407929,816
tsotha,3321,1284633794,2032
tudorw,264,1274971887,128
tunesmith,1364,1358542851,559
tzs,14091,1268928692,4274
ufmace,956,1362092350,552
umeshunni,91,1342580259,57
unchocked,116,1396626077,44
untilHellbanned,573,1374112447,306
untog,19924,1303144763,4517
uptown,28348,1242307368,2727
userbinator,5364,1386480216,2093
vacri,10926,1289543176,5104
valarauca1,2961,1377523451,1068
valevk,626,1378473028,136
vanderZwan,1570,1359948288,634
vbezhenar,49,1411495401,21
vdnkh,17,1410551540,10
veidr,3061,1278932796,672
vezzy-fnord,4001,1378695281,1244
vidarh,12725,1233441694,4692
vinceguidry,1806,1361979178,1109
visarga,467,1315163350,369
voltagex_,2191,1335241003,1586
vonmoltke,2766,1325115234,820
vvpan,439,1288101892,87
w1ntermute,15384,1236798841,3945
wahsd,530,1339094385,356
walrus,1587,1307392318,253
walterbell,2199,1401003805,1383
warfangle,2899,1238453449,1331
weaksauce,2304,1212198069,1282
weavie,576,1369818498,298
webXL,482,1267047732,339
westiseast,926,1303011059,151
wglb,27883,1200233521,4822
wil421,798,1313294490,712
willvarfar,8111,1277964555,1707
wlesieutre,1602,1289274783,654
wmf,19413,1187486878,8508
wnevets,536,1366665120,353
wodenokoto,594,1368556781,335
wtallis,4364,1253484167,1406
wtbob,1099,1368565832,436
wwweston,1997,1315773386,552
wyager,2855,1363820706,1168
wycats,5866,1219095729,480
wyck,757,1287665856,319
wyclif,14066,1199057469,2324
x0x0,2784,1369853346,904
xenophonf,311,1290608965,205
xfalcox,56,1383839839,43
yodsanklai,347,1376927448,187
yuhong,3220,1241939884,3199
z3t4,45,1396780841,83
zanny,3775,1320445448,1871
zaroth,2940,1324605410,1029
zdw,19429,1283263962,1762
zenogais,353,1330651201,145
zimpenfish,627,1252582017,625
zo1,634,1396535548,768
zobzu,3734,1309137650,1970
zrail,4347,1273429373,897
zurn,1243,1297596639,697
zwieback,2229,1241798298,874
