ID,KARMA,CREATED,SUBMISSIONS
chez17,1165,1203548749,178
chiph,2102,1340899173,1041
chippy,2514,1305211394,676
choppaface,94,1286046681,31
chris_va,208,1382116271,113
cies,858,1282777662,287
cissou,111,1371596359,46
clark-kent,366,1274041031,197
clebio,536,1303649503,273
cloudwalking,2693,1257298751,444
cmsmith,603,1353117119,166
cmyr,253,1378057741,54
coding4all,203,1410594137,110
codygman,783,1318992036,882
coldcode,2647,1364433640,1046
coldpie,1232,1338998067,529
coldtea,13599,1360252032,5873
colechristensen,1268,1315764440,338
collyw,1349,1374741047,1829
comex,6323,1271286713,1398
coolsunglasses,1657,1362694120,701
cordite,618,1383779241,420
cottonseed,2215,1314042313,350
cpeterso,15089,1294351488,3613
cpncrunch,698,1363963271,535
craigching,447,1350829354,386
crazychrome,18,1377431935,90
crdb,74,1398348838,47
curiously,477,1412378917,272
cwyers,1370,1386985883,512
cypher543,197,1337921193,91
dalke,4873,1258321589,3086
dang,10551,1187454947,3949
danieldk,6253,1277820886,1564
danielweber,9860,1335815860,3923
danmaz74,4032,1302549259,1453
davexunit,2184,1365608502,551
davidw,38980,1171923925,11378
dbaupp,5815,1326767613,1219
ddorian43,682,1305561721,428
deong,609,1295518204,277
derefr,12721,1188169901,4385
derekp7,1237,1303755037,657
desdiv,900,1409912480,282
dietrichepp,831,1351528479,225
dimitar,1671,1221593467,507
dimman,21,1390564132,26
dingaling,1008,1378461101,528
divs1210,98,1401892745,27
djur,1058,1334005535,442
dkhenry,2250,1313174302,696
dllthomas,8422,1338329391,6354
dmethvin,2446,1266618671,405
dnetesn,10410,1403193406,1160
downandout,5750,1318848397,1083
dr_,2073,1289140719,461
dragonwriter,14537,1353015651,7684
drcode,3741,1172080007,1112
dreamweapon,1302,1401817779,407
driverdan,6083,1251610164,1547
drzaiusapelord,5230,1299515238,1215
dsugarman,731,1332945699,241
e12e,2622,1339611893,2308
e40,2321,1181524598,774
easytiger,1298,1192399430,724
eatitraw,760,1328444535,171
ebiester,2621,1252942393,980
ecaron,4477,1211486002,546
edw519,72164,1172021404,8706
efnx,303,1284148483,202
einrealist,93,1387185442,112
eitally,1328,1264602395,688
ejz,6,1413518057,5
ekianjo,6535,1297239639,3145
electic,2818,1296842595,504
electromagnetic,4537,1214759989,2303
eli,17626,1172204475,6109
eli_gottlieb,4429,1294702186,3095
emidln,447,1320681115,202
enraged_camel,7106,1331447537,1992
eridal,385,1369443236,240
eridius,4182,1241762024,1587
erikschoster,188,1297475734,39
eropple,6196,1302571295,2649
ertdfgcb,166,1312699269,96
estefan,47,1410988790,35
exDM69,4534,1265129801,1229
exabrial,266,1306808611,173
exelius,1063,1383843375,506
facepalm,656,1391039860,679
falcolas,3314,1289424572,1204
falsestprophet,3058,1172354555,1129
fapjacks,162,1401330582,101
felixgallo,186,1367627981,144
fiatjaf,226,1338460542,616
fit2rule,1399,1381501721,1192
flipside,400,1294306047,168
fluidcruft,1084,1279995488,521
fnordfnordfnord,6017,1336077870,2556
frandroid,594,1354151801,333
freehunter,7625,1320848029,3706
freshyill,454,1302020183,235
frik,1554,1372507416,855
frozenport,1777,1345282247,1323
gagege,435,1344432732,232
gaius,22184,1211383539,8295
gambiting,2403,1345850439,1053
gameguy43,668,1268069607,47
gchokov,63,1371126260,83
gegtik,34,1371531055,30
general_failure,1522,1252559668,984
genericuser,265,1384357276,125
ggreer,3662,1363922715,408
gh02t,133,1339360033,60
ghaff,1233,1267626213,702
ghosh,12575,1309950175,1859
ghshephard,15869,1206352714,3781
ghuntley,298,1241157377,105
girvo,4441,1338430828,1996
gk1,2529,1301594869,902
gknoy,1440,1344443520,791
gkop,1031,1308413968,215
gprasanth,716,1350205009,211
grandalf,6513,1201661461,3014
grecy,6397,1309891076,1983
grey-area,7594,1334264848,1594
grimgrin,164,1342385135,83
gsnedders,945,1339191105,471
gtirloni,751,1304218887,461
guelo,12715,1247879051,2535
gulbrandr,4898,1297069644,504
gumby,695,1276983205,254
gwern,13699,1239226436,3329
h43k3r,71,1410844922,48
haberman,10631,1242083008,1780
hackerboos,889,1346098926,561
hackuser,966,1396465457,480
hashx,1339,1383635561,183
hessenwolf,1313,1292406372,863
hga,8693,1191150539,6257
higherpurpose,3465,1389389460,2196
hijinks,87,1283531002,49
hnnewguy,810,1391619655,326
hoopism,472,1335971024,199
hownottowrite,1314,1335222496,245
hrktb,1085,1275552442,664
hueving,1049,1389683132,707
hyperbovine,4519,1243619656,1037
iamtew,92,1393581715,55
icebraining,15337,1307959061,8154
icedog,123,1354214922,75
igorgue,1441,1232122638,508
ihnorton,985,1319408744,330
illicium,334,1203437517,191
illumen,1486,1227246597,776
imaginenore,358,1401815943,352
ingve,10775,1334265808,550
innguest,126,1348590942,553
ismavis,2527,1399491259,83
itg,1450,1270070739,269
jMyles,577,1319323004,333
jacalata,2113,1302568776,1027
jackmaney,480,1335694473,491
jacquesm,86798,1228598598,20957
jagger27,41,1379435643,51
jakejake,1950,1315860600,1025
jamesgpearce,1643,1236783056,96
janfoeh,208,1305373807,28
jarcane,1354,1406541397,315
jared314,1545,1259694976,836
jaredcwhite,168,1333318950,55
jasonlfunk,182,1371221596,58
jastanton,132,1317160297,96
javert,3453,1210571919,2165
jbarham,2335,1257912675,461
jcromartie,5717,1201705336,1753
jeffasinger,437,1358273708,258
jeffreyrogers,1609,1394248266,372
jere,4549,1338905298,1120
jerf,34481,1223923906,7198
jessaustin,6268,1350409718,2886
jfoster,1257,1310220672,806
jfoutz,2218,1187213356,956
jghn,239,1377180683,201
jgrahamc,47920,1183410227,4433
jhdevos,116,1241763348,54
jheriko,808,1240409386,857
jimktrains2,1305,1298922752,814
jjoonathan,2927,1342543161,824
jmadsen,1789,1272270576,280
jnardiello,546,1347706146,156
jobu,2584,1237912272,644
joe_the_user,9551,1228234092,3746
joelthelion,1265,1171978693,456
joenathan,786,1298407471,321
joering2,2094,1327098748,1089
johnward,1114,1353516790,679
joosters,3974,1359967391,831
jorgecastillo,1479,1269717494,222
joshu,11811,1208804250,3377
josteink,5226,1315224145,1343
josu,700,1383653603,314
jpkeisala,59,1316866803,53
jrochkind1,4556,1331730159,1383
jschwartzi,205,1402813389,154
jsilence,593,1292338698,290
jsmthrowaway,1810,1384720255,312
jszymborski,75,1413038667,65
julianpye,616,1331123971,187
junto,3289,1311250370,1317
jusben1369,4766,1327409792,1453
justaman,17,1385278201,36
justincormack,7638,1297243992,3159
k-mcgrady,9889,1302000846,3045
k__,670,1362988674,712
kalleboo,4380,1298492182,1926
kayoone,3145,1290030420,1332
kbenson,2085,1343271434,1122
kefka,950,1361811554,363
kenny_r,573,1302896096,62
kingkawn,1618,1223235548,599
kingmanaz,302,1309272007,135
kiyoto,952,1296221954,199
kokey,1007,1189505862,484
koliber,31,1365669060,32
kowdermeister,158,1338232917,71
kps,1187,1345485146,450
kragen,6594,1227744878,3063
krat0sprakhar,3445,1295241291,392
kriro,600,1336496108,377
krschultz,10063,1196125318,2101
kryptiskt,3442,1327077374,387
kstrauser,830,1301269879,234
kurokikaze,53,1267446822,23
kuschku,146,1378666030,157
kxo,28,1410017689,52
kyledrake,3297,1228849689,161
kyllo,2270,1354682984,1064
kyriakos,545,1289822833,272
kyrra,1716,1329373453,482
larrys,7500,1299433625,3382
lbotos,709,1327247904,337
lern_too_spel,396,1362185369,303
leroy_masochist,185,1412650421,42
lettergram,1614,1285538267,711
lexcorvus,241,1391196519,103
lifeformed,1761,1321510561,651
lifeisstillgood,7558,1235641268,3441
lingben,1527,1362753557,382
liotier,3018,1299886444,349
listic,873,1172162869,822
lmm,8058,1318583431,4794
lnanek2,2275,1338159216,1488
lobster_johnson,2021,1284054688,1165
logfromblammo,1588,1384358418,1032
logn,3075,1319868488,1731
lorenzfx,185,1345036919,75
losvedir,1812,1244421626,542
louthy,1646,1331257160,350
lstamour,942,1367074223,668
lucaspiller,1933,1315855524,737
lucb1e,3302,1326464166,1608
lukasm,635,1384400318,417
mabbo,501,1367424579,131
maccard,263,1350691560,205
madaxe_again,1361,1387020401,471
madeofpalk,1173,1332810577,405
maga,63,1327094827,44
mahouse,175,1391676117,187
mahyarm,2496,1303420716,1545
makomk,4489,1317252241,1676
marcosdumay,2044,1347990477,1598
mark_l_watson,4725,1250650641,2531
markbnj,307,1390851671,194
marktangotango,574,1367005938,282
masklinn,20585,1240679306,6371
matthewarkin,51,1376622090,66
maxerickson,5568,1280361444,3445
mbrubeck,19173,1237156513,2467
megablast,3086,1272414281,1308
mentat,792,1285862250,447
meowface,1958,1368064896,1066
mgraczyk,489,1367638172,124
michaelbuddy,192,1331236330,260
michaelchisari,4262,1286997031,832
michaelmior,1016,1308236914,953
mikeash,23029,1307130902,7347
mikeyouse,3028,1340661060,660
mintplant,1669,1323743108,385
misiti3780,2310,1335938165,432
mmastrac,12146,1183500331,1005
mohamedattahri,79,1331595110,43
moron4hire,4282,1252422423,1987
moskie,872,1248886468,225
mrb,8824,1275094015,1432
mrcactu5,193,1354711595,239
mreiland,159,1398449365,214
mrottenkolber,297,1372857348,263
mturmon,4606,1265315398,1979
munchhausen,174,1236799418,69
munificent,5935,1255397310,974
murbard2,475,1347474172,263
mxfh,7658,1332194760,683
mynegation,1018,1278490085,340
na85,1298,1343762932,617
nailer,7951,1185780080,3595
natmaster,798,1217323470,378
ndesaulniers,1661,1343676816,326
nerdy,125,1405371561,30
nhaehnle,1937,1301002996,870
nickff,958,1299087764,534
nightski,775,1262117441,430
nissimk,440,1254240642,157
njloof,273,1310232398,81
nkozyra,959,1349195339,518
nl,13335,1207542660,3985
nly,2694,1365934739,1289
nocman,282,1239754138,145
nodesocket,1442,1299748318,648
noelwelsh,2842,1269265815,764
normloman,1124,1375465887,534
noselasd,854,1302352297,493
nostrademons,30746,1171997243,6943
notacoward,1410,1353326104,405
notahacker,3724,1279653049,1803
nraynaud,1242,1175117829,797
nsxwolf,3080,1321501583,1083
o0-0o,1696,1359741131,305
obsurveyor,67,1383008367,42
oh_sigh,1134,1306366386,475
ohazi,1681,1331728053,194
oldmanjay,222,1398861864,188
omegaham,661,1365297058,165
omnibrain,3082,1363799375,227
omouse,2052,1176317912,1737
onion2k,2787,1331218470,818
pan69,1663,1256345264,902
panarky,9073,1291623033,769
passfree,165,1281300943,174
pastProlog,226,1380240604,64
patcon,357,1289445154,186
patio11,103314,1226911362,8740
pcmonk,555,1376588579,112
pdonis,2372,1281392402,1479
petercooper,31209,1178032998,6598
peterwwillis,6197,1248452611,2720
pgl,122,1308243240,57
philip1209,3969,1330287387,767
phireal,90,1316535002,47
pilif,8600,1234178551,1312
pilsetnieks,588,1314917150,246
pixl97,506,1354940761,337
pja,2041,1303641494,648
pjc50,3463,1373274985,1395
pjmlp,9729,1292162191,6246
pkaye,288,1381966548,204
platz,4609,1309295189,1156
pornel,3391,1239796826,901
prapam2,23,1410432870,11
praptak,7682,1235663907,1513
praseodym,314,1371595491,111
prawn,5597,1234913004,2797
probablyfiction,173,1378902663,53
pronoiac,905,1241644043,489
protothomas,794,1205251668,47
ptaffs,23,1364835211,38
pyrophane,105,1374654930,37
q2,69,1393700415,69
quadrangle,587,1370139245,308
quonn,391,1319553224,158
radley,6080,1191800981,996
rafaqueque,58,1325257133,59
randomsearch,159,1351942019,136
rasz_pl,513,1390851657,644
raverbashing,6372,1334354672,2999
rawnlq,13,1412828181,15
rayiner,44365,1293654235,10626
razster,-16,1410814301,60
rcthompson,1935,1283285981,690
rdtsc,15255,1246280199,4142
refurb,3408,1311984695,1529
regularfry,3209,1231266729,1732
reitanqild,381,1399140174,245
remarkEon,80,1412110973,64
rhizome,9758,1286169039,5675
riffraff,4946,1191000640,1915
rikkus,303,1362756612,195
riquito,641,1350175388,266
ritchiea,2372,1320941925,512
rjaco31,111,1400071002,82
rlpb,4640,1259191506,1098
rmason,4977,1172338541,1259
rmc,11438,1207056471,5077
robin_reala,20852,1226066455,1546
rodgerd,1646,1351025680,591
rokhayakebe,8169,1175518413,3132
romanovcode,416,1383066407,196
rst,3309,1218684905,668
runeks,546,1330988581,454
rurounijones,2620,1317181637,802
ryan-c,401,1311891469,241
saalweachter,3128,1298145866,873
sandGorgon,2266,1237263741,1148
sanderjd,2583,1271376078,1217
saryant,1830,1316931370,839
sauere,505,1408200489,160
scholia,3566,1348485516,1389
scrollaway,2169,1391880493,605
sctb,1061,1224192711,130
seanmcdirmid,8272,1326160881,4745
sergiosgc,1619,1334355739,577
sergiotapia,4589,1343221625,1343
shpx,150,1387100983,18
signa11,12714,1209469785,1282
sigzero,2994,1269296067,1368
sillysaurus3,5422,1378609450,1541
sireat,674,1219761027,577
sitkack,1886,1275348787,1602
sixQuarks,1237,1323145658,690
skizm,688,1280158057,356
skorecky,86,1332193263,50
slantyyz,2583,1272120612,1313
slavik81,187,1393963508,84
sliverstorm,21323,1259798149,9382
smacktoward,17940,1313950894,2134
smcl,987,1274534569,356
smoyer,3595,1285328273,1600
snowwrestler,5135,1320162966,2680
snsr,382,1270822216,161
sosborn,280,1361662595,164
sounds,3065,1315863496,820
sp332,28341,1240882981,11290
spacefight,791,1390667346,488
spacemanmatt,527,1387400084,409
sparkzilla,177,1348707127,267
spiralpolitik,442,1318002747,217
spiritplumber,906,1324003787,579
spott,125,1396466199,50
sprokolopolis,77,1302628355,40
spyder,456,1283286407,342
srj,117,1328259059,60
sssilver,235,1321875935,61
state,1109,1301353763,324
stefanix,86,1333585165,63
stefantalpalaru,1790,1321740679,642
stevekemp,936,1351627717,670
steven777400,703,1361978276,143
sudhirj,680,1277992372,224
superbaconman,461,1334587209,51
superuser2,2989,1278029818,1345
swah,6869,1267017948,2925
swang,1415,1261551240,437
swyman,11,1410994491,6
takeda,187,1244226768,126
talideon,142,1388080967,132
tambourine_man,5236,1298863509,884
tankenmate,2398,1283524327,531
taspeotis,2260,1370836757,489
tdurden,54,1283117995,35
teacup50,1153,1385925088,476
teddyh,1955,1373529727,863
tedsanders,825,1355300770,345
tedunangst,9169,1244579293,3657
tehwalrus,1794,1295022191,955
terhechte,2842,1267377023,675
tfinniga,512,1206555535,132
theOnliest,88,1365973227,48
the_duck,592,1390705233,20
thedufer,1736,1301936802,679
thefreeman,1758,1347534058,620
theintern,44,1304383282,31
thom,651,1256722228,287
threatofrain,94,1397589017,111
throw7,14,1366725462,36
thrownaway2424,3167,1333721687,1090
titanomachy,234,1406902520,63
tjradcliffe,1420,1403036998,412
tlrobinson,19848,1191214123,5423
toast0,289,1356225782,199
tome,3445,1228088140,1594
tomp,5359,1299588136,1910
tonyarkles,378,1249958401,266
toomuchtodo,7605,1319588641,3671
tormeh,1649,1391869362,958
tptacek,203039,1193928763,31696
tree_of_item,1379,1256924677,376
trey-jones,5,1413569926,7
tsax,518,1328893595,168
tsotha,3339,1284633794,2064
tunap,138,1380302640,121
tunesmith,1377,1358542851,568
twoodfin,4684,1223934704,1473
twosheep,18,1399384097,15
tzs,14126,1268928692,4292
uberneo,67,1412815726,61
ufo,1237,1321278348,711
unchocked,121,1396626077,47
unethical_ban,663,1364428567,192
untog,20053,1303144763,4558
untothebreach,1604,1357744554,328
unwind,4979,1237803569,1061
uptown,28415,1242307368,2760
userbinator,5564,1386480216,2158
vacri,11012,1289543176,5151
vanderZwan,1574,1359948288,640
vbezhenar,61,1411495401,33
vertex-four,1386,1327323406,774
verytrivial,101,1339767128,60
vezycash,37,1326971169,63
vezzy-fnord,4086,1378695281,1279
victorhooi,269,1370390709,188
vinceguidry,1871,1361979178,1154
visakanv,1479,1363361641,566
voltagex_,2694,1335241003,1621
vonmoltke,2791,1325115234,841
vowelless,784,1344126952,227
vvpan,442,1288101892,90
vxNsr,1561,1361687643,416
waitingkuo,205,1361951588,95
walterbell,2246,1401003805,1425
wglb,28355,1200233521,4843
whoisthemachine,104,1368669359,63
wil421,800,1313294490,720
wildpeaks,578,1355308794,194
wlesieutre,1652,1289274783,676
wmf,19472,1187486878,8535
woah,1710,1341607188,707
wstrange,86,1386723161,22
wwarren,47,1395882057,21
wyager,2918,1363820706,1211
x0x0,2826,1369853346,927
xedarius,310,1302160726,142
xioxox,151,1358618807,73
xorcist,703,1404368648,602
yaantc,129,1344878638,57
yarrel,316,1341238226,241
yequalsx,2100,1235679787,641
yid,2448,1302731921,592
yodsanklai,352,1376927448,195
yuhong,3253,1241939884,3226
zachrose,1054,1277282609,447
zamalek,541,1366021296,286
zaroth,3042,1324605410,1088
zenogais,384,1330651201,163
zeograd,36,1345211228,16
zrail,4360,1273429373,904
zurn,1247,1297596639,705
zyx321,65,1392296408,73
