ID,KARMA,CREATED,SUBMISSIONS
staunch,22996,1171934314,6442
stdgy,294,1317860381,85
stefantalpalaru,1796,1321740679,626
stephen_g,1192,1305001413,458
steveklabnik,30145,1235929779,5951
stevenjohns,32,1412299986,28
stingraycharles,1849,1247507927,521
stinos,1207,1343318380,590
stouset,315,1316470512,193
striking,1610,1393102168,163
stronglikedan,371,1393965858,226
superuser2,2962,1278029818,1334
swah,6861,1267017948,2896
swombat,42420,1200048272,6121
sz4kerto,2974,1361826554,442
tachyonbeam,247,1360883026,100
taivare,149,1383545312,97
takeda,184,1244226768,121
talles,989,1371659109,350
tankenmate,2378,1283524327,522
tbirdz,468,1348913225,255
tbrock,1921,1347226096,204
tdicola,1568,1311302790,566
teachingaway,827,1384128356,94
techsupporter,1192,1262413097,378
tedunangst,9074,1244579293,3619
teekert,196,1364117107,124
tegeek,289,1347365978,83
teh_klev,969,1333645068,473
tehabe,123,1326675058,100
temuze,470,1311088834,163
teraflop,1940,1285131561,433
terhechte,2838,1267377023,673
testrun,1553,1375931692,353
tfgg,332,1369508686,97
th0br0,360,1367842235,265
thaumaturgy,14181,1203219941,2833
thedufer,1720,1301936802,668
thejosh,2346,1334577690,796
themgt,1287,1301181640,240
thewarrior,1719,1346316341,419
thoughtpalette,185,1333642851,228
threatofrain,64,1397589017,84
threeseed,2256,1366067468,1164
throwaway_yy2Di,2931,1373056548,695
throwawayaway,242,1294172109,302
thrownaway2424,3149,1333721687,1066
tim333,1497,1384789958,826
timedoctor,85,1297464054,112
tinco,3216,1269471234,1116
titanomachy,196,1406902520,56
tjr,6473,1187467371,1580
tjradcliffe,1352,1403036998,351
tkmcc,100,1395895477,44
tkubacki,199,1394796542,85
tlb,5094,1160418239,976
tlrobinson,19822,1191214123,5401
tmuir,351,1330892443,155
toast0,286,1356225782,192
todd8,1319,1377897294,198
tokenizerrr,625,1369408946,371
tomc1985,48,1320496627,75
tomp,5288,1299588136,1862
tonyarkles,373,1249958401,258
tonyedgecombe,519,1312186649,279
toomuchtodo,7355,1319588641,3608
tootie,1082,1315184353,431
tormeh,1518,1391869362,900
toyg,5218,1306160985,1670
tptacek,201387,1193928763,31423
tracker1,1110,1345077355,1029
tree_of_item,1348,1256924677,359
trey-jones,5,1413569926,5
trhway,869,1392407929,802
tsotha,3316,1284633794,2027
tunesmith,1358,1358542851,557
twic,1998,1361270851,813
twoodfin,4644,1223934704,1466
tzs,14049,1268928692,4268
ufo,1224,1321278348,695
unsignedint,141,1292981661,163
untilHellbanned,578,1374112447,303
untog,19867,1303144763,4492
unwind,4858,1237803569,1033
uptown,28327,1242307368,2713
userbinator,5348,1386480216,2085
vacri,10902,1289543176,5091
valevk,623,1378473028,133
vatotemking,4,1409880945,9
vegedor,-13,1403111639,144
veidr,3055,1278932796,667
venomsnake,4101,1345935155,1763
vertex-four,1286,1327323406,713
vezzy-fnord,3993,1378695281,1241
vidarh,12672,1233441694,4682
viksit,136,1241135483,61
vinceguidry,1789,1361979178,1102
visakanv,1418,1363361641,548
vixen99,555,1203422144,386
vlunkr,214,1401823702,133
voltagex_,2189,1335241003,1583
vonmoltke,2755,1325115234,811
vvpan,436,1288101892,85
vxNsr,1543,1361687643,404
w1ntermute,15379,1236798841,3944
wahnfrieden,1920,1285988860,892
wahsd,530,1339094385,352
wallawe,917,1306477833,278
walshemj,1767,1350592350,2213
walterbell,2176,1401003805,1361
wamatt,2237,1329823476,564
waps,1853,1357377820,1252
warfangle,2888,1238453449,1328
weavie,553,1369818498,292
werkshy,52,1232881624,26
wglb,27754,1200233521,4815
wil421,783,1313294490,705
wldcordeiro,193,1401415214,167
wmeredith,5514,1175096317,1303
wmf,19401,1187486878,8497
woah,1699,1341607188,691
wodenokoto,584,1368556781,326
wolfgke,893,1241215417,390
wsc981,430,1323634836,256
wtallis,4336,1253484167,1385
wtbob,1071,1368565832,431
wutbrodo,852,1332868071,448
wyager,2835,1363820706,1157
x1798DE,758,1398372818,327
xasos,91,1399314460,85
xenonite,115,1235992395,95
xerophyte12932,53,1375811789,47
xfalcox,56,1383839839,41
xiaoma,3105,1206977444,1489
xorcist,614,1404368648,583
yen223,2499,1338991273,1110
ygra,1778,1348059143,1055
yogo,686,1320973368,425
yoodenvranx,130,1381750005,66
yuhong,3206,1241939884,3185
yummyfajitas,33252,1202011551,8840
z3t4,45,1396780841,75
zAy0LfpBZLC8mAC,437,1387077135,366
zachrose,1034,1277282609,437
zamalek,493,1366021296,265
zanny,3755,1320445448,1859
zaroth,2937,1324605410,1028
zdw,19331,1283263962,1757
zenogais,351,1330651201,143
zerr,661,1364833965,469
zo1,630,1396535548,762
zobzu,3730,1309137650,1966
zwieback,2229,1241798298,872
