ID,KARMA,CREATED,SUBMISSIONS
wlesieutre,1657,1289274783,677
wodenokoto,641,1368556781,387
wwarren,46,1395882057,21
wyager,2917,1363820706,1215
x0x0,2834,1369853346,929
xentronium,2116,1271005205,797
xg15,161,1392238422,77
xioxox,151,1358618807,73
xnull2guest,711,1409896313,368
xorcist,705,1404368648,602
yarrel,317,1341238226,242
ygra,1789,1348059143,1066
yodsanklai,355,1376927448,197
yuhong,3254,1241939884,3227
yzzxy,654,1390844146,349
zachrose,1054,1277282609,447
zamalek,541,1366021296,287
zanny,3829,1320445448,1907
zaroth,3042,1324605410,1089
zelos,72,1405510534,17
zem,2875,1187168488,1328
zobzu,3764,1309137650,1993
zura,1115,1314729129,558
zw123456,805,1361688798,259
zyx321,65,1392296408,73
zzleeper,597,1249011225,258
