ID,KARMA,CREATED,SUBMISSIONS
cLeEOGPw,326,1366798420,371
cabalamat,4126,1206809700,1669
caio1982,1946,1331503893,160
camperman,420,1239187906,150
canadaj,63,1362953736,43
carsongross,2380,1280510307,614
carsonreinke,60,1372438650,68
carterschonwald,2836,1206847992,992
cbd1984,374,1405813445,276
cbr,1562,1246489515,610
cdjk,582,1352830452,203
cdnsteve,40,1390142388,52
cdwhite,422,1316813356,58
ceejayoz,13143,1285277456,3731
chc,14517,1271107560,5280
cheez,1515,1298518878,824
cheshire137,142,1335790524,112
chetanahuja,1179,1358326536,396
chias,23,1385265306,9
chiph,1999,1340899173,972
chipotle_coyote,913,1337447818,211
chris_va,158,1382116271,99
chrisseaton,370,1375622685,164
chriswarbo,689,1372434635,285
cjslep,280,1389109563,85
ck2,25192,1269553443,4754
click170,1189,1246912273,454
cloakandswagger,72,1400246518,29
cma,3696,1240726960,1524
cmrx64,681,1345319405,58
codeonfire,578,1321217414,481
codereflection,413,1303876986,208
codezero,2658,1291771428,1034
codingbinary,30,1372644015,23
codygman,743,1318992036,748
coldtea,12990,1360252032,5522
colechristensen,1082,1315764440,285
colinramsay,640,1312291628,170
colmvp,1908,1341836937,489
colordrops,181,1353671490,88
comex,6116,1271286713,1293
comrade1,118,1371197177,109
concerned_user,5,1393337364,11
conorgil145,461,1247602995,129
coob,1304,1298837867,501
corin_,8751,1274656505,3028
couchand,1093,1382919547,454
cpach,1167,1211914197,364
cpncrunch,643,1363963271,496
cpr,3434,1207446067,968
craigching,435,1350829354,370
crazypyro,780,1304526126,428
crististm,607,1241065135,401
crpatino,429,1225384067,444
cryptoz,12203,1245708088,2328
csandreasen,381,1301181562,254
curiously,73,1412378917,87
cypher543,158,1337921193,81
cyphunk,353,1337851982,240
dagw,7535,1244993186,2603
dalke,4402,1258321589,2805
damian2000,4541,1314587372,1131
dang,9543,1187454947,3453
danmaz74,3913,1302549259,1395
danso,50119,1308087057,5947
darklajid,4038,1277738802,1736
darkmighty,525,1368939911,322
datamatt,88,1392391314,16
davidiach,419,1357683642,121
davidw,38160,1171923925,11135
db48x,94,1311193026,64
dba7dba,366,1360566639,290
dbaupp,5446,1326767613,1172
dchuk,1617,1314320433,470
ddlatham,1745,1250807948,192
deanclatworthy,514,1355824693,188
declan,5439,1341889617,792
deevus,168,1347342807,120
defen,2980,1175366238,922
delecti,207,1377818453,126
denzil_correa,13090,1321531062,1955
derefr,12392,1188169901,4251
derekp7,1100,1303755037,585
desdiv,417,1409912480,155
devonnulled,27,1357002011,13
dghf,91,1393063031,64
diafygi,1565,1305565086,260
digi_owl,195,1411501050,234
digikata,674,1284910380,386
digitalsushi,950,1321907619,177
dilap,960,1187207936,240
discardorama,966,1372876292,308
diydsp,1217,1368629171,371
dllthomas,8198,1338329391,6067
dman,3602,1267393220,1232
dmix,11365,1202351108,2661
dnetesn,8204,1403193406,856
doctorKrieger,-19,1400407335,41
donatj,318,1365103324,110
dpweb,428,1358480167,336
drawkbox,2210,1182176159,942
dredmorbius,10589,1310577781,5135
driverdan,5871,1251610164,1442
drzaiusapelord,4711,1299515238,1012
dscrd,603,1337416756,355
dsl,4946,1296289808,1231
dspillett,2096,1294854440,1086
dsr_,4399,1308167054,776
dsrguru,1203,1328257985,394
dsugarman,594,1332945699,223
duaneb,2783,1202924310,1556
dyeje,137,1332621698,99
dylanz,1008,1232325324,356
dzhiurgis,199,1323135025,258
e12e,2438,1339611893,2209
e40,2258,1181524598,735
easytiger,1215,1192399430,645
ecaron,3992,1211486002,518
edw519,72097,1172021404,8692
eeZi,21,1401653908,19
ehurrell,79,1399016771,90
eli,17464,1172204475,6002
eloisant,863,1330102676,299
enneff,10963,1233095015,1300
eps,2731,1268855892,1041
ericHosick,762,1251081987,359
eridius,4079,1241762024,1510
erikb,603,1245702920,646
eru,12889,1187280076,9602
est,3205,1226411056,1641
estebank,497,1339020863,155
eterm,1320,1360776526,401
etr71115,708,1378776857,16
everyone,205,1365117871,135
exDM69,4331,1265129801,1163
exelius,962,1383843375,452
eyeareque,472,1287503560,245
fab13n,1522,1187134833,310
falcolas,2737,1289424572,907
feld,308,1396798839,173
fiatjaf,184,1338460542,498
fit2rule,1191,1381501721,944
fizzbatter,11,1413319545,13
fla,1257,1310402412,189
floody-berry,79,1267409384,78
fluidcruft,1002,1279995488,486
fmoralesc,209,1304301376,122
foobarqux,1957,1305304018,1210
forgottenpass,2313,1370280666,598
forrestthewoods,3352,1308945419,653
freedom123,-58,1405120075,33
frozenport,1636,1345282247,1192
fru2013,15,1385094417,17
fsloth,353,1370349031,202
fulafel,548,1335509781,515
function_seven,501,1295675354,159
geekam,1805,1286386589,444
gh02t,103,1339360033,44
ghaff,1023,1267626213,585
girvo,4172,1338430828,1882
gizmo686,2167,1341290431,1429
gpvos,1035,1309423763,379
grecy,6118,1309891076,1911
greenyoda,6252,1287369331,2172
grimtrigger,830,1301946018,405
gsnedders,908,1339191105,435
gtaylor,1929,1307127202,492
guard-of-terra,4128,1302851702,2563
guelo,12462,1247879051,2436
gumby,551,1276983205,210
harryh,3120,1266690388,930
hawkice,338,1403213104,176
hayksaakian,2754,1346803276,1541
hcarvalhoalves,3431,1327723483,1605
hereonbusiness,249,1328578744,93
herge,1215,1231756913,405
hessenwolf,1302,1292406372,839
hga,8157,1191150539,5823
highCs,397,1371168754,117
higherpurpose,3480,1389389460,1917
hkarthik,1985,1273683223,627
hnnewguy,690,1391619655,238
hrktb,1053,1275552442,646
hueving,880,1389683132,531
humanrebar,1342,1360326513,733
huskyr,2185,1315234952,265
hyperbovine,4436,1243619656,1004
hyperliner,179,1372215842,205
iamben,2866,1289393762,257
iamwil,10908,1173456812,1935
iandanforth,2050,1261162591,466
icantthinkofone,7,1349966188,308
icebraining,14779,1307959061,7780
icelancer,1930,1346665527,843
ics,1561,1360470131,440
iliis,338,1295896564,118
illumen,1463,1227246597,752
im3w1l,799,1299958016,701
imaginenore,275,1401815943,298
imgabe,4417,1187961904,624
indygreg2,141,1304548657,28
innguest,225,1348590942,430
inthewoods,302,1285962442,278
intopieces,189,1361555183,82
iopq,428,1348990840,342
ipsin,563,1297267568,127
ivanca,825,1366425909,503
izacus,493,1362256833,163
j_s,1600,1266272464,949
jacalata,2015,1302568776,960
jackmaney,410,1335694473,412
jacobolus,5665,1191329488,1785
jacobsimon,15,1343175910,12
jamespo,242,1288545149,161
jarcane,491,1406541397,116
javert,3449,1210571919,2081
jclarkcom,83,1361402570,14
jdnier,555,1231393264,149
jedberg,7232,1174720190,1315
jeffdavis,2233,1285456375,877
jephir,23,1323571595,14
jeremyjh,1654,1343405784,578
jerf,33739,1223923906,7010
jessaustin,5716,1350409718,2690
jevgeni,160,1398584287,70
jevinskie,2099,1275420899,822
jgalt212,462,1353380030,449
jmathai,2394,1241638533,1214
jmnicolas,413,1387793052,332
jobu,2298,1237912272,578
joelthelion,1191,1171978693,422
jokoon,157,1365333659,604
jordanb,2084,1256615049,319
jordanthoms,1383,1331687367,425
josefresco,5485,1187222454,2344
joshkpeterson,11,1405557710,21
joshstrange,1420,1310405226,490
jpatokal,3490,1350261271,701
jqm,961,1386984696,822
jrochkind1,4157,1331730159,1207
jrockway,46858,1179041148,13620
jschwartzi,153,1402813389,98
jsmeaton,1174,1355624344,397
jszymborski,58,1413038667,34
jtchang,2662,1280278737,573
junto,3128,1311250370,1229
justinsb,3042,1187721006,682
jvehent,1037,1268648969,222
jwmerrill,558,1333645295,85
jws,7425,1200700130,1675
jzwinck,2137,1323830609,571
k-mcgrady,9008,1302000846,2779
kabdib,5268,1249273937,1084
kaitai,367,1359123717,158
kalleboo,4259,1298492182,1837
kamaal,8921,1302859266,2460
karmacondon,119,1413079572,38
katm,3287,1380218615,82
kator,1393,1330215569,359
kbart,151,1366377102,145
kbenson,1902,1343271434,1000
kbutler,1319,1266885274,419
keeperofdakeys,879,1302928330,665
kemayo,3231,1281326340,349
kenferry,534,1297221933,142
kenperkins,54,1318486108,32
kevingadd,7549,1244399323,1711
kibwen,6491,1324402308,1083
kijin,5460,1314394672,1494
kjs3,332,1370581716,417
klibertp,1396,1345131252,933
kokey,997,1189505862,468
krapp,3262,1345085405,2554
krschultz,9693,1196125318,2015
kybernetikos,1136,1341965407,564
kybernetyk,2012,1355041815,552
lake99,354,1356279358,231
lambda,5802,1242931123,1182
lawnchair_larry,6572,1298436133,1417
lazyjones,1782,1342774450,812
lbenes,155,1352347458,45
lbotos,625,1327247904,303
lelf,23407,1303331648,2065
leni536,69,1394524453,93
leoc,2421,1172012045,1073
lgas,145,1205215375,109
lhnz,2465,1276681581,811
lifeisstillgood,7409,1235641268,3344
lisper,9416,1200207532,1562
lispm,3631,1237135492,1434
listic,823,1172162869,758
lmm,7595,1318583431,4421
logfromblammo,1313,1384358418,848
logn,2803,1319868488,1507
lordbusiness,486,1406888208,80
lost_name,209,1343846425,76
lotsofmangos,2532,1392128537,1323
lovelearning,185,1402154959,115
lsiebert,631,1331719895,588
lucaspiller,1835,1315855524,685
lucian1900,4172,1308496395,1967
lukasm,395,1384400318,353
lumberjack,532,1335630213,269
luu,23035,1256257659,1645
m_mueller,836,1364772662,510
mabbo,463,1367424579,108
madaxe_again,1206,1387020401,398
mahyarm,2303,1303420716,1473
malandrew,6576,1278631533,3420
mamcx,212,1339984681,371
marcosdumay,1815,1347990477,1458
mariusz79,2361,1292956267,258
marktangotango,276,1367005938,206
masklinn,20202,1240679306,6208
mason55,771,1236803916,339
mathattack,6702,1312976281,3938
mattgreenrocks,2413,1295564054,958
matthewmcg,373,1339004411,107
maxerickson,4777,1280361444,3097
mbesto,3967,1290161843,1616
mbrubeck,19028,1237156513,2428
mchusma,1207,1297279417,210
mef,4901,1285184208,458
mej10,512,1338908565,185
mercurial,4517,1313758395,1598
methehack,298,1322847051,107
mgkimsal,8129,1198436708,3103
michaelochurch,24243,1299605229,4248
mike-cardwell,9097,1262111977,2624
mike_hearn,770,1387229718,369
mikeash,22607,1307130902,6963
mintplant,1494,1323743108,333
mitchty,1277,1302983487,779
mjevans,32,1407272354,42
mkesper,201,1375425349,190
mkhalil,132,1345815147,132
mklim,82,1410192947,9
mmanfrin,2288,1334273848,534
monort,463,1407345751,79
mooreds,2301,1330118803,671
morgante,2067,1345425601,658
moron4hire,3973,1252422423,1868
mrmondo,272,1370431262,183
mrweasel,709,1319570368,322
mseepgood,1322,1338632998,397
mslot,74,1336986125,40
msoad,1091,1357968470,416
munchbunny,57,1335285873,37
musername,-6,1411964291,55
natch,1512,1205004836,829
nateabele,584,1317073780,199
ndesaulniers,1546,1343676816,300
neals,569,1380610977,199
netcan,7594,1212020925,3225
netcraft,470,1358188977,203
nether,854,1371589987,380
networked,3821,1324412236,649
nhaehnle,1800,1301002996,806
nickff,960,1299087764,520
nikatwork,1294,1315273970,377
nine_k,885,1331744237,372
nitrogen,8648,1236298121,4884
nkurz,19367,1233551110,2209
nlh,3309,1273456591,446
nly,2579,1365934739,1186
nocman,273,1239754138,129
nodata,5656,1282637689,2597
nodesocket,1436,1299748318,620
notatoad,5939,1203299543,1657
nradov,1421,1190235674,707
nwenzel,429,1326416802,200
oDot,12,1383737310,17
oh_sigh,1120,1306366386,462
ojbyrne,14609,1191546552,3548
oldmanjay,189,1398861864,143
oneeyedpigeon,1532,1361058090,812
onion2k,2454,1331218470,687
orangecat,5432,1239995999,1298
orbitur,293,1357522211,128
orf,550,1350237205,225
orjan,1337,1239266183,122
ozh,1315,1291467001,569
pXMzR2A,38,1411430833,37
paganel,1894,1172073396,609
panic,2630,1253127019,284
paradite,18,1395559502,12
patcon,329,1289445154,162
paulhauggis,1299,1322679069,1404
pavel_lishin,16744,1199374703,4847
pawn,602,1296660954,177
pbsd,1427,1321311349,445
pcl,731,1314329570,208
pcurve,396,1314937380,183
pcwalton,8142,1250977782,1683
pdkl95,872,1376134630,331
pearjuice,2518,1370091765,784
perlgeek,2893,1243422405,599
personZ,1925,1396456121,513
personlurking,967,1313406106,504
pesenti,765,1352734733,155
petercooper,31023,1178032998,6503
peteretep,5540,1304218828,1075
peterwwillis,6107,1248452611,2590
phaemon,811,1338999231,438
philsnow,662,1328693293,396
philwelch,22854,1237825224,7970
phkahler,437,1248709492,323
pi-err,37,1389188882,27
pierrec,114,1377884653,30
pilif,8492,1234178551,1295
pionar,685,1350043020,251
pixl97,406,1354940761,279
pjc50,2885,1373274985,1134
pjmlp,9339,1292162191,5849
platz,4396,1309295189,1070
pluma,219,1410455971,179
pmontra,168,1399890521,150
polvi,1915,1221097688,129
ponyous,385,1322669696,85
praptak,7619,1235663907,1491
praseodym,299,1371595491,104
psykovsky,309,1379853834,283
pwenzel,244,1296592504,126
pyre,17160,1245455697,7498
quadrangle,469,1370139245,258
quonn,326,1319553224,101
qwerta,1383,1350895455,900
r00fus,4425,1295644159,2624
rachelandrew,120,1294950261,62
radicalbyte,1305,1307048301,372
rahimnathwani,1347,1331285645,819
rasz_pl,424,1390851657,468
raverbashing,6135,1334354672,2780
rayiner,43226,1293654235,10236
rconti,69,1412031738,30
rdl,27737,1215513073,8124
rdtsc,14832,1246280199,3974
recursive,1609,1316176624,878
redacted,765,1243371730,139
refurb,3161,1311984695,1364
reitanqild,334,1399140174,202
renata,173,1210040419,61
revelation,8088,1328651017,1579
rezistik,57,1395436382,45
rgbrenner,2251,1351809201,787
rglover,2111,1297891208,660
ridgeguy,107,1376271510,52
rjaco31,39,1400071002,45
rjvir,587,1253763353,155
rkrzr,42,1369146616,19
robbiep,1082,1330494982,322
robbles,347,1297408523,152
robert_tweed,576,1369754742,202
robertfw,358,1308756395,158
robg,28308,1175296227,4430
robryan,5089,1239499771,3012
rodgerd,1490,1351025680,511
rokhayakebe,7997,1175518413,3056
rolfvandekrol,17,1347952806,26
rqebmm,283,1391576442,95
rsync,2330,1342710656,673
rtpg,3245,1353634272,1154
rubiquity,1420,1370116989,601
rubyrescue,3328,1259616323,625
rumcajz,1603,1317101601,243
ryanSrich,849,1363618059,278
ryan_j_naughton,4164,1347504425,391
s_q_b,1031,1373755093,342
saalweachter,2991,1298145866,822
saeguaiga,-17,1412482051,18
saidajigumi,1661,1345223516,274
sanderjd,2334,1271376078,1080
sanxiyn,2347,1247369376,730
saraid216,6291,1274288650,4117
sarciszewski,430,1402498117,460
sauere,489,1408200489,134
saurik,10545,1259209514,2495
sbierwagen,4325,1274585163,971
sciurus,8468,1295400717,1628
scrollaway,1858,1391880493,505
seanmcdirmid,7925,1326160881,4441
seanp2k2,1058,1318609510,584
sebular,150,1391618657,49
sedachv,1906,1244332241,780
sehrope,1816,1342970195,298
seven,1341,1247163665,220
sgt101,286,1327379541,185
shadowmint,1833,1321001020,501
shanemhansen,372,1323475353,121
shawn-butler,477,1315316261,326
shkkmo,234,1396055414,147
shoover,83,1233861419,101
shostack,170,1380646266,103
signa11,11590,1209469785,1199
silencio,1819,1202252223,825
sillysaurus3,4966,1378609450,1306
simi_,77,1406046940,88
simonpantzare,47,1300707078,22
sitkack,1834,1275348787,1532
sjclemmy,145,1287774026,43
sjolsen,106,1397712410,63
skybrian,1989,1238957193,762
slashnull,158,1387295863,125
sliverstorm,21104,1259798149,9179
smackfu,9056,1266934391,3947
smacktoward,16105,1313950894,1910
smosher_,43,1410850411,35
smrtinsert,704,1352311767,486
smtddr,3237,1352247468,1452
sogen,105,1359078378,189
sophacles,6465,1187265481,1936
sp332,27745,1240882981,10968
spacefight,682,1390667346,402
sparkzilla,177,1348707127,216
spb,233,1308112987,177
spiritplumber,728,1324003787,456
sqs,925,1176958102,203
squeaky-clean,311,1398204894,132
sremani,339,1349879207,147
sschueller,767,1246564436,238
steakejjs,317,1410148248,44
stefantalpalaru,1834,1321740679,523
steveklabnik,28983,1235929779,5822
steventhedev,19,1382506625,23
stingraycharles,1763,1247507927,494
stonemetal,2553,1226018788,1750
striking,859,1393102168,99
stronglikedan,348,1393965858,211
suprgeek,10408,1246451767,815
swalsh,2511,1323546179,827
swombat,42393,1200048272,6102
sysk,1088,1239782168,94
taf2,457,1279161920,350
talideon,117,1388080967,95
taspeotis,1823,1370836757,470
tdicola,1369,1311302790,501
techsupporter,1160,1262413097,358
teddyh,1745,1373529727,738
tedunangst,8706,1244579293,3459
tempodox,82,1371240376,283
testrun,1429,1375931692,340
tgcordell,231,1365535453,19
th0br0,331,1367842235,237
thaumaturgy,13817,1203219941,2744
the_why_of_y,37,1412622067,75
thedogeye,18,1366941918,44
thedufer,1711,1301936802,648
themoonbus,384,1382536208,96
theoh,221,1362850135,183
thoughtpalette,178,1333642851,222
threeseed,2162,1366067468,1060
thret,760,1290128567,498
throwaway344,842,1376786736,130
throwaway5752,254,1388387797,135
throwawaykf05,119,1393079664,153
thrownaway2424,2978,1333721687,990
tiglionabbit,146,1251150422,124
tiler,17,1388362384,28
tillinghast,37,1365110469,21
timboslice,30,1402408802,22
timdorr,3701,1229919204,866
tjl,48,1392830160,62
tlrobinson,19660,1191214123,5321
toast0,258,1356225782,179
tokenadult,53862,1226893238,9899
tomp,5028,1299588136,1762
toomuchtodo,7094,1319588641,3414
tormeh,1236,1391869362,796
toyg,5033,1306160985,1601
tptacek,198932,1193928763,30931
tracker1,1026,1345077355,907
tree_of_item,1332,1256924677,343
treerock,121,1341675141,81
trhway,804,1392407929,710
tux3,110,1383606472,48
twelfthnight,45,1401825895,18
tzakrajs,140,1354738338,133
tzs,13889,1268928692,4201
uberneo,24,1412815726,38
ufo,1080,1321278348,647
ultramancool,318,1339026772,214
umsm,529,1278617781,331
unethical_ban,619,1364428567,183
unhammer,243,1284626210,187
untilHellbanned,557,1374112447,287
untog,19658,1303144763,4411
untothebreach,1310,1357744554,315
uptown,27388,1242307368,2607
userbinator,4765,1386480216,1864
vacri,10686,1289543176,4941
valarauca1,2896,1377523451,1007
valisystem,258,1273686929,87
vegabook,93,1405182972,57
vegardx,315,1309136622,171
veidr,2953,1278932796,635
venomsnake,3935,1345935155,1691
vertex-four,1059,1327323406,628
vezzy-fnord,3766,1378695281,1154
victorhooi,268,1370390709,182
vidarh,12360,1233441694,4529
vince_refiti,22,1395048235,41
voltagex_,2161,1335241003,1558
vowelless,759,1344126952,209
w1ntermute,15233,1236798841,3919
wahsd,449,1339094385,319
walterbell,1907,1401003805,1095
wanda,121,1381416422,109
waterlesscloud,15171,1249798093,3927
waxjar,296,1324840294,176
weeksie,640,1249420494,200
wglb,26424,1200233521,4688
whitten,33,1406836570,66
willismichael,435,1341856380,139
willvarfar,8031,1277964555,1682
wiml,237,1255677240,153
wlesieutre,1488,1289274783,621
wtbob,730,1368565832,340
wuliwong,378,1334774569,314
wutbrodo,802,1332868071,420
ww520,4102,1265829009,1882
wyager,2619,1363820706,1076
x0x0,2685,1369853346,853
xedarius,300,1302160726,136
xerophyte12932,21,1375811789,29
xfalcox,49,1383839839,35
xg15,150,1392238422,67
xngzng,700,1407824800,107
xorcist,518,1404368648,462
yason,3949,1200348252,1237
ygra,1720,1348059143,1023
yodsanklai,323,1376927448,168
yourad_io,280,1334151634,146
yurylifshits,766,1244086279,237
yzzxy,516,1390844146,303
zak_mc_kracken,497,1325226873,271
zamalek,385,1366021296,209
zanny,3620,1320445448,1782
zaroth,2629,1324605410,836
zeeshanm,788,1393139364,118
zem,2806,1187168488,1284
zimbatm,1643,1296904909,628
zo1,521,1396535548,629
zobzu,3713,1309137650,1929
zongitsrinzler,36,1376028626,21
zorpner,1140,1361822147,208
zyx321,52,1392296408,70
zyxley,290,1365178243,118
