ID,KARMA,CREATED,SUBMISSIONS
deanclatworthy,545,1355824693,203
declan,5485,1341889617,801
delecti,212,1377818453,129
dengnan,196,1376020253,56
derefr,12443,1188169901,4265
derekp7,1111,1303755037,599
desdiv,448,1409912480,176
dewey,3076,1343227436,352
dghughes,131,1262366719,134
diafygi,1962,1305565086,274
digi_owl,242,1411501050,280
digisign,124,1344667359,117
dimitar,1641,1221593467,498
djloche,541,1292634518,179
djur,993,1334005535,405
dllthomas,8241,1338329391,6131
dmix,11437,1202351108,2692
dombili,1091,1358751893,193
dominotw,1449,1359514697,445
dpeck,1820,1292972823,350
dpweb,443,1358480167,344
dragontamer,1565,1358612406,875
dragonwriter,13527,1353015651,7098
drdaeman,1927,1281973423,1254
dredmorbius,10587,1310577781,5163
driverdan,5896,1251610164,1453
droidist2,179,1345636588,180
dropit_sphere,242,1387394271,115
drzaiusapelord,4776,1299515238,1028
dsl,4985,1296289808,1246
dsr12,7292,1327292769,882
dsr_,4409,1308167054,779
dusklight,676,1173343120,274
duskwuff,2471,1233280328,1008
ecopoesis,711,1296614846,184
edent,4965,1326108687,605
edwinyzh,51,1332439423,122
eitally,1276,1264602395,656
ekianjo,6148,1297239639,2996
eli,17487,1172204475,6020
eli_gottlieb,4371,1294702186,2947
emeraldd,476,1301719672,183
emptybits,18,1353437837,10
encoderer,3814,1241636040,1518
eropple,5548,1302571295,2450
eru,12911,1187280076,9641
est,3242,1226411056,1643
eterm,1334,1360776526,409
exabrial,262,1306808611,158
fennecfoxen,3625,1286338841,1168
fidotron,3313,1315438705,789
fillskills,470,1394924767,49
fit2rule,1224,1381501721,970
fithisux,15,1400752057,56
fleitz,11942,1237264166,4002
forgingahead,738,1306987400,163
foxhill,377,1306984589,230
fpgeek,5305,1254044839,1734
fragmede,2037,1201387816,913
freshyill,385,1302020183,182
frik,1466,1372507416,764
frostmatthew,2869,1331771573,415
frozenport,1657,1345282247,1209
fsloth,389,1370349031,234
funkyy,571,1396230354,300
gaius,21878,1211383539,8101
gcb0,1959,1357587286,1565
gear54rus,138,1401053912,97
girvo,4175,1338430828,1887
gizmo686,2189,1341290431,1435
gondo,48,1309386009,40
graeme,3419,1318300340,1077
grayclhn,326,1397413330,204
greenyoda,6310,1287369331,2224
gregpilling,1266,1283726996,426
grimman,115,1361715601,77
gst,2573,1276607066,572
gtaylor,1932,1307127202,493
guelo,12504,1247879051,2448
gulbrandr,4881,1297069644,494
gumby,559,1276983205,220
hackerboos,834,1346098926,502
hammerandtongs,21,1328230938,15
hawkice,371,1403213104,192
hayksaakian,2787,1346803276,1551
helper,1061,1296057648,115
heydenberk,1634,1293986328,231
hga,8225,1191150539,5880
higherpurpose,3568,1389389460,1958
hipaulshi,118,1362529458,61
hkarthik,1988,1273683223,632
howeyc,287,1316721821,76
hrktb,1052,1275552442,651
htns,65,1384591111,65
ianlevesque,573,1255467279,170
icantthinkofone,5,1349966188,316
icco,1101,1214195631,376
icebraining,14811,1307959061,7810
icelancer,1947,1346665527,853
ihnorton,968,1319408744,318
ihsw,3184,1290175334,1180
illumen,1461,1227246597,755
imanaccount247,458,1410592442,474
infinite8s,410,1265752931,387
innguest,219,1348590942,447
interdrift,3,1411020517,18
iopq,448,1348990840,361
itg,1443,1270070739,257
izacus,496,1362256833,165
jabo,752,1290235355,271
jackmaney,419,1335694473,416
jacobolus,5690,1191329488,1799
jacquesm,83748,1228598598,20038
jagger27,44,1379435643,48
james1071,38,1281275512,139
jamesbrownuhh,274,1351025565,122
japhyr,2657,1313172754,753
jaredsohn,1977,1250755156,1158
jasode,646,1393555869,177
javert,3443,1210571919,2093
jaysonelliot,5091,1288277883,583
jbb555,178,1389107430,96
jberryman,1852,1217135065,629
jchrisa,2673,1228876969,689
jcromartie,5696,1201705336,1741
jdietrich,7571,1252861152,762
jedberg,7251,1174720190,1322
jestinjoy1,494,1395074467,97
jghn,133,1377180683,123
jgrodziski,1528,1294406837,68
jimmaswell,524,1355676770,495
jkrems,550,1358897382,221
jlarocco,2676,1311318776,854
jmiwhite,4,1413324675,4
jmnicolas,439,1387793052,361
jobu,2319,1237912272,587
johnchristopher,1309,1311344710,803
johnny99,691,1191889165,108
jonah,2288,1205227333,862
jonahx,1141,1358532526,397
jontas,472,1287151749,142
jordanb,2087,1256615049,320
jordanpg,374,1411780620,171
jordigh,2676,1341611009,540
jorgecastillo,1450,1269717494,208
josephlord,2568,1338282690,1452
joshschreuder,300,1332378673,273
joshstrange,1455,1310405226,497
joshvm,410,1372555561,221
jpatokal,3496,1350261271,707
jrochkind1,4228,1331730159,1242
judk,2540,1380426381,1838
jules,5132,1189896865,2415
junto,3136,1311250370,1247
justaman,9,1385278201,34
justincormack,7401,1297243992,3026
jwcrux,696,1357240250,123
jwmerrill,571,1333645295,92
jzwinck,2196,1323830609,583
k__,567,1362988674,598
kabdib,5331,1249273937,1097
kachnuv_ocasek,874,1290712014,150
kalleboo,4271,1298492182,1848
karmacondon,153,1413079572,43
kazagistar,692,1373913800,442
kazinator,1067,1404339283,834
kchoudhu,127,1377990641,53
keithpeter,3063,1311009498,1979
khuey,1329,1299414107,414
kibwen,6670,1324402308,1103
kjs3,337,1370581716,427
klibertp,1420,1345131252,944
kokey,1004,1189505862,471
kolev,1250,1205313326,1113
krapp,3331,1345085405,2612
krat0sprakhar,3072,1295241291,351
kristofferR,2545,1268867297,660
krschultz,9689,1196125318,2019
krylon,81,1403257435,75
kryptiskt,3029,1327077374,340
ksherlock,558,1341714077,178
ksk,307,1317818123,333
kweks,50,1370439429,10
kylec,3983,1175527244,823
kyriakos,541,1289822833,268
kyrra,1678,1329373453,466
lambda,5823,1242931123,1188
laumars,2958,1310384752,1221
lazyjones,1799,1342774450,826
learc83,4280,1303578418,1245
learnstats2,111,1410039856,77
leeoniya,1783,1307654318,812
leephillips,4018,1329934764,1339
legulere,251,1337165136,147
lelf,24678,1303331648,2110
leoc,2424,1172012045,1078
lgas,147,1205215375,112
lifeformed,1722,1321510561,629
lifeisstillgood,7430,1235641268,3363
listic,825,1172162869,766
lkrubner,5050,1251597006,821
lmm,7622,1318583431,4451
lnanek2,2219,1338159216,1443
logfromblammo,1367,1384358418,869
logicallee,1402,1366793229,1468
logicchains,811,1374666483,357
logn,2839,1319868488,1537
lordnacho,68,1410353100,40
lostcolony,1135,1387251818,309
lsiebert,639,1331719895,596
lumberjack,544,1335630213,274
luu,23467,1256257659,1675
mabbo,461,1367424579,110
maccard,209,1350691560,169
madeofpalk,1040,1332810577,357
maga,58,1327094827,41
magicalist,4955,1292308007,1254
mahouse,143,1391676117,152
malandrew,6577,1278631533,3421
malkia,2020,1177691414,1482
mappu,1328,1315634112,463
marincounty,235,1373407321,461
mariuolo,277,1292410175,269
markbao,8629,1205276615,2044
marknutter,5190,1254887467,1808
masklinn,20212,1240679306,6219
mattmcknight,1849,1203912469,703
maxerickson,4843,1280361444,3133
mbesto,3984,1290161843,1623
mej10,515,1338908565,186
melling,5905,1254453117,2402
meowface,1854,1368064896,993
mercer,739,1371660186,598
mercurial,4528,1313758395,1603
metafex,84,1410521382,41
mikeash,22678,1307130902,6996
minimaxir,8587,1332620100,1936
mirkules,1503,1271183485,559
misiti3780,2233,1335938165,401
mitchty,1279,1302983487,784
mkhattab,221,1339108010,116
modeless,4844,1247083876,983
moritzplassnig,1667,1307778805,110
mrinterweb,483,1232560884,355
mrmondo,315,1370431262,194
mrweasel,712,1319570368,326
munchhausen,167,1236799418,64
munificent,5636,1255397310,893
mvip,327,1274973383,120
nabla9,833,1384287255,188
nacs,905,1246917470,431
nailer,7691,1185780080,3440
nandemo,3599,1219553942,1499
nandhp,293,1369891186,138
nanoscopic,217,1349958036,85
neals,605,1380610977,201
nickthemagicman,301,1352477114,285
nitrogen,8693,1236298121,4917
njloof,258,1310232398,74
nkozyra,836,1349195339,459
nkurz,19542,1233551110,2225
nl,12997,1207542660,3833
nly,2593,1365934739,1212
nnain,40,1382289323,31
nocman,276,1239754138,141
nodata,5637,1282637689,2599
nodesocket,1438,1299748318,625
nogridbag,106,1376663726,78
noinsight,184,1363523013,68
noonespecial,23397,1193468898,4070
normloman,953,1375465887,432
noselasd,830,1302352297,473
notahacker,3637,1279653049,1738
nradov,1424,1190235674,715
nsmartt,615,1318463326,369
nwenzel,429,1326416802,201
nwmcsween,354,1274042902,350
objclxt,3524,1315484519,885
omegaham,608,1365297058,147
omh,1271,1284411013,343
oneeyedpigeon,1542,1361058090,824
onewaystreet,320,1394154310,172
orbitur,293,1357522211,129
orf,571,1350237205,234
owenwil,1514,1338376908,158
panzi,287,1377899446,278
parasubvert,971,1288271165,525
pastProlog,230,1380240604,49
paulhauggis,1320,1322679069,1422
paulsutter,3129,1330441941,600
pbreit,4853,1176081699,3097
pbsd,1433,1321311349,450
pcwalton,8170,1250977782,1691
pearjuice,2525,1370091765,792
peatmoss,631,1331688127,265
personZ,2016,1396456121,534
pervycreeper,591,1335180316,234
pessimizer,8738,1282329960,3263
peteretep,5574,1304218828,1093
phaemon,837,1338999231,465
philip1209,3609,1330287387,733
philwelch,22926,1237825224,8007
phkahler,458,1248709492,330
pilif,8496,1234178551,1297
pixie_,443,1319221958,273
pixl97,421,1354940761,284
pjc50,2897,1373274985,1143
pjlegato,219,1339635303,97
pjmlp,9388,1292162191,5893
pknerd,401,1303849892,429
platz,4426,1309295189,1077
plicense,12,1386596767,50
ploxiln,203,1383764527,72
pluma,216,1410455971,193
pmahoney,273,1324574646,125
pmontra,177,1399890521,154
poopchute,9,1395178170,14
pornel,3303,1239796826,882
poseid,97,1376318100,165
praptak,7624,1235663907,1494
pron,8880,1324680359,1813
prostoalex,10494,1183498397,1877
pserwylo,701,1340235077,193
psykovsky,325,1379853834,304
pyre,17184,1245455697,7517
quickdraw46,12,1409295617,7
qwerta,1398,1350895455,920
qznc,2502,1334214949,877
r00fus,4438,1295644159,2634
r0h1n,14158,1328169038,1093
rafaqueque,56,1325257133,54
rahimnathwani,1357,1331285645,829
rakoo,833,1384327970,468
rasz_pl,431,1390851657,487
raverbashing,6187,1334354672,2839
rayiner,43405,1293654235,10281
rcarmo,737,1374049001,192
rdl,27758,1215513073,8127
recursive,1626,1316176624,881
refurb,3198,1311984695,1390
reledi,942,1289326506,444
renaudg,29,1319627169,22
repsilat,909,1262341010,371
res0nat0r,3164,1258579337,1494
revelation,8177,1328651017,1604
rhizome,9707,1286169039,5653
ridiculous_fish,550,1294271780,97
riffraff,4740,1191000640,1850
rmchugh,245,1374603995,47
rokhayakebe,8004,1175518413,3071
ropman76,71,1310261535,53
rplnt,2838,1310991912,1186
rqebmm,291,1391576442,99
rst,3276,1218684905,655
rsync,2335,1342710656,680
rtpg,3295,1353634272,1184
rubiquity,1440,1370116989,614
runn1ng,3673,1262557965,796
rustynails77,192,1341734628,77
rwallace,1235,1282753478,638
ryan-c,353,1311891469,210
samclemens,1718,1410890989,122
sandstrom,396,1237825519,166
sanxiyn,2528,1247369376,751
saraid216,6298,1274288650,4122
sarciszewski,450,1402498117,500
saryant,1723,1316931370,779
sauere,509,1408200489,146
scholia,3523,1348485516,1329
sciurus,8479,1295400717,1639
scotty79,3876,1247009940,2015
scrollaway,1958,1391880493,537
seanmcdirmid,7972,1326160881,4483
seanp2k2,1078,1318609510,594
selimthegrim,235,1347426667,235
seliopou,460,1264289950,118
selmnoo,5666,1361478798,658
sgt101,306,1327379541,196
shalmanese,5872,1223499464,834
shamney,31,1398626486,32
shawndumas,52393,1252952898,7238
shmerl,3069,1321482416,2346
shpx,133,1387100983,10
simias,3376,1292851637,802
simonh,2517,1291971829,843
sirwolfgang,41,1378843309,17
skybrian,1994,1238957193,768
sliverstorm,21127,1259798149,9200
smacktoward,16244,1313950894,1929
smcl,910,1274534569,327
smosher_,60,1410850411,44
smoyer,3530,1285328273,1549
sneak,8684,1287102596,2609
snowwrestler,4898,1320162966,2511
sopooneo,1143,1324963032,686
spacefight,762,1390667346,458
spatulon,1436,1238516628,130
spiralpolitik,302,1318002747,171
spiritplumber,730,1324003787,459
spydum,607,1277398589,359
stdbrouw,1652,1292417584,500
stefantalpalaru,1843,1321740679,552
stevekemp,918,1351627717,646
steveklabnik,29090,1235929779,5848
steventhedev,49,1382506625,28
stinos,1099,1343318380,552
svalorzen,42,1390853944,23
sysk,1127,1239782168,106
tdicola,1418,1311302790,512
teddyh,1785,1373529727,756
tedsanders,819,1355300770,342
tedunangst,8809,1244579293,3486
tehabe,117,1326675058,94
tehwalrus,1793,1295022191,953
testrun,1486,1375931692,346
tete,2100,1305543396,367
thaumaturgy,13835,1203219941,2752
thejosh,2330,1334577690,776
themartorana,900,1351087783,224
thesorrow,50,1305810714,48
thibauts,243,1354640301,145
thisGuysAccount,29,1409601304,62
thisjepisje,978,1396882126,368
thret,789,1290128567,510
throwaway344,844,1376786736,134
throwawayaway,270,1294172109,249
thrownaway2424,2985,1333721687,1003
tiatia,128,1327262345,130
tim333,1361,1384789958,743
timwaagh,3,1402941111,15
tlo,302,1369497097,68
tokenadult,54066,1226893238,9931
tokenizerrr,593,1369408946,351
tokenrove,423,1342408645,144
tonyedgecombe,494,1312186649,257
toomuchtodo,7138,1319588641,3438
touristtam,76,1359402397,201
toyg,5075,1306160985,1621
tptacek,199400,1193928763,31033
tracker1,1043,1345077355,944
trhway,810,1392407929,730
tunesmith,1263,1358542851,538
twoodfin,4604,1223934704,1443
ufo,1114,1321278348,657
ugexe,58,1380140404,62
ultramancool,321,1339026772,217
untothebreach,1318,1357744554,317
userbinator,4979,1386480216,1928
vacri,10729,1289543176,4957
valevk,595,1378473028,115
vanderZwan,1544,1359948288,621
vegardx,316,1309136622,172
venomsnake,3944,1345935155,1701
vermontdevil,736,1224202461,184
vertex-four,1105,1327323406,641
vezzy-fnord,3806,1378695281,1171
virtualwhys,721,1357182282,471
vixen99,551,1203422144,373
vtuulos,96,1298858017,48
vxNsr,1504,1361687643,384
w1ntermute,15259,1236798841,3928
walshemj,1710,1350592350,2123
walterbell,1926,1401003805,1114
waterlesscloud,15319,1249798093,3980
weinzierl,1282,1272817625,267
westoncb,393,1361732301,40
wglb,26530,1200233521,4709
whizzkid,169,1356803152,81
wildpeaks,506,1355308794,179
willejs,1,1378315097,14
wodzu,3,1395356181,8
wtallis,4197,1253484167,1337
wutbrodo,808,1332868071,426
ww520,4102,1265829009,1885
wyclif,13994,1199057469,2294
xasos,56,1399314460,49
xenophonf,266,1290608965,172
ximeng,2100,1258549941,573
xnull2guest,595,1409896313,302
xorcist,561,1404368648,500
yarone,873,1245281912,248
yarou,238,1347545845,205
yellow_and_gray,52,1403754698,76
yodsanklai,331,1376927448,171
yourad_io,373,1334151634,199
yuhong,3172,1241939884,3085
yzzxy,572,1390844146,317
zak_mc_kracken,505,1325226873,279
zamalek,393,1366021296,212
zanny,3671,1320445448,1821
zaroth,2688,1324605410,872
zdw,18878,1283263962,1722
zeeshanm,1066,1393139364,134
zem,2808,1187168488,1287
zik,602,1304637532,109
zimbu668,140,1217776989,63
zmmmmm,5226,1266199591,1216
znowi,2456,1342430410,574
zo1,557,1396535548,653
zrail,4322,1273429373,859
zurn,1230,1297596639,687
zw123456,744,1361688798,249
