ID,KARMA,CREATED,SUBMISSIONS
learnstats2,102,1410039856,66
lelf,23435,1303331648,2072
lettergram,1549,1285538267,656
lifeisstillgood,7409,1235641268,3346
lisper,9432,1200207532,1575
listic,823,1172162869,759
lmm,7600,1318583431,4428
logfromblammo,1351,1384358418,856
logicallee,1368,1366793229,1426
logn,2806,1319868488,1514
lordnacho,63,1410353100,36
lotsofmangos,2561,1392128537,1344
lpsz,548,1391449647,72
lucasgw,25,1348163791,11
lucaspiller,1835,1315855524,685
lucb1e,3275,1326464166,1588
lucian1900,4172,1308496395,1967
lumberjack,539,1335630213,271
macco,3941,1217627215,671
mackwic,204,1363690414,218
mafuyu,1190,1382838985,98
mahyarm,2303,1303420716,1474
maigret,669,1240086046,424
majc2,546,1337674181,85
makomk,4371,1317252241,1628
marcosdumay,1820,1347990477,1463
marincounty,230,1373407321,458
mariuolo,274,1292410175,268
markbnj,213,1390851671,154
masklinn,20208,1240679306,6215
matthewmcg,373,1339004411,108
matwood,3168,1266706589,1173
matznerd,442,1322538485,297
maxerickson,4804,1280361444,3106
mazsa,1418,1292396454,196
mbesto,3981,1290161843,1619
mbq,532,1319062726,373
mbrubeck,19032,1237156513,2429
mc32,1334,1285170511,859
melling,5886,1254453117,2376
mentos,257,1351048225,152
meowface,1828,1368064896,963
mercurial,4517,1313758395,1599
metaphorm,527,1360628320,278
mgkimsal,8131,1198436708,3104
michaelochurch,24260,1299605229,4257
microcolonel,301,1338594738,212
mike_hearn,785,1387229718,379
mikeash,22647,1307130902,6982
mikeyouse,2758,1340661060,577
minimaxir,8560,1332620100,1927
mitchty,1277,1302983487,780
mjevans,32,1407272354,42
mkempe,1102,1286980908,268
molikto,-1,1387463237,3
mooreds,2301,1330118803,673
morgante,2085,1345425601,665
moron4hire,3974,1252422423,1869
mrmch,188,1309383299,123
mrmondo,272,1370431262,183
msabalau,822,1240966249,148
mseepgood,1330,1338632998,399
mslot,74,1336986125,40
msoad,1092,1357968470,418
mstolpm,777,1307396839,69
murbard2,386,1347474172,188
nabla9,833,1384287255,187
ndesaulniers,1546,1343676816,300
neilk,9701,1175934978,2024
nemo,295,1202593768,139
netcraft,470,1358188977,203
nether,851,1371589987,385
networked,3825,1324412236,653
new299,552,1330024775,217
nightski,750,1262117441,388
nitrogen,8652,1236298121,4887
nknighthb,4555,1365165478,1664
nkozyra,831,1349195339,452
nkurz,19374,1233551110,2213
nkuttler,709,1335629545,323
nl,12962,1207542660,3819
nodesocket,1437,1299748318,622
noelwelsh,2699,1269265815,714
noselasd,826,1302352297,470
notacoward,1277,1353326104,362
notatoad,5939,1203299543,1658
nraynaud,1227,1175117829,781
nstott,8,1326122250,13
nutate,195,1362494172,112
nyolfen,47,1412691565,48
oDot,12,1383737310,17
oblio,447,1360325171,249
oh_sigh,1122,1306366386,463
oldmanjay,193,1398861864,148
oneeyedpigeon,1535,1361058090,812
onetimeusename,83,1402506533,56
onewaystreet,350,1394154310,162
orangecat,5432,1239995999,1298
orasis,143,1356917828,133
orbitur,293,1357522211,128
orf,558,1350237205,228
ossreality,76,1390013270,211
overgard,2950,1258406917,444
pXMzR2A,40,1411430833,41
palimpsests,17,1364940428,17
panarky,8655,1291623033,733
panzi,283,1377899446,274
papaf,790,1239295068,331
parasubvert,947,1288271165,515
patio11,102110,1226911362,8642
patkai,56,1237287829,41
pbreit,4844,1176081699,3091
pcl,732,1314329570,209
pdabbadabba,489,1343928966,221
pdpi,546,1362341340,190
perlgeek,2893,1243422405,599
personZ,1998,1396456121,520
personjerry,477,1385613391,198
personlurking,967,1313406106,505
petercooper,31033,1178032998,6503
peteretep,5541,1304218828,1076
peterwwillis,6093,1248452611,2592
phaemon,812,1338999231,438
philsnow,662,1328693293,396
philwelch,22879,1237825224,7981
pilif,8493,1234178551,1295
pizzeys,83,1359856863,39
pja,1964,1303641494,624
pjmlp,9341,1292162191,5850
pjmorris,634,1366932206,115
placebo,37,1412719703,20
platz,4430,1309295189,1071
plesner,237,1375619493,34
plg,2654,1321640321,599
ploxiln,196,1383764527,69
pluma,219,1410455971,180
pm,335,1213166444,175
pmontra,168,1399890521,150
pmorici,5676,1206331405,1671
praseodym,300,1371595491,105
pron,8849,1324680359,1783
pronoiac,883,1241644043,465
prostoalex,10195,1183498397,1833
psykovsky,311,1379853834,284
pwenzel,244,1296592504,126
pyre,17164,1245455697,7504
radicalbyte,1305,1307048301,372
raquo,1625,1205589367,619
rasz_pl,428,1390851657,473
rational-future,116,1402265409,117
raverbashing,6140,1334354672,2786
rayiner,43327,1293654235,10254
rcarmo,667,1374049001,180
rconti,70,1412031738,32
rcthompson,1874,1283285981,663
recursive,1623,1316176624,879
refurb,3182,1311984695,1381
reledi,934,1289326506,435
remarkEon,54,1412110973,31
renata,173,1210040419,61
rev,262,1235810892,35
revelation,8102,1328651017,1586
rgbrenner,2264,1351809201,791
rhizome,9705,1286169039,5652
ricardobeat,6639,1281997574,3181
richardwhiuk,639,1349808443,222
rid,52,1382214780,8
ris,523,1374167468,301
rmason,4622,1172338541,1179
rmc,11276,1207056471,4961
rnovak,92,1361305197,80
robbles,347,1297408523,152
robertfw,368,1308756395,160
robryan,5089,1239499771,3012
rst,3228,1218684905,649
rsync,2330,1342710656,673
rtpg,3259,1353634272,1157
rwmj,5301,1251750944,1478
s_q_b,1034,1373755093,345
saalweachter,2996,1298145866,824
saeguaiga,-17,1412482051,19
saidajigumi,1661,1345223516,275
sampo,1999,1271543776,505
sarciszewski,435,1402498117,463
sbuk,719,1308005559,662
scandinavian,5,1403724418,7
scrollaway,1863,1391880493,509
seanmccann,823,1250494061,169
seanmcdirmid,7926,1326160881,4443
seanp2k2,1058,1318609510,584
seba_dos1,450,1379604681,94
selmnoo,5654,1361478798,648
serf,783,1353840256,544
sergiotapia,4513,1343221625,1309
sesutton,34,1413562094,9
sgt101,286,1327379541,185
shalmanese,5842,1223499464,829
shanemhansen,373,1323475353,121
shawn-butler,492,1315316261,328
shawndumas,52373,1252952898,7231
shiven,938,1282610452,376
sidcool,2154,1299250160,935
sigzero,2948,1269296067,1340
silencio,1819,1202252223,828
sillysaurus3,5013,1378609450,1317
simi_,81,1406046940,90
sitkack,1843,1275348787,1540
ska,381,1250170604,182
skybrian,1991,1238957193,763
slashnull,156,1387295863,126
smackfu,9058,1266934391,3949
smtddr,3240,1352247468,1460
sneak,8680,1287102596,2606
snowwrestler,4892,1320162966,2505
sp332,27748,1240882981,10972
spacefight,694,1390667346,410
spacemanmatt,470,1387400084,346
sparkie,888,1329318156,413
sparkzilla,180,1348707127,219
squeaky-clean,311,1398204894,132
stefantalpalaru,1840,1321740679,527
steven2012,2181,1362352452,477
steventhedev,42,1382506625,25
stevewilhelm,3345,1289718961,674
stingraycharles,1778,1247507927,496
stonemetal,2553,1226018788,1751
stouset,287,1316470512,171
stronglikedan,348,1393965858,211
swalsh,2522,1323546179,830
swombat,42393,1200048272,6102
syncsynchalt,228,1278962152,125
sysk,1115,1239782168,99
sytelus,3213,1188627018,750
talos,288,1326421706,59
taspeotis,1823,1370836757,470
tatterdemalion,146,1406844018,62
tdicola,1371,1311302790,503
techsupporter,1163,1262413097,359
teddyh,1753,1373529727,745
tedunangst,8746,1244579293,3468
tehabe,116,1326675058,93
teraflop,1857,1285131561,407
testrun,1429,1375931692,340
tgcordell,231,1365535453,19
the_why_of_y,38,1412622067,78
thebiglebrewski,242,1358781081,196
thedufer,1712,1301936802,650
thefreeman,1666,1347534058,586
themartorana,862,1351087783,215
theoh,221,1362850135,186
thibauts,239,1354640301,140
thinkr,20,1363310428,14
thisjepisje,969,1396882126,362
thom,608,1256722228,269
threeseed,2169,1366067468,1064
thret,761,1290128567,500
throwaway5752,254,1388387797,136
thrownaway2424,2976,1333721687,993
tillinghast,37,1365110469,21
tim333,1326,1384789958,728
tjl,52,1392830160,66
tlrobinson,19664,1191214123,5322
tmzt,396,1299969382,357
tomp,5039,1299588136,1766
tomschlick,1030,1330907519,81
tormeh,1240,1391869362,805
toyg,5036,1306160985,1606
tptacek,199167,1193928763,30972
tracker1,1026,1345077355,908
truncate,133,1329233840,100
twoodfin,4569,1223934704,1435
tzs,13890,1268928692,4204
ubernostrum,6722,1212539732,1724
uniformlyrandom,21,1398107519,21
uptown,27403,1242307368,2611
userbinator,4819,1386480216,1881
vegabook,101,1405182972,61
vegedor,-13,1403111639,95
veidr,2953,1278932796,635
vertex-four,1092,1327323406,635
victorhooi,268,1370390709,182
vidarh,12365,1233441694,4534
vinceguidry,1656,1361979178,989
vinodkd,50,1249397933,42
vishnugupta,213,1388038486,83
vixen99,545,1203422144,362
vonnik,366,1383689420,171
w1ntermute,15249,1236798841,3921
walshemj,1703,1350592350,2112
walterbell,1910,1401003805,1098
wanda,121,1381416422,110
waps,1842,1357377820,1171
waterlesscloud,15225,1249798093,3935
waxjar,296,1324840294,177
wbl,334,1353036411,94
weeksie,641,1249420494,201
weinzierl,1281,1272817625,266
westoncb,391,1361732301,39
wglb,26431,1200233521,4692
whiddershins,919,1332897225,313
wiml,237,1255677240,153
wlesieutre,1488,1289274783,621
wmeredith,5476,1175096317,1285
wmf,19235,1187486878,8386
woah,1628,1341607188,599
wolf550e,408,1241493856,169
wwweston,1644,1315773386,509
wyager,2637,1363820706,1082
x0x0,2685,1369853346,853
xenophonf,264,1290608965,171
xg15,151,1392238422,67
xngzng,702,1407824800,109
xnull2guest,523,1409896313,269
xorcist,531,1404368648,477
xrjn,21,1383666227,22
yarrel,319,1341238226,220
ygra,1722,1348059143,1023
yourad_io,293,1334151634,158
yuhong,3164,1241939884,3069
yummyfajitas,32930,1202011551,8691
yzzxy,532,1390844146,308
zak_mc_kracken,497,1325226873,272
zanny,3621,1320445448,1786
zeeshanm,796,1393139364,121
zimbatm,1646,1296904909,631
zo1,533,1396535548,638
zrail,4305,1273429373,852
