ID,KARMA,CREATED,SUBMISSIONS
caio1982,1978,1331503893,163
canjobear,169,1382654009,50
cbd1984,415,1405813445,321
cdr,1673,1188780983,740
ceejayoz,13263,1285277456,3765
chasb,208,1368202790,76
cheeaun,2083,1267234150,214
cheeseprocedure,193,1317774009,98
cheshire137,147,1335790524,113
chimeracoder,12942,1286899481,2116
chiph,2002,1340899173,979
chollida1,3971,1203447498,1170
chris_wot,8314,1334118263,3204
chrisbennet,840,1244951952,603
chrismcb,331,1370178998,343
chriswarbo,713,1372434635,295
chroma,651,1275472689,145
cjslep,282,1389109563,88
ck2,25211,1269553443,4769
claar,130,1388877557,67
click170,1251,1246912273,477
cmyr,200,1378057741,46
codelitt,120,1333368156,50
codezero,2683,1291771428,1049
coding4all,122,1410594137,53
coldpie,1142,1338998067,455
coldtea,13106,1360252032,5586
colechristensen,1125,1315764440,295
colinbartlett,1934,1338921329,412
colinramsay,645,1312291628,173
collyw,1252,1374741047,1641
colordrops,216,1353671490,99
colund,128,1389530503,39
comex,6149,1271286713,1313
coolsunglasses,1627,1362694120,682
cordite,533,1383779241,386
cormullion,433,1290327619,139
cottonseed,2120,1314042313,303
couchand,1106,1382919547,459
cpach,1169,1211914197,369
cphuntington97,34,1378323037,11
cportela,29,1387803678,26
craigching,438,1350829354,372
crpatino,432,1225384067,450
csandreasen,376,1301181562,261
ctdonath,7157,1285641955,2570
curiously,114,1412378917,142
curun1r,315,1328659713,172
dalke,4546,1258321589,2892
damon_c,371,1318257964,199
danbruc,1654,1350131960,730
dang,9752,1187454947,3544
danielweber,9522,1335815860,3730
darkstar999,620,1318996243,271
daveloyall,311,1391816554,228
davexunit,2070,1365608502,492
davidw,38600,1171923925,11182
dba7dba,366,1360566639,304
dchuk,1627,1314320433,473
ddlatham,1755,1250807948,194
ddoolin,460,1360305998,184
ddorian43,650,1305561721,396
declan,5487,1341889617,801
dengnan,198,1376020253,56
derekp7,1114,1303755037,601
desdiv,462,1409912480,177
devindotcom,3393,1290639170,884
dghughes,130,1262366719,134
diafygi,1965,1305565086,274
dietrichepp,778,1351528479,200
digitalsushi,981,1321907619,178
dilap,973,1187207936,250
diminoten,1874,1242396785,1568
discardorama,998,1372876292,324
djcapelis,2878,1254378731,597
djloche,542,1292634518,180
dmix,11437,1202351108,2693
dmourati,542,1363845350,320
dnetesn,8707,1403193406,918
dombili,1091,1358751893,193
dons,8819,1187663983,848
dorfsmay,205,1350855656,179
doug1001,84,1330234136,99
dpeck,1821,1292972823,353
dpweb,447,1358480167,346
dragontamer,1567,1358612406,879
dragonwriter,13527,1353015651,7099
dredmorbius,10597,1310577781,5166
driverdan,5897,1251610164,1453
drzaiusapelord,4780,1299515238,1029
dsl,4988,1296289808,1249
dsr12,7300,1327292769,884
dubfan,794,1324712666,300
dzhiurgis,198,1323135025,261
e40,2267,1181524598,739
ealexhudson,713,1313055517,118
edwinyzh,72,1332439423,126
eitally,1276,1264602395,656
ekianjo,6143,1297239639,2998
ekimekim,97,1352444076,84
electromagnetic,4447,1214759989,2272
emptybits,19,1353437837,10
enoch_r,598,1339044552,154
eots,19,1364914432,8
epenn,2726,1299076404,294
eps,2765,1268855892,1051
eropple,5649,1302571295,2460
eru,12918,1187280076,9652
est,3256,1226411056,1644
eterm,1334,1360776526,410
eyeareque,536,1287503560,250
falcolas,2783,1289424572,931
femto,1678,1312426609,438
fennecfoxen,3632,1286338841,1169
fiatjaf,210,1338460542,513
fidotron,3312,1315438705,792
fillskills,470,1394924767,49
fit2rule,1224,1381501721,971
foobarqux,1996,1305304018,1230
footpath,1587,1362099272,112
forgotAgain,3066,1264541648,671
frandroid,396,1354151801,291
fredley,748,1311660220,189
freehunter,7423,1320848029,3554
freshyill,379,1302020183,185
frik,1469,1372507416,765
frozenport,1665,1345282247,1212
fsloth,401,1370349031,240
gaius,21888,1211383539,8105
gdubs,1427,1326052831,432
georgemcbay,13043,1284524051,2830
ghaff,1038,1267626213,600
gk1,2056,1301594869,836
gkop,990,1308413968,203
gnoway,412,1357310612,240
gohrt,1708,1366138573,932
gondo,49,1309386009,41
gpvos,1141,1309423763,390
grandalf,6426,1201661461,2916
graycat,1085,1360792350,970
grayclhn,330,1397413330,206
gregpilling,1267,1283726996,426
grimman,115,1361715601,77
guelo,12506,1247879051,2449
guilhermetk,13,1334164290,13
gulbrandr,4881,1297069644,494
gurkendoktor,1434,1313079664,1003
gus_massa,3066,1207078220,1573
hackerboos,836,1346098926,503
hahainternet,1236,1305919810,612
hawkice,373,1403213104,193
hayksaakian,2819,1346803276,1556
hga,8238,1191150539,5893
higherpurpose,3567,1389389460,1960
hipaulshi,119,1362529458,61
hkarthik,2000,1273683223,638
howeman,72,1368632816,51
howeyc,287,1316721821,76
huhtenberg,9975,1205207243,3339
hyperpape,1237,1342454041,308
iamwil,10934,1173456812,1937
icebraining,14813,1307959061,7812
icelancer,1949,1346665527,854
igl,34,1377171223,98
ihnorton,969,1319408744,318
ilaksh,1238,1236668615,1205
illumen,1463,1227246597,755
im3w1l,807,1299958016,709
imgabe,4418,1187961904,625
indrax,669,1189992155,266
influx,285,1219437757,69
innguest,218,1348590942,452
interdrift,3,1411020517,18
intopieces,201,1361555183,90
ionforce,458,1332948302,248
iopq,449,1348990840,362
itg,1444,1270070739,257
j_lev,108,1412313529,51
jabo,753,1290235355,271
jacquesm,83794,1228598598,20053
jamesaguilar,7452,1286516467,2323
japhyr,2669,1313172754,757
jarcane,610,1406541397,135
jaredsohn,1979,1250755156,1159
jarjoura,415,1296978260,150
jasonisalive,108,1402316464,88
jasonkostempski,332,1294177817,217
jasonlfunk,177,1371221596,51
jbb555,178,1389107430,96
jberryman,1852,1217135065,629
jbob2000,26,1407867407,36
jbrooksuk,684,1350029204,667
jcromartie,5698,1201705336,1741
jdimov,142,1341584823,139
jessaustin,5752,1350409718,2712
jestinjoy1,494,1395074467,97
jevgeni,163,1398584287,79
jghn,134,1377180683,124
jhallenworld,217,1383253661,121
jimmaswell,527,1355676770,497
jjoonathan,2721,1342543161,755
jleader,1054,1271915643,399
jmnicolas,450,1387793052,363
jobu,2367,1237912272,590
joeblau,1587,1326293024,961
johnchristopher,1310,1311344710,804
johnny99,691,1191889165,108
jokoon,161,1365333659,623
jontas,474,1287151749,142
jordanpg,373,1411780620,172
jordanthoms,1383,1331687367,427
jordigh,2676,1341611009,540
jorgecastillo,1450,1269717494,208
josephagoss,954,1330477059,382
josephg,615,1315141131,101
josephlord,2568,1338282690,1453
joshmn,832,1366051638,188
joshschreuder,300,1332378673,273
josu,621,1383653603,291
jpatokal,3602,1350261271,712
jqm,978,1386984696,847
jrochkind1,4238,1331730159,1247
jschwartzi,175,1402813389,110
jules,5133,1189896865,2419
julie1,81,1381089953,112
jusben1369,4553,1327409792,1415
justincormack,7403,1297243992,3028
justinsb,3065,1187721006,693
jxf,2073,1306095568,242
k-mcgrady,9080,1302000846,2818
k__,569,1362988674,600
kamaal,8933,1302859266,2473
kansface,646,1325507299,359
karmacondon,153,1413079572,43
kator,1399,1330215569,362
kayone,16,1391384088,16
kazagistar,693,1373913800,444
kazinator,1071,1404339283,834
kbart,153,1366377102,153
kbenson,1927,1343271434,1014
kchoudhu,128,1377990641,53
kefka,820,1361811554,310
keithpeter,3065,1311009498,1982
kelvin0,97,1334060588,271
kendallpark,44,1406410235,26
kevin_morrill,2295,1248386488,414
klibertp,1438,1345131252,948
kolev,1250,1205313326,1114
kozhevnikov,97,1364781589,50
kragen,6579,1227744878,3038
krat0sprakhar,3072,1295241291,352
kristofferR,2547,1268867297,661
kryptiskt,3030,1327077374,340
ksk,307,1317818123,336
kstenerud,3154,1296666024,1006
kulkarnic,459,1204620152,140
kweks,54,1370439429,10
kybernetyk,2019,1355041815,555
kylequest,54,1363023118,64
lafar6502,160,1380223078,170
lambda,5828,1242931123,1189
laumars,2960,1310384752,1225
laurent123456,2351,1355453891,296
lazyjones,1801,1342774450,827
learc83,4280,1303578418,1248
learnstats2,112,1410039856,77
leeoniya,1784,1307654318,813
lelf,24704,1303331648,2112
leoc,2425,1172012045,1080
lerno,270,1396352818,32
lettergram,1549,1285538267,658
lifeformed,1722,1321510561,629
liotier,2834,1299886444,337
lisper,9579,1200207532,1590
listic,825,1172162869,767
llambda,57434,1297374005,3670
lmm,7654,1318583431,4475
lnanek2,2226,1338159216,1446
logfromblammo,1372,1384358418,875
logicallee,1404,1366793229,1473
logn,2842,1319868488,1537
lotsofmangos,2594,1392128537,1397
lstamour,880,1367074223,627
madeofpalk,1042,1332810577,359
maga,58,1327094827,42
mahouse,145,1391676117,152
mahyarm,2308,1303420716,1484
makomk,4392,1317252241,1636
malandrew,6577,1278631533,3421
malkia,2021,1177691414,1482
marcosdumay,1845,1347990477,1479
marincounty,234,1373407321,463
markbnj,245,1390851671,168
marknutter,5190,1254887467,1808
marktangotango,313,1367005938,222
masklinn,20212,1240679306,6223
mason55,772,1236803916,340
mathattack,6721,1312976281,3952
mattzito,1117,1353427936,208
matwood,3169,1266706589,1175
maxerickson,4844,1280361444,3133
maxmcd,422,1315421796,182
melling,5908,1254453117,2405
meowface,1854,1368064896,993
mercer,740,1371660186,598
mercurial,4542,1313758395,1607
metafex,84,1410521382,41
micampe,1275,1185023904,597
michaelochurch,24293,1299605229,4285
michaelt,3373,1340187711,1096
mike-cardwell,9111,1262111977,2633
mikeash,22680,1307130902,6999
mikewhy,35,1294155547,50
minikomi,1700,1299903782,885
mirkules,1505,1271183485,560
misiti3780,2233,1335938165,401
mitchty,1279,1302983487,784
mkesper,201,1375425349,195
mmastrac,10431,1183500331,953
monk_e_boy,119,1347978723,54
mrweasel,719,1319570368,328
msoad,1140,1357968470,423
munificent,5648,1255397310,894
murbard2,397,1347474172,190
mutagen,535,1316142524,165
mwsherman,2815,1248136796,460
na85,1202,1343762932,567
nailer,7690,1185780080,3444
nathanm412,71,1331728685,27
nbardy,29,1396038991,11
neltnerb,746,1338154857,269
nhaehnle,1809,1301002996,814
nichochar,499,1344370542,111
nilkn,2493,1355983423,1084
nine_k,905,1331744237,384
nissimk,409,1254240642,144
nl,13004,1207542660,3839
nnain,43,1382289323,32
nobodysfool,418,1356729197,271
nodata,5637,1282637689,2599
nogridbag,107,1376663726,78
noinsight,185,1363523013,68
noir_lord,1627,1364138392,689
noonespecial,23404,1193468898,4073
normloman,955,1375465887,436
noselasd,836,1302352297,474
nsmartt,615,1318463326,369
nsxwolf,2930,1321501583,1012
objclxt,3526,1315484519,886
oblio,448,1360325171,253
onedev,1819,1337928240,563
oneeyedpigeon,1554,1361058090,826
onewaystreet,322,1394154310,172
orbitingpluto,754,1303229918,208
otoburb,938,1224481393,426
owenwil,1514,1338376908,158
parasubvert,973,1288271165,526
pas,41,1295680381,45
passfree,170,1281300943,161
pastProlog,230,1380240604,49
patrickk,2959,1267537155,1028
paulsutter,3127,1330441941,601
pbsd,1435,1321311349,451
pdabbadabba,495,1343928966,230
pdkl95,887,1376134630,340
pdknsk,3410,1350555232,448
peatmoss,631,1331688127,265
pedalpete,3144,1214367841,2579
perlgeek,2938,1243422405,611
personlurking,976,1313406106,513
peter303,105,1361289854,113
petercooper,31037,1178032998,6508
peteretep,5573,1304218828,1096
peterfirefly,73,1406459977,85
phaemon,847,1338999231,470
philip1209,3610,1330287387,735
philwelch,22927,1237825224,8008
phkamp,1165,1276596584,110
pilsetnieks,551,1314917150,238
pimlottc,201,1359696000,143
piokoch,172,1350284416,60
pistle,507,1383066747,341
pixie_,444,1319221958,273
pjc50,2897,1373274985,1146
pknerd,401,1303849892,429
platz,4426,1309295189,1078
plicense,12,1386596767,50
plinkplonk,12459,1171980633,1890
pmahoney,273,1324574646,125
pmorici,5676,1206331405,1673
praptak,7624,1235663907,1494
pronoiac,890,1241644043,472
prostoalex,10547,1183498397,1884
pserwylo,705,1340235077,193
psykovsky,328,1379853834,308
pwnna,673,1355336062,218
pyre,17194,1245455697,7519
q2,51,1393700415,51
quickdraw46,12,1409295617,7
qwerta,1390,1350895455,926
qwertzuiopasd,5,1403466833,4
r00fus,4440,1295644159,2636
radmuzom,1010,1374162724,187
rafaqueque,56,1325257133,54
rahimnathwani,1357,1331285645,833
raldi,10353,1225734935,1586
rasz_pl,431,1390851657,488
rational-future,114,1402265409,120
ratsimihah,60,1370586110,148
raverbashing,6195,1334354672,2845
razster,-16,1410814301,44
rbcgerard,109,1376502325,54
rbehrends,1116,1324987454,296
rcarmo,751,1374049001,194
rdl,27758,1215513073,8128
rdrey,51,1301110270,37
rdtsc,14844,1246280199,3979
readme,1815,1322414552,838
recursive,1627,1316176624,882
regularfry,3184,1231266729,1716
res0nat0r,3164,1258579337,1494
rev_bird,112,1402316322,43
rev_null,-2,1250101414,49
revelation,8183,1328651017,1607
rezistik,74,1395436382,51
rgbrenner,2283,1351809201,819
rhizome,9712,1286169039,5656
richardwhiuk,639,1349808443,223
ridgeguy,107,1376271510,53
rmason,4765,1172338541,1190
rmchugh,245,1374603995,47
robotkilla,12,1411764694,18
rokhayakebe,8005,1175518413,3074
roywiggins,256,1372135869,113
rplnt,2838,1310991912,1186
rquantz,1166,1298348362,439
rsync,2339,1342710656,682
rtpg,3319,1353634272,1192
rubiquity,1442,1370116989,617
ryan-c,353,1311891469,212
ryandvm,3699,1253653497,701
saalweachter,3008,1298145866,830
sah88,288,1402995168,49
samclemens,1727,1410890989,123
sanderjd,2344,1271376078,1089
sandstrom,397,1237825519,166
sanxiyn,2534,1247369376,752
saraid216,6298,1274288650,4122
sarciszewski,452,1402498117,504
saryant,1735,1316931370,785
sauere,509,1408200489,146
sciurus,8583,1295400717,1639
scj,109,1247454261,57
scotty79,3876,1247009940,2016
scrollaway,1974,1391880493,541
seanmcdirmid,7979,1326160881,4496
searine,27,1306343660,29
selimthegrim,235,1347426667,235
selmnoo,5666,1361478798,658
shawn-butler,499,1315316261,333
shostack,186,1380646266,116
simi_,79,1406046940,92
simonh,2517,1291971829,845
sirkneeland,1104,1327880663,357
sirwolfgang,43,1378843309,17
sixothree,657,1223926298,442
sjwright,2156,1274888919,764
skwirl,1481,1364509108,236
skynetv2,26,1376683249,17
slavik81,167,1393963508,74
smackfu,9077,1266934391,3954
smacktoward,16415,1313950894,1935
smcl,910,1274534569,327
smosher_,60,1410850411,45
smoyer,3530,1285328273,1549
smrtinsert,705,1352311767,489
smtddr,3276,1352247468,1488
sneak,8685,1287102596,2609
sophacles,6515,1187265481,1940
sp332,27777,1240882981,10985
spacefight,771,1390667346,461
sparkie,896,1329318156,420
spatulon,1437,1238516628,130
spydum,611,1277398589,361
squozzer,227,1314814538,285
sremani,344,1349879207,149
stared,369,1346599528,179
steego,18,1395225537,27
stefantalpalaru,1822,1321740679,559
stephenr,613,1304946907,636
steveklabnik,29096,1235929779,5849
steven777400,696,1361978276,135
steventhedev,51,1382506625,29
stinos,1100,1343318380,552
stonemetal,2555,1226018788,1753
superuser2,2903,1278029818,1306
sysk,1132,1239782168,110
taivare,143,1383545312,84
tankenmate,2114,1283524327,498
tbrock,1893,1347226096,196
tcopeland,133,1280946818,59
tdicola,1425,1311302790,516
tectonic,3191,1204322090,756
teddyh,1785,1373529727,758
tedunangst,8815,1244579293,3491
tempodox,83,1371240376,291
tete,2101,1305543396,367
thaumaturgy,13872,1203219941,2756
the_real_bto,67,1391205217,24
themartorana,918,1351087783,226
thewarrior,1667,1346316341,396
thisjepisje,978,1396882126,368
threeseed,2208,1366067468,1079
throwawayaway,271,1294172109,249
thrownaway2424,2985,1333721687,1005
thu,809,1271277167,213
timwaagh,3,1402941111,15
tinco,3081,1269471234,1073
tjr,6457,1187467371,1574
tjradcliffe,1154,1403036998,251
tlrobinson,19674,1191214123,5334
toasted,95,1392331009,39
tobz,55,1358865276,36
tokenadult,54068,1226893238,9931
tolmasky,4761,1191207999,766
tonyedgecombe,494,1312186649,259
toomuchtodo,7140,1319588641,3440
torgoguys,4,1400255868,13
tptacek,199490,1193928763,31061
tracker1,1052,1345077355,954
trhway,813,1392407929,733
trose,67,1397058728,50
twoodfin,4608,1223934704,1444
ufo,1121,1321278348,662
unicornporn,697,1288517623,367
untothebreach,1563,1357744554,318
uptown,27520,1242307368,2629
userbinator,4993,1386480216,1940
vacri,10751,1289543176,4963
valevk,598,1378473028,116
vanderZwan,1546,1359948288,622
vegabook,118,1405182972,72
vegardx,318,1309136622,173
veidr,2999,1278932796,644
venomsnake,3955,1345935155,1704
vezycash,37,1326971169,58
vezzy-fnord,3812,1378695281,1173
vikp,198,1344863599,53
virmundi,525,1297026247,235
vixen99,551,1203422144,373
vlunkr,208,1401823702,126
vram22,99,1366316626,239
walshemj,1710,1350592350,2134
walterbell,1926,1401003805,1115
waps,1877,1357377820,1200
wasd,1128,1319067080,257
waterlesscloud,15324,1249798093,3993
waynecochran,105,1350147272,44
weinzierl,1282,1272817625,267
westiseast,925,1303011059,143
westoncb,393,1361732301,40
wglb,26584,1200233521,4714
whiddershins,1246,1332897225,318
whizzkid,169,1356803152,81
whyenot,3156,1259466268,687
wildpeaks,506,1355308794,180
willejs,1,1378315097,14
wingerlang,424,1312534915,347
woah,1661,1341607188,628
wodzu,3,1395356181,8
wolfgke,852,1241215417,350
wtbob,779,1368565832,354
wwweston,1657,1315773386,512
xasos,59,1399314460,54
ximeng,2102,1258549941,574
xnull2guest,607,1409896313,304
xorcist,562,1404368648,501
yarou,238,1347545845,205
yason,3953,1200348252,1243
yellow_and_gray,52,1403754698,79
yourad_io,374,1334151634,199
yuhong,3172,1241939884,3086
yzzxy,576,1390844146,318
zanny,3671,1320445448,1824
zaroth,2688,1324605410,873
zdw,18909,1283263962,1722
zeeshanm,1066,1393139364,135
zenogais,324,1330651201,128
zniperr,14,1407313407,7
zo1,557,1396535548,653
zrail,4322,1273429373,859
zw123456,754,1361688798,250
zyxley,291,1365178243,122
