ID,KARMA,CREATED,SUBMISSIONS
SamReidHughes,1312,1186242958,800
Shivetya,4881,1317901227,1585
SideburnsOfDoom,2625,1321698086,991
Sir_Cmpwn,1665,1357543724,478
Someone,4906,1202503067,2955
Someone1234,2869,1403619631,922
Spooky23,4144,1337867868,1493
Symmetry,6675,1271512372,2183
TazeTSchnitzel,6512,1328319449,3253
TeMPOraL,7422,1280220865,3319
Terretta,6622,1266343401,1992
TheLoneWolfling,714,1377093812,672
TillE,4027,1294139552,1206
Tloewald,3937,1293747256,1722
Touche,2779,1378904282,1320
Turing_Machine,3625,1275083321,1463
Twirrim,115,1280281795,66
UnoriginalGuy,4125,1339178551,994
VLM,6243,1335704205,3543
WallWextra,135,1412705320,38
WalterBright,5288,1256980397,1670
WhitneyLand,185,1363204392,134
WildUtah,2876,1268939443,778
WoodenChair,1386,1377982699,370
Xcelerate,4821,1339127290,950
XorNot,2086,1358897873,1226
Xylakant,3473,1307117007,1072
Ygg2,2150,1332954122,1048
ZanyProgrammer,491,1367769617,241
Zardoz84,95,1330440407,126
Zarel,230,1328311419,137
ZeljkoS,1182,1348647576,54
Zigurd,4467,1307327198,2481
ZoF,596,1373170099,312
_almosnow,126,1412892075,83
_delirium,33176,1264740195,8610
_raul,11,1352234151,11
_yosefk,403,1349527334,133
a8da6b0c91d,758,1374342475,585
abhididdigi,51,1355665934,54
abroncs,26,1405037497,15
acadien,270,1360634331,109
acomjean,429,1331916964,297
acqq,7486,1269700304,2389
adrusi,418,1305073809,223
adventured,10081,1352969597,2593
adwf,897,1343945507,343
aetherson,1182,1353432219,376
aethertap,737,1344856676,151
aftbit,86,1408426635,55
agumonkey,4378,1318171413,2059
aidos,1852,1291378226,724
aikah,481,1401888091,503
ajcarpy2005,95,1343016537,157
ajkjk,193,1360599231,76
ak217,1892,1300647494,362
alexk,1275,1206047128,303
alilja,65,1258305973,23
analog31,1133,1373818743,607
andy_ppp,275,1368698769,179
anon1385,7622,1298287543,816
anon4,626,1384683429,512
applecore,2896,1362879219,775
aresant,12140,1221105438,1587
arjie,1121,1359574557,459
arrrg,3872,1238537513,1288
ars,15568,1215505101,6421
asdfaoeu,446,1289780098,174
asherdavidson,9,1398282452,4
astrobe_,187,1317456673,151
asveikau,1580,1346806015,672
atlantic,1086,1267356607,180
atonse,630,1286029102,172
avmich,321,1331681342,256
azernik,1111,1274841853,370
baddox,11679,1203232489,5742
baldfat,443,1339209017,369
bane,28107,1294545378,6090
baq,1010,1258806822,475
barrkel,15705,1172962522,4074
barrystaes,36,1401784708,41
beagle3,5512,1245457058,2305
beefsack,719,1336291178,156
benbreen,4672,1401672952,277
bglazer,97,1380231152,79
bhouston,1442,1366032724,429
binarymax,3697,1267778922,827
bithush,157,1397224919,83
bitwize,3993,1185568803,1734
bjz_,815,1366331391,362
blackRust,250,1303517047,55
blaze33,343,1345286581,108
blazespin,813,1368741851,245
bluedino,2418,1361823207,1057
bmh100,28,1297649268,58
bobajeff,37,1409991886,39
bobcostas55,117,1399473833,61
boothead,807,1286988306,349
brador,2212,1316187381,1088
brandonmenc,295,1342754607,142
briandear,1671,1301358292,935
brohoolio,204,1361393146,69
bronbron,338,1374764033,127
brudgers,13698,1274637385,5711
bryanlarsen,6597,1279021729,1917
bsaul,1039,1311517042,558
bsg75,2547,1286332148,736
bshimmin,619,1382798277,246
buro9,9381,1199775998,1816
byEngineer,238,1410809332,87
bytecoin,3,1384021638,8
cabalamat,4126,1206809700,1668
cafard,1128,1289328425,1149
campbellmorgan,85,1349120694,29
canjobear,146,1382654009,43
cantankerous,887,1321396270,374
canvia,222,1366220674,171
catern,114,1388729810,38
cbd1984,313,1405813445,251
ceejayoz,13129,1285277456,3715
chambo622,36,1352950995,25
chimeracoder,12929,1286899481,2108
chiph,1982,1340899173,964
chippy,1975,1305211394,612
chmars,4211,1312647282,855
chongli,1720,1346896967,755
chris_wot,8245,1334118263,3182
chrisseaton,343,1375622685,161
christoph,604,1292425625,168
chton,1132,1397205870,330
ck2,25195,1269553443,4751
clarry,1074,1376494411,592
claudius,2564,1362086547,1093
cma,3692,1240726960,1520
codezero,2619,1291771428,1022
codygman,738,1318992036,733
coldcode,2374,1364433640,978
coldtea,12890,1360252032,5482
colechristensen,1034,1315764440,276
collyw,1237,1374741047,1610
colordrops,180,1353671490,87
comrade1,112,1371197177,107
corin_,8728,1274656505,3020
couchand,1085,1382919547,446
cpach,1157,1211914197,363
crdoconnor,1344,1302234719,715
cromwellian,5987,1270167333,1082
cschmidt,1698,1194986018,632
ctdonath,7131,1285641955,2563
curiously,56,1412378917,67
d23,1190,1345748690,477
daGrevis,1223,1321354981,248
dagw,7519,1244993186,2587
dalke,4367,1258321589,2779
dan1234,1638,1315662330,388
danbruc,1614,1350131960,704
dang,9467,1187454947,3408
danieltillett,1109,1388294318,636
darklajid,4036,1277738802,1734
darkmighty,518,1368939911,318
davidw,37978,1171923925,11115
davismwfl,156,1345342947,216
ddingus,143,1409886519,56
ddoolin,435,1360305998,173
deciplex,391,1393384865,348
defen,2961,1175366238,914
desdiv,311,1409912480,140
dghf,89,1393063031,62
dghughes,127,1262366719,125
digi_owl,174,1411501050,221
digikata,667,1284910380,377
dkarapetyan,1130,1396257788,423
dmix,11277,1202351108,2640
dnetesn,7688,1403193406,792
doomrobo,66,1350440439,43
dorfsmay,192,1350855656,173
dragonwriter,13382,1353015651,7000
drzaiusapelord,4684,1299515238,1000
dsl,4922,1296289808,1225
dsr_,4398,1308167054,775
duaneb,2779,1202924310,1552
dubfan,831,1324712666,279
dvorak42,13,1357587681,5
dwiel,294,1255544440,165
e12e,2421,1339611893,2190
ebiester,2574,1252942393,947
eeZi,19,1401653908,18
ekianjo,6110,1297239639,2966
ekr,90,1359299634,65
eli,17452,1172204475,5990
eli_gottlieb,4280,1294702186,2877
emp_zealoth,49,1365599845,41
encoderer,3803,1241636040,1503
endgame,1297,1270634566,332
enraged_camel,7030,1331447537,1954
epenn,2555,1299076404,292
epistasis,1935,1294437051,504
eps,2725,1268855892,1038
eropple,5520,1302571295,2426
eru,12879,1187280076,9593
exelius,947,1383843375,441
expr-,24,1411207527,13
exratione,894,1299428907,194
falcolas,2731,1289424572,904
fasteo,401,1357653113,181
fennecfoxen,3468,1286338841,1155
film42,611,1343353444,322
final,24,1410298219,40
firloop,147,1334161348,60
fla,1254,1310402412,186
fnordfnordfnord,5722,1336077870,2377
foobarian,444,1334188249,213
forrestthewoods,3347,1308945419,648
fredsted,596,1328353085,256
frozenport,1638,1345282247,1187
fsloth,289,1370349031,184
gabemart,3690,1349303322,523
gadders,2805,1297351998,1584
gaius,21769,1211383539,8027
gambiting,2159,1345850439,891
garrettgrimsley,142,1388123216,79
gcb0,1951,1357587286,1541
gear54rus,134,1401053912,89
gedrap,1934,1340369152,329
georgemcbay,13016,1284524051,2812
ggreer,3362,1363922715,362
ghaff,1004,1267626213,580
ghosh,11878,1309950175,1751
ghuntley,227,1241157377,61
giarc,467,1379540579,276
girvo,4158,1338430828,1874
gizmo686,2164,1341290431,1423
goalieca,462,1283363313,115
goblin89,1280,1300018758,607
gohrt,1694,1366138573,922
gpvos,990,1309423763,372
grecy,6107,1309891076,1905
greenyoda,6249,1287369331,2167
greglindahl,1035,1255198237,282
gregpilling,1259,1283726996,424
grondilu,73,1305317365,139
gtaylor,1929,1307127202,490
guard-of-terra,4115,1302851702,2556
guylhem,2394,1280764432,688
gwern,13114,1239226436,3190
gyardley,5696,1235088593,1433
hahainternet,1241,1305919810,609
halayli,755,1252950861,389
happycube,170,1331232194,80
hardwaresofton,822,1358313153,673
harshreality,1939,1323452563,866
hawkw,78,1359124556,67
hazz,789,1320998484,61
hga,8136,1191150539,5810
higherpurpose,3436,1389389460,1898
hnnewguy,674,1391619655,229
hollerith,3045,1194153114,1690
hoopism,299,1335971024,150
humanrebar,1329,1360326513,723
huskyr,2183,1315234952,264
huxley,1791,1288960900,627
hvidgaard,126,1355234804,118
iancarroll,848,1367026539,554
iandanforth,1981,1261162591,459
ibrahima,366,1350606143,181
icantthinkofone,45,1349966188,289
icebraining,14726,1307959061,7747
icelancer,1917,1346665527,839
ijk,540,1327115063,225
ilaksh,1238,1236668615,1201
illumen,1462,1227246597,747
imaginenore,269,1401815943,292
imanaccount247,441,1410592442,392
imarihantnahata,16,1393096193,14
imrehg,521,1260953601,259
increment_i,178,1379321528,91
infinity,2168,1230937686,475
ingve,10348,1334265808,503
innguest,235,1348590942,410
iopq,398,1348990840,329
ivanca,819,1366425909,500
iwwr,4999,1292198437,1322
izacus,488,1362256833,160
jacalata,2015,1302568776,959
jackalope,571,1325439683,251
jackmaney,401,1335694473,408
jackmoore,367,1237846278,108
jacobolus,5645,1191329488,1772
jacquesm,83143,1228598598,19895
jader201,2897,1320412009,333
jamesaguilar,7415,1286516467,2302
jamespitts,263,1202112022,129
jarcane,481,1406541397,110
jcfrei,1232,1287164480,531
jchrisa,2664,1228876969,687
jerf,33714,1223923906,7005
jessaustin,5689,1350409718,2680
jexe,263,1204474488,58
jghn,121,1377180683,107
jglauche,33,1387402774,19
jgrahamc,47621,1183410227,4348
jimmaswell,519,1355676770,487
jimmcslim,277,1367911079,180
jlarocco,2673,1311318776,848
jmgrosen,537,1358044647,150
jmnicolas,400,1387793052,310
joelthelion,1187,1171978693,418
joesmo,885,1390515583,346
joezydeco,7962,1242251764,3150
johan_larson,131,1371163275,85
john2x,309,1273295567,209
johnpowell,292,1321465012,188
joosters,3620,1359967391,756
jordigh,2658,1341611009,516
joshu,11716,1208804250,3328
jotm,718,1321616956,536
jpalomaki,504,1278656298,218
jpatokal,3443,1350261271,690
jqm,961,1386984696,820
jrockway,46850,1179041148,13616
jscheel,724,1292001086,249
jschwartzi,151,1402813389,96
jseliger,16036,1204657106,2717
jszymborski,56,1413038667,29
jtchang,2656,1280278737,572
jude-,251,1384485610,118
justincormack,7357,1297243992,2997
justinsb,3042,1187721006,679
jwmerrill,558,1333645295,83
jws,7418,1200700130,1673
jzwinck,2118,1323830609,562
k-mcgrady,8924,1302000846,2745
k__,543,1362988674,573
kamaal,8916,1302859266,2454
kansface,629,1325507299,349
kbart,133,1366377102,137
keeperofdakeys,870,1302928330,664
kefka,811,1361811554,300
kevingadd,7546,1244399323,1709
kibwen,6452,1324402308,1070
kijin,5439,1314394672,1484
kirkbackus,139,1381786952,32
kissickas,488,1260292336,286
klibertp,1388,1345131252,919
kokey,992,1189505862,465
kowdermeister,105,1338232917,58
kragen,6525,1227744878,3011
krat0sprakhar,2904,1295241291,335
krick,476,1387114624,271
kstrauser,779,1301269879,211
kuschku,125,1378666030,113
kxo,8,1410017689,30
lake99,351,1356279358,230
larssorenson,33,1411414692,22
laumars,2950,1310384752,1198
learc83,4237,1303578418,1226
leephillips,3972,1329934764,1329
leoc,2408,1172012045,1063
leoedin,1223,1314970884,425
lifeisstillgood,7405,1235641268,3335
liotier,2835,1299886444,334
lisper,9397,1200207532,1556
lispm,3626,1237135492,1430
listic,814,1172162869,751
llamataboot,3319,1370714988,384
lmm,7529,1318583431,4384
logfromblammo,1293,1384358418,830
logn,2765,1319868488,1492
lotsofmangos,2522,1392128537,1308
lovelearning,146,1402154959,112
lpsz,384,1391449647,66
lucasgw,13,1348163791,8
lucaspiller,1829,1315855524,680
lucb1e,3273,1326464166,1586
lucio,211,1309928835,115
lukifer,4905,1217260970,1630
luu,22613,1256257659,1626
m_mueller,833,1364772662,507
madaxe_again,1189,1387020401,392
magicalist,4934,1292308007,1247
mahouse,129,1391676117,146
makomk,4357,1317252241,1619
mamcx,212,1339984681,368
manacit,589,1359236535,68
mapcar,30,1378799995,36
marcosdumay,1811,1347990477,1448
mariuolo,265,1292410175,264
mark_l_watson,4556,1250650641,2436
markbnj,197,1390851671,148
markdown,1332,1337286540,445
marknutter,5177,1254887467,1803
mathieuh,311,1328601711,100
mattgreenrocks,2413,1295564054,955
maxerickson,4770,1280361444,3088
maxmcd,413,1315421796,180
mcherm,2567,1185210461,773
mdturnerphys,978,1363307643,216
melling,5840,1254453117,2343
meowface,1789,1368064896,950
mercurial,4515,1313758395,1593
mgkimsal,8110,1198436708,3095
michaellosee,49,1381343311,16
michaelochurch,24211,1299605229,4213
michaelt,3363,1340187711,1089
midnightreactor,-13,1404404644,4
mike-cardwell,9095,1262111977,2621
mike_ivanov,276,1309804100,118
mikeash,22548,1307130902,6926
minimax,3394,1293504011,729
minor_nitwit,167,1374276945,125
mitchty,1262,1302983487,773
monksy,435,1333471630,304
morgante,1997,1345425601,655
moron4hire,3966,1252422423,1864
mrb,8636,1275094015,1396
mrottenkolber,235,1372857348,224
murbard2,386,1347474172,183
musicaldope,11,1368004375,10
mvlad,-3,1404845412,9
mxfh,7468,1332194760,637
nacs,900,1246917470,423
nateabele,583,1317073780,198
nemo1618,877,1332287280,173
nhaehnle,1793,1301002996,804
niels_olson,4820,1204518369,1688
nilkn,2349,1355983423,1067
nitrogen,8621,1236298121,4870
nknighthb,4552,1365165478,1659
nkurz,19349,1233551110,2199
nl,12830,1207542660,3800
nly,2577,1365934739,1182
nmjohn,378,1392759204,176
noelwelsh,2692,1269265815,712
normloman,931,1375465887,417
noselasd,807,1302352297,464
notahacker,3608,1279653049,1712
notatoad,5923,1203299543,1650
nraynaud,1207,1175117829,776
nutjob123,298,1286381638,136
oelmekki,460,1308121233,238
omouse,2045,1176317912,1728
oneeyedpigeon,1514,1361058090,802
oneofthose,94,1318263513,48
orbitingpluto,754,1303229918,206
otoburb,920,1224481393,418
palimpsests,7,1364940428,14
panic,2621,1253127019,280
pantalaimon,1184,1377651368,203
papaf,795,1239295068,329
pas,40,1295680381,42
pasbesoin,4191,1172691491,2973
paulhauggis,1286,1322679069,1395
paulojreis,334,1372241441,79
pavel_lishin,16717,1199374703,4833
pdkl95,845,1376134630,326
pdknsk,3413,1350555232,440
perlgeek,2892,1243422405,598
personZ,1881,1396456121,492
petercooper,30400,1178032998,6489
peteretep,5538,1304218828,1073
peterfirefly,68,1406459977,78
petersellers,60,1391295434,16
pg_is_a_butt,-37,1386703785,122
ph0rque,17457,1206994167,3037
philip1209,3601,1330287387,728
phillmv,4313,1245614990,883
philwelch,22780,1237825224,7943
phodo,54,1286911070,43
phpnode,2240,1256316114,621
pi-err,34,1389188882,26
pierrec,111,1377884653,29
pimlottc,200,1359696000,133
pja,1907,1303641494,615
pjc50,2870,1373274985,1121
pjmlp,9288,1292162191,5801
pkaye,211,1381966548,147
plinkplonk,12452,1171980633,1885
ploxiln,188,1383764527,61
pluma,216,1410455971,178
pm,331,1213166444,170
pmorici,5670,1206331405,1669
potatolicious,27619,1222282902,4626
praptak,7598,1235663907,1486
prezjordan,1824,1331849124,803
pronoiac,881,1241644043,461
publicfig,730,1343191307,232
pwnna,670,1355336062,216
qq66,3851,1271065799,1346
quotemstr,1071,1300447861,280
raldi,10319,1225734935,1563
raquo,1614,1205589367,612
rasz_pl,318,1390851657,454
rational-future,115,1402265409,115
raverbashing,6122,1334354672,2769
rayiner,42974,1293654235,10194
razzaj,453,1291153730,69
rbcgerard,106,1376502325,51
rcarmo,648,1374049001,172
rcthompson,1866,1283285981,659
rdc12,64,1376224714,98
rdl,27417,1215513073,8123
rdlecler1,165,1386450319,89
rdtsc,14784,1246280199,3957
redacted,762,1243371730,138
refurb,3085,1311984695,1328
reitanqild,333,1399140174,200
revelation,8083,1328651017,1574
rgbrenner,2226,1351809201,780
ripitrust,23,1404559722,12
ris,518,1374167468,299
rjaco31,35,1400071002,39
rmc,11265,1207056471,4956
robert_tweed,542,1369754742,196
robin_reala,19135,1226066455,1473
robotkilla,9,1411764694,15
rokhayakebe,7994,1175518413,3055
rrggrr,128,1302413391,93
rsync,2329,1342710656,669
rtpg,3217,1353634272,1145
rwmj,5269,1251750944,1468
ryan_j_naughton,4071,1347504425,383
samclemens,1431,1410890989,111
sampo,2000,1271543776,503
sarahj,126,1397799478,32
sarciszewski,397,1402498117,439
saryant,1694,1316931370,764
sasvari,5379,1208368153,773
sauere,472,1408200489,131
sayemm,2506,1278470987,633
scintill76,379,1320112915,308
sciurus,8457,1295400717,1624
scoot,937,1301442976,473
scribu,837,1240066322,227
seabee,1493,1241402301,674
seanmcdirmid,7923,1326160881,4436
sebastianavina,183,1215454222,196
segmondy,504,1359527412,296
sgt101,284,1327379541,179
shadowmint,1828,1321001020,497
shalmanese,5798,1223499464,826
shaurz,111,1214337977,70
shmerl,3059,1321482416,2323
shurcooL,1679,1352387067,861
sillysaurus3,4793,1378609450,1275
simi_,65,1406046940,84
simias,3346,1292851637,791
simonpantzare,42,1300707078,21
sireat,666,1219761027,553
sjtrny,373,1341884315,238
sklogic,142,1410245062,165
skrebbel,7758,1299058688,1831
snowwrestler,4868,1320162966,2495
sp332,27620,1240882981,10937
spacefight,659,1390667346,388
sparkzilla,166,1348707127,212
spicyj,5737,1241497420,1017
spiritplumber,717,1324003787,453
spyder,432,1283286407,316
ssully,165,1367445560,84
stared,363,1346599528,171
stefantalpalaru,1831,1321740679,521
stevekemp,909,1351627717,634
steveklabnik,28896,1235929779,5812
stevep98,93,1305104654,65
stinos,1073,1343318380,535
striking,789,1393102168,91
stuaxo,503,1207063010,466
superuser2,2863,1278029818,1286
swah,6825,1267017948,2859
swalsh,2504,1323546179,822
sysk,1070,1239782168,91
tacoman,159,1352175233,75
taeric,1830,1284470986,1183
talideon,107,1388080967,90
tankenmate,2102,1283524327,491
taspeotis,1817,1370836757,467
tbrock,1890,1347226096,191
tdicola,1358,1311302790,493
teddyh,1719,1373529727,730
tedivm,1456,1262123190,242
tehwalrus,1771,1295022191,939
tempodox,89,1371240376,275
temuze,452,1311088834,147
th0br0,331,1367842235,236
thatswrong0,246,1360825879,123
thejosh,2330,1334577690,772
themgt,1276,1301181640,233
thisjepisje,963,1396882126,356
threeseed,2153,1366067468,1049
thret,755,1290128567,494
throwawayaway,263,1294172109,229
thrownaway2424,2979,1333721687,987
tiler,17,1388362384,26
tim333,1311,1384789958,714
tinco,3064,1269471234,1067
tjl,46,1392830160,60
tjradcliffe,1097,1403036998,227
tmuir,319,1330892443,130
tokenadult,53740,1226893238,9879
tomp,4978,1299588136,1744
tptacek,198719,1193928763,30889
trhway,778,1392407929,693
twoodfin,4566,1223934704,1429
ubernostrum,6695,1212539732,1716
ufmace,874,1362092350,521
untilHellbanned,557,1374112447,286
untothebreach,1303,1357744554,313
userbinator,4721,1386480216,1845
vacri,10655,1289543176,4925
valarauca1,2739,1377523451,960
vanderZwan,1540,1359948288,618
vegedor,-13,1403111639,90
venomsnake,3919,1345935155,1676
verroq,743,1250762227,491
vezzy-fnord,3757,1378695281,1151
vidarh,12321,1233441694,4518
vinceguidry,1597,1361979178,974
visakanv,1099,1363361641,453
vixen99,538,1203422144,357
voltagex_,2162,1335241003,1553
waffle_ss,4794,1313172706,416
walshemj,1708,1350592350,2096
walterbell,1907,1401003805,1080
waps,1813,1357377820,1160
waterlesscloud,15070,1249798093,3913
whiddershins,918,1332897225,311
whoopdedo,135,1384036130,70
whyenot,3128,1259466268,686
wmf,19224,1187486878,8375
woah,1517,1341607188,593
wodenokoto,499,1368556781,268
wolfgke,841,1241215417,344
wtallis,4140,1253484167,1317
wtbob,728,1368565832,337
wuliwong,373,1334774569,306
wyager,2609,1363820706,1070
wyclif,13973,1199057469,2282
x0x0,2681,1369853346,852
xbryanx,1656,1264522816,384
xenophonf,264,1290608965,170
xiaoma,3056,1206977444,1475
xorcist,507,1404368648,458
yaantc,116,1344878638,55
yarou,235,1347545845,203
yuhong,3160,1241939884,3056
yummyfajitas,32722,1202011551,8681
yzzxy,487,1390844146,298
zanny,3619,1320445448,1778
zaroth,2610,1324605410,820
zeeshanm,785,1393139364,110
zelos,38,1405510534,11
zniperr,12,1407313407,6
zo1,494,1396535548,612
zobzu,3711,1309137650,1927
zrail,4300,1273429373,847
zura,1036,1314729129,547
zurn,1225,1297596639,679
