ID,KARMA,CREATED,SUBMISSIONS
baddox,11732,1203232489,5792
balls187,468,1364403525,390
bane,28391,1294545378,6161
barrkel,15736,1172962522,4084
bayesianhorse,1370,1361312324,949
bdcravens,2962,1339271438,1288
beagle3,5536,1245457058,2316
beat,2182,1366747282,880
beloch,4122,1264484592,529
belorn,5137,1331589271,1707
benbreen,5459,1401672952,298
benguild,987,1287425053,242
berkut,727,1301906598,269
bhaumik,2132,1379909472,256
bhouston,1514,1366032724,451
billions,-3,1317666349,37
biot,5713,1289278281,1816
bitwize,3995,1185568803,1739
bkeroack,356,1398962514,166
bluedino,2453,1361823207,1073
bmh100,28,1297649268,59
bobajeff,39,1409991886,45
bra-ket,1161,1359080965,262
brandnewlow,6597,1213817409,1615
brazzy,4960,1251742842,1742
briandear,1681,1301358292,973
brudgers,13768,1274637385,5760
burntsushi,1732,1345309757,684
cageface,11679,1235888573,3067
calebm,115,1374086606,72
calibraxis,2071,1272144153,745
caycep,643,1306631278,450
cbd1984,417,1405813445,317
cconcepts,93,1392602632,37
ccvannorman,188,1303331727,54
ceejayoz,13244,1285277456,3756
chambo622,37,1352950995,27
chatmasta,1785,1336848355,716
chc,14541,1271107560,5289
chhantyal,115,1316815453,64
chii,958,1267767414,1071
chimeracoder,12942,1286899481,2115
chipsy,2522,1251124142,1050
chris_va,154,1382116271,100
chris_wot,8311,1334118263,3198
chrismcb,326,1370178998,336
chriswarbo,698,1372434635,289
chroma,608,1275472689,131
chubot,2226,1238950174,702
cjensen,1290,1317311452,358
ck2,25206,1269553443,4764
click170,1229,1246912273,469
cloakandswagger,77,1400246518,34
cloudwalking,2682,1257298751,436
codexon,2631,1244618231,968
codezero,2682,1291771428,1048
codinghorror,998,1206836619,307
codygman,749,1318992036,772
coherentpony,1232,1364662063,571
coldtea,13095,1360252032,5576
collyw,1251,1374741047,1636
colordrops,195,1353671490,94
comex,6137,1271286713,1309
cperciva,36259,1182422025,4862
cpeterso,13757,1294351488,3506
cpwright,452,1384526097,190
cremno,1042,1332607487,77
crististm,617,1241065135,404
cryptoz,12269,1245708088,2334
curiously,108,1412378917,131
currysausage,394,1356388045,137
curun1r,315,1328659713,171
cygx,747,1296149325,311
cypher543,159,1337921193,82
d23,1209,1345748690,484
dTal,543,1370208541,302
dalke,4522,1258321589,2874
danabramov,1771,1328314403,427
danbruc,1645,1350131960,722
danellis,610,1304477907,336
dang,9646,1187454947,3517
danieltillett,1202,1388294318,688
danmaz74,3946,1302549259,1404
danso,50454,1308087057,5969
darklajid,4044,1277738802,1743
darkmighty,534,1368939911,333
dasil003,14312,1220548961,4293
davidw,38560,1171923925,11168
dba7dba,366,1360566639,302
ddingus,154,1409886519,73
ddoolin,458,1360305998,181
ddorian43,646,1305561721,394
deanclatworthy,544,1355824693,202
dec0dedab0de,605,1378135905,221
deet,54,1327095340,28
delecti,212,1377818453,129
delinka,2819,1290176499,1123
dennisgorelik,1806,1237502685,1192
derefr,12439,1188169901,4262
dghughes,131,1262366719,129
dharma1,161,1274058459,184
diafygi,1748,1305565086,271
digi_owl,226,1411501050,271
dingaling,892,1378461101,472
dllthomas,8212,1338329391,6113
dmix,11396,1202351108,2682
dnetesn,8648,1403193406,897
doe88,1008,1284406364,254
donatj,318,1365103324,119
doomlaser,1258,1312041273,184
dorfsmay,205,1350855656,176
doublextremevil,1270,1311914713,79
dpweb,445,1358480167,343
dragonwriter,13527,1353015651,7096
drjesusphd,202,1379104323,130
drzaiusapelord,4764,1299515238,1022
dsl,4974,1296289808,1244
dsr12,7227,1327292769,878
dsr_,4403,1308167054,778
duaneb,2833,1202924310,1595
dustingetz,2857,1252683393,1083
dylz,420,1359956111,179
dynofuz,341,1378909451,80
e40,2266,1181524598,737
ebiester,2585,1252942393,957
edent,4945,1326108687,604
eitally,1274,1264602395,655
ekianjo,6144,1297239639,2994
ekimekim,95,1352444076,82
eli,17481,1172204475,6016
eli_gottlieb,4371,1294702186,2929
elwell,2007,1380384499,1332
emmelaich,501,1252553552,428
enraged_camel,7046,1331447537,1960
eps,2749,1268855892,1048
ericb,4817,1189882792,1395
ericd,5765,1257663682,2034
eridius,4095,1241762024,1514
erikb,606,1245702920,648
eropple,5536,1302571295,2447
eru,12901,1187280076,9627
esaym,28,1402320842,61
eterm,1331,1360776526,406
evanb,731,1328701052,135
everydaypanos,31,1289671596,20
exabrial,260,1306808611,157
facepalm,616,1391039860,576
falcolas,2755,1289424572,918
feld,323,1396798839,188
felixgallo,156,1367627981,120
fennecfoxen,3624,1286338841,1167
fernly,724,1343888196,164
fidotron,3303,1315438705,787
findjashua,125,1390756153,130
fit2rule,1226,1381501721,968
fleaflicker,1738,1186666684,299
flebron,304,1314676425,74
foobarqux,1984,1305304018,1223
forrestthewoods,3410,1308945419,666
foxhill,376,1306984589,229
frik,1465,1372507416,761
frostmatthew,2718,1331771573,414
frozenport,1649,1345282247,1202
fsloth,386,1370349031,229
furyofantares,991,1327209476,356
gabemart,3743,1349303322,528
gaius,21868,1211383539,8088
garrettgrimsley,149,1388123216,86
gcb0,1952,1357587286,1564
gchokov,67,1371126260,74
gcv,3199,1203361826,815
gdubs,1424,1326052831,430
geographomics,394,1408300289,94
georgemcbay,13041,1284524051,2827
georgespencer,1038,1314698464,259
ghaff,1037,1267626213,595
gk1,2052,1301594869,834
glhaynes,5687,1248206036,1732
gohrt,1700,1366138573,930
gojomo,22503,1172307574,6306
gondo,48,1309386009,40
graycat,1086,1360792350,966
grayclhn,324,1397413330,203
greenyoda,6276,1287369331,2208
greglindahl,1040,1255198237,290
gregrata,158,1371272445,45
gress,1545,1384192528,1259
grondilu,72,1305317365,145
gsnedders,912,1339191105,443
gst,2570,1276607066,572
guelo,12502,1247879051,2445
gwern,13140,1239226436,3204
gyardley,5731,1235088593,1439
h_r,31,1315755179,26
haberman,10562,1242083008,1743
halayli,764,1252950861,396
hardwaresofton,847,1358313153,688
hawkice,374,1403213104,188
hayksaakian,2784,1346803276,1547
hazz,796,1320998484,63
hdevalence,1622,1251339515,237
hga,8201,1191150539,5851
higherpurpose,3565,1389389460,1955
hnnewguy,713,1391619655,246
hueving,899,1389683132,547
huhtenberg,9970,1205207243,3336
huuu,116,1405674698,58
iamtew,78,1393581715,49
iancarroll,850,1367026539,558
ianlevesque,572,1255467279,170
icebraining,14810,1307959061,7807
icegreentea,2890,1272204115,843
icelancer,1946,1346665527,853
illicium,327,1203437517,182
im3w1l,806,1299958016,705
imanaccount247,454,1410592442,462
iopq,446,1348990840,357
itg,1443,1270070739,256
ivank,3989,1188688398,534
j_lev,108,1412313529,50
jackmaney,416,1335694473,415
jacquesm,83438,1228598598,19993
jamesaguilar,7424,1286516467,2312
jamesbrownuhh,263,1351025565,118
jandrewrogers,2294,1326302728,354
japhyr,2643,1313172754,751
javajosh,5039,1307749552,1300
javert,3455,1210571919,2084
jawns,4125,1285701151,612
jbrooksuk,684,1350029204,666
jcfrei,1540,1287164480,533
jcromartie,5693,1201705336,1739
jedberg,7245,1174720190,1320
jerf,33859,1223923906,7048
jessaustin,5740,1350409718,2707
jessedhillon,4236,1266985582,1285
jevinskie,2101,1275420899,827
jkscm,126,1376518797,63
jlarocco,2676,1311318776,853
jmadsen,1773,1272270576,272
jmiwhite,3,1413324675,4
jmnicolas,426,1387793052,356
joe_the_user,9517,1228234092,3720
jokoon,159,1365333659,614
jonmrodriguez,1637,1287918603,422
jonny_eh,3074,1295641909,733
joosters,3637,1359967391,763
jordigh,2672,1341611009,537
joshstrange,1447,1310405226,495
joshu,11751,1208804250,3339
jostmey,832,1300060928,409
jpdus,544,1304922536,87
jpetersonmn,73,1401996313,106
jrochkind1,4226,1331730159,1239
jschwartzi,173,1402813389,108
jseliger,16044,1204657106,2730
jsilence,564,1292338698,267
justincormack,7399,1297243992,3024
justinsb,3053,1187721006,689
justizin,518,1353031131,311
jvehent,1042,1268648969,226
jwatte,291,1270228475,181
jwcrux,695,1357240250,121
jwmerrill,565,1333645295,91
kabdib,5304,1249273937,1092
kalleboo,4271,1298492182,1847
kbutler,1320,1266885274,425
keenerd,1009,1235995600,361
keithpeter,3062,1311009498,1979
kelvin0,93,1334060588,270
kibwen,6661,1324402308,1096
kijin,5463,1314394672,1497
kin,440,1232845965,381
kjs3,336,1370581716,424
kordless,2233,1230191724,1262
kowdermeister,149,1338232917,64
kragen,6569,1227744878,3037
krakensden,3225,1222623193,1086
krapp,3323,1345085405,2605
kristofferR,2539,1268867297,657
krschultz,9688,1196125318,2019
kryps,97,1362725813,15
ksk,294,1317818123,332
kylec,3981,1175527244,821
kylequest,54,1363023118,63
kyriakos,538,1289822833,266
larrys,7407,1299433625,3318
lazylizard,55,1359702619,239
lbenes,167,1352347458,48
leephillips,4014,1329934764,1338
legulere,250,1337165136,147
lelf,24288,1303331648,2106
leoc,2423,1172012045,1076
lifeisstillgood,7422,1235641268,3359
linhmtran168,571,1348149778,33
linuxydave,35,1391087393,34
lisper,9553,1200207532,1582
lispm,3647,1237135492,1445
listic,824,1172162869,763
lkrubner,4944,1251597006,817
logicallee,1392,1366793229,1456
logn,2828,1319868488,1532
lostcolony,1129,1387251818,309
lotsofmangos,2581,1392128537,1382
lpsz,553,1391449647,77
lucaspiller,1836,1315855524,689
lucio,215,1309928835,126
lukasm,408,1384400318,357
luu,23274,1256257659,1671
m0nty,1609,1203328175,418
maguirre,64,1365688925,49
makomk,4384,1317252241,1632
marcosdumay,1836,1347990477,1470
mariuolo,277,1292410175,269
marktangotango,302,1367005938,217
mathieuh,312,1328601711,103
mattmanser,7104,1236897942,1940
maxerickson,4823,1280361444,3125
mbel,116,1319630230,52
mc32,1373,1285170511,885
mcguire,1455,1261524421,1058
melling,5890,1254453117,2385
mempko,396,1339592639,215
meowface,1854,1368064896,990
metafex,83,1410521382,40
mgkimsal,8150,1198436708,3119
micampe,1278,1185023904,590
michaelbuckbee,2798,1192220495,820
michaelbuddy,155,1331236330,212
michaelchisari,4217,1286997031,806
michaelochurch,24310,1299605229,4271
microcolonel,301,1338594738,213
mikeash,22676,1307130902,6996
mjcohen,83,1275789489,117
mmastrac,10298,1183500331,946
modeless,4838,1247083876,981
monksy,446,1333471630,311
morgante,2107,1345425601,674
mosselman,449,1331219202,211
mrcexii,0,1370716316,3
mrmondo,314,1370431262,192
mrottenkolber,272,1372857348,240
mturmon,4485,1265315398,1923
munchhausen,165,1236799418,64
munin,2437,1307629512,518
musername,-4,1411964291,63
nailer,7680,1185780080,3432
nandhp,287,1369891186,138
nawitus,2524,1269516420,1140
neals,597,1380610977,200
nhaehnle,1803,1301002996,809
nitrogen,8683,1236298121,4911
njloof,245,1310232398,74
nkurz,19395,1233551110,2218
nly,2593,1365934739,1211
nnx,375,1387281773,72
nocman,276,1239754138,140
noonespecial,23390,1193468898,4069
noselasd,829,1302352297,472
notacoward,1290,1353326104,367
nradov,1422,1190235674,709
oldmanjay,195,1398861864,157
omegaham,597,1365297058,145
omnibrain,2833,1363799375,199
onewaystreet,347,1394154310,169
panarky,8677,1291623033,735
pantalaimon,1187,1377651368,207
pastProlog,230,1380240604,47
patio11,102284,1226911362,8656
paulhauggis,1303,1322679069,1414
pbnjay,168,1307324960,106
pbsd,1432,1321311349,449
pcurve,401,1314937380,189
pdonis,2346,1281392402,1459
peatmoss,630,1331688127,264
pedalpete,3142,1214367841,2576
perlgeek,2914,1243422405,608
personZ,2016,1396456121,534
personlurking,969,1313406106,511
peter303,73,1361289854,112
philip1209,3607,1330287387,731
philwelch,22905,1237825224,8000
pimlottc,202,1359696000,140
pistle,505,1383066747,339
pjc50,2895,1373274985,1140
pjmlp,9380,1292162191,5882
placebo,44,1412719703,23
plg,2663,1321640321,604
plinkplonk,12454,1171980633,1887
pp19dd,93,1318949970,44
pradn,141,1327183057,54
prezjordan,1826,1331849124,808
prostoalex,10309,1183498397,1866
psykovsky,323,1379853834,302
quotemstr,1079,1300447861,286
qwerta,1396,1350895455,915
r00fus,4435,1295644159,2632
rachelandrew,128,1294950261,64
radicalbyte,1314,1307048301,379
rahimnathwani,1353,1331285645,825
rakoo,830,1384327970,465
raldi,10332,1225734935,1582
rasz_pl,426,1390851657,482
rational-future,116,1402265409,119
ratsimihah,59,1370586110,143
raverbashing,6164,1334354672,2826
rayiner,43388,1293654235,10279
rbanffy,26691,1205327461,11283
rcamera,565,1289552878,99
rcarmo,680,1374049001,187
rdc12,64,1376224714,105
rdl,27756,1215513073,8126
rdlecler1,164,1386450319,91
regularfry,3180,1231266729,1710
reledi,940,1289326506,443
revelation,8158,1328651017,1595
rgbrenner,2276,1351809201,811
ricardobeat,6649,1281997574,3185
riffraff,4731,1191000640,1846
rifung,34,1407442337,33
rjsw,294,1289225005,220
rkrzr,54,1369146616,22
rm445,436,1295205267,197
rmason,4631,1172338541,1185
robbles,349,1297408523,154
robinhoodexe,121,1388668343,114
rokhayakebe,8002,1175518413,3069
rst,3265,1218684905,653
rsync,2333,1342710656,676
rtpg,3287,1353634272,1181
rubiquity,1434,1370116989,612
rubyn00bie,339,1368809122,120
rwallace,1232,1282753478,637
ryanSrich,866,1363618059,284
s_q_b,1048,1373755093,354
samclemens,1576,1410890989,120
sampo,2010,1271543776,519
sanxiyn,2445,1247369376,741
sarciszewski,450,1402498117,498
sauere,500,1408200489,143
scep12,149,1335113649,71
sciguy77,553,1321326628,140
scotty79,3867,1247009940,2008
scribu,843,1240066322,230
scrollaway,1948,1391880493,535
seabee,1502,1241402301,676
seanp2k2,1077,1318609510,592
sebastianavina,196,1215454222,202
sedachv,1915,1244332241,784
selmnoo,5666,1361478798,653
sergiotapia,4515,1343221625,1313
serve_yay,455,1406905610,270
sgentle,2316,1232678221,223
sgt101,302,1327379541,195
shawndumas,52384,1252952898,7236
shmerl,3068,1321482416,2334
shpx,68,1387100983,10
shurcooL,1685,1352387067,863
signa11,11743,1209469785,1206
simias,3371,1292851637,799
sitkack,1841,1275348787,1554
sixQuarks,1091,1323145658,661
sjwright,2136,1274888919,751
skrebbel,7851,1299058688,1848
slashnull,181,1387295863,130
sliverstorm,21126,1259798149,9199
slowmovintarget,64,1412216320,24
smacktoward,16169,1313950894,1926
smrtinsert,704,1352311767,487
smt88,195,1406998053,266
smtddr,3249,1352247468,1478
sounds,3032,1315863496,792
sp332,27764,1240882981,10980
spacefight,748,1390667346,446
sparkzilla,180,1348707127,227
spiralpolitik,301,1318002747,171
squozzer,225,1314814538,283
stared,368,1346599528,175
staunch,22911,1171934314,6408
steakejjs,320,1410148248,46
stinos,1096,1343318380,550
superuser2,2900,1278029818,1304
sz4kerto,2638,1361826554,399
taf2,468,1279161920,352
takemikazuchi,7,1402974999,11
talideon,120,1388080967,100
tanderson92,35,1407351513,10
taternuts,194,1366070952,228
tcskeptic,793,1205499773,138
tdicola,1390,1311302790,509
techsupporter,1164,1262413097,360
teddyh,1758,1373529727,749
tedivm,1474,1262123190,246
tedunangst,8793,1244579293,3482
teej,6693,1223240321,1028
tehwalrus,1785,1295022191,947
terhechte,2837,1267377023,670
tezza,1047,1239119694,387
thaumaturgy,13826,1203219941,2747
theOnliest,77,1365973227,39
thefreeman,1671,1347534058,592
thejosh,2330,1334577690,775
thenmar,681,1372110413,297
theoh,226,1362850135,194
thibauts,243,1354640301,144
thirsteh,3185,1277128710,794
threeseed,2206,1366067468,1076
throwaway5752,257,1388387797,140
throwawayaway,270,1294172109,247
thrownaway2424,2974,1333721687,999
tiatia,128,1327262345,128
tiler,20,1388362384,30
timClicks,824,1325224734,169
timdorr,3703,1229919204,868
tjradcliffe,1138,1403036998,245
tlrobinson,19674,1191214123,5333
tokenizerrr,593,1369408946,348
tome,3395,1228088140,1551
tomohawk,199,1358996235,63
tomp,5044,1299588136,1772
tonyedgecombe,493,1312186649,253
tptacek,199345,1193928763,31010
trhway,809,1392407929,723
tunesmith,1262,1358542851,533
twombly,20,1412993149,14
tzs,13921,1268928692,4210
ufo,1113,1321278348,654
ugexe,56,1380140404,62
unethical_ban,619,1364428567,184
unoti,1612,1287714493,362
userbinator,4952,1386480216,1920
vacri,10711,1289543176,4953
valarauca1,2933,1377523451,1035
vbezhenar,13,1411495401,11
vegabook,108,1405182972,68
vegedor,-13,1403111639,105
veidr,2966,1278932796,639
venomsnake,3943,1345935155,1697
virtualwhys,719,1357182282,469
vowelless,776,1344126952,213
vvpan,399,1288101892,78
w1ntermute,15253,1236798841,3925
walshemj,1707,1350592350,2118
walterbell,1926,1401003805,1111
waps,1867,1357377820,1195
waterlesscloud,15312,1249798093,3957
wmeredith,5486,1175096317,1289
wmf,19245,1187486878,8392
wsc981,415,1323634836,244
wtallis,4193,1253484167,1333
wtbob,741,1368565832,348
ww520,4102,1265829009,1885
wwweston,1646,1315773386,511
wyager,2681,1363820706,1090
xasos,42,1399314460,45
xenophonf,264,1290608965,172
xerophyte12932,23,1375811789,32
xfalcox,54,1383839839,38
xnull2guest,567,1409896313,285
xorcist,556,1404368648,497
yalogin,813,1295643094,381
yarrel,319,1341238226,222
yourad_io,359,1334151634,190
yummyfajitas,32951,1202011551,8700
yxhuvud,1018,1254479283,690
yzzxy,567,1390844146,314
z3t4,13,1396780841,46
zamalek,389,1366021296,211
zdw,18818,1283263962,1718
zeeshanm,1035,1393139364,128
zenogais,323,1330651201,127
zo1,557,1396535548,646
zrail,4314,1273429373,857
zw123456,732,1361688798,243
zxcdw,1049,1337039811,399
