ID,KARMA,CREATED,SUBMISSIONS
__david__,3945,1236806881,1244
__xtrimsky,84,1369794740,107
_almosnow,112,1412892075,197
_deh,43,1382562933,26
_delirium,33703,1264740195,8818
_pius,23126,1237177974,2666
_pmf_,1462,1358784169,720
_random_,1048,1373653437,1079
_razvan,83,1413733400,14
a1369209993,43,1369210110,23
a3n,2763,1364540552,1421
a8da6b0c91d,768,1374342475,616
a_c_s,312,1340203120,149
aareet,30,1287863514,24
aaron695,1143,1346450506,611
aaronem,1930,1380572392,1215
abalone,3957,1312155477,776
abcd_f,974,1297093469,447
abruzzi,742,1322261687,317
aburan28,3288,1338145847,439
acabal,4755,1280884783,611
acadien,371,1360634331,160
acdha,3331,1207940985,1440
aceperry,339,1363906480,314
acomjean,534,1331916964,355
acqq,7730,1269700304,2499
adamnemecek,17679,1311408287,2263
adekok,430,1328169740,82
adrianN,1034,1292076015,425
adrusi,509,1305073809,258
adventured,11091,1352969597,2903
aembleton,69,1395827275,52
aetherson,1471,1353432219,482
aethertap,1133,1344856676,184
afandian,762,1354618596,300
afarrell,779,1279205394,385
aganders3,140,1314735247,64
agumonkey,4848,1318171413,2464
agwa,4160,1312090854,698
ahoge,749,1323641108,366
aidenn0,4039,1226597928,2045
aidos,2030,1291378226,794
aikah,744,1401888091,697
ajcarpy2005,103,1343016537,177
ajkjk,242,1360599231,93
ajross,15117,1205255217,3484
ajuc,2215,1238087885,1059
ak217,1959,1300647494,386
akerl_,4438,1388776524,686
akkartik,6335,1171936111,1984
alecco,5539,1218493222,1631
aleem,583,1272219886,157
alimoeeny,296,1221498648,209
alkonaut,909,1375973001,435
alricb,211,1403658799,72
alrs,1294,1293316143,254
altcognito,651,1310404351,275
amaks,1244,1350058820,262
ambrop7,537,1345056485,208
amirmc,9298,1249050242,1599
ams6110,10202,1235934045,4626
analog31,1412,1373818743,729
andrea_s,228,1397911323,78
andrepd,5,1371664615,7
andrewchambers,353,1405400979,277
andrewfong,2229,1191950712,478
andrewljohnson,8026,1227232704,1963
andrewstuart2,687,1399383498,215
andy_ppp,309,1368698769,214
andybak,4655,1241629402,1208
andyjohnson0,4042,1327426580,981
angersock,12922,1316617466,4301
anigbrowl,37134,1240107667,11846
anilmujagic,219,1379585177,61
ankurpatel,256,1331228093,178
anon1385,7887,1298287543,876
anon4,673,1384683429,611
anonbanker,255,1388266087,438
anonymfus,880,1338804419,405
anotherevan,159,1314538536,112
ansible,900,1286289891,487
antihero,2747,1295169758,1494
antman,1773,1338061783,201
antr,16107,1310641005,1959
antsar,706,1374546770,159
anu_gupta,4236,1344452335,463
ap22213,1274,1304435814,414
ape4,450,1370459386,431
api,11992,1191540985,2694
aptwebapps,1264,1312386094,665
aqme28,1643,1327077482,309
ar7hur,1253,1378413899,182
archagon,1173,1347522419,631
arethuza,14303,1237799878,5244
arh68,685,1327340972,343
aroch,2299,1369173991,943
aroman,2234,1315030143,540
arram,1470,1228454052,209
arrrg,3980,1238537513,1341
ars,15964,1215505101,6675
artmageddon,857,1282662025,460
aruggirello,98,1380356660,143
asd,43,1174008888,22
asgard1024,587,1374947945,280
astazangasta,48,1363804687,44
astrange,1252,1251438155,524
astrobe_,190,1317456673,160
astrodust,4952,1199398628,2575
asveikau,1642,1346806015,718
at-fates-hands,2445,1339001337,1189
atemerev,287,1379448961,44
atlantic,1110,1267356607,196
atmosx,2292,1360059049,1467
atom-morgan,219,1372780807,214
audunw,80,1382911131,37
aurora72,59,1212594402,110
ausjke,219,1365603502,229
austenallred,7555,1320269586,948
avinassh,507,1403176152,181
avmich,366,1331681342,276
avn2109,424,1355025767,262
aw3c2,8115,1247520911,2544
azernik,1158,1274841853,402
azinman2,392,1338994654,253
baby,1665,1263890147,1093
bad_user,13838,1221496613,4474
baddox,12026,1203232489,6025
bagels,387,1366265518,175
baldfat,640,1339209017,454
balls187,641,1364403525,475
bambax,4914,1212569416,1267
bane,29653,1294545378,6410
baq,1040,1258806822,502
barrkel,16004,1172962522,4228
bayesianhorse,1458,1361312324,1019
bboreham,42,1409410972,24
bcantrill,3051,1281883320,238
bdcravens,3123,1339271438,1396
bdcs,316,1354830993,135
bdg,844,1322769677,278
bduerst,942,1347463562,771
beachstartup,2289,1362005662,926
bediger4000,1236,1332472758,775
beloch,4305,1264484592,566
belorn,5410,1331589271,1841
ben0x539,1576,1285242459,516
benbreen,8014,1401672952,424
bencollier49,481,1358267165,235
bengali3,125,1399647883,152
benihana,3530,1284413379,639
benologist,7202,1213238052,3145
bentcorner,1030,1354637308,469
bgentry,2381,1259815076,373
bhauer,4462,1326328889,913
bhouston,1831,1366032724,585
bhrgunatha,519,1240297139,141
bigethan,346,1283373646,65
bilbo0s,2217,1177861288,722
billmalarky,269,1360288177,238
biot,5816,1289278281,1858
bitJericho,624,1349259692,422
bitL,389,1353002434,201
bitwize,4039,1185568803,1786
bjelkeman-again,1295,1214425348,562
bjourne,1763,1342732534,671
blackbagboys,356,1409552559,30
blacksmith_tb,182,1293571286,144
blowski,1037,1341258326,411
bluedevil2k,1067,1287418141,298
bluedino,2550,1361823207,1145
blueskin_,1254,1387529849,1151
bluthru,1227,1337567358,459
bmaeser,2728,1301180453,151
bmelton,6607,1222464592,2943
bmh100,88,1297649268,90
bobajeff,89,1409991886,75
bobbles,1869,1303970635,576
bobbyi_settv,115,1370401855,69
bobcostas55,177,1399473833,91
bodyfour,1062,1292577443,266
boothead,884,1286988306,378
bpicolo,220,1360613326,184
bpierre,19066,1291497671,802
bradleyjg,3789,1325104156,920
brador,2243,1316187381,1123
brandnewlow,6621,1213817409,1635
brandonmenc,428,1342754607,194
brayton,36,1347474771,17
brazzy,5088,1251742842,1783
brianbreslin,2219,1247585334,1177
briandear,1962,1301358292,1110
brianzelip,18,1360969722,34
brigade,977,1302334939,401
brockers,104,1369366769,20
brokentone,1970,1291318855,380
broodbucket,912,1372809104,122
brownbat,2479,1288766546,802
brudgers,14694,1274637385,6189
bryanlarsen,6830,1279021729,2011
bsaul,1240,1311517042,646
bsbechtel,299,1334088815,189
bsg75,2601,1286332148,792
bshimmin,966,1382798277,332
bsilvereagle,419,1349561679,206
bsimpson,1837,1313124623,653
btbuildem,461,1358464938,241
btian,820,1300889959,236
buckbova,713,1374505543,357
buro9,9769,1199775998,1878
busyant,138,1216581637,57
byuu,1233,1327137257,291
cLeEOGPw,366,1366798420,411
cabalamat,4145,1206809700,1677
cafard,1227,1289328425,1243
calcsam,442,1370379783,129
calgaryeng,185,1341889994,113
calibraxis,2115,1272144153,780
calinet6,5068,1329173573,1395
callahad,5723,1203218228,1053
callum85,4563,1322760353,308
camperman,423,1239187906,162
cantankerous,904,1321396270,383
canvia,246,1366220674,192
caw,563,1317565169,704
cbd1984,906,1405813445,592
cbsmith,1260,1281823206,962
ccozan,410,1292576051,193
ccvannorman,276,1303331727,93
cdnsteve,52,1390142388,67
cdr,1739,1188780983,755
ceallen,72,1389811703,22
ceejayoz,13832,1285277456,3946
cellis,1738,1184723499,827
celticninja,457,1313684899,395
century19,255,1399544857,38
cesarb,302,1393973011,121
cfontes,2405,1294154672,645
chaostheory,15250,1177043514,3157
charonn0,1022,1323137089,399
chatmasta,1825,1336848355,751
chc,14642,1271107560,5357
cheepin,293,1395633873,173
chermanowicz,573,1254165235,117
cheshire137,158,1335790524,128
chestnut-tree,1264,1356450782,397
chetanahuja,1406,1358326536,426
chez17,1178,1203548749,179
chimeracoder,13170,1286899481,2171
chiph,2134,1340899173,1066
chipotle_coyote,964,1337447818,231
chippy,2698,1305211394,688
chockablock,388,1351809678,184
chongli,1785,1346896967,817
choppaface,96,1286046681,34
chris-at,656,1360089211,165
chrisBob,1281,1384865535,572
chris_va,235,1382116271,117
chris_wot,8680,1334118263,3331
chrisbennet,1033,1244951952,692
chrischen,3293,1249666630,2176
chrismcb,355,1370178998,407
chrisseaton,465,1375622685,202
christoph,614,1292425625,172
chriswarbo,884,1372434635,381
chubot,2431,1238950174,759
circa,99,1330995319,109
cj,1231,1255809635,315
cjensen,1351,1317311452,382
cjf4,129,1386878062,63
ck2,25217,1269553443,4815
claar,165,1388877557,81
claudius,2571,1362086547,1100
click170,1444,1246912273,571
cliffbean,412,1306776373,134
cloudwalking,2692,1257298751,449
cma,3764,1240726960,1572
cmelbye,3766,1246305638,1464
cmsmith,605,1353117119,169
cnvogel,1049,1252440047,419
codecondo,775,1388834443,468
codegeek,5164,1343073168,1712
codeonfire,597,1321217414,505
codezero,2743,1291771428,1097
coding4all,274,1410594137,118
codygman,811,1318992036,918
coherentpony,1258,1364662063,590
colanderman,4154,1223929658,1495
coldcode,2726,1364433640,1061
coldtea,13667,1360252032,5921
colechristensen,1295,1315764440,351
colinbartlett,2054,1338921329,467
colinramsay,747,1312291628,206
collyw,1398,1374741047,1884
colmvp,1957,1341836937,512
coloneltcb,14627,1205248131,634
colund,648,1389530503,79
comboy,289,1264150298,131
comex,6387,1271286713,1423
conductor,7351,1286716200,833
conradfr,655,1321396342,425
coob,1558,1298837867,525
cookiecaper,9659,1216529490,2834
coolsunglasses,1657,1362694120,701
cordite,641,1383779241,431
cortesoft,911,1270579996,220
couchand,1344,1382919547,482
cousin_it,4007,1200691168,1430
cowsandmilk,843,1208835520,248
cpach,1204,1211914197,418
cperciva,36579,1182422025,4944
cpeterso,15461,1294351488,3643
cpg,972,1221536897,172
cpks,172,1367591612,62
cpncrunch,706,1363963271,572
craigching,472,1350829354,392
crazygringo,10243,1303618688,1286
crazypyro,874,1304526126,470
crdb,91,1398348838,58
crdoconnor,1648,1302234719,914
cremno,1113,1332607487,111
cromwellian,6327,1270167333,1136
cryptoz,13371,1245708088,2527
csense,2641,1342988166,1477
csours,99,1343448715,87
ctdonath,7476,1285641955,2704
curiously,525,1412378917,323
currysausage,441,1356388045,149
curun1r,396,1328659713,204
cwilson,3399,1239433686,408
cwyers,1519,1386985883,550
cyanfrog,0,1402919871,5
cylinder,955,1381352579,469
cypher543,201,1337921193,93
cyphunk,554,1337851982,306
d23,1254,1345748690,511
dagw,7746,1244993186,2717
daigoba66,2054,1339359632,427
dalke,4943,1258321589,3157
damian2000,4643,1314587372,1173
damon_c,435,1318257964,224
danabramov,2226,1328314403,504
danboarder,2811,1290581608,454
danbruc,1813,1350131960,852
danellis,681,1304477907,388
dang,10742,1187454947,4042
danieldk,6301,1277820886,1595
danielweber,9970,1335815860,3975
dankohn1,464,1316534883,73
danohuiginn,1283,1196698694,331
danso,54001,1308087057,6114
dantiberian,1525,1308747400,177
darklajid,4101,1277738802,1801
darkmighty,651,1368939911,445
darkstar999,663,1318996243,284
dasil003,14477,1220548961,4348
datahipster,47,1361134952,25
davelnewton,201,1279825738,133
davesque,332,1329497238,187
davexunit,2309,1365608502,566
david927,4092,1187177872,1383
davidbarker,6791,1349784599,483
davidw,39037,1171923925,11407
davidwparker,567,1268179816,161
davismwfl,257,1345342947,322
davvid,1041,1285232548,318
db48x,109,1311193026,79
dbaupp,6000,1326767613,1234
dbcooper,1437,1323277216,177
dchuk,1651,1314320433,494
dcre,652,1357189128,153
dctoedt,8882,1226154676,1224
ddoolin,471,1360305998,199
ddorian43,695,1305561721,442
deanclatworthy,666,1355824693,246
dec0dedab0de,636,1378135905,236
deciplex,514,1393384865,445
decisiveness,22,1412315996,27
deckiedan,401,1344803207,174
declan,6852,1341889617,869
deegles,504,1369852351,115
delecti,287,1377818453,178
delinka,2939,1290176499,1176
deong,611,1295518204,281
derefr,12807,1188169901,4411
derekp7,1263,1303755037,675
desdiv,1015,1409912480,314
devicenull,641,1194836090,485
devin,726,1186507651,249
devindotcom,3618,1290639170,954
dharma1,174,1274058459,218
diafygi,2585,1305565086,326
dietrichepp,854,1351528479,233
digi_owl,410,1411501050,495
digital55,3095,1380585217,213
digitalsushi,1050,1321907619,183
dijit,391,1374845060,164
dilap,1132,1187207936,282
diltonm,69,1410709249,112
diminish,2697,1290349627,920
diminoten,1895,1242396785,1724
dingaling,1041,1378461101,541
diodorus,1535,1412802661,95
discardorama,1368,1372876292,418
diziet,969,1269798696,476
djb_hackernews,1463,1246485181,657
djloche,630,1292634518,205
djur,1070,1334005535,448
dkersten,3092,1219841273,1848
dllthomas,8438,1338329391,6375
dmacvicar,52,1290783277,45
dmckeon,619,1334354394,224
dmix,11635,1202351108,2775
dnetesn,11198,1403193406,1224
dominotw,1495,1359514697,495
domrdy,62,1355761184,70
donatj,359,1365103324,157
doomrobo,71,1350440439,48
dopamean,1175,1345353440,357
dorfsmay,321,1350855656,221
doug1001,94,1330234136,108
downandout,5850,1318848397,1100
dozzie,97,1398095729,178
dpeck,1982,1292972823,380
dpweb,468,1358480167,362
dragonwriter,15110,1353015651,7915
drawkbox,2421,1182176159,1013
drdaeman,1967,1281973423,1275
dreamweapon,1331,1401817779,432
dredmorbius,11426,1310577781,5514
driverdan,6121,1251610164,1577
drivingmenuts,1336,1264391916,829
droidist2,186,1345636588,207
dropit_sphere,315,1387394271,151
drzaiusapelord,5332,1299515238,1282
dscrd,605,1337416756,375
dspillett,2133,1294854440,1116
dsugarman,753,1332945699,248
dtech,655,1393340108,121
duaneb,2987,1202924310,1682
dublinben,2613,1334542494,1292
dugmartin,1802,1234462563,487
dumbfounder,583,1337530105,82
dutchbrit,3378,1267814038,793
dvhh,191,1332825804,96
dyeje,170,1332621698,127
dysoco,1074,1333497474,294
dzhiurgis,188,1323135025,301
e0m,184,1318445836,50
e12e,2650,1339611893,2353
e40,2364,1181524598,790
easytiger,1311,1192399430,753
eaxitect,530,1265025755,170
edent,5088,1326108687,641
edw519,72179,1172021404,8711
edwintorok,4001,1361280318,629
eeZi,23,1401653908,24
eevilspock,1306,1300046800,561
efaref,140,1405502290,20
efnx,322,1284148483,204
ehamberg,1264,1285492628,110
ehurrell,94,1399016771,104
eitally,1399,1264602395,715
eitland,943,1255858047,433
ejk314,92,1370351320,44
ekianjo,6567,1297239639,3180
eli,17698,1172204475,6140
eli_gottlieb,4455,1294702186,3133
elif,55,1304528775,48
elliott34,52,1334720187,53
eloisant,1006,1330102676,328
eloycoto,401,1360587502,66
elwell,2019,1380384499,1374
emiliobumachar,664,1336773235,319
emmelaich,516,1252553552,456
emsy,299,1396850468,183
enahs-sf,73,1403387430,17
encoderer,3909,1241636040,1566
enlightenedfool,4,1388797207,42
enneff,11342,1233095015,1415
enraged_camel,7124,1331447537,1998
enupten,192,1353872030,170
ephemeralgomi,390,1342109610,78
eplanit,6055,1244584792,1230
epochwolf,2952,1259595338,1257
eps,2854,1268855892,1088
ericd,5830,1257663682,2087
eridius,4226,1241762024,1612
erikb,641,1245702920,714
eropple,6309,1302571295,2694
ertdfgcb,217,1312699269,105
eru,13109,1187280076,9856
esaym,102,1402320842,78
esolyt,3426,1329896635,640
espadrine,1789,1315813621,265
est,3280,1226411056,1668
estebank,528,1339020863,165
eterm,1465,1360776526,464
etiam,1360,1274042836,196
etrain,1520,1302563395,148
evadne,91,1278393581,71
evo_9,34645,1271473545,5998
ewindisch,184,1268659091,49
exDM69,4537,1265129801,1231
exodust,277,1346049819,233
eyko,228,1307548686,172
fabian2k,225,1300471913,52
facepalm,665,1391039860,702
facorreia,1189,1218296359,498
falcolas,3515,1289424572,1290
fallinghawks,202,1372437796,174
fapjacks,193,1401330582,116
farmdve,17,1406614074,20
feld,400,1396798839,289
fennecfoxen,3798,1286338841,1223
ferongr,452,1321379076,137
fiatjaf,235,1338460542,649
fiatpandas,276,1276196446,87
fifthesteight,2,1395323405,30
findjashua,132,1390756153,151
firepoet,7,1304470550,23
firloop,326,1334161348,73
fit2rule,1444,1381501721,1229
fithisux,3,1400752057,65
fl0wenol,61,1403632104,42
fnordfnordfnord,6085,1336077870,2605
foldr,538,1245088296,493
foobarian,527,1334188249,248
forgotpasswd3x,166,1403622438,150
forgottenpass,2571,1370280666,686
forthefuture,14,1412447375,55
foz,220,1311710426,85
fpgeek,5766,1254044839,1809
fps,182,1290893403,78
fr0ggerrr,12,1382305817,8
fragmede,2114,1201387816,958
fragsworth,3145,1227414377,780
frandroid,1006,1354151801,347
fredley,850,1311660220,206
freehunter,7898,1320848029,3791
freshyill,464,1302020183,241
frik,1615,1372507416,908
frostmatthew,3304,1331771573,526
frozenport,1796,1345282247,1347
fulafel,575,1335509781,542
function_seven,547,1295675354,186
funkyy,583,1396230354,315
gabemart,3795,1349303322,544
gadders,3014,1297351998,1703
gagege,472,1344432732,242
gaius,22238,1211383539,8331
gambiting,2457,1345850439,1094
gamblor956,2079,1250035317,874
gamechangr,612,1323890357,665
gcb0,2017,1357587286,1691
gchokov,67,1371126260,85
gcv,3230,1203361826,832
gdubs,1478,1326052831,463
general_failure,1527,1252559668,995
geocar,572,1210170534,242
geographomics,556,1408300289,174
geon,1429,1239085272,638
georgeecollins,310,1341428925,157
gesman,804,1267842697,781
ggchappell,2241,1235697959,1172
ggreer,3711,1363922715,417
ghaff,1261,1267626213,728
ghshephard,16049,1206352714,3809
ghuntley,322,1241157377,117
giarc,556,1379540579,335
girvo,4456,1338430828,2003
gizmo686,2340,1341290431,1498
gk1,2604,1301594869,945
gknoy,1465,1344443520,802
glxybstr,19,1404084776,20
gmays,1261,1352637341,406
gnoway,461,1357310612,260
gnu8,988,1320810748,275
gnufied,1389,1172858605,267
goatforce5,1993,1232637669,636
goeric,375,1291422054,51
gohrt,1751,1366138573,969
gone35,596,1390948725,257
gr2020,393,1337543948,43
graeme,3678,1318300340,1177
grandalf,6551,1201661461,3031
graycat,1086,1360792350,1123
grecy,6641,1309891076,2027
gregd,1112,1291119073,328
greglindahl,1097,1255198237,340
gregrata,169,1371272445,50
gress,1547,1384192528,1330
grey-area,7781,1334264848,1628
greyman,2671,1206537080,851
gsnedders,958,1339191105,481
gtaylor,2005,1307127202,525
gtirloni,757,1304218887,467
guard-of-terra,4211,1302851702,2660
guardian5x,1035,1377166228,132
guelo,12877,1247879051,2580
gulbrandr,5134,1297069644,510
gumby,798,1276983205,282
gurkendoktor,1465,1313079664,1031
gus_massa,3481,1207078220,1708
gutnor,517,1333612628,253
gvb,5251,1238554303,1074
gwern,13800,1239226436,3353
