ID,KARMA,CREATED,SUBMISSIONS
adultSwim,154,1373558116,141
adventured,16375,1352969597,3908
aetherson,2085,1353432219,671
afandian,1144,1354618596,424
afarrell,1663,1279205394,787
agumonkey,6865,1318171413,3802
agwa,4624,1312090854,792
ahoge,927,1323641108,443
aidenn0,4775,1226597928,2448
aidos,2634,1291378226,989
aikah,2275,1401888091,1460
ajacksified,597,1308964883,105
ajju,3541,1179435840,999
ajkjk,497,1360599231,190
ajross,15670,1205255217,3629
ajtaylor,791,1205486503,495
ak217,2173,1300647494,433
akbar501,434,1375434443,242
aktau,274,1338453692,120
alain94040,5351,1186803909,1581
alasdair_,231,1354471583,104
aliston,965,1267727575,253
alkonaut,1344,1375973001,665
allsystemsgo,345,1349708235,190
alricb,342,1403658799,141
ams6110,12117,1235934045,5349
analog31,2124,1373818743,1026
andmarios,691,1341834786,198
andreasklinger,1911,1277804941,419
andreasvc,1197,1229983239,993
andremendes,17,1346425832,21
andrewstuart2,1221,1399383498,364
andybak,5318,1241629402,1405
andygcook,634,1286389157,142
andyjohnson0,4739,1327426580,1116
angersock,14162,1316617466,5156
anigbrowl,41680,1240107667,13111
annnnd,773,1349172549,352
anon1385,8783,1298287543,1016
anon4,1310,1384683429,898
anonymfus,989,1338804419,459
ansible,1214,1286289891,618
antimagic,1287,1365176505,387
antirez,12347,1175277494,1922
antr,16956,1310641005,2094
antsar,881,1374546770,229
api,13504,1191540985,3314
applecore,3729,1362879219,1084
aqme28,1756,1327077482,335
archagon,1755,1347522419,804
arcticbull,339,1407512952,47
aresant,12522,1221105438,1640
arethuza,15336,1237799878,5552
arnarbi,531,1335792058,174
aroch,2604,1369173991,1019
arohner,2385,1205958555,575
arrrg,4199,1238537513,1465
ars,17331,1215505101,7296
artmageddon,990,1282662025,575
ary,1617,1275680562,355
astazangasta,437,1363804687,205
astrange,1483,1251438155,637
astrobe_,269,1317456673,204
astrodust,5530,1199398628,2866
at-fates-hands,2887,1339001337,1453
atemerev,374,1379448961,72
athenot,305,1386295943,107
atmosx,3085,1360059049,1821
atomical,1840,1279303915,517
austenallred,11472,1320269586,1411
avemg,33,1380661333,17
avian,325,1320061524,76
avn2109,780,1355025767,407
aw3c2,9086,1247520911,2745
azernik,1618,1274841853,548
azinman2,833,1338994654,459
azurelogic,144,1359431568,97
bad_user,14837,1221496613,4777
bagels,450,1366265518,213
baldfat,1995,1339209017,1014
balls187,1154,1364403525,721
bambax,5508,1212569416,1404
bane,33960,1294545378,7266
barrkel,16703,1172962522,4420
bayesianhorse,1893,1361312324,1282
bboreham,74,1409410972,55
bdcravens,3714,1339271438,1735
bduerst,1559,1347463562,1163
beachstartup,2784,1362005662,1187
beat,4038,1366747282,1364
bediger4000,1527,1332472758,987
beloch,4972,1264484592,661
belorn,6592,1331589271,2194
benbreen,11870,1401672952,676
bengali3,369,1399647883,251
benihana,4911,1284413379,935
benologist,7452,1213238052,3389
berberous,868,1320340089,277
bgentry,2564,1259815076,401
bhaumik,2843,1379909472,340
bhouston,2688,1366032724,771
bigdubs,835,1294161857,254
bigtunacan,463,1377109610,265
billyhoffman,1421,1276200248,313
binarymax,4026,1267778922,920
biot,6221,1289278281,2034
bitwize,4528,1185568803,2039
bjackman,638,1369495309,121
bkjelden,432,1342282469,102
blacksmith_tb,288,1293571286,234
blazespin,1130,1368741851,462
blinkingled,3265,1291939443,989
blowski,1482,1341258326,523
blt,948,1335984794,452
bluedino,2946,1361823207,1335
bluthru,1408,1337567358,546
bobbles,2134,1303970635,667
bonestamp2,52,1382892652,50
boothead,1264,1286988306,483
bostonpete,1308,1297395437,526
boulos,506,1368656225,113
bpicolo,462,1360613326,314
bpizzi,40,1370793069,29
bra-ket,1546,1359080965,483
brador,2647,1316187381,1372
brandonb,3690,1295250676,411
brandonmenc,917,1342754607,338
brayton,167,1347474771,55
brc,4971,1206226950,2230
briandear,2632,1301358292,1453
brigade,995,1302334939,412
bronson,1336,1281335793,544
brownbat,3020,1288766546,941
bruceb,971,1347475040,504
brudgers,21234,1274637385,7895
bryanlarsen,8087,1279021729,2357
bsaul,1630,1311517042,831
bsg75,2974,1286332148,884
bshimmin,1840,1382798277,599
bsilvereagle,615,1349561679,252
bsimpson,2344,1313124623,768
btbuildem,563,1358464938,316
btown,1441,1330128932,465
buckbova,883,1374505543,480
burkaman,316,1401338289,125
burnout1540,224,1202869519,128
buro9,10361,1199775998,1996
burtonator,24,1309996620,17
buster,3310,1241943583,1418
bvm,77,1410432412,31
byoung2,3628,1249842373,2346
cLeEOGPw,450,1366798420,461
cafard,1455,1289328425,1478
caio1982,2971,1331503893,229
calcsam,932,1370379783,202
calebm,216,1374086606,144
calgoo,118,1347979414,102
callum85,5541,1322760353,448
calvin_c,828,1378001737,98
canjobear,512,1382654009,90
capnrefsmmat,944,1301928382,243
carsongross,3100,1280510307,795
caycep,649,1306631278,473
cbd1984,1788,1405813445,1150
cbeach,141,1342702174,84
cbhl,1705,1314029776,1035
cbr,1979,1246489515,747
cbsmith,1463,1281823206,1150
ccozan,438,1292576051,221
cdnsteve,252,1390142388,157
ceejayoz,16190,1285277456,4510
celticninja,730,1313684899,523
cesarbs,485,1313759608,181
cfontes,2466,1294154672,720
chadgeidel,704,1228269039,455
chaostheory,15513,1177043514,3308
charlie_vill,240,1366667510,91
chatmasta,2460,1336848355,992
chc,15521,1271107560,5650
chdir,1393,1403024289,282
cheshire137,199,1335790524,166
chestnut-tree,1523,1356450782,487
chetanahuja,2021,1358326536,613
chii,1224,1267767414,1235
chimeracoder,14644,1286899481,2458
chiph,2523,1340899173,1240
chippy,3778,1305211394,890
chipsy,3085,1251124142,1240
chockablock,586,1351809678,237
chollida1,5975,1203447498,1346
chongli,2149,1346896967,928
chris_wot,9085,1334118263,3598
chrisan,212,1384980860,122
chrisbennet,1618,1244951952,940
chrismcb,397,1370178998,509
chrismealy,4868,1243963860,801
chrisseaton,832,1375622685,321
chriswarbo,1251,1372434635,527
chromaton,271,1365831928,133
chubot,2800,1238950174,894
circa,119,1330995319,123
cjensen,1852,1317311452,495
cjslep,553,1389109563,172
ck2,25569,1269553443,5083
claar,321,1388877557,118
click170,1944,1246912273,733
cloakandswagger,169,1400246518,67
codeonfire,747,1321217414,619
codexon,2860,1244618231,1082
codezero,3352,1291771428,1354
codygman,1037,1318992036,1172
coffeedrinker,248,1288279654,70
cognivore,369,1244492614,115
coherentpony,1478,1364662063,647
coldcode,3383,1364433640,1289
coldpie,2323,1338998067,858
coldtea,16857,1360252032,7403
colinbartlett,2908,1338921329,648
collyw,2159,1374741047,2571
coloneltcb,16493,1205248131,818
colordrops,486,1353671490,213
comex,7469,1271286713,1750
commentzorro,207,1348670632,142
conradfr,698,1321396342,458
cookiecaper,10038,1216529490,3029
cooper12,125,1382788891,78
cordite,743,1383779241,495
coroxout,128,1329494017,93
cortesoft,1144,1270579996,288
coryrc,369,1215818670,225
cowsandmilk,1075,1208835520,335
cperciva,38646,1182422025,5234
cpeterso,18154,1294351488,4070
cpncrunch,1191,1363963271,892
cpr,3842,1207446067,1047
craigching,570,1350829354,434
crdb,724,1398348838,296
crdoconnor,3105,1302234719,1517
credo,5338,1233387858,721
cromulent,3264,1241367756,657
cromwellian,6670,1270167333,1239
crpatino,676,1225384067,645
csirac2,386,1367736089,203
ctdonath,8264,1285641955,3004
ctz,1515,1287686900,281
curun1r,764,1328659713,329
cwyers,3269,1386985883,1006
cylinder,1277,1381352579,594
d23,1482,1345748690,569
dTal,620,1370208541,390
daddykotex,209,1376079099,86
dag11,502,1335760086,170
dagw,9078,1244993186,3187
daigoba66,2302,1339359632,461
dalke,6398,1258321589,4089
damon_c,512,1318257964,260
damontal,39,1268833333,29
danellis,950,1304477907,525
dang,16970,1187454947,6658
dangoldin,6218,1206480915,1473
dangrossman,15775,1206022569,4663
danieldk,7301,1277820886,1915
dankohn1,1803,1316534883,262
danmaz74,4594,1302549259,1691
danso,61648,1308087057,6725
darklajid,4552,1277738802,2035
darkmighty,1198,1368939911,813
darkr,221,1347392591,93
darkstar999,845,1318996243,378
dasil003,15324,1220548961,4606
davelnewton,342,1279825738,290
davexunit,3485,1365608502,888
davidbarker,7734,1349784599,687
davidkhess,28,1323836864,25
davidw,40872,1171923925,11863
dbaupp,6825,1326767613,1373
dbcooper,1602,1323277216,221
dchuk,1754,1314320433,520
ddingus,392,1409886519,298
ddorian43,868,1305561721,529
dec0dedab0de,775,1378135905,328
declan,7492,1341889617,995
deegles,1361,1369852351,269
defen,3474,1175366238,1059
delecti,529,1377818453,267
delinka,3274,1290176499,1324
derefr,14719,1188169901,5010
derekp7,1489,1303755037,804
desdiv,1348,1409912480,422
devNoise,323,1331044590,102
dewey,3577,1343227436,462
dfranke,6913,1171924775,1490
dharma1,367,1274058459,425
differentView,324,1375919623,126
digi_owl,1458,1411501050,1465
dijit,807,1374845060,300
dimitar,2001,1221593467,566
dingaling,1464,1378461101,677
diodorus,3360,1412802661,189
dionidium,2298,1216138528,502
djb_hackernews,1647,1246485181,702
dkersten,3223,1219841273,1945
dkhenry,2358,1313174302,737
dllthomas,8932,1338329391,6903
dman,4028,1267393220,1407
dmourati,618,1363845350,366
dnetesn,16909,1403193406,1837
dogecoinbase,463,1390604055,110
dombili,1148,1358751893,227
donnfelker,224,1292339657,91
donpdonp,489,1287096491,159
doomrobo,338,1350440439,110
dopamean,1486,1345353440,443
dorfsmay,597,1350855656,351
doug1001,105,1330234136,129
downandout,7059,1318848397,1414
dpeck,2241,1292972823,463
dragontamer,2135,1358612406,1269
dragonwriter,20506,1353015651,10628
drdaeman,2123,1281973423,1370
dredmorbius,12926,1310577781,6382
driverdan,6526,1251610164,1715
dropit_sphere,494,1387394271,258
drzaiusapelord,6145,1299515238,1984
dspillett,2433,1294854440,1251
dsr_,5571,1308167054,936
duaneb,3583,1202924310,2160
dublinben,3411,1334542494,1622
duncanawoods,822,1348875091,169
dunham,545,1237160365,247
duskwuff,3010,1233280328,1217
dvhh,201,1332825804,101
dzhiurgis,282,1323135025,473
e12e,4316,1339611893,3122
e40,2832,1181524598,971
easytiger,1508,1192399430,859
ececconi,338,1309969860,169
ecopoesis,905,1296614846,232
ed,2704,1172247448,466
eevilspock,1883,1300046800,778
efaref,250,1405502290,49
eggy,186,1382423175,87
ekianjo,8839,1297239639,3789
eknkc,1478,1348101250,238
eli,19017,1172204475,6635
eli_gottlieb,5129,1294702186,3770
eloisant,1299,1330102676,404
emidln,673,1320681115,281
emilsedgh,1543,1278313978,194
emmelaich,586,1252553552,511
emp_zealoth,146,1365599845,118
emsy,525,1396850468,297
encoderer,4390,1241636040,1714
ende,181,1395461235,244
endgame,1441,1270634566,387
enlightenedfool,84,1388797207,85
enraged_camel,8003,1331447537,2320
eots,31,1364914432,14
epistasis,2550,1294437051,651
epmatsw,505,1327012043,216
epochwolf,3073,1259595338,1275
eps,3070,1268855892,1182
ericd,5888,1257663682,2147
erikb,1325,1245702920,1157
erikpukinskis,5406,1253125373,1498
erjiang,785,1323812274,101
erokar,148,1379342603,60
eropple,7601,1302571295,3239
eru,13898,1187280076,10590
esaym,163,1402320842,123
espadrine,3347,1315813621,374
est,3576,1226411056,1794
estefan,246,1410988790,127
eswat,570,1243426674,320
ewindisch,223,1268659091,74
exDM69,4964,1265129801,1343
exabrial,290,1306808611,209
exelius,3176,1383843375,991
exodust,557,1346049819,381
eyko,247,1307548686,189
facepalm,1012,1391039860,998
falcolas,5120,1289424572,1891
falsestprophet,3148,1172354555,1180
famousactress,5788,1274993207,1056
fapjacks,775,1401330582,553
farresito,326,1378856748,199
feld,1038,1396798839,635
felixgallo,556,1367627981,238
fencepost,448,1358710711,224
fennecfoxen,4514,1286338841,1471
fiatjaf,1073,1338460542,1040
finalight,-13,1381541331,54
findjashua,245,1390756153,222
firloop,775,1334161348,93
fit2rule,2211,1381501721,1863
fizzbatter,165,1413319545,92
fl0wenol,152,1403632104,86
fla,2231,1310402412,349
flaie,96,1325666183,67
fleitz,12395,1237264166,4240
flyinglizard,1031,1346516441,223
fnordfnordfnord,7224,1336077870,3131
foobarqux,2930,1305304018,1673
foolinaround,125,1392561986,77
forgottenpass,3718,1370280666,962
forthefuture,94,1412447375,146
fpgaminer,612,1364844339,123
frandroid,1374,1354151801,490
franze,10599,1286630092,1243
freehunter,9044,1320848029,4167
frostmatthew,4258,1331771573,731
fulafel,955,1335509781,654
function_seven,1203,1295675354,381
g123g,315,1285178107,103
gadders,3575,1297351998,2026
gaius,23099,1211383539,8689
gambiting,2918,1345850439,1358
gamblor956,2210,1250035317,920
garrettgrimsley,217,1388123216,112
gegtik,68,1371531055,41
geocar,663,1210170534,298
georgeecollins,391,1341428925,183
georgemcbay,13520,1284524051,2999
ggonweb,2120,1412380022,197
ggreer,4737,1363922715,529
ghaff,1942,1267626213,1194
ghshephard,18220,1206352714,4397
giarc,963,1379540579,479
gildas,150,1304343756,88
girvo,5095,1338430828,2297
gizmo686,2963,1341290431,1643
gk1,3416,1301594869,1113
gknoy,1857,1344443520,993
gkoberger,9739,1225702916,847
gnopgnip,109,1395092559,132
gnoway,789,1357310612,394
gnu8,1141,1320810748,312
goatforce5,2243,1232637669,680
godgod,66,1366144982,225
gohrt,2172,1366138573,1233
goldfeld,1229,1347719005,605
goshx,376,1372432858,198
gpvos,1875,1309423763,674
grandalf,7137,1201661461,3278
graycat,1857,1360792350,1387
greenyoda,8141,1287369331,3891
greglindahl,1449,1255198237,518
gress,1550,1384192528,1728
greyman,2683,1206537080,857
grimgrin,378,1342385135,103
grizzles,118,1338270876,93
gsnedders,1164,1339191105,602
gt565k,221,1358312474,125
gtirloni,995,1304218887,555
guard-of-terra,4634,1302851702,2981
guelo,14104,1247879051,2902
gurkendoktor,1546,1313079664,1095
gus_massa,4447,1207078220,2087
guybrushT,567,1356379209,106
gwern,15698,1239226436,3660
haberman,11534,1242083008,2006
habosa,2948,1323887763,806
hackcasual,112,1390343285,58
hackerboos,1163,1346098926,716
hackuser,3216,1396465457,1190
halayli,1248,1252950861,566
hammock,3270,1279147186,1226
hamstergene,213,1336595214,49
hapless,2636,1218120009,560
hardwaresofton,1082,1358313153,844
harryh,3801,1266690388,1336
harshreality,2175,1323452563,1017
hayksaakian,3423,1346803276,1752
henrikschroder,3674,1255108684,1013
herval,792,1216665050,706
hga,10098,1191150539,7087
highCs,600,1371168754,195
hippich,2876,1276880867,1018
hit8run,865,1370516632,113
hjuutilainen,166,1361773915,8
hkmurakami,8417,1309470375,2373
hliyan,659,1394174457,238
hollerith,3176,1194153114,1830
hoopism,1028,1335971024,266
hosay123,2191,1353138067,415
hownottowrite,1916,1335222496,345
hueving,2588,1389683132,1225
huhtenberg,10658,1205207243,3571
humanrebar,1806,1360326513,962
huskyr,2314,1315234952,318
huuu,366,1405674698,132
huxley,2243,1288960900,772
hvidgaard,305,1355234804,228
hyperion2010,901,1376600167,263
hyperpape,1703,1342454041,546
iamtew,93,1393581715,59
iamthepieman,751,1299532072,198
iancarroll,961,1367026539,650
ianlevesque,1213,1255467279,319
icebraining,19604,1307959061,10139
icelancer,2284,1346665527,1019
ics,2129,1360470131,584
idlewords,9007,1238791454,1399
iheartmemcache,569,1244181583,88
ihsw,3454,1290175334,1282
ilaksh,1311,1236668615,1441
ilamont,16729,1192113378,2384
ilitirit,1354,1204557588,346
imgabe,4791,1187961904,742
imjk,1080,1296254194,271
imrehg,657,1260953601,333
ing33k,1106,1322471876,274
ingve,19909,1334265808,1321
intopieces,462,1361555183,226
ionforce,601,1332948302,318
iopq,1057,1348990840,667
ipince,657,1285955181,177
ipsin,940,1297267568,208
ivanca,875,1366425909,553
ivanr,968,1279993315,155
iwwr,5796,1292198437,1513
izacus,1057,1362256833,292
jMyles,1211,1319323004,596
j_s,1881,1266272464,1141
jacalata,2304,1302568776,1170
jack-r-abbit,3251,1319813330,1845
jackmaney,831,1335694473,662
jacobolus,7378,1191329488,2234
jacquesm,93898,1228598598,23068
jagger27,62,1379435643,66
jakejake,2756,1315860600,1267
jakeogh,381,1366590386,171
jakozaur,1395,1230998458,301
jamie_ca,279,1232631404,127
jandrewrogers,2949,1326302728,433
jarcane,2031,1406541397,439
jasode,2573,1393555869,470
jasonlotito,6621,1188825513,3017
jastanton,180,1317160297,124
javajosh,5741,1307749552,1607
javert,3610,1210571919,2519
jberryman,1946,1217135065,672
jbob2000,238,1407867407,220
jchrisa,3222,1228876969,848
jcromartie,5879,1201705336,1802
jdnier,784,1231393264,215
jedberg,8821,1174720190,1608
jerf,38399,1223923906,7952
jerven,274,1343228238,169
jessaustin,9366,1350409718,4006
jessedhillon,4398,1266985582,1361
jevgeni,318,1398584287,230
jevinskie,2201,1275420899,884
jfolkins,152,1313171504,51
jfoster,1724,1310220672,1048
jfoutz,2867,1187213356,1145
jgalt212,668,1353380030,648
jghn,456,1377180683,319
jgrahamc,55302,1183410227,5109
jhallenworld,631,1383253661,309
jheriko,996,1240409386,1094
jjoonathan,3446,1342543161,1030
jkestner,944,1334842075,408
jkleiser,147,1323248803,10
jkurnia,612,1362091040,205
jlarocco,3123,1311318776,1130
jldugger,262,1243215640,119
jlebrech,92,1329744049,175
jmhain,275,1333158485,111
jmngomes,1579,1346938181,207
jmspring,2171,1281919394,926
jnardiello,683,1347706146,169
jobu,3047,1237912272,761
joe_the_user,9939,1228234092,3959
joeblau,1761,1326293024,1066
joering2,2180,1327098748,1130
joesmo,1747,1390515583,724
joezydeco,9303,1242251764,3641
johnchristopher,1984,1311344710,1083
johnpowell,365,1321465012,215
johnward,1887,1353516790,933
jokoon,347,1365333659,909
jonah,2642,1205227333,1029
jonathanjaeger,891,1284060127,464
jonifico,82,1409063894,99
jonny_eh,3223,1295641909,786
joosters,5587,1359967391,1189
jordigh,5334,1341611009,1129
jorgecastillo,1771,1269717494,270
josaka,66,1346338155,37
josefresco,6149,1187222454,2616
joshmn,1399,1366051638,417
joshontheweb,1121,1275382178,341
joshschreuder,407,1332378673,348
joshstrange,3374,1310405226,1048
joshu,12042,1208804250,3535
josteink,6005,1315224145,1636
josu,985,1383653603,437
jpatokal,6481,1350261271,1085
jpdus,589,1304922536,97
jqm,1495,1386984696,1413
jrochkind1,5315,1331730159,1625
jrockway,47523,1179041148,13806
jscheel,883,1292001086,340
jschwartzi,559,1402813389,381
jsmeaton,1453,1355624344,489
jsonmez,897,1343221275,234
jtth,77,1248313962,65
juanplusjuan,3214,1331608863,166
jules,5735,1189896865,2679
junto,4562,1311250370,1582
jusben1369,5281,1327409792,1666
justaman,90,1385278201,70
justizin,1172,1353031131,627
jwatte,622,1270228475,273
jwmerrill,878,1333645295,136
jws,7713,1200700130,1751
jzwinck,2409,1323830609,688
k__,1053,1362988674,1043
kachnuv_ocasek,1094,1290712014,194
kalleboo,5154,1298492182,2122
kansface,878,1325507299,492
katm,5713,1380218615,371
kawera,754,1282929236,198
kaybe,1098,1315751094,662
kazinator,3720,1404339283,2130
kbenson,3839,1343271434,1823
kbrosnan,153,1351558635,77
kbuck,211,1323058652,82
kefka,1386,1361811554,596
