ID,KARMA,CREATED,SUBMISSIONS
JadeNB,1235,1263096729,1010
JanezStupar,2067,1246346845,784
Jedd,365,1347382323,163
Jemaclus,1398,1337900251,450
JibberMeTimbers,20,1404933758,17
JoeAltmaier,8328,1255899679,7162
Joeboy,2031,1259450185,822
Joky,230,1413520640,95
JosephRedfern,754,1320248440,314
JoshTriplett,12935,1264446488,3473
Jtsummers,2728,1254839344,1131
JumpCrisscross,14657,1306841888,3112
Jun8,6008,1256225845,1715
JustSomeNobody,1255,1398972239,513
Jweb_Guru,569,1396048617,292
Kalium,1635,1298576149,993
Karunamon,9334,1302558072,3643
KayEss,102,1183959131,69
Keats,289,1343042567,111
Kenji,976,1389115132,359
Kequc,560,1362407548,311
Khaine,103,1375096889,78
Khao,786,1268370079,281
Kiro,3137,1328401906,2225
LeoNatan25,343,1385595127,159
Libertatea,34689,1352069359,2263
LordKano,771,1361827931,277
Luc,4180,1205265313,1107
MBCook,3928,1324744720,1152
MBlume,2161,1264731094,410
MCRed,2601,1398101344,884
Mahn,1633,1348930840,630
Malic,127,1267118117,65
MangoDiesel,47,1403638009,17
Marazan,442,1352814870,199
MarkPNeyer,1448,1254426238,434
MattPearce,43,1341095564,13
MatthewWilkes,343,1351249284,127
Maxious,2403,1242253713,462
MaysonL,12252,1200946696,3358
Meekro,225,1367994898,83
MichaelGG,10497,1266705139,4596
MiguelHudnandez,1011,1287007465,330
Mikeb85,2937,1366939411,1333
MrBra,684,1356578768,704
MrBuddyCasino,1918,1321829444,645
MrGando,446,1310477760,139
MrJagil,1042,1271630619,369
Narishma,550,1365346965,330
Natsu,7038,1274689291,3003
NhanH,1191,1360888947,480
NicoJuicy,1439,1327395668,1108
NovaS1X,141,1367175895,91
Ntrails,930,1345135668,464
Numberwang,312,1342690396,162
Panino,102,1407871735,40
Perseids,495,1378976521,253
PeterWhittaker,952,1240833731,612
PhantomGremlin,1196,1368601809,945
PhasmaFelis,4883,1373349115,1517
PointerReaper,14,1397433532,19
ProAm,782,1378244014,373
PudgePacket,98,1406790817,25
Pxtl,5993,1365775470,2000
PythonicAlpha,1121,1383324108,738
QuotedForTruth,42,1347479747,18
RIMR,174,1407363591,71
RKoutnik,1472,1324439686,262
Rafert,253,1368179152,55
RandallBrown,1937,1297176425,746
RankingMember,551,1382721776,302
Raphmedia,1245,1372270872,580
Redoubts,233,1387589662,89
Retric,12409,1190391118,7360
RexRollman,4057,1278673131,1515
RockyMcNuts,3471,1274575004,635
RogerL,2310,1370804549,690
RubyPinch,209,1360038767,131
RussianCow,472,1369530435,252
RyJones,960,1324317760,397
S4M,2639,1310761128,1047
SEJeff,1692,1325788048,892
S_A_P,1251,1265310951,497
SamReidHughes,1698,1186242958,1307
SandB0x,11681,1255800459,990
Sanddancer,2683,1320827045,940
Schwolop,1087,1323662529,411
ScottBurson,4947,1283220040,1920
Shivetya,5862,1317901227,2145
Silhouette,7397,1238887875,2738
Sir_Cmpwn,2310,1357543724,716
SixSigma,1527,1390596060,1114
SloopJon,416,1384526653,148
SnacksOnAPlane,112,1378866123,123
Someone,6749,1202503067,3574
Someone1234,8190,1403619631,2189
Spooky23,5677,1337867868,2029
StavrosK,17732,1272119285,7314
Steko,7768,1304936231,2336
StephanTLavavej,393,1405870584,69
Stratoscope,3410,1292184402,739
Strilanc,1641,1277231207,475
Stubb,87,1388555076,53
Symmetry,7334,1271512372,2447
SyneRyder,496,1297955590,255
T-A,3857,1326212573,856
Taek,574,1374030693,164
TazeTSchnitzel,9905,1328319449,4799
TeMPOraL,12788,1280220865,5537
Terr_,1039,1384987147,652
Terretta,6662,1266343401,2048
TheCapn,679,1313606471,295
TheCoelacanth,904,1360938133,611
TheCraiggers,1001,1366371214,313
TheDong,786,1409192273,206
TheOtherHobbes,1732,1400253679,824
ThePhysicist,1120,1362045613,221
TheRealDunkirk,85,1345228591,58
Thevet,10440,1409753582,355
Thimothy,263,1407679298,88
ThomPete,9029,1224675490,3364
TillE,5075,1294139552,1499
TomGullen,2045,1314053130,903
Tomte,5588,1345710029,786
Too,1053,1317974287,600
Torgo,1547,1332951308,548
Touche,3479,1378904282,1749
TrevorJ,2844,1205522687,1576
Turing_Machine,4319,1275083321,1844
UK-AL,1189,1329445632,693
UnoriginalGuy,5377,1339178551,1269
VLM,7601,1335704205,4377
VikingCoder,2717,1318337508,1113
Walkman,3224,1351530622,413
WalterBright,7104,1256980397,2285
Watabou,501,1338443944,186
WhitneyLand,547,1363204392,308
WildUtah,3155,1268939443,917
Wilya,2411,1305547317,504
WoodenChair,1563,1377982699,432
WorldWideWayne,693,1395665983,760
X-Istence,4887,1266468729,1994
XorNot,2696,1358897873,1535
Xylakant,3860,1307117007,1196
XzetaU8,341,1406024075,56
YokoZar,1318,1314199553,403
Zaheer,1305,1324893424,296
ZanyProgrammer,928,1367769617,477
Zardoz84,234,1330440407,244
ZeljkoS,1624,1348647576,90
ZenoArrow,1179,1351257298,863
ZeroGravitas,10206,1237813363,4350
Zigurd,5206,1307327198,3117
Zikes,6440,1326408406,1627
Zirro,1861,1314983815,555
_RPM,350,1347427018,417
_delirium,35139,1264740195,9258
_wmd,2225,1360267249,204
a3n,4163,1364540552,2196
a8da6b0c91d,979,1374342475,860
aDevilInMe,164,1326647801,50
a_e_k,416,1379827944,58
aaron695,1444,1346450506,776
abalone,4654,1312155477,907
ableal,3670,1237225279,1528
acdanger,1877,1323806111,174
achairapart,101,1378291214,44
acqq,9074,1269700304,3045
adaml_623,1473,1287678441,556
adamnemecek,23963,1311408287,2682
adamzerner,999,1356594429,510
adekok,656,1328169740,134
adharmad,461,1231546900,218
adrianN,1325,1292076015,494
adrusi,1096,1305073809,452
adultSwim,151,1373558116,130
adventured,16043,1352969597,3884
aembleton,223,1395827275,110
aet,904,1325954747,425
afandian,1133,1354618596,420
afarrell,1634,1279205394,773
aftbit,177,1408426635,86
agd,385,1396784938,48
agumonkey,6774,1318171413,3765
ahoge,926,1323641108,441
aidenn0,4662,1226597928,2414
aikah,2262,1401888091,1443
ajross,15607,1205255217,3620
ajuc,2525,1238087885,1229
akbar501,432,1375434443,240
akerl_,5691,1388776524,808
akkartik,6698,1171936111,2063
akmiller,628,1233945101,257
al2o3cr,1298,1379889625,507
alain94040,5348,1186803909,1579
alexvr,436,1362103844,208
aliston,961,1267727575,250
alkonaut,1316,1375973001,645
allsystemsgo,343,1349708235,186
alphadevx,301,1377285213,140
alricb,341,1403658799,136
ambrop7,590,1345056485,239
ams6110,12059,1235934045,5318
analog31,2093,1373818743,1010
andor,1222,1302858242,433
andrepd,471,1371664615,170
andrewchambers,1042,1405400979,561
andrewstuart2,1203,1399383498,360
andy_ppp,463,1368698769,359
angersock,14138,1316617466,5135
anigbrowl,41562,1240107667,13068
anishkothari,1190,1308512783,195
annnnd,770,1349172549,349
anon4,1260,1384683429,873
anonymfus,989,1338804419,456
anovikov,548,1247992724,382
ansible,1202,1286289891,615
antimagic,1288,1365176505,386
antr,16936,1310641005,2084
antsar,875,1374546770,225
ap22213,1383,1304435814,454
apaprocki,4047,1306843928,923
apayan,171,1299521827,40
ape4,615,1370459386,533
api,13493,1191540985,3303
applecore,3714,1362879219,1073
aqme28,1755,1327077482,334
archagon,1753,1347522419,801
aresant,12510,1221105438,1632
arethuza,15306,1237799878,5537
armenarmen,179,1333333827,139
arnarbi,518,1335792058,172
aroch,2576,1369173991,1011
ars,17303,1215505101,7285
artmageddon,983,1282662025,570
asd,49,1174008888,31
asgard1024,867,1374947945,450
asiekierka,153,1318094242,92
astazangasta,435,1363804687,201
astrange,1479,1251438155,633
astrodust,5500,1199398628,2841
at-fates-hands,2862,1339001337,1435
atemerev,363,1379448961,69
athenot,289,1386295943,102
atmosx,3078,1360059049,1813
atom-morgan,424,1372780807,291
atomical,1842,1279303915,514
ausjke,269,1365603502,317
austenallred,11314,1320269586,1374
avian,292,1320061524,73
avmich,415,1331681342,324
avn2109,778,1355025767,401
avolcano,2029,1299954231,298
aytekin,592,1227036984,323
azatris,47,1353942286,58
azernik,1599,1274841853,537
azinman2,822,1338994654,454
azsromej,908,1173279402,139
baby,2275,1263890147,1348
bad_user,14812,1221496613,4766
baddox,13448,1203232489,6652
baldfat,1970,1339209017,995
balls187,1148,1364403525,719
bambax,5433,1212569416,1393
bane,33753,1294545378,7232
baq,1189,1258806822,586
barrkel,16685,1172962522,4414
bboreham,66,1409410972,50
bcantrill,3620,1281883320,283
bdcravens,3709,1339271438,1724
bduerst,1526,1347463562,1134
beachstartup,2776,1362005662,1177
beat,4022,1366747282,1355
bediger4000,1517,1332472758,981
beefsack,954,1336291178,222
beerbajay,58,1399706558,41
beloch,4947,1264484592,657
belorn,6539,1331589271,2178
bemmu,8582,1172056118,1495
benaiah,820,1344333828,340
benatkin,3339,1173917027,1668
benbreen,11800,1401672952,670
bencollier49,546,1358267165,269
bengali3,363,1399647883,248
benihana,4786,1284413379,915
benjaminjackman,157,1371290133,67
berdario,208,1325858239,150
bhauer,4828,1326328889,999
biftek,108,1308123922,53
bigdubs,832,1294161857,252
bigethan,360,1283373646,74
bigtunacan,458,1377109610,258
binarymax,4024,1267778922,917
biot,6207,1289278281,2029
bitJericho,853,1349259692,531
bitL,601,1353002434,331
bitwize,4519,1185568803,2033
bjackman,636,1369495309,120
bkeroack,1194,1398962514,381
blacksmith_tb,281,1293571286,229
blazespin,1069,1368741851,426
bluedino,2926,1361823207,1326
bmelton,7060,1222464592,3146
bobajeff,390,1409991886,268
bobbles,2123,1303970635,664
bostonpete,1307,1297395437,524
boulos,506,1368656225,112
bpicolo,446,1360613326,305
bra-ket,1545,1359080965,479
bradleyjg,4791,1325104156,1125
brador,2636,1316187381,1358
brandonmenc,907,1342754607,335
brc,4919,1206226950,2200
brianbreslin,2384,1247585334,1232
briandear,2627,1301358292,1443
brohee,873,1308671916,359
bruceb,965,1347475040,501
brudgers,21154,1274637385,7875
bryanlarsen,8015,1279021729,2341
bsaul,1626,1311517042,824
bsbechtel,716,1334088815,341
bsimpson,2310,1313124623,761
btbuildem,563,1358464938,313
btown,1438,1330128932,462
burkaman,304,1401338289,120
buro9,10340,1199775998,1992
burtonator,19,1309996620,16
cafard,1454,1289328425,1473
caio1982,2945,1331503893,226
calgoo,101,1347979414,96
calibraxis,2342,1272144153,927
calinet6,5528,1329173573,1546
callahad,6023,1203218228,1121
callum85,5535,1322760353,442
captainbenises,402,1365067784,68
carsongross,3062,1280510307,786
catmanjan,139,1368665209,110
cbd1984,1765,1405813445,1125
cbhl,1686,1314029776,1024
cbsmith,1451,1281823206,1133
ccvannorman,759,1303331727,251
cdnsteve,229,1390142388,154
ceejayoz,16133,1285277456,4498
cellis,1753,1184723499,833
chadgeidel,682,1228269039,453
chair6,88,1283528466,53
charonn0,1075,1323137089,422
chc,15485,1271107560,5640
chdir,1388,1403024289,278
cheeaun,2103,1267234150,226
cheshire137,197,1335790524,163
chestnut-tree,1514,1356450782,481
chetanahuja,1995,1358326536,604
chimeracoder,14633,1286899481,2450
chiph,2514,1340899173,1233
chippy,3615,1305211394,878
chipsy,3084,1251124142,1234
chmars,4610,1312647282,914
chollida1,5943,1203447498,1342
chongli,2144,1346896967,922
choppaface,357,1286046681,123
chris-at,1802,1360089211,281
chrisBob,1550,1384865535,716
chrisan,210,1384980860,120
chrisbennet,1612,1244951952,936
chrisseaton,817,1375622685,315
chromaton,242,1365831928,126
cjensen,1687,1317311452,485
cjslep,539,1389109563,168
ck2,25547,1269553443,5050
clebio,860,1303649503,360
click170,1945,1246912273,730
cma,4309,1240726960,1802
cmrx64,765,1345319405,95
cnvogel,1389,1252440047,553
codezero,3337,1291771428,1347
coherentpony,1468,1364662063,644
coldcode,3368,1364433640,1278
coldpie,2313,1338998067,847
coldtea,16636,1360252032,7335
colechristensen,1831,1315764440,497
colinbartlett,2889,1338921329,644
colmvp,2055,1341836937,536
coloneltcb,16250,1205248131,810
colordrops,473,1353671490,211
comex,7462,1271286713,1743
commentzorro,206,1348670632,135
concernedctzn,23,1346360334,28
contingencies,3211,1352766168,2289
cookiecaper,10031,1216529490,3021
cooper12,120,1382788891,75
cordite,743,1383779241,493
corin_,9046,1274656505,3194
cortesoft,1111,1270579996,281
cousin_it,4613,1200691168,1681
cowsandmilk,1067,1208835520,327
cpach,1313,1211914197,539
cperciva,38593,1182422025,5228
cpeterso,18020,1294351488,4047
cpncrunch,1188,1363963271,882
cpwright,716,1384526097,253
crazypyro,1080,1304526126,552
crdb,719,1398348838,294
crdoconnor,3080,1302234719,1501
crististm,697,1241065135,483
crpatino,668,1225384067,635
csense,2761,1342988166,1539
csorrell,60,1408652663,27
ctdonath,8253,1285641955,2997
currysausage,801,1356388045,228
cweiss,46,1329958495,63
cwp,2333,1171996558,656
cwyers,3174,1386985883,988
cynicalkane,5345,1255268088,1168
dagw,9029,1244993186,3170
daigoba66,2298,1339359632,459
dale-cooper,80,1261133019,62
dalke,6293,1258321589,4009
danbee,199,1289827164,130
danbruc,2577,1350131960,1163
danellis,943,1304477907,521
dang,16544,1187454947,6542
dangrossman,15739,1206022569,4654
danieldk,7295,1277820886,1911
dankohn1,1737,1316534883,256
danso,61460,1308087057,6706
darkmighty,1151,1368939911,792
darkr,216,1347392591,89
darkstar999,841,1318996243,375
dasil003,15287,1220548961,4589
dave_sullivan,1106,1299785536,371
davewasthere,113,1250458810,118
davexunit,3476,1365608502,878
david927,4278,1187177872,1436
davidbarker,7682,1349784599,676
davidcuddeback,1038,1255202500,315
davidiach,629,1357683642,176
davidw,40827,1171923925,11847
davismwfl,604,1345342947,583
dbaupp,6822,1326767613,1368
dcre,1225,1357189128,219
ddingus,390,1409886519,292
de_Selby,487,1400835601,32
dec0dedab0de,771,1378135905,326
deciplex,1011,1393384865,744
decisiveness,104,1412315996,64
declan,7476,1341889617,988
delecti,524,1377818453,263
dennisgorelik,1932,1237502685,1309
denzil_correa,16215,1321531062,2249
derefr,14659,1188169901,4972
derekp7,1481,1303755037,800
desdiv,1310,1409912480,417
dghf,427,1393063031,211
dghughes,261,1262366719,261
dharma1,365,1274058459,413
digi_owl,1377,1411501050,1405
digikata,1024,1284910380,570
digitalsushi,1091,1321907619,204
dijit,788,1374845060,288
dingaling,1369,1378461101,671
diodorus,3316,1412802661,184
djloche,801,1292634518,270
djur,1224,1334005535,512
dkarapetyan,2204,1396257788,758
dkersten,3216,1219841273,1941
dllthomas,8913,1338329391,6881
dmishe,775,1322078939,308
dmix,12392,1202351108,2975
dnetesn,16794,1403193406,1800
doczoidberg,278,1392676283,93
dogecoinbase,460,1390604055,108
dombili,1145,1358751893,223
dominotw,1798,1359514697,659
dopamean,1481,1345353440,442
downandout,7044,1318848397,1406
dozy,272,1331731928,59
dozzie,250,1398095729,360
dpflan,1019,1357834968,237
dragonbonheur,522,1312331447,435
dragontamer,2131,1358612406,1265
dragonwriter,20346,1353015651,10534
drdaeman,2107,1281973423,1352
dredmorbius,12915,1310577781,6379
drjesusphd,348,1379104323,196
droopybuns,530,1367294378,265
drumdance,1121,1238898709,625
drzaiusapelord,6119,1299515238,1957
dsl,5201,1296289808,1333
dspillett,2407,1294854440,1241
dsr_,5451,1308167054,932
dsugarman,941,1332945699,313
dtech,954,1393340108,198
duaneb,3577,1202924310,2153
dublinben,3395,1334542494,1611
duskwuff,2997,1233280328,1210
dustingetz,3139,1252683393,1195
dutchbrit,3679,1267814038,846
dwiel,321,1255544440,190
dwild,250,1365100837,223
dylz,442,1359956111,198
dzhiurgis,270,1323135025,461
e0m,322,1318445836,69
e12e,4310,1339611893,3114
e40,2825,1181524598,966
ebiester,2758,1252942393,1037
ecdavis,352,1313644666,113
ececconi,329,1309969860,165
edoceo,214,1366648292,231
edw519,72353,1172021404,8762
edwintorok,4241,1361280318,701
eevilspock,1844,1300046800,763
einrealist,182,1387185442,156
eitally,1904,1264602395,887
ejk314,157,1370351320,51
ekianjo,8772,1297239639,3755
electic,3455,1296842595,608
elemeno,1568,1291998535,330
eli,18977,1172204475,6604
eli_gottlieb,5120,1294702186,3755
eloisant,1294,1330102676,400
eloycoto,1340,1360587502,137
elwell,2272,1380384499,1493
emp_zealoth,126,1365599845,99
emptybits,85,1353437837,36
enahs-sf,102,1403387430,39
endgame,1439,1270634566,383
enneff,11714,1233095015,1484
enos_feedler,221,1309830016,85
enraged_camel,7992,1331447537,2309
epistasis,2540,1294437051,645
epmatsw,498,1327012043,209
eps,3065,1268855892,1175
ericd,5884,1257663682,2143
eridius,4892,1241762024,1900
erikb,1334,1245702920,1140
erikpukinskis,5317,1253125373,1475
erikschoster,335,1297475734,47
eropple,7598,1302571295,3229
err4nt,496,1364844460,373
eru,13858,1187280076,10554
esolyt,3465,1329896635,669
espadrine,3188,1315813621,373
est,3567,1226411056,1787
estefan,232,1410988790,124
eterm,1867,1360776526,605
etiam,2260,1274042836,299
evanb,1434,1328701052,203
evv,397,1349969291,215
exelius,3140,1383843375,976
exodust,532,1346049819,369
exogen,2025,1173232412,203
exratione,959,1299428907,222
eyeareque,872,1287503560,347
facepalm,1009,1391039860,975
falcolas,5116,1289424572,1887
fallinghawks,256,1372437796,221
falsestprophet,3126,1172354555,1176
famousactress,5787,1274993207,1055
fapjacks,766,1401330582,545
farresito,324,1378856748,195
feld,996,1396798839,620
felixgallo,478,1367627981,233
fennecfoxen,4496,1286338841,1467
fidotron,3771,1315438705,890
fijal,1445,1254129290,429
finalight,-11,1381541331,51
findjashua,242,1390756153,219
firloop,763,1334161348,92
fit2rule,2204,1381501721,1849
fla,2204,1310402412,340
fluidcruft,1403,1279995488,685
fnordfnordfnord,7195,1336077870,3117
foolinaround,124,1392561986,76
forgotAgain,3449,1264541648,730
forgotpasswd3x,234,1403622438,206
forgottenpass,3661,1370280666,951
forrestthewoods,4204,1308945419,928
fpgaminer,608,1364844339,119
frankchn,220,1282563707,64
frankdenbow,2331,1280584416,494
fredley,1354,1311660220,253
freehunter,9036,1320848029,4162
freshyill,787,1302020183,316
frik,2573,1372507416,1452
frozenport,2160,1345282247,1546
fruchtose,808,1329003683,229
fsloth,1210,1370349031,618
function_seven,1192,1295675354,375
funkyy,983,1396230354,433
gabemart,3995,1349303322,584
gadders,3573,1297351998,2014
gaius,23052,1211383539,8660
gansai,65,1304146422,41
garrettgrimsley,193,1388123216,108
gcb0,2288,1357587286,2046
gchokov,102,1371126260,127
gdubs,1742,1326052831,579
geertj,236,1352389182,90
geographomics,916,1408300289,251
geon,1767,1239085272,777
georgeecollins,391,1341428925,181
georgemcbay,13497,1284524051,2990
geuis,8994,1206394412,2207
ghaff,1907,1267626213,1167
ghosh,16583,1309950175,2249
ghshephard,18175,1206352714,4376
girvo,5075,1338430828,2289
gizmo686,2881,1341290431,1637
gk1,3408,1301594869,1108
gknoy,1851,1344443520,988
gkoberger,9737,1225702916,845
gkop,1395,1308413968,367
gnoway,778,1357310612,387
gnu8,1140,1320810748,310
goatforce5,2242,1232637669,679
goblin89,1376,1300018758,647
godgod,66,1366144982,222
goeric,442,1291422054,64
gohrt,2153,1366138573,1219
gokhan,3430,1243346963,425
goldfeld,1227,1347719005,603
golergka,2532,1378052780,542
gopalv,428,1345441362,112
goshx,373,1372432858,197
gpvos,1874,1309423763,668
grandalf,7124,1201661461,3264
grecy,7559,1309891076,2281
greenyoda,8115,1287369331,3781
greglindahl,1447,1255198237,512
gregpilling,1691,1283726996,515
gremlinsinc,163,1379382837,175
gress,1535,1384192528,1694
grey-area,8577,1334264848,1753
grinich,5028,1235354584,1210
gscott,2731,1173216407,1491
gsnedders,1139,1339191105,585
gtrubetskoy,611,1356715076,151
guard-of-terra,4627,1302851702,2962
guardian5x,1135,1377166228,147
guelo,14104,1247879051,2897
gurkendoktor,1543,1313079664,1092
gus_massa,4434,1207078220,2077
gutnor,775,1333612628,340
gvb,5641,1238554303,1141
gwern,15688,1239226436,3653
gyardley,6044,1235088593,1524
hackuser,3154,1396465457,1166
halayli,1233,1252950861,561
hammock,3266,1279147186,1222
hamstergene,211,1336595214,48
hardwaresofton,1080,1358313153,841
harmegido,122,1391648750,82
harryh,3739,1266690388,1320
harshreality,2163,1323452563,1012
hazz,850,1320998484,73
hbhakhra,138,1399931290,60
hcarvalhoalves,3590,1327723483,1703
hendry,36,1185868741,62
henrikschroder,3671,1255108684,1012
herge,1446,1231756913,460
hessenwolf,1470,1292406372,956
hga,9995,1191150539,7012
highCs,600,1371168754,190
hit8run,834,1370516632,110
hkarthik,2213,1273683223,694
hkmurakami,8334,1309470375,2350
hliyan,638,1394174457,231
hockeybias,30,1258212073,220
hollerith,3173,1194153114,1821
hoopism,1017,1335971024,265
hownottowrite,1786,1335222496,337
htns,91,1384591111,97
hueving,2562,1389683132,1209
huhtenberg,10638,1205207243,3567
humanrebar,1717,1360326513,941
huskyr,2305,1315234952,315
hvidgaard,300,1355234804,220
hyperion2010,834,1376600167,248
hyperliner,319,1372215842,285
hyperpape,1694,1342454041,540
iLoch,600,1381415315,363
iandanforth,2343,1261162591,516
ianlevesque,1203,1255467279,316
ianstallings,2065,1339122858,966
icebraining,19466,1307959061,10051
icelancer,2271,1346665527,1013
icpmacdo,1437,1359503595,294
ics,2126,1360470131,583
idlewords,8832,1238791454,1381
igravious,1925,1273482966,1022
iheartmemcache,553,1244181583,86
ihsw,3402,1290175334,1270
ilaksh,1313,1236668615,1435
ilamont,16714,1192113378,2382
ilitirit,1348,1204557588,343
illicium,391,1203437517,216
im3w1l,1369,1299958016,1060
imaginenore,782,1401815943,614
indrax,709,1189992155,310
interdrift,24,1411020517,74
interpol_p,1419,1348361130,543
intopieces,438,1361555183,220
iopq,1051,1348990840,661
ipsin,879,1297267568,201
ivank,6551,1188688398,633
iwwr,5796,1292198437,1510
jMyles,1161,1319323004,556
ja27,2618,1239671263,925
jack-r-abbit,3250,1319813330,1844
jackmaney,830,1335694473,658
jacobolus,7242,1191329488,2220
jacquesm,93805,1228598598,23041
jakozaur,1370,1230998458,296
jamespo,354,1288545149,220
jamesrom,585,1292751782,167
jamie_ca,271,1232631404,124
jamii,2585,1226959133,837
janfoeh,261,1305373807,47
jashkenas,20551,1174313863,1424
jasode,2546,1393555869,466
jasonlotito,6617,1188825513,3013
javajosh,5721,1307749552,1597
jbob2000,189,1407867407,209
jcfrei,1788,1287164480,606
jcromartie,5878,1201705336,1800
jdietrich,8110,1252861152,841
jedberg,8726,1174720190,1600
jeffdavis,2468,1285456375,973
jeremyjh,1753,1343405784,619
jerf,38234,1223923906,7920
jeroen,1534,1203425861,532
jessaustin,9339,1350409718,3968
jessedhillon,4395,1266985582,1350
jevgeni,304,1398584287,214
jevinskie,2199,1275420899,883
jfim,254,1359589526,139
jfoster,1714,1310220672,1045
jfoutz,2848,1187213356,1132
jgalt212,661,1353380030,637
jghn,423,1377180683,312
jgrahamc,55217,1183410227,5097
jhallenworld,614,1383253661,297
jhuckestein,1398,1265315317,481
jimktrains2,1652,1298922752,947
jkestner,941,1334842075,406
jknightco,239,1362330652,83
jlarocco,3108,1311318776,1118
jldugger,258,1243215640,115
jleader,1092,1271915643,414
jmsdnns,206,1396305033,43
jobu,3008,1237912272,755
joe_the_user,9926,1228234092,3951
joeblau,1760,1326293024,1064
joelthelion,1396,1171978693,511
joesmo,1731,1390515583,708
joeyspn,803,1401200093,433
joezydeco,9251,1242251764,3625
johnchristopher,1959,1311344710,1079
johnward,1858,1353516790,917
jokoon,350,1365333659,906
jonah,2635,1205227333,1019
jonny_eh,3187,1295641909,779
joosters,5546,1359967391,1167
jordanlev,495,1239727519,226
jordigh,5207,1341611009,1115
josefresco,6130,1187222454,2610
joshmn,1397,1366051638,412
joshvm,572,1372555561,289
josteink,5948,1315224145,1621
jostmey,1087,1300060928,508
jpatokal,6458,1350261271,1076
jqm,1481,1386984696,1402
jrochkind1,5245,1331730159,1612
jschwartzi,527,1402813389,369
jseliger,17630,1204657106,3273
jsmeaton,1451,1355624344,487
jsudhams,66,1395212759,82
jules,5722,1189896865,2673
junto,4508,1311250370,1571
jusben1369,5278,1327409792,1665
justinator,330,1346644906,113
justincormack,8659,1297243992,3561
justizin,1171,1353031131,626
jvandonsel,60,1278339501,43
jwatte,616,1270228475,264
jwr,6066,1203503577,891
kabdib,6385,1249273937,1300
kaitai,592,1359123717,289
kalleboo,5091,1298492182,2105
kauffj,267,1408989480,29
kawera,743,1282929236,189
kaybe,1076,1315751094,654
kazagistar,850,1373913800,516
kazinator,3541,1404339283,2084
kbenson,3732,1343271434,1786
kbutler,1475,1266885274,496
